observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,64,2000,30,65536,16711680,251658240,0,0,0,0,495,65536,524288,252903424,495,689,61681,16912727,0,0,0,0,0,0,0,0,495,689,61681,16912727,540,2,54,17867,0,200460,7,0,0,0,1,0.0,0,0,0.0,533,34167.12525252525,0,0,0,33.087037037037035,0.5108
10,8,64,2000,30,32768,16744448,251658240,0,0,0,0,6817,32768,524288,249430016,6817,1395,63126,32859480,0,0,0,0,0,0,0,0,6817,1395,63126,32859480,6829,26,68,442693,0,200460,5,4,0,0,1,0.0,0,0,0.0,75,4820.225905823676,0,0,0,64.82545028554694,0.5198
11,2,1,2000,6,8192,16769024,50331648,0,0,0,0,3008,8192,32768,48136192,3008,142,5654,1802598,0,0,0,0,0,0,0,0,3008,142,5654,1802598,2945,1,65,14703,0,200460,2,4,0,0,1,0.0,0,0,0.0,599,599.2679521276596,0,0,0,4.992529711375212,0.5194
12,1,128,2000,18,4096,16773120,150994944,0,0,0,0,34184,4096,8192,154566656,34186,154,7572,63731554,0,0,0,0,0,0,0,0,34181,154,7572,63725591,34307,1,132,4374853,0,200460,9,7,0,0,1,0.0,0,0,0.0,14,1864.3571282291332,0,0,0,127.52071005917159,0.5194
13,16,16,2000,28,8192,16769024,234881024,0,0,0,0,4187,4096,65536,227041280,4187,570,17079,11216484,0,0,0,0,0,0,0,0,4186,570,17079,11214398,4074,15,129,154158,0,200460,7,8,0,0,1,0.0,0,0,0.0,167,2679.0248447204967,0,0,0,37.83946980854197,0.5196
14,256,256,2000,28,65536,16711680,234881024,0,0,0,0,305,65536,1048576,259653632,305,1891,88256,14154878,0,0,0,0,0,0,0,0,305,1891,88256,14154878,312,15,46,8831,0,200460,4,0,0,0,1,0.0,0,0,0.0,181,46409.43606557377,0,0,0,28.30448717948718,0.5201
15,256,8,2000,30,1048576,15728640,251658240,0,0,0,0,243,1048576,1048576,254803968,244,13928,95642,6651170,0,0,0,0,0,0,0,0,243,13928,95642,6632633,209,9,10,1887,0,200460,9,6,0,0,1,0.0,0,0,0.0,3411,27294.786008230454,0,0,0,9.028708133971293,0.5183
16,4,16,2000,26,16384,16760832,218103808,0,0,0,0,9529,16384,1048576,209797120,9529,338,36911,8359344,0,0,0,0,0,0,0,0,9528,338,36911,8358634,9535,9,20,160203,0,200460,7,4,0,0,1,0.0,0,0,0.0,54,877.2705709487825,0,0,0,16.801573151546933,0.5191
17,128,1,2000,23,16384,16760832,200802304,0,0,0,0,532,16384,524288,189857792,532,437,19731,1224598,0,0,0,0,0,0,0,0,532,437,19731,1224598,517,2,17,3643,0,200460,2,2,0,0,1,0.0,0,0,0.0,2301,2301.875939849624,0,0,0,7.04642166344294,0.519
18,2,2,2000,10,8192,16769024,83886080,0,0,0,0,3174,8192,524288,81223680,3173,171,5049,1405878,0,0,0,0,0,0,0,0,3173,171,5049,1405878,3175,1,5,9437,0,200460,3,0,0,0,1,0.0,0,0,0.0,221,443.0753230381343,0,0,0,2.972283464566929,0.5181
19,128,1,2000,21,8192,16769024,184025088,0,0,0,0,384,8192,524288,172015616,384,180,9743,947772,0,0,0,0,0,0,0,0,384,180,9743,947772,384,2,3,826,0,200460,2,4,0,0,1,0.0,0,0,0.0,2468,2468.15625,0,0,0,2.1510416666666665,0.5177
20,2,8,2000,16,8192,16769024,134217728,0,0,0,0,8697,8192,524288,128016384,8697,234,11029,4165224,0,0,0,0,0,0,0,0,8697,234,11029,4165224,8704,2,11,76657,0,200460,8,8,0,0,1,0.0,0,0,0.0,59,478.9265263884098,0,0,0,8.807100183823529,0.5191
21,4,2,2000,8,8192,16769024,67108864,0,0,0,0,3373,8192,16384,53796864,3373,206,1014,1446016,0,0,0,0,0,0,0,0,3373,206,1014,1446016,3367,1,9,11441,0,200460,3,6,0,0,1,0.0,0,0,0.0,214,428.70323154461903,0,0,0,3.397980397980398,0.5181
22,4,2,2000,6,16384,16760832,50331648,0,0,0,0,3134,8192,16384,51339264,3134,234,1440,1403405,0,0,0,0,0,0,0,0,3134,234,1440,1403405,3133,1,5,9317,0,200460,3,0,0,0,1,0.0,0,0,0.0,223,447.7999361837907,0,0,0,2.973827002872646,0.518
23,4,2,2000,5,16384,16760832,33570816,0,0,0,0,2829,16384,16384,46350336,2828,251,1247,1363202,0,0,0,0,0,0,0,0,2828,251,1247,1363202,2830,2,5,8440,0,200460,3,4,0,0,1,0.0,0,0,0.0,241,482.0374823196605,0,0,0,2.9823321554770317,0.5111
24,256,16,2000,30,16384,16760832,251658240,0,0,0,0,302,16384,1048576,254197760,303,260,37999,8088038,0,0,0,0,0,0,0,0,303,260,37999,8088038,316,2,18,4464,0,200460,7,0,0,0,1,0.0,0,0,0.0,1668,26693.194719471947,0,0,0,14.126582278481013,0.5128
25,32,4,2000,24,131072,16646144,201326592,0,0,0,0,1128,131072,1048576,201064448,1128,1127,36783,2959514,0,0,0,0,0,0,0,0,1127,1127,36783,2957538,1116,5,17,5670,0,200460,5,2,0,0,1,0.0,0,0,0.0,656,2624.257320319432,0,0,0,5.080645161290323,0.5126
26,64,1,2000,18,131072,16646144,150994944,0,0,0,0,576,131072,262144,147587072,576,980,3058,978020,0,0,0,0,0,0,0,0,576,980,3058,978020,573,2,5,1241,0,200460,2,6,0,0,1,0.0,0,0,0.0,1697,1697.951388888889,0,0,0,2.1657940663176265,0.5189
27,4,32,2000,26,16384,16760832,218103808,0,0,0,0,10179,16384,262144,216662016,10181,536,18501,16016358,0,0,0,0,0,0,0,0,10179,536,18501,16013884,10210,2,36,334600,0,200460,3,8,0,0,1,0.0,0,0,0.0,49,1573.2276255034876,0,0,0,32.77179236043095,0.5204
28,1024,64,2000,25,16384,16760832,213909504,0,0,0,0,266,16384,4194304,235618304,266,975,208118,4298125,0,0,0,0,0,0,0,0,266,975,208118,4298125,243,1,33,6492,0,200460,9,0,0,0,1,0.0,0,0,0.0,252,16158.364661654135,0,0,0,26.71604938271605,0.52
29,64,128,2000,32,262144,16515072,268435456,0,0,0,0,820,262144,4194304,262144000,820,17293,124693,55015526,0,0,0,0,0,0,0,0,820,17293,124693,55015526,937,8,130,113306,0,200460,9,8,0,0,1,0.0,0,0,0.0,524,67092.10487804878,0,0,0,120.92422625400214,0.5113
30,32,2,2000,24,131072,16646144,201326592,0,0,0,0,1289,131072,262144,200802304,1289,742,74911,11060632,0,0,0,0,0,0,0,0,1289,742,74911,11060632,1164,3,129,6033,0,200460,3,4,0,0,1,0.0,0,0,0.0,4290,8580.785104732351,0,0,0,5.18298969072165,0.5202
31,1,128,2000,20,4096,16773120,167772160,0,0,0,0,27060,4096,131072,166580224,27062,469,40913,63544581,0,0,0,0,0,0,0,0,27060,469,40913,63541319,27185,3,133,3470330,0,200460,9,8,0,0,1,0.0,0,0,0.0,18,2348.1640428677015,0,0,0,127.65606032738643,0.5196
32,16,128,2000,30,4096,16773120,251658240,0,0,0,0,4550,4096,65536,256593920,4550,680,25530,64336432,0,0,0,0,0,0,0,0,4550,680,25530,64336432,4551,120,131,585860,0,200460,9,2,0,0,1,0.0,0,0,0.0,110,14139.875164835164,0,0,0,128.73214678092728,0.5103
33,1024,1,2000,30,65536,16711680,251658240,0,0,0,0,226,65536,4194304,241696768,226,2053,111925,4426480,0,0,0,0,0,0,0,0,226,2053,111925,4426480,99,2,129,6764,0,200460,2,2,0,0,1,0.0,0,0,0.0,19586,19586.194690265485,0,0,0,68.32323232323232,0.5203
34,1024,8,2000,28,4194304,12582912,234881024,0,0,0,0,62,4194304,4194304,260046848,61,15289,106140,4023351,0,0,0,0,0,0,0,0,61,15289,106140,4023351,69,2,10,593,0,200460,9,0,0,0,1,0.0,0,0,0.0,8244,65956.5737704918,0,0,0,8.594202898550725,0.5102
35,64,16,2000,32,262144,16515072,268435456,0,0,0,0,846,262144,4194304,257163264,847,4390,105214,8633732,0,0,0,0,0,0,0,0,846,4390,105214,8624786,854,8,18,14495,0,200460,7,6,0,0,1,0.0,0,0,0.0,637,10194.782505910165,0,0,0,16.973067915690866,0.5192
36,64,64,2000,32,262144,16515072,268435456,0,0,0,0,994,262144,262144,260571136,994,8489,36617,31697644,0,0,0,0,0,0,0,0,994,8489,36617,31697644,1042,17,66,65688,0,200460,5,8,0,0,1,0.0,0,0,0.0,498,31888.97786720322,0,0,0,63.04030710172745,0.5221
37,512,256,2000,30,262144,16515072,251658240,0,0,0,0,195,262144,2097152,260308992,195,22700,172480,12496108,0,0,0,0,0,0,0,0,195,22700,172480,12496108,154,6,75,5247,0,200460,4,0,0,0,1,0.0,0,0,0.0,250,64082.60512820513,0,0,0,34.07142857142857,0.5205
38,1024,16,2000,32,2097152,14680064,268435456,0,0,0,0,70,2097152,4194304,260046848,70,29047,185936,5833190,0,0,0,0,0,0,0,0,70,29047,185936,5833190,64,6,14,613,0,200460,9,0,0,0,1,0.0,0,0,0.0,5208,83331.28571428571,0,0,0,9.578125,0.5198
39,64,64,2000,32,262144,16515072,268435456,0,0,0,0,823,262144,4194304,262930432,824,27426,109036,28955895,0,0,0,0,0,0,0,0,824,27426,109036,28955895,876,6,66,55187,0,200460,5,8,0,0,1,0.0,0,0,0.0,549,35140.64927184466,0,0,0,62.99885844748859,0.512
40,32,16,2000,30,131072,16646144,251658240,0,0,0,0,1729,131072,262144,255983616,1728,3263,35371,10666493,0,0,0,0,0,0,0,0,1728,3263,35371,10666493,1681,16,65,29682,0,200460,7,6,0,0,1,0.0,0,0,0.0,385,6172.73900462963,0,0,0,17.657346817370613,0.512
41,32,4,2000,22,131072,16646144,184549376,0,0,0,0,1437,131072,131072,188350464,1437,1120,4800,2653231,0,0,0,0,0,0,0,0,1437,1120,4800,2653231,1425,5,17,7638,0,200460,5,0,0,0,1,0.0,0,0,0.0,461,1846.3681280445373,0,0,0,5.36,0.5188
42,512,1,2000,27,131072,16646144,232783872,0,0,0,0,131,131072,2097152,230162432,131,1544,24181,987603,0,0,0,0,0,0,0,0,131,1544,24181,987603,128,2,6,321,0,200460,2,2,0,0,1,0.0,0,0,0.0,7538,7538.954198473282,0,0,0,2.5078125,0.5101
43,64,1,2000,22,262144,16515072,184549376,0,0,0,0,524,262144,2097152,185073664,524,1265,12041,963118,0,0,0,0,0,0,0,0,524,1265,12041,963118,523,2,3,1056,0,200460,2,4,0,0,1,0.0,0,0,0.0,1838,1838.0114503816794,0,0,0,2.019120458891013,0.5151
44,32,2,2000,24,131072,16646144,201326592,0,0,0,0,1264,131072,262144,192544768,1264,748,2796,1441565,0,0,0,0,0,0,0,0,1264,748,2796,1441565,1265,2,4,3809,0,200460,3,8,0,0,1,0.0,0,0,0.0,570,1140.4786392405063,0,0,0,3.0110671936758893,0.518
45,128,64,2000,29,131072,16646144,251133952,0,0,0,0,513,131072,524288,259915776,513,746,114652,30277792,0,0,0,0,0,0,0,0,513,746,114652,30277792,569,3,66,33393,0,200460,9,0,0,0,1,0.0,0,0,0.0,922,59021.03703703704,0,0,0,58.6871704745167,0.5215
46,2,128,2000,24,8192,16769024,201326592,0,0,0,0,17470,8192,524288,202981376,17471,926,112159,64760131,0,0,0,0,0,0,0,0,17469,926,112159,64755087,17532,65,133,2245850,0,200460,9,8,0,0,1,0.0,0,0,0.0,28,3706.8571183238882,0,0,0,128.10004563084647,0.5201
47,1,2,2000,5,4096,16773120,33562624,0,0,0,0,5191,8192,8192,42524672,5191,151,6998,3249589,0,0,0,0,0,0,0,0,5191,151,6998,3249589,5065,1,132,85462,0,200460,3,5,0,0,1,0.0,0,0,0.0,313,626.0044307455211,0,0,0,16.873050345508393,0.5195
48,8,8,2000,22,4096,16773120,184549376,0,0,0,0,5450,4096,32768,177217536,5450,156,2534,4389616,0,0,0,0,0,0,0,0,5450,156,2534,4389616,5456,2,11,48771,0,200460,9,6,0,0,1,0.0,0,0,0.0,100,805.434128440367,0,0,0,8.938966275659824,0.5183
49,512,256,2000,28,32768,16744448,234881024,0,0,0,0,191,32768,2097152,247300096,191,584,217976,9663131,0,0,0,0,0,0,0,0,191,584,217976,9663131,202,1,32,3504,0,200460,9,0,0,0,1,0.0,0,0,0.0,197,50592.30890052356,0,0,0,17.346534653465348,0.52
50,8,32,2000,28,32768,16744448,234881024,0,0,0,0,5612,32768,2097152,237568000,5611,916,117007,17294879,0,0,0,0,0,0,0,0,5611,916,117007,17294879,5619,24,35,185308,0,200460,3,2,0,0,1,0.0,0,0,0.0,96,3082.316699340581,0,0,0,32.97882185442249,0.5197
51,1,256,2000,22,4096,16773120,184549376,0,0,0,0,31615,4096,32768,180731904,31617,702,33592,126263196,0,0,0,0,0,0,0,0,31614,702,33592,126246388,31838,32,260,8086339,0,200460,7,0,0,0,1,0.0,0,0,0.0,15,3993.3696463592078,0,0,0,253.9838871788429,0.5094
52,512,256,2000,29,4096,16777216,251658240,0,0,0,0,1122,4096,2097152,247705600,1122,1499,126582,13826501,0,0,0,0,0,0,0,0,1122,1499,126582,13826501,889,1,257,198321,0,200460,5,0,0,0,1,0.0,0,0,0.0,48,12323.084670231729,0,0,0,223.08323959505063,0.5201
53,4,8,2000,11,16384,16777216,117506048,0,0,0,0,7771,16384,16384,127320064,7771,281,3068,3955054,0,0,0,0,0,0,0,0,7771,281,3068,3955054,7780,1,63,70594,0,200460,9,2,0,0,1,0.0,0,0,0.0,63,508.95045682666324,0,0,0,9.073778920308483,0.5196
54,4,1,2000,6,98304,16695296,50380800,0,0,0,0,3025,16384,16384,49561600,3026,175,1445,928973,0,0,0,0,0,0,0,0,3025,175,1445,928744,3018,1,9,7109,0,200460,2,0,0,0,1,0.0,0,0,0.0,307,307.02280991735535,0,0,0,2.355533465871438,0.5191
55,16,256,2000,24,65536,16711680,201981952,0,0,0,0,3090,16384,65536,200327168,3090,169,35513,59879769,0,0,0,0,0,0,0,0,3090,169,35513,59879769,3135,1,255,374974,0,200460,7,0,0,0,1,0.0,0,0,0.0,75,19378.566019417474,0,0,0,119.60893141945773,0.5196
56,256,32,2000,22,1048576,16777216,200409088,0,0,0,0,425,65536,1048576,209715200,426,4139,34628,7317775,0,0,0,0,0,0,0,0,426,4139,34628,7317775,187,1,16,1254,0,200460,1,0,0,0,1,0.0,0,0,0.0,536,17177.87558685446,0,0,0,6.705882352941177,0.5194
57,128,4,2000,24,524288,16252928,201326592,0,0,0,0,375,524288,1048576,201326592,375,2659,31064,2182741,0,0,0,0,0,0,0,0,375,2659,31064,2182741,371,1,6,1750,0,200460,5,8,0,0,1,0.0,0,0,0.0,1455,5820.642666666667,0,0,0,4.716981132075472,0.5188
58,256,4,2000,29,524288,16252928,250609664,0,0,0,0,241,524288,1048576,245891072,240,4758,13905,2400372,0,0,0,0,0,0,0,0,240,4758,13905,2400372,241,1,6,1194,0,200460,5,4,0,0,1,0.0,0,0,0.0,2500,10001.55,0,0,0,4.954356846473029,0.5188
59,16,1,2000,13,65536,16711680,117374976,0,0,0,0,1235,65536,1048576,115343360,1234,466,12819,988660,0,0,0,0,0,0,0,0,1234,466,12819,988660,1232,2,5,2493,0,200460,2,8,0,0,1,0.0,0,0,0.0,801,801.1831442463533,0,0,0,2.023538961038961,0.5177
60,1024,4,2000,28,65536,16711680,234881024,0,0,0,0,79,65536,4194304,240123904,79,546,59695,2240222,0,0,0,0,0,0,0,0,79,546,59695,2240222,82,2,6,345,0,200460,5,4,0,0,1,0.0,0,0,0.0,7089,28357.240506329115,0,0,0,4.2073170731707314,0.5184
61,256,128,2000,31,1048576,15728640,255852544,0,0,0,0,205,1048576,4194304,258998272,206,30063,150163,16620967,0,0,0,0,0,0,0,0,206,30063,150163,16620967,252,5,62,10042,0,200460,1,0,0,0,1,0.0,0,0,0.0,630,80684.30582524271,0,0,0,39.84920634920635,0.5206
62,1024,64,2000,30,1048576,15728640,251658240,0,0,0,0,105,1048576,4194304,254803968,105,26203,147729,10074772,0,0,0,0,0,0,0,0,105,26203,147729,10074772,60,5,50,849,0,200460,3,0,0,0,1,0.0,0,0,0.0,1499,95950.20952380952,0,0,0,14.15,0.5204
63,16,16,2000,29,65536,16711680,239075328,0,0,0,0,2856,65536,4194304,236716032,2856,897,121948,8822935,0,0,0,0,0,0,0,0,2856,897,121948,8822935,2865,8,19,48710,0,200460,7,0,0,0,1,0.0,0,0,0.0,193,3089.262955182073,0,0,0,17.001745200698082,0.5184
64,8,64,2000,30,32768,16744448,251658240,0,0,0,0,6775,32768,65536,250216448,6775,1334,9757,32326574,0,0,0,0,0,0,0,0,6775,1334,9757,32326574,6822,16,68,438708,0,200460,5,8,0,0,1,0.0,0,0,0.0,74,4771.450036900369,0,0,0,64.30782761653474,0.5194
65,64,4,2000,26,32768,16744448,218103808,0,0,0,0,959,32768,262144,214695936,959,1525,28219,3820536,0,0,0,0,0,0,0,0,959,1525,28219,3820536,900,5,65,13210,0,200460,5,6,0,0,1,0.0,0,0,0.0,995,3983.8748696558914,0,0,0,14.677777777777777,0.5196
66,4,128,2000,29,16384,16760832,251641856,0,0,0,0,11552,16384,262144,239403008,11552,1488,79074,64044389,0,0,0,0,0,0,0,0,11552,1488,79074,64044389,11675,5,132,1493595,0,200460,9,8,0,0,1,0.0,0,0,0.0,43,5544.008743074793,0,0,0,127.93104925053534,0.5199
67,8,1,2000,11,16384,16760832,83902464,0,0,0,0,2792,16384,32768,86638592,2791,280,7050,2896467,0,0,0,0,0,0,0,0,2791,280,7050,2896467,2665,2,131,38851,0,200460,2,8,0,0,1,0.0,0,0,0.0,1037,1037.7882479398065,0,0,0,14.578236397748594,0.5195
68,512,2,2000,30,32768,16744448,251658240,0,0,0,0,152,32768,2097152,242581504,152,281,16355,1409127,0,0,0,0,0,0,0,0,152,281,16355,1409127,152,2,4,422,0,200460,3,2,0,0,1,0.0,0,0,0.0,4635,9270.572368421053,0,0,0,2.776315789473684,0.5168
69,2,2,2000,10,8192,16769024,83886080,0,0,0,0,2929,8192,2097152,84574208,2929,194,16421,1399079,0,0,0,0,0,0,0,0,2929,194,16421,1399079,2929,1,5,8681,0,200460,3,6,0,0,1,0.0,0,0,0.0,238,477.66439057698875,0,0,0,2.9638101741208605,0.5192
70,8,8,2000,20,8192,16769024,167772160,0,0,0,0,5194,8192,32768,168632320,5194,194,2920,4323502,0,0,0,0,0,0,0,0,5194,194,2920,4323502,5200,2,11,46410,0,200460,9,8,0,0,1,0.0,0,0,0.0,104,832.4031574894109,0,0,0,8.925,0.518
71,2,32,2000,24,8192,16769024,201326592,0,0,0,0,19409,8192,32768,198049792,19409,364,5117,16120654,0,0,0,0,0,0,0,0,19409,364,5117,16120654,19432,8,37,625929,0,200460,3,8,0,0,1,0.0,0,0,0.0,25,830.576227523314,0,0,0,32.21124948538493,0.5194
72,128,256,2000,29,8192,16769024,251133952,0,0,0,0,833,8192,524288,255975424,833,386,145604,42351175,0,0,0,0,0,0,0,0,833,386,145604,42351175,884,28,124,57645,0,200460,2,0,0,0,1,0.0,0,0,0.0,198,50841.746698679475,0,0,0,65.20927601809954,0.5138
73,1,128,2000,20,4096,16773120,167772160,0,0,0,0,28611,4096,524288,166608896,28612,526,119180,68235739,0,0,0,0,0,0,0,0,28607,526,119180,68228959,28641,68,134,3660410,0,200460,9,2,0,0,1,0.0,0,0,0.0,18,2385.044184989688,0,0,0,127.8031493313781,0.5193
74,1,32,2000,17,4096,16773120,134221824,0,0,0,0,33654,4096,4096,137846784,33652,254,4622,17006322,0,0,0,0,0,0,0,0,33651,254,4622,17005852,33561,26,132,1120669,0,200460,1,6,0,0,1,0.0,0,0,0.0,15,505.359484116371,0,0,0,33.39200262209112,0.5194
75,16,1,2000,12,4096,16773120,100663296,0,0,0,0,2009,4096,65536,104226816,2010,337,5344,1282150,0,0,0,0,0,0,0,0,2009,337,5344,1281565,1980,1,33,17535,0,200460,2,0,0,0,1,0.0,0,0,0.0,637,637.9118964659034,0,0,0,8.856060606060606,0.5096
76,4,128,2000,28,16384,16760832,234881024,0,0,0,0,11422,16384,65536,236437504,11422,561,24592,64120038,0,0,0,0,0,0,0,0,11420,561,24592,64112221,11545,2,132,1475412,0,200460,9,2,0,0,1,0.0,0,0,0.0,43,5614.029859894921,0,0,0,127.79662191424859,0.5198
