observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,8,2000,22,4325376,12451840,185204736,0,0,0,0,2844,32768,65536,181239808,2844,829,8040,4621404,0,0,0,0,0,0,0,0,2844,829,8040,4621404,2779,1,65,32645,0,200460,0,0,0,0,1,0.0,0,0,0.0,203,1624.9662447257383,0,0,0,11.74703130622526,0.5138
10,2,8,2000,10,5169152,11730944,84041728,0,0,0,0,9861,8192,65536,87949312,9861,260,2970,4105840,0,0,0,0,0,0,0,0,9861,260,2970,4105840,9860,1,11,87993,0,200460,9,0,0,0,1,0.0,0,0,0.0,52,416.37156475002536,0,0,0,8.92423935091278,0.5137
11,32,1,2000,12,4980736,11796480,101089280,0,0,0,0,800,8192,131072,102203392,800,325,3979,856460,0,0,0,0,0,0,0,0,800,325,3979,856460,794,1,10,1736,0,200460,2,8,0,0,1,0.0,0,0,0.0,1070,1070.575,0,0,0,2.18639798488665,0.5197
12,4,128,2000,23,6012928,11010048,195559424,0,0,0,0,11652,16384,131072,200540160,11653,387,28991,52844771,0,0,0,0,0,0,0,0,11652,387,28991,52840718,11726,1,130,1405033,0,200460,9,0,0,0,1,0.0,0,0,0.0,35,4534.905423961552,0,0,0,119.82201944397066,0.5181
13,1024,16,2000,23,4128768,12648448,195117056,0,0,0,0,320,16384,4194304,201408512,321,3205,66372,2882757,0,0,0,0,0,0,0,0,321,3205,66372,2882757,199,1,130,18830,0,200460,8,0,0,0,1,0.0,0,0,0.0,561,8980.55140186916,0,0,0,94.62311557788945,0.5185
14,4,8,2000,20,16384,16760832,167772160,0,0,0,0,7177,16384,4194304,155189248,7177,330,121584,4280931,0,0,0,0,0,0,0,0,7176,330,121584,4280500,7175,2,11,64244,0,200460,8,2,0,0,1,0.0,0,0,0.0,74,596.5022296544035,0,0,0,8.953867595818815,0.5126
15,1,32,2000,16,4096,16773120,134217728,0,0,0,0,23470,4096,16384,138047488,23471,343,3728,15767496,0,0,0,0,0,0,0,0,23470,343,3728,15767059,23492,8,36,769024,0,200460,3,5,0,0,1,0.0,0,0,0.0,20,671.7962931401789,0,0,0,32.73556955559339,0.5138
16,32,8,2000,26,4096,16773120,218103808,0,0,0,0,2039,4096,131072,221704192,2039,372,8943,4672141,0,0,0,0,0,0,0,0,2039,372,8943,4672141,2015,8,35,26839,0,200460,9,8,0,0,1,0.0,0,0,0.0,286,2291.388425698872,0,0,0,13.319602977667493,0.511
17,256,32,2000,31,131072,16646144,267386880,0,0,0,0,268,131072,1048576,256507904,269,2060,72413,15327904,0,0,0,0,0,0,0,0,269,2060,72413,15327904,292,9,34,8763,0,200460,3,8,0,0,1,0.0,0,0,0.0,1780,56981.055762081785,0,0,0,30.01027397260274,0.5212
18,512,1,2000,26,1048576,15728640,218103808,0,0,0,0,124,1048576,2097152,219152384,123,5051,72993,3322307,0,0,0,0,0,0,0,0,123,5051,72993,3322307,93,2,33,373,0,200460,2,0,0,0,1,0.0,0,0,0.0,27010,27010.62601626016,0,0,0,4.010752688172043,0.5224
19,4,256,2000,28,16384,16760832,234881024,0,0,0,0,10862,16384,2097152,238305280,10863,4777,108751,121504177,0,0,0,0,0,0,0,0,10861,4777,108751,121490881,11114,2,259,2821578,0,200460,7,0,0,0,1,0.0,0,0,0.0,43,11185.975600773409,0,0,0,253.87601223681844,0.5196
20,64,4,2000,24,16384,16760832,201326592,0,0,0,0,1234,16384,262144,206995456,1234,1601,53600,9101030,0,0,0,0,0,0,0,0,1234,1601,53600,9101030,982,5,258,77915,0,200460,5,2,0,0,1,0.0,0,0,0.0,1843,7375.226904376013,0,0,0,79.34317718940937,0.5151
21,256,128,2000,30,262144,16515072,251658240,0,0,0,0,257,262144,1048576,256114688,257,2483,163455,16581311,0,0,0,0,0,0,0,0,257,2483,163455,16581311,303,5,61,10229,0,200460,0,0,0,0,1,0.0,0,0,0.0,504,64518.71984435798,0,0,0,33.759075907590756,0.5187
22,4,4,2000,14,16384,16760832,117440512,0,0,0,0,3905,16384,1048576,111460352,3905,325,134559,6808461,0,0,0,0,0,0,0,0,3905,325,134559,6808461,3863,3,7,19201,0,200460,5,6,0,0,1,0.0,0,0,0.0,435,1743.5239436619718,0,0,0,4.970489257054103,0.5125
23,16,16,2000,26,16384,16760832,218103808,0,0,0,0,3437,16384,65536,222134272,3438,339,4650,8305299,0,0,0,0,0,0,0,0,3437,339,4650,8302707,3449,4,19,57775,0,200460,7,2,0,0,1,0.0,0,0,0.0,150,2415.6843177189407,0,0,0,16.751232241229342,0.5188
24,256,1,2000,23,65536,16711680,200278016,0,0,0,0,245,65536,1048576,199622656,245,1387,35217,1286114,0,0,0,0,0,0,0,0,245,1387,35217,1286114,229,2,18,1307,0,200460,2,4,0,0,1,0.0,0,0,0.0,5249,5249.444897959183,0,0,0,5.707423580786026,0.5192
25,256,8,2000,30,1048576,15728640,251658240,0,0,0,0,239,1048576,1048576,250609664,239,4815,22498,4253115,0,0,0,0,0,0,0,0,239,4815,22498,4253115,246,2,10,2170,0,200460,9,0,0,0,1,0.0,0,0,0.0,2224,17795.460251046024,0,0,0,8.821138211382113,0.5159
26,32,8,2000,28,131072,16646144,234881024,0,0,0,0,1400,131072,1048576,233963520,1400,1349,22188,4469212,0,0,0,0,0,0,0,0,1399,1349,22188,4465854,1400,7,10,12638,0,200460,9,6,0,0,1,0.0,0,0,0.0,399,3192.1758398856327,0,0,0,9.027142857142858,0.5158
27,512,128,2000,30,131072,16646144,251658240,0,0,0,0,153,131072,2097152,255852544,154,2108,162940,9755590,0,0,0,0,0,0,0,0,154,2108,162940,9755590,173,8,31,3299,0,200460,7,0,0,0,1,0.0,0,0,0.0,494,63347.98701298701,0,0,0,19.069364161849713,0.521
28,1,1,2000,8,4096,16773120,67108864,0,0,0,0,2250,4096,2097152,63635456,2250,192,144588,3470340,0,0,0,0,0,0,0,0,2250,192,144588,3470340,2226,1,4,4467,0,200460,2,7,0,0,1,0.0,0,0,0.0,1542,1542.3733333333332,0,0,0,2.0067385444743935,0.5179
29,1024,2,2000,28,4096,16773120,234881024,0,0,0,0,95,4096,4194304,238960640,95,221,32541,1353546,0,0,0,0,0,0,0,0,95,221,32541,1353546,96,2,4,257,0,200460,3,6,0,0,1,0.0,0,0,0.0,7123,14247.852631578948,0,0,0,2.6770833333333335,0.5137
30,128,128,2000,28,524288,16252928,234881024,0,0,0,0,413,524288,4194304,260571136,413,16653,143574,36274000,0,0,0,0,0,0,0,0,413,16653,143574,36274000,464,3,115,35846,0,200460,4,0,0,0,1,0.0,0,0,0.0,686,87830.50847457627,0,0,0,77.25431034482759,0.5172
31,1024,128,2000,26,524288,16252928,218103808,0,0,0,0,140,524288,4194304,227540992,140,15884,221789,11673031,0,0,0,0,0,0,0,0,140,15884,221789,11673031,52,1,64,858,0,200460,9,0,0,0,1,0.0,0,0,0.0,651,83378.79285714286,0,0,0,16.5,0.522
32,256,128,2000,31,1048576,15728640,267386880,0,0,0,0,215,1048576,4194304,263192576,215,20141,172263,17969640,0,0,0,0,0,0,0,0,215,20141,172263,17969640,243,9,60,9764,0,200460,9,0,0,0,1,0.0,0,0,0.0,652,83579.72093023256,0,0,0,40.181069958847736,0.5224
33,2,8,2000,16,8192,16769024,134217728,0,0,0,0,8900,8192,1048576,110362624,8900,268,159572,7114000,0,0,0,0,0,0,0,0,8900,268,159572,7114000,8871,7,12,78987,0,200460,9,0,0,0,1,0.0,0,0,0.0,99,799.3258426966293,0,0,0,8.90395671288468,0.5143
34,16,4,2000,18,8192,16769024,150994944,0,0,0,0,2434,8192,65536,152133632,2434,301,2686,2381286,0,0,0,0,0,0,0,0,2434,301,2686,2381286,2431,4,9,12731,0,200460,5,6,0,0,1,0.0,0,0,0.0,244,978.342645850452,0,0,0,5.236939531057178,0.5147
35,8,32,2000,28,32768,16744448,234881024,0,0,0,0,6363,32768,65536,234782720,6363,856,7155,16170229,0,0,0,0,0,0,0,0,6362,856,7155,16168221,6390,5,36,209267,0,200460,3,2,0,0,1,0.0,0,0,0.0,79,2541.373939012889,0,0,0,32.7491392801252,0.5175
36,2,128,2000,24,8192,16769024,201326592,0,0,0,0,20132,8192,32768,210018304,20132,1202,12884,63945874,0,0,0,0,0,0,0,0,20131,1202,12884,63943987,20228,32,131,2591747,0,200460,8,8,0,0,1,0.0,0,0,0.0,24,3176.3939694997766,0,0,0,128.12670555665414,0.5097
37,4,2,2000,7,8192,16769024,50339840,0,0,0,0,4207,8192,16384,65241088,4206,187,5668,2839640,0,0,0,0,0,0,0,0,4206,187,5668,2839640,4081,2,131,70051,0,200460,3,2,0,0,1,0.0,0,0,0.0,337,675.1402757964812,0,0,0,17.165155599117863,0.5187
38,128,256,2000,28,16384,16760832,234881024,0,0,0,0,524,16384,524288,254795776,523,285,132506,37567776,0,0,0,0,0,0,0,0,523,285,132506,37567776,598,2,114,42730,0,200460,6,0,0,0,1,0.0,0,0,0.0,280,71831.31166347992,0,0,0,71.45484949832776,0.5199
39,2,128,2000,26,8192,16769024,218103808,0,0,0,0,19133,8192,524288,195960832,19134,1310,145326,65600409,0,0,0,0,0,0,0,0,19133,1310,145326,65597774,19184,28,132,2468072,0,200460,9,2,0,0,1,0.0,0,0,0.0,26,3428.5148173313123,0,0,0,128.65262718932445,0.5096
40,4,128,2000,29,8192,16769024,251641856,0,0,0,0,15217,8192,16384,246235136,15218,1445,10293,65345824,0,0,0,0,0,0,0,0,15217,1445,10293,65341572,15217,122,131,1961496,0,200460,9,4,0,0,1,0.0,0,0,0.0,33,4293.985148189525,0,0,0,128.90162318459616,0.5161
41,128,1,2000,22,16384,16760832,184549376,0,0,0,0,654,16384,524288,183173120,654,628,86303,6261814,0,0,0,0,0,0,0,0,654,628,86303,6261814,529,2,129,35017,0,200460,2,0,0,0,1,0.0,0,0,0.0,9574,9574.639143730887,0,0,0,66.19470699432893,0.52
42,64,4,2000,26,262144,16515072,218103808,0,0,0,0,712,262144,524288,212336640,713,2106,7940,2344882,0,0,0,0,0,0,0,0,712,2106,7940,2341817,715,2,6,3570,0,200460,5,2,0,0,1,0.0,0,0,0.0,822,3289.0688202247193,0,0,0,4.993006993006993,0.5179
43,1024,2,2000,28,262144,16515072,234881024,0,0,0,0,74,262144,4194304,242745344,73,2090,46945,1427120,0,0,0,0,0,0,0,0,73,2090,46945,1427120,72,3,5,249,0,200460,3,6,0,0,1,0.0,0,0,0.0,9774,19549.58904109589,0,0,0,3.4583333333333335,0.5198
44,1,4,2000,10,4096,16773120,83886080,0,0,0,0,6305,4096,4194304,76107776,6305,190,47964,2407653,0,0,0,0,0,0,0,0,6305,190,47964,2407653,6306,3,7,31422,0,200460,5,1,0,0,1,0.0,0,0,0.0,95,381.86407613005554,0,0,0,4.982873453853473,0.5101
45,64,128,2000,29,4096,16773120,251396096,0,0,0,0,1092,4096,262144,257458176,1091,217,120436,60070084,0,0,0,0,0,0,0,0,1091,217,120436,60070084,1216,5,130,133862,0,200460,9,0,0,0,1,0.0,0,0,0.0,430,55059.65536205316,0,0,0,110.08388157894737,0.5203
46,128,64,2000,32,262144,16515072,268435456,0,0,0,0,590,262144,524288,266600448,590,35007,88601,38136791,0,0,0,0,0,0,0,0,590,35007,88601,38136791,526,63,129,36623,0,200460,5,6,0,0,1,0.0,0,0,0.0,1009,64638.62881355932,0,0,0,69.6254752851711,0.5203
47,256,1,2000,24,524288,16252928,201326592,0,0,0,0,226,524288,1048576,199753728,226,2820,70210,5591423,0,0,0,0,0,0,0,0,226,2820,70210,5591423,163,2,65,830,0,200460,2,2,0,0,1,0.0,0,0,0.0,24740,24740.809734513274,0,0,0,5.0920245398773005,0.5207
48,256,4,2000,29,1048576,15728640,250609664,0,0,0,0,237,1048576,1048576,248512512,237,4765,13141,2353231,0,0,0,0,0,0,0,0,237,4765,13141,2353231,240,2,6,1194,0,200460,5,2,0,0,1,0.0,0,0,0.0,2482,9929.244725738397,0,0,0,4.975,0.5185
49,16,256,2000,31,65536,16711680,252706816,0,0,0,0,3007,65536,1048576,258998272,3008,9733,138737,115909601,0,0,0,0,0,0,0,0,3007,9733,138737,115876756,3256,5,260,799833,0,200460,6,8,0,0,1,0.0,0,0,0.0,150,38535.66877286332,0,0,0,245.64895577395578,0.5129
50,8,1,2000,10,32768,16744448,83886080,0,0,0,0,1596,32768,65536,84541440,1596,432,35125,11948749,0,0,0,0,0,0,0,0,1596,432,35125,11948749,1341,1,258,21563,0,200460,2,0,0,0,1,0.0,0,0,0.0,7486,7486.684837092732,0,0,0,16.07979120059657,0.5153
51,2,16,2000,19,8192,16769024,167763968,0,0,0,0,14062,8192,32768,158302208,14062,273,2565,7940287,0,0,0,0,0,0,0,0,14062,273,2565,7940287,14075,2,20,237042,0,200460,6,2,0,0,1,0.0,0,0,0.0,35,564.6627080073958,0,0,0,16.841349911190054,0.5111
52,16,4,2000,19,8192,16769024,151003136,0,0,0,0,2596,8192,65536,158441472,2596,318,3687,2506530,0,0,0,0,0,0,0,0,2596,318,3687,2506530,2584,4,18,15514,0,200460,5,2,0,0,1,0.0,0,0,0.0,241,965.5354391371341,0,0,0,6.003869969040248,0.5136
53,256,256,2000,17,65536,16777216,201326592,0,0,0,0,214,65536,1048576,197525504,214,1005,115155,5756187,0,0,0,0,0,0,0,0,214,1005,115155,5756187,212,1,55,2788,0,200460,3,0,0,0,1,0.0,0,0,0.0,105,26898.070093457944,0,0,0,13.150943396226415,0.5192
54,128,16,2000,24,3670016,13631488,208666624,0,0,0,0,387,524288,1048576,207618048,388,3000,22760,5343498,0,0,0,0,0,0,0,0,388,3000,22760,5343498,397,1,17,4999,0,200460,7,2,0,0,1,0.0,0,0,0.0,860,13771.90206185567,0,0,0,12.591939546599496,0.5167
55,4,32,2000,21,917504,15859712,169869312,0,0,0,0,10860,16384,524288,179453952,10861,369,17438,13679170,0,0,0,0,0,0,0,0,10860,369,17438,13677703,10889,1,35,352703,0,200460,3,6,0,0,1,0.0,0,0,0.0,39,1259.4569981583793,0,0,0,32.39076131876205,0.5119
56,1,32,2000,14,835584,15941632,117440512,0,0,0,0,28174,4096,16384,119836672,28175,228,2155,14740749,0,0,0,0,0,0,0,0,28174,228,2155,14740297,28173,1,36,921353,0,200460,1,4,0,0,1,0.0,0,0,0.0,16,523.1879392347555,0,0,0,32.70340396833848,0.5104
57,64,16,2000,26,262144,16515072,218103808,0,0,0,0,1215,4096,262144,211996672,1215,336,11512,6645400,0,0,0,0,0,0,0,0,1215,336,11512,6645400,1199,1,34,24865,0,200460,7,8,0,0,1,0.0,0,0,0.0,341,5469.465020576132,0,0,0,20.738115095913262,0.5205
58,1,16,2000,11,4096,16773120,84148224,0,0,0,0,21349,4096,262144,90284032,21349,221,9359,8134715,0,0,0,0,0,0,0,0,21348,221,9359,8134414,21352,1,20,358671,0,200460,7,5,0,0,1,0.0,0,0,0.0,23,381.03869214914744,0,0,0,16.798004870738104,0.5111
59,128,16,2000,30,8192,16769024,251658240,0,0,0,0,696,4096,524288,246505472,696,235,21941,7166651,0,0,0,0,0,0,0,0,696,235,21941,7166651,697,1,18,10648,0,200460,7,6,0,0,1,0.0,0,0,0.0,643,10296.91235632184,0,0,0,15.276901004304161,0.5182
60,1024,1,2000,28,524288,16252928,234881024,0,0,0,0,77,524288,4194304,232259584,77,7256,31051,1295088,0,0,0,0,0,0,0,0,77,7256,31051,1295088,62,2,17,248,0,200460,2,4,0,0,1,0.0,0,0,0.0,16819,16819.324675324675,0,0,0,4.0,0.5196
61,128,1,2000,22,524288,16252928,184549376,0,0,0,0,253,524288,4194304,180355072,253,2565,23771,952050,0,0,0,0,0,0,0,0,253,2565,23771,952050,253,2,3,517,0,200460,2,6,0,0,1,0.0,0,0,0.0,3763,3763.0434782608695,0,0,0,2.0434782608695654,0.5183
62,32,64,2000,30,131072,16646144,251658240,0,0,0,0,1628,131072,524288,257425408,1628,2533,100022,31659335,0,0,0,0,0,0,0,0,1628,2533,100022,31659335,1690,2,67,107476,0,200460,5,2,0,0,1,0.0,0,0,0.0,303,19446.76597051597,0,0,0,63.59526627218935,0.5131
63,4,4,2000,14,16384,16760832,117440512,0,0,0,0,3664,16384,131072,111869952,3665,330,18073,3814365,0,0,0,0,0,0,0,0,3664,330,18073,3813924,3603,3,65,19816,0,200460,5,2,0,0,1,0.0,0,0,0.0,260,1040.9181222707423,0,0,0,5.499861226755481,0.52
64,1024,128,2000,29,16384,16760832,247463936,0,0,0,0,129,16384,4194304,252018688,129,370,127928,4754212,0,0,0,0,0,0,0,0,129,370,127928,4754212,132,3,15,1020,0,200460,8,0,0,0,1,0.0,0,0,0.0,287,36854.35658914729,0,0,0,7.7272727272727275,0.519
65,32,2,2000,23,131072,16646144,201195520,0,0,0,0,1075,131072,4194304,189661184,1075,780,105602,2122271,0,0,0,0,0,0,0,0,1075,780,105602,2122271,1066,3,4,3221,0,200460,3,4,0,0,1,0.0,0,0,0.0,987,1974.2055813953489,0,0,0,3.021575984990619,0.512
66,2,128,2000,22,8192,16769024,184549376,0,0,0,0,16106,8192,131072,191782912,16107,903,38814,63389725,0,0,0,0,0,0,0,0,16106,903,38814,63386117,16232,3,133,2081552,0,200460,9,8,0,0,1,0.0,0,0,0.0,30,3935.5592325841303,0,0,0,128.23755544603253,0.5118
67,32,16,2000,30,8192,16769024,251658240,0,0,0,0,2379,8192,131072,249577472,2379,1036,24547,10528831,0,0,0,0,0,0,0,0,2379,1036,24547,10528831,2267,16,129,90587,0,200460,7,2,0,0,1,0.0,0,0,0.0,276,4425.738125262716,0,0,0,39.958976621085135,0.5156
68,512,64,2000,28,131072,16646144,234881024,0,0,0,0,161,131072,2097152,259129344,161,4040,159549,11158705,0,0,0,0,0,0,0,0,161,4040,159549,11158705,159,11,31,3577,0,200460,5,0,0,0,1,0.0,0,0,0.0,1082,69308.72670807454,0,0,0,22.49685534591195,0.5135
69,8,1,2000,11,32768,16744448,85983232,0,0,0,0,1309,32768,2097152,92438528,1309,436,109876,2675811,0,0,0,0,0,0,0,0,1309,436,109876,2675811,1287,1,3,2581,0,200460,2,6,0,0,1,0.0,0,0,0.0,2044,2044.1642475171886,0,0,0,2.005439005439005,0.5185
70,2,128,2000,23,8192,16769024,201318400,0,0,0,0,18359,8192,32768,190431232,18360,499,17412,63726466,0,0,0,0,0,0,0,0,18359,499,17412,63723226,18483,1,131,2370286,0,200460,0,0,0,0,1,0.0,0,0,0.0,27,3470.952993082412,0,0,0,128.24141102634854,0.5211
71,128,8,2000,30,8192,16769024,251658240,0,0,0,0,968,8192,524288,249774080,967,1214,68553,7393318,0,0,0,0,0,0,0,0,967,1214,68553,7393318,848,9,129,57840,0,200460,9,6,0,0,1,0.0,0,0,0.0,955,7645.6235780765255,0,0,0,68.20754716981132,0.5214
72,8,8,2000,22,32768,16744448,184549376,0,0,0,0,4047,32768,524288,184713216,4047,542,10311,4369954,0,0,0,0,0,0,0,0,4047,542,10311,4369954,4047,8,10,36516,0,200460,9,4,0,0,1,0.0,0,0,0.0,134,1079.8008401284903,0,0,0,9.022979985174203,0.5117
73,2,64,2000,24,8192,16769024,201326592,0,0,0,0,19089,8192,32768,198721536,19089,593,10356,31888593,0,0,0,0,0,0,0,0,19088,593,10356,31887126,19144,9,67,1235569,0,200460,5,6,0,0,1,0.0,0,0,0.0,26,1670.5325859178542,0,0,0,64.5407960718763,0.5109
74,8,16,2000,26,8192,16769024,218103808,0,0,0,0,6698,8192,32768,211984384,6699,676,5115,8907162,0,0,0,0,0,0,0,0,6698,676,5115,8906174,6652,15,65,128498,0,200460,7,0,0,0,1,0.0,0,0,0.0,83,1329.6766198865332,0,0,0,19.317197835237522,0.5112
75,32,256,2000,30,32768,16744448,251658240,0,0,0,0,2017,32768,131072,257294336,2017,884,79554,119734538,0,0,0,0,0,0,0,0,2017,884,79554,119734538,2257,17,260,532467,0,200460,7,0,0,0,1,0.0,0,0,0.0,231,59362.68616757561,0,0,0,235.91803278688525,0.5116
76,1,2,2000,7,4096,16773120,50462720,0,0,0,0,3974,4096,131072,63512576,3974,146,69019,19806926,0,0,0,0,0,0,0,0,3974,146,69019,19806926,3719,1,258,17401,0,200460,3,5,0,0,1,0.0,0,0,0.0,2492,4984.128334172119,0,0,0,4.678945953213229,0.517
