observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,1,2000,6,4096,16773120,50331648,0,0,0,0,3449,4096,262144,52060160,3450,142,17597,1743662,0,0,0,0,0,0,0,0,3449,142,17597,1743439,3418,1,33,7382,0,267279,2,6,0,0,1,0.0,0,0,0.0,505,505.49115685706,0,0,0,2.159742539496782,0.5205
10,8,2,2000,12,4096,16773120,100663296,0,0,0,0,2980,4096,32768,96010240,2980,201,1505,1430772,0,0,0,0,0,0,0,0,2980,201,1505,1430772,2981,2,4,8905,0,267279,3,2,0,0,1,0.0,0,0,0.0,240,480.1248322147651,0,0,0,2.987252599798725,0.5177
11,16,2,2000,14,32768,16744448,117440512,0,0,0,0,2014,32768,65536,130875392,2014,458,4202,1450339,0,0,0,0,0,0,0,0,2014,458,4202,1450339,2014,3,4,6067,0,267279,3,2,0,0,1,0.0,0,0,0.0,360,720.1285998013902,0,0,0,3.012413108242304,0.5098
12,128,256,2000,30,65536,16711680,251658240,0,0,0,0,503,65536,524288,252903424,503,712,117358,28589329,0,0,0,0,0,0,0,0,503,712,117358,28589329,579,3,92,32759,0,267279,9,0,0,0,1,0.0,0,0,0.0,222,56837.632206759445,0,0,0,56.57858376511226,0.5198
13,4,256,2000,29,16384,16760832,251641856,0,0,0,0,12242,16384,524288,240697344,12242,3766,100501,127328636,0,0,0,0,0,0,0,0,12242,3766,100501,127328636,12419,58,259,3168811,0,267279,8,8,0,0,1,0.0,0,0,0.0,40,10400.966835484398,0,0,0,255.15830582172478,0.5193
14,4,8,2000,18,16384,16760832,150994944,0,0,0,0,8595,16384,16384,140820480,8594,311,14707,8199191,0,0,0,0,0,0,0,0,8594,311,14707,8199191,8349,7,257,139433,0,267279,9,6,0,0,1,0.0,0,0,0.0,119,954.0599255294392,0,0,0,16.70056294166966,0.5106
15,128,2,2000,24,16384,16760832,201326592,0,0,0,0,505,16384,524288,210796544,506,336,12347,1530983,0,0,0,0,0,0,0,0,506,336,12347,1530983,499,3,11,2144,0,267279,3,8,0,0,1,0.0,0,0,0.0,1512,3025.6581027667985,0,0,0,4.296593186372745,0.5185
16,512,64,2000,30,524288,16252928,251658240,0,0,0,0,128,524288,2097152,255328256,128,3477,126886,11390288,0,0,0,0,0,0,0,0,128,3477,126886,11390288,151,3,31,3527,0,267279,6,0,0,0,1,0.0,0,0,0.0,1390,88986.625,0,0,0,23.357615894039736,0.5117
17,8,2,2000,17,32768,16744448,136314880,0,0,0,0,2386,32768,2097152,115343360,2386,347,123521,2798134,0,0,0,0,0,0,0,0,2386,347,123521,2798134,2379,2,18,7250,0,267279,3,8,0,0,1,0.0,0,0,0.0,586,1172.7300922045265,0,0,0,3.0474989491382933,0.5194
18,1,16,2000,14,4096,16773120,117440512,0,0,0,0,16488,4096,32768,124678144,16488,211,4326,8177826,0,0,0,0,0,0,0,0,16486,211,4326,8177102,16499,3,22,272246,0,267279,7,6,0,0,1,0.0,0,0,0.0,31,496.00279024626957,0,0,0,16.50075762167404,0.5112
19,8,4,2000,16,4096,16773120,134217728,0,0,0,0,4437,4096,32768,135311360,4437,226,2839,2532566,0,0,0,0,0,0,0,0,4437,226,2839,2532566,4425,4,17,26325,0,267279,5,8,0,0,1,0.0,0,0,0.0,142,570.7834122154609,0,0,0,5.9491525423728815,0.5095
20,1,128,2000,21,4096,16773120,184545280,0,0,0,0,30638,4096,32768,170450944,30639,455,12486,63915958,0,0,0,0,0,0,0,0,30636,455,12486,63912195,30757,5,133,3920548,0,267279,6,2,0,0,1,0.0,0,0,0.0,16,2086.1794947121034,0,0,0,127.46847872029132,0.5194
21,8,1,2000,8,4096,16773120,67108864,0,0,0,0,2657,4096,32768,69545984,2656,231,9982,3068145,0,0,0,0,0,0,0,0,2656,231,9982,3068145,2530,1,129,82573,0,267279,2,1,0,0,1,0.0,0,0,0.0,1155,1155.1750753012047,0,0,0,32.637549407114626,0.5141
22,16,64,2000,30,32768,16744448,251658240,0,0,0,0,3887,32768,65536,253825024,3888,408,13480,32237395,0,0,0,0,0,0,0,0,3887,408,13480,32229420,3950,2,67,252843,0,267279,5,8,0,0,1,0.0,0,0,0.0,129,8291.592487779779,0,0,0,64.01088607594937,0.5199
23,128,16,2000,30,65536,16711680,251658240,0,0,0,0,582,65536,524288,253689856,581,7852,19467,9205363,0,0,0,0,0,0,0,0,581,7852,19467,9205363,534,17,65,11542,0,267279,7,6,0,0,1,0.0,0,0,0.0,990,15843.998278829604,0,0,0,21.61423220973783,0.5136
24,4,16,2000,24,16384,16760832,201326592,0,0,0,0,9280,16384,524288,204865536,9280,345,19413,8547729,0,0,0,0,0,0,0,0,9280,345,19413,8547729,9281,14,20,156164,0,267279,6,0,0,0,1,0.0,0,0,0.0,57,921.0914870689655,0,0,0,16.82620407283698,0.5191
25,2,16,2000,19,8192,16769024,167763968,0,0,0,0,15967,8192,16384,160997376,15967,237,1573,8218063,0,0,0,0,0,0,0,0,15967,237,1573,8218063,15966,13,21,264549,0,267279,6,8,0,0,1,0.0,0,0,0.0,32,514.6904866286716,0,0,0,16.569522735813603,0.5109
26,256,8,2000,31,8192,16769024,267386880,0,0,0,0,544,8192,1048576,253009920,544,296,37166,4586198,0,0,0,0,0,0,0,0,544,296,37166,4586198,536,8,17,7028,0,267279,9,8,0,0,1,0.0,0,0,0.0,1053,8430.511029411764,0,0,0,13.111940298507463,0.5191
27,4,2,2000,12,16384,16760832,100663296,0,0,0,0,2787,16384,1048576,109658112,2786,214,18803,1584367,0,0,0,0,0,0,0,0,2786,214,18803,1584367,2780,2,9,8336,0,267279,3,4,0,0,1,0.0,0,0,0.0,284,568.6888011486002,0,0,0,2.998561151079137,0.5183
28,4,8,2000,17,16384,16760832,134234112,0,0,0,0,8383,16384,16384,137347072,8383,314,2420,4245681,0,0,0,0,0,0,0,0,8383,314,2420,4245681,8389,2,11,74520,0,267279,9,0,0,0,1,0.0,0,0,0.0,63,506.4631993319814,0,0,0,8.883061151507928,0.5116
29,8,16,2000,24,16384,16760832,201326592,0,0,0,0,6499,16384,32768,211107840,6500,328,2831,8363467,0,0,0,0,0,0,0,0,6499,328,2831,8362198,6506,8,19,109553,0,200460,6,0,0,0,1,0.0,0,0,0.0,80,1286.689952300354,0,0,0,16.83876421764525,0.5104
30,32,128,2000,30,32768,16744448,251658240,0,0,0,0,2017,32768,131072,256770048,2017,956,39649,62455954,0,0,0,0,0,0,0,0,2017,956,39649,62455954,2130,16,132,259441,0,200460,9,8,0,0,1,0.0,0,0,0.0,241,30964.776400594943,0,0,0,121.80328638497653,0.5198
31,1024,256,2000,21,131072,16646144,180355072,0,0,0,0,192,131072,4194304,174194688,192,15631,356654,8265857,0,0,0,0,0,0,0,0,192,15631,356654,8265857,74,1,129,5094,0,200460,1,0,0,0,1,0.0,0,0,0.0,168,43051.338541666664,0,0,0,68.83783783783784,0.52
32,1024,128,2000,32,4194304,12582912,268435456,0,0,0,0,61,4194304,4194304,255852544,61,29430,129386,4905954,0,0,0,0,0,0,0,0,61,29430,129386,4905954,64,6,14,637,0,200460,9,0,0,0,1,0.0,0,0,0.0,628,80425.47540983607,0,0,0,9.953125,0.513
33,4,64,2000,29,16384,16760832,239075328,0,0,0,0,11925,16384,4194304,237158400,11925,877,115497,36474604,0,0,0,0,0,0,0,0,11924,877,115497,36472570,11978,10,129,776615,0,200460,5,4,0,0,1,0.0,0,0,0.0,47,3058.7529352566253,0,0,0,64.83678410419101,0.5197
34,1024,256,2000,29,16384,16760832,247463936,0,0,0,0,340,16384,4194304,250806272,338,1596,122000,5515245,0,0,0,0,0,0,0,0,339,1596,122000,5517478,285,8,65,15034,0,200460,0,0,0,0,1,0.0,0,0,0.0,63,16275.746312684365,0,0,0,52.75087719298246,0.5203
35,32,256,2000,33,131072,16646144,272629760,0,0,0,0,1637,131072,4194304,267386880,1636,33853,116225,112359915,0,0,0,0,0,0,0,0,1636,33853,116225,112359915,1885,9,259,452127,0,200460,7,6,0,0,1,0.0,0,0,0.0,268,68679.65464547677,0,0,0,239.8551724137931,0.5205
36,512,128,2000,30,131072,16646144,251658240,0,0,0,0,397,131072,2097152,258342912,397,58484,126691,29373733,0,0,0,0,0,0,0,0,397,58484,126691,29373733,163,14,257,15644,0,200460,3,0,0,0,1,0.0,0,0,0.0,578,73989.25188916877,0,0,0,95.97546012269939,0.5175
37,256,128,2000,32,1048576,15728640,268435456,0,0,0,0,228,1048576,2097152,261095424,228,33371,153313,19434129,0,0,0,0,0,0,0,0,228,33371,153313,19434129,257,16,62,10921,0,200460,0,0,0,0,1,0.0,0,0,0.0,665,85237.40789473684,0,0,0,42.494163424124515,0.5207
38,1024,16,2000,30,1048576,15728640,248512512,0,0,0,0,106,1048576,4194304,255852544,106,33121,140740,8632938,0,0,0,0,0,0,0,0,106,33121,140740,8632938,76,6,56,1442,0,200460,3,0,0,0,1,0.0,0,0,0.0,5090,81442.81132075471,0,0,0,18.973684210526315,0.5158
39,512,64,2000,31,2097152,14680064,266338304,0,0,0,0,112,2097152,4194304,262144000,113,60791,123732,11140290,0,0,0,0,0,0,0,0,113,60791,123732,11140290,122,10,30,2948,0,200460,5,0,0,0,1,0.0,0,0,0.0,1540,98586.63716814159,0,0,0,24.16393442622951,0.5132
40,4,16,2000,24,16384,16760832,201326592,0,0,0,0,9058,16384,2097152,206667776,9060,378,144529,9797841,0,0,0,0,0,0,0,0,9058,378,144529,9796412,9047,14,20,152387,0,200460,7,6,0,0,1,0.0,0,0,0.0,67,1081.5204239346433,0,0,0,16.843926163369073,0.5115
41,1024,128,2000,28,16384,16760832,234881024,0,0,0,0,240,16384,4194304,249315328,241,469,127474,4503010,0,0,0,0,0,0,0,0,241,469,127474,4503010,234,3,19,3427,0,200460,0,0,0,0,1,0.0,0,0,0.0,145,18684.688796680497,0,0,0,14.645299145299145,0.5194
42,64,1,2000,22,262144,16515072,188481536,0,0,0,0,485,262144,4194304,166461440,486,1332,107156,1567095,0,0,0,0,0,0,0,0,486,1332,107156,1567095,481,2,9,995,0,200460,3,0,0,0,1,0.0,0,0,0.0,3224,3224.4753086419755,0,0,0,2.0686070686070686,0.5192
43,4,2,2000,12,16384,16760832,100663296,0,0,0,0,2439,16384,262144,95993856,2439,232,4138,1363426,0,0,0,0,0,0,0,0,2439,232,4138,1363426,2440,2,4,7273,0,200460,3,8,0,0,1,0.0,0,0,0.0,279,559.010250102501,0,0,0,2.980737704918033,0.5187
44,4,128,2000,28,16384,16760832,234881024,0,0,0,0,14172,16384,16384,232194048,14174,250,12160,63184653,0,0,0,0,0,0,0,0,14172,250,12160,63176141,14299,3,132,1822300,0,200460,9,0,0,0,1,0.0,0,0,0.0,34,4457.814069997177,0,0,0,127.44247849499965,0.5119
45,64,1,2000,22,16384,16760832,184549376,0,0,0,0,1042,16384,262144,188416000,1042,412,51867,5198099,0,0,0,0,0,0,0,0,1042,412,51867,5198099,914,2,129,41081,0,200460,2,4,0,0,1,0.0,0,0,0.0,4988,4988.578694817658,0,0,0,44.94638949671772,0.5199
46,16,2,2000,19,65536,16711680,167706624,0,0,0,0,1733,65536,262144,152305664,1733,492,2646,1439996,0,0,0,0,0,0,0,0,1733,492,2646,1439996,1733,2,4,5216,0,200460,3,6,0,0,1,0.0,0,0,0.0,415,830.926716676284,0,0,0,3.009809578765147,0.5173
47,8,256,2000,31,32768,16744448,268402688,0,0,0,0,6968,32768,65536,254181376,6968,501,47209,125573202,0,0,0,0,0,0,0,0,6968,501,47209,125573202,7222,3,260,1812530,0,200460,6,2,0,0,1,0.0,0,0,0.0,70,18021.41245694604,0,0,0,250.97341456660206,0.5105
48,2,16,2000,20,8192,16769024,167772160,0,0,0,0,15643,8192,32768,167960576,15642,248,17679,14543578,0,0,0,0,0,0,0,0,15642,248,17679,14543578,15403,13,257,288388,0,200460,7,6,0,0,1,0.0,0,0,0.0,58,929.7773941951157,0,0,0,18.722846198792443,0.5196
49,64,1,2000,19,8192,16769024,151003136,0,0,0,0,847,8192,262144,166690816,847,258,9545,1135629,0,0,0,0,0,0,0,0,847,258,9545,1135629,832,2,18,4774,0,200460,2,4,0,0,1,0.0,0,0,0.0,1340,1340.7662337662337,0,0,0,5.737980769230769,0.519
50,1,256,2000,20,4096,16773120,167772160,0,0,0,0,27945,4096,262144,176394240,27945,1178,125746,118262593,0,0,0,0,0,0,0,0,27945,1178,125746,118262593,28200,2,261,7161483,0,200460,7,9,0,0,1,0.0,0,0,0.0,16,4231.97684737878,0,0,0,253.9532978723404,0.5196
51,1024,4,2000,29,4096,16773120,247463936,0,0,0,0,509,4096,4194304,250380288,509,4472,107057,6132456,0,0,0,0,0,0,0,0,509,4472,107057,6132456,257,5,257,51157,0,200460,5,4,0,0,1,0.0,0,0,0.0,3012,12048.047151277015,0,0,0,199.0544747081712,0.52
52,32,64,2000,21,131072,16777216,222822400,0,0,0,0,1317,131072,4194304,233570304,1317,946,106001,22840325,0,0,0,0,0,0,0,0,1317,946,106001,22840325,1322,1,66,66455,0,200460,9,0,0,0,1,0.0,0,0,0.0,270,17342.691723614276,0,0,0,50.268532526475035,0.5199
53,128,1,2000,19,524288,16252928,166985728,0,0,0,0,367,131072,524288,166330368,367,2189,20682,2074637,0,0,0,0,0,0,0,0,367,2189,20682,2074637,304,1,65,1040,0,200460,2,8,0,0,1,0.0,0,0,0.0,5652,5652.961852861035,0,0,0,3.4210526315789473,0.5188
54,1,8,2000,7,6811648,11010048,61341696,0,0,0,0,12478,4096,524288,59953152,12480,206,9176,4058186,0,0,0,0,0,0,0,0,12478,206,9176,4057594,12485,1,12,110850,0,200460,8,1,0,0,1,0.0,0,0,0.0,40,325.1798365122616,0,0,0,8.878654385262315,0.5192
55,16,64,2000,27,6750208,10027008,228057088,0,0,0,0,3651,4096,65536,227270656,3651,206,17331,26024322,0,0,0,0,0,0,0,0,3651,206,17331,26024322,3716,1,66,200222,0,200460,5,6,0,0,1,0.0,0,0,0.0,111,7127.998356614627,0,0,0,53.8810548977395,0.5196
56,16,16,2000,25,7733248,9109504,210436096,0,0,0,0,3238,65536,65536,212205568,3238,907,11770,8707813,0,0,0,0,0,0,0,0,3238,907,11770,8707813,3190,1,66,56874,0,200460,7,6,0,0,1,0.0,0,0,0.0,168,2689.2566399011735,0,0,0,17.82884012539185,0.5104
57,128,16,2000,25,3145728,13631488,209518592,0,0,0,0,479,65536,524288,220397568,479,1883,19210,5818341,0,0,0,0,0,0,0,0,479,1883,19210,5818341,467,1,18,6238,0,200460,5,0,0,0,1,0.0,0,0,0.0,759,12146.8496868476,0,0,0,13.357601713062099,0.5189
58,16,4,2000,18,131072,16646144,150994944,0,0,0,0,2107,65536,524288,147718144,2106,690,18670,2436134,0,0,0,0,0,0,0,0,2106,690,18670,2436134,2095,1,17,10465,0,200460,5,8,0,0,1,0.0,0,0,0.0,289,1156.758784425451,0,0,0,4.995226730310263,0.5188
59,64,2,2000,22,65536,16711680,184549376,0,0,0,0,763,65536,262144,192151552,763,758,3217,1353315,0,0,0,0,0,0,0,0,763,758,3217,1353315,761,1,5,2338,0,200460,3,8,0,0,1,0.0,0,0,0.0,886,1773.6762778505897,0,0,0,3.0722733245729303,0.5179
60,16,4,2000,19,65536,16711680,151257088,0,0,0,0,2317,65536,262144,166199296,2317,582,3401,2424738,0,0,0,0,0,0,0,0,2317,582,3401,2424738,2319,3,6,11600,0,200460,5,6,0,0,1,0.0,0,0,0.0,261,1046.4989210185586,0,0,0,5.002156101768003,0.5097
61,4,128,2000,28,16384,16760832,234881024,0,0,0,0,13628,16384,65536,227655680,13628,695,11261,63028989,0,0,0,0,0,0,0,0,13628,695,11261,63028989,13752,5,131,1746316,0,200460,9,2,0,0,1,0.0,0,0,0.0,36,4624.962503668917,0,0,0,126.98632926119838,0.5198
62,256,1,2000,26,16384,16760832,218103808,0,0,0,0,535,16384,1048576,219529216,536,3631,33948,2598836,0,0,0,0,0,0,0,0,536,3631,33948,2598836,411,2,130,28233,0,200460,2,0,0,0,1,0.0,0,0,0.0,4848,4848.574626865671,0,0,0,68.69343065693431,0.5199
63,512,16,2000,30,1048576,16777216,268435456,0,0,0,0,127,1048576,2097152,260046848,127,4469,69107,7044088,0,0,0,0,0,0,0,0,127,4469,69107,7044088,142,2,17,2067,0,200460,7,0,0,0,1,0.0,0,0,0.0,3466,55465.259842519685,0,0,0,14.556338028169014,0.5201
64,512,64,2000,28,2097152,14680064,234881024,0,0,0,0,125,2097152,2097152,262144000,125,68211,122136,12147409,0,0,0,0,0,0,0,0,125,68211,122136,12147409,123,17,30,3183,0,200460,5,0,0,0,1,0.0,0,0,0.0,1518,97179.272,0,0,0,25.878048780487806,0.5202
65,4,8,2000,21,16384,16760832,169869312,0,0,0,0,7107,16384,2097152,160137216,7108,305,74610,4724136,0,0,0,0,0,0,0,0,7107,305,74610,4723682,7103,6,19,63160,0,200460,9,6,0,0,1,0.0,0,0,0.0,83,664.6520332066976,0,0,0,8.892017457412361,0.5197
66,128,128,2000,29,16384,16760832,234897408,0,0,0,0,598,16384,524288,251969536,598,309,139300,42466559,0,0,0,0,0,0,0,0,598,309,139300,42466559,684,8,122,51504,0,200460,5,0,0,0,1,0.0,0,0,0.0,554,71014.3127090301,0,0,0,75.29824561403508,0.5164
67,16,64,2000,32,65536,16711680,268435456,0,0,0,0,3390,65536,524288,266207232,3391,1645,139956,40187995,0,0,0,0,0,0,0,0,3390,1645,139956,40179704,3359,60,68,218288,0,200460,5,6,0,0,1,0.0,0,0,0.0,185,11852.42005899705,0,0,0,64.98600774039893,0.5197
68,256,1,2000,26,65536,16711680,218103808,0,0,0,0,314,65536,1048576,214695936,314,2116,56620,2582859,0,0,0,0,0,0,0,0,314,2116,56620,2582859,251,2,65,5041,0,200460,2,6,0,0,1,0.0,0,0,0.0,8225,8225.66560509554,0,0,0,20.083665338645417,0.5197
69,4,64,2000,28,16384,16760832,234881024,0,0,0,0,10547,16384,1048576,230604800,10547,767,109924,31637150,0,0,0,0,0,0,0,0,10546,767,109924,31634867,10606,2,68,683908,0,200460,5,0,0,0,1,0.0,0,0,0.0,46,2999.702920538593,0,0,0,64.48312276070149,0.5199
70,8,256,2000,31,16384,16760832,268402688,0,0,0,0,7945,16384,32768,256507904,7945,1741,20619,126709389,0,0,0,0,0,0,0,0,7945,1741,20619,126709389,8138,63,259,2022801,0,200460,7,0,0,0,1,0.0,0,0,0.0,62,15948.318313404658,0,0,0,248.5624231998034,0.5192
71,16,2,2000,16,32768,16744448,134217728,0,0,0,0,2327,32768,65536,141000704,2327,435,20470,8125802,0,0,0,0,0,0,0,0,2327,435,20470,8125802,2073,3,259,43340,0,200460,3,0,0,0,1,0.0,0,0,0.0,1745,3491.964761495488,0,0,0,20.90689821514713,0.5194
72,8,128,2000,30,32768,16744448,251658240,0,0,0,0,6861,32768,65536,254017536,6861,534,24857,63606189,0,0,0,0,0,0,0,0,6861,534,24857,63606189,6987,3,131,888315,0,200460,9,6,0,0,1,0.0,0,0,0.0,72,9270.687800612155,0,0,0,127.13825676255904,0.5105
73,16,128,2000,30,32768,16744448,251658240,0,0,0,0,4074,32768,65536,259096576,4074,7490,19105,65305707,0,0,0,0,0,0,0,0,4074,7490,19105,65305707,4075,125,131,525599,0,200460,9,8,0,0,1,0.0,0,0,0.0,125,16029.87407952872,0,0,0,128.98134969325153,0.5195
74,16,256,2000,32,65536,16711680,268435456,0,0,0,0,3942,65536,65536,258342912,3942,16012,40524,126195493,0,0,0,0,0,0,0,0,3942,16012,40524,126195493,4069,128,259,1027066,0,200460,8,8,0,0,1,0.0,0,0,0.0,125,32013.06265854896,0,0,0,252.41238633570902,0.5139
75,4,4,2000,15,16384,16760832,117506048,0,0,0,0,4570,16384,65536,125403136,4571,288,34875,13091910,0,0,0,0,0,0,0,0,4570,288,34875,13091529,4318,4,258,38704,0,200460,5,6,0,0,1,0.0,0,0,0.0,716,2864.6671772428886,0,0,0,8.9634089856415,0.5197
76,8,8,2000,20,16384,16760832,167772160,0,0,0,0,5237,16384,32768,170704896,5237,358,1443,4384698,0,0,0,0,0,0,0,0,5237,358,1443,4384698,5242,5,10,46992,0,200460,9,8,0,0,1,0.0,0,0,0.0,104,837.2537712430781,0,0,0,8.964517359786342,0.5092
