observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,32,2000,30,8192,16769024,251658240,0,0,0,0,1141,8192,262144,253386752,1142,336,20291,16184540,0,0,0,0,0,0,0,0,1142,336,20291,16184540,1158,10,34,35131,0,447909264,3,2,0,0,1,0.0,0,0,0.0,442,14172.101576182136,0,0,0,30.337651122625214,0.5152
10,32,4,2000,22,131072,16646144,184549376,0,0,0,0,1237,131072,262144,193593344,1237,1219,17640,3042054,0,0,0,0,0,0,0,0,1237,1219,17640,3042054,1209,5,34,6519,0,447909264,4,2,0,0,1,0.0,0,0,0.0,614,2459.2190784155214,0,0,0,5.392059553349876,0.5167
11,256,1,2000,23,131072,16646144,184680448,0,0,0,0,204,131072,1048576,191627264,204,1410,12051,945902,0,0,0,0,0,0,0,0,204,1410,12051,945902,201,2,6,476,0,447909264,2,8,0,0,1,0.0,0,0,0.0,4636,4636.774509803921,0,0,0,2.3681592039800994,0.5193
12,256,128,2000,30,1048576,15728640,251658240,0,0,0,0,246,1048576,1048576,257949696,245,4770,152185,17688130,0,0,0,0,0,0,0,0,245,4770,152185,17688130,286,2,60,10681,0,447909264,2,0,0,0,1,0.0,0,0,0.0,564,72196.44897959183,0,0,0,37.34615384615385,0.5209
13,4,4,2000,15,16384,16760832,118489088,0,0,0,0,4352,16384,1048576,111558656,4351,324,155999,12429174,0,0,0,0,0,0,0,0,4351,324,155999,12429174,4317,3,129,28990,0,447909264,5,2,0,0,1,0.0,0,0,0.0,714,2856.624683980694,0,0,0,6.715311558952977,0.5163
14,128,16,2000,30,16384,16760832,251658240,0,0,0,0,533,16384,524288,252575744,534,387,23593,8225515,0,0,0,0,0,0,0,0,534,387,23593,8225515,547,4,18,8608,0,447909264,7,2,0,0,1,0.0,0,0,0.0,962,15403.586142322098,0,0,0,15.736745886654479,0.5316
15,1,32,2000,18,4096,16773120,150994944,0,0,0,0,21287,4096,524288,146493440,21287,371,36288,16126034,0,0,0,0,0,0,0,0,21286,371,36288,16125481,21301,17,36,701011,0,447909264,3,2,0,0,1,0.0,0,0,0.0,23,757.5627642581978,0,0,0,32.909769494389934,0.5214
16,4,16,2000,24,4096,16773120,201326592,0,0,0,0,11785,4096,16384,188092416,11784,388,2116,8381775,0,0,0,0,0,0,0,0,11784,388,2116,8381775,11769,15,34,206890,0,447909264,7,8,0,0,1,0.0,0,0,0.0,44,711.2843686354379,0,0,0,17.579233579743395,0.5117
17,4,1,2000,4,16384,16760832,33554432,0,0,0,0,2588,16384,16384,42401792,2588,189,2540,1026410,0,0,0,0,0,0,0,0,2586,189,2540,1025414,2572,1,17,8097,0,447909264,2,8,0,0,1,0.0,0,0,0.0,396,396.52513534416084,0,0,0,3.1481337480559874,0.519
18,32,64,2000,29,16384,16760832,251527168,0,0,0,0,1941,16384,131072,250970112,1941,333,26278,31814737,0,0,0,0,0,0,0,0,1941,333,26278,31814737,2004,2,67,126343,0,447909264,5,2,0,0,1,0.0,0,0,0.0,256,16390.900051519835,0,0,0,63.04540918163673,0.5171
19,16,2,2000,17,65536,16711680,134348800,0,0,0,0,1772,65536,131072,141230080,1772,522,18832,3045011,0,0,0,0,0,0,0,0,1772,522,18832,3045011,1710,3,66,7591,0,447909264,3,2,0,0,1,0.0,0,0,0.0,859,1718.4034988713317,0,0,0,4.439181286549708,0.5159
20,512,2,2000,28,65536,16711680,234881024,0,0,0,0,139,65536,2097152,236716032,140,623,19363,1370388,0,0,0,0,0,0,0,0,140,623,19363,1370388,139,3,3,417,0,447909264,3,8,0,0,1,0.0,0,0,0.0,4894,9788.485714285714,0,0,0,3.0,0.5167
21,256,4,2000,30,1048576,15728640,251658240,0,0,0,0,212,1048576,2097152,250609664,212,7501,20512,2364089,0,0,0,0,0,0,0,0,212,7501,20512,2364089,214,3,6,1068,0,447909264,5,6,0,0,1,0.0,0,0,0.0,2787,11151.36320754717,0,0,0,4.990654205607477,0.5165
22,256,1,2000,22,1048576,15728640,184549376,0,0,0,0,179,1048576,1048576,187695104,178,4521,12049,949790,0,0,0,0,0,0,0,0,178,4521,12049,949790,176,2,5,369,0,447909264,2,0,0,0,1,0.0,0,0,0.0,5335,5335.898876404494,0,0,0,2.096590909090909,0.5115
23,8,16,2000,26,32768,16744448,218103808,0,0,0,0,5072,32768,1048576,228163584,5071,686,36244,8182651,0,0,0,0,0,0,0,0,5071,686,36244,8182651,5086,2,19,86284,0,447909264,6,2,0,0,1,0.0,0,0,0.0,100,1613.616840859791,0,0,0,16.965001966181674,0.5144
24,64,16,2000,29,32768,16744448,234913792,0,0,0,0,1026,32768,262144,248348672,1026,955,10511,8398310,0,0,0,0,0,0,0,0,1026,955,10511,8398310,1026,16,19,17483,0,447909264,7,6,0,0,1,0.0,0,0,0.0,511,8185.487329434698,0,0,0,17.039961013645225,0.5144
25,4,256,2000,28,16384,16760832,234881024,0,0,0,0,11117,16384,262144,235225088,11118,3808,119885,125447616,0,0,0,0,0,0,0,0,11116,3808,119885,125434254,11354,17,259,2880466,0,447909264,7,4,0,0,1,0.0,0,0,0.0,44,11284.117848146816,0,0,0,253.69614232869472,0.5118
26,4,256,2000,29,16384,16760832,251641856,0,0,0,0,15178,16384,16384,248676352,15177,3863,14217,129704850,0,0,0,0,0,0,0,0,15177,3863,14217,129704850,15180,252,259,3899823,0,447909264,7,8,0,0,1,0.0,0,0,0.0,33,8546.145483297094,0,0,0,256.90533596837946,0.5101
27,512,128,2000,27,16384,16760832,232783872,0,0,0,0,513,16384,2097152,258162688,513,8031,169050,14144465,0,0,0,0,0,0,0,0,513,8031,169050,14144465,265,11,257,42874,0,447909264,8,0,0,0,1,0.0,0,0,0.0,215,27572.056530214424,0,0,0,161.78867924528302,0.5246
28,16,32,2000,31,65536,16711680,253755392,0,0,0,0,2940,65536,2097152,253624320,2940,1030,115226,16688748,0,0,0,0,0,0,0,0,2939,1030,115226,16683580,2951,21,34,97309,0,447909264,3,2,0,0,1,0.0,0,0,0.0,177,5676.61789724396,0,0,0,32.974923754659436,0.5123
29,256,4,2000,30,65536,16711680,251658240,0,0,0,0,299,65536,1048576,249495552,298,3158,28662,2784933,0,0,0,0,0,0,0,0,298,3158,28662,2784933,271,5,33,2590,0,447909264,5,0,0,0,1,0.0,0,0,0.0,2336,9345.412751677852,0,0,0,9.55719557195572,0.5207
30,4,256,2000,30,16384,16760832,251658240,0,0,0,0,11912,16384,1048576,247808000,11912,3957,102144,125161336,0,0,0,0,0,0,0,0,11912,3957,102144,125161336,12163,5,259,3091444,0,447909264,6,6,0,0,1,0.0,0,0,0.0,41,10507.163868368032,0,0,0,254.16788621228315,0.5157
31,256,4,2000,30,16384,16760832,251658240,0,0,0,0,677,16384,1048576,252084224,676,5899,89848,7946739,0,0,0,0,0,0,0,0,676,5899,89848,7946739,425,5,257,57446,0,447909264,5,6,0,0,1,0.0,0,0,0.0,2938,11755.531065088757,0,0,0,135.1670588235294,0.5203
32,2,16,2000,20,8192,16769024,167772160,0,0,0,0,13509,8192,1048576,163725312,13509,294,36748,7918691,0,0,0,0,0,0,0,0,13508,294,36748,7918208,13520,5,20,228323,0,447909264,7,8,0,0,1,0.0,0,0,0.0,36,586.1865561148949,0,0,0,16.887795857988166,0.512
33,8,64,2000,29,8192,16769024,251625472,0,0,0,0,7734,8192,32768,248193024,7732,337,9068,32255137,0,0,0,0,0,0,0,0,7732,337,9068,32255137,7783,15,68,493730,0,447909264,5,2,0,0,1,0.0,0,0,0.0,65,4171.642136575271,0,0,0,63.43697802903765,0.5109
34,32,32,2000,30,32768,16744448,251658240,0,0,0,0,2052,32768,131072,256278528,2052,3821,17351,16777526,0,0,0,0,0,0,0,0,2052,3821,17351,16777526,2020,32,65,69660,0,447909264,3,4,0,0,1,0.0,0,0,0.0,255,8176.182261208577,0,0,0,34.48514851485149,0.5111
35,256,32,2000,31,131072,16646144,251789312,0,0,0,0,293,131072,1048576,260440064,292,8169,72272,15718310,0,0,0,0,0,0,0,0,292,8169,72272,15718310,293,33,34,9681,0,447909264,3,0,0,0,1,0.0,0,0,0.0,1682,53829.82876712329,0,0,0,33.04095563139932,0.5206
36,256,4,2000,30,1048576,15728640,251658240,0,0,0,0,240,1048576,1048576,251658240,241,7910,68620,4579353,0,0,0,0,0,0,0,0,241,7910,68620,4579353,212,5,34,1208,0,447909264,5,2,0,0,1,0.0,0,0,0.0,4750,19001.464730290456,0,0,0,5.69811320754717,0.5209
37,1024,64,2000,29,1048576,15728640,247463936,0,0,0,0,69,1048576,4194304,256901120,69,9617,130519,4352438,0,0,0,0,0,0,0,0,69,9617,130519,4352438,73,5,16,685,0,447909264,9,0,0,0,1,0.0,0,0,0.0,985,63078.811594202896,0,0,0,9.383561643835616,0.5186
38,32,64,2000,32,131072,16646144,272498688,0,0,0,0,1738,131072,4194304,264372224,1739,8692,110454,32198967,0,0,0,0,0,0,0,0,1739,8692,110454,32198967,1794,10,66,114989,0,447909264,5,6,0,0,1,0.0,0,0,0.0,289,18515.79470960322,0,0,0,64.0964325529543,0.5122
39,16,2,2000,18,65536,16711680,150994944,0,0,0,0,1743,65536,131072,141033472,1743,518,18247,2849629,0,0,0,0,0,0,0,0,1743,518,18247,2849629,1681,2,66,6882,0,447909264,3,2,0,0,1,0.0,0,0,0.0,817,1634.899024670109,0,0,0,4.093991671624034,0.513
40,4,8,2000,18,16384,16760832,151044096,0,0,0,0,7113,16384,65536,154140672,7114,332,3027,4142670,0,0,0,0,0,0,0,0,7112,332,3027,4141503,7118,3,10,63680,0,447909264,8,8,0,0,1,0.0,0,0,0.0,72,582.326068616423,0,0,0,8.946333239674066,0.5154
41,256,128,2000,29,16384,16760832,234897408,0,0,0,0,360,16384,1048576,256049152,359,355,134508,21002548,0,0,0,0,0,0,0,0,359,355,134508,21002548,393,8,62,13315,0,447909264,1,0,0,0,1,0.0,0,0,0.0,457,58502.91922005571,0,0,0,33.88040712468193,0.5197
42,256,64,2000,32,1048576,15728640,268435456,0,0,0,0,251,1048576,1048576,263192576,251,34543,157378,21380002,0,0,0,0,0,0,0,0,251,34543,157378,21380002,244,18,61,10449,0,447909264,2,0,0,0,1,0.0,0,0,0.0,1330,85179.29083665338,0,0,0,42.82377049180328,0.513
43,32,8,2000,27,131072,16646144,234749952,0,0,0,0,1354,131072,1048576,233439232,1354,1046,179606,9902520,0,0,0,0,0,0,0,0,1354,1046,179606,9902520,1318,9,61,12617,0,447909264,9,8,0,0,1,0.0,0,0,0.0,914,7313.530280649926,0,0,0,9.572837632776935,0.5128
44,2,64,2000,22,8192,16769024,184549376,0,0,0,0,16719,8192,131072,189677568,16720,723,20354,31973815,0,0,0,0,0,0,0,0,16718,723,20354,31971125,16774,9,67,1085266,0,447909264,4,4,0,0,1,0.0,0,0,0.0,29,1912.3773776767555,0,0,0,64.69929653034458,0.5214
45,16,32,2000,29,8192,16769024,251592704,0,0,0,0,4109,8192,65536,249962496,4109,984,8611,16831039,0,0,0,0,0,0,0,0,4109,984,8611,16831039,4077,30,65,145682,0,447909264,3,6,0,0,1,0.0,0,0,0.0,128,4096.139936724264,0,0,0,35.732646553838606,0.5112
46,8,2,2000,12,32768,16744448,100663296,0,0,0,0,2341,32768,65536,105709568,2340,353,4897,1768997,0,0,0,0,0,0,0,0,2340,353,4897,1768997,2310,2,33,8657,0,447909264,3,4,0,0,1,0.0,0,0,0.0,377,755.981623931624,0,0,0,3.7476190476190476,0.512
47,1,1,2000,6,4096,16773120,50331648,0,0,0,0,1725,32768,32768,56524800,1725,381,1600,930266,0,0,0,0,0,0,0,0,1725,381,1600,930266,1723,1,3,3497,0,447909264,2,9,0,0,1,0.0,0,0,0.0,539,539.2846376811594,0,0,0,2.0295995356935577,0.5143
48,32,128,2000,29,4096,16773120,251527168,0,0,0,0,1963,4096,131072,253779968,1963,379,40472,61666547,0,0,0,0,0,0,0,0,1963,379,40472,61666547,2090,1,130,257029,0,447909264,9,0,0,0,1,0.0,0,0,0.0,245,31414.440652063167,0,0,0,122.98038277511962,0.5115
49,16,16,2000,22,65536,16777216,234946560,0,0,0,0,2983,65536,131072,223019008,2983,723,35267,12213292,0,0,0,0,0,0,0,0,2983,723,35267,12213292,2854,1,129,50582,0,447909264,0,0,0,0,1,0.0,0,0,0.0,255,4094.2983573583642,0,0,0,17.723195515066575,0.5116
50,256,32,2000,21,1048576,16777216,201195520,0,0,0,0,240,65536,1048576,198967296,240,1925,35295,3053534,0,0,0,0,0,0,0,0,240,1925,35295,3053534,233,1,17,2081,0,447909264,0,0,0,0,1,0.0,0,0,0.0,397,12723.058333333332,0,0,0,8.931330472103005,0.5193
51,1024,32,2000,24,4194304,12582912,202375168,0,0,0,0,66,1048576,4194304,223346688,65,7190,85655,2261485,0,0,0,0,0,0,0,0,65,7190,85655,2261485,59,1,12,334,0,447909264,8,4,0,0,1,0.0,0,0,0.0,1087,34792.07692307692,0,0,0,5.661016949152542,0.5193
52,8,8,2000,24,32768,16744448,201326592,0,0,0,0,4419,32768,4194304,190578688,4419,557,117759,4678565,0,0,0,0,0,0,0,0,4419,557,117759,4678565,4417,5,11,39817,0,447909264,9,0,0,0,1,0.0,0,0,0.0,132,1058.7384023534737,0,0,0,9.014489472492642,0.5129
53,512,256,2000,24,32768,16744448,201326592,0,0,0,0,166,32768,2097152,209223680,167,635,284166,8240736,0,0,0,0,0,0,0,0,167,635,284166,8240736,181,1,32,2944,0,447909264,4,0,0,0,1,0.0,0,0,0.0,192,49345.7245508982,0,0,0,16.265193370165747,0.5158
54,128,4,2000,29,524288,16252928,236978176,0,0,0,0,393,524288,2097152,243793920,392,3117,121735,7394573,0,0,0,0,0,0,0,0,392,3117,121735,7394573,374,5,53,2954,0,447909264,5,2,0,0,1,0.0,0,0,0.0,4715,18863.706632653062,0,0,0,7.898395721925134,0.5207
55,2,16,2000,20,8192,16769024,167772160,0,0,0,0,12862,8192,524288,162652160,12863,311,18425,7950841,0,0,0,0,0,0,0,0,12862,311,18425,7950298,12873,5,19,217044,0,447909264,6,4,0,0,1,0.0,0,0,0.0,38,618.1229979785414,0,0,0,16.860405499883477,0.5131
56,8,128,2000,30,8192,16769024,251633664,0,0,0,0,7888,8192,32768,252788736,7888,328,14455,63385746,0,0,0,0,0,0,0,0,7888,328,14455,63385746,8000,15,131,995616,0,447909264,9,4,0,0,1,0.0,0,0,0.0,62,8035.718306288032,0,0,0,124.452,0.5106
57,32,2,2000,22,32768,16744448,184549376,0,0,0,0,1572,32768,131072,186875904,1573,571,15358,3397089,0,0,0,0,0,0,0,0,1573,571,15358,3397089,1446,3,129,16945,0,447909264,3,2,0,0,1,0.0,0,0,0.0,1079,2159.624284806103,0,0,0,11.718533886583678,0.5159
58,64,32,2000,31,131072,16646144,268173312,0,0,0,0,984,131072,262144,254672896,983,838,20192,16018471,0,0,0,0,0,0,0,0,983,838,20192,16018471,1013,3,34,32228,0,447909264,3,8,0,0,1,0.0,0,0,0.0,509,16295.494404883011,0,0,0,31.81441263573544,0.5146
59,8,16,2000,27,32768,16744448,234848256,0,0,0,0,5419,32768,262144,223903744,5419,695,17578,8800569,0,0,0,0,0,0,0,0,5419,695,17578,8800569,5404,15,33,92110,0,447909264,5,6,0,0,1,0.0,0,0,0.0,101,1624.020852555822,0,0,0,17.04478164322724,0.5135
60,8,8,2000,21,32768,16744448,184516608,0,0,0,0,5352,32768,32768,175374336,5352,509,1634,4354202,0,0,0,0,0,0,0,0,5352,509,1634,4354202,5344,8,17,49008,0,447909264,9,6,0,0,1,0.0,0,0,0.0,101,813.5653961136024,0,0,0,9.17065868263473,0.5092
61,32,1,2000,15,32768,16744448,117473280,0,0,0,0,971,32768,131072,120389632,971,599,2911,983301,0,0,0,0,0,0,0,0,971,599,2911,983301,965,1,10,2436,0,447909264,3,6,0,0,1,0.0,0,0,0.0,1012,1012.6683831101957,0,0,0,2.5243523316062175,0.5194
62,512,1,2000,25,131072,16646144,201457664,0,0,0,0,115,131072,2097152,211025920,115,935,12749,879552,0,0,0,0,0,0,0,0,115,935,12749,879552,115,2,3,231,0,447909264,2,8,0,0,1,0.0,0,0,0.0,7648,7648.278260869565,0,0,0,2.008695652173913,0.5194
63,64,32,2000,30,262144,16515072,251658240,0,0,0,0,791,262144,2097152,260571136,791,8090,111441,15857356,0,0,0,0,0,0,0,0,791,8090,111441,15857356,821,2,34,26544,0,447909264,3,8,0,0,1,0.0,0,0,0.0,626,20047.226295828066,0,0,0,32.33130328867235,0.5201
64,8,128,2000,31,32768,16744448,268402688,0,0,0,0,6411,32768,262144,256409600,6411,5024,76529,63903823,0,0,0,0,0,0,0,0,6411,5024,76529,63903823,6507,33,133,831018,0,447909264,9,6,0,0,1,0.0,0,0,0.0,77,9967.840118546248,0,0,0,127.711387736284,0.5129
65,16,32,2000,30,32768,16744448,251658240,0,0,0,0,3898,32768,65536,248676352,3898,1485,12084,17998603,0,0,0,0,0,0,0,0,3898,1485,12084,17998603,3802,30,129,137028,0,447909264,3,2,0,0,1,0.0,0,0,0.0,144,4617.3943047716775,0,0,0,36.04103103629669,0.5116
66,512,4,2000,31,65536,16711680,266338304,0,0,0,0,192,65536,2097152,253952000,191,2658,96090,3420487,0,0,0,0,0,0,0,0,191,2658,96090,3420487,164,5,33,2519,0,447909264,5,6,0,0,1,0.0,0,0,0.0,4477,17908.30890052356,0,0,0,15.359756097560975,0.5174
67,1024,128,2000,31,2097152,14680064,253755392,0,0,0,0,66,2097152,4194304,257949696,66,19054,126420,5281213,0,0,0,0,0,0,0,0,66,19054,126420,5281213,74,5,16,865,0,447909264,3,0,0,0,1,0.0,0,0,0.0,625,80018.37878787878,0,0,0,11.68918918918919,0.5197
68,64,32,2000,33,262144,16515072,272629760,0,0,0,0,818,262144,4194304,261619712,818,13033,109067,16216604,0,0,0,0,0,0,0,0,818,13033,109067,16216604,843,9,34,27500,0,447909264,2,6,0,0,1,0.0,0,0,0.0,619,19824.699266503667,0,0,0,32.62158956109134,0.5122
69,64,128,2000,30,262144,16515072,251658240,0,0,0,0,993,262144,262144,260308992,994,16590,104470,60266334,0,0,0,0,0,0,0,0,994,16590,104470,60266334,1089,33,130,132869,0,447909264,9,8,0,0,1,0.0,0,0,0.0,473,60630.11468812877,0,0,0,122.01010101010101,0.5126
70,256,1,2000,24,262144,16515072,201326592,0,0,0,0,298,262144,1048576,197132288,298,1872,71456,10334404,0,0,0,0,0,0,0,0,298,1872,71456,10334404,171,2,129,2376,0,447909264,2,8,0,0,1,0.0,0,0,0.0,34679,34679.208053691276,0,0,0,13.894736842105264,0.5214
71,1,64,2000,18,4096,16773120,150994944,0,0,0,0,23659,4096,1048576,159576064,23661,671,109836,30307727,0,0,0,0,0,0,0,0,23658,671,109836,30304703,23719,2,68,1535159,0,447909264,5,0,0,0,1,0.0,0,0,0.0,20,1280.949488545101,0,0,0,64.72275391036722,0.5135
72,64,16,2000,30,4096,16773120,251658240,0,0,0,0,1610,4096,262144,247001088,1609,663,36751,9482091,0,0,0,0,0,0,0,0,1609,663,36751,9482091,1562,11,66,58122,0,447909264,8,8,0,0,1,0.0,0,0,0.0,368,5893.157862026103,0,0,0,37.20998719590269,0.5127
73,512,2,2000,30,262144,16515072,251658240,0,0,0,0,142,262144,2097152,243269632,141,5933,29728,1620043,0,0,0,0,0,0,0,0,141,5933,29728,1620043,128,3,17,609,0,447909264,3,0,0,0,1,0.0,0,0,0.0,5744,11489.666666666666,0,0,0,4.7578125,0.5191
74,2,2,2000,8,8192,16769024,67108864,0,0,0,0,2293,8192,2097152,75186176,2293,228,16053,1366367,0,0,0,0,0,0,0,0,2293,228,16053,1366367,2292,1,4,6632,0,447909264,3,2,0,0,1,0.0,0,0,0.0,297,595.8861753161797,0,0,0,2.893542757417103,0.5152
75,16,32,2000,29,8192,16769024,251592704,0,0,0,0,3839,8192,65536,249257984,3839,438,8912,16109218,0,0,0,0,0,0,0,0,3839,438,8912,16109218,3869,1,35,125929,0,447909264,3,4,0,0,1,0.0,0,0,0.0,131,4196.201615003907,0,0,0,32.548203670199015,0.5114
