observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
14,128,64,2000,33,524288,16252928,284688384,0,0,0,0,432,524288,4194304,263192576,433,41181,114284,29433078,0,0,0,0,0,0,0,0,433,41181,114284,29433078,487,10,66,29796,0,36864,5,8,0,0,1,0.0,0,0,0.0,1062,67974.77598152425,0,0,0,61.18275154004107,0.527
15,8,1,2000,11,32768,16744448,100630528,0,0,0,0,1164,32768,524288,94666752,1164,414,70363,5698687,0,0,0,0,0,0,0,0,1164,414,70363,5698687,1101,1,65,2835,0,36864,2,6,0,0,1,0.0,0,0,0.0,4895,4895.779209621993,0,0,0,2.5749318801089918,0.5213
16,512,1,2000,25,32768,16744448,216006656,0,0,0,0,126,32768,2097152,210337792,126,484,15681,879448,0,0,0,0,0,0,0,0,126,484,15681,879448,126,2,3,253,0,36864,2,2,0,0,1,0.0,0,0,0.0,6979,6979.746031746032,0,0,0,2.007936507936508,0.5135
17,2,64,2000,22,8192,16769024,184549376,0,0,0,0,16530,8192,2097152,189726720,16529,697,95253,31450071,0,0,0,0,0,0,0,0,16529,697,95253,31450071,16591,2,69,1073840,0,36864,5,4,0,0,1,0.0,0,0,0.0,29,1902.7207332567004,0,0,0,64.72424808631186,0.5147
18,32,256,2000,30,8192,16769024,251658240,0,0,0,0,2270,8192,131072,255574016,2271,803,76705,119925650,0,0,0,0,0,0,0,0,2271,803,76705,119925650,2461,63,259,547202,0,36864,7,2,0,0,1,0.0,0,0,0.0,206,52807.41963892558,0,0,0,222.34945144250304,0.5114
19,16,32,2000,29,65536,16711680,235012096,0,0,0,0,3292,65536,131072,248578048,3292,1670,69546,33594880,0,0,0,0,0,0,0,0,3292,1670,69546,33594880,3068,29,258,109309,0,36864,2,4,0,0,1,0.0,0,0,0.0,318,10205.006075334144,0,0,0,35.6287483702738,0.5111
20,64,16,2000,30,65536,16711680,251658240,0,0,0,0,1011,65536,262144,249102336,1012,1720,13955,8681858,0,0,0,0,0,0,0,0,1011,1720,13955,8670458,995,16,33,18052,0,36864,7,4,0,0,1,0.0,0,0,0.0,536,8576.120672601384,0,0,0,18.142713567839195,0.5205
21,16,256,2000,30,65536,16711680,251658240,0,0,0,0,3229,65536,262144,257818624,3229,7435,107370,122685068,0,0,0,0,0,0,0,0,3229,7435,107370,122685068,3469,17,259,854957,0,36864,7,2,0,0,1,0.0,0,0,0.0,148,37994.75627129142,0,0,0,246.45632747189393,0.52
22,2,32,2000,24,8192,16769024,201326592,0,0,0,0,18746,8192,65536,202997760,18745,378,34520,26048068,0,0,0,0,0,0,0,0,18742,378,34520,26046011,18517,26,257,609632,0,36864,3,0,0,0,1,0.0,0,0,0.0,43,1389.7135311066054,0,0,0,32.92282767186909,0.5198
23,8,8,2000,20,8192,16769024,167772160,0,0,0,0,5723,8192,32768,179650560,5723,388,2578,4687495,0,0,0,0,0,0,0,0,5723,388,2578,4687495,5699,8,33,59485,0,36864,8,8,0,0,1,0.0,0,0,0.0,102,819.0625546042286,0,0,0,10.437796104579752,0.5196
24,4,8,2000,18,16384,16760832,150994944,0,0,0,0,7786,16384,32768,159793152,7786,251,1717,4382442,0,0,0,0,0,0,0,0,7786,251,1717,4382442,7785,7,11,69543,0,36864,9,0,0,0,1,0.0,0,0,0.0,70,562.8618032365785,0,0,0,8.932947976878612,0.5183
25,16,64,2000,30,16384,16760832,251658240,0,0,0,0,3971,16384,65536,254558208,3971,312,14609,32042243,0,0,0,0,0,0,0,0,3971,312,14609,32042243,4027,7,66,253255,0,36864,5,6,0,0,1,0.0,0,0,0.0,126,8069.061445479728,0,0,0,62.88924757884281,0.5096
26,32,128,2000,32,65536,16711680,268435456,0,0,0,0,2041,65536,131072,259850240,2042,7586,43085,63252614,0,0,0,0,0,0,0,0,2041,7586,43085,63220424,2106,65,130,264203,0,36864,9,6,0,0,1,0.0,0,0,0.0,241,30975.219990200883,0,0,0,125.45251661918329,0.5197
27,16,16,2000,26,65536,16711680,218103808,0,0,0,0,3006,65536,131072,227934208,3005,1289,34756,13310762,0,0,0,0,0,0,0,0,3005,1289,34756,13310762,2894,15,129,53392,0,36864,7,6,0,0,1,0.0,0,0,0.0,276,4429.538103161398,0,0,0,18.449205252246028,0.5116
28,1,128,2000,20,4096,16773120,167772160,0,0,0,0,28364,4096,65536,171106304,28365,468,23539,63971292,0,0,0,0,0,0,0,0,28361,468,23539,63965442,28473,17,133,3627448,0,36864,9,4,0,0,1,0.0,0,0,0.0,17,2255.4015020626916,0,0,0,127.39957152389984,0.5197
29,256,256,2000,29,4096,16773120,250609664,0,0,0,0,783,4096,1048576,257802240,783,714,166376,22097197,0,0,0,0,0,0,0,0,783,714,166376,22097197,682,22,130,65826,0,36864,8,0,0,0,1,0.0,0,0,0.0,110,28221.19667943806,0,0,0,96.51906158357771,0.52
30,1,4,2000,10,4096,16773120,83886080,0,0,0,0,6372,4096,1048576,84590592,6372,144,122552,6785719,0,0,0,0,0,0,0,0,6371,144,122552,6785489,6320,3,7,31335,0,36864,5,6,0,0,1,0.0,0,0,0.0,266,1065.0587035002354,0,0,0,4.9580696202531644,0.5177
31,16,32,2000,28,4096,16773120,234881024,0,0,0,0,3720,4096,65536,235565056,3721,196,10432,16359068,0,0,0,0,0,0,0,0,3720,196,10432,16354470,3748,4,34,119212,0,36864,3,0,0,0,1,0.0,0,0,0.0,137,4396.362903225807,0,0,0,31.806830309498398,0.5199
32,16,32,2000,28,65536,16711680,234881024,0,0,0,0,3666,65536,65536,240254976,3666,1744,11166,16758615,0,0,0,0,0,0,0,0,3666,1744,11166,16758615,3666,30,35,121004,0,36864,3,4,0,0,1,0.0,0,0,0.0,142,4571.362520458265,0,0,0,33.00709219858156,0.5199
33,16,16,2000,28,65536,16711680,234881024,0,0,0,0,3498,65536,65536,229244928,3498,1186,10452,8895335,0,0,0,0,0,0,0,0,3498,1186,10452,8895335,3483,16,33,60587,0,36864,7,6,0,0,1,0.0,0,0,0.0,158,2542.977415666095,0,0,0,17.395061728395063,0.5196
34,512,32,2000,30,65536,16711680,251658240,0,0,0,0,167,65536,2097152,258539520,166,2561,123547,11939740,0,0,0,0,0,0,0,0,166,2561,123547,11939740,176,14,32,4237,0,36864,6,0,0,0,1,0.0,0,0,0.0,2247,71926.14457831325,0,0,0,24.073863636363637,0.5201
35,1,256,2000,22,4096,16773120,184549376,0,0,0,0,29599,4096,2097152,175656960,29598,915,131165,127924261,0,0,0,0,0,0,0,0,29598,915,131165,127924261,29828,24,261,7598953,0,36864,6,5,0,0,1,0.0,0,0,0.0,16,4322.057605243597,0,0,0,254.75905189754593,0.5206
36,64,128,2000,30,4096,16773120,251658240,0,0,0,0,1645,4096,262144,254939136,1645,1566,97805,63867034,0,0,0,0,0,0,0,0,1645,1566,97805,63867034,1518,33,258,243927,0,36864,9,2,0,0,1,0.0,0,0,0.0,303,38824.94468085106,0,0,0,160.6897233201581,0.52
37,16,128,2000,31,65536,16711680,268369920,0,0,0,0,3326,65536,262144,259850240,3325,14132,72942,68501221,0,0,0,0,0,0,0,0,3325,14132,72942,68501221,3326,126,132,428867,0,36864,9,6,0,0,1,0.0,0,0,0.0,160,20601.87097744361,0,0,0,128.94377630787733,0.5112
38,128,8,2000,30,65536,16711680,251658240,0,0,0,0,628,65536,524288,249430016,628,4540,37670,7521325,0,0,0,0,0,0,0,0,628,4540,37670,7521325,508,9,129,12262,0,36864,9,4,0,0,1,0.0,0,0,0.0,1497,11976.632165605095,0,0,0,24.137795275590552,0.5107
39,256,4,2000,30,524288,16252928,251658240,0,0,0,0,244,524288,1048576,247463936,244,8136,13815,2511282,0,0,0,0,0,0,0,0,244,8136,13815,2511282,240,5,9,1236,0,36864,5,4,0,0,1,0.0,0,0,0.0,2573,10292.139344262296,0,0,0,5.15,0.5141
40,1,8,2000,12,4096,16773120,100663296,0,0,0,0,9232,4096,1048576,99438592,9233,242,21485,4272244,0,0,0,0,0,0,0,0,9232,242,21485,4271965,9233,5,12,81536,0,36864,9,7,0,0,1,0.0,0,0,0.0,57,462.7345103986135,0,0,0,8.830932524639879,0.5195
41,32,2,2000,21,4096,16773120,184418304,0,0,0,0,1512,4096,131072,174960640,1512,233,2949,1492427,0,0,0,0,0,0,0,0,1511,233,2949,1491422,1507,3,10,5656,0,36864,3,2,0,0,1,0.0,0,0,0.0,493,987.043017868961,0,0,0,3.7531519575315198,0.5183
42,4,1,2000,10,16384,16760832,83886080,0,0,0,0,2016,16384,131072,86016000,2016,215,1643,957016,0,0,0,0,0,0,0,0,2016,215,1643,957016,2015,1,3,4061,0,36864,2,6,0,0,1,0.0,0,0,0.0,474,474.71031746031747,0,0,0,2.0153846153846153,0.5181
43,256,2,2000,28,16384,16760832,234881024,0,0,0,0,242,16384,1048576,224968704,242,255,16735,1426637,0,0,0,0,0,0,0,0,242,255,16735,1426637,243,2,4,709,0,36864,3,2,0,0,1,0.0,0,0,0.0,2947,5895.194214876033,0,0,0,2.9176954732510287,0.5102
44,16,2,2000,19,65536,16711680,152043520,0,0,0,0,1648,65536,1048576,155189248,1648,506,8894,1423121,0,0,0,0,0,0,0,0,1648,506,8894,1423121,1648,2,4,4972,0,36864,3,6,0,0,1,0.0,0,0,0.0,431,863.5442961165048,0,0,0,3.016990291262136,0.5198
45,512,16,2000,30,65536,16711680,251658240,0,0,0,0,155,65536,2097152,255983616,155,537,77691,7719369,0,0,0,0,0,0,0,0,155,537,77691,7719369,169,3,18,2336,0,36864,7,0,0,0,1,0.0,0,0,0.0,3112,49802.38064516129,0,0,0,13.822485207100591,0.5164
46,1024,2,2000,30,2097152,14680064,249561088,0,0,0,0,71,2097152,4194304,253755392,71,11890,69001,2487878,0,0,0,0,0,0,0,0,71,11890,69001,2487878,57,3,17,199,0,36864,3,2,0,0,1,0.0,0,0,0.0,17520,35040.535211267605,0,0,0,3.491228070175439,0.5194
47,32,64,2000,30,131072,16646144,251658240,0,0,0,0,1567,131072,4194304,266338304,1566,7238,111105,30698847,0,0,0,0,0,0,0,0,1566,7238,111105,30698847,1629,3,66,103683,0,36864,5,4,0,0,1,0.0,0,0,0.0,306,19603.350574712644,0,0,0,63.64825046040516,0.5203
48,32,4,2000,16,131072,16777216,185073664,0,0,0,0,1328,131072,131072,174063616,1328,1003,17763,3821511,0,0,0,0,0,0,0,0,1328,1003,17763,3821511,1268,1,66,8471,0,36864,5,0,0,0,1,0.0,0,0,0.0,719,2877.6438253012047,0,0,0,6.680599369085174,0.5198
49,32,16,2000,25,786432,16121856,217448448,0,0,0,0,1610,131072,131072,211025920,1610,1154,10526,6834233,0,0,0,0,0,0,0,0,1610,1154,10526,6834233,1612,1,18,24744,0,36864,6,0,0,0,1,0.0,0,0,0.0,265,4244.865217391304,0,0,0,15.349875930521092,0.5189
50,1024,32,2000,21,4194304,16777216,198836224,0,0,0,0,87,131072,4194304,194641920,88,3580,76059,1569966,0,0,0,0,0,0,0,0,88,3580,76059,1569966,79,1,17,633,0,36864,9,0,0,0,1,0.0,0,0,0.0,557,17840.522727272728,0,0,0,8.012658227848101,0.5195
51,1024,2,2000,30,4194304,12582912,251658240,0,0,0,0,60,4194304,4194304,251658240,60,22567,73431,1760671,0,0,0,0,0,0,0,0,60,22567,73431,1760671,54,3,4,163,0,36864,3,6,0,0,1,0.0,0,0,0.0,14672,29344.516666666666,0,0,0,3.0185185185185186,0.5134
52,32,32,2000,32,131072,16646144,268435456,0,0,0,0,1632,131072,4194304,262668288,1632,3275,89600,16130538,0,0,0,0,0,0,0,0,1632,3275,89600,16130538,1662,3,34,54394,0,36864,3,0,0,0,1,0.0,0,0,0.0,308,9883.908088235294,0,0,0,32.7280385078219,0.5201
53,2,32,2000,24,8192,16769024,201326592,0,0,0,0,18421,8192,131072,206077952,18423,339,9427,16444882,0,0,0,0,0,0,0,0,18421,339,9427,16443394,18421,27,37,589631,0,36864,3,2,0,0,1,0.0,0,0,0.0,27,892.6439389826828,0,0,0,32.008631453232724,0.5207
54,1024,1,2000,28,8192,16769024,234881024,0,0,0,0,342,8192,4194304,240467968,341,458,102352,1633109,0,0,0,0,0,0,0,0,341,458,102352,1633109,315,2,33,8425,0,36864,2,4,0,0,1,0.0,0,0,0.0,4789,4789.175953079179,0,0,0,26.746031746031747,0.5098
55,16,4,2000,20,65536,16711680,167772160,0,0,0,0,1841,65536,4194304,182583296,1841,541,56594,2433610,0,0,0,0,0,0,0,0,1841,541,56594,2433610,1844,2,6,9253,0,36864,5,2,0,0,1,0.0,0,0,0.0,330,1321.8957088538837,0,0,0,5.0178958785249455,0.51
56,1,8,2000,11,4096,16773120,83951616,0,0,0,0,10852,4096,65536,92188672,10852,193,2269,4300366,0,0,0,0,0,0,0,0,10852,193,2269,4300366,10856,5,11,95374,0,36864,9,1,0,0,1,0.0,0,0,0.0,49,396.2740508661998,0,0,0,8.785372144436256,0.5092
57,64,64,2000,32,4096,16773120,268435456,0,0,0,0,1159,4096,262144,256073728,1159,208,38765,31402452,0,0,0,0,0,0,0,0,1159,208,38765,31402452,1216,8,66,67008,0,36864,5,6,0,0,1,0.0,0,0,0.0,423,27094.43658326143,0,0,0,55.10526315789474,0.5199
58,2,8,2000,15,8192,16769024,134209536,0,0,0,0,8565,8192,262144,131112960,8566,243,35471,6908202,0,0,0,0,0,0,0,0,8563,243,35471,6906891,8507,6,65,76070,0,36864,9,2,0,0,1,0.0,0,0,0.0,100,806.5971038187552,0,0,0,8.94204772540261,0.5106
59,1,256,2000,20,4096,16773120,167772160,0,0,0,0,35079,4096,8192,171970560,35083,342,18598,127234991,0,0,0,0,0,0,0,0,35076,342,18598,127219718,35323,6,262,8947183,0,36864,7,0,0,0,1,0.0,0,0,0.0,14,3626.9733721062835,0,0,0,253.2962375789146,0.5196
60,8,16,2000,25,4096,16773120,201330688,0,0,0,0,7099,4096,32768,206491648,7098,517,14915,12762605,0,0,0,0,0,0,0,0,7098,517,14915,12762605,6861,11,260,289619,0,36864,7,2,0,0,1,0.0,0,0,0.0,112,1798.056494787264,0,0,0,42.212359714327356,0.5107
61,512,64,2000,32,32768,16744448,268435456,0,0,0,0,217,32768,2097152,256966656,218,891,172890,10347969,0,0,0,0,0,0,0,0,218,891,172890,10347969,231,8,32,4797,0,36864,9,0,0,0,1,0.0,0,0,0.0,741,47467.747706422015,0,0,0,20.766233766233768,0.52
62,256,64,2000,32,1048576,15728640,268435456,0,0,0,0,233,1048576,2097152,265289728,233,51746,152686,21986893,0,0,0,0,0,0,0,0,233,51746,152686,21986893,257,14,60,11554,0,36864,4,0,0,0,1,0.0,0,0,0.0,1474,94364.34763948497,0,0,0,44.95719844357976,0.5213
63,2,128,2000,25,8192,16769024,218095616,0,0,0,0,18663,8192,1048576,195543040,18666,987,120809,64945854,0,0,0,0,0,0,0,0,18660,987,120809,64928235,18748,35,133,2399410,0,36864,9,0,0,0,1,0.0,0,0,0.0,27,3479.540996784566,0,0,0,127.98218476637508,0.5202
64,256,32,2000,30,8192,16769024,251658240,0,0,0,0,584,8192,1048576,257884160,584,1997,81547,16633025,0,0,0,0,0,0,0,0,584,1997,81547,16633025,491,33,129,39295,0,36864,3,2,0,0,1,0.0,0,0,0.0,890,28481.20719178082,0,0,0,80.03054989816701,0.5181
65,1024,16,2000,28,1048576,15728640,231735296,0,0,0,0,90,1048576,4194304,255852544,91,19994,130417,6591313,0,0,0,0,0,0,0,0,91,19994,130417,6591313,63,5,34,834,0,36864,6,0,0,0,1,0.0,0,0,0.0,4527,72432.01098901099,0,0,0,13.238095238095237,0.5206
66,128,256,2000,32,524288,16252928,268435456,0,0,0,0,438,524288,4194304,262668288,438,27334,149352,40362081,0,0,0,0,0,0,0,0,438,27334,149352,40362081,519,8,122,44802,0,36864,9,0,0,0,1,0.0,0,0,0.0,359,92150.8698630137,0,0,0,86.32369942196532,0.5203
67,512,1,2000,30,524288,16252928,251658240,0,0,0,0,176,524288,2097152,233832448,176,4190,135097,9012092,0,0,0,0,0,0,0,0,176,4190,135097,9012092,92,2,2,184,0,36864,2,4,0,0,1,0.0,0,0,0.0,51205,51205.068181818184,0,0,0,2.0,0.5186
68,128,4,2000,28,524288,16252928,234881024,0,0,0,0,368,524288,2097152,240123904,368,3002,20926,2400169,0,0,0,0,0,0,0,0,368,3002,20926,2400169,371,2,6,1853,0,36864,5,6,0,0,1,0.0,0,0,0.0,1630,6522.198369565217,0,0,0,4.994609164420485,0.5188
69,64,16,2000,30,262144,16515072,251658240,0,0,0,0,845,262144,524288,251658240,846,5024,18933,8390739,0,0,0,0,0,0,0,0,846,5024,18933,8390739,857,5,18,14411,0,36864,7,2,0,0,1,0.0,0,0,0.0,619,9918.131205673759,0,0,0,16.815635939323222,0.5197
70,8,256,2000,30,32768,16744448,251658240,0,0,0,0,6174,32768,262144,253689856,6174,8766,112887,123986148,0,0,0,0,0,0,0,0,6174,8766,112887,123986148,6415,17,260,1611097,0,36864,6,2,0,0,1,0.0,0,0,0.0,78,20081.980563654033,0,0,0,251.14528448947777,0.5113
71,2,1,2000,8,8192,16769024,67108864,0,0,0,0,3492,8192,32768,73113600,3492,132,20807,7723627,0,0,0,0,0,0,0,0,3491,132,20807,7723430,3236,1,258,39347,0,36864,2,0,0,0,1,0.0,0,0,0.0,2212,2212.3832712689773,0,0,0,12.159147095179234,0.5208
72,4,8,2000,16,8192,16769024,134217728,0,0,0,0,8619,8192,16384,140738560,8619,150,2323,4234821,0,0,0,0,0,0,0,0,8619,150,2323,4234821,8626,2,11,76306,0,36864,9,0,0,0,1,0.0,0,0,0.0,61,491.335537765402,0,0,0,8.846046835149547,0.5181
73,1024,1,2000,28,16384,16760832,234881024,0,0,0,0,190,16384,4194304,237355008,188,300,79033,1284783,0,0,0,0,0,0,0,0,188,300,79033,1284783,183,2,9,1257,0,36864,2,0,0,0,1,0.0,0,0,0.0,6833,6833.952127659574,0,0,0,6.868852459016393,0.5185
74,16,128,2000,31,65536,16711680,255852544,0,0,0,0,3241,65536,4194304,261947392,3241,7387,98468,62841026,0,0,0,0,0,0,0,0,3241,7387,98468,62841026,3368,2,133,425798,0,36864,9,6,0,0,1,0.0,0,0,0.0,151,19389.39401419315,0,0,0,126.42458432304038,0.5204
75,256,256,2000,30,65536,16711680,251658240,0,0,0,0,408,65536,1048576,255590400,408,15476,172001,22755725,0,0,0,0,0,0,0,0,408,15476,172001,22755725,334,21,145,23015,0,36864,5,0,0,0,1,0.0,0,0,0.0,217,55773.83578431373,0,0,0,68.90718562874251,0.52
