observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
33,16,2,2000,18,65536,16711680,150994944,0,0,0,0,1569,65536,4194304,148242432,1570,518,85030,1891631,0,0,0,0,0,0,0,0,1569,518,85030,1890969,1561,3,4,4717,0,200460,3,4,0,0,1,0.0,0,0,0.0,602,1205.2065009560229,0,0,0,3.021780909673286,0.5124
34,512,16,2000,30,65536,16711680,251658240,0,0,0,0,145,65536,2097152,253624320,145,587,73148,7631095,0,0,0,0,0,0,0,0,145,587,73148,7631095,159,3,18,2300,0,200460,7,6,0,0,1,0.0,0,0,0.0,3289,52628.24137931035,0,0,0,14.465408805031446,0.5141
35,1024,16,2000,29,2097152,14680064,247463936,0,0,0,0,71,2097152,4194304,255852544,71,29481,136140,5796673,0,0,0,0,0,0,0,0,71,29481,136140,5796673,65,7,17,789,0,200460,1,0,0,0,1,0.0,0,0,0.0,5102,81643.28169014085,0,0,0,12.138461538461538,0.5115
36,128,128,2000,31,524288,16252928,255852544,0,0,0,0,414,524288,4194304,261095424,413,20422,150993,35306279,0,0,0,0,0,0,0,0,413,20422,150993,35306279,491,8,114,37815,0,200460,5,0,0,0,1,0.0,0,0,0.0,667,85487.35835351089,0,0,0,77.0162932790224,0.5169
37,4,32,2000,28,16384,16760832,234881024,0,0,0,0,10976,16384,524288,216907776,10975,601,113247,19778159,0,0,0,0,0,0,0,0,10975,601,113247,19778159,10934,30,35,360214,0,200460,3,6,0,0,1,0.0,0,0,0.0,56,1802.110159453303,0,0,0,32.94439363453448,0.5145
38,64,2,2000,25,16384,16760832,201342976,0,0,0,0,1013,16384,262144,215007232,1013,551,19107,1938885,0,0,0,0,0,0,0,0,1013,551,19107,1938885,984,3,34,9147,0,200460,2,8,0,0,1,0.0,0,0,0.0,957,1914.0029615004935,0,0,0,9.295731707317072,0.5202
39,2,64,2000,24,8192,16769024,201326592,0,0,0,0,17051,8192,262144,198344704,17051,575,49884,31678051,0,0,0,0,0,0,0,0,17051,575,49884,31678051,17112,3,67,1107420,0,200460,5,4,0,0,1,0.0,0,0,0.0,29,1857.8412409829336,0,0,0,64.71598877980365,0.5113
40,2,1,2000,4,8192,16769024,33554432,0,0,0,0,3667,8192,8192,30040064,3665,151,2897,1393122,0,0,0,0,0,0,0,0,3665,151,2897,1393122,3605,1,65,27915,0,200460,2,0,0,0,1,0.0,0,0,0.0,380,380.1151432469304,0,0,0,7.743411927877947,0.5135
41,32,128,2000,30,8192,16769024,251658240,0,0,0,0,1977,8192,131072,253624320,1977,208,41082,61880719,0,0,0,0,0,0,0,0,1977,208,41082,61880719,2104,2,131,257131,0,200460,9,2,0,0,1,0.0,0,0,0.0,244,31300.31310065756,0,0,0,122.21055133079848,0.514
42,8,32,2000,28,32768,16744448,234881024,0,0,0,0,5879,32768,131072,239239168,5880,1375,38667,20752327,0,0,0,0,0,0,0,0,5879,1375,38667,20749448,5782,31,130,194507,0,200460,3,4,0,0,1,0.0,0,0,0.0,110,3529.417928219085,0,0,0,33.6400899342788,0.513
43,1,128,2000,19,4096,16773120,151027712,0,0,0,0,25771,4096,32768,163876864,25772,613,16777,63888291,0,0,0,0,0,0,0,0,25771,613,16777,63886362,25867,32,132,3318792,0,200460,9,1,0,0,1,0.0,0,0,0.0,19,2479.00205657522,0,0,0,128.30216105462557,0.5114
44,512,4,2000,30,4096,16773120,251658240,0,0,0,0,578,4096,2097152,250757120,578,1041,81632,3765623,0,0,0,0,0,0,0,0,578,1041,81632,3765623,455,5,129,43779,0,200460,5,2,0,0,1,0.0,0,0,0.0,1628,6514.918685121107,0,0,0,96.21758241758242,0.5208
45,1,8,2000,11,4096,16773120,85983232,0,0,0,0,10521,4096,2097152,93327360,10523,208,39806,4312200,0,0,0,0,0,0,0,0,10521,208,39806,4311477,10525,5,11,93947,0,200460,9,4,0,0,1,0.0,0,0,0.0,51,409.7972626176219,0,0,0,8.926080760095012,0.5109
46,4,64,2000,28,4096,16773120,234881024,0,0,0,0,14154,4096,16384,230023168,14155,227,4397,31938885,0,0,0,0,0,0,0,0,14154,227,4397,31936983,14209,6,68,909080,0,200460,5,4,0,0,1,0.0,0,0,0.0,35,2256.392751165748,0,0,0,63.97916813287353,0.5123
47,256,64,2000,30,16384,16760832,251658240,0,0,0,0,428,16384,1048576,259063808,428,1846,163388,21873774,0,0,0,0,0,0,0,0,428,1846,163388,21873774,408,21,65,21127,0,200460,5,0,0,0,1,0.0,0,0,0.0,798,51106.94859813084,0,0,0,51.78186274509804,0.52
48,64,8,2000,21,262144,16777216,219152384,0,0,0,0,697,262144,1048576,228327424,698,1642,159827,8372490,0,0,0,0,0,0,0,0,698,1642,159827,8372490,660,1,55,6424,0,200460,4,0,0,0,1,0.0,0,0,0.0,1499,11994.971346704871,0,0,0,9.733333333333333,0.5195
49,256,128,2000,22,1048576,16777216,200802304,0,0,0,0,207,262144,1048576,201064448,208,4559,36283,3011920,0,0,0,0,0,0,0,0,208,4559,36283,3011920,204,1,16,1422,0,200460,5,0,0,0,1,0.0,0,0,0.0,113,14480.384615384615,0,0,0,6.970588235294118,0.5202
50,512,2,2000,24,2097152,14680064,201326592,0,0,0,0,109,1048576,2097152,213909504,108,8341,31152,1432975,0,0,0,0,0,0,0,0,108,8341,31152,1432975,99,1,3,281,0,200460,3,6,0,0,1,0.0,0,0,0.0,6634,13268.287037037036,0,0,0,2.8383838383838382,0.5193
51,16,16,2000,28,65536,16711680,234881024,0,0,0,0,3193,65536,2097152,235667456,3193,858,39720,8253391,0,0,0,0,0,0,0,0,3193,858,39720,8253391,3207,3,19,54485,0,200460,7,8,0,0,1,0.0,0,0,0.0,161,2584.8390228625117,0,0,0,16.98939819145619,0.514
52,4,16,2000,22,16384,16760832,184549376,0,0,0,0,9961,16384,65536,193085440,9962,400,4074,8183565,0,0,0,0,0,0,0,0,9961,400,4074,8182779,9960,15,19,169091,0,200460,6,8,0,0,1,0.0,0,0,0.0,51,821.4816785463307,0,0,0,16.977008032128513,0.5162
53,512,2,2000,27,16384,16777216,234897408,0,0,0,0,239,16384,2097152,242827264,240,458,72862,2019020,0,0,0,0,0,0,0,0,240,458,72862,2019020,226,3,22,2453,0,200460,3,8,0,0,1,0.0,0,0,0.0,4206,8412.583333333334,0,0,0,10.853982300884956,0.5125
54,64,64,2000,30,262144,16515072,251658240,0,0,0,0,790,262144,2097152,260308992,790,11396,113130,29920480,0,0,0,0,0,0,0,0,790,11396,113130,29920480,852,3,66,53092,0,200460,5,4,0,0,1,0.0,0,0,0.0,591,37874.0253164557,0,0,0,62.31455399061033,0.5129
55,512,16,2000,31,262144,16515072,266338304,0,0,0,0,192,262144,2097152,258998272,192,24854,71578,10002217,0,0,0,0,0,0,0,0,192,24854,71578,10002217,144,17,65,3169,0,200460,7,2,0,0,1,0.0,0,0,0.0,3255,52094.880208333336,0,0,0,22.006944444444443,0.5205
56,2,256,2000,24,8192,16769024,201326592,0,0,0,0,17187,8192,2097152,201375744,17188,2366,109380,122958350,0,0,0,0,0,0,0,0,17187,2366,109380,122946428,17425,17,260,4445745,0,200460,7,6,0,0,1,0.0,0,0,0.0,27,7153.454820503869,0,0,0,255.13601147776183,0.5112
57,8,32,2000,27,8192,16769024,234848256,0,0,0,0,7442,8192,32768,230670336,7441,1222,11298,19483840,0,0,0,0,0,0,0,0,7440,1222,11298,19481732,7217,31,257,328685,0,200460,3,6,0,0,1,0.0,0,0,0.0,81,2618.512365591398,0,0,0,45.543161978661495,0.5109
58,1,32,2000,19,4096,16773120,167768064,0,0,0,0,26506,4096,32768,163504128,26506,295,3764,16234478,0,0,0,0,0,0,0,0,26501,295,3764,16231885,26501,28,36,868209,0,200460,3,1,0,0,1,0.0,0,0,0.0,19,612.5008490245651,0,0,0,32.761367495566205,0.5199
59,1,16,2000,12,4096,16773120,100663296,0,0,0,0,21230,4096,4096,86958080,21230,209,2301,8304163,0,0,0,0,0,0,0,0,21230,209,2301,8304163,21211,14,34,360841,0,200460,7,9,0,0,1,0.0,0,0,0.0,24,391.1522845030617,0,0,0,17.011974918674273,0.5101
60,64,4,2000,26,4096,16773120,218103808,0,0,0,0,1028,4096,262144,209899520,1029,255,9415,2546429,0,0,0,0,0,0,0,0,1029,255,9415,2546429,1017,5,17,7751,0,200460,5,4,0,0,1,0.0,0,0,0.0,618,2474.6637512147718,0,0,0,7.621435594886922,0.511
61,512,128,2000,30,262144,16515072,251658240,0,0,0,0,132,262144,2097152,256114688,132,2711,186524,10500451,0,0,0,0,0,0,0,0,132,2711,186524,10500451,153,5,32,3380,0,200460,6,0,0,0,1,0.0,0,0,0.0,621,79548.87121212122,0,0,0,22.091503267973856,0.5114
62,256,256,2000,30,1048576,15728640,251658240,0,0,0,0,230,1048576,2097152,263192576,230,27565,173274,19865461,0,0,0,0,0,0,0,0,230,27565,173274,19865461,241,9,61,10304,0,200460,2,0,0,0,1,0.0,0,0,0.0,337,86371.56956521739,0,0,0,42.7551867219917,0.5207
63,16,32,2000,29,65536,16711680,235929600,0,0,0,0,3018,65536,1048576,243007488,3018,1822,106270,17964618,0,0,0,0,0,0,0,0,3018,1822,106270,17964618,3005,28,35,99200,0,200460,3,8,0,0,1,0.0,0,0,0.0,186,5952.4910536779325,0,0,0,33.011647254575706,0.512
64,64,16,2000,30,65536,16711680,251461632,0,0,0,0,1011,65536,262144,250806272,1011,4075,11074,8645187,0,0,0,0,0,0,0,0,1011,4075,11074,8645187,995,16,34,17779,0,200460,7,8,0,0,1,0.0,0,0,0.0,534,8551.12462908012,0,0,0,17.868341708542715,0.5201
65,8,16,2000,27,32768,16744448,234848256,0,0,0,0,5342,32768,262144,224821248,5342,793,9773,8504036,0,0,0,0,0,0,0,0,5342,793,9773,8504036,5341,16,20,90819,0,200460,7,0,0,0,1,0.0,0,0,0.0,99,1591.9198801946836,0,0,0,17.00411907882419,0.5192
66,8,8,2000,20,32768,16744448,167772160,0,0,0,0,5102,32768,32768,167182336,5102,535,1698,4383128,0,0,0,0,0,0,0,0,5102,535,1698,4383128,5095,8,17,46705,0,200460,9,6,0,0,1,0.0,0,0,0.0,107,859.0999607996864,0,0,0,9.166830225711482,0.5102
67,4,16,2000,22,16384,16760832,184549376,0,0,0,0,10031,16384,32768,195264512,10031,351,4410,8248787,0,0,0,0,0,0,0,0,10031,351,4410,8248787,10040,9,18,169759,0,200460,6,2,0,0,1,0.0,0,0,0.0,51,822.3294786162895,0,0,0,16.908266932270916,0.5111
68,1,2,2000,7,4096,16773120,50348032,0,0,0,0,3566,16384,16384,58425344,3565,191,1660,1455003,0,0,0,0,0,0,0,0,3565,191,1660,1455003,3552,1,18,12559,0,200460,3,7,0,0,1,0.0,0,0,0.0,204,408.13548387096773,0,0,0,3.5357545045045047,0.5163
69,32,16,2000,30,4096,16773120,251658240,0,0,0,0,1916,4096,131072,244056064,1917,246,9195,8296780,0,0,0,0,0,0,0,0,1916,246,9195,8292514,1930,3,18,31888,0,200460,7,4,0,0,1,0.0,0,0,0.0,270,4328.034446764092,0,0,0,16.522279792746115,0.5166
70,512,2,2000,28,131072,16646144,234881024,0,0,0,0,154,131072,2097152,243269632,154,3733,45044,1700232,0,0,0,0,0,0,0,0,154,3733,45044,1700232,140,3,17,869,0,200460,3,4,0,0,1,0.0,0,0,0.0,5520,11040.467532467532,0,0,0,6.207142857142857,0.5175
71,8,2,2000,14,32768,16744448,117440512,0,0,0,0,1953,32768,2097152,117669888,1954,393,12357,1404197,0,0,0,0,0,0,0,0,1953,393,12357,1403774,1953,2,4,5875,0,200460,3,2,0,0,1,0.0,0,0,0.0,359,718.7782898105479,0,0,0,3.0081925243215566,0.5167
72,8,1,2000,6,32768,16744448,50331648,0,0,0,0,1561,32768,32768,51150848,1560,416,1743,917090,0,0,0,0,0,0,0,0,1560,416,1743,917090,1560,1,3,3181,0,200460,2,0,0,0,1,0.0,0,0,0.0,587,587.8782051282051,0,0,0,2.039102564102564,0.5159
73,8,128,2000,30,32768,16744448,251658240,0,0,0,0,7670,32768,32768,251330560,7670,523,15131,63521994,0,0,0,0,0,0,0,0,7670,523,15131,63521994,7797,2,132,993367,0,200460,8,2,0,0,1,0.0,0,0,0.0,64,8281.87666232073,0,0,0,127.4037450301398,0.5113
74,16,128,2000,31,32768,16744448,268369920,0,0,0,0,4010,32768,65536,256081920,4010,6029,19526,64484068,0,0,0,0,0,0,0,0,4010,6029,19526,64484068,4009,126,131,517015,0,200460,9,4,0,0,1,0.0,0,0,0.0,125,16080.814962593517,0,0,0,128.9635819406336,0.5106
75,1024,1,2000,28,65536,16711680,234881024,0,0,0,0,213,65536,4194304,240189440,213,1451,100427,4000133,0,0,0,0,0,0,0,0,213,1451,100427,4000133,86,2,129,4876,0,200460,2,0,0,0,1,0.0,0,0,0.0,18779,18779.967136150233,0,0,0,56.69767441860465,0.5193
76,1,16,2000,14,4096,16773120,117440512,0,0,0,0,16710,4096,4194304,118726656,16711,245,80667,8010314,0,0,0,0,0,0,0,0,16710,245,80667,8009834,16725,2,20,280205,0,200460,7,7,0,0,1,0.0,0,0,0.0,29,479.3437462597247,0,0,0,16.753662182361733,0.5186
