observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,64,2000,28,8192,16777216,251142144,0,0,0,0,839,8192,524288,258531328,838,1827,66262,19555028,0,0,0,0,0,0,0,0,838,1827,66262,19555028,735,9,129,51076,0,335931948,4,0,0,0,1,0.0,0,0,0.0,364,23335.355608591886,0,0,0,69.49115646258504,0.5213
10,64,16,2000,30,262144,16515072,251658240,0,0,0,0,901,262144,524288,249823232,901,2391,70775,10249756,0,0,0,0,0,0,0,0,901,2391,70775,10249756,866,16,18,14743,0,335931948,7,6,0,0,1,0.0,0,0,0.0,710,11375.977802441732,0,0,0,17.024249422632796,0.5139
11,1,256,2000,18,4096,16773120,150994944,0,0,0,0,27670,4096,262144,149463040,27670,1904,73412,123541792,0,0,0,0,0,0,0,0,27670,1904,73412,123541792,27910,17,260,7110534,0,335931948,7,8,0,0,1,0.0,0,0,0.0,17,4464.828044813878,0,0,0,254.76653529201002,0.5123
12,512,8,2000,30,4096,16769024,249565184,0,0,0,0,763,4096,2097152,252424192,763,1975,49116,6278849,0,0,0,0,0,0,0,0,763,1975,49116,6278849,516,9,259,101799,0,335931948,9,8,0,0,1,0.0,0,0,0.0,1028,8229.15989515072,0,0,0,197.28488372093022,0.5186
13,512,4,2000,30,2097152,14680064,251658240,0,0,0,0,122,2097152,2097152,255852544,121,15219,38621,2562674,0,0,0,0,0,0,0,0,121,15219,38621,2562674,118,5,9,604,0,335931948,5,4,0,0,1,0.0,0,0,0.0,5294,21179.12396694215,0,0,0,5.11864406779661,0.515
14,128,8,2000,30,524288,16252928,251658240,0,0,0,0,405,524288,2097152,254803968,405,7119,39834,4390171,0,0,0,0,0,0,0,0,405,7119,39834,4390171,409,5,10,3674,0,335931948,9,8,0,0,1,0.0,0,0,0.0,1354,10839.928395061728,0,0,0,8.982885085574573,0.5162
15,1024,1,2000,28,524288,16252928,234881024,0,0,0,0,69,524288,4194304,228589568,69,7302,37116,1027279,0,0,0,0,0,0,0,0,69,7302,37116,1027279,62,2,9,188,0,335931948,2,8,0,0,1,0.0,0,0,0.0,14888,14888.101449275362,0,0,0,3.032258064516129,0.5191
16,1024,32,2000,27,4194304,12582912,230686720,0,0,0,0,59,4194304,4194304,247463936,60,14896,175531,4197334,0,0,0,0,0,0,0,0,60,14896,175531,4197334,64,1,15,574,0,335931948,6,0,0,0,1,0.0,0,0,0.0,2186,69955.56666666667,0,0,0,8.96875,0.5197
17,1,32,2000,18,4096,16773120,150994944,0,0,0,0,25428,4096,4194304,141864960,25430,347,90186,15900109,0,0,0,0,0,0,0,0,25428,347,90186,15899062,25450,8,36,837366,0,335931948,3,4,0,0,1,0.0,0,0,0.0,19,625.2580619789209,0,0,0,32.90239685658153,0.5135
18,32,128,2000,30,4096,16773120,251658240,0,0,0,0,2246,4096,131072,254693376,2245,408,38764,62429348,0,0,0,0,0,0,0,0,2245,408,38764,62429348,2344,29,130,266895,0,335931948,9,6,0,0,1,0.0,0,0,0.0,217,27808.172828507795,0,0,0,113.86305460750853,0.5132
19,8,64,2000,30,32768,16744448,251658240,0,0,0,0,6260,32768,131072,250740736,6261,3270,36231,35788634,0,0,0,0,0,0,0,0,6260,3270,36231,35784020,6196,62,129,404643,0,335931948,5,0,0,0,1,0.0,0,0,0.0,89,5716.297124600639,0,0,0,65.30713363460298,0.5108
20,32,256,2000,30,32768,16744448,251658240,0,0,0,0,2041,32768,131072,255131648,2044,3830,78684,120327001,0,0,0,0,0,0,0,0,2043,3830,78684,120261107,2234,64,259,532966,0,335931948,7,2,0,0,1,0.0,0,0,0.0,229,58864.956926089086,0,0,0,238.5702775290958,0.5114
21,1024,32,2000,29,131072,16646144,235012096,0,0,0,0,332,131072,4194304,253362176,332,26785,153910,23258681,0,0,0,0,0,0,0,0,332,26785,153910,23258681,85,6,258,8213,0,335931948,0,0,0,0,1,0.0,0,0,0.0,2189,70056.26807228915,0,0,0,96.62352941176471,0.5206
22,1024,4,2000,30,4194304,12582912,251658240,0,0,0,0,61,4194304,4194304,255852544,61,28680,123026,3048278,0,0,0,0,0,0,0,0,61,28680,123026,3048278,53,5,6,267,0,335931948,5,8,0,0,1,0.0,0,0,0.0,12492,49971.770491803276,0,0,0,5.037735849056604,0.5197
23,1024,2,2000,29,4194304,12582912,239075328,0,0,0,0,59,4194304,4194304,247463936,59,21023,56912,1497506,0,0,0,0,0,0,0,0,59,21023,56912,1497506,57,3,5,176,0,335931948,3,6,0,0,1,0.0,0,0,0.0,12690,25381.457627118645,0,0,0,3.087719298245614,0.5197
24,2,8,2000,15,8192,16769024,121634816,0,0,0,0,8083,8192,4194304,129007616,8084,276,79855,4148866,0,0,0,0,0,0,0,0,8082,276,79855,4148129,8088,3,11,72124,0,335931948,9,8,0,0,1,0.0,0,0,0.0,64,513.2552585993566,0,0,0,8.917408506429277,0.5122
25,1024,256,2000,27,8192,16769024,230686720,0,0,0,0,195,8192,4194304,251764736,193,309,127053,4922492,0,0,0,0,0,0,0,0,193,309,127053,4922492,193,4,16,1846,0,335931948,6,0,0,0,1,0.0,0,0,0.0,99,25505.139896373057,0,0,0,9.564766839378239,0.5181
26,4,1,2000,3,4194304,12582912,20971520,0,0,0,0,645,16384,4194304,60702720,645,341,404824,1951032,0,0,0,0,0,0,0,0,645,341,404824,1951032,634,1,4,1246,0,335931948,2,4,0,0,1,0.0,0,0,0.0,3024,3024.8558139534885,0,0,0,1.9652996845425867,0.5182
27,2,16,2000,16,8192,16777216,163618816,0,0,0,0,13230,8192,16384,116039680,13230,302,2493,6562461,0,0,0,0,0,0,0,0,13230,302,2493,6562461,13228,1,20,221891,0,335931948,0,0,0,0,1,0.0,0,0,0.0,31,496.02879818594107,0,0,0,16.774342304203206,0.515
28,64,16,2000,22,262144,16777216,203907072,0,0,0,0,971,8192,262144,198213632,971,325,11430,5848490,0,0,0,0,0,0,0,0,971,325,11430,5848490,971,1,17,14330,0,335931948,7,0,0,0,1,0.0,0,0,0.0,376,6023.161688980433,0,0,0,14.757981462409887,0.5126
29,1024,2,2000,17,4194304,16777216,164626432,0,0,0,0,72,262144,4194304,181141504,72,2563,33940,1186613,0,0,0,0,0,0,0,0,72,2563,33940,1186613,58,1,17,361,0,335931948,3,4,0,0,1,0.0,0,0,0.0,8240,16480.73611111111,0,0,0,6.224137931034483,0.5205
30,1,2,2000,6,4096,16773120,50331648,0,0,0,0,3154,4096,4194304,54820864,3154,184,30971,1381089,0,0,0,0,0,0,0,0,3154,184,30971,1381089,3154,1,4,9204,0,335931948,2,2,0,0,1,0.0,0,0,0.0,218,437.8849080532657,0,0,0,2.9181991122384274,0.5157
31,64,1,2000,16,4096,16773120,134217728,0,0,0,0,567,4096,262144,136187904,567,365,2731,909482,0,0,0,0,0,0,0,0,567,365,2731,909482,566,2,3,1180,0,335931948,2,2,0,0,1,0.0,0,0,0.0,1604,1604.0246913580247,0,0,0,2.0848056537102475,0.5192
32,32,256,2000,31,131072,16646144,268304384,0,0,0,0,1814,131072,262144,256245760,1815,1514,97985,111448941,0,0,0,0,0,0,0,0,1815,1514,97985,111448941,2069,2,258,474979,0,335931948,8,2,0,0,1,0.0,0,0,0.0,239,61404.37520661157,0,0,0,229.56935717738037,0.5139
33,4,2,2000,10,16384,16760832,83886080,0,0,0,0,2678,16384,131072,80691200,2678,259,69602,20365914,0,0,0,0,0,0,0,0,2678,259,69602,20365914,2424,1,257,15773,0,335931948,3,6,0,0,1,0.0,0,0,0.0,3802,7604.896938013443,0,0,0,6.507013201320132,0.5214
34,128,2,2000,26,16384,16760832,218103808,0,0,0,0,446,16384,524288,211517440,446,371,6821,1386325,0,0,0,0,0,0,0,0,446,371,6821,1386325,446,2,4,1349,0,335931948,3,8,0,0,1,0.0,0,0,0.0,1554,3108.35201793722,0,0,0,3.024663677130045,0.5187
35,4,256,2000,28,16384,16760832,234881024,0,0,0,0,11439,16384,524288,238714880,11441,2944,97992,123200598,0,0,0,0,0,0,0,0,11439,2944,97992,123183592,11691,3,260,2966944,0,335931948,7,0,0,0,1,0.0,0,0,0.0,42,10768.737826733106,0,0,0,253.78017278248225,0.5121
36,1024,128,2000,28,16384,16760832,234881024,0,0,0,0,505,16384,4194304,253493248,504,8188,139198,9573569,0,0,0,0,0,0,0,0,504,8188,139198,9573569,257,5,257,51416,0,335931948,9,0,0,0,1,0.0,0,0,0.0,148,18995.176587301587,0,0,0,200.06225680933852,0.5219
37,4,256,2000,25,16384,16760832,218087424,0,0,0,0,9461,16384,4194304,205144064,9461,700,242533,85899153,0,0,0,0,0,0,0,0,9461,700,242533,85899153,9706,2,259,2460465,0,335931948,5,8,0,0,1,0.0,0,0,0.0,35,9079.28897579537,0,0,0,253.49938182567485,0.5165
38,2,32,2000,22,8192,16769024,184549376,0,0,0,0,19816,8192,16384,193093632,19817,371,16157,20059004,0,0,0,0,0,0,0,0,19815,371,16157,20057774,19591,30,257,708876,0,335931948,3,6,0,0,1,0.0,0,0,0.0,31,1012.2520312894272,0,0,0,36.18375784799142,0.5108
39,8,256,2000,31,8192,16769024,268402688,0,0,0,0,7942,8192,32768,254115840,7942,358,22332,126269387,0,0,0,0,0,0,0,0,7942,358,22332,126269387,8165,31,259,2011426,0,335931948,7,6,0,0,1,0.0,0,0,0.0,62,15898.940695039033,0,0,0,246.3473361910594,0.5109
40,2,8,2000,14,8192,16769024,117440512,0,0,0,0,9958,8192,32768,128688128,9958,222,18068,10135875,0,0,0,0,0,0,0,0,9958,222,18068,10135875,9709,6,257,112552,0,335931948,9,2,0,0,1,0.0,0,0,0.0,127,1017.8625225948986,0,0,0,11.592543001338964,0.5115
41,2,2,2000,4,8192,16769024,33554432,0,0,0,0,4596,8192,8192,37650432,4596,148,2575,1433989,0,0,0,0,0,0,0,0,4596,148,2575,1433989,4591,1,9,14578,0,335931948,3,8,0,0,1,0.0,0,0,0.0,156,312.0080504786771,0,0,0,3.1753430625136136,0.5171
42,32,64,2000,31,8192,16769024,268304384,0,0,0,0,1983,8192,131072,252420096,1983,164,20797,31787230,0,0,0,0,0,0,0,0,1983,164,20797,31787230,2045,2,67,127167,0,335931948,4,4,0,0,1,0.0,0,0,0.0,250,16029.86888552698,0,0,0,62.184352078239606,0.5137
43,8,64,2000,30,32768,16744448,251658240,0,0,0,0,6395,32768,131072,251822080,6394,1410,18444,33147511,0,0,0,0,0,0,0,0,6394,1410,18444,33147511,6395,62,68,415550,0,335931948,5,0,0,0,1,0.0,0,0,0.0,81,5184.1587425711605,0,0,0,64.98045347928068,0.5111
44,256,32,2000,32,32768,16744448,268435456,0,0,0,0,373,32768,1048576,257130496,373,3820,109028,15803312,0,0,0,0,0,0,0,0,373,3820,109028,15803312,341,27,65,14209,0,335931948,3,6,0,0,1,0.0,0,0,0.0,1324,42368.12868632708,0,0,0,41.66862170087977,0.5102
45,512,32,2000,31,1048576,15728640,252706816,0,0,0,0,143,1048576,2097152,260046848,142,55390,151390,12066713,0,0,0,0,0,0,0,0,142,55390,151390,12066713,138,14,34,3467,0,335931948,8,0,0,0,1,0.0,0,0,0.0,2655,84976.85211267606,0,0,0,25.1231884057971,0.5168
46,256,1,2000,26,1048576,15728640,218103808,0,0,0,0,174,1048576,2097152,202375168,174,4434,187661,3005828,0,0,0,0,0,0,0,0,174,4434,187661,3005828,157,2,3,318,0,335931948,2,2,0,0,1,0.0,0,0,0.0,17274,17274.873563218393,0,0,0,2.0254777070063694,0.517
47,2,64,2000,22,8192,16769024,184549376,0,0,0,0,15889,8192,1048576,193626112,15888,683,116070,31283672,0,0,0,0,0,0,0,0,15888,683,116070,31283672,15952,2,67,1032837,0,335931948,5,0,0,0,1,0.0,0,0,0.0,30,1969.0125881168178,0,0,0,64.7465521564694,0.5159
48,16,1,2000,12,8192,16769024,100663296,0,0,0,0,1664,8192,65536,90865664,1664,435,10665,1899940,0,0,0,0,0,0,0,0,1664,435,10665,1899940,1601,1,66,23643,0,335931948,1,8,0,0,1,0.0,0,0,0.0,1141,1141.7908653846155,0,0,0,14.767645221736414,0.512
49,256,8,2000,31,65536,16711680,267386880,0,0,0,0,254,65536,1048576,251723776,254,725,21338,4290708,0,0,0,0,0,0,0,0,254,725,21338,4290708,261,2,10,2245,0,335931948,9,4,0,0,1,0.0,0,0,0.0,2111,16892.55118110236,0,0,0,8.601532567049809,0.5197
50,256,64,2000,30,1048576,15728640,251658240,0,0,0,0,249,1048576,1048576,261095424,249,15522,155249,20958888,0,0,0,0,0,0,0,0,249,15522,155249,20958888,277,9,60,11628,0,335931948,7,0,0,0,1,0.0,0,0,0.0,1315,84172.24096385542,0,0,0,41.978339350180505,0.5198
51,128,2,2000,19,524288,16777216,202899456,0,0,0,0,341,524288,1048576,197656576,342,2728,100325,6305703,0,0,0,0,0,0,0,0,342,2728,100325,6305703,308,1,62,2306,0,335931948,3,4,0,0,1,0.0,0,0,0.0,9218,18437.72807017544,0,0,0,7.487012987012987,0.524
52,128,32,2000,23,2097152,15204352,199753728,0,0,0,0,392,524288,524288,205520896,393,2938,29832,5024256,0,0,0,0,0,0,0,0,393,2938,29832,5024256,396,1,28,4551,0,335931948,3,0,0,0,1,0.0,0,0,0.0,399,12784.36641221374,0,0,0,11.492424242424242,0.5214
53,256,16,2000,24,1048576,15728640,201326592,0,0,0,0,197,524288,1048576,200278016,197,5039,37565,3688757,0,0,0,0,0,0,0,0,197,5039,37565,3688757,203,1,17,1672,0,335931948,7,0,0,0,1,0.0,0,0,0.0,1170,18724.654822335026,0,0,0,8.236453201970443,0.5202
54,128,8,2000,29,524288,16252928,235929600,0,0,0,0,449,524288,1048576,245891072,448,3006,37450,4353734,0,0,0,0,0,0,0,0,448,3006,37450,4353734,455,1,17,4052,0,335931948,9,0,0,0,1,0.0,0,0,0.0,1214,9718.15625,0,0,0,8.905494505494506,0.5177
55,1,128,2000,17,4096,16773120,150986752,0,0,0,0,29576,4096,524288,137269248,29577,1235,25412,63179357,0,0,0,0,0,0,0,0,29575,1235,25412,63175798,29692,9,132,3814306,0,335931948,9,9,0,0,1,0.0,0,0,0.0,16,2136.121656804734,0,0,0,128.46241411828103,0.5147
56,1,4,2000,4,4096,16773120,33554432,0,0,0,0,8154,4096,4096,33398784,8155,176,2725,3605774,0,0,0,0,0,0,0,0,8154,176,2725,3605437,8032,3,130,103924,0,335931948,5,7,0,0,1,0.0,0,0,0.0,110,442.16789305862153,0,0,0,12.938745019920319,0.5107
57,16,2,2000,13,8192,16769024,117374976,0,0,0,0,1863,4096,65536,116801536,1863,244,1676,1372259,0,0,0,0,0,0,0,0,1863,244,1676,1372259,1861,2,5,5788,0,335931948,3,0,0,0,1,0.0,0,0,0.0,368,736.5856146001073,0,0,0,3.110155830198818,0.5156
58,128,1,2000,18,65536,16777216,167772160,0,0,0,0,332,65536,524288,160104448,330,608,4720,920191,0,0,0,0,0,0,0,0,330,608,4720,920191,331,2,3,697,0,335931948,2,6,0,0,1,0.0,0,0,0.0,2788,2788.457575757576,0,0,0,2.105740181268882,0.5195
59,16,32,2000,30,65536,16711680,251658240,0,0,0,0,3537,65536,524288,251068416,3537,2095,34611,16014290,0,0,0,0,0,0,0,0,3537,2095,34611,16014290,3567,2,35,117091,0,335931948,3,4,0,0,1,0.0,0,0,0.0,141,4527.647724059938,0,0,0,32.82618446874124,0.5123
60,16,1,2000,10,65536,16711680,83886080,0,0,0,0,1289,65536,65536,84475904,1289,523,7574,1276677,0,0,0,0,0,0,0,0,1289,523,7574,1276677,1258,1,34,4362,0,335931948,2,4,0,0,1,0.0,0,0,0.0,990,990.4398758727696,0,0,0,3.4674085850556438,0.5187
61,1,128,2000,18,4096,16773120,150994944,0,0,0,0,28805,4096,65536,142254080,28806,611,24114,63292795,0,0,0,0,0,0,0,0,28803,611,24114,63287969,28929,2,132,3717091,0,335931948,9,7,0,0,1,0.0,0,0,0.0,17,2197.2700413151406,0,0,0,128.49013101040478,0.5115
62,1,256,2000,19,4096,16773120,150999040,0,0,0,0,37969,4096,4096,155521024,37968,1113,8975,129168579,0,0,0,0,0,0,0,0,37966,1113,8975,129160959,38095,120,260,9713274,0,335931948,7,0,0,0,1,0.0,0,0,0.0,13,3402.0165147763787,0,0,0,254.97503609397558,0.5166
63,2,128,2000,23,8192,16769024,201318400,0,0,0,0,24290,4096,8192,196648960,24290,972,7786,65997080,0,0,0,0,0,0,0,0,24289,972,7786,65994675,24159,120,258,3174431,0,335931948,8,6,0,0,1,0.0,0,0,0.0,21,2717.0601918563957,0,0,0,131.3974502255888,0.5106
64,64,128,2000,28,8192,16769024,234881024,0,0,0,0,1362,8192,262144,250839040,1361,1032,82819,40246615,0,0,0,0,0,0,0,0,1361,1032,82819,40246615,1324,23,130,128478,0,335931948,0,0,0,0,1,0.0,0,0,0.0,231,29571.35562086701,0,0,0,97.03776435045317,0.5108
65,1,256,2000,20,4096,16773120,168026112,0,0,0,0,34607,4096,262144,165490688,34609,1482,66262,130289240,0,0,0,0,0,0,0,0,34606,1482,66262,130281473,34770,80,260,8914999,0,335931948,7,8,0,0,1,0.0,0,0,0.0,14,3764.70765185228,0,0,0,256.399165947656,0.52
66,16,2,2000,15,4096,16773120,134152192,0,0,0,0,2535,4096,65536,120078336,2534,403,26432,6477656,0,0,0,0,0,0,0,0,2534,403,26432,6477656,2281,2,257,178153,0,335931948,3,6,0,0,1,0.0,0,0,0.0,1278,2556.296764009471,0,0,0,78.1030249890399,0.5201
67,32,8,2000,26,65536,16646144,218038272,0,0,0,0,1677,65536,131072,218169344,1676,588,4349,4363924,0,0,0,0,0,0,0,0,1676,588,4349,4363924,1683,3,10,15000,0,335931948,9,4,0,0,1,0.0,0,0,0.0,325,2603.7732696897374,0,0,0,8.9126559714795,0.5162
68,512,16,2000,30,131072,16646144,251658240,0,0,0,0,149,131072,2097152,259129344,149,2092,72179,7808827,0,0,0,0,0,0,0,0,149,2092,72179,7808827,157,9,18,2431,0,335931948,7,4,0,0,1,0.0,0,0,0.0,3275,52408.23489932886,0,0,0,15.48407643312102,0.5191
69,2,1,2000,7,8192,16769024,52428800,0,0,0,0,1991,8192,2097152,64356352,1991,209,88086,2026409,0,0,0,0,0,0,0,0,1991,209,88086,2026409,1976,1,17,3916,0,335931948,2,0,0,0,1,0.0,0,0,0.0,1017,1017.7845303867404,0,0,0,1.9817813765182186,0.5177
70,256,8,2000,31,8192,16769024,267386880,0,0,0,0,276,8192,1048576,251813888,276,249,20377,4275955,0,0,0,0,0,0,0,0,276,249,20377,4275955,283,2,10,2292,0,335931948,9,8,0,0,1,0.0,0,0,0.0,1936,15492.590579710144,0,0,0,8.098939929328623,0.5204
71,128,8,2000,30,524288,16252928,251658240,0,0,0,0,426,524288,1048576,253755392,425,8291,22117,4462570,0,0,0,0,0,0,0,0,425,8291,22117,4462570,425,9,10,3841,0,335931948,9,4,0,0,1,0.0,0,0,0.0,1312,10500.164705882353,0,0,0,9.037647058823529,0.5182
72,1,1,2000,8,4096,16773120,67108864,0,0,0,0,2360,4096,524288,65327104,2360,180,9856,1062652,0,0,0,0,0,0,0,0,2360,180,9856,1062652,2352,1,9,4798,0,335931948,2,4,0,0,1,0.0,0,0,0.0,450,450.2762711864407,0,0,0,2.0399659863945576,0.5114
73,1024,256,2000,28,4096,16773120,234881024,0,0,0,0,87,4096,4194304,250068992,87,410,142664,4763195,0,0,0,0,0,0,0,0,87,410,142664,4763195,94,2,17,791,0,335931948,9,0,0,0,1,0.0,0,0,0.0,213,54749.36781609195,0,0,0,8.414893617021276,0.5207
74,1024,1,2000,29,4194304,12582912,239075328,0,0,0,0,56,4194304,4194304,234881024,55,15119,105486,1629312,0,0,0,0,0,0,0,0,55,15119,105486,1629312,49,2,12,132,0,335931948,2,4,0,0,1,0.0,0,0,0.0,29623,29623.854545454546,0,0,0,2.693877551020408,0.5146
75,16,2,2000,18,65536,16711680,150994944,0,0,0,0,1408,65536,4194304,145948672,1408,555,32066,1386944,0,0,0,0,0,0,0,0,1408,555,32066,1386944,1408,2,4,4247,0,335931948,3,8,0,0,1,0.0,0,0,0.0,492,985.0454545454545,0,0,0,3.016335227272727,0.5129
