observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
14,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984334945678711
15,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6067981719970703
16,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996928215026855
17,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6189966201782227
18,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.603215217590332
19,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999548435211182
20,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986466407775879
21,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000261306762695
22,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6012017726898193
23,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006834506988525
24,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598876953125
25,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6023054122924805
26,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6130924224853516
27,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971190929412842
28,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998132228851318
29,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996675491333008
30,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6012299060821533
31,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557,557,557,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,17,557.0,0,0,0,1.0,0.5996017456054688
32,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000473499298096
33,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6043384075164795
34,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542,542,542,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,8,542.0,0,0,0,1.0,0.6015381813049316
35,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6155586242675781
36,2,2,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,3429,8192,8192,28090368,3429,264,2371,1189471,3429,264,2371,1189732,3432,1,6,11523,361852928,439078911,0,0,4,2,1,2.0,23615849,47231698,17.254492187500002,173,346.9617964421114,46410868,51.658060272623004,346.8856809565471,3.3575174825174825,0.6059601306915283
37,4,8,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,9180,8192,16384,145375232,9180,269,3804,4671223,9180,269,3804,4671223,9185,2,13,82616,561139712,49151,0,0,0,7,0,3.8662309368191723,31121449,248971592,26.7572265625,63,508.8478213507625,240972474,14.632385162939812,508.8478213507625,8.994665215024497,0.6031496524810791
38,2,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,18351,8192,16384,163225600,18351,297,6767,33364574,18349,297,6767,33359856,18404,6,71,977558,580083712,69631,0,0,5,2,1,2.171543785079832,4892182,313099648,27.660546875,28,1818.07488146493,255933015,15.762567117088631,1818.1338346684104,53.1166050858509,0.6379406452178955
39,8,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,4161,8192,32768,79994880,4160,355,19864,7550112,4160,355,19864,7550112,4100,1,70,134453,661811200,28671,0,0,2,9,0,4.6935832732516225,10595191,10595191,31.557617187499996,1814,1814.9307692307693,128132619,11.791495667876262,1814.9307692307693,32.793414634146345,0.6242661476135254
40,256,2,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,506,32768,1048576,202473472,506,519,18480,1877395,506,519,18480,1877395,507,1,4,1401,1013899264,12247039,0,0,3,2,0,97.69169960474308,107848093,215696186,48.346484374999996,1855,3710.2667984189725,320040249,13.744131405572443,3710.2667984189725,2.7633136094674557,0.6362807750701904
41,1024,128,2000,0,0,0,0,34,16777216,16777216,570425344,0,0,0,0,0,0,0,0,104,1048576,4194304,223830016,104,7157,525787,21279097,104,7157,525787,21279097,228,3,131,17097,1437818880,49508351,0,0,8,8,0,525.4423076923077,10518774,1346403072,68.560546875,1598,204606.70192307694,383673823,5.192897517346842,204606.70192307694,74.98684210526316,0.6251332759857178
42,16,64,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,62,2097152,4194304,221741056,62,573748,1098038,52554074,62,573748,1098038,52554074,18,128,130,2327,1693995008,28671,0,0,3,3,1,873.1612903225806,4219293,270034752,80.77597656249999,13244,847646.3548387097,342462739,7.509246254272851,847646.3548387097,129.27777777777777,0.6285436153411865
43,64,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,51,1059478,1633874,63279065,51,1059478,1633874,63279065,0,0,0,0,1673007104,4095,0,0,9,5,1,1024.0,3446697,13786788,79.7751953125,310191,1240765.9803921569,387411423,0,1240765.9803921569,0,0.6327204704284668
44,512,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,84,2097152,4194304,222298112,87,172676,2314490,71759794,87,172676,2314490,71759794,121,20,67,6860,1718296576,4079615,0,0,5,6,1,646.0952380952381,3097808,198259712,81.934765625,12887,824825.2183908046,313904470,22.517835654410593,824825.2183908046,56.69421487603306,0.6300687789916992
45,1,256,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,105,1048576,4194304,212860928,105,411397,1056233,54292148,105,411397,1056233,54292148,298,64,260,54601,1564299264,12287,0,0,8,5,1,494.93333333333334,3920657,1003688192,74.5916015625,2019,517068.0761904762,341773560,5.7018618211534235,517068.0761904762,183.2248322147651,0.6315493583679199
46,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,598809,1236510,50399194,55,598809,1236510,50399194,8,257,258,2060,1444548608,4222975,0,0,1,7,1,1024.0,4577190,18308760,68.8814453125,229087,916348.9818181818,344305758,3.4752312720653133,916348.9818181818,257.5,0.6350839138031006
47,1,128,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1290474,1937468,87260167,55,1290474,1937468,87260167,0,0,0,0,1257902080,20479,0,0,4,7,1,1024.0,2643665,338389120,59.9814453125,12394,1586548.490909091,390696762,0,1586548.490909091,0,0.6226558685302734
48,64,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,276,65536,4194304,234356736,276,9100,2345398,325355606,276,9100,2345398,325355606,157,19,34,5001,1218183168,1638399,0,0,3,8,1,207.30434782608697,720309,23049888,58.087500000000006,36838,1178824.6594202898,345824073,178.51865219098235,1178824.6594202898,31.853503184713375,0.636528491973877
49,1024,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,203,262144,4194304,218365952,204,24814,80841,6245928,204,24814,80841,6245928,173,3,34,4503,1300729856,28671,0,0,2,6,0,262.62068965517244,34961330,69922660,62.0236328125,15308,30617.29411764706,344822500,4.479009925579355,30617.29411764706,26.028901734104046,0.632122278213501
50,64,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,718,262144,4194304,231473152,718,14317,46449,19172890,718,14317,46449,19172890,748,3,34,24190,1325473792,28671,0,0,3,1,1,78.70752089136491,12072940,386334080,63.203515624999994,834,26703.189415041783,360618723,10.490897227591871,26703.189415041783,32.339572192513366,0.6385939121246338
51,128,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,244,262144,2097152,225443840,244,7408,132254,6873379,244,7408,132254,6873379,215,3,37,4857,1318125568,1380351,0,0,4,9,0,225.5737704918033,32799564,65599128,62.853125,14084,28169.58606557377,356509352,5.52792602815524,28169.58606557377,22.590697674418603,0.6400182247161865
52,512,32,2000,0,0,0,0,28,16777216,16777216,469762048,0,0,0,0,0,0,0,0,122,1048576,2097152,223346688,122,16354,217723,15463993,122,16354,217723,15463993,152,3,34,4080,1578106880,9330687,0,0,3,0,0,446.95081967213116,14443015,462176480,75.25,3961,126754.04098360655,357308821,10.5653892153986,126754.04098360655,26.842105263157894,0.6301076412200928
53,16,64,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,627,262144,2097152,228065280,627,45665,224689,43538010,627,45665,224689,43538010,659,32,70,41771,1723658240,28671,0,0,5,5,1,88.80382775119617,5238302,335251328,82.1904296875,1084,69438.61244019138,356184755,12.336157068734371,69438.61244019138,63.38543247344461,0.6299872398376465
54,8,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,355,262144,4194304,229638144,356,1579,82421,13749753,356,1579,82421,13749753,294,3,68,10199,1633361920,28671,0,0,3,0,1,157.92676056338027,16701255,33402510,77.884765625,19311,38622.901685393255,359697604,7.049834311933698,38622.901685393255,34.69047619047619,0.6387588977813721
55,256,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,115,1048576,4194304,233832448,115,13214,71771,3330803,115,13214,71771,3330803,118,3,6,616,1617440768,28671,0,0,5,6,1,496.4173913043478,70203025,280812100,77.12558593749999,7240,28963.50434782609,378928320,11.176489486725439,28963.50434782609,5.220338983050848,0.6387975215911865
56,128,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,338,524288,1048576,197132288,337,2689,18459,1695908,337,2689,18459,1695908,335,2,6,881,1626337280,28671,0,0,1,4,1,142.3905325443787,116239965,116239965,77.5498046875,5032,5032.367952522255,292963896,13.438790147954277,5032.367952522255,2.629850746268657,0.6401774883270264
57,16,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,354,524288,4194304,223870976,354,2608,169818,16152377,354,2608,169818,16152377,384,2,35,10432,1578307584,12287,0,0,3,1,1,154.3954802259887,13859939,443518048,75.2595703125,1425,45628.18361581921,353893171,10.878330367020588,45628.18361581921,27.166666666666668,0.6363077163696289
58,4,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,103,2097152,2097152,216006656,103,203849,530093,30222506,103,203849,530093,30222506,328,33,258,53733,1457491968,12287,0,0,8,5,1,512.0,7147211,1829686016,69.4986328125,1146,293422.3883495146,366486279,3.4982918790390967,293422.3883495146,163.8201219512195,0.6300008296966553
59,32,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,102,2097152,2097152,213909504,102,597052,1234797,91819968,102,597052,1234797,91819968,17,256,258,4377,1402695680,28671,0,0,2,0,0,512.0,2329662,9318648,66.8857421875,225048,900195.7647058824,318070947,6.828721156042952,900195.7647058824,257.47058823529414,0.6329612731933594
60,2,128,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,3009,65536,2097152,216072192,3009,757,1423268,265553716,3009,757,1423268,265553716,2974,2,136,371626,1274474496,12287,0,0,2,3,1,17.531405782652044,813666,104149248,60.771679687500004,689,88253.14589564639,331490269,40.285459961890155,88253.14589564639,124.95830531271015,0.6396009922027588
61,512,32,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,719,65536,2097152,215744512,719,22846,241865,32277986,719,22846,241865,32277986,624,18,136,71090,1335443456,10637311,0,0,3,1,0,73.25730180806676,6683952,213886464,63.67890625,1402,44892.88734353268,341750992,5.379014254174752,44892.88734353268,113.92628205128206,0.6335053443908691
62,512,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,106,1265664,2097152,221466624,106,9781,228720,11570594,106,9781,228720,11570594,75,2,34,674,1382002688,151551,0,0,2,9,0,510.08490566037733,19140471,19140471,65.8990234375,109156,109156.54716981133,352371234,23.812702397579358,109156.54716981133,8.986666666666666,0.6378076076507568
63,128,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,350,524288,2097152,218628096,350,8141,528569,82991982,350,8141,528569,82991982,606,2,260,117002,1382248448,28671,0,0,8,9,1,152.50285714285715,2634327,674387712,65.9107421875,926,237119.94857142857,354181016,8.05321790562456,237119.94857142857,193.07260726072607,0.61958909034729
64,32,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,798,131072,524288,231997440,798,16208,442676,168827002,798,16208,442676,168827002,668,111,259,93499,1436024832,28671,0,0,9,3,1,70.97744360902256,1374172,175894016,68.475,1652,211562.65914786968,360171912,21.295515633781516,211562.65914786968,139.9685628742515,0.6375198364257812
65,1024,256,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,435,131072,4194304,211288064,435,44611,534767,33076086,435,44611,534767,33076086,573,88,259,84189,1552527360,9940991,0,0,7,1,0,118.58390804597701,6387940,1635312640,74.0302734375,297,76036.97931034483,344057167,4.364136920051561,76036.97931034483,146.92670157068062,0.616384744644165
66,4,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,69,2097152,4194304,218103808,69,598325,1240681,61040236,69,598325,1240681,61040236,10,256,258,2573,1547448320,28671,0,0,8,9,1,771.7101449275362,3573115,228679360,73.7880859375,13822,884641.1014492754,375278604,4.455260655681037,884641.1014492754,257.3,0.6395013332366943
67,128,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,51,1308561,1972795,82592706,51,1308561,1972795,82592706,0,0,0,0,1514463232,1740799,0,0,4,7,1,1024.0,2539149,2539149,72.21523437500001,1619464,1619464.8235294118,320722797,0,1619464.8235294118,0,0.6273486614227295
68,2,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,53,2097152,4194304,218095616,53,2017541,2649523,124830696,53,2017541,2649523,124830696,0,0,0,0,1373159424,24575,0,0,8,2,1,1004.6415094339623,1747131,111816384,65.47734375,36801,2355296.150943396,372398270,0,2355296.150943396,0,0.6289999485015869
69,64,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,49,2452380,3342388,141412065,49,2452380,3342388,141412065,0,0,0,0,1343377408,2813951,0,0,6,0,1,1024.0,1483007,2966014,64.0572265625,1442980,2885960.5102040814,323102485,0,2885960.5102040814,0,0.6250677108764648
70,256,64,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,110,1048576,4194304,219152384,111,217373,3848419,140901493,111,217373,3848419,140901493,143,26,67,8508,1365807104,28671,0,0,5,1,1,486.4,1555358,99542912,65.1267578125,19834,1269382.8198198199,321049028,43.86393669788976,1269382.8198198199,59.49650349650349,0.6352550983428955
71,1024,64,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,121,1048576,4194304,211812352,121,197983,499131,30204893,121,197983,499131,30204893,123,60,66,7968,1392103424,2977791,0,0,6,8,0,427.3719008264463,7012517,448801088,66.3806640625,3900,249627.21487603305,332365397,9.01657818377082,249627.21487603305,64.78048780487805,0.6389172077178955
