observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
24,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989725589752197
25,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6166260242462158
26,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6040270328521729
27,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6052358150482178
28,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999970436096191
29,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6013877391815186
30,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988681316375732
31,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005010604858398
32,16,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654,654,654,1,1,1,1,0,1880031231,0,0,0,0,1,0.0,0,0,0.0,163,654.0,0,0,0,1.0,0.6151614189147949
33,256,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,40,1048576,1048576,41943040,41,6231,104109,2285820,41,728,100869,2182439,74,1,34,1792,124780544,1759780863,0,0,2,6,1,256.0,18349231,587175392,5.949999999999999,1663,53230.21951219512,72687488,8.993151727869119,55751.70731707317,24.216216216216218,0.6058840751647949
34,16,64,2000,0,0,0,0,38,16777216,16777216,637534208,0,0,0,0,0,0,0,0,188,1048576,1048576,197132288,187,107090,228108,32352872,187,107090,228108,32352872,219,33,68,13107,663748608,1001742335,0,0,5,8,1,256.0,6093192,389964288,31.65,2703,173010.01069518717,332402984,11.292031554657695,173010.01069518717,59.84931506849315,0.602515697479248
35,512,1,2000,0,0,0,0,43,16777216,16777216,721420288,0,0,0,0,0,0,0,0,150,65536,2097152,191954944,150,10600,220539,17493915,150,10600,220539,17493915,86,2,67,1514,1265299456,388243455,0,0,2,8,0,312.4266666666667,10972669,10972669,60.3341796875,116626,116626.1,316659947,21.204119043925072,116626.1,17.6046511627907,0.5977120399475098
36,1,1,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1240,65536,2097152,107675648,1240,641,18839,1222313,1240,641,18839,1222313,1241,1,4,3146,1354502144,4095,0,0,2,8,1,21.2,88091714,88091714,64.5876953125,985,985.7362903225807,174579314,18.341630826361158,985.7362903225807,2.5350523771152296,0.6031064987182617
37,256,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,421,65536,1048576,189792256,421,633,500124,41334218,421,633,500124,41334218,677,2,259,73929,1391316992,28671,0,0,8,9,0,110.06175771971496,4591649,1175462144,66.34316406250001,383,98181.0403800475,299094964,8.168927137371574,98181.0403800475,109.20088626292467,0.6460325717926025
38,16,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,200,1048576,1048576,209715200,200,589007,888405,160092085,200,589007,888405,160092085,36,254,259,9259,1408196608,3760127,0,0,4,3,1,256.0,1309966,41918912,67.148046875,25014,800460.425,331384161,12.15733311001458,800460.425,257.19444444444446,0.634619951248169
39,32,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,110,917504,2097152,212729856,110,314344,1052004,83519752,110,314344,1052004,83519752,101,51,68,6524,1379741696,28671,0,0,5,1,1,472.1454545454545,2547060,163011840,65.7912109375,11863,759270.4727272728,344883930,24.895916537185983,759270.4727272728,64.5940594059406,0.6326913833618164
40,16,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,100,2097152,2097152,209715200,98,10919,759176,34824266,98,10919,759176,34824266,36,2,66,1096,1319690240,7196671,0,0,2,6,1,512.0,6022099,6022099,62.927734375,355349,355349.6530612245,320912993,22.79700956283517,355349.6530612245,30.444444444444443,0.6364340782165527
41,64,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,99,2097152,2097152,207618048,99,10398,44423,2921060,99,10398,44423,2921060,101,2,6,495,1298026496,2150399,0,0,5,6,1,512.0,71076269,284305076,61.894726562500004,7376,29505.656565656565,337043670,11.758488451433527,29505.656565656565,4.900990099009901,0.6346640586853027
42,64,1,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,246,262144,2097152,189267968,246,1456,38038,1694560,246,1456,38038,1694560,244,2,6,604,1445986304,103137279,0,0,1,0,1,187.83739837398375,111691511,111691511,68.95,6888,6888.455284552845,282482653,14.814693364641998,6888.455284552845,2.4754098360655736,0.6356198787689209
43,16,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,169,262144,1048576,173277184,169,1453,32148,1760074,169,1453,32148,1760074,169,2,4,545,1569517568,28671,0,0,4,9,1,250.31952662721895,98448806,196897612,74.8404296875,5207,10414.639053254437,294555613,12.901484840178211,10414.639053254437,3.224852071005917,0.5995779037475586
44,128,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,250,524288,1048576,186646528,250,3023,13365,1415798,250,3023,13365,1415798,249,2,4,614,1577455616,28671,0,0,2,3,1,182.272,131831326,131831326,75.2189453125,5663,5663.192,291240878,12.600050995841416,5663.192,2.465863453815261,0.6319115161895752
45,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2077,65536,524288,191365120,2077,697,5134,2950873,2077,697,5134,2950873,2081,2,7,11228,1478332416,12287,0,0,5,9,1,22.49398170438132,64850340,259401360,70.4923828125,355,1420.738083774675,301114588,11.70623830475487,1420.738083774675,5.395482940893801,0.6320936679840088
46,8,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,2183,65536,131072,203292672,2183,1519,15414,9909768,2183,1519,15414,9909768,2197,5,19,34944,1394020352,4095,0,0,8,3,1,22.735684837379754,20514372,328229952,66.4720703125,283,4539.518094365552,319767325,12.5533359454154,4539.518094365552,15.905325443786982,0.6366410255432129
47,256,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,688,65536,1048576,209195008,689,2852,49857,6609025,689,2852,49857,6609025,679,4,18,10345,1402466304,3526655,0,0,8,5,0,74.23401162790698,31652930,253223440,66.8748046875,1199,9592.198838896951,328260085,8.48114564772678,9592.198838896951,15.235640648011781,0.6424250602722168
48,512,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,118,1048576,2097152,205520896,118,10479,38238,2281248,118,10479,38238,2281248,112,2,10,505,1422319616,1617919,0,0,2,9,0,425.22033898305085,90091430,90091430,67.821484375,19332,19332.610169491527,327516998,10.083309759547385,19332.610169491527,4.508928571428571,0.630720853805542
49,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,674,262144,2097152,207880192,674,5145,29354,17820313,674,5145,29354,17820313,705,2,35,22710,1297879040,28671,0,0,4,8,1,75.29970326409496,11665350,373291200,61.8876953125,826,26439.63353115727,329481001,10.900192036474204,26439.63353115727,32.212765957446805,0.6241042613983154
50,128,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,486,65536,524288,208535552,486,13882,114562,36231362,486,13882,114562,36231362,519,33,67,28700,1302196224,9818111,0,0,5,1,0,104.75720164609054,5755664,368362496,62.093554687499996,1164,74550.12757201646,331226489,12.869152975852849,74550.12757201646,55.298651252408476,0.6323385238647461
51,1024,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,160,389120,4194304,193851392,160,97444,484042,23135676,160,97444,484042,23135676,161,61,67,10463,1331744768,28671,0,0,6,5,0,295.79375,8378894,536249216,63.5025390625,2259,144597.975,313990530,7.522165223315359,144597.975,64.98757763975155,0.6336987018585205
52,256,2,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,62,2097152,4194304,189775872,62,531059,752629,39964018,62,531059,752629,39964018,8,65,66,523,1596997632,13148159,0,0,1,8,1,747.2903225806451,4748668,9497336,76.15078125,322290,644580.9354838709,295197225,13.19399746678268,644580.9354838709,65.375,0.6286215782165527
53,512,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,97,1048576,4194304,200278016,97,8425,1343744,24907036,97,8425,1343744,24907036,157,3,67,7109,1659293696,28671,0,0,6,9,0,504.08247422680415,8041021,514625344,79.1212890625,4012,256773.56701030929,331898480,11.249671842767704,256773.56701030929,45.28025477707006,0.6315348148345947
54,1024,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,84,2097152,4194304,190840832,84,401641,717040,40610648,84,401641,717040,40610648,278,65,259,48353,1661775872,28671,0,0,7,0,0,554.6666666666666,4699280,1203015680,79.2396484375,1888,483460.09523809527,309093618,5.011294634547716,483460.09523809527,173.931654676259,0.6287930011749268
55,16,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,56,2097152,4194304,184328192,55,652205,1155021,58963538,55,652205,1155021,58963538,1,257,257,257,1633918976,133988351,0,0,3,7,1,803.6071428571429,3126138,3126138,77.911328125,1072064,1072064.3272727274,286288435,5.19091519211967,1072064.3272727274,257.0,0.6227967739105225
56,32,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,48,2097152,4194304,199229440,48,1241309,1869923,74757307,48,1241309,1869923,74757307,0,0,0,0,1702735872,20479,0,0,0,4,1,1013.3333333333334,2665016,2665016,81.1927734375,1557443,1557443.8958333333,299079704,0,1557443.8958333333,0,0.633124589920044
57,8,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,48,1964508,2660668,109468220,48,1964508,2660668,109468220,0,0,0,0,1623367680,1327103,0,0,8,1,1,1024.0,1800817,57626144,77.408203125,71268,2280587.9166666665,362958431,0,2280587.9166666665,0,0.6355733871459961
58,128,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,44,2097152,4194304,175181824,44,2836186,3193683,134044654,44,2836186,3193683,134044654,0,0,0,0,1642901504,28671,0,0,1,5,1,972.0227272727273,1306891,10455128,78.3396484375,380808,3046469.409090909,236952601,0,3046469.409090909,0,0.6145060062408447
59,1,4,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,82,1048576,4194304,196083712,82,15215,3614066,117296066,82,15215,3614066,117296066,52,5,6,288,1495293952,1081343,0,0,5,2,1,583.8048780487804,1671698,6686792,71.30117187500001,357609,1430439.8292682928,328240542,442.39756770369144,1430439.8292682928,5.538461538461538,0.6216740608215332
60,32,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,158,1048576,3313664,198348800,158,15321,501171,27082551,158,15321,501171,27082551,278,5,131,23558,1425936384,12287,0,0,6,0,1,306.4873417721519,7323859,937453952,67.9939453125,1339,171408.55063291139,307199152,6.599732281705193,171408.55063291139,84.7410071942446,0.6312670707702637
61,16,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,83,2097152,4194304,195035136,83,576066,1080015,62819097,83,576066,1080015,62819097,13,129,130,1683,1373868032,28671,0,0,0,1,1,573.6867469879518,3104710,3104710,65.5111328125,756856,756856.5903614458,294950596,10.19055919578853,756856.5903614458,129.46153846153845,0.6357095241546631
62,32,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,375,131072,4194304,179175424,376,7769,1349638,63996134,376,7769,1349638,63996134,338,14,18,5838,1346895872,4169727,0,0,7,6,1,116.65066666666667,2799785,44796560,64.225,10637,170202.4840425532,287892303,84.47559874190318,170202.4840425532,17.272189349112427,0.6339871883392334
63,4,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,2614,65536,131072,185466880,2614,1235,12461,6841449,2614,1235,12461,6841449,2607,8,18,26259,1283698688,28671,0,0,9,1,1,17.322111706197397,27109298,216874384,61.211523437500006,327,2617.233741392502,290938359,15.000458149331136,2617.233741392502,10.072497123130034,0.6281771659851074
64,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1635,65536,131072,200278016,1635,1428,34523,19138186,1635,1428,34523,19138186,1658,9,35,46522,1168953344,102399,0,0,4,9,1,29.905810397553516,10464837,334874784,55.7400390625,365,11705.3125382263,313021694,13.949337684926302,11705.3125382263,28.059107358262967,0.6393468379974365
65,1,1,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,2622,32768,32768,85917696,2622,533,4314,4790508,2622,533,4314,4790508,2590,1,35,38308,1109667840,12287,0,0,2,5,1,8.0,17934986,17934986,52.91308593750001,1827,1827.0434782608695,136018325,15.440778064293529,1827.0434782608695,14.790733590733591,0.6285421848297119
66,512,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,119,524288,2097152,188219392,116,3333,506644,20455626,116,3333,506644,20455626,370,2,262,51954,1094696960,2519039,0,0,5,3,0,386.1512605042017,9201350,2355545600,52.19921875,688,176341.60344827586,316548515,3.2522210964130696,176341.60344827586,140.4162162162162,0.6193749904632568
67,16,1,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,113,1048576,2097152,204992512,113,567497,1170494,97726560,113,567497,1170494,97726560,14,256,258,3603,1208963072,28671,0,0,9,3,1,442.8938053097345,2097613,2097613,57.647851562499994,864836,864836.814159292,336689465,7.587493567869684,864836.814159292,257.35714285714283,0.6338510513305664
68,32,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,82,2043904,2097152,171913216,82,1246727,1825565,129622431,82,1246727,1825565,129622431,0,0,0,0,1219129344,282623,0,0,8,5,1,511.8414634146341,1326261,1326261,58.1326171875,1580761,1580761.3536585367,273211560,0,1580761.3536585367,0,0.6308605670928955
69,256,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,102,1048576,2097152,170917888,102,9904,1886592,112582301,102,9904,1886592,112582301,46,5,6,244,1254846464,28671,0,0,4,9,1,409.0980392156863,1518159,6072636,59.835742187499996,275937,1103748.049019608,255753431,508.6400535788369,1103748.049019608,5.304347826086956,0.628920316696167
70,64,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,421,262144,1048576,133955584,420,1733,24263,1657816,420,1733,24263,1657816,418,2,6,1050,1372065792,5468159,0,0,2,3,1,77.68171021377673,80802443,80802443,65.4251953125,3947,3947.1809523809525,201480042,20.228106934293614,3947.1809523809525,2.511961722488038,0.634749174118042
