observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6072022914886475
10,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6089341640472412
11,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6053757667541504
12,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995280742645264
13,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6142704486846924
14,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6150126457214355
15,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979659557342529
16,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993442535400391
17,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.597461462020874
18,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990698337554932
19,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6140601634979248
20,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009683609008789
21,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993814468383789
22,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000204086303711
23,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6090624332427979
24,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601285457611084
25,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6051685810089111
26,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999085903167725
27,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980381965637207
28,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989401340484619
29,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017143726348877
30,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6185135841369629
31,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5959744453430176
32,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990960597991943
33,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6035542488098145
34,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971150398254395
35,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996625423431396
36,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,535,535,535,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,535,535.0,0,0,0,1.0,0.6029620170593262
37,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007847785949707
38,1024,8,2000,0,0,0,0,40,16777216,16777216,671088640,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,22933,135007,4338865,42,579,135007,4339444,51,1,10,422,499122176,1385439231,0,0,9,0,1,1024.0,39633974,317071792,23.799999999999997,12915,103320.09523809524,347064914,12.489643707645792,105825.9756097561,8.27450980392157,0.6042535305023193
39,1024,256,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,54,4194304,4194304,226492416,55,110884,543507,14227964,55,110884,543507,14227964,283,9,238,36273,994050048,887611391,0,0,8,0,1,1024.0,15918821,4075218176,47.4,1010,258690.25454545455,349145681,1.9709838745729982,258690.25454545455,128.1731448763251,0.6366915702819824
40,2,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,582194,1226326,49805897,55,582194,1226326,49805897,21,247,258,5320,1150013440,20479,0,0,2,7,1,1024.0,4631714,296429696,54.8369140625,14149,905561.7636363637,322502930,3.4908065518465907,905561.7636363637,253.33333333333334,0.6372683048248291
41,8,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1274859,1913282,87663927,55,1274859,1913282,87663927,102,202,258,24716,1033416704,4247551,0,0,7,9,1,1024.0,2631489,673661184,49.2771484375,6226,1593889.5818181818,393739727,6.423626196145025,1593889.5818181818,242.31372549019608,0.6391487121582031
42,64,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,54,4194304,4194304,226492416,54,1978255,2467991,120290955,54,1978255,2467991,120290955,55,257,258,14159,994050048,4300799,0,0,8,4,0,1024.0,1882871,482014976,47.4,8701,2227610.277777778,362492973,8.450246232366684,2227610.277777778,257.43636363636364,0.6363894939422607
43,1024,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,53,4194304,4194304,222298112,53,2515389,3068046,145314114,53,2515389,3068046,145314114,5,257,258,1288,994050048,1351679,0,0,0,2,0,1024.0,1529776,1529776,47.4,2741775,2741775.7358490564,298397876,10.394081393789184,2741775.7358490564,257.6,0.6325235366821289
44,64,2,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,329,32768,4194304,230326272,329,1541,4102649,491362045,329,1541,4102649,491362045,124,3,4,400,1090879488,27844607,0,0,3,6,1,170.91793313069908,468750,937500,52.01718749999999,746750,1493501.6565349544,369640833,2708.8176474249544,1493501.6565349544,3.225806451612903,0.6287901401519775
45,32,64,2000,0,0,0,0,38,16777216,16777216,637534208,0,0,0,0,0,0,0,0,1583,131072,262144,223608832,1583,1071,28961,37234617,1583,1071,28961,37234617,1646,3,68,95901,1624936448,28671,0,0,6,3,1,34.486418193303855,6005401,384345664,77.4830078125,367,23521.552116234998,348499737,11.706432921914162,23521.552116234998,58.26306196840826,0.638038158416748
46,256,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,498,131072,1048576,220299264,498,23961,78526,18213521,498,23961,78526,18213521,453,17,68,21298,1698955264,2097151,0,0,7,8,0,108.0,12095369,193525904,81.0125,2285,36573.33534136546,347387170,7.202780694778571,36573.33534136546,47.015452538631344,0.6406347751617432
47,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,190,262144,4194304,211025920,190,25583,411850,14118665,190,25583,411850,14118665,206,17,41,6453,1568829440,28671,0,0,4,9,1,271.1578947368421,14946591,478290912,74.8076171875,2322,74308.76315789473,333396603,8.748293291049567,74308.76315789473,31.325242718446603,0.6369950771331787
48,512,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,105,262144,4194304,231735296,105,89259,482345,27623773,105,89259,482345,27623773,105,29,35,3473,1544843264,28671,0,0,3,3,0,538.8190476190476,8388980,268447360,73.6638671875,8221,263083.5523809524,367471561,14.761662553312041,263083.5523809524,33.076190476190476,0.6365489959716797
49,256,128,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,162,1048576,2097152,220200960,162,201181,546495,52268281,162,201181,546495,52268281,258,33,131,27046,1558290432,6447103,0,0,9,5,1,331.85185185185185,4212898,539250944,74.305078125,2520,322643.7098765432,355151384,9.274609209937303,322643.7098765432,104.82945736434108,0.6358227729797363
50,1024,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,178,1048576,4194304,230686720,178,216780,701892,72245809,178,216780,701892,72245809,114,60,131,9572,1599082496,28671,0,0,5,8,0,316.40449438202245,3193080,204357120,76.2501953125,6341,405875.3314606742,352040504,15.277495830790803,405875.3314606742,83.96491228070175,0.6389415264129639
51,64,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,53,4194304,4194304,222298112,53,383183,830237,32829659,53,383183,830237,32829659,8,65,66,522,1623560192,28671,0,0,0,7,1,1024.0,6771258,108340128,77.41738281250001,38714,619427.5283018867,339231586,9.270646675974119,619427.5283018867,65.25,0.6361970901489258
52,256,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,169,262144,4194304,220463104,170,5833,1295338,16883277,170,5833,1295338,16883277,154,2,18,606,1655439360,4095999,0,0,2,2,0,318.4852071005917,13058075,26116150,78.9375,49656,99313.39411764705,349490162,79.24404866643594,99313.39411764705,3.935064935064935,0.6382787227630615
53,4,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,213,1048576,3932160,226230272,213,7848,231914,30931996,213,7848,231914,30931996,277,3,71,14055,1545375744,12287,0,0,6,5,1,259.30516431924883,7313794,468082816,73.6892578125,2269,145220.63849765257,362808429,11.0373825381004,145220.63849765257,50.74007220216607,0.6339266300201416
54,128,32,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,256,16384,2097152,228589568,254,5025,224654,31211086,254,5025,224654,31211086,222,6,68,7974,1675624448,4317183,0,0,3,2,0,218.0,7323986,234367552,79.9,3839,122878.29133858268,354839083,15.69261837046396,122878.29133858268,35.91891891891892,0.633796215057373
55,1024,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,75,2097152,4194304,218103808,75,20930,277012,11998841,75,20930,277012,11998841,44,2,34,539,1680723968,4321279,0,0,2,5,0,709.9733333333334,18177072,18177072,80.1431640625,159984,159984.54666666666,346684043,18.39500496713108,159984.54666666666,12.25,0.6381635665893555
56,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,142,1048576,4194304,212160512,142,5215,36924,1454980,142,5215,36924,1454980,143,2,3,359,1527484416,4231167,0,0,3,9,1,364.7676056338028,145816789,145816789,72.8361328125,10246,10246.338028169013,332813878,11.189070381518853,10246.338028169013,2.5104895104895104,0.6334671974182129
57,8,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,59,262144,4194304,223870976,59,1954,70208,2087568,59,1954,70208,2087568,60,2,4,200,1402122240,8097791,0,0,2,1,1,926.3728813559322,107240087,214480174,66.8583984375,17691,35382.50847457627,359313599,11.458401639344261,35382.50847457627,3.3333333333333335,0.6316976547241211
58,4,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,790,262144,262144,207093760,791,1678,142497,69616855,790,1678,142497,69507081,915,3,138,94174,1291272192,24575,0,0,0,8,1,64.0,2974764,380769792,61.57265625,687,87983.64683544304,314062344,13.361278581003136,88011.19469026549,102.9224043715847,0.635239839553833
59,2,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,280,262144,4108288,223522816,280,5873,462560,52209558,280,5873,462560,52209558,151,3,135,13194,1124569088,4095,0,0,3,5,1,194.89642857142857,4281262,8562524,53.6236328125,93231,186462.70714285714,354313899,10.949355887493827,186462.70714285714,87.37748344370861,0.637620210647583
60,512,2,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,124,1048576,2097152,223346688,124,8277,24860,2038746,124,8277,24860,2038746,123,3,4,417,1240293376,458751,0,0,3,2,0,439.741935483871,109551012,219102024,59.141796875,8220,16441.5,358990228,11.028402542050866,16441.5,3.3902439024390243,0.6305334568023682
61,8,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,369,524288,2097152,221773824,374,9859,113049,35088870,374,9859,113049,35088870,432,3,69,25375,1159200768,4349951,0,0,1,8,1,146.73170731707316,6320346,404502144,55.275,1465,93820.50802139037,341686431,10.885578281068982,93820.50802139037,58.738425925925924,0.6350011825561523
62,128,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,169,524288,4194304,212860928,169,91449,492703,25547812,169,91449,492703,25547812,169,62,70,11106,1136656384,2760703,0,0,6,0,1,307.50295857988164,8331865,533239360,54.2,2362,151170.4852071006,346500949,7.480777605512576,151170.4852071006,65.71597633136095,0.6343910694122314
63,8,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,2982,32768,4194304,215810048,2982,5456,867140,68627289,2982,5456,867140,68627289,2982,54,69,193087,1214787584,28671,0,0,6,1,1,17.668678739101274,3144668,201258752,57.9255859375,359,23013.84607645875,329723697,20.115912320746812,23013.84607645875,64.75083836351442,0.6329150199890137
64,256,32,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,1199,32768,2097152,217055232,1196,5400,155265,23517549,1196,5400,155265,23517549,1170,13,69,69753,1528823808,3981311,0,0,3,2,0,44.19683069224354,9229500,295344000,72.89999999999999,614,19663.502508361205,341013270,7.462643943420904,19663.502508361205,59.61794871794872,0.6368200778961182
65,2,4,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,102,2097152,2097152,213909504,101,11447,235465,12028004,101,11447,235465,12028004,73,3,34,796,1395879936,2134015,0,0,5,1,1,512.0,17784289,71137156,66.5607421875,29772,119089.14851485149,350833741,21.331039576751333,119089.14851485149,10.904109589041095,0.6380577087402344
66,256,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,151,1048576,2097152,216006656,151,30460,120690,10121562,151,30460,120690,10121562,163,5,18,2548,1426063360,5693439,0,0,7,8,1,349.2450331125828,21341237,341459792,68.0,4189,67030.21192052981,339352601,12.278025606772301,67030.21192052981,15.631901840490798,0.635134220123291
67,512,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,121,1048576,2097152,207618048,121,10601,85137,4009561,121,10601,85137,4009561,106,2,18,684,1468375040,1155071,0,0,2,1,0,418.90909090909093,51780743,51780743,70.017578125,33136,33136.86776859504,316353459,12.258615774429233,33136.86776859504,6.452830188679245,0.6354796886444092
68,4,16,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,5332,32768,2097152,218169344,5333,1146,31443,10014839,5332,1146,31443,10013301,5346,2,20,93452,1406132224,28671,0,0,6,6,1,9.989497374343586,21784608,348553728,67.049609375,117,1877.9634283570892,338842131,10.753977048702055,1877.8996812300768,17.480733258511037,0.6344640254974365
69,2,128,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,3305,32768,1048576,227278848,3304,1212,361551,51698509,3304,1212,361551,51698509,3417,16,135,309903,1261187072,1101823,0,0,9,3,1,16.78910741301059,4396236,562718208,60.138085937499994,122,15647.248486682809,353461544,10.276129537047645,15647.248486682809,90.69446883230904,0.6440651416778564
70,16,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,216,1048576,1048576,226492416,216,36153,898310,70454332,216,36153,898310,70454332,103,15,133,4959,1178267648,1101823,0,0,7,1,1,256.0,3214740,51435840,56.184179687500006,20386,326177.462962963,364828822,26.464098329099546,326177.462962963,48.14563106796116,0.6392409801483154
71,256,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,203,1048576,1048576,212860928,203,52863,523812,46655637,203,52863,523812,46655637,443,17,259,74575,1215574016,68272127,0,0,7,4,1,256.0,4562383,1167970048,57.963085937500004,897,229830.72413793104,341826814,5.333085965947842,229830.72413793104,168.3408577878104,0.6227157115936279
72,32,64,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,196,1048576,1048576,205520896,196,540749,966610,153106468,196,540749,966610,153106468,25,254,258,6420,1303236608,28671,0,0,3,5,1,256.0,1342339,85909696,62.1431640625,12205,781155.4489795918,330447648,11.882353865173405,781155.4489795918,256.8,0.6092541217803955
