observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6293587684631348
10,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992224216461182
11,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6216893196105957
12,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6099288463592529
13,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5881142616271973
14,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977556705474854
15,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009602546691895
16,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5969815254211426
17,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598318338394165
18,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600792646408081
19,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984783172607422
20,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000103950500488
21,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003415584564209
22,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486,486,486,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,7,486.0,0,0,0,1.0,0.5995914936065674
23,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6036105155944824
24,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6047444343566895
25,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989534854888916
26,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6020629405975342
27,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998921394348145
28,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993614196777344
29,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981235504150391
30,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600985050201416
31,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006326675415039
32,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006908416748047
33,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6034901142120361
34,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598975419998169
35,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009707450866699
36,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6020498275756836
37,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6057016849517822
38,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003634929656982
39,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527,527,527,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,527,527.0,0,0,0,1.0,0.609210729598999
40,2,8,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,39,8192,8192,319488,39,345,1002,22424,40,345,1002,22958,51,1,13,476,13500416,1832796159,0,0,1,8,1,2.0,14247591,113980728,0.6437499999999999,71,573.95,537061,30.802197802197803,574.974358974359,9.333333333333334,0.6101348400115967
41,32,256,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,2818,8192,131072,197910528,2818,273,108691,130339612,2817,273,108691,130236938,3057,6,260,401536,491802624,1303035903,0,0,8,4,0,17.146202980837472,1518421,388715776,23.4509765625,180,46232.49485268015,329761311,20.5370672266083,46252.523775727466,131.34968923781486,0.601841926574707
42,2,16,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,1674,131072,131072,219414528,1675,5003,110603,64122916,1674,5003,110603,64115928,1436,14,259,91539,753008640,2383871,0,0,6,4,1,32.0,3421780,54748480,35.90625,2393,38301.032258064515,347085730,18.767081940280573,38282.337910447764,63.7458217270195,0.6328094005584717
43,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1650,131072,131072,216268800,1650,6494,15760,21345191,1650,6494,15760,21345191,1664,17,35,51597,591921152,5087231,0,0,3,6,1,32.0,10131968,324222976,28.225,404,12936.479393939393,336610468,13.037520175297953,12936.479393939393,31.0078125,0.6413216590881348
44,256,32,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,457,131072,1048576,217710592,458,13211,119809,21805658,458,13211,119809,21805658,456,29,36,15245,696385536,61161471,0,0,2,8,0,116.30634573304158,9984133,319492256,33.20625,1487,47610.60698689956,343979991,12.244406002399762,47610.60698689956,33.43201754385965,0.6345431804656982
45,32,32,2000,0,0,0,0,39,16777216,16777216,654311424,0,0,0,0,0,0,0,0,1277,131072,1048576,215089152,1277,11691,132508,23572116,1277,11691,132508,23572116,1277,33,35,42415,1238499328,81780735,0,0,3,4,1,41.121378230227094,9124728,291991296,59.05625,576,18458.97885669538,343869390,13.514856420012839,18458.97885669538,33.21456538762725,0.6241953372955322
46,1024,4,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,352,131072,4194304,225193984,352,12119,71231,6388472,352,12119,71231,6388472,325,5,35,8831,1727934464,28671,0,0,5,1,0,156.1903409090909,35250054,141000216,82.3943359375,4537,18149.06818181818,360029476,4.276353865207597,18149.06818181818,27.172307692307694,0.6329689025878906
47,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,174,1048576,4194304,223346688,174,57476,145000,17851661,174,57476,145000,17851661,200,5,35,6060,1612337152,196607,0,0,3,8,1,313.37931034482756,12511255,400360160,76.8822265625,3206,102595.75287356322,357302363,10.804792572126932,102595.75287356322,30.3,0.6269164085388184
48,1024,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,101,1048576,4194304,225443840,101,69476,226371,13717948,101,69476,226371,13717948,84,9,35,1987,1608617984,28671,0,0,6,9,0,544.950495049505,16434224,262947584,76.7048828125,8488,135821.26732673266,373593907,10.53639748481408,135821.26732673266,23.654761904761905,0.6289870738983154
49,8,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,918,131072,4194304,221904896,918,1236,226492,7617800,918,1236,226492,7617800,906,5,18,4979,1556144128,126975,0,0,6,6,1,59.01525054466231,29129787,116519148,74.202734375,2074,8298.257080610021,331750302,25.586371502187504,8298.257080610021,5.495584988962473,0.6328933238983154
50,2,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1674,131072,131072,219414528,1674,890,2814,2326623,1674,890,2814,2326623,1673,3,7,6361,1411026944,151551,0,0,3,8,1,32.0,94306008,188612016,67.28300781249999,694,1389.858422939068,342186709,11.423288111033353,1389.858422939068,3.8021518230723252,0.6381235122680664
51,4,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1475,131072,4194304,222810112,1475,908,197832,113019292,1475,908,197832,113019292,1730,3,265,331010,1274437632,1757183,0,0,8,3,1,36.879322033898305,1971434,504687104,60.769921875,299,76623.24881355932,348345140,10.858819702761858,76623.24881355932,191.33526011560693,0.6419649124145508
52,1024,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,109,16384,4194304,214859776,109,238267,903037,58002635,109,238267,903037,58002635,8,257,258,2059,1248952320,3022847,0,0,6,6,0,481.2477064220183,3704310,14817240,59.5546875,133033,532134.2660550459,352507405,4.296216841841888,532134.2660550459,257.375,0.6396417617797852
53,4,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,933468,1611846,65056313,51,933468,1611846,65056313,27,129,130,3487,1144131584,4095,0,0,9,3,1,1024.0,3288066,420872448,54.5564453125,9965,1275613.9803921569,384120403,9.645641812050853,1275613.9803921569,129.14814814814815,0.6243643760681152
54,8,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1707,16384,4194304,183205888,1708,525,2083090,203997070,1707,525,2083090,203996422,1582,2,130,9595,1102905344,1302527,0,0,5,8,0,26.202694786174575,898080,3592320,52.590625,29876,119505.81253661394,232555041,751.53914319182,119436.22365339579,6.0651074589127685,0.6277816295623779
55,1024,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,588,32768,4194304,193036288,587,489,51855,2147875,587,489,51855,2147875,585,2,7,3030,1136656384,7823359,0,0,3,2,0,80.14965986394557,89873148,179746296,54.2,1829,3659.0715502555367,308631152,8.814190969953744,3659.0715502555367,5.17948717948718,0.6269118785858154
56,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2499,32768,4194304,181764096,2499,527,76414,3321129,2499,527,76414,3321129,2500,3,7,13781,1045123072,4095,0,0,5,6,1,17.75750300120048,54729610,218918440,49.8353515625,332,1328.9831932773109,285556669,13.57678272838553,1328.9831932773109,5.5124,0.634350061416626
57,1,8,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,10087,8192,32768,135766016,10088,280,1556,5339810,10086,280,1556,5339070,10090,5,13,94297,962977792,12287,0,0,7,5,1,3.2860116982254386,25425252,203402016,45.918359375,66,529.3545508625818,215733700,17.23633457720356,529.3229579698652,9.345589692765113,0.6280732154846191
58,32,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,2079,16384,4194304,197672960,2078,320,298911,12566082,2078,320,298911,12566082,2103,7,39,35110,1010827264,3891199,0,0,3,4,0,23.213083213083213,15730675,503381600,48.199999999999996,188,6047.200192492782,320752190,15.603785124795055,6047.200192492782,16.695197337137422,0.6168749332427979
59,256,8,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,137,131072,4194304,224788480,137,5655,533899,19599581,137,5655,533899,19599581,113,6,34,1200,1141506048,3809279,0,0,9,0,0,400.5839416058394,11469045,91752360,54.43125,17882,143062.63503649636,376576938,33.63023343355199,143062.63503649636,10.619469026548673,0.6353824138641357
60,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,2918,32768,4194304,160038912,2918,534,81726,3725993,2918,534,81726,3725993,2915,4,10,15818,1166274560,28671,0,0,5,5,1,13.389993145990404,42952016,171808064,55.6123046875,319,1276.8995887594242,231732742,17.573706959029455,1276.8995887594242,5.426415094339623,0.6280770301818848
61,256,256,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,62,1048576,4194304,193986560,62,57833,420782,14285941,62,57833,420782,14285941,314,5,258,45652,1206579200,28671,0,0,7,2,1,763.8709677419355,13578843,3476183808,57.5341796875,900,230418.40322580645,345067632,2.07475585070279,230418.40322580645,145.38853503184714,0.6248457431793213
62,256,32,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,234,1048576,4194304,267386880,239,180372,1214996,150653694,238,180372,1214996,149439070,69,229,259,16800,1513095168,30081023,0,0,7,1,1,278.97435897435895,1774844,56795008,72.15,19621,627895.2521008403,403529110,9.28020146957188,630350.1841004185,243.47826086956522,0.6281676292419434
63,2,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,522,131072,4194304,210763776,522,130776,1632238,190295246,522,130776,1632238,190295246,705,49,270,158654,1477488640,2465791,0,0,0,9,1,98.57471264367815,1107561,283535616,70.4521484375,1424,364550.2796934866,320704561,16.43349764799007,364550.2796934866,225.04113475177306,0.6322486400604248
64,64,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,202,1048576,1048576,211812352,202,363109,928129,132895877,202,363109,928129,132895877,32,257,261,8272,1433403392,5079039,0,0,8,4,1,256.0,1593821,12750568,68.35,82237,657900.3811881188,344838185,9.94167645654193,657900.3811881188,258.5,0.6385631561279297
65,64,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,530,262144,1048576,218365952,530,1533,897270,67345323,530,1533,897270,67345323,458,3,4,1494,1495965696,2289663,0,0,3,8,1,100.58867924528302,3242481,6484962,71.333203125,63533,127066.64716981132,333447299,387.2552777888264,127066.64716981132,3.2620087336244543,0.6334235668182373
66,256,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,270,262144,1048576,216006656,271,1529,16541,2078886,271,1529,16541,2078886,270,3,5,904,1518129152,28671,0,0,3,8,0,195.31851851851852,103905002,207810004,72.3900390625,3835,7671.166051660517,343049938,11.730412810270908,7671.166051660517,3.348148148148148,0.6330585479736328
67,16,16,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,222,1048576,1048576,232783872,222,7459,60277,9817069,222,7459,60277,9817069,236,3,20,3502,1466318848,421887,0,0,7,3,1,256.0,23712156,379394496,69.91953125,2763,44221.03153153153,375337948,11.64085192550846,44221.03153153153,14.838983050847459,0.633359432220459
68,128,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,216,1048576,1048576,226492416,216,51648,523213,50402437,216,51648,523213,50402437,456,17,259,78400,1447034880,3981311,0,0,7,0,1,256.0,4493679,1150381824,69.0,911,233344.61574074073,356104444,5.301595622298398,233344.61574074073,171.9298245614035,0.6360280513763428
69,128,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,237,524288,1048576,228589568,237,574751,1252557,184698942,237,574751,1252557,184698942,237,246,259,60723,1472200704,31236095,0,0,7,8,1,235.47679324894514,1237633,316834048,70.19999999999999,3044,779320.4303797468,357597711,12.917042104297458,779320.4303797468,256.2151898734177,0.6375911235809326
70,128,32,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,406,524288,524288,212860928,406,41588,752210,169525318,406,41588,752210,169525318,180,28,258,18594,1733242880,28671,0,0,3,5,1,128.0,1255629,40180128,82.6474609375,13048,417550.04433497536,346410157,31.578990526301986,417550.04433497536,103.3,0.5995268821716309
71,1024,4,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,142,524288,4194304,228589568,142,50818,105736,7999957,142,50818,105736,7999957,114,5,34,2623,1750032384,6721535,0,0,5,0,0,393.01408450704224,28573849,114295396,83.448046875,14084,56337.72535211268,369342570,6.230139261302626,56337.72535211268,23.00877192982456,0.6364433765411377
72,1024,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,58975,420211,12432918,55,58975,420211,12432918,84,5,34,2122,1766445056,28671,0,0,3,9,1,1024.0,18554511,593744352,84.23066406250001,7064,226053.05454545454,366993765,8.738649684581441,226053.05454545454,25.261904761904763,0.6409392356872559
