observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
15,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991427898406982
16,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979983806610107
17,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991382598876953
18,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983066558837891
19,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.595818281173706
20,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598405122756958
21,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5954864025115967
22,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981371402740479
23,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6086082458496094
24,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6076114177703857
25,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978245735168457
26,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993442535400391
27,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6054191589355469
28,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016333103179932
29,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6036837100982666
30,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,678,678,678,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,10,678.0,0,0,0,1.0,0.6112143993377686
31,256,32,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,45,1048576,1048576,47185920,45,6610,130099,3679371,46,603,130099,3679974,80,1,34,2044,187695104,1696464895,0,0,4,6,1,256.0,12824452,410382464,8.95,2499,79999.43478260869,85207914,12.500580968688846,81763.8,25.55,0.6029982566833496
32,128,128,2000,0,0,0,0,44,16777216,16777216,738197504,0,0,0,0,0,0,0,0,166,1048576,1048576,174063616,165,125460,503673,42227052,165,125460,503673,42227052,262,33,131,26461,851443712,1000357887,0,0,9,8,1,256.0,4122087,527627136,40.6,1999,255921.52727272728,283138279,9.898329166251534,255921.52727272728,100.99618320610686,0.6332824230194092
33,1024,128,2000,0,0,0,0,39,16777216,16777216,654311424,0,0,0,0,0,0,0,0,152,1048576,4194304,165675008,152,483342,746567,78084484,152,483342,746567,78084484,153,126,131,19668,1435500544,409296895,0,0,0,8,0,266.10526315789474,2121740,271582720,68.45,4013,513713.7105263158,256546457,15.017544366427312,513713.7105263158,128.54901960784315,0.609004020690918
34,1024,16,2000,0,0,0,0,28,16777216,16777216,469762048,0,0,0,0,0,0,0,0,43,4194304,4194304,180355072,42,602659,1092327,35826862,42,602659,1092327,35826862,8,129,130,1034,1846542336,3760127,0,0,4,0,1,1024.0,5034073,80545168,88.05,53313,853020.5238095238,309753609,6.445089789421571,853020.5238095238,129.25,0.6364164352416992
35,256,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,43,1160488,1659207,60886699,41,1160488,1637301,57585028,0,0,0,0,1853493248,6381567,0,0,8,8,1,1024.0,2824368,2824368,88.38144531249999,1404512,1404512.8780487804,299312852,0,1415969.7441860465,0,0.6305899620056152
36,1024,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,1715881,2055966,78953363,41,1715881,2055966,78953363,33,33,34,1104,1859125248,3563519,0,0,4,2,1,1024.0,2178076,69698432,88.64999999999999,60177,1925691.780487805,245674029,56.21234286198055,1925691.780487805,33.45454545454545,0.6316876411437988
37,512,2,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,36,531672,634751,21301133,36,531672,634751,21301133,8,33,34,267,1868681216,28671,0,0,4,5,1,1024.0,7285492,14570984,89.1056640625,295849,591698.1388888889,244191822,17.313264831720765,591698.1388888889,33.375,0.6355218887329102
38,512,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,57,1048576,4194304,175112192,57,9921,49042,1515423,57,9921,49042,1515423,55,2,4,149,1870966784,28671,0,0,1,2,0,750.0350877192982,115553341,115553341,89.2146484375,26586,26586.36842105263,255433905,13.084401404824579,26586.36842105263,2.709090909090909,0.6318938732147217
39,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,42,4194304,4194304,176160768,42,26011,45512,1492394,42,26011,45512,1492394,42,2,3,108,1741377536,4095,0,0,3,9,1,1024.0,118039048,118039048,83.0353515625,35533,35533.19047619047,291925034,13.494592737268517,35533.19047619047,2.5714285714285716,0.6360247135162354
40,1,64,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,25692,504655,9162553,41,25692,504655,9162553,105,2,66,4475,1576161280,20479,0,0,6,1,1,1024.0,18768400,1201177600,75.1572265625,3491,223476.9024390244,292194696,5.120695433855089,223476.9024390244,42.61904761904762,0.6315972805023193
41,4,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,42,4194304,4194304,176160768,42,593413,1016550,36083314,42,593413,1016550,36083314,41,65,66,2689,1449988096,20479,0,0,5,1,1,1024.0,4882056,312451584,69.1408203125,13423,859126.5238095238,271059623,12.792346813766182,859126.5238095238,65.58536585365853,0.634423017501831
42,128,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,958282,1046851,35903645,36,958282,1046851,35903645,101,65,130,10646,1419505664,28671,0,0,0,3,1,1024.0,4205560,538311680,67.6873046875,7791,997323.4722222222,204629996,9.239979244556022,997323.4722222222,105.4059405940594,0.6354074478149414
43,2,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,1015162,1263808,41237457,37,1015162,1263808,41237457,38,129,131,4930,1320398848,20479,0,0,0,5,1,1024.0,3763307,481703296,62.9615234375,8707,1114525.8648648649,243762654,8.389322163584097,1114525.8648648649,129.73684210526315,0.6366407871246338
44,16,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,1354361,1956721,57599849,35,1354361,1956721,57599849,5,129,130,648,1261481984,28671,0,0,9,1,1,1024.0,2548628,20389024,60.152148437499996,205713,1645709.9714285715,290885383,12.40076114176863,1645709.9714285715,129.6,0.6344401836395264
45,32,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,120,1048576,4194304,150994944,120,410352,4086129,184871193,120,410352,4086129,184871193,280,79,260,55395,1232064512,28671,0,0,6,2,1,307.2,816757,209089792,58.74941406250001,6017,1540593.275,191096155,25.34861591797169,1540593.275,197.83928571428572,0.6321213245391846
46,64,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,87,1048576,4194304,141557760,87,605169,1189091,86897611,87,605169,1189091,86897611,20,255,259,5151,1216348160,1859583,0,0,8,4,1,397.2413793103448,1629017,1629017,57.99999999999999,998823,998823.1149425288,234405523,9.76275855730998,998823.1149425288,257.55,0.6272242069244385
47,1,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,54,2097152,4194304,150994944,54,1274923,1899537,87496227,54,1274923,1899537,87496227,0,0,0,0,1104912384,24575,0,0,1,4,1,682.6666666666666,1725730,6902920,52.686328125,405075,1620300.5,223620972,0,1620300.5,0,0.6295220851898193
48,16,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,70,2097152,2097152,146800640,70,1932903,2201199,145924384,70,1932903,2201199,145924384,12,65,68,795,1041158144,28671,0,0,6,9,1,512.0,1006004,64384256,49.646289062499996,32572,2084634.0571428572,252619739,61.457371967654986,2084634.0571428572,66.25,0.6198539733886719
49,512,256,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,70,65536,4194304,147652608,70,581122,3395517,132463542,70,581122,3395517,132463542,260,64,260,45382,1032097792,3993599,0,0,7,7,0,514.9714285714285,1114666,285354496,49.2142578125,7391,1892336.3142857142,237040131,21.052559612171653,1892336.3142857142,174.54615384615386,0.6321079730987549
50,64,2,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,88,1048576,2097152,146673664,88,619057,1213488,75973850,88,619057,1213488,75973850,31,253,258,7954,1432285184,8163327,0,0,4,8,1,406.92045454545456,1930580,3861160,68.29667968749999,431669,863339.2045454546,220903474,8.26890588798687,863339.2045454546,256.5806451612903,0.6273119449615479
51,256,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,70,2097152,2097152,146800640,70,1292885,1895887,111988595,70,1292885,1895887,111988595,14,129,130,1810,1519411200,14413823,0,0,0,1,1,512.0,1310853,167789184,72.451171875,12498,1599837.0714285714,223766305,24.16880934910221,1599837.0714285714,129.28571428571428,0.6262500286102295
52,8,32,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,73,2097152,2097152,153092096,73,1982951,2170085,150865896,73,1982951,2170085,150865896,10,129,130,1292,1536290816,28671,0,0,6,0,1,512.0,1014756,32472192,73.25605468750001,64583,2066656.1095890412,259965278,31.241777972454308,2066656.1095890412,129.2,0.6372966766357422
53,128,16,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,178,262144,4141056,154611712,178,29321,3154183,107913010,178,29321,3154183,107913010,135,14,18,2331,1537236992,1564671,0,0,7,4,1,212.06179775280899,1432743,22923888,73.30117187500001,37890,606252.8651685393,232111384,165.57046186288247,606252.8651685393,17.266666666666666,0.6380946636199951
54,4,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,2405,16384,524288,149159936,2405,424,43183,11520481,2405,424,43183,11520481,2405,7,21,40881,1530908672,28671,0,0,7,5,1,15.141787941787943,12947370,207157920,72.9994140625,299,4790.22079002079,225012362,18.61109567393815,4790.22079002079,16.998336798336798,0.6378042697906494
55,1024,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,411,65536,4194304,146497536,411,3687,508734,9842399,411,3687,508734,9842399,427,15,38,8296,1524690944,28671,0,0,3,7,0,87.02189781021897,14884332,476298624,72.70292968749999,748,23947.44282238443,233410922,14.164124201097989,23947.44282238443,19.428571428571427,0.6303591728210449
56,64,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,581889,640261,22283411,36,581889,640261,22283411,132,33,130,11912,1515474944,28671,0,0,9,9,1,1024.0,6776114,867342592,72.26347656249999,4835,618983.6388888889,294254553,6.698359612199532,618983.6388888889,90.24242424242425,0.6377959251403809
57,32,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,667,262144,2097152,184025088,667,11898,733165,104916293,667,11898,733165,104916293,569,23,131,26405,1500909568,20479,0,0,3,3,1,67.35832083958022,1754018,56128576,71.5689453125,4915,157295.7916041979,230897545,50.32131084628629,157295.7916041979,46.40597539543058,0.637096643447876
58,4,4,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,686,262144,262144,179830784,686,3438,34207,7527480,686,3438,34207,7527480,658,5,34,6868,1408761856,2973695,0,0,5,4,1,64.0,23889905,95559620,67.175,2743,10973.002915451894,281925433,16.42635210024604,10973.002915451894,10.437689969604863,0.6395797729492188
59,32,256,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,318,262144,1048576,174587904,317,3318,498041,38151356,317,3318,498041,38151356,571,5,259,79765,1364307968,28671,0,0,8,7,1,134.03773584905662,4576191,1171504896,65.0552734375,470,120351.28075709779,279867574,6.427578240727495,120351.28075709779,139.69352014010508,0.634833574295044
60,16,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,323,65536,1048576,172621824,337,11444,1181095,229749035,337,11444,1181095,229749035,129,53,259,13069,1330614272,28671,0,0,5,1,1,130.4767801857585,751349,48086336,63.44863281250001,10652,681747.878338279,270501871,51.574843217820245,681747.878338279,101.31007751937985,0.6317954063415527
61,512,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,548,65536,2097152,161611776,546,14007,502241,24331727,546,14007,502241,24331727,617,46,137,47387,1383792640,1630207,0,0,9,8,0,72.0,6642018,850178304,65.984375,348,44563.60256410256,258830818,8.058862481637979,44563.60256410256,76.80226904376013,0.6243221759796143
62,1024,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,70,2097152,2097152,146800640,70,606378,1075067,62231439,70,606378,1075067,62231439,12,129,130,1556,1497952256,28671,0,0,1,1,0,512.0,2358946,75486272,71.4279296875,27781,889020.5571428571,229097176,13.3910149794574,889020.5571428571,129.66666666666666,0.6383473873138428
63,1,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,47,2097152,4194304,148897792,47,1071514,1308037,54373307,47,1071514,1308037,54373307,2,17,18,35,1450311680,16383,0,0,8,0,1,773.4468085106383,2738435,43814960,69.15625,72304,1156878.8723404256,271714372,85.47111890090544,1156878.8723404256,17.5,0.6335511207580566
64,16,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,304,262144,4194304,154599424,304,4301,2150065,30620581,304,4301,2150065,30620581,291,5,18,1719,1381761024,3514367,0,0,5,2,1,124.15789473684211,5048872,20195488,65.8875,25181,100725.59539473684,209859735,137.3354375707901,100725.59539473684,5.907216494845361,0.628028392791748
65,2,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,866,131072,262144,148242432,866,4423,22679,9949343,866,4423,22679,9949343,877,5,19,14155,1285468160,28671,0,0,7,9,1,41.79214780600462,14899720,238395520,61.29589843749999,718,11488.848729792147,232602292,17.032231042743575,11488.848729792147,16.140250855188143,0.6315412521362305
66,16,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,1594,65536,131072,148897792,1593,8279,20804,19962833,1593,8279,20804,19962833,1609,17,35,50366,1297825792,28671,0,0,3,5,1,22.80552070263488,7458750,238680000,61.885156249999994,391,12531.596359070936,235125336,17.554359502363116,12531.596359070936,31.30267246737104,0.6293654441833496
67,64,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,723,65536,4194304,143589376,723,962,46720,21127271,723,962,46720,21127271,723,12,36,23839,1326186496,4923391,0,0,3,2,0,48.48686030428769,6796399,217484768,63.237500000000004,913,29221.674965421855,228036999,18.278110835766153,29221.674965421855,32.97233748271093,0.6310596466064453
68,1024,2,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,145,262144,4194304,148111360,145,25711,73495,6738212,145,25711,73495,6738212,116,2,34,2918,1380188160,368639,0,0,4,4,0,249.3793103448276,21980810,43961620,65.8125,23235,46470.4275862069,239640751,7.407794919541206,46470.4275862069,25.155172413793103,0.6326193809509277
69,64,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,62,2097152,4194304,147783680,62,45771,511527,15437551,62,45771,511527,15437551,125,3,66,5950,1381302272,6258687,0,0,6,2,1,581.9354838709677,9573000,612672000,65.86562500000001,3890,248992.75806451612,251252538,8.988866361400436,248992.75806451612,47.6,0.6288473606109619
70,8,128,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,58,2097152,4194304,161480704,58,532528,968558,36764853,58,532528,968558,36764853,124,64,130,12977,1323323392,2007039,0,0,9,4,1,679.7241379310345,4392257,562208896,63.1009765625,4952,633876.775862069,269681943,8.910858107538411,633876.775862069,104.65322580645162,0.638664960861206
