observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3751936,4194304,83443712,20,1021999,1463978,24112464,21,26515,1463978,24138979,1,1,1,1,0,1887485951,0,0,0,0,1,1018.6,3460604,6921208,0.0,574737,1149475.1904761905,114368202,1183.6080895346554,1205623.2,1.0,0.6195847988128662
10,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965890884399414
11,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6169745922088623
12,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6100478172302246
13,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6118636131286621
14,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992748737335205
15,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5972795486450195
16,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.611093282699585
17,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961966514587402
18,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986592769622803
19,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5962748527526855
20,16,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990464687347412
21,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5958316326141357
22,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985569953918457
23,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598717212677002
24,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987513065338135
25,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6018481254577637
26,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002101898193359
27,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5953505039215088
28,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6073594093322754
29,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572,572,572,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,35,572.0,0,0,0,1.0,0.6150498390197754
30,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995426177978516
31,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002500057220459
32,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988223552703857
33,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6053762435913086
34,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990431308746338
35,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961005687713623
36,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005494594573975
37,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,767,767,767,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,11,767.0,0,0,0,1.0,0.6004886627197266
38,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.603518009185791
39,1024,16,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,23045,250914,5714609,35,613,250914,5715222,52,1,18,717,461373440,1423409151,0,0,7,2,1,1024.0,24954696,399275136,22.0,10205,163292.05714285714,280062478,11.90397031262819,168076.73529411765,13.788461538461538,0.6140289306640625
40,8,8,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,110708,270813,8810398,47,110708,270813,8810398,38,9,18,405,977272832,504979455,0,0,9,0,1,1024.0,22374958,178999664,46.6,23431,187455.27659574468,326184207,17.176168283753615,187455.27659574468,10.657894736842104,0.6300761699676514
41,16,128,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,118088,513222,11554677,46,118088,513222,11554677,165,9,132,13251,1243590656,28671,0,0,9,8,1,1024.0,16697825,2137321600,59.2990234375,1962,251188.63043478262,315160786,3.05446611500865,251188.63043478262,80.30909090909091,0.6121890544891357
42,4,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,584800,1191265,41977378,47,584800,1191265,41977378,5,129,130,646,1128419328,12287,0,0,8,9,1,1024.0,4696155,9392310,53.8072265625,446567,893135.7021276596,305101391,6.750795929636553,893135.7021276596,129.2,0.6323733329772949
43,128,4,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,823,32768,524288,183271424,822,540,10891,3038720,822,540,10891,3038720,825,2,6,3429,1229950976,28671,0,0,5,0,0,54.36695018226003,60312047,241248188,58.648632812500004,924,3696.7396593673966,235629579,16.359512543064586,3696.7396593673966,4.156363636363636,0.6401166915893555
44,128,8,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,355,524288,524288,186122240,356,7362,21866,5441809,356,7362,21866,5441809,360,5,10,3075,1370292224,479231,0,0,9,1,1,128.0,34202273,273618184,65.340625,1910,15285.980337078652,297520895,13.98107957659633,15285.980337078652,8.541666666666666,0.6376943588256836
45,16,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,2070,65536,524288,162725888,2070,693,20054,3756986,2070,693,20054,3756986,2065,5,10,11240,1436549120,102399,0,0,6,7,1,19.192270531400965,43312881,173251524,68.5,453,1814.9690821256038,248639443,17.373872067604193,1814.9690821256038,5.443099273607748,0.6373846530914307
46,4,16,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,3582,32768,65536,162725888,3581,585,6514,9898947,3581,585,6514,9898947,3594,3,20,58719,1393770496,12287,0,0,7,5,1,11.091010608598548,16438706,263019296,66.46015625,172,2764.2968444568555,251077697,15.255026950879092,2764.2968444568555,16.33806343906511,0.6474976539611816
47,32,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1491,65536,131072,166395904,1491,3355,59163,37085561,1491,3355,59163,37085561,1539,16,69,77573,1394266112,28671,0,0,3,0,0,27.24614352783367,4486811,287155904,66.4837890625,388,24872.945003353456,258856360,18.11132408797858,24872.945003353456,50.40480831708902,0.6428766250610352
48,128,1,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,492,131072,524288,156893184,492,3247,55854,10459246,492,3247,55854,10459246,434,2,68,14344,1528807424,540671,0,0,1,8,0,77.85365853658537,15000429,15000429,72.89921875,21258,21258.630081300813,245930493,8.261819488475325,21258.630081300813,33.05069124423963,0.6378927230834961
49,128,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,304,524288,524288,159383552,304,3183,6471,1363234,304,3183,6471,1363234,304,2,3,727,1542729728,28671,0,0,2,7,1,128.0,116915769,116915769,73.56308593749999,4484,4484.3223684210525,250905865,14.649608837689133,4484.3223684210525,2.3914473684210527,0.6381406784057617
50,16,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,299,524288,524288,156762112,299,3292,182419,31558497,299,3292,182419,31558497,362,2,68,18480,1511133184,20479,0,0,6,1,1,128.0,4967350,317910400,72.05644531249999,1649,105546.8127090301,249674763,16.152574658697283,105546.8127090301,51.049723756906076,0.6362648010253906
51,512,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,164,524288,2097152,164626432,164,11790,140855,16323781,164,11790,140855,16323781,99,2,67,3265,1504182272,1048575,0,0,2,8,0,245.0731707317073,10085067,10085067,71.72500000000001,99535,99535.25,256151191,12.31496412167995,99535.25,32.97979797979798,0.638249397277832
52,128,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,279,524288,2097152,171442176,279,3228,143489,30557664,279,3228,143489,30557664,343,2,67,19190,1511100416,28671,0,0,6,3,1,150.0215053763441,5610447,359068608,72.0548828125,1711,109525.67741935483,272630697,13.049130496101274,109525.67741935483,55.947521865889215,0.6350035667419434
53,256,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,218,524288,1048576,168820736,218,119867,463275,48274545,218,119867,463275,48274545,283,60,132,30973,1574436864,688127,0,0,0,4,0,189.06422018348624,3497096,447628288,75.075,1730,221442.86697247706,260291019,10.701767481709425,221442.86697247706,109.4452296819788,0.6344199180603027
54,8,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,215,131072,1048576,169476096,215,1543,694287,82755905,215,1543,694287,82755905,95,7,130,3881,1635614720,4095,0,0,8,8,1,192.44651162790697,2047903,16383224,77.9921875,48113,384911.18604651163,277512739,48.9587647375528,384911.18604651163,40.85263157894737,0.6334202289581299
55,512,16,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,281,131072,2097152,168427520,281,3254,176094,9415991,281,3254,176094,9415991,290,9,23,3433,1642655744,28671,0,0,8,3,0,146.33451957295372,17887391,286198256,78.3279296875,2094,33508.86476868328,260958483,19.343591993367195,33508.86476868328,11.837931034482759,0.6396286487579346
56,64,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,234,524288,2097152,169869312,234,15881,148374,8434349,234,15881,148374,8434349,226,9,18,2239,1637539840,57343,0,0,8,5,1,177.23076923076923,20140180,161121440,78.083984375,4505,36044.22649572649,269258742,20.528202974659376,36044.22649572649,9.9070796460177,0.6346375942230225
57,256,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,194,524288,1048576,171442176,194,17460,508948,36941605,194,17460,508948,36941605,314,9,131,25924,1639165952,28671,0,0,0,7,0,215.75257731958763,4640896,594034688,78.16152343750001,1487,190420.6443298969,260487284,10.690196132664546,190420.6443298969,82.56050955414013,0.6358647346496582
58,128,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,170,524288,1048576,170393600,170,88469,555575,84898920,170,88469,555575,84898920,73,29,130,5182,1669857280,2318335,0,0,2,4,1,244.7058823529412,2007017,64224544,79.625,15606,499405.4117647059,271433355,28.749764161446425,499405.4117647059,70.98630136986301,0.6351401805877686
59,16,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,101,524288,2097152,168296448,101,66846,524706,23324632,101,66846,524706,23324632,325,33,259,50475,1644007424,28671,0,0,7,7,1,406.81188118811883,7215395,1847141120,78.3923828125,902,230936.9504950495,280929481,3.6551636979844124,230936.9504950495,155.30769230769232,0.6334540843963623
60,8,16,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,287,524288,2097152,169345024,285,572682,1104470,230415283,285,572682,1104470,230415283,47,17,261,11612,1576497152,28671,0,0,8,0,1,144.05574912891987,734955,11759280,75.1732421875,50529,808474.6771929824,255922998,22.715727862824217,808474.6771929824,247.06382978723406,0.6345710754394531
61,16,128,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,182,524288,1048576,140509184,182,24244,509284,32867757,182,24244,509284,32867757,295,17,133,26297,1531375616,28671,0,0,9,7,1,188.4835164835165,4274985,547198080,73.0216796875,1410,180592.07142857142,224584302,10.748333007586911,180592.07142857142,89.14237288135594,0.6355609893798828
62,16,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,156,65536,1048576,143917056,155,516364,881583,96398299,155,516364,881583,96398299,288,128,259,62651,1483407360,10788863,0,0,7,4,1,225.23076923076923,1492941,382192896,70.734375,2429,621924.5096774193,227639889,12.693296734064587,621924.5096774193,217.53819444444446,0.6300592422485352
63,8,32,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,3703,32768,1048576,147390464,3703,3065,678076,156909634,3703,3065,678076,156909634,3477,28,261,174502,1489874944,77823,0,0,4,3,1,9.7175263300027,939333,30058656,71.04277343749999,1324,42373.65217391304,222124854,86.88492951394392,42373.65217391304,50.18751797526603,0.6351916790008545
64,256,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,785,32768,2097152,167968768,785,3242,124122,9151609,785,3242,124122,9151609,761,9,35,23786,1502670848,2150399,0,0,9,5,0,52.23949044585987,18354014,146832112,71.6529296875,1457,11658.100636942676,263729133,7.139899686604373,11658.100636942676,31.256241787122207,0.6435971260070801
65,1024,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,50,2097152,4194304,163577856,50,70152,504576,9981814,50,70152,504576,9981814,297,9,258,40694,1507852288,3547135,0,0,7,0,0,798.72,16387588,4195222528,71.89999999999999,779,199636.28,291101787,1.8241938108493125,199636.28,137.01683501683502,0.6339809894561768
66,512,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,593104,1222146,37096088,41,593104,1222146,37096088,41,257,258,10558,1519480832,28671,0,0,7,0,1,1024.0,4635703,1186739968,72.4544921875,3534,904782.6341463415,281264035,3.4312036784902444,904782.6341463415,257.5121951219512,0.6343708038330078
67,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,39,4194304,4194304,163577856,39,1324162,1917702,63298883,39,1324162,1917702,63298883,7,257,258,1803,1436930048,28671,0,0,5,7,1,1024.0,2584213,82694816,68.51816406249999,50720,1623048.282051282,245508996,6.153664234933409,1623048.282051282,257.57142857142856,0.6321122646331787
68,64,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,2025989,2634740,85751316,37,2025989,2634740,85751316,0,0,0,0,1415577600,5529599,0,0,4,1,1,1024.0,1809759,7239036,67.5,579400,2317603.135135135,241978401,0,2317603.135135135,0,0.6240017414093018
69,256,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,32,4194304,4194304,134217728,32,2727122,3311504,95617525,32,2727122,3311504,95617525,0,0,0,0,1477455872,28671,0,0,9,8,1,1024.0,1403693,1403693,70.4505859375,2988047,2988047.65625,244401696,0,2988047.65625,0,0.6349761486053467
70,32,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,31,4194304,4194304,130023424,31,3119254,4076787,114062034,31,3119254,4076787,114062034,15,129,130,1941,1527885824,28671,0,0,0,6,1,1024.0,1139936,145911808,72.8552734375,28745,3679420.4516129033,145604435,27.768037363046567,3679420.4516129033,129.4,0.6337354183197021
71,512,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,4179964,4830710,162618771,36,4179964,4830710,162618771,4,129,130,518,1608003584,28671,0,0,6,9,0,1024.0,928521,1857042,76.6755859375,2258594,4517188.083333333,279857241,34.06421998170045,4517188.083333333,129.5,0.6294665336608887
72,256,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,51,2097152,4194304,144703488,51,4401133,4992262,235450981,51,4401133,4992262,235450981,0,0,0,0,1687187456,28671,0,0,0,8,1,692.7058823529412,614580,4916640,80.4513671875,577085,4616685.901960785,189872923,0,4616685.901960785,0,0.6295666694641113
