observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6128466129302979
10,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965542793273926
11,16,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6116476058959961
12,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6061465740203857
13,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6011338233947754
14,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992319583892822
15,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983083248138428
16,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5973496437072754
17,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985345840454102
18,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993642807006836
19,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993802547454834
20,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989482402801514
21,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992076396942139
22,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993871688842773
23,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989127159118652
24,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6107914447784424
25,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984644889831543
26,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992474555969238
27,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981314182281494
28,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6113417148590088
29,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541,541,541,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,67,541.0,0,0,0,1.0,0.6026611328125
30,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6196060180664062
31,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6041412353515625
32,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005969047546387
33,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983505249023438
34,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6091713905334473
35,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978646278381348
36,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,565,565,565,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,565,565.0,0,0,0,1.0,0.618218183517456
37,1,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1881,4096,4096,7704576,1881,243,930,646995,1882,243,930,647672,1886,1,6,6405,171380736,686673919,0,0,4,0,1,1.0,11908246,23816492,8.1720703125,172,344.1402763018066,12801007,101.28256308929303,343.96331738437004,3.3960763520678685,0.6031525135040283
38,256,16,2000,0,0,0,0,34,16777216,16777216,570425344,0,0,0,0,0,0,0,0,967,4096,1048576,160632832,967,253,82798,8726968,967,253,82798,8726968,980,2,18,5533,667144192,539893759,0,0,7,2,0,40.55532574974147,18406488,294503808,31.8119140625,564,9024.785935884178,258787568,39.41435471761687,9024.785935884178,5.645918367346939,0.6251430511474609
39,4,8,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,2449,16384,1048576,181370880,2449,310,68058,7160874,2449,310,68058,7160874,2442,6,18,23229,1127813120,4095,0,0,9,6,1,18.080849326255613,25328036,202624288,53.77832031250001,365,2923.9991833401386,284899031,17.00096469684831,2923.9991833401386,9.512285012285012,0.6348726749420166
40,1,256,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,173,1048576,1048576,181403648,173,31777,512918,38617716,173,31777,512918,38617716,424,9,261,69127,967991296,8191,0,0,0,6,1,256.0,4697420,1202539520,46.157421875,871,223223.79190751445,283915961,5.348335749371747,223223.79190751445,163.03537735849056,0.6365866661071777
41,8,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,160,1048576,1048576,167772160,165,611081,1036384,146143154,165,611081,1036384,146143154,21,253,259,5395,870473728,2101247,0,0,9,8,1,256.0,1147998,73471872,41.507421875,13839,885716.0848484848,283149020,13.467358217836379,885716.0848484848,256.9047619047619,0.6258518695831299
42,16,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,171,1048576,1048576,179306496,171,273259,1048447,130085106,171,273259,1048447,130085106,201,70,133,24221,811597824,4964351,0,0,9,0,1,256.0,1378378,176432384,38.7,5943,760731.6140350878,284256608,24.660137126139997,760731.6140350878,120.50248756218906,0.6307909488677979
43,16,64,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,2364,65536,1048576,177537024,2364,13516,534181,82228678,2364,13516,534181,82228678,2297,58,131,156822,930566144,28671,0,0,6,4,1,18.33502538071066,2159064,138180096,44.372851562499996,543,34783.70473773266,268557482,27.7874265259248,34783.70473773266,68.27252938615585,0.6276140213012695
44,16,256,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,2670,65536,65536,174981120,2670,13743,111305,140503862,2670,13743,111305,140503862,2863,56,261,614199,1088098304,626687,0,0,9,3,1,16.0,1245382,318817792,51.8845703125,205,52623.169288389516,277230873,15.330956830833653,52623.169288389516,214.52986377925254,0.6316769123077393
45,1,8,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,8624,4096,65536,154492928,8622,257,66827,44233503,8619,257,66827,44231897,8375,6,261,176589,1037500416,53247,0,0,8,5,1,4.37360853432282,3492667,27941336,49.471875,641,5131.905905557489,246298291,55.63198748210418,5130.306541405706,21.085253731343283,0.6254465579986572
46,64,256,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,2195,4096,262144,163811328,2194,264,298026,111931177,2193,264,298026,111724652,2444,3,261,197234,1167159296,372735,0,0,7,5,0,18.22004555808656,1463500,374656000,55.654492187500004,199,50946.03374373005,266280415,34.69639934907482,51016.94484958979,80.7013093289689,0.6166071891784668
47,64,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,664,262144,262144,174063616,664,1508,223418,80341332,664,1508,223418,80341332,409,2,259,31857,1217884160,28671,0,0,2,6,1,64.0,2166551,2166551,58.07324218749999,120995,120995.98192771085,275591441,24.272214803866564,120995.98192771085,77.88997555012224,0.6316070556640625
48,1,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2770,65536,262144,199819264,2770,736,7989,18494264,2770,736,7989,18494264,2802,2,36,90112,1085517824,4095,0,0,4,5,1,17.6115523465704,10804391,345740512,51.7615234375,208,6676.629602888087,311895099,11.78813627753674,6676.629602888087,32.1598857958601,0.6399059295654297
49,512,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,612,65536,2097152,198574080,612,6188,84232,5694446,612,6188,84232,5694446,581,3,35,17201,1103212544,28671,0,0,3,3,0,79.2156862745098,34871536,69743072,52.6052734375,4652,9304.650326797386,313172990,3.967448557177675,9304.650326797386,29.605851979345957,0.6362583637237549
50,128,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,297,524288,2097152,180879360,297,14098,287551,53554180,297,14098,287551,53554180,424,3,131,44159,1209954304,39735295,0,0,0,2,1,148.68686868686868,3377502,432320256,57.6951171875,1408,180317.10437710438,287531337,11.644234306791894,180317.10437710438,104.14858490566037,0.6256916522979736
51,64,1,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,337,262144,524288,131567616,336,1607,272181,41858433,336,1607,272181,41858433,211,2,131,5430,1520971776,28671,0,0,2,5,1,95.31454005934718,3143156,3143156,72.5255859375,124578,124578.66964285714,218519455,50.78870717093762,124578.66964285714,25.734597156398106,0.6056597232818604
52,256,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,241,262144,1048576,176422912,241,1507,281299,26735363,241,1507,281299,26735363,304,2,67,11396,1531375616,28671,0,0,5,1,0,178.7219917012448,6598859,422326976,73.0216796875,1733,110935.11618257262,281814591,16.558164389423677,110935.11618257262,37.48684210526316,0.636242151260376
53,1,64,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,424,262144,1048576,182714368,423,53910,263365,48776895,423,53910,263365,48776895,423,63,71,28104,1402130432,28671,0,0,5,1,1,105.20754716981132,3745920,239738880,66.8587890625,1801,115311.8085106383,287537519,16.496777565220963,115311.8085106383,66.43971631205673,0.63020920753479
54,1024,128,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,214,262144,4194304,166432768,214,56195,506568,25964423,214,56195,506568,25964423,278,64,131,26565,1602703360,7139327,0,0,0,1,0,189.87383177570092,6410031,820483968,76.4228515625,947,121329.07943925234,265186145,6.687052969294326,121329.07943925234,95.55755395683454,0.6194822788238525
55,64,256,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,43,4194304,4194304,180355072,43,597285,1214529,38863401,43,597285,1214529,38863401,171,129,258,34841,1598459904,28671,0,0,8,3,1,1024.0,4640743,1188030208,76.2205078125,3530,903800.023255814,339092256,4.331894691485298,903800.023255814,203.7485380116959,0.6308298110961914
56,4,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,1304486,1745373,67584195,44,1304486,1745373,67584195,6,257,258,1544,1502040064,1191935,0,0,0,5,1,1024.0,2730658,5461316,71.6228515625,768002,1536004.4318181819,237579208,5.829032362490065,1536004.4318181819,257.3333333333333,0.6355562210083008
57,16,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,123,524288,4194304,183271424,123,1809041,2693537,235800458,123,1809041,2693537,235800458,38,125,132,4910,1455927296,983039,0,0,0,7,1,363.7723577235772,777230,99485440,69.42402343750001,14977,1917076.894308943,288995000,40.78607772007707,1917076.894308943,129.21052631578948,0.6341681480407715
58,128,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,462,262144,524288,179044352,462,3812,2101253,148577235,462,3812,2101253,148577235,336,2,133,15870,1447743488,5828607,0,0,3,7,0,94.61471861471861,1205059,2410118,69.03378906249999,160797,321595.74675324676,284083309,71.96377630380812,321595.74675324676,47.232142857142854,0.634345531463623
59,8,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,548,262144,1589248,183779328,548,1893,48157,5242863,548,1893,48157,5242863,555,3,12,4872,1393266688,24575,0,0,9,3,1,81.87591240875912,35053238,280425904,66.4361328125,1195,9567.268248175182,291867004,13.311208979838398,9567.268248175182,8.778378378378378,0.6360259056091309
60,256,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,167,1048576,1048576,175112192,167,31981,486762,34873430,167,31981,486762,34873430,287,9,132,25464,1402900480,58363903,0,0,9,6,1,256.0,5021364,642734592,66.8955078125,1631,208822.93413173652,285238746,9.193767134454582,208822.93413173652,88.72473867595819,0.6364181041717529
61,128,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,43,3051520,4194304,179212288,43,486253,938401,31364932,43,486253,938401,31364932,43,129,130,5561,1547882496,647167,0,0,9,6,1,1017.5116279069767,5713778,731363584,73.8087890625,5698,729417.023255814,333536472,5.543091841030918,729417.023255814,129.32558139534885,0.6214752197265625
62,4,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,1033838,1558139,57579774,45,1033838,1558139,57579774,8,129,130,1036,1451184128,28671,0,0,2,4,1,1024.0,3277951,13111804,69.1978515625,319887,1279550.5333333334,253031930,9.649120213963965,1279550.5333333334,129.5,0.6308403015136719
63,128,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,265,524288,4194304,180355072,265,12524,2173641,110593286,265,12524,2173641,110593286,195,8,10,1815,1428058112,28671,0,0,9,9,1,166.15849056603773,1630795,13046360,68.0951171875,52166,417333.1547169811,282376294,269.84745842242455,417333.1547169811,9.307692307692308,0.6306893825531006
64,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,2237,65536,524288,172752896,2237,2791,20447,10256487,2237,2791,20447,10256487,2246,9,19,38442,1511653376,4095,0,0,6,4,1,18.853822083147072,16843281,269492496,72.08125,286,4584.929369691551,266410798,14.208133296301016,4584.929369691551,17.115761353517364,0.6271929740905762
65,4,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1409,65536,524288,146931712,1409,777,80459,18617378,1409,777,80459,18617378,1426,4,39,41126,1448087552,28671,0,0,4,1,1,25.459190915542937,7892180,252549760,69.0501953125,412,13213.185237757274,231435380,17.99558544555508,13213.185237757274,28.840112201963535,0.634671688079834
66,64,1,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,322,262144,524288,146276352,322,1564,78234,6998625,322,1564,78234,6998625,290,2,34,2118,1434718208,28671,0,0,2,3,1,110.90683229813665,20900727,20900727,68.4126953125,21734,21734.860248447207,233508420,26.83308417291115,21734.860248447207,7.303448275862069,0.628533124923706
67,1,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,2216,32768,1048576,168820736,2216,816,270912,27164933,2216,816,270912,27164933,2278,2,72,141448,1331904512,16383,0,0,7,9,1,18.59927797833935,6214656,397737984,63.51015625000001,191,12258.543772563176,264286279,10.61450401070013,12258.543772563176,62.093064091308165,0.6373598575592041
68,1024,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,111,1048576,4194304,179306496,111,21059,279963,24842979,111,21059,279963,24842979,50,2,68,2026,1294315520,28671,0,0,2,9,0,394.3783783783784,7217592,7217592,61.7177734375,223810,223810.62162162163,285561540,14.005485229841014,223810.62162162163,40.52,0.6373546123504639
69,64,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,262,524288,4194304,181927936,262,16709,285004,53043540,262,16709,285004,53043540,389,2,132,40852,1286078464,1753087,0,0,0,4,1,169.5267175572519,3429784,439012352,61.324999999999996,1581,202456.25954198473,281164606,11.3718031633166,202456.25954198473,105.01799485861183,0.6355607509613037
70,256,4,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,294,262144,1048576,192413696,294,6110,269498,45073238,294,6110,269498,45073238,171,4,131,7791,1409945600,28671,0,0,6,3,0,159.78231292517006,4268912,17075648,67.2314453125,38327,153310.33333333334,310877644,21.059382390365535,153310.33333333334,45.56140350877193,0.631568431854248
71,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,881,65536,1048576,198443008,881,6461,60951,18662224,881,6461,60951,18662224,909,5,36,29196,1316950016,28671,0,0,3,9,1,54.99205448354143,10633406,340268992,62.797070312500004,661,21183.00113507378,310151434,11.993006599318814,21183.00113507378,32.118811881188115,0.6293439865112305
