observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
21,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5968694686889648
22,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599757194519043
23,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995800495147705
24,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6023712158203125
25,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600816011428833
26,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562,562,562,1,1,1,1,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,140,562.0,0,0,0,1.0,0.6004087924957275
27,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879736319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6049649715423584
28,32,4,2000,0,0,0,0,41,16777216,16777216,687865856,0,0,0,0,0,0,0,0,1475,131072,131072,193331200,1475,985,4204,2820374,1476,571,4204,2820945,1480,1,6,7559,477233152,1320927231,0,0,5,8,1,32.0,68548071,274192284,22.75625,477,1911.209349593496,304181248,11.699359165524989,1912.117966101695,5.107432432432432,0.6377334594726562
29,1,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1762,131072,131072,230948864,1762,1490,8132,10519265,1762,1490,8132,10519265,1774,5,21,27657,601096192,3473407,0,0,6,8,1,32.0,21954847,351277552,28.6625,373,5970.070942111237,362353086,11.966800732302552,5970.070942111237,15.590191657271703,0.6377203464508057
30,1,16,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,1707,131072,131072,223739904,1707,5985,27416,11964469,1707,5985,27416,11964469,1707,17,19,29876,404488192,8191,0,0,8,9,1,32.0,18700362,299205792,19.287499999999998,438,7009.062097246631,354117832,12.51471603460972,7009.062097246631,17.502050380785004,0.632563591003418
31,2,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,8733,8192,131072,210763776,8735,973,56537,74507491,8733,973,56537,74501990,8788,17,136,1014170,323461120,30396415,0,0,9,4,1,5.892133287530059,2828759,362081152,15.423828125,66,8531.087827779686,328736726,12.544222706808773,8529.764281625645,115.40395994538007,0.6386034488677979
32,256,1,2000,0,0,0,0,40,16777216,16777216,671088640,0,0,0,0,0,0,0,0,3336,8192,1048576,201072640,3336,1419,19655,14873621,3336,1419,19655,14873621,3278,2,135,385779,819433472,517496831,0,0,2,6,0,14.715227817745804,13518741,13518741,39.073632812499994,4458,4458.51948441247,318909744,2.5745068104365076,4458.51948441247,117.68730933496035,0.6301970481872559
33,32,64,2000,0,0,0,0,39,16777216,16777216,654311424,0,0,0,0,0,0,0,0,1123,8192,1048576,228728832,1125,1032,189548,31731270,1125,1032,189548,31731270,1188,2,71,72150,1361051648,391528447,0,0,4,4,0,49.72573463935886,7208310,461331840,64.9,440,28205.573333333334,357130577,9.339719413215233,28205.573333333334,60.73232323232323,0.6424064636230469
34,16,1,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,180,1048576,1048576,188743680,182,5776,223170,20473342,182,5776,223170,20473342,116,2,66,2092,1612353536,28671,0,0,2,9,1,256.0,9218997,9218997,76.8830078125,112490,112490.89010989011,307988348,24.365408499543,112490.89010989011,18.03448275862069,0.6169912815093994
35,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,208,1048576,1048576,218103808,206,5396,135048,17749831,206,5396,135048,17749831,239,2,35,6525,1461899264,4095,0,0,2,4,1,256.0,12287655,393204960,69.7087890625,2692,86164.2281553398,341492046,12.328334847417512,86164.2281553398,27.301255230125523,0.638679027557373
36,4,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,212,1048576,1048576,222298112,217,103570,434218,53617974,217,103570,434218,53617974,310,33,133,31874,1310945280,1830911,0,0,1,8,1,256.0,4145962,530683136,62.5107421875,1930,247087.43778801843,348732694,9.38719471031024,247087.43778801843,102.81935483870967,0.6344387531280518
37,64,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,791,131072,1048576,232914944,791,60411,453521,111062160,791,60411,453521,111062160,791,113,132,101518,1292763136,5881855,0,0,8,8,0,71.88874841972186,2097158,268436224,61.64375,1096,140407.2819216182,366690374,15.21815978910039,140407.2819216182,128.34134007585334,0.6387460231781006
38,512,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,346,262144,2097152,230162432,346,94896,539756,52698849,346,94896,539756,52698849,475,122,259,86968,1336315904,28671,0,0,8,3,0,162.40462427745663,4367503,1118080768,63.7205078125,594,152308.81213872833,366084331,5.122249949682682,152308.81213872833,183.09052631578948,0.6368162631988525
39,32,32,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,110,2097152,2097152,230686720,110,592267,1246303,100616354,110,592267,1246303,100616354,19,257,258,4888,1339162624,5636095,0,0,6,5,1,512.0,2292735,73367520,63.85625,28584,914694.1272727273,371424046,6.94429774534807,914694.1272727273,257.2631578947368,0.6406369209289551
40,32,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,104,2097152,2097152,218103808,104,1311631,1617380,159886680,104,1311631,1617380,159886680,0,0,0,0,1368854528,28671,0,0,3,7,1,512.0,1364114,10912912,65.27207031249999,192171,1537371.923076923,331666571,0,1537371.923076923,0,0.6386303901672363
41,512,16,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,114,131072,2097152,233177088,114,83864,2307536,87227957,114,83864,2307536,87227957,87,16,18,1506,1529438208,46997503,0,0,8,2,0,499.36842105263156,2673192,42771072,72.929296875,47822,765157.5175438597,386481440,88.51646369132801,765157.5175438597,17.310344827586206,0.6293935775756836
42,16,256,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,1043,65536,2097152,230948864,1043,43670,211343,126383240,1043,43670,211343,126383240,1283,16,263,293875,1670119424,5398527,0,0,4,6,1,54.059443911792904,1827369,467806464,79.6375,473,121172.8092042186,339150258,9.78582886940182,121172.8092042186,229.05300077942323,0.6353268623352051
43,256,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,463,262144,2097152,230948864,463,59828,375940,94369815,463,59828,375940,94369815,269,60,261,44542,1668681728,28671,0,0,5,2,0,121.77969762419006,2447274,156625536,79.56894531249999,3184,203822.49460043196,363962404,10.107873258059158,203822.49460043196,165.5836431226766,0.6389594078063965
44,32,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,427,131072,2097152,207749120,427,925,649505,34894894,427,925,649505,34894894,364,2,66,2036,1649664000,28671,0,0,2,5,1,118.78220140515222,5953567,5953567,78.662109375,81721,81721.06323185012,325989999,123.00032204235434,81721.06323185012,5.593406593406593,0.6326210498809814
45,256,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,330,131072,1048576,214827008,330,907,17392,1899125,330,907,17392,1899125,332,2,4,963,1681805312,28671,0,0,4,1,0,158.93333333333334,113118940,226237880,80.1947265625,2877,5754.924242424242,338348402,12.483501435353343,5754.924242424242,2.9006024096385543,0.6397485733032227
46,256,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,215,1048576,2097152,226885632,215,7844,522787,46522396,215,7844,522787,46522396,469,3,262,76483,1719726080,28671,0,0,7,6,1,257.6372093023256,4876912,1248489472,82.0029296875,845,216383.23720930232,369884325,5.150186494738246,216383.23720930232,163.07675906183368,0.6263272762298584
47,8,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,110,2097152,2097152,230686720,110,570315,1178933,97775309,110,570315,1178933,97775309,17,257,258,4374,1634471936,28671,0,0,4,1,1,512.0,2359355,37749680,77.9376953125,55554,888866.4454545454,364635331,6.74740368009441,888866.4454545454,257.29411764705884,0.6353974342346191
48,512,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,121,1048576,2097152,236978176,123,1193487,1531356,169567699,123,1193487,1531356,169567699,0,0,0,0,1618071552,2514943,0,0,5,0,1,478.1487603305785,1397543,22360688,77.1556640625,86162,1378599.1788617887,374598483,0,1378599.1788617887,0,0.6363668441772461
49,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2127,65536,2097152,207814656,2128,698,2097738,44055171,2127,698,2097738,44054196,2108,3,18,11837,1520070656,4095,0,0,6,4,1,23.853314527503525,4717145,18868580,72.4826171875,5177,20711.892806770098,312658185,154.5629833445066,20702.61795112782,5.6152751423149905,0.6352252960205078
50,128,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,729,65536,1048576,230424576,729,706,15759,2292272,729,706,15759,2292272,727,3,7,3543,1491075072,6438911,0,0,3,0,0,77.16872427983539,100522353,201044706,71.1,1572,3144.406035665295,361271415,8.361044964561826,3144.406035665295,4.873452544704264,0.6388177871704102
51,16,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,1239,131072,1048576,208273408,1239,900,12487,2038831,1239,900,12487,2038831,1240,3,5,4192,1469681664,12287,0,0,3,3,1,41.03954802259887,102153345,204306690,70.0798828125,822,1645.545601291364,327608202,11.860630162820247,1645.545601291364,3.3806451612903228,0.6343841552734375
52,8,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,330,131072,1048576,227672064,330,892,437603,47448519,330,892,437603,47448519,457,3,135,32519,1380683776,20479,0,0,1,5,1,168.43636363636364,4798296,614181888,65.8361328125,1123,143783.3909090909,355246902,11.996426091288413,143783.3909090909,71.15754923413567,0.6414065361022949
53,256,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,221,1048576,1048576,231735296,221,13426,444938,71908472,221,13426,444938,71908472,100,7,134,5685,1357905920,5324799,0,0,9,6,1,256.0,3222642,25781136,64.75,40672,325377.70135746605,377921781,22.357196938040488,325377.70135746605,56.85,0.636328935623169
54,16,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,2123,65536,1048576,219742208,2123,2636,57860,11050540,2123,2636,57860,11050540,2132,9,19,36625,1385861120,143359,0,0,7,5,1,25.269901083372584,19885200,318163200,66.0830078125,325,5205.153085256712,328640110,11.990561801412623,5205.153085256712,17.17870544090056,0.64212965965271
55,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,106,2097152,2097152,222298112,107,10585,120189,5307119,107,10585,120189,5307119,96,4,19,751,1298345984,28671,0,0,5,2,1,512.0,41886777,167547108,61.909960937499996,12399,49599.2429906542,366369136,12.383299681421654,49599.2429906542,7.822916666666667,0.6334030628204346
56,1024,1,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,161,32768,4194304,218628096,161,596,38378,1789905,161,596,38378,1789905,157,2,6,638,1494745088,8716287,0,0,1,0,0,331.527950310559,122145083,122145083,71.275,11117,11117.422360248447,327879240,8.252070512477164,11117.422360248447,4.063694267515924,0.6389555931091309
57,128,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,368,524288,4194304,229638144,368,3471,56379,18529436,368,3471,56379,18529436,399,2,35,12456,1536688128,2138111,0,0,3,0,1,152.34782608695653,12393153,396580896,73.275,1573,50351.72826086957,360429607,10.586987892587386,50351.72826086957,31.218045112781954,0.6385498046875
58,8,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,4586,32768,1048576,218595328,4586,2816,56342,23050562,4586,2816,56342,23050562,4584,31,41,153328,1540390912,376831,0,0,4,9,1,11.63715656345399,9483297,303465504,73.4515625,157,5026.289140863498,335995415,12.912898251715015,5026.289140863498,33.44851657940663,0.6455860137939453
59,1,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,205,1048576,1048576,214958080,205,14217,116023,9591684,205,14217,116023,9591684,177,5,34,1949,1366040576,16383,0,0,5,5,1,256.0,22410880,89643520,65.137890625,11697,46788.70243902439,347296107,16.598256180467782,46788.70243902439,11.01129943502825,0.6334948539733887
60,256,64,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,689,65536,1048576,227999744,688,741,226292,31435814,688,741,226292,31435814,749,4,66,16819,1396649984,28671,0,0,5,6,0,80.78955007256894,7252865,464183360,66.5974609375,713,45691.59011627907,354789623,25.186204764576832,45691.59011627907,22.455273698264353,0.6325197219848633
61,256,256,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,153,524288,4194304,225968128,153,186467,516972,37032019,153,186467,516972,37032019,344,62,263,60205,1495666688,28671,0,0,7,5,1,360.57516339869284,6101966,1562103296,71.3189453125,945,242039.33986928104,381779687,3.8354474132367926,242039.33986928104,175.01453488372093,0.6146266460418701
62,512,32,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,56,4194304,4194304,234881024,56,572758,1226458,50180362,56,572758,1226458,50180362,9,257,258,2316,1491529728,2121727,0,0,0,4,0,1024.0,4680735,149783520,71.12167968749999,28002,896077.8928571428,353079616,3.4005546654532526,896077.8928571428,257.3333333333333,0.6359546184539795
63,16,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,148,1048576,4194304,233832448,148,1284450,1948551,236621390,148,1284450,1948551,236621390,0,0,0,0,1431306240,17031167,0,0,9,6,1,385.72972972972974,988213,1976426,68.25,799396,1598793.1756756757,391767152,0,1598793.1756756757,0,0.6331617832183838
64,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2200,32768,1048576,219611136,2201,2827,1844082,100226339,2200,2827,1844082,100223073,2186,14,37,73258,1306529792,20479,0,0,4,8,1,24.37090909090909,2191151,70116832,62.300195312499994,1423,45555.942272727276,324068462,55.755176441041,45536.728305315766,33.51235132662397,0.6350228786468506
65,1024,1,2000,0,0,0,0,28,16777216,16777216,469762048,0,0,0,0,0,0,0,0,1103,32768,4194304,211468288,1103,2885,82623,4966595,1103,2885,82623,4966595,1072,2,36,33987,1558433792,28671,0,0,2,9,0,46.80689029918404,42578122,42578122,74.3119140625,4502,4502.805983680871,332260933,3.034278217876428,4502.805983680871,31.70429104477612,0.6364047527313232
66,16,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,189,1048576,4194304,232783872,190,13899,440058,45816197,189,13899,440058,45391267,314,2,133,30863,1508888576,28671,0,0,9,8,1,300.6984126984127,5080820,650344960,71.9494140625,1876,240165.43386243386,379978430,8.158791038040844,241137.87894736842,98.28980891719745,0.6407873630523682
67,1024,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,175,1048576,4194304,230686720,175,37035,448842,69127409,175,37035,448842,69127409,51,7,132,3849,1500975104,520191,0,0,9,3,0,321.8285714285714,3337123,26696984,71.5720703125,49376,395013.7657142857,364507248,16.263345865181925,395013.7657142857,75.47058823529412,0.635009765625
68,64,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,92,1048576,4194304,224313344,92,5929,120909,2971448,92,5929,120909,2971448,85,2,10,265,1484783616,4128767,0,0,2,4,1,595.2608695652174,75489574,75489574,70.8,32298,32298.347826086956,342894279,17.403877771239333,32298.347826086956,3.1176470588235294,0.633798360824585
69,8,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,2028,65536,2097152,226361344,2028,10569,200897,72402958,2028,10569,200897,72402958,2157,2,135,266758,1426853888,28671,0,0,9,4,1,27.25049309664694,3126410,400180480,68.0376953125,278,35701.655818540436,348707249,10.593675996502828,35701.655818540436,123.6708391284191,0.6380410194396973
70,16,256,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,1901,32768,4194304,231866368,1901,18376,306289,87161142,1901,18376,306289,87161142,2029,122,262,418150,1538981888,483327,0,0,7,6,0,29.778011572856393,2660203,681011968,73.384375,179,45850.15360336665,361088129,7.471280581350853,45850.15360336665,206.08674223755546,0.6417148113250732
