observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985434055328369
10,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6106503009796143
11,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6037349700927734
12,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5973660945892334
13,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996155738830566
14,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005525588989258
15,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988616943359375
16,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005585193634033
17,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994603633880615
18,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983006954193115
19,16,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993108749389648
20,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,637,637,637,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,19,637.0,0,0,0,1.0,0.6001689434051514
21,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000442504882812
22,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601947546005249
23,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985782146453857
24,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6048488616943359
25,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002814769744873
26,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6056418418884277
27,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601365327835083
28,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980803966522217
29,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,613,613,613,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,613,613.0,0,0,0,1.0,0.5997343063354492
30,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6049151420593262
31,1,256,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,16909,4096,4096,69259264,16911,725,20161,115632234,16910,656,20161,115619182,17152,1,263,4265031,251179008,128946175,0,0,9,8,1,1.0,598961,153334016,11.9771484375,26,6837.325960969841,114196177,27.498069327609937,6837.693453964875,248.66085587686567,0.6068165302276611
32,16,1,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,4372,4096,65536,95506432,4372,634,27074,23324591,4372,634,27074,23324591,4119,2,261,742468,612581376,2187263,0,0,2,0,0,5.333257090576395,4094666,4094666,29.21015625,5334,5334.993366880147,159241055,5.549519934950272,5334.993366880147,180.25443068705997,0.5998029708862305
33,1024,4,2000,0,0,0,0,42,16777216,16777216,704643072,0,0,0,0,0,0,0,0,356,65536,1048576,160956416,357,632,34687,2724867,357,632,34687,2724867,359,2,6,1245,1212628992,391831551,0,0,4,8,0,110.38202247191012,59069457,236277828,57.82265625,1908,7632.680672268908,263700309,19.93902157160105,7632.680672268908,3.467966573816156,0.6170687675476074
34,2,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1882,65536,4194304,168755200,1882,2292,87055,9524789,1882,2292,87055,9524789,1895,5,19,33096,1315594240,98303,0,0,7,9,1,21.891604675876728,17717473,283479568,62.732421875,316,5060.993092454835,281406661,13.237069650718942,5060.993092454835,17.46490765171504,0.5954883098602295
35,4,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2742,65536,65536,179699712,2743,2420,10679,20146248,2742,2420,10679,20137592,2757,17,36,84904,1215922176,65535,0,0,3,3,1,16.0,8919760,285432320,57.9796875,229,7344.125455871626,281084908,14.905858714003307,7344.6037185563255,30.795792528110265,0.6377739906311035
36,2,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2255,65536,4194304,160231424,2255,648,59520,5688776,2255,648,59520,5688776,2228,3,35,21512,1106153472,12287,0,0,4,1,1,17.347671840354767,28166238,56332476,52.7455078125,1261,2522.7388026607537,252177037,15.06140498286588,2522.7388026607537,9.655296229802513,0.6357400417327881
37,1,256,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,39541,495069,9009352,41,39541,495069,9009352,296,3,258,41133,941555712,2011135,0,0,8,3,1,1024.0,19087550,4886412800,44.896875,858,219740.29268292684,328437435,1.544226736529272,219740.29268292684,138.96283783783784,0.6248881816864014
38,8,64,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,41,588361,1209693,36780156,41,588361,1209693,36780156,7,257,259,1805,843055104,4005887,0,0,3,8,0,1024.0,4675522,299233408,40.2,14016,897076.9756097561,237710471,3.3974305473447743,897076.9756097561,257.85714285714283,0.6352052688598633
39,128,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,1293701,1919207,73241983,45,1293701,1919207,73241983,0,0,0,0,817889280,73727,0,0,3,4,1,1024.0,2576987,2576987,39.0,1627599,1627599.6222222222,297834201,0,1627599.6222222222,0,0.6337206363677979
40,256,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,115,8192,4194304,155828224,130,2006228,2725487,319960711,130,2006228,2725487,319960711,0,0,0,0,813056000,3112959,0,0,4,4,1,330.81739130434784,487022,3896176,38.76953125,307654,2461236.2384615387,235413946,0,2461236.2384615387,0,0.6315064430236816
41,8,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,2318,8192,4194304,116023296,2303,521,2741942,104788864,2303,521,2741942,104788864,2267,3,10,7769,931545088,3719167,0,0,3,0,1,12.220017256255392,1107210,2214420,44.41953125,22750,45501.02648719062,183801532,1086.5151185664379,45501.02648719062,3.426996029995589,0.6025702953338623
42,1,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,11881,8192,32768,160702464,11881,282,10117,34739183,11881,282,10117,34739183,11941,3,71,724556,881676288,20479,0,0,4,8,1,3.3022472855820215,4625971,296062144,42.0416015625,45,2923.9275313525795,251357794,14.592367342347242,2923.9275313525795,60.67800016749016,0.6389553546905518
43,16,256,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,5116,8192,65536,174362624,5119,1022,70720,139374134,5117,1022,70720,139253598,5305,29,261,787705,1053200384,28671,0,0,2,1,0,8.32075840500391,1251040,320266240,50.2205078125,106,27213.914012116475,278657008,22.037175283819288,27226.828286774762,148.48350612629594,0.6257753372192383
44,256,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,326,524288,1048576,179306496,326,12275,520519,102553556,326,12275,520519,102553556,74,5,259,14270,1054945280,28671,0,0,5,5,0,134.28220858895705,1748418,6993672,50.3037109375,78645,314581.4601226994,286826637,12.148492638320283,314581.4601226994,192.83783783783784,0.6344892978668213
45,128,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,193,524288,1048576,176160768,193,16416,263360,29676820,193,16416,263360,29676820,253,5,67,12422,1068498944,1441791,0,0,5,4,1,222.83937823834196,5935971,379902144,50.949999999999996,2402,153765.90673575128,282709366,14.053908180199203,153765.90673575128,49.098814229249015,0.6295313835144043
46,16,128,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,2322,65536,524288,201719808,2322,13731,148121,80892813,2322,13731,148121,80892813,2385,63,133,300014,1145434112,28671,0,0,9,1,1,21.209302325581394,2493667,319189376,54.6185546875,272,34837.55943152455,310270934,13.057745563613466,34837.55943152455,125.79203354297694,0.6379518508911133
47,512,4,2000,0,0,0,0,38,16777216,16777216,637534208,0,0,0,0,0,0,0,0,628,65536,2097152,181993472,628,13451,43401,18232845,628,13451,43401,18232845,508,5,132,52859,1633419264,2703359,0,0,6,4,0,70.7515923566879,9981627,39926508,77.8875,7258,29033.192675159236,291658124,3.9436952475526463,29033.192675159236,104.05314960629921,0.6272768974304199
48,256,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,167,1048576,2097152,195035136,167,28292,135614,16806718,167,28292,135614,16806718,193,5,34,5630,1704722432,5718015,0,0,3,4,1,285.125748502994,11604593,371346976,81.2875,3144,100639.02994011976,308053729,12.099820224018316,100639.02994011976,29.17098445595855,0.6388494968414307
49,2,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,190,786432,1048576,198967296,190,109280,118436,21634635,190,109280,118436,21634635,190,33,34,6365,1596121088,4095,0,0,3,5,1,255.66315789473686,9196702,294294464,76.108984375,3558,113866.5,317493486,13.294836956521738,113866.5,33.5,0.6255412101745605
50,32,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,317,524288,1048576,175636480,317,15178,118189,11005614,317,15178,118189,11005614,293,9,34,3738,1541414912,86015,0,0,9,4,1,135.26813880126184,15958807,127670456,73.500390625,4339,34718.02523659306,282499917,20.11813987596128,34718.02523659306,12.757679180887372,0.6282529830932617
51,32,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1082,131072,524288,185073664,1082,14522,116742,35681340,1082,14522,116742,35681340,1136,9,68,69061,1549533184,3866623,0,0,5,6,1,41.759704251386324,5186847,331958208,73.88749999999999,515,32977.20887245841,285712854,12.989784598605667,32977.20887245841,60.793133802816904,0.6333014965057373
52,1024,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,305,131072,4194304,178126848,305,5694,141752,10032923,305,5694,141752,10032923,245,3,67,13087,1615671296,28671,0,0,4,1,0,142.58360655737704,17754232,35508464,77.04121093750001,16447,32894.82950819672,282776594,4.3190081748577605,32894.82950819672,53.416326530612245,0.635157585144043
53,32,2,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,79,2097152,4194304,184549376,79,19066,56484,2131362,79,19066,56484,2131362,78,3,4,273,1595543552,4095,0,0,2,8,1,570.3291139240506,86587532,173175064,76.0814453125,13489,26979.26582278481,294597222,13.51563768262987,26979.26582278481,3.5,0.634376049041748
54,8,2,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,86,2097152,2097152,180355072,86,18258,31074,2071492,86,18258,31074,2071492,86,3,4,307,1524125696,28671,0,0,3,5,1,512.0,87065299,174130598,72.6759765625,12043,24087.116279069767,288540692,13.178771376221498,24087.116279069767,3.5697674418604652,0.630671501159668
55,32,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,86,2097152,2097152,180355072,86,11351,32452,1549384,86,11351,32452,1549384,85,2,4,222,1482686464,966655,0,0,3,8,1,512.0,116404372,116404372,70.7,18016,18016.093023255813,283841821,13.47276100591871,18016.093023255813,2.611764705882353,0.6354069709777832
56,16,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,146,1048576,2097152,171966464,146,11880,316072,26099020,146,11880,316072,26099020,208,2,68,10739,1439559680,28671,0,0,5,5,1,287.56164383561645,6589000,421696000,68.6435546875,2793,178760.4109589041,273194615,12.040371287466016,178760.4109589041,51.62980769230769,0.6279928684234619
57,16,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,1058,65536,1048576,191496192,1058,1274,260619,26494817,1058,1274,260619,26494817,1005,8,67,11512,1512833024,786431,0,0,9,7,1,44.189035916824196,7227685,57821480,72.1375,3130,25042.36011342155,294610937,49.473884490275665,25042.36011342155,11.454726368159204,0.6355361938476562
58,1024,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,290,131072,4194304,204603392,290,2939,95401,2336010,290,2939,95401,2336010,284,2,10,2372,1537961984,28671,0,0,3,7,0,172.24827586206897,87586693,87586693,73.3357421875,8055,8055.206896551724,324871274,5.599193438179573,8055.206896551724,8.352112676056338,0.6312992572784424
59,128,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,238,524288,4194304,184025088,238,11383,128275,7889318,238,11383,128275,7889318,253,2,18,4150,1556299776,6299647,0,0,7,6,1,188.7731092436975,23325855,373213680,74.21015625,2071,33148.39495798319,294884764,10.705200363419488,33148.39495798319,16.40316205533597,0.6352345943450928
60,512,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,42,2097152,4194304,174063616,42,220675,514602,13333956,42,220675,514602,13333956,91,17,66,4399,1557630976,2486271,0,0,5,9,1,1011.8095238095239,13054161,835466304,74.2736328125,4960,317475.14285714284,298292468,6.4908024987538235,317475.14285714284,48.34065934065934,0.6348567008972168
61,128,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,93,524288,4194304,176685056,93,516933,1074014,59112713,93,516933,1074014,59112713,156,64,131,17268,1582542848,28671,0,0,9,1,1,463.8279569892473,2988951,382585728,75.4615234375,4965,635620.5698924732,272736957,12.380083667693935,635620.5698924732,110.6923076923077,0.6345372200012207
62,128,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,392,524288,524288,205520896,392,191314,642036,106465566,392,191314,642036,106465566,393,119,132,50161,1672421376,520191,0,0,0,3,1,128.0,1930397,247090816,79.747265625,2121,271595.8316326531,297500509,16.62415176750125,271595.8316326531,127.63613231552164,0.6333513259887695
63,16,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,1395,65536,524288,179961856,1395,668,234175,43174511,1395,668,234175,43174511,1269,3,132,12893,1674838016,5152767,0,0,2,0,1,31.495340501792114,4168243,8336486,79.8625,15474,30949.470250896058,283074058,96.71961325263645,30949.470250896058,10.159968479117415,0.6366527080535889
64,2,2,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2354,65536,65536,154271744,2354,651,1511,2058240,2354,651,1511,2058240,2354,3,4,8147,1592029184,4095,0,0,2,7,1,16.0,74953233,149906466,75.91386718749999,437,874.3585386576041,242711460,15.789861298637536,874.3585386576041,3.4609175870858113,0.6350948810577393
65,64,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,724,65536,4194304,185667584,724,669,86249,2808769,724,669,86249,2808769,726,2,7,3193,1583648768,4247551,0,0,5,3,0,62.60911602209945,66102831,264411324,75.51425781249999,969,3879.515193370166,292355025,14.088916238702657,3879.515193370166,4.398071625344353,0.6390132904052734
66,64,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,122,524288,4194304,207093760,122,14350,134960,5655690,122,14350,134960,5655690,126,5,10,1142,1566232576,262143,0,0,9,1,1,414.42622950819674,36616886,292935088,74.6837890625,5794,46358.11475409836,349364311,12.341926985191424,46358.11475409836,9.063492063492063,0.6328320503234863
67,16,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,317,524288,2097152,197656576,316,6628,39226,3760861,316,6628,39226,3760861,312,5,10,1928,1522397184,1830911,0,0,5,9,1,152.22712933753942,52556203,210224812,72.59355468749999,2975,11901.458860759494,291809427,12.651898716490065,11901.458860759494,6.17948717948718,0.6356778144836426
68,256,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,128,1048576,2097152,200278016,129,31331,509055,34509597,129,31331,509055,34509597,252,5,131,22531,1510264832,28671,0,0,8,1,1,382.0,5803545,742853760,72.0150390625,2089,267516.25581395347,330343125,7.832616941860471,267516.25581395347,89.40873015873017,0.6347272396087646
69,1024,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,167,1048576,4194304,201326592,167,114344,966021,76131252,167,114344,966021,76131252,75,28,130,5692,1514008576,4370431,0,0,3,9,0,294.32335329341316,2644467,84622944,72.1935546875,14246,455875.7604790419,301104954,20.408831962966115,455875.7604790419,75.89333333333333,0.6390657424926758
70,32,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,98,524288,4194304,201850880,98,13913,482894,18314515,98,13913,482894,18314515,74,9,34,888,1499602944,294911,0,0,9,1,1,502.85714285714283,11021360,88170880,71.50664062499999,23360,186882.806122449,340965949,30.97016199945888,186882.806122449,12.0,0.6357572078704834
