observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2097152,2097152,127926272,61,73660,102646,5963005,61,73660,102646,5963005,61,9,9,549,106954752,1724014591,0,0,9,4,1,512.0,21453322,171626576,5.1,12219,97754.18032786885,223589459,21.214014828096538,97754.18032786885,9.0,0.6336493492126465
10,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,32768,2097152,98566144,608,13489,109964,52199961,609,13489,109964,52227148,600,1,133,69195,0,1887485951,0,0,0,0,0,39.578947368421055,1888241,241694848,0.0,669,85758.86371100164,126213860,18.809571253880108,85855.1990131579,115.325,0.6314027309417725
11,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6122102737426758
12,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971226692199707
13,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983991622924805
14,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599076509475708
15,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995759963989258
16,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991106033325195
17,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.607236385345459
18,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998995304107666
19,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5968890190124512
20,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6185383796691895
21,1024,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.609682559967041
22,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5966336727142334
23,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978424549102783
24,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5967319011688232
25,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6039650440216064
26,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5976161956787109
27,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596297025680542
28,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995101928710938
29,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5964105129241943
30,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6141910552978516
31,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016535758972168
32,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6018896102905273
33,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5975813865661621
34,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6182258129119873
35,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984113216400146
36,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993196964263916
37,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497,497,497,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,497,497.0,0,0,0,1.0,0.5998375415802002
38,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,559,559,559,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,139,559.0,0,0,0,1.0,0.6054286956787109
39,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6130533218383789
40,1024,1,2000,0,0,0,0,767,1048576,1048576,804257792,0,0,0,0,0,0,0,0,51,2097152,4194304,155189248,51,12337,179535,3471198,52,549,179535,3471747,53,1,23,387,679477248,1204002815,0,0,1,8,0,742.9019607843137,44707691,44707691,32.4,66764,66764.36538461539,262701711,12.547078373795307,68062.70588235294,7.30188679245283,0.6023263931274414
41,16,32,2000,0,0,0,0,591,1048576,1048576,619708416,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,26143,527084,9379796,40,26143,527084,9379796,70,2,35,1745,1247420416,414064639,0,0,3,0,1,1024.0,17886546,572369472,59.481640625,7327,234494.9,294124340,9.186203326468481,234494.9,24.928571428571427,0.6028475761413574
42,1024,8,2000,0,0,0,0,401,1048576,1048576,420478976,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,42,145151,586638,22078576,42,145151,586638,22078576,18,9,34,315,1604321280,2924543,0,0,9,8,1,1024.0,7788838,62310704,76.5,65710,525680.380952381,312940549,29.33484268707483,525680.380952381,17.5,0.6299352645874023
43,4,16,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,41,4194304,4194304,171966464,42,144344,301813,9405846,42,144344,301813,9405846,49,9,18,776,1516240896,1794047,0,0,6,6,1,1024.0,18282934,292526944,72.3,13996,223948.7142857143,251401058,13.809659662934923,223948.7142857143,15.83673469387755,0.6339812278747559
44,1,32,2000,0,0,0,0,25,1048576,1048576,26214400,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,278300,523104,15362314,44,278300,523104,15362314,60,17,34,1784,1356705792,593919,0,0,4,0,1,1024.0,12013123,384419936,64.6927734375,10910,349143.5,277273829,11.467279682244955,349143.5,29.733333333333334,0.635331392288208
45,256,64,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,111,65536,4194304,156499968,113,214743,554336,39417627,113,214743,554336,39417627,144,33,67,8597,1352687616,6234111,0,0,6,0,0,344.2162162162162,3970304,254099456,64.501171875,5450,348828.5575221239,231707300,16.97447187882931,348828.5575221239,59.701388888888886,0.6395232677459717
46,2,128,2000,0,0,0,0,56,1048576,1048576,58720256,0,0,0,0,0,0,0,0,1169,65536,1048576,164102144,1170,25678,338598,92609999,1169,25678,338598,92569375,1234,60,140,157370,1277247488,262143,0,0,0,1,1,34.27202737382378,1771970,226812160,60.90390624999999,618,79186.80496150556,243253731,18.110291329656505,79153.8452991453,127.52836304700162,0.6398367881774902
47,1024,8,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,454,65536,4194304,153616384,454,20853,182720,20830403,454,20853,182720,20830403,334,9,137,38754,1304145920,3571711,0,0,8,0,0,82.6079295154185,7374623,58996984,62.1865234375,5735,45881.944933920706,248022984,4.786852153464815,45881.944933920706,116.02994011976048,0.6302773952484131
48,8,2,2000,0,0,0,0,108,1048576,1048576,113246208,0,0,0,0,0,0,0,0,1487,65536,4194304,155254784,1487,640,186359,3911086,1487,640,186359,3911086,1481,3,10,5079,1289719808,28671,0,0,3,6,1,25.490248823133825,39696080,79392160,61.4986328125,1315,2630.1856086079356,240788815,30.087712319684154,2630.1856086079356,3.4294395678595544,0.6348347663879395
49,64,16,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,818,65536,262144,148766720,818,639,24401,10052988,818,639,24401,10052988,833,3,25,9707,1316089856,28671,0,0,0,7,0,44.400977995110026,14798258,236772128,62.7560546875,768,12289.716381418093,232172441,23.752498321979367,12289.716381418093,11.653061224489797,0.6394104957580566
50,1,32,2000,0,0,0,0,22,1048576,1048576,23068672,0,0,0,0,0,0,0,0,36,4194304,4194304,150994944,36,76863,540109,11698626,36,76863,540109,11698626,49,17,34,1482,1203998720,28671,0,0,4,9,1,1024.0,12907066,413026112,57.4111328125,10155,324961.8333333333,264047622,10.492531361582039,324961.8333333333,30.244897959183675,0.6353859901428223
51,1024,8,2000,0,0,0,0,140,1048576,1048576,146800640,0,0,0,0,0,0,0,0,38,4194304,4194304,159383552,39,570039,678638,24822128,39,570039,678638,24822128,14,9,34,277,1175486464,3272703,0,0,8,6,1,1024.0,6421026,51368208,56.051562499999996,79558,636464.8205128205,277196852,31.413961978154216,636464.8205128205,19.785714285714285,0.6355078220367432
52,4,4,2000,0,0,0,0,83,1048576,1048576,87031808,0,0,0,0,0,0,0,0,3310,16384,4194304,141967360,3310,307,191378,4736839,3310,307,191378,4736839,3306,3,10,18410,1138233344,28671,0,0,6,5,1,10.471299093655588,29970906,119883624,54.2751953125,357,1431.0691842900303,170853122,24.541953343302666,1431.0691842900303,5.568663036902601,0.636044979095459
53,512,256,2000,0,0,0,0,277,1048576,1048576,290455552,0,0,0,0,0,0,0,0,954,16384,2097152,138919936,954,318,524724,17076536,954,318,524724,17076536,1207,2,259,54164,1301688320,28671,0,0,8,5,0,35.55136268343816,8135135,2082594560,62.0693359375,69,17899.932914046123,231626860,11.219969907190611,17899.932914046123,44.87489643744822,0.6036758422851562
54,8,4,2000,0,0,0,0,151,1048576,1048576,158334976,0,0,0,0,0,0,0,0,68,2088960,4194304,146792448,68,595428,1232319,60037869,68,595428,1232319,60037869,13,255,258,3343,1331912704,1679359,0,0,2,8,1,527.0294117647059,2444997,9779988,63.510546874999996,220727,882909.8382352941,236440905,6.514610868060726,882909.8382352941,257.15384615384613,0.6341750621795654
55,64,2,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,64,2064384,4194304,150962176,67,1298140,1932515,115820882,67,1298140,1932515,115820882,0,0,0,0,1271128064,111419391,0,0,5,2,1,575.875,1303410,2606820,60.612109375,864334,1728669.880597015,254122483,0,1728669.880597015,0,0.6234736442565918
56,8,256,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,62,2097152,4194304,136314880,64,1565661,2300103,134171859,64,1565661,2300103,134171859,191,122,258,39919,1324605440,5718015,0,0,7,8,1,536.7741935483871,1015972,260088832,63.162109375,8189,2096435.296875,227134376,18.687170535955616,2096435.296875,209.0,0.6159849166870117
57,1,2,2000,0,0,0,0,29,1048576,1048576,30408704,0,0,0,0,0,0,0,0,123,32768,4194304,152698880,121,623890,3355066,183225689,121,623890,3355066,183225689,67,253,260,17200,1220255744,16383,0,0,1,6,1,303.0894308943089,833392,1666784,58.186328124999996,757130,1514261.8925619835,219203106,19.461511029985697,1514261.8925619835,256.7164179104478,0.6320619583129883
58,64,128,2000,0,0,0,0,237,1048576,1048576,248512512,0,0,0,0,0,0,0,0,279,32768,4194304,158265344,279,70961,3693403,280944810,279,70961,3693403,280944810,210,77,131,24394,1302106112,28671,0,0,0,7,1,138.4910394265233,563332,72106496,62.0892578125,7866,1006970.6451612903,246573489,62.59381338795656,1006970.6451612903,116.16190476190476,0.6368238925933838
59,32,2,2000,0,0,0,0,211,1048576,1048576,221249536,0,0,0,0,0,0,0,0,505,131072,4194304,162791424,505,931,891398,96023908,505,931,891398,96023908,378,2,130,2275,1377120256,1015807,0,0,4,3,1,78.7009900990099,1695321,3390642,65.6662109375,95073,190146.35247524752,257511834,401.43774247491643,190146.35247524752,6.018518518518518,0.6371779441833496
60,128,4,2000,0,0,0,0,127,1048576,1048576,133169152,0,0,0,0,0,0,0,0,178,131072,2228224,153223168,178,961,58960,3347196,178,961,58960,3347196,181,3,6,773,1398591488,28671,0,0,6,1,0,210.1573033707865,45776574,183106296,66.69003906249999,4701,18804.47191011236,247557504,20.951529624174313,18804.47191011236,4.2707182320441985,0.634594202041626
61,1024,64,2000,0,0,0,0,131,1048576,1048576,137363456,0,0,0,0,0,0,0,0,45,2097152,4194304,153092096,44,43187,538425,9129233,44,43187,538425,9129233,104,5,66,4251,1398247424,28671,0,0,5,9,0,830.5777777777778,16769436,1073243904,66.6736328125,3241,207482.56818181818,263088391,6.111439853916505,207482.56818181818,40.875,0.6269280910491943
62,2,16,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,590515,1134533,31482369,35,590515,1134533,31482369,6,65,66,393,1332408320,11915263,0,0,6,6,1,1024.0,4662947,74607152,63.5341796875,56218,899496.2571428572,244852777,13.410905551390405,899496.2571428572,65.5,0.632854700088501
63,32,32,2000,0,0,0,0,134,1048576,1048576,140509184,0,0,0,0,0,0,0,0,86,262144,4194304,148373504,86,38835,1953099,52988612,86,38835,1953099,52988612,87,29,34,2888,1322446848,208895,0,0,3,1,1,421.2093023255814,2800101,89603232,63.0591796875,19254,616146.6511627907,203651197,44.066463909084014,616146.6511627907,33.195402298850574,0.630408763885498
64,32,4,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,930,131072,262144,149946368,930,996,42935,7717436,930,996,42935,7717436,902,2,34,7462,1362165760,237567,0,0,5,1,1,39.36344086021506,19429557,77718228,64.953125,2074,8298.318279569892,228329990,25.48286929416737,8298.318279569892,8.272727272727273,0.6375715732574463
65,4,1,2000,0,0,0,0,95,1048576,1048576,99614720,0,0,0,0,0,0,0,0,2058,16384,3850240,88915968,2058,312,30760,1802926,2058,312,30760,1802926,2054,1,6,5943,1402126336,241663,0,0,2,4,1,10.548104956268222,49317591,49317591,66.85859375,876,876.0573372206026,137644324,28.70468582421773,876.0573372206026,2.8933787731256086,0.6407544612884521
66,32,8,2000,0,0,0,0,132,1048576,1048576,138412032,0,0,0,0,0,0,0,0,634,262144,262144,166199296,633,1557,21137,5543142,633,1557,21137,5543142,641,2,10,5473,1373519872,8191,0,0,9,3,1,64.0,29982868,239862944,65.49453125,1094,8756.938388625593,265878344,16.025253252069835,8756.938388625593,8.538221528861154,0.6336438655853271
67,32,16,2000,0,0,0,0,129,1048576,1048576,135266304,0,0,0,0,0,0,0,0,927,131072,262144,155189248,927,8506,24526,11065825,927,8506,24526,11065825,934,9,18,15441,1367502848,28671,0,0,7,3,1,40.87162891046386,14024191,224387056,65.2076171875,746,11937.243797195253,242500526,17.666624176436855,11937.243797195253,16.532119914346897,0.6350576877593994
68,2,32,2000,0,0,0,0,42,1048576,1048576,44040192,0,0,0,0,0,0,0,0,1180,131072,131072,154664960,1180,8410,23749,21128456,1180,8410,23749,21128456,1197,16,35,36904,1274789888,16383,0,0,3,7,1,32.0,7320220,234247040,60.78671875,559,17905.471186440678,243175059,18.14915812832746,17905.471186440678,30.830409356725145,0.6328210830688477
69,2,16,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,329,131072,2801664,155107328,329,17366,91092,14111380,329,17366,91092,14111380,315,17,35,6873,1153351680,24575,0,0,7,9,1,115.10030395136778,10991648,175866368,54.99609375,2680,42891.73252279635,249767901,17.078956343423087,42891.73252279635,21.81904761904762,0.6326444149017334
70,1,128,2000,0,0,0,0,19,1048576,1048576,19922944,0,0,0,0,0,0,0,0,136,8192,4194304,150749184,136,39474,563395,57992879,136,39474,563395,57992879,251,17,132,24735,1020616704,24575,0,0,0,0,1,270.61764705882354,2599443,332728704,48.666796875,3331,426418.22794117645,230854586,15.989741920810982,426418.22794117645,98.54581673306772,0.638709545135498
71,1,32,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,8131,8192,4194304,135368704,8131,362,693668,53430930,8131,362,693668,53430930,8034,7,134,310322,925626368,155647,0,0,3,7,1,4.064567703849465,2533527,81072864,44.1373046875,205,6571.261837412372,216866980,41.8556096581872,6571.261837412372,38.62608912123475,0.624431848526001
72,32,64,2000,0,0,0,0,126,1048576,1048576,132120576,0,0,0,0,0,0,0,0,1162,131072,131072,152305664,1162,17693,46997,41005010,1162,17693,46997,41005010,1194,33,68,70706,898211840,655359,0,0,6,7,1,32.0,3714318,237716352,42.830078125,551,35288.30464716007,240221254,18.622109398737873,35288.30464716007,59.2177554438861,0.6370882987976074
