observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
74,4,16,2000,0,0,0,0,128,1048576,1048576,134217728,0,0,0,0,0,0,0,0,5489,16384,4194304,214581248,5489,475,1883153,122327907,5489,475,1883153,122327907,5435,9,66,95402,1143537664,696319,0,0,8,7,1,9.544179267626161,1754147,28066352,54.528125,1392,22286.009655674985,330565660,133.02577426961986,22286.009655674985,17.553265869365227,0.6304135322570801
75,1,256,2000,0,0,0,0,51,1048576,1048576,53477376,0,0,0,0,0,0,0,0,11923,4096,4194304,107524096,11921,337,152735,105311851,11921,337,152735,105311851,12164,11,263,2713049,1107001344,24575,0,0,8,3,1,2.2017109787805085,1021006,261377536,52.7859375,34,8834.14570925258,178042842,17.98966284549083,8834.14570925258,223.03921407431767,0.6025712490081787
76,16,8,2000,0,0,0,0,134,1048576,1048576,140509184,0,0,0,0,0,0,0,0,253,65536,4194304,210632704,254,196398,890762,161852025,254,196398,890762,161852025,11,257,258,2833,1022087168,2691071,0,0,4,4,1,203.25691699604744,1301390,10411120,48.7369140625,79651,637212.6968503937,336070743,12.172651754382832,637212.6968503937,257.54545454545456,0.6364455223083496
77,512,256,2000,0,0,0,0,245,1048576,1048576,256901120,0,0,0,0,0,0,0,0,403,65536,4194304,211947520,403,1229,964703,27982863,403,1229,964703,27982863,651,4,260,57246,1077067776,8044543,0,0,8,2,0,128.39950372208438,7574189,1938992384,51.358593750000004,271,69436.38461538461,347780917,6.14978024820769,69436.38461538461,87.93548387096774,0.6119506359100342
78,32,4,2000,0,0,0,0,191,1048576,1048576,200278016,0,0,0,0,0,0,0,0,110,2097152,2097152,230686720,110,575159,1224246,99397015,110,575159,1224246,99397015,17,256,258,4376,1083191296,4894719,0,0,4,2,1,512.0,2320861,9283444,51.650585937500004,225902,903609.2272727273,368716598,6.8561814726439145,903609.2272727273,257.4117647058824,0.6369876861572266
79,128,1,2000,0,0,0,0,378,1048576,1048576,396361728,0,0,0,0,0,0,0,0,110,2097152,2097152,230686720,111,1275174,1619525,168425775,111,1275174,1619525,168425775,0,0,0,0,1262665728,11083775,0,0,9,8,1,512.0,1369663,1369663,60.20859374999999,1517349,1517349.3243243243,379787921,0,1517349.3243243243,0,0.6350188255310059
80,1024,128,2000,0,0,0,0,615,1048576,1048576,644874240,0,0,0,0,0,0,0,0,114,1048576,4194304,219951104,114,169743,2325328,97988773,114,169743,2325328,97988773,198,28,135,20139,1752600576,17068031,0,0,9,4,0,471.0438596491228,2244656,287315968,83.5705078125,6715,859550.6403508772,351670072,17.940618437533917,859550.6403508772,101.71212121212122,0.6211540699005127
81,32,1,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,52,2555904,4194304,216465408,51,585029,1140471,45912350,51,585029,1140471,45912350,7,129,130,907,1778266112,28671,0,0,4,8,1,1016.3076923076923,4714753,4714753,84.7943359375,900242,900242.1568627451,338824189,6.83635940486012,900242.1568627451,129.57142857142858,0.6367669105529785
82,4,1,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1185026,1667024,78382260,55,1185026,1667024,78382260,0,0,0,0,1657671680,28671,0,0,5,2,1,1024.0,2943098,2943098,79.0439453125,1425132,1425132.0,369578514,0,1425132.0,0,0.6358785629272461
83,256,4,2000,0,0,0,0,219,1048576,1048576,229638144,0,0,0,0,0,0,0,0,156,1048576,4194304,229609472,156,5551,2308067,37963814,156,5551,2308067,37963814,140,2,6,749,1657892864,28671,0,0,5,6,1,359.3397435897436,6048113,24192452,79.0544921875,60839,243357.78205128206,341512823,126.58615337959579,243357.78205128206,5.35,0.6324717998504639
84,256,128,2000,0,0,0,0,192,1048576,1048576,201326592,0,0,0,0,0,0,0,0,213,1048576,1048576,223346688,213,13690,432613,44983003,213,13690,432613,44983003,338,5,130,30512,1659895808,3530751,0,0,0,2,1,256.0,4965135,635537280,79.14999999999999,1649,211187.80751173708,344481668,9.138499675712518,211187.80751173708,90.27218934911242,0.6269924640655518
85,4,8,2000,0,0,0,0,81,1048576,1048576,84934656,0,0,0,0,0,0,0,0,165,1048576,4194304,223346688,165,98625,610721,68229692,165,98625,610721,68229692,44,9,130,3986,1549717504,20479,0,0,9,3,1,330.4727272727273,3273452,26187616,73.8962890625,51689,413513.28484848485,369775944,13.812402460842996,413513.28484848485,90.5909090909091,0.636951208114624
86,1,64,2000,0,0,0,0,29,1048576,1048576,30408704,0,0,0,0,0,0,0,0,53,4194304,4194304,222298112,54,104896,533187,13986198,54,104896,533187,13986198,110,9,66,5076,1358348288,12287,0,0,5,0,1,1024.0,15894105,1017222720,64.77109374999999,4046,259003.66666666666,368436882,5.481217396613146,259003.66666666666,46.14545454545455,0.6272094249725342
87,2,32,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,54,4194304,4194304,226492416,54,581771,833817,41290398,54,581771,833817,41290398,22,33,66,997,1174417408,20479,0,0,4,7,1,1024.0,5485353,175531296,56.000585937500006,23894,764637.0,350285676,16.477179585631895,764637.0,45.31818181818182,0.6346194744110107
88,64,8,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,393,131072,4194304,235667456,393,3409,1534557,28437105,393,3409,1534557,28437105,369,8,34,3698,1138753536,516095,0,0,9,0,0,146.40203562340966,8287322,66298576,54.300000000000004,9044,72359.04580152672,351391991,49.317968079316856,72359.04580152672,10.021680216802167,0.638282060623169
89,64,4,2000,0,0,0,0,318,1048576,1048576,333447168,0,0,0,0,0,0,0,0,824,262144,262144,216006656,824,2571,31046,3845740,824,2571,31046,3845740,821,5,10,4946,1275396096,2498559,0,0,5,6,1,64.0,56167774,224671096,60.815625,1166,4667.160194174758,333560106,12.104915965608182,4667.160194174758,6.02436053593179,0.635329008102417
90,4,4,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,196,1048576,1048576,205520896,196,5807,33323,3562307,196,5807,33323,3562307,197,3,6,1108,1179840512,28671,0,0,5,0,1,256.0,57693201,230772804,56.25917968750001,4543,18175.035714285714,330544321,12.622976490982786,18175.035714285714,5.624365482233503,0.6336610317230225
91,4,8,2000,0,0,0,0,77,1048576,1048576,80740352,0,0,0,0,0,0,0,0,212,1048576,1048576,222298112,212,13872,34697,5920827,212,13872,34697,5920827,214,5,10,1910,1040494592,28671,0,0,0,2,1,256.0,37545111,300360888,49.614648437499994,3491,27928.42924528302,339495657,12.22325723676899,27928.42924528302,8.925233644859814,0.6393461227416992
92,512,256,2000,0,0,0,0,504,1048576,1048576,528482304,0,0,0,0,0,0,0,0,135,1048576,2097152,205787136,135,28207,502608,27934448,135,28207,502608,27934448,384,9,260,56982,1351348224,88535039,0,0,8,8,0,372.15555555555557,7366787,1885897472,64.4373046875,808,206921.83703703704,348944398,3.7469280598839276,206921.83703703704,148.390625,0.6246895790100098
93,1024,1,2000,0,0,0,0,281,1048576,1048576,294649856,0,0,0,0,0,0,0,0,96,2097152,2097152,201326592,96,574143,1174193,83495522,96,574143,1174193,83495522,12,256,259,3094,1553936384,28671,0,0,3,0,0,512.0,2411226,2411226,74.0974609375,869745,869745.0208333334,318256629,6.588445030957095,869745.0208333334,257.8333333333333,0.6140429973602295
94,512,64,2000,0,0,0,0,192,1048576,1048576,201326592,0,0,0,0,0,0,0,0,99,2097152,2097152,207618048,99,1224288,1670320,149602234,99,1224288,1670320,149602234,0,0,0,0,1572024320,28671,0,0,8,8,1,512.0,1387800,88819200,74.9599609375,23611,1511133.6767676768,344411065,0,1511133.6767676768,0,0.6332659721374512
95,1024,256,2000,0,0,0,0,218,1048576,1048576,228589568,0,0,0,0,0,0,0,0,91,2093056,4194304,216002560,91,386127,2347233,120524411,91,386127,2347233,120524411,282,65,259,49117,1609183232,28671,0,0,7,5,0,579.5054945054945,1792189,458800384,76.73183593750001,5173,1324444.076923077,348875707,13.121797851353856,1324444.076923077,174.17375886524823,0.618675708770752
96,8,16,2000,0,0,0,0,237,1048576,1048576,248512512,0,0,0,0,0,0,0,0,55,3932160,4194304,230424576,53,603124,1211292,47671901,53,603124,1211292,47671901,8,257,258,2061,1676300288,8466431,0,0,0,5,1,1022.8363636363637,4833551,77336816,79.93222656249999,56216,899469.8301886793,339867536,3.4134412823817644,899469.8301886793,257.625,0.6290950775146484
97,4,16,2000,0,0,0,0,80,1048576,1048576,83886080,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1263197,1879012,86088239,55,1263197,1879012,86088239,0,0,0,0,1555419136,20479,0,0,2,5,1,1024.0,2679654,42874464,74.1681640625,97827,1565240.709090909,378206149,0,1565240.709090909,0,0.6321296691894531
98,128,256,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,53,2097152,4194304,220200960,53,1930499,2605523,117909323,53,1930499,2605523,117909323,163,140,260,34970,1518792704,28671,0,0,8,1,1,1014.3396226415094,1867544,478091264,72.42167968749999,8690,2224704.2075471696,392340192,10.223058778804452,2224704.2075471696,214.53987730061348,0.6245861053466797
99,4,256,2000,0,0,0,0,77,1048576,1048576,80740352,0,0,0,0,0,0,0,0,68,2097152,4194304,224395264,68,659627,3400454,135026261,68,659627,3400454,135026261,69,257,259,17771,1403367424,2994175,0,0,8,0,1,805.6470588235294,1661863,425436928,66.9177734375,7756,1985680.3088235294,341088398,9.569775001000854,1985680.3088235294,257.5507246376812,0.6378312110900879
100,32,32,2000,0,0,0,0,160,1048576,1048576,167772160,0,0,0,0,0,0,0,0,88,2097152,4194304,224395264,88,1486145,3526001,168886705,88,1486145,3526001,168886705,8,257,258,2059,1348468736,1269759,0,0,8,4,0,622.5454545454545,1328673,42517536,64.3,59973,1919167.1022727273,342650948,11.977753312900283,1919167.1022727273,257.375,0.6373698711395264
101,64,1,2000,0,0,0,0,184,1048576,1048576,192937984,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1924413,1989828,107664854,55,1924413,1989828,107664854,0,0,0,0,1324924928,1966079,0,0,0,0,1,1024.0,2142637,2142637,63.177343750000006,1957542,1957542.8,333342619,0,1957542.8,0,0.6308438777923584
102,8,16,2000,0,0,0,0,127,1048576,1048576,133169152,0,0,0,0,0,0,0,0,188,32768,4194304,243138560,188,1140,5623043,382643874,188,1140,5623043,382643874,88,14,19,1504,1234599936,3104767,0,0,7,0,1,315.74468085106383,635417,10166672,58.8703125,127208,2035339.755319149,396219210,377.16875519728166,2035339.755319149,17.09090909090909,0.6364951133728027
103,8,32,2000,0,0,0,0,187,1048576,1048576,196083712,0,0,0,0,0,0,0,0,6606,32768,32768,216465408,6606,1155,4484,20475406,6606,1155,4484,20475406,6623,16,36,206858,1236316160,28671,0,0,2,0,1,8.0,10571971,338303072,58.95214843749999,96,3099.5165001513774,334823787,12.40470381886522,3099.5165001513774,31.233277970708137,0.6196630001068115
104,64,8,2000,0,0,0,0,309,1048576,1048576,324009984,0,0,0,0,0,0,0,0,1255,32768,524288,212074496,1255,2642,25962,7734479,1255,2642,25962,7734479,1231,9,36,28362,1362243584,28671,0,0,8,0,0,41.255776892430276,27419364,219354912,64.9568359375,770,6162.931474103586,347847045,6.48371280029822,6162.931474103586,23.039805036555645,0.6133754253387451
105,1024,2,2000,0,0,0,0,282,1048576,1048576,295698432,0,0,0,0,0,0,0,0,113,524288,4194304,217055232,113,12859,95156,2836148,113,12859,95156,2836148,107,3,10,758,1453326336,7380991,0,0,4,8,0,468.95575221238937,76531701,153063402,69.3,12549,25098.65486725664,354726095,7.554977084209655,25098.65486725664,7.08411214953271,0.629744291305542
106,2,16,2000,0,0,0,0,74,1048576,1048576,77594624,0,0,0,0,0,0,0,0,1266,131072,4194304,232521728,1266,5796,46204,10251247,1265,5796,46204,10238146,1281,3,19,22231,1360842752,28671,0,0,7,9,1,44.84044233807267,22682287,362916592,64.89003906250001,505,8093.39604743083,355397074,10.405506744843537,8097.3515007898895,17.3544106167057,0.6362574100494385
107,64,256,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,857,262144,262144,224657408,857,12493,223039,120845789,857,12493,223039,120845789,1097,17,259,215667,1357905920,2744319,0,0,8,5,1,64.0,1859042,475914752,64.75,550,141010.25554259043,356115931,11.207110551960726,141010.25554259043,196.59708295350958,0.6331334114074707
108,1024,16,2000,0,0,0,0,313,1048576,1048576,328204288,0,0,0,0,0,0,0,0,387,262144,4194304,207618048,387,72460,256427,84769055,387,72460,256427,84769055,146,10,260,27789,1516699648,7299071,0,0,7,8,0,130.97674418604652,2449219,39187504,72.321875,13690,219041.4857881137,332974952,8.786423317650124,219041.4857881137,190.33561643835617,0.6285045146942139
109,2,64,2000,0,0,0,0,75,1048576,1048576,78643200,0,0,0,0,0,0,0,0,515,262144,4194304,229376000,515,5172,240913,40128545,515,5172,240913,40128545,562,17,72,35219,1413328896,12287,0,0,4,7,1,108.7378640776699,5716030,365825920,67.3927734375,1217,77919.50485436893,356712502,11.434697530350908,77919.50485436893,62.66725978647687,0.6374943256378174
110,512,1,2000,0,0,0,0,200,1048576,1048576,209715200,0,0,0,0,0,0,0,0,241,262144,2097152,213647360,242,9945,85521,11232308,242,9945,85521,11232308,179,2,68,6831,1399848960,1597439,0,0,2,6,0,216.43153526970954,19020788,19020788,66.75,46414,46414.49586776859,339676307,5.619553927174264,46414.49586776859,38.16201117318436,0.6289482116699219
111,16,2,2000,0,0,0,0,145,1048576,1048576,152043520,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,20579,48124,2072118,55,20579,48124,2072118,56,2,4,187,1345761280,2387967,0,0,2,2,1,1024.0,111328949,222657898,64.1708984375,18837,37674.87272727273,373962519,11.017885573650947,37674.87272727273,3.3392857142857144,0.6345617771148682
112,256,8,2000,0,0,0,0,405,1048576,1048576,424673280,0,0,0,0,0,0,0,0,138,1048576,4194304,229638144,138,25403,124196,5503771,138,25403,124196,5503771,144,3,10,1297,1553580032,73727,0,0,8,2,1,406.2608695652174,41723782,333790256,74.08046875,4985,39882.39855072464,371800350,10.899304638734277,39882.39855072464,9.006944444444445,0.6308813095092773
113,8,128,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,744,262144,1048576,227278848,744,21258,180300,69717834,744,21258,180300,69717834,864,9,137,100981,1483575296,28671,0,0,9,3,1,74.58064516129032,3259981,417277568,70.74238281250001,732,93706.76612903226,346621172,10.750258065265559,93706.76612903226,116.8761574074074,0.6252238750457764
114,2,8,2000,0,0,0,0,50,1048576,1048576,52428800,0,0,0,0,0,0,0,0,53,4194304,4194304,222298112,53,137811,776008,23584870,53,137811,776008,23584870,10,129,130,1294,1323360256,548863,0,0,6,2,1,1024.0,9425454,75403632,63.102734375000004,55624,444997.5471698113,384377620,3.358330117140795,444997.5471698113,129.4,0.6366515159606934
115,64,256,2000,0,0,0,0,370,1048576,1048576,387973120,0,0,0,0,0,0,0,0,368,8192,4194304,234881024,368,205947,1256940,183386397,368,205947,1256940,183386397,542,75,263,118595,1461964800,20459519,0,0,7,4,1,155.82608695652175,1280798,327884288,69.7119140625,1946,498332.6005434783,336765080,14.615444949138029,498332.6005434783,218.809963099631,0.6360013484954834
116,128,32,2000,0,0,0,0,195,1048576,1048576,204472320,0,0,0,0,0,0,0,0,129,262144,2097152,230162432,129,292744,891837,82077772,129,292744,891837,82077772,15,256,258,3861,1469202432,2793471,0,0,3,0,0,435.5968992248062,2804199,89734368,70.05703125,19883,636261.7984496125,365554416,5.674695029407445,636261.7984496125,257.4,0.6320459842681885
117,128,8,2000,0,0,0,0,237,1048576,1048576,248512512,0,0,0,0,0,0,0,0,416,262144,1048576,227016704,410,12678,888542,82464573,410,12678,888542,82464573,330,9,34,4279,1523580928,81919,0,0,9,7,1,133.23076923076923,2752899,22023192,72.65,25141,201133.1048780488,357770807,116.42618739118933,201133.1048780488,12.966666666666667,0.6332979202270508
118,4,4,2000,0,0,0,0,83,1048576,1048576,87031808,0,0,0,0,0,0,0,0,218,1048576,1048576,228589568,218,13876,31368,4128239,218,13876,31368,4128239,212,5,10,1310,1406341120,880639,0,0,6,6,1,256.0,55372173,221488692,67.0595703125,4734,18936.876146788993,363375627,11.971069129053156,18936.876146788993,6.179245283018868,0.6328701972961426
119,4,256,2000,0,0,0,0,97,1048576,1048576,101711872,0,0,0,0,0,0,0,0,2333,32768,1048576,215613440,2333,14033,338167,136343664,2332,14033,338167,136316665,2578,5,262,619997,1293090816,86015,0,0,7,9,1,22.563223317616803,1581396,404837376,61.659375000000004,228,58454.83061749571,336885059,10.769918208203116,58441.347621088724,240.49534522885958,0.6232657432556152
120,16,2,2000,0,0,0,0,260,1048576,1048576,272629760,0,0,0,0,0,0,0,0,2591,32768,262144,178192384,2591,612,32824,30684714,2591,612,32824,30684714,2335,3,261,224222,1394216960,4095,0,0,3,0,0,16.79042840602084,5807203,11614406,66.4814453125,5921,11842.807410266307,280104313,7.345164936567933,11842.807410266307,96.02655246252677,0.6345913410186768
121,1024,128,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,180,262144,4194304,216268800,181,1548,513502,11748249,181,1548,513502,11748249,307,2,135,14344,1395060736,5435391,0,0,0,0,0,293.3333333333333,18408598,2356300544,66.5216796875,507,64907.45303867403,347386383,4.735886104470255,64907.45303867403,46.72312703583062,0.6219658851623535
122,1,32,2000,0,0,0,0,31,1048576,1048576,32505856,0,0,0,0,0,0,0,0,53,3932160,4194304,222035968,53,559978,1202368,46770275,53,559978,1202368,46770275,9,129,130,1166,1232048128,2719743,0,0,4,7,1,1022.7924528301887,4747373,151915936,58.7486328125,27576,882458.0188679246,378215777,6.659636090120312,882458.0188679246,129.55555555555554,0.6313681602478027
123,16,1,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,1242737,1529106,78264339,55,1242737,1529106,78264339,0,0,0,0,1148137472,28671,0,0,6,5,1,1024.0,2947532,2947532,54.7474609375,1422987,1422987.981818182,375795729,0,1422987.981818182,0,0.6362369060516357
124,128,64,2000,0,0,0,0,245,1048576,1048576,256901120,0,0,0,0,0,0,0,0,283,524288,4194304,221773824,283,49826,2250740,76368441,283,49826,2250740,76368441,327,13,67,19657,1193279488,7086079,0,0,6,8,1,191.32155477031802,2903998,185855872,56.89999999999999,4216,269853.14840989397,319057120,23.46357064040583,269853.14840989397,60.1131498470948,0.6309525966644287
125,512,4,2000,0,0,0,0,418,1048576,1048576,438304768,0,0,0,0,0,0,0,0,188,524288,2097152,213385216,189,17653,112382,14384852,189,17653,112382,14384852,130,5,67,3876,1476931584,720895,0,0,4,0,0,277.1063829787234,14834022,59336088,70.4255859375,19027,76110.32804232804,346842681,9.212057670197504,76110.32804232804,29.815384615384616,0.614755392074585
126,4,256,2000,0,0,0,0,107,1048576,1048576,112197632,0,0,0,0,0,0,0,0,2682,65536,2097152,218431488,2682,19904,63472,143057150,2682,19904,63472,143057150,2933,5,266,719997,1411002368,28671,0,0,7,1,1,19.88366890380313,1526882,390881792,67.2818359375,208,53339.72781506339,338126400,10.927873236148402,53339.72781506339,245.48141834299352,0.6342642307281494
127,8,32,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,472,16384,4194304,212074496,472,54660,648221,56748072,472,54660,648221,56748072,273,33,258,61544,1322729472,3694591,0,0,3,7,0,109.69491525423729,3737122,119587904,63.07265625,3757,120228.96610169491,334059255,4.861827469713449,120228.96610169491,225.43589743589743,0.637169361114502
128,256,16,2000,0,0,0,0,418,1048576,1048576,438304768,0,0,0,0,0,0,0,0,342,16384,4194304,217120768,342,2663,799721,24942689,342,2663,799721,24942689,326,7,36,7791,1554550784,28671,0,0,8,6,0,154.99415204678363,8704785,139276560,74.1267578125,4558,72931.83918128654,347272081,19.68911741581289,72931.83918128654,23.89877300613497,0.6359615325927734
129,64,2,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,356,524288,1048576,210042880,356,3269,62732,4418572,356,3269,62732,4418572,341,3,18,1591,1558708224,737279,0,0,3,7,1,144.04494382022472,47536371,95072742,74.325,6205,12411.719101123595,324933120,18.467925715142997,12411.719101123595,4.665689149560118,0.6362357139587402
130,1024,32,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,96,524288,4194304,211288064,96,4039,505124,12039346,96,4039,505124,12039346,125,3,35,2241,1559695360,3182591,0,0,3,2,0,537.3333333333334,17549795,561593440,74.3720703125,3919,125409.85416666667,345768865,13.01835279150791,125409.85416666667,17.928,0.6250441074371338
131,64,1,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,66,2097152,4194304,222298112,66,10375,444298,17318376,66,10375,444298,17318376,35,2,34,305,1548726272,2150399,0,0,2,3,1,822.3030303030303,12835967,12835967,73.84902343750001,262399,262399.63636363635,349966662,36.61841507500774,262399.63636363635,8.714285714285714,0.6355795860290527
132,512,64,2000,0,0,0,0,235,1048576,1048576,246415360,0,0,0,0,0,0,0,0,101,2097152,2097152,211812352,101,10633,477965,21589009,101,10633,477965,21589009,163,2,66,7371,1601175552,12804095,0,0,4,4,1,512.0,9811119,627911616,76.35,3339,213752.56435643564,339827868,9.232143914416243,213752.56435643564,45.22085889570552,0.6281552314758301
133,16,256,2000,0,0,0,0,259,1048576,1048576,271581184,0,0,0,0,0,0,0,0,719,65536,2097152,207618048,719,48946,764465,161400260,719,48946,764465,161400260,912,65,263,212385,1735200768,12287,0,0,8,9,1,70.49791376912378,1286355,329306880,82.74082031249999,876,224478.80389429763,324270348,13.67319702783895,224478.80389429763,232.87828947368422,0.6215169429779053
134,64,256,2000,0,0,0,0,164,1048576,1048576,171966464,0,0,0,0,0,0,0,0,200,1048576,1048576,209715200,199,94956,735303,83820724,199,94956,735303,83820724,199,253,260,51234,1712844800,28671,0,0,7,1,1,256.0,2501949,640498944,81.6748046875,1645,421209.66834170854,339090259,6.390769862298474,421209.66834170854,257.4572864321608,0.6332979202270508
135,16,32,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,211,1048576,1048576,221249536,211,790774,900989,183213452,211,790774,900989,183213452,34,254,258,8732,1658847232,1654783,0,0,0,5,1,256.0,1207605,38643360,79.10000000000001,27134,868310.1990521327,335342251,13.206876810766305,868310.1990521327,256.8235294117647,0.6378841400146484
136,256,4,2000,0,0,0,0,195,1048576,1048576,204472320,0,0,0,0,0,0,0,0,304,262144,1048576,220200960,304,14199,882669,57398599,304,14199,882669,57398599,245,5,35,3531,1662218240,28671,0,0,7,7,0,176.8421052631579,3836347,15345388,79.2607421875,47202,188811.18092105264,352895145,74.08160773181582,188811.18092105264,14.412244897959184,0.6383521556854248
137,32,256,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,78,262144,4194304,220987392,78,55882,526436,24487911,78,55882,526436,24487911,330,5,258,50971,1632505856,4095,0,0,8,9,1,691.6923076923077,9024346,2310232576,77.8439453125,1226,313947.57692307694,383440641,2.9385627925089772,313947.57692307694,154.45757575757577,0.6222145557403564
138,16,16,2000,0,0,0,0,153,1048576,1048576,160432128,0,0,0,0,0,0,0,0,792,262144,2097152,227016704,784,3861,770353,166318450,784,3861,770353,166318450,553,7,260,40910,1587212288,2150399,0,0,7,9,1,69.97979797979798,1364952,21839232,75.68417968749999,13258,212140.88010204083,326165324,40.977676885731356,212140.88010204083,73.97830018083182,0.6326785087585449
139,64,4,2000,0,0,0,0,175,1048576,1048576,183500800,0,0,0,0,0,0,0,0,106,2097152,2097152,222298112,106,26969,137575,6288568,106,26969,137575,6288568,94,5,18,736,1560694784,28671,0,0,6,6,1,512.0,35349560,141398240,74.4197265625,14831,59326.11320754717,367443895,14.798782060731133,59326.11320754717,7.829787234042553,0.6337690353393555
140,4,16,2000,0,0,0,0,105,1048576,1048576,110100480,0,0,0,0,0,0,0,0,2473,65536,2097152,227082240,2474,2315,82386,10458426,2473,2315,82386,10455018,2483,5,20,43085,1465012224,28671,0,0,7,4,1,22.4181156490093,21712850,347405600,69.8572265625,264,4227.665992721391,340569933,10.867212253332859,4227.334680679062,17.351993556182038,0.6317119598388672
141,8,1,2000,0,0,0,0,75,1048576,1048576,78643200,0,0,0,0,0,0,0,0,1766,65536,262144,126156800,1766,644,6614,2866601,1766,644,6614,2866601,1751,2,20,11669,1422888960,12287,0,0,3,1,1,17.440543601359003,44009194,44009194,67.8486328125,1623,1623.2168742921858,198231759,13.965903528941707,1623.2168742921858,6.664191890348373,0.634249210357666
142,8,16,2000,0,0,0,0,126,1048576,1048576,132120576,0,0,0,0,0,0,0,0,1252,65536,262144,218497024,1252,1398,15314,10217607,1252,1398,15314,10217607,1267,2,19,20353,1342570496,573439,0,0,8,7,1,42.60702875399361,21384363,342149808,64.01875,510,8161.027955271566,346666980,11.923720807538487,8161.027955271566,16.06393054459353,0.6336884498596191
143,32,8,2000,0,0,0,0,193,1048576,1048576,202375168,0,0,0,0,0,0,0,0,1334,65536,1048576,220463104,1334,2570,37692,6886181,1334,2570,37692,6886181,1326,8,19,16286,1336934400,827391,0,0,0,8,0,40.34782608695652,32015293,256122344,63.74999999999999,645,5162.054722638681,346499854,10.416733600458246,5162.054722638681,12.282051282051283,0.6322281360626221
144,8,256,2000,0,0,0,0,121,1048576,1048576,126877696,0,0,0,0,0,0,0,0,776,131072,1048576,221904896,776,26665,377950,128297697,776,26665,377950,128297697,1023,9,265,219416,1260781568,237567,0,0,7,5,1,69.81443298969072,1729609,442779904,60.11875,645,165332.08376288658,357226507,11.041275957157557,165332.08376288658,214.48289345063537,0.6267917156219482
145,16,256,2000,0,0,0,0,184,1048576,1048576,192937984,0,0,0,0,0,0,0,0,2655,65536,131072,227672064,2655,47687,107906,185488098,2655,47687,107906,185488098,2657,247,264,682859,1235996672,28671,0,0,2,2,1,20.935593220338983,1227421,314219776,58.9369140625,272,69863.69039548023,356365476,12.98454595830897,69863.69039548023,257.00376364320664,0.6337366104125977
