observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
20,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6004190444946289
21,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6027789115905762
22,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6018459796905518
23,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599679708480835
24,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6089932918548584
25,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988345146179199
26,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005229949951172
27,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6036891937255859
28,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6154096126556396
29,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010022163391113
30,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6182982921600342
31,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000306606292725
32,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6059648990631104
33,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000475883483887
34,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017661094665527
35,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6053566932678223
36,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6126596927642822
37,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6027288436889648
38,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642,642,642,1,1,1,1,0,1885585407,0,0,0,0,1,0.0,0,0,0.0,5,642.0,0,0,0,1.0,0.6221206188201904
39,8,8,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,2246,32768,32768,73596928,2247,619,4294,2167622,2247,582,4294,2165962,2257,1,12,21087,161234944,1605042175,0,0,8,2,1,8.0,33952842,271622736,7.688281249999999,120,963.9350244770806,120160987,12.90646332973348,964.6737872719181,9.342933097031457,0.6146676540374756
40,16,2,2000,0,0,0,0,630,1048576,1048576,660602880,0,0,0,0,0,0,0,0,2604,32768,65536,149159936,2604,610,2309,2251970,2604,610,2309,2251970,2597,3,12,12745,747470848,817799167,0,0,3,2,0,13.98463901689708,66235312,132470624,35.6421875,432,864.8118279569892,247200845,12.6009262609273,864.8118279569892,4.907585675779746,0.6030304431915283
41,8,8,2000,0,0,0,0,539,1048576,1048576,565182464,0,0,0,0,0,0,0,0,4128,32768,65536,183828480,4129,550,2766,5061209,4128,550,2766,5059750,4135,2,12,37195,1222705152,737279,0,0,0,7,1,10.872093023255815,36321060,290568480,58.303125,153,1225.7146317829458,305041227,12.533927549160511,1225.771131024461,8.995163240628779,0.6020715236663818
42,4,1,2000,0,0,0,0,54,1048576,1048576,56623104,0,0,0,0,0,0,0,0,1861,65536,65536,121962496,1861,631,2733,2079376,1861,631,2733,2079376,1852,2,11,7878,1172566016,28671,0,0,2,5,1,16.0,58653411,58653411,55.912304687500004,1117,1117.3433637829123,192778413,16.416919822019814,1117.3433637829123,4.25377969762419,0.6333363056182861
43,4,16,2000,0,0,0,0,95,1048576,1048576,99614720,0,0,0,0,0,0,0,0,2908,65536,65536,190578688,2908,660,5083,10098000,2908,660,5083,10098000,2923,2,20,47279,1083375616,503807,0,0,7,3,1,16.0,18872914,301966624,51.659375,217,3472.489683631362,301416417,13.417806194682722,3472.489683631362,16.174820390010265,0.633364200592041
44,8,2,2000,0,0,0,0,106,1048576,1048576,111149056,0,0,0,0,0,0,0,0,2465,65536,65536,161546240,2465,639,4816,3304049,2465,639,4816,3304049,2450,3,19,13879,1038286848,147455,0,0,4,9,1,16.0,48893415,97786830,49.509375,670,1340.3849898580122,254690527,14.788273764104627,1340.3849898580122,5.664897959183674,0.6335124969482422
45,2,2,2000,0,0,0,0,51,1048576,1048576,53477376,0,0,0,0,0,0,0,0,2436,65536,65536,159645696,2437,623,10816,2157078,2436,623,10816,2155957,2436,3,5,8470,940421120,28671,0,0,2,3,1,16.0,74010163,148020326,44.8427734375,442,885.0398193760262,250274223,15.910514044839035,885.1366434140336,3.4770114942528734,0.6373593807220459
46,1024,256,2000,0,0,0,0,273,1048576,1048576,286261248,0,0,0,0,0,0,0,0,535,32768,4194304,179830784,535,527,501007,10539295,535,527,501007,10539295,789,2,258,43622,1048236032,28671,0,0,8,9,0,82.06355140186916,17062885,4368098560,49.9837890625,76,19699.616822429907,294560842,4.3418908429157765,19699.616822429907,55.28770595690748,0.6191887855529785
47,256,8,2000,0,0,0,0,218,1048576,1048576,228589568,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,572681,1166856,48259983,50,572681,1166856,48259983,10,257,258,2576,1095401472,119840767,0,0,5,8,1,1024.0,4345529,34764232,52.2328125,120649,965199.66,361585433,3.659075283263781,965199.66,257.6,0.6305499076843262
48,32,1,2000,0,0,0,0,389,1048576,1048576,407896064,0,0,0,0,0,0,0,0,58,2097152,4194304,195796992,58,1225609,1766532,88123912,58,1225609,1766532,88123912,0,0,0,0,1412358144,20832255,0,0,5,6,1,824.1724137931035,2221837,2221837,67.346484375,1519377,1519377.7931034483,317191592,0,1519377.7931034483,0,0.6043808460235596
49,1,32,2000,0,0,0,0,55,1048576,1048576,57671680,0,0,0,0,0,0,0,0,52,28672,4194304,211746816,52,1805847,2593147,113773805,52,1805847,2593147,113773805,0,0,0,0,1320714240,1499135,0,0,9,5,1,994.1538461538462,1861120,59555840,62.9765625,68373,2187957.7884615385,365536226,0,2187957.7884615385,0,0.6333606243133545
50,1024,64,2000,0,0,0,0,207,1048576,1048576,217055232,0,0,0,0,0,0,0,0,49,2879488,4194304,199323648,48,2060191,2964911,133253989,48,2060191,2964911,133253989,17,65,66,1114,1335971840,28671,0,0,5,2,0,993.1224489795918,1495817,95732288,63.70410156250001,43376,2776124.7708333335,288963491,42.65794331638363,2776124.7708333335,65.52941176470588,0.6333475112915039
51,256,2,2000,0,0,0,0,251,1048576,1048576,263192576,0,0,0,0,0,0,0,0,47,4165632,4194304,197103616,48,553183,3660491,111582438,48,553183,3660491,111582438,6,65,66,393,1428160512,2777087,0,0,5,0,1,1023.8510638297872,1766439,3532878,68.10000000000001,1162317,2324634.125,319052363,34.66382815044328,2324634.125,65.5,0.6197507381439209
52,64,16,2000,0,0,0,0,195,1048576,1048576,204472320,0,0,0,0,0,0,0,0,140,1048576,4194304,212860928,140,52048,4299053,74496727,140,52048,4299053,74496727,137,15,18,2397,1458806784,159743,0,0,8,9,1,371.2,2857319,45717104,69.561328125,33257,532119.4785714286,322988238,81.93203133348901,532119.4785714286,17.496350364963504,0.6317751407623291
53,64,2,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,419,262144,1048576,211288064,419,1676,62460,4591191,419,1676,62460,4591191,406,3,18,1874,1455939584,151551,0,0,4,0,1,123.11217183770883,46020316,92040632,69.424609375,5478,10957.496420047733,316444252,19.282653250468076,10957.496420047733,4.615763546798029,0.6356306076049805
54,64,1,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,649,262144,262144,170131456,649,1426,4408,1497076,649,1426,4408,1497076,648,2,4,1687,1471414272,319487,0,0,2,4,1,64.0,113642497,113642497,70.16250000000001,2306,2306.742681047766,264841749,13.844558177598476,2306.742681047766,2.603395061728395,0.6367526054382324
55,8,4,2000,0,0,0,0,121,1048576,1048576,126877696,0,0,0,0,0,0,0,0,1432,131072,262144,199753728,1433,993,3922,3116147,1433,993,3922,3116147,1435,2,7,7459,1417363456,20479,0,0,5,7,1,34.055865921787706,64102793,256411172,67.58515625,543,2174.5617585484997,315059159,12.28431976936651,2174.5617585484997,5.197909407665505,0.6345694065093994
56,8,8,2000,0,0,0,0,212,1048576,1048576,222298112,0,0,0,0,0,0,0,0,1458,32768,4194304,182779904,1458,544,146465,4805205,1458,544,146465,4805205,1464,3,12,11903,1509949440,3637247,0,0,0,7,1,30.606310013717422,38037899,304303192,72.0,411,3295.751028806584,300490452,13.24427124214025,3295.751028806584,8.130464480874316,0.6059508323669434
57,1,32,2000,0,0,0,0,30,1048576,1048576,31457280,0,0,0,0,0,0,0,0,119,1048576,4194304,222298112,119,104111,310790,18791451,119,104111,310790,18791451,145,9,35,4351,1328291840,16383,0,0,4,5,1,456.06722689075633,11829747,378551904,63.33789062500001,4934,157911.35294117648,360481701,11.538873402523764,157911.35294117648,30.00689655172414,0.6373980045318604
58,32,8,2000,0,0,0,0,156,1048576,1048576,163577856,0,0,0,0,0,0,0,0,232,262144,1048576,217317376,232,7227,120441,12082731,232,7227,120441,12082731,208,9,34,2805,1264320512,458751,0,0,0,1,1,228.68965517241378,17985782,143886256,60.28750000000001,6510,52080.737068965514,329481363,16.887333169916722,52080.737068965514,13.485576923076923,0.6368954181671143
59,16,64,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,761,262144,262144,199491584,761,1754,62625,36944916,761,1754,62625,36944916,817,3,70,46681,1224998912,778239,0,0,5,2,1,64.0,5399703,345580992,58.4125,758,48547.85282522996,320301682,13.276144121207262,48547.85282522996,57.13708690330478,0.6269161701202393
60,128,256,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,472,262144,524288,198180864,472,52239,492655,89669580,472,52239,492655,89669580,664,61,259,124283,1224224768,28671,0,0,8,9,0,102.50847457627118,2210123,565791488,58.3755859375,742,189977.92372881356,316777049,9.901470948471545,189977.92372881356,187.17319277108433,0.6320822238922119
61,1,1,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,535,32768,524288,203522048,536,552,489970,146013044,535,552,489970,146012395,279,1,259,17467,1082273792,4095,0,0,1,2,1,92.87476635514018,1393862,1393862,51.606835937499994,272920,272920.3644859813,314274954,46.850584571812675,272412.39552238805,62.60573476702509,0.6381146907806396
62,512,2,2000,0,0,0,0,311,1048576,1048576,326107136,0,0,0,0,0,0,0,0,418,32768,2097152,195362816,418,534,24596,1966360,418,534,24596,1966360,419,2,4,1150,1204453376,3497983,0,0,3,9,0,114.10526315789474,99352517,198705034,57.4328125,2352,4704.210526315789,311877446,15.020944970319269,4704.210526315789,2.7446300715990453,0.6296849250793457
63,128,8,2000,0,0,0,0,302,1048576,1048576,316669952,0,0,0,0,0,0,0,0,346,524288,2097152,208142336,346,13073,23567,5457521,346,13073,23567,5457521,352,3,10,3203,1356759040,720895,0,0,9,0,1,146.86705202312137,38138623,305108984,64.6953125,1971,15773.182080924855,339801170,11.802680854142567,15773.182080924855,9.099431818181818,0.6243484020233154
64,8,1,2000,0,0,0,0,175,1048576,1048576,183500800,0,0,0,0,0,0,0,0,1027,32768,1048576,142114816,1027,522,18363,1927505,1027,522,18363,1927505,1020,2,10,2792,1462341632,28671,0,0,2,5,1,33.78383641674781,73729933,73729933,69.7298828125,1876,1876.8305744888023,226576713,20.295551727885528,1876.8305744888023,2.7372549019607844,0.6045522689819336
65,64,8,2000,0,0,0,0,201,1048576,1048576,210763776,0,0,0,0,0,0,0,0,820,131072,262144,191627264,820,880,23716,5289029,820,880,23716,5289029,828,2,10,6419,1487138816,28671,0,0,9,9,0,57.05365853658537,36231085,289848680,70.91230468750001,806,6450.035365853659,305553281,14.58282145185431,6450.035365853659,7.752415458937198,0.6331260204315186
66,1024,4,2000,0,0,0,0,194,1048576,1048576,203423744,0,0,0,0,0,0,0,0,159,262144,4194304,210763776,159,6976,101430,3877019,159,6976,101430,3877019,155,5,10,1282,1509949440,565247,0,0,6,0,0,323.62264150943395,54362327,217449308,72.0,6095,24383.767295597485,339671518,9.1097315592717,24383.767295597485,8.270967741935484,0.6377158164978027
67,8,8,2000,0,0,0,0,212,1048576,1048576,222298112,0,0,0,0,0,0,0,0,921,32768,4194304,218103808,921,614,84618,5745904,921,614,84618,5745904,925,5,14,8696,1539117056,2150399,0,0,9,3,1,57.81541802388708,37958136,303665088,73.39082031250001,779,6238.766558089033,335539902,11.478291957564487,6238.766558089033,9.401081081081081,0.6326572895050049
68,256,32,2000,0,0,0,0,183,1048576,1048576,191889408,0,0,0,0,0,0,0,0,104,2097152,2097152,218103808,104,56745,237580,16681260,104,56745,237580,16681260,128,9,34,3558,1515192320,4145151,0,0,3,0,1,512.0,13074780,418392960,72.25,5012,160396.73076923078,352993969,11.270146906213517,160396.73076923078,27.796875,0.6296536922454834
69,8,16,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,356,524288,2097152,222298112,356,26078,224235,17810835,356,26078,224235,17810835,340,17,34,6476,1443762176,4095,0,0,8,6,1,152.4494382022472,12481060,199696960,68.8439453125,3126,50030.43539325843,345757941,17.229811695414565,50030.43539325843,19.04705882352941,0.6391816139221191
70,2,16,2000,0,0,0,0,60,1048576,1048576,62914560,0,0,0,0,0,0,0,0,2067,32768,524288,219119616,2069,1185,30838,12381767,2067,1185,30838,12378520,2067,16,20,36505,1298034688,20479,0,0,7,7,1,25.880986937590713,17696958,283151328,61.895117187500006,374,5988.640541848089,335567890,13.092706332463775,5984.420976317061,17.660861151427188,0.6403062343597412
71,16,8,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,2588,32768,262144,202571776,2588,1280,8595,6345532,2588,1280,8595,6345532,2579,9,20,30548,1291980800,262143,0,0,0,4,0,19.109737248840805,31923529,255388232,61.6064453125,306,2451.9057187017,333193679,10.83222347182388,2451.9057187017,11.844901124466848,0.6057429313659668
72,16,64,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,630,262144,4194304,217317376,630,6675,209538,27523844,630,6675,209538,27523844,688,9,68,35942,1241403392,28671,0,0,6,9,1,84.21587301587302,7895604,505318656,59.1947265625,682,43688.64126984127,346302142,9.930263702564893,43688.64126984127,52.241279069767444,0.6335134506225586
