observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978708267211914
10,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991165637969971
11,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997586250305176
12,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6014764308929443
13,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6145632266998291
14,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005640029907227
15,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.60331130027771
16,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6104419231414795
17,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5954835414886475
18,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005134582519531
19,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965578556060791
20,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996582508087158
21,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6038355827331543
22,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596989631652832
23,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629,629,629,1,1,1,1,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,78,629.0,0,0,0,1.0,0.5991580486297607
24,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999197959899902
25,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6088829040527344
26,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980699062347412
27,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6071319580078125
28,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980441570281982
29,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009063720703125
30,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6058664321899414
31,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986175537109375
32,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6083950996398926
33,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6018309593200684
34,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002366542816162
35,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6161932945251465
36,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604,604,604,1,1,1,1,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,2,604.0,0,0,0,1.0,0.6041808128356934
37,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880760319,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6019985675811768
38,512,32,2000,0,0,0,0,683,1048576,1048576,716177408,0,0,0,0,0,0,0,0,83,2097152,2097152,174063616,85,11162,234174,13664587,86,519,234174,13665106,118,1,34,3143,532561920,1348567039,0,0,2,4,1,512.0,12738300,407625600,25.394531250000004,4965,158896.58139534883,285046957,11.788139039719452,160759.84705882354,26.635593220338983,0.6253633499145508
39,8,256,2000,0,0,0,0,546,1048576,1048576,572522496,0,0,0,0,0,0,0,0,95,2097152,2097152,199229440,95,225705,518840,29076934,95,225705,518840,29076934,321,33,262,53559,1022754816,485851135,0,0,9,2,1,512.0,6851803,1754061568,48.76875,1195,306072.9894736842,337469632,3.5828416742026254,306072.9894736842,166.85046728971963,0.6338629722595215
40,256,128,2000,0,0,0,0,460,1048576,1048576,482344960,0,0,0,0,0,0,0,0,94,2097152,2097152,197132288,94,584878,1176570,82631692,94,584878,1176570,82631692,15,257,259,3868,1392590848,278527,0,0,9,4,0,512.0,2385674,305366272,66.40390625,6867,879060.5531914893,320567144,6.65815076118974,879060.5531914893,257.8666666666667,0.6149485111236572
41,16,4,2000,0,0,0,0,136,1048576,1048576,142606336,0,0,0,0,0,0,0,0,94,2097152,2097152,197132288,94,1253494,1842443,147084454,94,1253494,1842443,147084454,0,0,0,0,1347420160,253951,0,0,5,6,1,512.0,1340265,5361060,64.25,391182,1564728.2340425532,296562605,0,1564728.2340425532,0,0.6364378929138184
42,8,256,2000,0,0,0,0,170,1048576,1048576,178257920,0,0,0,0,0,0,0,0,4115,32768,2097152,209125376,4117,14003,1828654,245467229,4114,14003,1828654,245381917,4307,49,262,1083986,1315475456,28671,0,0,3,8,1,12.407290400972053,851948,218098688,62.7267578125,232,59645.58021390374,312570885,19.093559736756486,59622.839203303374,251.68005572324122,0.6359903812408447
43,2,128,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,6309,32768,32768,206733312,6310,10430,36649,105354333,6309,10430,36649,105342025,6179,120,262,937852,1216720896,12287,0,0,8,6,1,8.0,1962266,251170048,58.0177734375,130,16697.103344428593,321716072,13.750450975037348,16696.407765451662,151.78054701407996,0.6429364681243896
44,2,16,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,6178,32768,32768,202440704,6192,1229,17687,25531695,6192,1229,17687,25531695,6066,15,136,234533,1090310144,28671,0,0,7,3,1,8.0,7928995,126863920,51.9900390625,257,4123.335755813953,311084245,13.330829080964854,4123.335755813953,38.66353445433564,0.6506531238555908
45,512,4,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,1118,32768,2097152,206962688,1118,1291,67658,4719121,1118,1291,67658,4719121,1106,5,20,18562,1066274816,28671,0,0,5,6,0,45.19499105545617,43856194,175424776,50.843945312500004,1055,4221.038461538462,325596842,5.564925610635196,4221.038461538462,16.783001808318264,0.6377792358398438
46,512,8,2000,0,0,0,0,180,1048576,1048576,188743680,0,0,0,0,0,0,0,0,95,2097152,2097152,199229440,95,29559,95671,5355290,95,29559,95671,5355290,98,5,10,847,1068724224,28671,0,0,9,0,1,512.0,37202362,297618896,50.960742187499996,7046,56371.47368421053,342728153,12.738904822749022,56371.47368421053,8.642857142857142,0.6336748600006104
47,2,128,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,2016,65536,2097152,198574080,2016,19355,129508,69668788,2016,19355,129508,69668788,2138,9,137,269737,954978304,20479,0,0,0,4,1,24.047619047619047,2850258,364833024,45.5369140625,269,34557.930555555555,282368710,11.390500883448247,34557.930555555555,126.16323666978485,0.6364009380340576
48,1,32,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,5755,32768,65536,194576384,5754,2024,31978,35188786,5754,2024,31978,35188786,5659,25,134,271497,798367744,36863,0,0,4,2,1,8.254387489139878,5529499,176943968,38.069140624999996,191,6115.5345846367745,304054385,15.442735504396929,6115.5345846367745,47.97614419508747,0.6403841972351074
49,1024,256,2000,0,0,0,0,480,1048576,1048576,503316480,0,0,0,0,0,0,0,0,2338,8192,3579904,187039744,2338,394,447783,20851148,2338,394,447783,20851148,2564,3,259,121896,1096843264,144883711,0,0,7,5,0,19.531223267750214,8970237,2296380672,52.301562499999996,34,8918.369546621043,302048896,9.604717281366923,8918.369546621043,47.541341653666144,0.620642900466919
50,2,256,2000,0,0,0,0,96,1048576,1048576,100663296,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,47,541186,1155109,39676252,47,541186,1155109,39676252,48,257,258,12366,1112682496,20479,0,0,7,3,1,1024.0,5074234,1299003904,53.056835937500004,3297,844175.5744680851,360964974,3.1999619968616764,844175.5744680851,257.625,0.6375319957733154
51,64,256,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,53,2097152,4194304,201326592,53,1230614,1853941,83336998,53,1230614,1853941,83336998,53,257,259,13659,1085833216,39374847,0,0,8,7,1,927.3962264150944,2415812,618447872,51.7765625,6142,1572396.1886792453,317394071,6.578905112619388,1572396.1886792453,257.7169811320755,0.6375524997711182
52,2,256,2000,0,0,0,0,181,1048576,1048576,189792256,0,0,0,0,0,0,0,0,93,1048576,4194304,181211136,93,1920423,2365127,196264665,93,1920423,2365127,196264665,93,255,258,23930,1184858112,24575,0,0,8,6,1,475.7096774193548,923299,236364544,56.4984375,8243,2110372.7419354836,272920468,17.24080073118486,2110372.7419354836,257.31182795698925,0.6097390651702881
53,128,1,2000,0,0,0,0,113,1048576,1048576,118489088,0,0,0,0,0,0,0,0,29,2097152,4194304,107339776,29,2405460,3353657,80133784,29,2405460,3353657,80133784,8,257,258,2062,1173061632,2912255,0,0,6,7,0,903.6551724137931,1339507,1339507,55.9359375,2763233,2763233.9310344825,179174141,11.863593036238358,2763233.9310344825,257.75,0.6360290050506592
54,1,4,2000,0,0,0,0,61,1048576,1048576,63963136,0,0,0,0,0,0,0,0,134,8192,4194304,280936448,117,1216739,3031783,206330023,117,1216739,3031783,206330023,0,0,0,0,976842752,4095,0,0,2,5,1,511.85074626865674,1361587,5446348,46.5794921875,440876,1763504.47008547,429052539,0,1763504.47008547,0,0.6127951145172119
55,32,2,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,338,8192,4194304,213737472,338,906,3946140,217396870,338,906,3946140,217396870,254,3,4,853,980512768,5140479,0,0,4,5,1,154.3846153846154,983167,1966334,46.7544921875,321593,643186.0059171597,333010035,1240.558509191138,643186.0059171597,3.358267716535433,0.6368391513824463
56,256,16,2000,0,0,0,0,187,1048576,1048576,196083712,0,0,0,0,0,0,0,0,260,262144,4157440,194736128,260,1756,69499,9255609,260,1756,69499,9255609,275,2,18,3224,1036845056,376831,0,0,8,7,0,182.8576923076923,21039796,336636736,49.440625,2224,35598.49615384615,311182497,16.605657564845696,35598.49615384615,11.723636363636365,0.636920690536499
57,2,32,2000,0,0,0,0,101,1048576,1048576,105906176,0,0,0,0,0,0,0,0,7716,8192,1048576,184508416,7717,334,71619,20081540,7715,334,71619,20079758,7728,8,38,248522,973099008,364543,0,0,9,0,1,5.837998963193365,9187961,294014752,46.4009765625,81,2602.69060272197,279849827,13.860751400407622,2602.2469871711805,32.15864389233955,0.6386702060699463
58,1,4,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,9755,8192,8192,79912960,9754,285,4144,5652466,9754,285,4144,5652466,9724,4,38,134744,948920320,8191,0,0,5,3,1,2.0,14137716,56550864,45.248046875,144,579.5023580069715,125583803,20.910322275054142,579.5023580069715,13.856849033319621,0.6349442005157471
59,64,128,2000,0,0,0,0,228,1048576,1048576,239075328,0,0,0,0,0,0,0,0,443,262144,524288,197132288,443,7661,296570,63527040,443,7661,296570,63527040,567,5,131,56695,973320192,135569407,0,0,9,8,1,108.6410835214447,3103124,397199872,46.4115234375,1120,143401.89616252822,318206166,13.200765152467572,143401.89616252822,99.99118165784833,0.6319684982299805
60,8,256,2000,0,0,0,0,214,1048576,1048576,224395264,0,0,0,0,0,0,0,0,1328,131072,262144,205258752,1331,88719,146926,147036573,1328,88719,146926,146713359,1455,121,263,351008,1081290752,28671,0,0,0,8,1,37.734939759036145,1395970,357368320,51.5599609375,431,110476.92695783133,322630444,12.135275324716273,110470.7535687453,241.2426116838488,0.6237905025482178
61,4,256,2000,0,0,0,0,81,1048576,1048576,84934656,0,0,0,0,0,0,0,0,835,131072,1048576,196476928,830,1663,368155,102354386,831,1663,368155,102460985,836,74,264,191251,964710400,143359,0,0,7,4,1,57.446706586826345,1919575,491411200,46.0009765625,481,123298.41756919374,326632569,9.383520176133182,123318.5373493976,228.76913875598086,0.6065654754638672
62,16,32,2000,0,0,0,0,341,1048576,1048576,357564416,0,0,0,0,0,0,0,0,1748,16384,1048576,207699968,1748,1179,775285,171356675,1748,1179,775285,171356675,1523,12,258,57647,1101905920,180223,0,0,4,4,0,29.009153318077804,1212091,38786912,52.54296875,3063,98030.13443935927,326161716,89.27867517519397,98030.13443935927,37.850952068286276,0.6332077980041504
63,1,16,2000,0,0,0,0,85,1048576,1048576,89128960,0,0,0,0,0,0,0,0,5253,4096,262144,167297024,5253,283,20637,11938091,5253,283,20637,11938091,5236,10,35,97669,1095557120,167935,0,0,8,0,1,7.775366457262517,14013716,224219456,52.24023437500001,142,2272.623453264801,276449101,15.669297068260205,2272.623453264801,18.653361344537814,0.6043663024902344
64,32,32,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,788,262144,262144,206569472,788,13467,54907,20078972,788,13467,54907,20078972,804,17,34,24608,1034944512,122879,0,0,3,6,1,64.0,10287850,329211200,49.35,796,25480.928934010153,321767584,13.00813433572426,25480.928934010153,30.606965174129353,0.6436357498168945
65,1,1,2000,0,0,0,0,35,1048576,1048576,36700160,0,0,0,0,0,0,0,0,1805,32768,262144,90472448,1805,537,28668,5463779,1805,537,28668,5463779,1774,1,34,9813,992186368,20479,0,0,2,3,1,12.237119113573407,16558584,16558584,47.3111328125,3027,3027.024376731302,140184582,44.71863592940246,3027.024376731302,5.531567080045096,0.6404860019683838
66,2,16,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,7748,16384,32768,180453376,7750,478,2472,9259487,7747,478,2472,9256271,7761,2,21,131768,897142784,53247,0,0,1,6,1,5.686112545172948,19488485,311815760,42.7791015625,74,1194.8200593778238,282313583,12.375920235424122,1194.7725161290323,16.97822445561139,0.6389222145080566
67,256,256,2000,0,0,0,0,235,1048576,1048576,246415360,0,0,0,0,0,0,0,0,1227,16384,1048576,212336640,1227,520,506543,44989432,1227,520,506543,44989432,1468,12,259,93885,927272960,1736703,0,0,8,9,0,42.24938875305624,4719700,1208243200,44.2158203125,143,36666.20374898126,333176385,13.56985984955327,36666.20374898126,63.95435967302452,0.6413953304290771
68,32,1,2000,0,0,0,0,219,1048576,1048576,229638144,0,0,0,0,0,0,0,0,195,1048576,1048576,204472320,195,581746,956483,156064132,195,581746,956483,156064132,32,255,258,8228,974409728,28671,0,0,5,9,1,256.0,1310181,1310181,46.4634765625,800328,800328.8820512821,326574110,12.158618164366828,800328.8820512821,257.125,0.6379280090332031
69,2,64,2000,0,0,0,0,164,1048576,1048576,171966464,0,0,0,0,0,0,0,0,2394,8192,1048576,197525504,2394,529,1113696,94951417,2394,529,1113696,94951417,2390,28,73,155305,971636736,794623,0,0,8,3,1,20.143692564745198,2080279,133137856,46.331250000000004,619,39662.24603174603,310155774,30.30056192993913,39662.24603174603,64.98117154811716,0.6220831871032715
70,512,8,2000,0,0,0,0,499,1048576,1048576,523239424,0,0,0,0,0,0,0,0,400,131072,2097152,204967936,400,24731,91887,13702382,400,24731,91887,13702382,343,9,70,17641,1274834944,85127167,0,0,9,0,0,125.1025,14958562,119668496,60.788867187499996,4281,34255.955,325289683,5.324036337706056,34255.955,51.43148688046647,0.6422572135925293
71,2,256,2000,0,0,0,0,85,1048576,1048576,89128960,0,0,0,0,0,0,0,0,170,1048576,2097152,203423744,170,55058,509473,42753133,170,55058,509473,42753133,417,9,261,72978,1273917440,4095,0,0,7,3,1,292.1411764705882,4758101,1218073856,60.7451171875,982,251489.01764705882,331110128,4.918926672067338,251489.01764705882,175.0071942446043,0.6257381439208984
72,512,32,2000,0,0,0,0,188,1048576,1048576,197132288,0,0,0,0,0,0,0,0,369,131072,2097152,201719808,369,15937,870108,182307964,369,15937,870108,182307964,143,12,260,19824,1253703680,3432447,0,0,1,0,0,133.46341463414635,1106478,35407296,59.78125,15439,494059.52303523035,304328925,26.70310670629938,494059.52303523035,138.62937062937064,0.6371073722839355
