observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1048576,1048576,94371840,90,16732,35414,2472871,91,16732,35414,2498519,86,1,9,648,0,1887485951,0,0,0,0,1,256.0,38162864,305302912,0.0,3432,27456.252747252747,131422102,14.244343305255486,27476.344444444443,7.534883720930233,0.6331396102905273
10,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007649898529053
11,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961949825286865
12,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.612602949142456
13,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6146059036254883
14,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5969517230987549
15,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5981616973876953
16,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983119010925293
17,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007523536682129
18,16,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980386734008789
19,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6043195724487305
20,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6093828678131104
21,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992152690887451
22,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5973281860351562
23,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985164642333984
24,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.613213300704956
25,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985472202301025
26,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.602118968963623
27,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984766483306885
28,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6125845909118652
29,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986170768737793
30,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6078166961669922
31,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6068766117095947
32,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977683067321777
33,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598522424697876
34,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.605682373046875
35,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987799167633057
36,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994813442230225
37,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580,580,580,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,290,580.0,0,0,0,1.0,0.6002938747406006
38,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6039113998413086
39,32,128,2000,0,0,0,0,440,1048576,1048576,461373440,0,0,0,0,0,0,0,0,971,131072,131072,127270912,971,1979,60801,47616098,972,672,60801,47616770,1102,1,133,126846,328990720,1497120767,0,0,0,2,1,32.0,2672854,342125312,15.687499999999998,382,48988.44650205761,208959558,13.313413258619772,49038.20597322348,115.10526315789474,0.6090695858001709
40,128,64,2000,0,0,0,0,700,1048576,1048576,734003200,0,0,0,0,0,0,0,0,653,131072,524288,199622656,654,44489,128311,51276575,654,44489,128311,51276575,589,57,131,53721,963641344,836681727,0,0,5,0,0,74.63399693721287,3893057,249155648,45.95,1225,78404.54892966361,316953895,11.517965323513346,78404.54892966361,91.20713073005093,0.6346385478973389
41,2,128,2000,0,0,0,0,280,1048576,1048576,293601280,0,0,0,0,0,0,0,0,1122,131072,524288,196608000,1122,49015,135460,78580377,1122,49015,135460,78580377,1188,62,139,149212,1157627904,540671,0,0,1,3,1,42.780748663101605,2501998,320255744,55.2,547,70035.98663101604,307971448,13.034235388239551,70035.98663101604,125.5993265993266,0.634002685546875
42,256,8,2000,0,0,0,0,182,1048576,1048576,190840832,0,0,0,0,0,0,0,0,531,131072,1048576,206045184,531,26086,92712,26207124,531,26086,92712,26207124,410,9,134,36114,1125896192,28671,0,0,9,7,0,94.73446327683615,7862182,62897456,53.6869140625,6169,49354.28248587571,326239314,5.914596290605619,49354.28248587571,88.08292682926829,0.6417443752288818
43,16,2,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,350,524288,1048576,204472320,350,3487,32203,2867668,350,3487,32203,2867668,343,3,10,1396,1085911040,28671,0,0,4,6,1,142.62857142857143,71302647,142605294,51.7802734375,4096,8193.337142857143,320760302,14.11441865724414,8193.337142857143,4.069970845481049,0.6338591575622559
44,1024,256,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,99,524288,4194304,191365120,99,3990,504013,10223372,99,3990,504013,10223372,353,3,259,41897,1076363264,3727359,0,0,7,0,0,471.9191919191919,18718395,4791909120,51.324999999999996,403,103266.38383838384,323038212,1.8436696578301452,103266.38383838384,118.68838526912181,0.6270439624786377
45,32,256,2000,0,0,0,0,166,1048576,1048576,174063616,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,48,595213,1216039,43650235,48,595213,1216039,43650235,48,257,258,12345,1061818368,12287,0,0,7,4,1,1024.0,4708357,1205339392,50.6314453125,3552,909379.8958333334,347065728,3.452991706536047,909379.8958333334,257.1875,0.6377758979797363
46,1,64,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,96,2097152,2097152,201326592,96,1302513,1869668,152981299,96,1302513,1869668,152981299,14,257,258,3605,1062051840,22872063,0,0,5,3,1,512.0,1316020,84225280,50.64257812500001,24899,1593555.1979166667,287101587,12.087038819149475,1593555.1979166667,257.5,0.6354970932006836
47,64,256,2000,0,0,0,0,60,1048576,1048576,62914560,0,0,0,0,0,0,0,0,24,2097152,4194304,92024832,24,1946640,2531216,51322598,24,1946640,2531216,51322598,117,156,259,24663,1030443008,28671,0,0,7,0,1,936.125,1793066,459024896,49.1353515625,8353,2138441.5833333335,171589845,10.836861082342574,2138441.5833333335,210.7948717948718,0.6316204071044922
48,16,32,2000,0,0,0,0,223,1048576,1048576,233832448,0,0,0,0,0,0,0,0,147,131072,4194304,286130176,148,660124,2897763,273978806,148,660124,2897763,273978806,79,230,258,19479,986566656,2592767,0,0,8,0,1,475.2108843537415,1044351,33419232,47.0431640625,57850,1851208.1486486488,457620738,15.798989399828043,1851208.1486486488,246.56962025316454,0.6006312370300293
49,256,16,2000,0,0,0,0,189,1048576,1048576,198180864,0,0,0,0,0,0,0,0,109,262144,4194304,197656576,109,1084376,3874373,193296030,109,1084376,3874373,193296030,0,0,0,0,990187520,28671,0,0,4,6,1,442.7155963302752,1022558,16360928,47.2158203125,110834,1773358.0733944955,298155471,0,1773358.0733944955,0,0.6350321769714355
50,512,16,2000,0,0,0,0,209,1048576,1048576,219152384,0,0,0,0,0,0,0,0,125,131072,4194304,200134656,125,68611,4210541,87071675,125,68611,4210541,87071675,101,14,18,1733,1026707456,28671,0,0,7,8,0,390.888,2298504,36776064,48.9572265625,43535,696573.4,319846832,103.8573791761084,696573.4,17.15841584158416,0.63808274269104
51,128,8,2000,0,0,0,0,541,1048576,1048576,567279616,0,0,0,0,0,0,0,0,281,524288,3940352,199753728,281,13466,124523,8102523,281,13466,124523,8102523,273,9,18,2714,1406926848,339714047,0,0,9,2,1,173.55160142348754,24653275,197226200,67.0875,3604,28834.601423487544,306492658,16.71237341899541,28834.601423487544,9.941391941391942,0.6360478401184082
52,1024,128,2000,0,0,0,0,431,1048576,1048576,451936256,0,0,0,0,0,0,0,0,103,524288,4194304,186122240,102,14634,511844,10644640,102,14634,511844,10644640,224,9,133,14286,1785171968,28671,0,0,0,5,0,441.1650485436893,17485066,2238088448,85.1236328125,815,104359.2156862745,284812596,3.7090875194371287,104359.2156862745,63.776785714285715,0.6310269832611084
53,1024,2,2000,0,0,0,0,233,1048576,1048576,244318208,0,0,0,0,0,0,0,0,52,3407872,4194304,217317376,52,608475,1236612,47439709,52,608475,1236612,47439709,9,129,130,1165,1834950656,5513215,0,0,7,2,0,1020.3076923076923,4580917,9161834,87.497265625,456151,912302.0961538461,386870307,6.907550933308137,912302.0961538461,129.44444444444446,0.6373496055603027
54,4,2,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,1313940,1793672,73270796,46,1313940,1793672,73270796,0,0,0,0,1744408576,20479,0,0,5,1,1,1024.0,2633218,5266436,83.1798828125,796421,1592843.391304348,292171510,0,1592843.391304348,0,0.632009744644165
55,64,1,2000,0,0,0,0,139,1048576,1048576,145752064,0,0,0,0,0,0,0,0,52,2097152,4194304,171966464,52,13210,2551046,55015740,52,13210,2551046,55015740,25,2,3,63,1707290624,28671,0,0,3,2,1,807.3846153846154,3125768,3125768,81.4099609375,1057995,1057995.0,255974674,519.9991153092335,1057995.0,2.52,0.6286406517028809
56,128,256,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,325,524288,524288,170393600,325,3194,517008,71071544,325,3194,517008,71071544,581,2,259,101106,1705054208,28671,0,0,7,4,1,128.0,2397493,613758208,81.3033203125,854,218681.67384615383,258449488,9.817516123596103,218681.67384615383,174.02065404475044,0.6351046562194824
57,1024,1,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,320,524288,4194304,175112192,320,496504,545941,165830512,320,496504,545941,165830512,64,2,258,15912,1708236800,2646015,0,0,2,3,0,133.6,1055970,1055970,81.455078125,518220,518220.35,270926640,15.601386969650443,518220.35,248.625,0.6368389129638672
58,128,16,2000,0,0,0,0,166,1048576,1048576,174063616,0,0,0,0,0,0,0,0,288,524288,4194304,184025088,288,13701,51125,9273146,288,13701,51125,9273146,302,2,18,5039,1712918528,28671,0,0,7,2,1,156.0,19844946,317519136,81.67832031249999,2012,32198.42361111111,292281621,12.37008249825153,32198.42361111111,16.685430463576157,0.64117431640625
59,32,1,2000,0,0,0,0,134,1048576,1048576,140509184,0,0,0,0,0,0,0,0,285,524288,4194304,167772160,285,3077,39887,3585204,285,3077,39887,3585204,271,2,18,1528,1692028928,3317759,0,0,3,7,1,143.71929824561403,46795708,46795708,80.6822265625,12579,12579.663157894736,259569832,15.5238651295607,12579.663157894736,5.638376383763838,0.6359188556671143
60,256,16,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,42,4194304,4194304,176160768,42,26174,282203,7212464,42,26174,282203,7212464,59,2,18,799,1685295104,28671,0,0,8,0,1,1024.0,24424491,390791856,80.3611328125,10732,171725.33333333334,326258578,12.383392652273676,171725.33333333334,13.542372881355933,0.6373753547668457
61,16,128,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,42,4194304,4194304,176160768,42,261435,510454,13519803,42,261435,510454,13519803,154,17,130,12347,1644376064,28671,0,0,9,3,1,1024.0,13029832,1667818496,78.4099609375,2514,321900.0714285714,282526975,3.920851456198874,321900.0714285714,80.17532467532467,0.6383640766143799
62,1024,1,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,43,4194304,4194304,180355072,43,597070,1211717,38787618,43,597070,1211717,38787618,8,129,130,1037,1629564928,2322431,0,0,4,2,0,1024.0,4649810,4649810,77.7037109375,902037,902037.6279069767,250474745,6.7957270665605165,902037.6279069767,129.625,0.6363258361816406
63,128,8,2000,0,0,0,0,273,1048576,1048576,286261248,0,0,0,0,0,0,0,0,244,65536,4194304,177930240,244,3430,1700292,130060047,244,3430,1700292,130060047,165,2,10,1509,1747496960,28671,0,0,0,1,1,178.0327868852459,1368062,10944496,83.3271484375,66629,533032.9795081967,256309779,327.3774747921312,533032.9795081967,9.145454545454545,0.6287431716918945
64,512,1,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,142,524288,2097152,186122240,142,10787,35623,2230929,142,10787,35623,2230929,134,2,10,769,1761284096,28671,0,0,2,8,0,320.0,83428132,83428132,83.9845703125,15710,15710.767605633802,299240216,8.555115650011905,15710.767605633802,5.7388059701492535,0.6307430267333984
65,2,1,2000,0,0,0,0,49,1048576,1048576,51380224,0,0,0,0,0,0,0,0,247,524288,4194304,164102144,247,3057,36744,1377477,247,3057,36744,1377477,248,2,3,625,1661734912,20479,0,0,3,5,1,162.20242914979758,119132402,119132402,79.2376953125,5576,5576.82995951417,256308478,13.642743450479232,5576.82995951417,2.5201612903225805,0.6378011703491211
66,128,16,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,56,524288,4194304,176160768,56,25389,284712,9322860,56,25389,284712,9322860,71,2,18,1029,1621594112,28671,0,0,7,0,1,768.0,18895571,302329136,77.3236328125,10404,166479.64285714287,309316487,14.956944751752742,166479.64285714287,14.492957746478874,0.6342620849609375
67,2,32,2000,0,0,0,0,54,1048576,1048576,56623104,0,0,0,0,0,0,0,0,361,131072,524288,179044352,361,26275,68906,20428134,361,26275,68906,20428134,378,17,34,11611,1509994496,28671,0,0,4,9,1,121.08587257617728,8764596,280467072,72.0021484375,1768,56587.62880886427,247913022,15.21423762687551,56587.62880886427,30.71693121693122,0.6413867473602295
68,1,256,2000,0,0,0,0,27,1048576,1048576,28311552,0,0,0,0,0,0,0,0,1107,131072,3670016,174325760,1107,14972,242267,100751073,1107,14972,242267,100751073,1331,33,265,263073,1354260480,24575,0,0,8,2,1,38.44625112917796,1730262,442947072,64.576171875,355,91012.71273712737,270462483,11.977049346387,91012.71273712737,197.65063861758077,0.6418697834014893
69,1024,2,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,281,65536,4194304,168624128,281,55927,793117,178016998,281,55927,793117,178016998,26,3,259,5676,1327693824,3366911,0,0,2,2,0,146.50533807829183,947236,1894472,63.309375,316756,633512.4483985765,266585043,19.807636859242187,633512.4483985765,218.30769230769232,0.6323103904724121
70,2,32,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,790,65536,4194304,175308800,790,1277,287554,10690634,790,1277,287554,10690634,820,3,39,26538,1248923648,4095,0,0,3,7,1,54.177215189873415,16398353,524747296,59.553320312500006,422,13532.448101265823,273168436,7.718010322704243,13532.448101265823,32.363414634146345,0.6398043632507324
71,256,4,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,117,524288,4194304,186122240,117,16868,629544,19535215,117,16868,629544,19535215,88,3,34,671,1215254528,28671,0,0,5,0,0,388.37606837606836,9527524,38110096,57.9478515625,41741,166967.64957264956,306430340,56.381941237589466,166967.64957264956,7.625,0.6311726570129395
72,512,4,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,101,1048576,2097152,179306496,101,17134,46117,3268154,101,17134,46117,3268154,102,5,6,543,1220018176,1703935,0,0,6,9,0,433.4257425742574,54864763,219459052,58.175,8089,32357.960396039605,284817100,14.023834548964494,32357.960396039605,5.323529411764706,0.6390221118927002
