observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985400676727295
10,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5960502624511719
11,256,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993149280548096
12,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016933917999268
13,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992558002471924
14,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5972895622253418
15,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6100971698760986
16,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6094052791595459
17,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.61344313621521
18,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6117377281188965
19,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991003513336182
20,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6108715534210205
21,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5980606079101562
22,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6141049861907959
23,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978207588195801
24,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999248027801514
25,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994484424591064
26,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6079776287078857
27,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6155731678009033
28,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6026878356933594
29,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6021120548248291
30,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974152088165283
31,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6069998741149902
32,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6197304725646973
33,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6049785614013672
34,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6058952808380127
35,256,64,2000,0,0,0,0,336,1048576,1048576,352321536,0,0,0,0,0,0,0,0,75,1048576,1048576,78643200,75,6784,211226,7601937,76,708,211226,7602645,141,1,66,6391,270532608,1610612735,0,0,5,6,1,256.0,10345152,662089728,12.9,1563,100034.80263157895,138300196,8.735209645399781,101359.16,45.326241134751776,0.6065506935119629
36,256,128,2000,0,0,0,0,753,1048576,1048576,789577728,0,0,0,0,0,0,0,0,181,1048576,1048576,189792256,181,218258,470575,55359196,181,218258,470575,55359196,243,65,130,27439,966127616,898195455,0,0,8,0,1,256.0,3428378,438832384,46.068554687500004,2389,305851.91160220996,306983897,10.580573971943593,305851.91160220996,112.91769547325103,0.628495454788208
37,32,256,2000,0,0,0,0,653,1048576,1048576,684720128,0,0,0,0,0,0,0,0,185,1048576,1048576,193986560,185,423754,533325,84602405,185,423754,533325,84602405,313,128,260,69026,1564467200,184500223,0,0,8,0,1,256.0,2292920,586987520,74.599609375,1786,457310.2972972973,315045579,8.100328762783569,457310.2972972973,220.5303514376997,0.6157412528991699
38,128,4,2000,0,0,0,0,244,1048576,1048576,255852544,0,0,0,0,0,0,0,0,176,1048576,1048576,184549376,176,604488,920000,143927726,176,604488,920000,143927726,22,255,260,5668,1716924416,28671,0,0,5,1,1,256.0,1282236,5128944,81.8693359375,204442,817771.1704545454,299829978,12.398943182945924,817771.1704545454,257.6363636363636,0.6050217151641846
39,32,32,2000,0,0,0,0,160,1048576,1048576,167772160,0,0,0,0,0,0,0,0,190,1048576,1048576,199229440,190,95011,1293415,85137500,190,95011,1293415,85137500,144,31,35,4817,1691353088,778239,0,0,4,2,1,256.0,2340090,74882880,80.65,14002,448092.1052631579,310875408,52.32547419774265,448092.1052631579,33.451388888888886,0.6374928951263428
40,32,128,2000,0,0,0,0,151,1048576,1048576,158334976,0,0,0,0,0,0,0,0,187,1048576,1048576,196083712,187,114826,474003,45963806,187,114826,474003,45963806,283,33,133,28743,1660325888,1638399,0,0,0,6,1,256.0,4266046,546053888,79.1705078125,1920,245795.75401069518,302347771,9.453415612201603,245795.75401069518,101.56537102473499,0.6346645355224609
41,128,1,2000,0,0,0,0,173,1048576,1048576,181403648,0,0,0,0,0,0,0,0,187,1048576,1048576,196083712,187,5452,491414,74363080,187,5452,491414,74363080,58,2,132,3961,1651507200,147455,0,0,2,7,1,256.0,2636842,2636842,78.75,397663,397663.5294117647,313223436,22.745681237655376,397663.5294117647,68.29310344827586,0.632714033126831
42,128,16,2000,0,0,0,0,202,1048576,1048576,211812352,0,0,0,0,0,0,0,0,332,524288,1048576,202899456,332,5861,66034,9240277,332,5861,66034,9240277,347,2,18,5414,1669332992,90111,0,0,7,8,1,149.20481927710844,21958157,351330512,79.60000000000001,1739,27832.159638554218,324015747,11.955707439363112,27832.159638554218,15.602305475504323,0.6329331398010254
43,1024,64,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,109,524288,4194304,192937984,109,27149,505431,12116737,109,27149,505431,12116737,155,16,70,5917,1703411712,2433023,0,0,4,2,0,432.1467889908257,15923262,1019088768,81.22500000000001,1736,111162.7247706422,315113270,6.738419151035659,111162.7247706422,38.174193548387095,0.6211743354797363
44,1,256,2000,0,0,0,0,49,1048576,1048576,51380224,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,47,584404,953916,39009403,47,584404,953916,39009403,240,65,259,41732,1574727680,28671,0,0,8,6,1,1024.0,4945935,1266159360,75.0888671875,3242,829987.2978723404,343689086,4.661369523119664,829987.2978723404,173.88333333333333,0.6384029388427734
45,256,8,2000,0,0,0,0,181,1048576,1048576,189792256,0,0,0,0,0,0,0,0,332,131072,4194304,194117632,332,6059,1682049,235030877,332,6059,1682049,235030877,85,2,258,2752,1556639744,28671,0,0,9,0,0,142.74698795180723,825923,6607384,74.2263671875,88490,707924.328313253,262158900,153.1758787253,707924.328313253,32.37647058823529,0.632537841796875
46,32,32,2000,0,0,0,0,156,1048576,1048576,163577856,0,0,0,0,0,0,0,0,331,524288,1048576,193986560,330,28558,67059,18232813,330,28558,67059,18232813,353,9,34,10800,1538260992,757759,0,0,4,7,1,143.08157099697885,10639420,340461440,73.35000000000001,1726,55250.948484848486,300174555,12.621384223706425,55250.948484848486,30.594900849858355,0.6365249156951904
47,8,4,2000,0,0,0,0,127,1048576,1048576,133169152,0,0,0,0,0,0,0,0,1511,131072,524288,200409088,1511,1358,72772,7678640,1511,1358,72772,7678640,1483,5,34,15218,1482170368,28671,0,0,5,6,1,32.38120450033091,26099555,104398220,70.675390625,1270,5081.826604897419,311287676,15.29362420289697,5081.826604897419,10.261631827376938,0.6384062767028809
48,64,32,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,795,131072,524288,196870144,795,1460,80204,18050940,795,1460,80204,18050940,824,5,35,20154,1471049728,3166207,0,0,3,6,0,60.45786163522013,10906365,349003680,70.14511718749999,709,22705.584905660377,306607815,15.354860285521854,22705.584905660377,24.45873786407767,0.6423511505126953
49,32,1,2000,0,0,0,0,141,1048576,1048576,147849216,0,0,0,0,0,0,0,0,340,524288,524288,178257920,340,2951,59962,6652452,340,2951,59962,6652452,310,2,34,2795,1454379008,28671,0,0,2,4,1,128.0,26795822,26795822,69.35019531249999,19566,19566.035294117646,280371304,16.95402208513101,19566.035294117646,9.016129032258064,0.6368825435638428
50,128,2,2000,0,0,0,0,174,1048576,1048576,182452224,0,0,0,0,0,0,0,0,373,524288,524288,195559424,373,2848,7834,1948077,373,2848,7834,1948077,373,2,4,1248,1448476672,278527,0,0,3,3,1,128.0,100385880,200771760,69.06875,2611,5222.72654155496,308977358,12.194993239182693,5222.72654155496,3.3458445040214477,0.6346216201782227
51,32,1,2000,0,0,0,0,138,1048576,1048576,144703488,0,0,0,0,0,0,0,0,43,4194304,4194304,180355072,43,23479,72507,1669485,43,23479,72507,1669485,42,2,4,114,1424273408,28671,0,0,2,0,1,1024.0,108030363,108030363,67.9146484375,38825,38825.232558139534,294600679,13.968782273179313,38825.232558139534,2.7142857142857144,0.6353373527526855
52,512,4,2000,0,0,0,0,359,1048576,1048576,376438784,0,0,0,0,0,0,0,0,87,1048576,4194304,170917888,87,16535,56776,2999551,87,16535,56776,2999551,90,2,6,470,1636806656,28671,0,0,5,4,0,479.632183908046,56981157,227924628,78.0490234375,8619,34477.597701149425,271538565,13.764908607720924,34477.597701149425,5.222222222222222,0.6347243785858154
53,64,256,2000,0,0,0,0,143,1048576,1048576,149946368,0,0,0,0,0,0,0,0,224,262144,2097152,165150720,224,35100,507441,70022561,224,35100,507441,70022561,477,5,259,87087,1632899072,28671,0,0,8,5,1,180.0,2358535,603784960,77.8626953125,1221,312600.71875,253184217,9.512233797093712,312600.71875,182.57232704402514,0.6367936134338379
54,16,4,2000,0,0,0,0,146,1048576,1048576,153092096,0,0,0,0,0,0,0,0,1155,65536,262144,170655744,1155,733,477930,104647152,1155,733,477930,104647152,902,3,259,31053,1629310976,28671,0,0,5,2,1,36.07272727272727,1630772,6523088,77.6916015625,22650,90603.5948051948,259054681,72.95741285784479,90603.5948051948,34.426829268292686,0.6388468742370605
55,512,64,2000,0,0,0,0,208,1048576,1048576,218103808,0,0,0,0,0,0,0,0,423,65536,2097152,159580160,422,735,498693,16419397,422,735,498693,16419397,483,2,67,8114,1700265984,2531327,0,0,5,2,0,92.10401891252955,9719002,622016128,81.075,607,38908.52369668247,253053464,25.14654358130691,38908.52369668247,16.799171842650104,0.63515305519104
56,8,4,2000,0,0,0,0,98,1048576,1048576,102760448,0,0,0,0,0,0,0,0,81,131072,2097152,165937152,84,1294,817862,43816320,84,1294,817862,43816320,18,4,66,874,1650720768,5013503,0,0,4,6,1,500.14814814814815,3787108,15148432,78.71249999999999,130405,521622.85714285716,270797130,21.479245455489124,521622.85714285716,48.55555555555556,0.6360676288604736
57,1,16,2000,0,0,0,0,32,1048576,1048576,33554432,0,0,0,0,0,0,0,0,1117,131072,524288,167116800,1117,1611,38629,9829045,1117,1611,38629,9829045,1129,5,19,17073,1521786880,8191,0,0,7,3,1,36.526410026857654,17002343,272037488,72.564453125,549,8799.503133393016,250148056,15.930714769507638,8799.503133393016,15.12223206377325,0.6394999027252197
58,8,16,2000,0,0,0,0,104,1048576,1048576,109051904,0,0,0,0,0,0,0,0,560,131072,524288,198443008,560,6267,60146,11690159,560,6267,60146,11690159,559,17,18,9773,1417678848,28671,0,0,8,7,1,86.51428571428572,16975218,271603488,67.6001953125,1304,20875.28392857143,314015238,13.801569405643512,20875.28392857143,17.483005366726296,0.6376461982727051
59,512,64,2000,0,0,0,0,191,1048576,1048576,200278016,0,0,0,0,0,0,0,0,343,131072,2097152,206438400,343,6465,427664,22619065,343,6465,427664,22619065,389,14,67,12021,1410609152,4161535,0,0,5,2,0,146.9387755102041,9126743,584111552,67.2630859375,1030,65944.79591836735,330093428,14.522892288032981,65944.79591836735,30.902313624678662,0.6259222030639648
60,2,256,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,102,2097152,2097152,213909504,102,404954,696613,45555688,102,404954,696613,45555688,293,65,259,52860,1283256320,4095,0,0,7,5,1,512.0,4695560,1202063360,61.1904296875,1744,446624.39215686277,356008557,4.835183256108441,446624.39215686277,180.40955631399316,0.6336371898651123
61,64,32,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,615,262144,2097152,212598784,615,19439,880564,203499657,615,19439,880564,203499657,390,26,258,16774,1241845760,262143,0,0,3,2,1,84.39674796747967,1044713,33430816,59.2158203125,10340,330893.7512195122,312866648,91.15716743558048,330893.7512195122,43.01025641025641,0.6359124183654785
62,2,4,2000,0,0,0,0,70,1048576,1048576,73400320,0,0,0,0,0,0,0,0,2358,65536,262144,183238656,2358,715,37329,7290367,2358,715,37329,7290367,2330,2,34,16148,1145114624,28671,0,0,5,9,1,18.97201017811705,25134352,100537408,54.6033203125,772,3091.7586938083123,285651077,23.514157454999587,3091.7586938083123,6.930472103004292,0.6392068862915039
63,16,2,2000,0,0,0,0,128,1048576,1048576,134217728,0,0,0,0,0,0,0,0,142,65536,2097152,201916416,141,797,63176,2322863,141,797,63176,2322863,139,3,10,637,1066930176,2064383,0,0,3,7,1,347.15492957746477,86925667,173851334,50.8751953125,8237,16474.205673758865,325795039,10.355152878706521,16474.205673758865,4.58273381294964,0.6316661834716797
64,512,256,2000,0,0,0,0,392,1048576,1048576,411041792,0,0,0,0,0,0,0,0,197,65536,2097152,194052096,197,689,477618,22307554,197,689,477618,22307554,448,3,258,53576,1287585792,7938047,0,0,5,2,0,240.48730964467006,8698940,2226928640,61.396874999999994,442,113236.31472081218,308434352,3.937325241075094,113236.31472081218,119.58928571428571,0.6312897205352783
65,64,4,2000,0,0,0,0,255,1048576,1048576,267386880,0,0,0,0,0,0,0,0,81,2031616,2097152,169803776,81,548759,1165023,68210417,81,548759,1165023,68210417,14,257,258,3605,1425330176,28671,0,0,1,3,1,511.8024691358025,2489411,9957644,67.9650390625,210525,842103.913580247,264253101,6.389782499540981,842103.913580247,257.5,0.6318750381469727
66,256,32,2000,0,0,0,0,183,1048576,1048576,191889408,0,0,0,0,0,0,0,0,79,2097152,2097152,165675008,79,1260552,1831242,123323689,79,1260552,1831242,123323689,0,0,0,0,1456472064,6733823,0,0,3,6,1,512.0,1343415,42989280,69.45,48783,1561059.3544303798,267509896,0,1561059.3544303798,0,0.635004997253418
67,8,32,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,126,262144,2097152,198180864,126,26378,2704480,197928493,126,26378,2704480,197928493,66,32,35,2211,1466691584,28671,0,0,3,0,1,384.0,1001275,32040800,69.9373046875,49089,1570861.0555555555,309197720,122.11295518933112,1570861.0555555555,33.5,0.6358649730682373
68,256,1,2000,0,0,0,0,374,1048576,1048576,392167424,0,0,0,0,0,0,0,0,295,262144,1048576,190578688,295,5353,63181,6197256,295,5353,63181,6197256,263,2,35,4526,1665269760,1007615,0,0,3,2,0,157.72203389830509,30752108,30752108,79.40625,21007,21007.647457627118,293809709,7.739737842063067,21007.647457627118,17.20912547528517,0.6391830444335938
69,256,2,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,130,1048576,2097152,208666624,130,5546,25175,1909139,130,5546,25175,1909139,131,2,4,418,1693581312,507903,0,0,3,0,1,391.87692307692305,109298811,218597622,80.75625,7342,14685.684615384615,332183539,11.744634928905892,14685.684615384615,3.1908396946564888,0.6368284225463867
70,8,256,2000,0,0,0,0,109,1048576,1048576,114294784,0,0,0,0,0,0,0,0,92,2097152,2097152,192937984,95,16997,514018,19635412,95,16997,514018,19635412,347,3,259,51389,1620180992,5300223,0,0,8,3,1,512.0,9826021,2515461376,77.25625000000001,807,206688.54736842104,324366192,2.725873892669535,206688.54736842104,148.0951008645533,0.6316928863525391
71,64,4,2000,0,0,0,0,145,1048576,1048576,152043520,0,0,0,0,0,0,0,0,308,262144,2097152,174325760,308,2296,1164160,244905686,308,2296,1164160,244905686,57,2,258,4335,1600303104,221183,0,0,5,3,1,138.1818181818182,711807,2847228,76.3083984375,198787,795148.3311688312,253037046,75.66290348492338,795148.3311688312,76.05263157894737,0.6338143348693848
