observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988926887512207
10,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599703311920166
11,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6124844551086426
12,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6264500617980957
13,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6037888526916504
14,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6102321147918701
15,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986843109130859
16,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994288921356201
17,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997002124786377
18,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6122262477874756
19,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6145155429840088
20,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984365940093994
21,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5957059860229492
22,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6131350994110107
23,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6112504005432129
24,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6117134094238281
25,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989243984222412
26,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6138534545898438
27,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997960567474365
28,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598778486251831
29,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986313819885254
30,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974385738372803
31,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989434719085693
32,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488,488,488,1,1,1,1,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,61,488.0,0,0,0,1.0,0.6193866729736328
33,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6140940189361572
34,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6233751773834229
35,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6265196800231934
36,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005048751831055
37,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009106636047363
38,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,565,565,565,1,1,1,1,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,70,565.0,0,0,0,1.0,0.6037881374359131
39,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6068120002746582
40,16,256,2000,0,0,0,0,429,1048576,1048576,449839104,0,0,0,0,0,0,0,0,2210,65536,65536,144834560,2211,1874,53643,96835715,2211,519,53643,96786728,2466,1,262,569508,304889856,1467977727,0,0,7,6,1,16.0,1495672,382892032,14.53828125,170,43775.091813658975,240925647,11.852776124542034,43797.247851650834,230.94403892944038,0.6030628681182861
41,16,64,2000,0,0,0,0,670,1048576,1048576,702545920,0,0,0,0,0,0,0,0,2910,65536,65536,190709760,2910,10091,60846,72205475,2910,10091,60846,72205475,2717,57,262,276366,904056832,644390911,0,0,4,0,1,16.0,2641209,169037376,43.1087890625,387,24812.878006872852,299996161,15.246220036263853,24812.878006872852,101.71733529628267,0.635051965713501
42,4,16,2000,0,0,0,0,343,1048576,1048576,359661568,0,0,0,0,0,0,0,0,2898,65536,65536,189923328,2898,2824,15626,16824596,2898,2824,15626,16824596,2848,16,68,74430,1167392768,311295,0,0,7,9,1,16.0,11288433,180614928,55.665625,362,5805.588681849551,297554959,13.884116423071612,5805.588681849551,26.134129213483146,0.6389405727386475
43,4,4,2000,0,0,0,0,95,1048576,1048576,99614720,0,0,0,0,0,0,0,0,2794,65536,65536,183107584,2793,706,19378,4578487,2793,706,19378,4578487,2780,4,19,21634,1070010368,4095,0,0,4,1,1,16.0,39993033,159972132,51.0220703125,409,1639.2721088435374,282931990,13.165550934250005,1639.2721088435374,7.782014388489209,0.6464838981628418
44,1024,32,2000,0,0,0,0,213,1048576,1048576,223346688,0,0,0,0,0,0,0,0,527,65536,4194304,183173120,526,712,480661,9528260,526,712,480661,9528260,554,2,34,4433,1097142272,28671,0,0,3,5,0,84.85768500948767,19224194,615174208,52.31582031250001,566,18114.562737642587,286699005,26.677719933059453,18114.562737642587,8.001805054151625,0.6416265964508057
45,8,32,2000,0,0,0,0,158,1048576,1048576,165675008,0,0,0,0,0,0,0,0,326,65536,4194304,190644224,326,5928,511006,29546764,326,5928,511006,29546764,327,31,35,10919,1080635392,28671,0,0,3,0,1,142.77300613496934,6452287,206473184,51.5287109375,2832,90634.24539877301,298799064,19.011268962919583,90634.24539877301,33.391437308868504,0.6404166221618652
46,1024,1,2000,0,0,0,0,222,1048576,1048576,232783872,0,0,0,0,0,0,0,0,565,65536,4194304,185663488,565,6420,84504,5152010,565,6420,84504,5152010,535,2,35,16735,1122824192,28671,0,0,2,9,0,80.22654867256637,36037097,36037097,53.5404296875,9118,9118.601769911504,287766580,3.6336091078818287,9118.601769911504,31.2803738317757,0.6413750648498535
47,1,32,2000,0,0,0,0,74,1048576,1048576,77594624,0,0,0,0,0,0,0,0,8323,16384,4194304,169787392,8323,1228,54780,16829349,8323,1228,54780,16829349,8353,2,38,281201,1043378176,16383,0,0,4,9,1,4.980415715487204,10088767,322840544,49.7521484375,63,2022.029196203292,271438497,12.060003889888678,2022.029196203292,33.664671375553695,0.6233890056610107
48,512,2,2000,0,0,0,0,359,1048576,1048576,376438784,0,0,0,0,0,0,0,0,1509,16384,2097152,172457984,1509,1370,81364,5641955,1509,1370,81364,5641955,1481,3,37,47951,1227243520,6250495,0,0,3,8,0,27.901921802518224,30567061,61134122,58.51953125,1869,3738.870112657389,269882018,4.13869717672832,3738.870112657389,32.37744767049291,0.6399805545806885
49,512,32,2000,0,0,0,0,204,1048576,1048576,213909504,0,0,0,0,0,0,0,0,50,2097152,4194304,190201856,50,17704,477801,9337283,50,17704,477801,9337283,80,3,34,1891,1302425600,28671,0,0,4,7,1,928.72,20370150,651844800,62.10449218750001,5835,186745.66,321607937,8.506759945134565,186745.66,23.6375,0.6376557350158691
50,64,32,2000,0,0,0,0,255,1048576,1048576,267386880,0,0,0,0,0,0,0,0,312,262144,4194304,192675840,313,26677,483414,28266958,313,26677,483414,28266958,311,32,34,10374,1371959296,450559,0,0,3,6,1,150.76923076923077,6816292,218121344,65.42011718750001,2822,90309.76996805111,281382424,17.957098396542307,90309.76996805111,33.356913183279744,0.6372549533843994
51,64,8,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,143,262144,4194304,186122240,143,27702,504458,13096489,143,27702,504458,13096489,119,9,40,3838,1394855936,28671,0,0,9,5,1,317.76223776223776,14211613,113692904,66.5119140625,11447,91583.83916083915,310141206,8.936316682828865,91583.83916083915,32.252100840336134,0.6319172382354736
52,1,16,2000,0,0,0,0,68,1048576,1048576,71303168,0,0,0,0,0,0,0,0,9540,4096,4194304,127070208,9541,285,174860,9830766,9540,285,174860,9830227,9546,9,21,165889,1336266752,4095,0,0,8,9,1,3.2518867924528303,12925768,206812288,63.7181640625,64,1030.4221174004192,182479706,18.233157591719042,1030.37061104706,17.377854598784833,0.6327431201934814
53,1024,8,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,3157,4096,4194304,165498880,3157,311,138926,5972520,3157,311,138926,5972520,3152,4,22,54528,1385394176,28671,0,0,0,1,0,12.79854292049414,27710058,221680464,66.0607421875,236,1891.8340196388976,257472535,8.544548941962628,1891.8340196388976,17.299492385786802,0.6423687934875488
54,1024,256,2000,0,0,0,0,178,1048576,1048576,186646528,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,66302,448720,7800404,44,66302,448720,7800404,292,9,259,39658,1383383040,3223551,0,0,8,7,0,1024.0,23658950,6056691200,65.96484375,692,177281.9090909091,344740735,1.274725008553244,177281.9090909091,135.81506849315068,0.6326603889465332
55,32,2,2000,0,0,0,0,153,1048576,1048576,160432128,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,44,462979,1049230,33332385,44,462979,1049230,33332385,8,257,257,2056,1362350080,1421311,0,0,0,3,1,1024.0,5662471,11324942,64.9619140625,378777,757554.2045454546,242935844,2.878595439207862,757554.2045454546,257.0,0.6388075351715088
56,16,4,2000,0,0,0,0,146,1048576,1048576,153092096,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,1168109,1765745,70449414,48,1168109,1765745,70449414,0,0,0,0,1309659136,6070271,0,0,3,7,1,1024.0,2857746,11430984,62.4494140625,366924,1467696.125,338575287,0,1467696.125,0,0.6317930221557617
57,1024,32,2000,0,0,0,0,200,1048576,1048576,209715200,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,1890761,2463711,104146147,48,1890761,2463711,104146147,0,0,0,0,1316139008,28671,0,0,7,3,1,1024.0,1933116,61859712,62.7583984375,67803,2169711.3958333335,344250870,0,2169711.3958333335,0,0.6335606575012207
58,1,4,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,81,1048576,4194304,201326592,81,2594094,3150533,240424482,81,2594094,3150533,240424482,0,0,0,0,1212387328,23867391,0,0,7,4,1,606.8148148148148,837379,3349516,57.8111328125,742050,2968203.4814814813,298620253,0,2968203.4814814813,0,0.6341333389282227
59,256,8,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,1470,4096,4194304,160231424,1470,252,159549,4817121,1470,252,159549,4817121,1474,2,10,8437,1215176704,2621439,0,0,9,8,0,26.61156462585034,33262902,266103216,57.944140624999996,409,3276.95306122449,225100863,21.5134095733631,3276.95306122449,5.723880597014926,0.6388862133026123
60,16,4,2000,0,0,0,0,148,1048576,1048576,155189248,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,41074,127125,4110009,48,41074,127125,4110009,44,5,10,280,1171181568,12287,0,0,5,2,1,1024.0,48984464,195937856,55.8462890625,21406,85625.1875,348540953,13.140025983537948,85625.1875,6.363636363636363,0.634981632232666
61,128,16,2000,0,0,0,0,194,1048576,1048576,203423744,0,0,0,0,0,0,0,0,272,524288,4194304,197656576,271,27405,91357,9323371,271,27405,91357,9323371,283,5,18,4776,1170849792,491519,0,0,7,5,1,177.41176470588235,21200119,339201904,55.830468749999994,2150,34403.58302583026,284620222,11.490617733983065,34403.58302583026,16.87632508833922,0.6386468410491943
62,16,8,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,2342,65536,524288,189726720,2342,1252,31773,6831183,2342,1252,31773,6831183,2333,8,18,22428,1181536256,118783,0,0,0,0,1,19.77796754910333,27773625,222189000,56.340039062500004,364,2916.8159692570453,289025983,15.340925483712532,2916.8159692570453,9.613373339048435,0.6388351917266846
63,128,16,2000,0,0,0,0,167,1048576,1048576,175112192,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,52314,248871,8612413,46,52314,248871,8612413,51,9,18,830,1162272768,1945599,0,0,8,4,1,1024.0,22402314,358437024,55.421484375,11701,187226.36956521738,354292406,11.234639551753208,187226.36956521738,16.274509803921568,0.6392810344696045
64,8,64,2000,0,0,0,0,421,1048576,1048576,441450496,0,0,0,0,0,0,0,0,2457,32768,4194304,191582208,2456,4097,248218,29515913,2456,4097,248218,29515913,2506,17,71,160500,1412722688,2117631,0,0,6,4,1,19.036630036630036,6490810,415411840,67.3638671875,187,12017.879885993485,247660529,9.856978725976957,12017.879885993485,64.0462889066241,0.6399712562561035
65,1024,2,2000,0,0,0,0,198,1048576,1048576,207618048,0,0,0,0,0,0,0,0,117,1048576,4194304,191889408,117,36501,280898,23032587,117,36501,280898,23032587,56,3,67,2188,1413984256,4820991,0,0,4,1,0,400.4102564102564,8331213,16662426,67.4240234375,98429,196859.71794871794,310433133,12.583236946309228,196859.71794871794,39.07142857142857,0.6377601623535156
66,512,64,2000,0,0,0,0,204,1048576,1048576,213909504,0,0,0,0,0,0,0,0,79,1769472,4194304,188416000,79,31660,442979,16372204,79,31660,442979,16372204,142,3,66,6678,1455632384,28671,0,0,6,7,1,582.2784810126582,11508285,736530240,69.4099609375,3238,207243.08860759492,307195805,7.568176387098456,207243.08860759492,47.028169014084504,0.6385691165924072
67,512,128,2000,0,0,0,0,230,1048576,1048576,241172480,0,0,0,0,0,0,0,0,95,2097152,2097152,199229440,95,405584,835994,43091184,95,405584,835994,43091184,159,64,130,17457,1498640384,28671,0,0,9,5,1,512.0,4623438,591800064,71.4607421875,3543,453591.4105263158,321031444,8.069049382241477,453591.4105263158,109.79245283018868,0.6348092555999756
68,1,2,2000,0,0,0,0,64,1048576,1048576,67108864,0,0,0,0,0,0,0,0,97,1703936,2097152,203030528,97,371677,1208417,78904796,97,371677,1208417,78904796,17,128,130,2201,1377529856,4095,0,0,9,3,1,511.0103092783505,2573107,5146214,65.6857421875,406725,813451.5051546391,319147343,12.295066558161103,813451.5051546391,129.47058823529412,0.6360511779785156
69,8,32,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,3919,32768,2097152,192413696,3920,1922,1589428,43084639,3919,1922,1589428,43081307,3922,17,36,130643,1314369536,184319,0,0,3,7,1,11.9867313090074,4465946,142910272,62.674023437500004,343,10992.933656545038,275294484,27.526884816125367,10990.979336734694,33.31030086690464,0.6310446262359619
70,16,1,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,2044,32768,65536,107610112,2043,631,6974,3976669,2043,631,6974,3976669,2013,1,36,29843,1336930304,28671,0,0,2,9,0,12.853228962818005,27060364,27060364,63.7498046875,1946,1946.4850709740579,175428854,10.215041353760522,1946.4850709740579,14.825136612021858,0.6131722927093506
71,1,8,2000,0,0,0,0,52,1048576,1048576,54525952,0,0,0,0,0,0,0,0,4191,32768,4194304,162463744,4191,534,66559,4221953,4191,534,66559,4221953,4200,2,15,38873,1234796544,24575,0,0,1,3,1,9.46408971605822,38480708,307845664,58.8796875,125,1007.3855881651157,254197591,11.500536931182495,1007.3855881651157,9.255476190476191,0.638862133026123
72,32,16,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,48,112743,232550,8635604,48,112743,232550,8635604,57,9,18,888,1149239296,2195455,0,0,7,2,1,1024.0,23799249,380787984,54.800000000000004,11244,179908.41666666666,369040261,11.27751503334389,179908.41666666666,15.578947368421053,0.636359453201294
