observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
72,64,16,2000,0,0,0,0,139,1048576,1048576,145752064,0,0,0,0,0,0,0,0,514,262144,524288,146538496,514,9428,25951,10023580,514,9428,25951,10023580,525,5,18,8581,1228574720,311295,0,0,8,3,1,69.60311284046692,14619377,233910032,58.5830078125,1218,19501.12840466926,232093678,17.141644359162676,19501.12840466926,16.344761904761906,0.6321675777435303
73,1,1,2000,0,0,0,0,33,1048576,1048576,34603008,0,0,0,0,0,0,0,0,1589,32768,262144,76840960,1589,542,22701,3324710,1589,542,22701,3324710,1573,2,18,5357,1196699648,28671,0,0,2,7,1,11.806167400881057,23112078,23112078,57.063085937500006,2092,2092.3285084959093,117081651,52.03888849971323,2092.3285084959093,3.4055944055944054,0.637648344039917
74,512,128,2000,0,0,0,0,159,1048576,1048576,166723584,0,0,0,0,0,0,0,0,360,32768,2097152,125304832,360,556,491688,13183076,360,556,491688,13183076,488,2,130,15867,1232162816,1576959,0,0,0,8,0,84.97777777777777,9504976,1216636928,58.754101562500004,286,36619.65555555555,196257415,13.253600799849584,36619.65555555555,32.51434426229508,0.6379790306091309
75,1024,32,2000,0,0,0,0,309,1048576,1048576,324009984,0,0,0,0,0,0,0,0,74,1048576,4194304,159383552,74,573537,1124572,63268024,74,573537,1124572,63268024,11,128,130,1421,1416998912,28671,0,0,6,1,0,525.8378378378378,2519180,80613760,67.5677734375,26717,854973.2972972973,269734362,12.586336096938775,854973.2972972973,129.1818181818182,0.638800859451294
76,32,16,2000,0,0,0,0,117,1048576,1048576,122683392,0,0,0,0,0,0,0,0,35,4194304,4194304,146800640,35,1187908,1471367,46499733,35,1187908,1471367,46499733,0,0,0,0,1397092352,28671,0,0,6,1,1,1024.0,3157021,50512336,66.6185546875,83035,1328563.8,250872754,0,1328563.8,0,0.6339607238769531
77,32,2,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,644,131072,4194304,150364160,645,941,2327789,42156007,644,941,2327789,42153798,625,2,5,2120,1407844352,458751,0,0,4,3,1,57.00310559006211,3566850,7133700,67.13125,32728,65456.20807453416,200359070,338.02233121158383,65358.1503875969,3.392,0.6295311450958252
78,2,8,2000,0,0,0,0,100,1048576,1048576,104857600,0,0,0,0,0,0,0,0,10516,8192,131072,106913792,10516,298,5772,4833115,10514,298,5772,4832261,10518,3,13,99900,1418321920,28671,0,0,8,6,1,2.48212248003043,22121094,176968752,67.630859375,57,459.6025299600533,167840250,19.4949004517505,459.5963294028148,9.498003422703936,0.6319174766540527
79,64,128,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,278,524288,524288,145752064,278,19362,335144,51794362,278,19362,335144,51794362,399,9,131,38200,1388490752,28671,0,0,0,7,1,128.0,2814052,360198656,66.20839843750001,1455,186310.654676259,231255457,15.203278635435893,186310.654676259,95.73934837092732,0.6299126148223877
80,2,4,2000,0,0,0,0,45,1048576,1048576,47185920,0,0,0,0,0,0,0,0,426,262144,524288,145227776,426,2092,336948,54828528,426,2092,336948,54828528,301,5,131,7689,1296543744,12287,0,0,6,7,1,83.2300469483568,2648762,10595048,61.824023437499996,32176,128705.4647887324,232137199,60.53596674277521,128705.4647887324,25.54485049833887,0.6344232559204102
81,64,256,2000,0,0,0,0,204,1048576,1048576,213909504,0,0,0,0,0,0,0,0,401,262144,2097152,142082048,401,3441,486290,56913768,401,3441,486290,56913768,653,5,262,109278,1360003072,548863,0,0,7,8,1,86.50374064837905,2496444,639089664,64.85,554,141929.59600997507,225777442,9.804343577171977,141929.59600997507,167.34762633996937,0.6312270164489746
82,512,8,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,76,2097152,4194304,161480704,76,563383,1122028,65514588,76,563383,1122028,65514588,12,257,258,3090,1353711616,4210687,0,0,4,6,0,518.7368421052631,2464805,19718440,64.55,107754,862034.052631579,264068876,6.453571034547977,862034.052631579,257.5,0.6343021392822266
83,1,16,2000,0,0,0,0,30,1048576,1048576,31457280,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,1198887,1787150,50600081,34,1198887,1787150,50600081,0,0,0,0,1253494784,4095,0,0,7,3,1,1024.0,2818302,45092832,59.7712890625,93014,1488237.6764705882,262003823,0,1488237.6764705882,0,0.6239125728607178
84,16,32,2000,0,0,0,0,94,1048576,1048576,98566144,0,0,0,0,0,0,0,0,37,4194304,4194304,155189248,37,1871047,2474685,80083380,37,1871047,2474685,80083380,0,0,0,0,1186230272,28671,0,0,7,1,1,1024.0,1937845,62011040,56.56386718750001,67637,2164415.6756756757,246128944,0,2164415.6756756757,0,0.6305201053619385
85,256,8,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,199,131072,4194304,140640256,199,7070,2608034,249194932,199,7070,2608034,249194932,111,2,34,1130,1197080576,802815,0,0,0,7,0,172.5427135678392,564378,4515024,57.08125,156529,1252235.83919598,175757174,712.9089067744889,1252235.83919598,10.18018018018018,0.6331470012664795
86,64,128,2000,0,0,0,0,138,1048576,1048576,144703488,0,0,0,0,0,0,0,0,447,262144,1048576,139984896,446,33590,175226,59456633,446,33590,175226,59456633,567,9,131,62937,1213202432,1990655,0,0,9,1,1,76.45637583892618,2354403,301363584,57.85,1041,133310.83632286996,226694130,15.708284786627273,133310.83632286996,111.0,0.6299386024475098
87,8,4,2000,0,0,0,0,243,1048576,1048576,254803968,0,0,0,0,0,0,0,0,2284,32768,262144,140902400,2284,532,168318,35840388,2284,532,168318,35840388,2162,3,131,23000,1335799808,311295,0,0,5,4,1,15.061295971978984,3931386,15725544,63.6958984375,3922,15691.938704028022,217974212,97.93594395348839,15691.938704028022,10.638297872340425,0.6349024772644043
88,128,4,2000,0,0,0,0,194,1048576,1048576,203423744,0,0,0,0,0,0,0,0,317,262144,524288,142082048,317,3920,17361,3356327,317,3920,17361,3356327,318,5,6,1737,1392771072,5922815,0,0,6,6,0,109.42586750788644,42332599,169330396,66.4125,2646,10587.782334384858,229671197,17.71382327893875,10587.782334384858,5.462264150943396,0.6289985179901123
89,128,32,2000,0,0,0,0,148,1048576,1048576,155189248,0,0,0,0,0,0,0,0,297,524288,524288,155713536,297,10019,94778,17960703,297,10019,94778,17960703,325,5,34,9101,1455116288,28671,0,0,4,4,1,128.0,8669679,277429728,69.38535156249999,1889,60473.74747474748,242472774,16.871401433644767,60473.74747474748,28.00307692307692,0.6397478580474854
90,256,128,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,143,524288,2097152,146538496,143,70306,512076,23114517,143,70306,512076,23114517,239,33,132,21235,1459269632,28671,0,0,9,5,0,250.1818181818182,6339673,811478144,69.5833984375,1262,161639.97902097902,241437206,7.271745596860332,161639.97902097902,88.84937238493724,0.6364555358886719
91,16,8,2000,0,0,0,0,213,1048576,1048576,223346688,0,0,0,0,0,0,0,0,110,1048576,2097152,148635648,110,605488,957078,93744789,110,605488,957078,93744789,13,129,130,1685,1540935680,28671,0,0,2,8,1,329.8909090909091,1585535,12684280,73.4775390625,106528,852225.3545454545,223455536,19.930929370181968,852225.3545454545,129.6153846153846,0.6359896659851074
92,1024,32,2000,0,0,0,0,140,1048576,1048576,146800640,0,0,0,0,0,0,0,0,51,65536,4194304,143917056,51,16946,1440873,25353211,51,16946,1440873,25353211,68,3,35,1658,1553248256,28671,0,0,4,5,0,688.9411764705883,5676482,181647424,74.0646484375,15535,497121.7843137255,242543693,29.59409331529417,497121.7843137255,24.38235294117647,0.6287617683410645
93,2,256,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,35,600031,999835,22342245,35,600031,999835,22342245,257,33,259,39976,1461268480,262143,0,0,7,4,1,1024.0,6382811,1633999616,69.6787109375,2493,638349.8571428572,253060274,4.007675926007614,638349.8571428572,155.5486381322957,0.6349430084228516
94,32,4,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,762,131072,262144,148111360,762,1335,870670,217257584,762,1335,870670,217257584,508,4,265,28254,1450582016,192511,0,0,5,8,1,47.45406824146982,681731,2726924,69.169140625,71278,285114.9396325459,188541649,108.02649749334574,285114.9396325459,55.618110236220474,0.6349954605102539
95,1,64,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,3895,32768,131072,145620992,3897,718,14287,36880883,3895,718,14287,36860129,3957,5,73,247796,1375899648,12287,0,0,7,5,1,9.12759948652118,3948413,252698432,65.6080078125,147,9463.447753530167,226176780,16.55716924109154,9463.916602514755,62.62218852666161,0.6406972408294678
96,256,256,2000,0,0,0,0,141,1048576,1048576,147849216,0,0,0,0,0,0,0,0,918,32768,1048576,158728192,918,6576,523372,45108055,918,6576,523372,45108055,1109,41,260,117731,1354760192,999423,0,0,7,4,0,42.21350762527233,3518843,900823808,64.60000000000001,191,49137.31481481482,252220869,10.964799459761247,49137.31481481482,106.15960324616772,0.6330833435058594
97,2,64,2000,0,0,0,0,49,1048576,1048576,51380224,0,0,0,0,0,0,0,0,143,1048576,1048576,149946368,143,606448,1172261,129241291,143,606448,1172261,129241291,27,255,258,6940,1264660480,20479,0,0,1,7,1,256.0,1160204,74253056,60.3037109375,14121,903785.2517482517,234789553,13.735028929441418,903785.2517482517,257.037037037037,0.6379525661468506
98,32,128,2000,0,0,0,0,110,1048576,1048576,115343360,0,0,0,0,0,0,0,0,162,524288,1048576,152043520,162,483098,1392175,171046707,162,483098,1392175,171046707,158,104,131,20046,1220542464,688127,0,0,5,2,1,229.1358024691358,888900,113779200,58.199999999999996,8248,1055843.8703703703,246792950,36.31918638048437,1055843.8703703703,126.87341772151899,0.6308431625366211
99,2,4,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,145,524288,1048576,145752064,145,401249,592013,71082046,145,401249,592013,71082046,30,125,132,3866,1122078720,12287,0,0,5,5,1,245.40689655172415,2050476,8201904,53.5048828125,122555,490221.0068965517,229076026,15.501172862150009,490221.0068965517,128.86666666666667,0.6377153396606445
100,32,8,2000,0,0,0,0,142,1048576,1048576,148897792,0,0,0,0,0,0,0,0,1285,65536,131072,145883136,1285,773,8092,5526688,1285,773,8092,5526688,1291,5,10,10747,1111715840,77823,0,0,9,4,0,27.71673151750973,26396122,211168976,53.01074218750001,537,4300.924513618677,224546830,18.640553275863525,4300.924513618677,8.324554608830365,0.6318457126617432
101,512,128,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,232,131072,4194304,142405632,232,3104,517857,10408332,232,3104,517857,10408332,353,8,133,15783,1148579840,28671,0,0,0,2,0,149.85775862068965,13681887,1751281536,54.76855468750001,350,44863.5,223256748,6.695747502283743,44863.5,44.711048158640224,0.6332793235778809
102,2,128,2000,0,0,0,0,70,1048576,1048576,73400320,0,0,0,0,0,0,0,0,55,2097152,4194304,146800640,55,606459,1238369,52661100,55,606459,1238369,52661100,54,128,131,6994,1083015168,24575,0,0,9,8,1,651.6363636363636,2787648,356818944,51.642187500000006,7480,957474.5454545454,268734641,11.344622718707873,957474.5454545454,129.5185185185185,0.6356551647186279
103,2,16,2000,0,0,0,0,42,1048576,1048576,44040192,0,0,0,0,0,0,0,0,111,131072,4194304,153092096,111,654760,1994474,131822530,111,654760,1994474,131822530,10,129,130,1294,962306048,16383,0,0,9,3,1,336.72072072072075,1161350,18581600,45.886328125,74224,1187590.3603603605,222669584,27.256026646296924,1187590.3603603605,129.4,0.6353945732116699
104,16,2,2000,0,0,0,0,204,1048576,1048576,213909504,0,0,0,0,0,0,0,0,2219,8192,2097152,123207680,2219,358,2076626,8166234,2219,358,2076626,8166234,2204,3,21,31872,1055068160,4095,0,0,3,8,0,13.555655700766112,15087454,30174908,50.30957031249999,1840,3680.1415051825147,174967201,18.773543867958537,3680.1415051825147,14.460980036297642,0.6341838836669922
105,8,8,2000,0,0,0,0,117,1048576,1048576,122683392,0,0,0,0,0,0,0,0,1009,32768,1048576,123469824,1009,678,57784,5423007,1009,678,57784,5423007,1013,3,12,9380,1054670848,1179647,0,0,9,8,1,29.87512388503469,22767778,182142224,50.290625,671,5374.635282457879,196279123,19.428796117654446,5374.635282457879,9.259624876604146,0.6338145732879639
106,128,32,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,321,32768,524288,118358016,320,868,98743,17726956,320,868,98743,17726956,346,2,34,8262,1080164352,221183,0,0,3,1,0,90.01869158878505,6676725,213655200,51.506249999999994,1731,55396.7375,187734629,25.771660426435506,55396.7375,23.878612716763005,0.6304795742034912
107,2,32,2000,0,0,0,0,92,1048576,1048576,96468992,0,0,0,0,0,0,0,0,2532,8192,524288,121896960,2532,672,97787,23135699,2532,672,97787,23135699,2530,21,38,83723,1068265472,4095,0,0,3,2,1,11.753554502369669,5268782,168601024,50.9388671875,285,9137.32187993681,190918143,23.492294574922504,9137.32187993681,33.09209486166008,0.6334402561187744
108,32,16,2000,0,0,0,0,98,1048576,1048576,102760448,0,0,0,0,0,0,0,0,821,131072,2097152,120717312,821,10787,83739,12632092,821,10787,83739,12632092,805,16,34,16714,1042313216,28671,0,0,7,7,1,35.89768574908648,9556399,152902384,49.7013671875,961,15386.226552984166,190163843,20.643396491748454,15386.226552984166,20.76273291925466,0.6394598484039307
109,512,64,2000,0,0,0,0,101,1048576,1048576,105906176,0,0,0,0,0,0,0,0,56,2097152,2097152,117440512,56,170630,534359,16269203,56,170630,534359,16269203,101,17,66,5037,1033195520,3977215,0,0,4,4,1,512.0,7218578,461988992,49.2666015625,4539,290521.48214285716,196574113,11.377784743068704,290521.48214285716,49.87128712871287,0.6348743438720703
110,8,16,2000,0,0,0,0,196,1048576,1048576,205520896,0,0,0,0,0,0,0,0,56,2088960,2097152,117432320,56,616474,1259970,43247638,56,616474,1259970,43247638,10,64,66,655,1132470272,2621439,0,0,0,0,1,511.9642857142857,2715346,43445536,54.00039062500001,48267,772279.25,172704446,23.029971483876807,772279.25,65.5,0.6313891410827637
111,64,4,2000,0,0,0,0,222,1048576,1048576,232783872,0,0,0,0,0,0,0,0,381,32768,2097152,120922112,381,2362,798071,14842084,381,2362,798071,14842084,370,4,19,2089,1273819136,28671,0,0,5,6,0,77.48556430446195,8147246,32588984,60.7404296875,9738,38955.60104986877,193104859,89.04558539867827,38955.60104986877,5.645945945945946,0.6344170570373535
112,512,4,2000,0,0,0,0,148,1048576,1048576,155189248,0,0,0,0,0,0,0,0,153,262144,2097152,130023424,153,4045,69155,3233379,153,4045,69155,3233379,152,5,7,820,1315110912,8036351,0,0,4,6,0,207.47712418300654,40212862,160851448,62.709375,5283,21133.196078431374,210247013,18.880987227084976,21133.196078431374,5.394736842105263,0.6270520687103271
113,8,2,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,2226,32768,2097152,101842944,2227,544,67658,2359086,2226,544,67658,2358351,2225,2,6,7486,1345785856,77823,0,0,3,8,1,11.169811320754716,43170509,86341018,64.1720703125,529,1059.456873315364,156677933,28.18758777980567,1059.311180960934,3.364494382022472,0.6291944980621338
114,1024,128,2000,0,0,0,0,114,1048576,1048576,119537664,0,0,0,0,0,0,0,0,485,32768,4194304,115376128,485,561,488260,6212412,485,561,488260,6212412,611,2,130,12766,1356591104,28671,0,0,9,5,0,58.07835051546392,18571873,2377199744,64.6873046875,100,12809.096907216495,183591573,10.555786751703916,12809.096907216495,20.893617021276597,0.6393532752990723
115,4,128,2000,0,0,0,0,96,1048576,1048576,100663296,0,0,0,0,0,0,0,0,38,2097152,4194304,118431744,38,569881,1191692,35527859,38,569881,1191692,35527859,37,128,130,4781,1346035712,5234687,0,0,9,0,1,760.8947368421053,3333489,426686592,64.18398437500001,7304,934943.6578947369,227444474,9.509196903360044,934943.6578947369,129.21621621621622,0.6346180438995361
116,2,32,2000,0,0,0,0,46,1048576,1048576,48234496,0,0,0,0,0,0,0,0,31,2097152,4194304,119070720,30,1334187,1909443,47647800,30,1334187,1909443,47647800,7,129,130,905,1285976064,12287,0,0,5,9,1,937.741935483871,2498976,79967232,61.3201171875,49633,1588260.0,174402659,13.10049547006939,1588260.0,129.28571428571428,0.6320204734802246
117,4,32,2000,0,0,0,0,40,1048576,1048576,41943040,0,0,0,0,0,0,0,0,27,4194304,4194304,113246208,27,2012069,2597655,61951489,27,2012069,2597655,61951489,0,0,0,0,1204293632,28671,0,0,4,1,1,1024.0,1827982,58495424,57.4251953125,71703,2294499.592592593,175865095,0,2294499.592592593,0,0.6301333904266357
118,512,256,2000,0,0,0,0,172,1048576,1048576,180355072,0,0,0,0,0,0,0,0,78,32768,4194304,121012224,78,431243,3310345,167871295,78,431243,3310345,167871295,267,65,258,49339,1258852352,28671,0,0,8,1,0,378.7692307692308,720863,184540928,60.026757812499994,8407,2152196.0897435895,184371144,30.748792404803517,2152196.0897435895,184.79026217228466,0.6326723098754883
119,16,8,2000,0,0,0,0,132,1048576,1048576,138412032,0,0,0,0,0,0,0,0,57,2097152,2097152,119537664,57,620982,1206062,51990667,57,620982,1206062,51990667,9,257,258,2317,1298632704,12287,0,0,0,9,1,512.0,2299213,18393704,61.923632812499996,114014,912116.9649122807,169320286,6.919855858372328,912116.9649122807,257.44444444444446,0.632683515548706
120,512,64,2000,0,0,0,0,147,1048576,1048576,154140672,0,0,0,0,0,0,0,0,64,1933312,2097152,134053888,64,1290906,1937030,105552510,64,1290906,1937030,105552510,0,0,0,0,1323757568,28671,0,0,1,1,1,511.375,1270020,81281280,63.1216796875,25769,1649257.96875,214001133,0,1649257.96875,0,0.6362044811248779
121,1,128,2000,0,0,0,0,26,1048576,1048576,27262976,0,0,0,0,0,0,0,0,61,32768,2097152,122486784,60,148228,2541731,135367150,60,148228,2541731,135367150,58,123,131,7481,1237336064,16383,0,0,9,6,1,490.2295081967213,904848,115820544,59.00078125,17625,2256119.1666666665,218858616,35.68049944318842,2256119.1666666665,128.98275862068965,0.6326642036437988
122,2,2,2000,0,0,0,0,26,1048576,1048576,27262976,0,0,0,0,0,0,0,0,57,2097152,2097152,119537664,57,994538,3075868,135867247,57,994538,3075868,135867247,8,129,129,1032,1133473792,442367,0,0,0,6,1,512.0,879812,1759624,54.048242187499994,1191817,2383635.9122807016,163857384,36.08944876878485,2383635.9122807016,129.0,0.6192326545715332
123,4,32,2000,0,0,0,0,68,1048576,1048576,71303168,0,0,0,0,0,0,0,0,2603,32768,2097152,126582784,2602,1447,3188907,130916139,2601,1447,3188907,130911019,2560,29,36,85910,1072140288,12287,0,0,3,3,1,11.87245485977718,966899,30940768,51.1236328125,1572,50331.0338331411,198747915,126.2820477222797,50313.658339738664,33.55859375,0.6376352310180664
124,4,128,2000,0,0,0,0,41,1048576,1048576,42991616,0,0,0,0,0,0,0,0,300,16384,4194304,114606080,300,3745,573091,9645305,300,3745,573091,9645305,396,31,130,20271,1002065920,20479,0,0,9,9,1,93.26666666666667,11882058,1520903424,47.7822265625,251,32151.016666666666,190583553,6.7342349971326705,32151.016666666666,51.18939393939394,0.6186177730560303
125,32,1,2000,0,0,0,0,196,1048576,1048576,205520896,0,0,0,0,0,0,0,0,907,16384,4194304,116539392,907,982,790486,91270119,907,982,790486,91270119,780,2,134,15876,1084686336,245759,0,0,2,9,0,31.369349503858874,1276862,1276862,51.721875,100628,100628.57662624035,177667646,157.60475972103075,100628.57662624035,20.353846153846153,0.6380350589752197
126,1024,256,2000,0,0,0,0,289,1048576,1048576,303038464,0,0,0,0,0,0,0,0,175,131072,4194304,114098176,176,984,497597,7499731,176,984,497597,7499731,431,2,261,40687,1297088512,7536639,0,0,7,2,0,159.17714285714285,15213635,3894690560,61.85000000000001,166,42612.107954545456,186370090,2.835789007801272,42612.107954545456,94.4013921113689,0.6353225708007812
127,128,4,2000,0,0,0,0,119,1048576,1048576,124780544,0,0,0,0,0,0,0,0,27,4194304,4194304,113246208,27,584143,1214457,24341159,27,584143,1214457,24341159,4,257,258,1030,1318060032,4177919,0,0,4,7,1,1024.0,4652457,18609828,62.849999999999994,225381,901524.4074074074,197118995,3.4190094334322185,901524.4074074074,257.5,0.6364657878875732
128,1,2,2000,0,0,0,0,25,1048576,1048576,26214400,0,0,0,0,0,0,0,0,28,4194304,4194304,117440512,28,1300139,1920724,44966419,28,1300139,1920724,44966419,0,0,0,0,1233969152,1470463,0,0,3,5,1,1024.0,2611738,5223476,58.840234375,802971,1605943.5357142857,180206503,0,1605943.5357142857,0,0.6284246444702148
129,4,128,2000,0,0,0,0,59,1048576,1048576,61865984,0,0,0,0,0,0,0,0,33,4194304,4194304,138412032,33,2012103,2605187,75357213,33,2012103,2605187,75357213,0,0,0,0,1154142208,20479,0,0,8,1,1,1024.0,1836745,235103360,55.033789062500006,17840,2283551.909090909,250741181,0,2283551.909090909,0,0.6356496810913086
130,16,2,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,29,4194304,4194304,121634816,29,2696983,3295404,87323831,29,2696983,3295404,87323831,0,0,0,0,1154482176,6815743,0,0,6,2,1,1024.0,1392916,2785832,55.05,1505583,3011166.5862068967,178910662,0,3011166.5862068967,0,0.6329762935638428
131,16,2,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,37,1048576,4194304,124784640,37,3370108,4043215,141206506,37,3370108,4043215,141206506,0,0,0,0,1204498432,29614079,0,0,8,2,1,823.3783783783783,883703,1767406,57.4349609375,1908196,3816392.054054054,201606662,0,3816392.054054054,0,0.6279518604278564
132,32,8,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,38,1048576,4194304,115339264,38,4125275,4752845,168191346,38,4125275,4752845,168191346,0,0,0,0,1306173440,28671,0,0,6,5,1,741.0263157894736,685762,5486096,62.283203125,553261,4426088.052631579,168916650,0,4426088.052631579,0,0.6309044361114502
133,512,4,2000,0,0,0,0,192,1048576,1048576,201326592,0,0,0,0,0,0,0,0,30,2097152,4194304,114966528,30,4655315,5497686,151805582,30,4655315,5497686,151805582,0,0,0,0,1411891200,28671,0,0,1,5,1,935.6,757327,3029308,67.32421875,1265046,5060186.066666666,158633707,0,5060186.066666666,0,0.6340851783752441
134,2,8,2000,0,0,0,0,41,1048576,1048576,42991616,0,0,0,0,0,0,0,0,68,131072,4194304,121024512,67,4348,5915722,87042405,67,4348,5915722,87042405,61,9,13,603,1368494080,20479,0,0,9,9,1,434.5147058823529,1390408,11123264,65.2548828125,162392,1299140.3731343283,210762117,302.45733616645026,1299140.3731343283,9.885245901639344,0.6320407390594482
135,32,128,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,27,4194304,4194304,113246208,27,207738,511359,7893592,27,207738,511359,7893592,146,9,130,11086,1329606656,28671,0,0,9,0,1,1024.0,14346600,1836364800,63.4005859375,2284,292355.25925925927,214934694,3.760009444260696,292355.25925925927,75.93150684931507,0.62799072265625
136,256,32,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,34,524288,4194304,113246208,34,604951,1218887,30852597,34,604951,1218887,30852597,4,129,130,518,1323757568,28671,0,0,0,1,0,813.1764705882352,3670556,117457792,63.1216796875,28357,907429.3235294118,118695474,8.61704254477692,907429.3235294118,129.5,0.6360602378845215
137,256,4,2000,0,0,0,0,198,1048576,1048576,207618048,0,0,0,0,0,0,0,0,172,524288,4194304,155189248,172,19458,1575378,110099174,172,19458,1575378,110099174,94,5,6,509,1375207424,53223423,0,0,5,4,0,220.27906976744185,1409540,5638160,65.575,160027,640111.476744186,251724068,536.6516281676445,640111.476744186,5.414893617021277,0.6344270706176758
138,32,1,2000,0,0,0,0,206,1048576,1048576,216006656,0,0,0,0,0,0,0,0,867,131072,1048576,135659520,867,921,28429,1649985,867,921,28429,1649985,864,2,6,2117,1558708224,393215,0,0,1,0,1,38.200692041522494,82218638,82218638,74.325,1903,1903.096885813149,206493705,20.33211476453554,1903.096885813149,2.4502314814814814,0.6358773708343506
139,4,2,2000,0,0,0,0,79,1048576,1048576,82837504,0,0,0,0,0,0,0,0,2024,65536,131072,144113664,2024,677,6250,1936753,2024,677,6250,1936753,2025,2,5,6769,1509687296,253951,0,0,4,1,1,17.383399209486164,74409934,148819868,71.98750000000001,478,956.8937747035573,225415881,16.467570780504253,956.8937747035573,3.342716049382716,0.6398928165435791
140,8,1,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,1592,65536,65536,104333312,1592,669,1691,1369728,1592,669,1691,1369728,1591,2,4,4277,1474613248,20479,0,0,2,9,1,16.0,76170825,76170825,70.31503906249999,860,860.3819095477387,163487713,20.00332619374638,860.3819095477387,2.6882463859208046,0.6372318267822266
141,1,32,2000,0,0,0,0,27,1048576,1048576,28311552,0,0,0,0,0,0,0,0,1060,131072,131072,138936320,1060,951,25130,18289790,1060,951,25130,18289790,1092,2,35,30862,1365327872,16383,0,0,4,4,1,32.0,7596386,243084352,65.10390625,539,17254.51886792453,219222097,19.07881719810526,17254.51886792453,28.261904761904763,0.6355633735656738
142,4,16,2000,0,0,0,0,51,1048576,1048576,53477376,0,0,0,0,0,0,0,0,520,131072,2097152,139853824,520,8926,178829,12210190,520,8926,178829,12210190,504,17,35,11722,1266257920,20479,0,0,7,1,1,65.66153846153846,11453861,183261776,60.3798828125,1467,23481.134615384617,221663567,15.375768926394942,23481.134615384617,23.25793650793651,0.6370563507080078
143,1024,16,2000,0,0,0,0,117,1048576,1048576,122683392,0,0,0,0,0,0,0,0,47,2097152,4194304,138412032,47,167886,355954,10139820,47,167886,355954,10139820,45,17,18,783,1243611136,2121727,0,0,7,4,0,718.9787234042553,13650344,218405504,59.3,13483,215740.8510638298,247445508,17.2451549438349,215740.8510638298,17.4,0.6350648403167725
144,128,128,2000,0,0,0,0,257,1048576,1048576,269484032,0,0,0,0,0,0,0,0,194,524288,4194304,155189248,194,133620,373348,51619395,194,133620,373348,51619395,306,17,131,32062,1367355392,28671,0,0,0,7,1,195.29896907216494,3006413,384820864,65.2005859375,2078,266079.3556701031,217819479,13.002954597666664,266079.3556701031,104.77777777777777,0.6178267002105713
