observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991449356079102
10,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598684549331665
11,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5960216522216797
12,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5948662757873535
13,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961213111877441
14,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979413986206055
15,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008291244506836
16,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5992515087127686
17,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003620624542236
18,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986056327819824
19,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965726375579834
20,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6118500232696533
21,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6012246608734131
22,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977053642272949
23,64,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987286567687988
24,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.61252760887146
25,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5958845615386963
26,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985326766967773
27,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.597193717956543
28,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.613670825958252
29,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017935276031494
30,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017048358917236
31,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6001379489898682
32,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002843379974365
33,16,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010403633117676
34,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985240936279297
35,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991880893707275
36,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6020429134368896
37,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978236198425293
38,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6062827110290527
39,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6265709400177002
40,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629,629,629,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,157,629.0,0,0,0,1.0,0.6217892169952393
41,4,8,2000,0,0,0,0,205,1048576,1048576,214958080,0,0,0,0,0,0,0,0,3646,16384,16384,59736064,3646,323,2104,1931767,3647,323,2104,1932387,3655,1,13,34161,151486464,1508851711,0,0,8,2,1,4.0,30923017,247384136,7.2234375,66,529.856594461201,98715627,14.172122353230932,529.8318705430609,9.346374829001368,0.6064605712890625
42,512,16,2000,0,0,0,0,694,1048576,1048576,727711744,0,0,0,0,0,0,0,0,1516,16384,2097152,187138048,1516,330,131686,9074043,1516,330,131686,9074043,1525,2,18,15122,779767808,928415743,0,0,7,6,0,30.137203166226914,20623447,329975152,37.1822265625,374,5985.5164907651715,299544624,20.02900134732113,5985.5164907651715,9.916065573770492,0.6271889209747314
43,1,256,2000,0,0,0,0,209,1048576,1048576,219152384,0,0,0,0,0,0,0,0,1975,16384,2097152,184254464,1975,8908,301237,70961685,1975,8908,301237,70961685,2214,17,266,524482,928055296,8191,0,0,8,0,1,22.776708860759495,2596534,664712704,44.253125,140,35929.9670886076,301161975,6.659059224030101,35929.9670886076,236.89340560072267,0.6114208698272705
44,512,1,2000,0,0,0,0,165,1048576,1048576,173015040,0,0,0,0,0,0,0,0,98,2097152,2097152,205520896,99,372638,1029386,68611514,99,372638,1029386,68611514,18,257,259,4641,871366656,4694015,0,0,7,6,1,512.0,2995428,2995428,41.55,693045,693045.595959596,342166752,5.249921187880747,693045.595959596,257.8333333333333,0.6413674354553223
45,256,1,2000,0,0,0,0,125,1048576,1048576,131072000,0,0,0,0,0,0,0,0,69,2097152,2097152,144703488,69,1113565,1392195,89352422,69,1113565,1392195,89352422,0,0,0,0,874655744,28671,0,0,8,3,1,512.0,1619469,1619469,41.706835937499996,1294962,1294962.6376811594,230937076,0,1294962.6376811594,0,0.6356737613677979
46,512,64,2000,0,0,0,0,261,1048576,1048576,273678336,0,0,0,0,0,0,0,0,136,2097152,2097152,285212672,136,36410,2238088,198012988,136,36410,2238088,198012988,103,30,69,5949,873521152,614399,0,0,4,6,0,512.0,1440373,92183872,41.652734375,22749,1455977.8529411764,435534597,49.23546724401592,1455977.8529411764,57.75728155339806,0.6355960369110107
47,16,1,2000,0,0,0,0,475,1048576,1048576,498073600,0,0,0,0,0,0,0,0,789,65536,2097152,150994944,789,619,638473,28855126,788,619,638473,28854299,726,2,66,2067,1222062080,28671,0,0,2,6,1,46.72243346007605,5232863,5232863,58.2724609375,36617,36617.1307106599,229016670,274.92653701897876,36571.769328263625,2.847107438016529,0.6243610382080078
48,128,32,2000,0,0,0,0,480,1048576,1048576,503316480,0,0,0,0,0,0,0,0,400,65536,2097152,182976512,400,642,237886,14548679,400,642,237886,14548679,432,2,36,6292,1620049920,1351679,0,0,4,5,0,111.68,12576847,402459104,77.25,1136,36371.6975,290391504,22.360586884787523,36371.6975,14.564814814814815,0.6350858211517334
49,64,256,2000,0,0,0,0,172,1048576,1048576,180355072,0,0,0,0,0,0,0,0,151,1048576,2097152,200278016,151,208270,502438,48158907,151,208270,502438,48158907,375,32,259,66445,1606139904,1675263,0,0,5,4,1,323.81456953642385,4158691,1064624896,76.58671875,1245,318933.1589403974,320140206,5.558687394154773,318933.1589403974,177.18666666666667,0.6405942440032959
50,8,64,2000,0,0,0,0,111,1048576,1048576,116391936,0,0,0,0,0,0,0,0,97,1048576,2097152,197132288,97,595601,1185857,85628309,97,595601,1185857,85628309,21,255,258,5398,1527775232,5496831,0,0,1,9,1,496.16494845360825,2302185,147339840,72.85000000000001,13793,882766.0721649484,302288037,6.921591549526076,882766.0721649484,257.04761904761904,0.6369185447692871
51,256,16,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,265,65536,2097152,200409088,265,6392,1590732,206850415,265,6392,1590732,206850415,114,5,18,1876,1555955712,1327103,0,0,7,1,0,184.63396226415094,968859,15501744,74.19375000000001,48785,780567.6037735849,320619797,256.9040495821021,780567.6037735849,16.45614035087719,0.6352403163909912
52,256,256,2000,0,0,0,0,238,1048576,1048576,249561088,0,0,0,0,0,0,0,0,187,1048576,1048576,196083712,188,56789,501563,42883129,188,56789,501563,42883129,429,17,261,72111,1630449664,1540095,0,0,7,0,1,256.0,4572514,1170563584,77.7458984375,891,228101.75,315974045,5.300836706496755,228101.75,168.0909090909091,0.6270449161529541
53,512,32,2000,0,0,0,0,241,1048576,1048576,252706816,0,0,0,0,0,0,0,0,187,1048576,1048576,196083712,192,586620,1215922,157006810,192,586620,1215922,157006810,32,254,258,8229,1704853504,6029311,0,0,8,8,0,256.0,1248886,39964352,81.29375,25554,817743.8020833334,309031889,12.42167642002876,817743.8020833334,257.15625,0.6379027366638184
54,8,1,2000,0,0,0,0,109,1048576,1048576,114294784,0,0,0,0,0,0,0,0,258,524288,2097152,180420608,258,3007,934052,72884369,258,3007,934052,72884369,181,2,3,454,1663717376,28671,0,0,3,0,1,170.72868217054264,2475436,2475436,79.3322265625,282497,282497.55426356586,274968316,659.6763677209964,282497.55426356586,2.5082872928176796,0.633272647857666
55,16,1,2000,0,0,0,0,117,1048576,1048576,122683392,0,0,0,0,0,0,0,0,331,524288,524288,173539328,331,2833,5759,1377151,331,2833,5759,1377151,332,2,3,842,1610059776,65535,0,0,2,4,1,128.0,126013289,126013289,76.7736328125,4160,4160.577039274925,272156472,12.816504389096599,4160.577039274925,2.536144578313253,0.6337897777557373
56,16,8,2000,0,0,0,0,139,1048576,1048576,145752064,0,0,0,0,0,0,0,0,482,262144,524288,198705152,483,2962,19119,5233951,482,2962,19119,5226129,489,2,10,4213,1559982080,28671,0,0,9,0,1,100.64730290456431,37964656,303717248,74.3857421875,1355,10842.591286307053,315386986,12.496770101702358,10836.337474120082,8.615541922290388,0.6384754180908203
57,1,64,2000,0,0,0,0,46,1048576,1048576,48234496,0,0,0,0,0,0,0,0,2641,32768,262144,202833920,2642,5820,64722,37211675,2641,5820,64722,37204408,2693,9,71,169003,1411100672,28671,0,0,6,4,1,18.750473305566075,5450814,348852096,67.2865234375,220,14087.242711094283,311395020,11.969502800009167,14084.661241483724,62.756405495729666,0.6409366130828857
58,128,1,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,982,32768,1048576,191299584,982,5191,49275,7601192,982,5191,49275,7601192,918,2,70,51166,1379168256,958463,0,0,3,0,0,47.56008146639511,25167050,25167050,65.7638671875,7740,7740.5213849287165,307504924,2.9200402623160877,7740.5213849287165,55.7363834422658,0.622504472732544
59,512,1,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,110,1048576,2097152,196083712,110,5466,34961,1324947,110,5466,34961,1324947,111,2,3,266,1379729408,1245183,0,0,2,9,0,435.2,147993626,147993626,65.790625,12044,12044.972727272727,314861385,11.549369512308512,12044.972727272727,2.3963963963963963,0.6322288513183594
60,8,16,2000,0,0,0,0,114,1048576,1048576,119537664,0,0,0,0,0,0,0,0,167,1048576,2097152,202375168,167,9066,87938,8768143,167,9066,87938,8768143,181,2,18,2858,1307971584,1318911,0,0,7,1,1,295.8562874251497,23080733,369291728,62.3689453125,3281,52503.850299401194,325475185,11.238974871860009,52503.850299401194,15.790055248618785,0.6368927955627441
61,1,128,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,95,2097152,2097152,199229440,95,112288,511092,23433141,95,112288,511092,23433141,206,17,130,18314,1142800384,831487,0,0,9,6,1,512.0,8502037,1088260736,54.49296875,1927,246664.64210526316,332329381,5.419022447146417,246664.64210526316,88.90291262135922,0.6307628154754639
62,2,256,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,4431,32768,2097152,195571712,4431,1020,707247,162949031,4431,1020,707247,162949031,4564,92,265,1135013,1002098688,258047,0,0,8,2,1,10.775671406003159,1200201,307251456,47.7837890625,143,36774.775671406,284256188,13.723045162860778,36774.775671406,248.6882120946538,0.6228551864624023
63,32,4,2000,0,0,0,0,190,1048576,1048576,199229440,0,0,0,0,0,0,0,0,1861,65536,131072,195756032,1860,1224,63102,45467465,1860,1224,63102,45467465,1613,3,264,138064,993447936,110591,0,0,5,5,0,25.680816765180012,4305408,17221632,47.3712890625,6111,24444.87365591398,306395182,11.1207193453325,24444.87365591398,85.59454432734036,0.6394646167755127
64,64,8,2000,0,0,0,0,410,1048576,1048576,429916160,0,0,0,0,0,0,0,0,660,131072,1003520,197087232,659,1470,33670,5454320,659,1470,33670,5454320,664,5,10,5249,1242660864,221183,0,0,9,2,0,72.90454545454546,36134152,289073216,59.2546875,1034,8276.661608497723,313950515,14.361245271582163,8276.661608497723,7.905120481927711,0.634650468826294
65,16,64,2000,0,0,0,0,135,1048576,1048576,141557760,0,0,0,0,0,0,0,0,223,524288,2097152,198803456,223,14149,382702,21980114,223,14149,382702,21980114,278,9,69,13142,1194278912,3948543,0,0,5,2,1,217.65022421524662,9044696,578860544,56.94765625,1540,98565.533632287,324129846,9.579642271156786,98565.533632287,47.273381294964025,0.6188056468963623
66,2,128,2000,0,0,0,0,72,1048576,1048576,75497472,0,0,0,0,0,0,0,0,3291,32768,2097152,197885952,3291,5600,737970,93354572,3291,5600,737970,93354572,3354,64,135,431322,1077432320,20479,0,0,9,5,1,14.68003646308113,2119724,271324672,51.3759765625,221,28366.627772713462,304165975,15.025952912432876,28366.627772713462,128.59928443649375,0.6377098560333252
67,2,2,2000,0,0,0,0,64,1048576,1048576,67108864,0,0,0,0,0,0,0,0,6776,8192,32768,56688640,6776,288,14788,13406102,6775,288,14788,13405728,6649,2,135,307871,1088000000,4095,0,0,2,8,1,2.042502951593861,4228569,8457138,51.8798828125,989,1978.7052398523986,91302215,20.91962907884454,1978.4684179456906,46.30335388780268,0.6151461601257324
68,1024,128,2000,0,0,0,0,338,1048576,1048576,354418688,0,0,0,0,0,0,0,0,837,8192,4194304,176250880,837,297,488394,11041016,836,297,470858,10552622,963,2,133,16912,1263362048,3383295,0,0,9,0,0,51.40979689366786,15963284,2043300352,60.241796875,98,12622.753588516747,280750520,14.610632271032221,13191.178016726404,17.561786085150572,0.6344754695892334
69,2,1,2000,0,0,0,0,64,1048576,1048576,67108864,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,567299,1181333,43649058,50,567299,1181333,43649058,9,129,130,1166,1147416576,12287,0,0,8,9,1,1024.0,4804575,4804575,54.7130859375,872981,872981.16,379579832,6.58034817887007,872981.16,129.55555555555554,0.6358990669250488
70,4,128,2000,0,0,0,0,80,1048576,1048576,83886080,0,0,0,0,0,0,0,0,67,65536,4194304,223215616,67,179292,1742278,87830656,67,179292,1742278,87830656,112,75,133,12907,1003040768,4095,0,0,9,2,1,813.3731343283582,2541431,325303168,47.8287109375,10241,1310905.3134328357,346405860,13.985378120117716,1310905.3134328357,115.24107142857143,0.6340694427490234
71,1024,8,2000,0,0,0,0,223,1048576,1048576,233832448,0,0,0,0,0,0,0,0,233,65536,4194304,205193216,216,43524,2202136,119320887,216,43524,2202136,119320887,113,8,129,8601,1024212992,1712127,0,0,0,0,0,215.00429184549355,1719675,13757400,48.83828125,69051,552411.5138888889,290574680,33.75554222297225,552411.5138888889,76.11504424778761,0.6029741764068604
72,1024,2,2000,0,0,0,0,668,1048576,1048576,700448768,0,0,0,0,0,0,0,0,90,2097152,4194304,215244800,90,15834,126129,3356056,90,15834,126129,3356056,85,3,10,361,1534066688,2916351,0,0,3,4,0,583.8888888888889,64136236,128272472,73.15,18644,37289.51111111111,350132517,15.037242462659226,37289.51111111111,4.247058823529412,0.6352441310882568
73,64,16,2000,0,0,0,0,178,1048576,1048576,186646528,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,34015,254695,7656135,50,34015,254695,7656135,64,3,18,921,1522536448,4239359,0,0,8,1,1,1024.0,27391784,438268544,72.6001953125,9570,153122.7,373930139,10.391062703583062,153122.7,14.390625,0.63138747215271
