observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007256507873535
10,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6028294563293457
11,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6066365242004395
12,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599536657333374
13,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6042881011962891
14,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974292755126953
15,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6037251949310303
16,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599144697189331
17,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5975961685180664
18,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999655723571777
19,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965070724487305
20,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987932682037354
21,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6126577854156494
22,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6102519035339355
23,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6108605861663818
24,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6001873016357422
25,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596019983291626
26,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995433330535889
27,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5958616733551025
28,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.614067554473877
29,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.609309196472168
30,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6053526401519775
31,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993404388427734
32,8,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.59824538230896
33,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987985134124756
34,1024,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469,469,469,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,14,469.0,0,0,0,1.0,0.6046164035797119
35,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.602107048034668
36,2,256,2000,0,0,0,0,273,1048576,1048576,286261248,0,0,0,0,0,0,0,0,8629,8192,8192,70688768,8629,868,12673,83488524,8630,516,12673,83489040,8879,1,264,2230747,207478784,1057570815,0,0,7,0,1,2.0,846688,216752128,9.893359375000001,37,9674.280417149479,117232686,19.25528969413321,9675.341754548615,251.2385403761685,0.6034674644470215
37,16,8,2000,0,0,0,0,621,1048576,1048576,651165696,0,0,0,0,0,0,0,0,5504,8192,65536,188162048,5504,979,51187,39311590,5504,979,51187,39311590,5257,6,262,779496,760508416,485777407,0,0,9,0,0,8.346293604651162,4786426,38291408,36.2638671875,892,7142.367369186047,296447066,5.771286209292256,7142.367369186047,148.27772493817767,0.635568380355835
38,1024,2,2000,0,0,0,0,697,1048576,1048576,730857472,0,0,0,0,0,0,0,0,485,65536,4194304,183042048,485,1054,60540,2721755,485,1054,60540,2721755,478,3,11,4136,1410924544,206397439,0,0,2,6,0,92.14020618556701,67251478,134502956,67.278125,2805,5611.865979381443,300983979,7.038911057780539,5611.865979381443,8.652719665271967,0.6096310615539551
39,1024,8,2000,0,0,0,0,332,1048576,1048576,348127232,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,29951,149424,5050844,48,29951,149424,5050844,53,3,10,448,1690959872,4792319,0,0,9,3,1,1024.0,39859990,318879920,80.63125,13153,105225.91666666667,377922187,12.156837645031157,105225.91666666667,8.452830188679245,0.6306073665618896
40,8,2,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,1649,65536,4194304,174129152,1650,654,152101,3675381,1649,654,152101,3674567,1642,3,10,5636,1675558912,245759,0,0,4,9,1,25.780473013947848,47377170,94754340,79.896875,1114,2228.360824742268,214955421,25.172694699374535,2227.5036363636364,3.4323995127892815,0.6364240646362305
41,4,64,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,2889,65536,65536,189333504,2889,668,20525,38118723,2889,668,20525,38118723,2952,3,72,166562,1593896960,28671,0,0,5,1,1,16.0,4966942,317884288,76.0029296875,206,13194.435098650052,296867909,14.615418136795515,13194.435098650052,56.423441734417345,0.637451171875
42,32,128,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,1066,65536,4194304,195362816,1066,11984,342988,42807053,1066,11984,342988,42807053,1130,59,135,109339,1569718272,1941503,0,0,9,0,0,44.74296435272045,4563799,584166272,74.85000000000001,313,40156.71013133208,306795067,9.275486925859772,40156.71013133208,96.76017699115044,0.6410942077636719
43,4,64,2000,0,0,0,0,74,1048576,1048576,77594624,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,390102,1074548,37463648,51,390102,1074548,37463648,8,129,130,1037,1455230976,12287,0,0,6,7,1,1024.0,5709788,365426432,69.3908203125,11477,734581.3333333334,370537747,5.534153005464481,734581.3333333334,129.625,0.6407604217529297
44,8,8,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,1123230,1630926,64891619,46,1123230,1630926,64891619,0,0,0,0,1360596992,4095,0,0,7,9,1,1024.0,2973234,23785872,64.87832031250001,176335,1410687.3695652173,310260031,0,1410687.3695652173,0,0.6353776454925537
45,16,16,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,55,228166,2269260,75094363,55,228166,2269260,75094363,32,17,18,561,1302007808,28671,0,0,7,5,1,1024.0,2904396,46470336,62.0845703125,85334,1365352.0545454544,357809366,76.05570713822719,1365352.0545454544,17.53125,0.6095530986785889
46,8,64,2000,0,0,0,0,105,1048576,1048576,110100480,0,0,0,0,0,0,0,0,56,4194304,4194304,234881024,51,132361,521393,15205703,51,132361,521393,15205703,104,12,66,4877,1210683392,8466431,0,0,5,3,1,1024.0,15446903,988601792,57.7298828125,4658,298151.03921568627,356389268,6.208932729207123,298151.03921568627,46.89423076923077,0.6355197429656982
47,32,2,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,52,584305,859083,41102029,52,584305,859083,41102029,7,65,66,457,1157627904,5455871,0,0,0,0,0,1024.0,5306400,10612800,55.2,395211,790423.6346153846,309536878,11.823384167950996,790423.6346153846,65.28571428571429,0.63686203956604
48,16,1,2000,0,0,0,0,121,1048576,1048576,126877696,0,0,0,0,0,0,0,0,1479,32768,4194304,122814464,1479,653,1400899,16652296,1479,653,1400899,16652296,1464,2,4,3627,1187139584,28671,0,0,2,6,1,20.27315753887762,7375227,7375227,56.6072265625,11259,11259.158891142664,192860366,224.17030047676928,11259.158891142664,2.4774590163934427,0.6376662254333496
49,64,4,2000,0,0,0,0,330,1048576,1048576,346030080,0,0,0,0,0,0,0,0,918,65536,262144,191692800,918,653,23044,3142203,918,653,23044,3142203,921,2,6,4209,1355313152,28671,0,0,5,0,0,50.98039215686274,61005861,244023444,64.6263671875,855,3422.87908496732,301442076,14.6915998227242,3422.87908496732,4.570032573289902,0.6388318538665771
50,4,2,2000,0,0,0,0,83,1048576,1048576,87031808,0,0,0,0,0,0,0,0,2618,16384,262144,164446208,2616,314,5146,2231569,2615,314,5146,2231139,2615,2,6,9464,1303973888,28671,0,0,4,7,1,15.3353705118411,73690846,147381692,62.1783203125,426,853.2080305927342,256835369,15.370049579519357,853.04625382263,3.6191204588910133,0.6371917724609375
51,64,64,2000,0,0,0,0,303,1048576,1048576,317718528,0,0,0,0,0,0,0,0,1479,16384,262144,196755456,1479,315,60140,36720871,1479,315,60140,36720871,1541,2,68,50335,1429323776,1785855,0,0,5,9,0,32.478701825557806,5358136,342920704,68.15546875,387,24828.17511832319,309090937,23.403386423709915,24828.17511832319,32.66385463984426,0.6379008293151855
52,1,16,2000,0,0,0,0,46,1048576,1048576,48234496,0,0,0,0,0,0,0,0,3856,32768,262144,214892544,3856,1189,59750,20001560,3856,1189,59750,20001560,3809,15,67,73629,1297281024,40959,0,0,7,0,1,13.605809128630705,10743789,171900624,61.859179687499996,324,5187.1265560165975,337150644,19.722616975156527,5187.1265560165975,19.330270412181676,0.6365625858306885
53,4,16,2000,0,0,0,0,76,1048576,1048576,79691776,0,0,0,0,0,0,0,0,2348,32768,4079616,184991744,2348,1111,27469,12006765,2348,1111,27469,12006765,2349,13,21,41308,1186684928,28671,0,0,7,8,1,19.235093696763204,15407292,246516672,56.585546875000006,319,5113.613713798978,290187976,15.117586431634363,5113.613713798978,17.585355470412942,0.6380455493927002
54,32,2,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,1418,131072,131072,185860096,1418,889,20508,3778590,1418,889,20508,3778590,1404,3,19,7643,1189007360,126975,0,0,3,4,1,32.0,49187685,98375370,56.69628906250001,1332,2664.7320169252466,291085077,15.297019134187519,2664.7320169252466,5.443732193732194,0.6379640102386475
55,1,2,2000,0,0,0,0,31,1048576,1048576,32505856,0,0,0,0,0,0,0,0,750,131072,262144,194162688,750,969,22283,2184121,750,969,22283,2184121,750,3,5,2677,1049169920,200703,0,0,4,3,1,63.204,88897404,177794808,50.0283203125,1456,2912.1613333333335,305707024,12.908737187162798,2912.1613333333335,3.5693333333333332,0.6372277736663818
56,128,32,2000,0,0,0,0,174,1048576,1048576,182452224,0,0,0,0,0,0,0,0,420,262144,524288,191365120,420,1885,67963,18775102,420,1885,67963,18775102,450,3,35,11243,1034350592,28671,0,0,4,5,0,111.23809523809524,10192494,326159808,49.321679687499994,1396,44702.62380952381,300647319,16.084581814377042,44702.62380952381,24.984444444444446,0.6391279697418213
57,1,8,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,2517,16384,524288,199217152,2504,330,107767,10033759,2504,330,107767,10033759,2491,5,34,25417,938401792,8191,0,0,0,4,1,19.323400874056418,19854687,158837496,44.746484375,500,4007.0922523961663,307797258,20.323346233576416,4007.0922523961663,10.203532717784022,0.6413137912750244
58,2,8,2000,0,0,0,0,45,1048576,1048576,47185920,0,0,0,0,0,0,0,0,749,262144,262144,196345856,749,6331,20212,6459435,749,6331,20212,6459435,750,9,10,7151,782716928,28671,0,0,0,7,1,64.0,30396753,243174024,37.3228515625,1078,8624.078771695595,308188149,14.132767879430535,8624.078771695595,9.534666666666666,0.6370973587036133
59,1024,32,2000,0,0,0,0,558,1048576,1048576,585105408,0,0,0,0,0,0,0,0,227,8192,4194304,197005312,227,447,435183,11478193,227,447,435183,11478193,252,2,35,4393,1160343552,7413759,0,0,4,0,0,211.88105726872246,17163443,549230176,55.329492187499994,1580,50564.7268722467,318247389,13.6897296584917,50564.7268722467,17.432539682539684,0.6299400329589844
60,8,128,2000,0,0,0,0,132,1048576,1048576,138412032,0,0,0,0,0,0,0,0,310,32768,4194304,194248704,310,11214,540581,86046252,310,11214,540581,86046252,409,33,132,47084,1147510784,29708287,0,0,2,5,1,152.9806451612903,2257491,288958848,54.717578125,2168,277568.55483870965,300114181,15.760998695973463,277568.55483870965,115.119804400978,0.6398580074310303
61,16,1,2000,0,0,0,0,156,1048576,1048576,163577856,0,0,0,0,0,0,0,0,738,32768,524288,187764736,738,2943,300710,31884898,738,2943,300710,31884898,611,2,137,56866,1203232768,565247,0,0,3,5,0,62.11517615176152,5888829,5888829,57.374609375,43204,43204.46883468835,294950833,7.473421525112078,43204.46883468835,93.07037643207856,0.6349356174468994
62,32,64,2000,0,0,0,0,487,1048576,1048576,510656512,0,0,0,0,0,0,0,0,918,131072,4194304,189784064,919,2926,119760,31696724,919,2926,119760,31696724,981,2,70,57787,1524228096,27328511,0,0,5,6,1,50.47276688453159,5987497,383199808,72.680859375,538,34490.450489662675,297490471,11.600604279194252,34490.450489662675,58.906218144750255,0.6388590335845947
63,256,32,2000,0,0,0,0,162,1048576,1048576,169869312,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,166775,830946,23218858,47,166775,830946,23218858,14,33,66,727,1537212416,1638399,0,0,3,8,1,1024.0,8490180,271685760,73.3,15438,494018.25531914894,325920577,9.290448190428458,494018.25531914894,51.92857142857143,0.6402833461761475
64,16,128,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,57,65536,4194304,193658880,57,225164,1255021,39422827,57,225164,1255021,39422827,154,33,130,14344,1492451328,1343487,0,0,9,0,1,829.4736842105264,4912353,628781184,71.165625,5403,691628.5438596491,333905766,8.952013750480104,691628.5438596491,93.14285714285714,0.6338725090026855
65,16,16,2000,0,0,0,0,122,1048576,1048576,127926272,0,0,0,0,0,0,0,0,131,65536,4194304,190251008,131,432731,1271071,101561780,131,432731,1271071,101561780,19,17,129,1111,1443319808,28671,0,0,7,4,1,354.5648854961832,1873253,29972048,68.82285156249999,48455,775280.7633587787,267169070,37.39407780771188,775280.7633587787,58.473684210526315,0.635699987411499
66,2,4,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,3973,32768,4194304,149520384,3973,542,1341989,9161795,3973,542,1341989,9161795,3961,4,20,26049,1375219712,28671,0,0,5,1,1,9.188019129121571,16319987,65279948,65.57558593750001,576,2306.014346841178,218365100,38.16400120398023,2306.014346841178,6.576369603635445,0.6390328407287598
67,8,2,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,3062,32768,65536,123994112,3062,524,1805,2309009,3062,524,1805,2309009,3060,2,7,11866,1348358144,28671,0,0,3,0,1,9.88634879163945,53700142,107400284,64.2947265625,377,754.0852384062704,193491109,19.6698747024116,754.0852384062704,3.8777777777777778,0.6404812335968018
68,64,256,2000,0,0,0,0,189,1048576,1048576,198180864,0,0,0,0,0,0,0,0,986,65536,262144,185716736,985,686,266223,116718559,985,686,266223,116718559,1240,3,260,187530,1369124864,1748991,0,0,7,7,0,45.98478701825558,1591150,407334400,65.2849609375,462,118495.99898477158,294072766,17.03885624464233,118495.99898477158,151.23387096774192,0.635603666305542
69,512,16,2000,0,0,0,0,193,1048576,1048576,202375168,0,0,0,0,0,0,0,0,405,262144,2097152,190578688,405,57474,275987,95116963,405,57474,275987,95116963,165,11,259,28565,1402400768,28671,0,0,7,9,0,114.88395061728394,2003624,32057984,66.87167968749999,14678,234856.6987654321,300029237,11.808461179147875,234856.6987654321,173.12121212121212,0.64178466796875
70,128,1,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,252,524288,2097152,182452224,252,2984,134131,5054700,252,2984,134131,5054700,237,2,18,800,1429942272,479231,0,0,1,3,1,176.76190476190476,36095559,36095559,68.18496093750001,20058,20058.333333333332,283004097,33.617431640625,20058.333333333332,3.3755274261603376,0.6356172561645508
71,8,256,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,481,131072,1048576,185806848,481,1213,498271,56190601,481,1213,498271,56190601,736,2,264,138753,1372737536,28671,0,0,8,3,1,94.3097713097713,3306724,846521344,65.4572265625,456,116820.3762993763,294538653,6.570483690294895,116820.3762993763,188.52309782608697,0.6388742923736572
