observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5933654308319092
10,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5942866802215576
11,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5954065322875977
12,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6203346252441406
13,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5915482044219971
14,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988214015960693
15,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6117091178894043
16,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5968077182769775
17,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599005937576294
18,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598006010055542
19,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6004316806793213
20,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6064581871032715
21,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974690914154053
22,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978875160217285
23,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,657,657,657,1,1,1,1,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,328,657.0,0,0,0,1.0,0.597398042678833
24,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009674072265625
25,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998058319091797
26,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5975677967071533
27,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5982248783111572
28,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6007118225097656
29,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5955612659454346
30,64,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987544059753418
31,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6151971817016602
32,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996963977813721
33,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000001430511475
34,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6044206619262695
35,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.609954833984375
36,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6086084842681885
37,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6120433807373047
38,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,649,649,649,1,1,1,1,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,5,649.0,0,0,0,1.0,0.6021220684051514
39,32,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881243647,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002464294433594
40,8,256,2000,0,0,0,0,537,1048576,1048576,563085312,0,0,0,0,0,0,0,0,4091,32768,131072,179666944,4091,1874,117780,129397977,4092,638,117780,129398615,4350,1,262,1039796,382787584,1217667071,0,0,6,6,1,10.722072842825716,1388483,355451648,18.252734375,123,31622.339931573802,290416838,12.341284620210512,31629.9137130286,239.0335632183908,0.6195592880249023
41,8,2,2000,0,0,0,0,617,1048576,1048576,646971392,0,0,0,0,0,0,0,0,3537,32768,32768,115900416,3537,498,31096,39178375,3537,498,31096,39178375,3283,2,261,300666,999198720,138780671,0,0,4,0,1,8.0,2958275,5916550,47.6455078125,5538,11076.724625388748,179999700,15.118473216605494,11076.724625388748,91.58269875114225,0.6431565284729004
42,512,4,2000,0,0,0,0,285,1048576,1048576,298844160,0,0,0,0,0,0,0,0,583,32768,2097152,180125696,583,481,37547,2847225,583,481,37547,2847225,586,2,6,2166,1195769856,3907583,0,0,6,4,0,75.43053173241853,63263597,253054388,57.01875,1220,4883.747855917667,284633583,17.516415085639757,4883.747855917667,3.696245733788396,0.6388859748840332
43,4,1,2000,0,0,0,0,92,1048576,1048576,96468992,0,0,0,0,0,0,0,0,1531,32768,2097152,95584256,1531,515,37582,1752557,1531,515,37582,1752557,1527,1,6,3820,1226571776,12287,0,0,2,9,1,15.242325277596342,54539884,54539884,58.487500000000004,1144,1144.7139124755063,148373364,30.02074114865556,1144.7139124755063,2.501637197118533,0.6325619220733643
44,256,1,2000,0,0,0,0,250,1048576,1048576,262144000,0,0,0,0,0,0,0,0,481,32768,1048576,160006144,480,526,12452,1234104,480,526,12452,1234104,481,1,4,1171,1325649920,1171455,0,0,2,5,0,81.21413721413721,129653695,129653695,63.2119140625,2571,2571.05,252622972,13.00370381377697,2571.05,2.4345114345114345,0.6355185508728027
45,64,2,2000,0,0,0,0,290,1048576,1048576,304087040,0,0,0,0,0,0,0,0,627,262144,1048576,189530112,628,1603,9989,1751310,628,1603,9989,1751310,628,2,5,2106,1464627200,483327,0,0,3,4,1,73.79904306220095,108221909,216443818,69.8388671875,1394,2788.7101910828023,297640476,11.268184004504025,2788.7101910828023,3.3535031847133756,0.6375868320465088
46,128,1,2000,0,0,0,0,263,1048576,1048576,275775488,0,0,0,0,0,0,0,0,389,262144,524288,168034304,389,1744,5815,1281185,389,1744,5815,1281185,388,2,4,1076,1589702656,323583,0,0,3,4,0,105.46015424164524,131155378,131155378,75.8029296875,3293,3293.53470437018,263792640,11.261423633060565,3293.53470437018,2.7731958762886597,0.6384687423706055
47,8,8,2000,0,0,0,0,181,1048576,1048576,189792256,0,0,0,0,0,0,0,0,4418,32768,2097152,173867008,4418,613,11481,4548745,4418,613,11481,4548745,4427,2,12,40997,1627918336,20479,0,0,0,1,1,9.607967406066093,38223072,305784576,77.6251953125,128,1029.5937075599818,270873907,11.571557097905199,1029.5937075599818,9.260673142082675,0.6370902061462402
48,1,32,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,91,2097152,2097152,190840832,91,59856,241705,14543536,91,59856,241705,14543536,115,9,34,3164,1463578624,20479,0,0,3,1,1,512.0,13122037,419905184,69.7888671875,4994,159819.07692307694,306936324,11.345405493289897,159819.07692307694,27.51304347826087,0.6422579288482666
49,1,256,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,3188,16384,2097152,189562880,3189,4138,347135,136750345,3187,4138,347135,136721184,3409,33,263,844621,1284763648,45055,0,0,6,2,1,14.51693851944793,1386196,354866176,61.262304687500006,167,42899.64982742391,285157295,11.922408550500869,42881.88930699279,247.76210032267528,0.6439540386199951
50,4,8,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,176,1048576,1048576,184549376,176,91004,678391,67527120,176,91004,678391,67527120,32,257,259,8248,1139802112,1556479,0,0,2,1,1,256.0,2732966,21863728,54.35,47959,383676.8181818182,293011496,5.8146947469358965,383676.8181818182,257.75,0.6357762813568115
51,512,256,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,137,1048576,2097152,195035136,137,173527,1087237,93542857,137,173527,1087237,93542857,306,48,264,52214,1113067520,28671,0,0,7,1,0,347.5620437956204,2084981,533755136,53.0751953125,2667,682794.5766423357,317640166,11.51309749021011,682794.5766423357,170.63398692810458,0.6387834548950195
52,1,8,2000,0,0,0,0,60,1048576,1048576,62914560,0,0,0,0,0,0,0,0,98,2097152,2097152,205520896,98,571998,1146421,84563103,98,571998,1146421,84563103,17,257,258,4377,975507456,12287,0,0,6,9,1,512.0,2430384,19443072,46.5158203125,107861,862888.806122449,327701761,6.545717361385523,862888.806122449,257.47058823529414,0.6351461410522461
53,8,4,2000,0,0,0,0,96,1048576,1048576,100663296,0,0,0,0,0,0,0,0,91,2097152,2097152,190840832,91,1251605,1806998,137987408,91,1251605,1806998,137987408,0,0,0,0,856686592,2859007,0,0,9,4,1,512.0,1383030,5532120,40.849999999999994,379086,1516345.142857143,311188587,0,1516345.142857143,0,0.6334817409515381
54,1024,64,2000,0,0,0,0,222,1048576,1048576,232783872,0,0,0,0,0,0,0,0,74,2097152,4194304,192937984,74,266177,1996991,105966266,74,266177,1996991,105966266,83,37,67,4953,889585664,9875455,0,0,5,0,0,636.5405405405405,1820749,116527936,42.41875,22374,1431976.5675675676,293549514,37.69811258952359,1431976.5675675676,59.674698795180724,0.6373710632324219
55,512,8,2000,0,0,0,0,636,1048576,1048576,666894336,0,0,0,0,0,0,0,0,90,1048576,4194304,172634112,90,106992,1163571,39207243,90,106992,1163571,39207243,34,9,66,1668,1415921664,60383231,0,0,9,9,0,468.3,4403117,35224936,67.51640625,54454,435636.0333333333,291548130,18.961928642010584,435636.0333333333,49.05882352941177,0.6066277027130127
56,512,256,2000,0,0,0,0,229,1048576,1048576,240123904,0,0,0,0,0,0,0,0,87,1429504,2097152,181784576,88,58762,483083,19861719,88,58762,483083,19861719,333,9,258,50367,1551794176,4456447,0,0,4,7,0,510.1264367816092,9152509,2343042304,73.9953125,881,225701.35227272726,278543139,2.9251926924480856,225701.35227272726,151.25225225225225,0.6206545829772949
57,32,1,2000,0,0,0,0,389,1048576,1048576,407896064,0,0,0,0,0,0,0,0,109,1048576,2097152,192925696,109,587363,1180276,95422953,109,587363,1180276,95422953,18,257,258,4636,1773154304,3346431,0,0,6,9,1,432.1192660550459,2021795,2021795,84.5505859375,875439,875439.9357798165,305902752,7.865961245801181,875439.9357798165,257.55555555555554,0.6380705833435059
58,4,4,2000,0,0,0,0,90,1048576,1048576,94371840,0,0,0,0,0,0,0,0,46,2097152,4194304,189210624,46,1289143,1878031,72650502,46,1289143,1878031,72650502,0,0,0,0,1693306880,28671,0,0,5,5,1,1004.2173913043479,2604395,10417580,80.7431640625,394839,1579358.7391304348,316473931,0,1579358.7391304348,0,0.629300594329834
59,32,128,2000,0,0,0,0,107,1048576,1048576,112197632,0,0,0,0,0,0,0,0,65,2097152,4194304,188743680,65,58071,2643756,123534230,65,58071,2643756,123534230,98,90,132,11622,1596526592,41832447,0,0,0,5,1,708.9230769230769,1527865,195566720,76.1283203125,14847,1900526.6153846155,264627670,22.605808630124386,1900526.6153846155,118.59183673469387,0.6355242729187012
60,256,1,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,92,2097152,2097152,192937984,92,311137,2207021,51934253,92,311137,2207021,51934253,16,129,130,2074,1616449536,4165631,0,0,3,9,1,512.0,3715043,3715043,77.0783203125,564502,564502.75,313207616,8.505646546528448,564502.75,129.625,0.6360938549041748
61,64,1,2000,0,0,0,0,178,1048576,1048576,186646528,0,0,0,0,0,0,0,0,89,2097152,4194304,201326592,88,10740,3667211,112641406,88,10740,3667211,112641406,52,2,3,130,1607192576,2150399,0,0,3,5,1,552.2696629213483,1787323,1787323,76.6369140625,1280015,1280015.9772727273,318575646,927.0949054140034,1280015.9772727273,2.5,0.6335117816925049
62,1,8,2000,0,0,0,0,47,1048576,1048576,49283072,0,0,0,0,0,0,0,0,90,2097152,2097152,188743680,89,10692,69601,4657831,89,10692,69601,4657831,96,2,10,787,1467355136,2125823,0,0,9,3,1,512.0,40521796,324174368,69.9689453125,6541,52335.1797752809,315998554,12.468673707579631,52335.1797752809,8.197916666666666,0.6355464458465576
63,32,16,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,90,2097152,2097152,188743680,91,59450,125719,9211020,91,59450,125719,9211020,98,9,18,1559,1386811392,1585151,0,0,6,5,1,512.0,20491072,327857152,66.1283203125,6326,101220.0,286549015,12.42728712315587,101220.0,15.908163265306122,0.6367225646972656
64,2,256,2000,0,0,0,0,71,1048576,1048576,74448896,0,0,0,0,0,0,0,0,1284,131072,2097152,187957248,1284,6573,123423,120225644,1284,6573,123423,120225644,1526,17,265,336356,1270407168,335871,0,0,0,8,1,35.73831775700935,1563370,400222720,60.577734375000006,365,93633.67912772586,277422396,11.886481996838445,93633.67912772586,220.41677588466578,0.6321563720703125
65,512,32,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,557,131072,2097152,181141504,557,46678,258356,67137669,557,46678,258356,67137669,332,21,263,66834,1250373632,28671,0,0,3,9,0,79.3967684021544,2698060,86337920,59.6224609375,3766,120534.41472172351,285753634,7.541345995881019,120534.41472172351,201.30722891566265,0.637322187423706
66,128,32,2000,0,0,0,0,313,1048576,1048576,328204288,0,0,0,0,0,0,0,0,210,524288,4182016,190828544,210,54170,242911,23588626,210,54170,242911,23588626,210,33,34,7013,1394831360,106495,0,0,3,1,1,221.85238095238094,8089854,258875328,66.5107421875,3510,112326.79047619048,303984684,15.161239621537087,112326.79047619048,33.39523809523809,0.6335155963897705
67,2,2,2000,0,0,0,0,73,1048576,1048576,76546048,0,0,0,0,0,0,0,0,532,131072,1654784,188563456,532,943,59898,7038276,532,943,59898,7038276,501,3,34,3681,1289383936,20479,0,0,4,7,1,86.53383458646617,26791142,53582284,61.4826171875,6614,13229.842105263158,294952391,20.808492598861186,13229.842105263158,7.347305389221557,0.6348655223846436
68,256,128,2000,0,0,0,0,159,1048576,1048576,166723584,0,0,0,0,0,0,0,0,178,1048576,1048576,186646528,178,8618,467469,35218433,178,8618,467469,35218433,302,3,130,26307,1244659712,2670591,0,0,7,2,1,256.0,5299682,678359296,59.35,1545,197856.3651685393,302455408,8.872493282577308,197856.3651685393,87.1092715231788,0.6366848945617676
69,1,2,2000,0,0,0,0,84,1048576,1048576,88080384,0,0,0,0,0,0,0,0,338,131072,1048576,191913984,339,991,1158710,76222587,338,991,1158710,76221469,211,3,131,5275,1144426496,28671,0,0,2,0,1,138.62130177514794,2517809,5035618,54.570507812500004,112753,225507.3047337278,290845139,64.88047262613178,224845.38938053098,25.0,0.638516902923584
70,32,4,2000,0,0,0,0,296,1048576,1048576,310378496,0,0,0,0,0,0,0,0,1198,131072,2097152,183345152,1199,923,50386,2816407,1199,923,50386,2816407,1202,3,8,5937,1244659712,1687551,0,0,5,0,1,37.363939899833056,65098954,260395816,59.35,587,2348.9633027522937,287696016,12.728024009144752,2348.9633027522937,4.939267886855241,0.636000394821167
71,1,128,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,95,524288,2097152,186646528,95,28021,473134,20561226,95,28021,473134,20561226,218,5,131,18420,1101320192,1269759,0,0,9,8,1,479.66315789473686,9077597,1161932416,52.5150390625,1690,216433.95789473684,322986250,5.340180133838707,216433.95789473684,84.4954128440367,0.6302547454833984
72,8,16,2000,0,0,0,0,98,1048576,1048576,102760448,0,0,0,0,0,0,0,0,343,524288,2097152,189267968,343,17586,666299,57531709,343,17586,666299,57531709,230,15,134,8873,983625728,307199,0,0,7,9,1,134.71720116618076,3289802,52636832,46.9029296875,10483,167730.93002915452,277834754,32.27360341806183,167730.93002915452,38.57826086956522,0.6314842700958252
