observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,32,2000,14,16777216,16777216,234881024,0,0,0,0,2871,65536,4194304,200540160,2871,877,16103,11894886,0,0,0,0,0,0,0,0,2870,877,16103,11890759,2902,1,34,89439,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,129,4143.121602787456,0,0,0,30.819779462439698,0.5199
10,16,1,2000,5,16777216,16777216,83886080,0,0,0,0,1083,65536,65536,70975488,1082,547,5404,1075552,0,0,0,0,0,0,0,0,1082,547,5404,1075552,1050,1,33,2908,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,994,994.0406654343808,0,0,0,2.7695238095238097,0.5209
11,2,16,2000,9,16777216,16777216,150994944,0,0,0,0,13253,8192,65536,115564544,13253,302,5573,6759324,0,0,0,0,0,0,0,0,13253,302,5573,6759324,13265,1,19,222922,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,31,510.0221836565306,0,0,0,16.805277044854883,0.5129
12,4,256,2000,12,16777216,16777216,201326592,0,0,0,0,10928,8192,16384,176922624,10928,332,19544,86285391,0,0,0,0,0,0,0,0,10928,332,19544,86285391,11059,1,259,2391954,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,30,7895.80810761347,0,0,0,216.29026132561714,0.5202
13,16,1,2000,5,16777216,16777216,83886080,0,0,0,0,1735,16384,65536,89014272,1735,465,15550,5945288,0,0,0,0,0,0,0,0,1735,465,15550,5945288,1481,1,257,86852,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,3426,3426.678962536023,0,0,0,58.644159351789334,0.5208
14,1,128,2000,9,16777216,16777216,150994944,0,0,0,0,28231,4096,65536,130195456,28231,259,29127,54085134,0,0,0,0,0,0,0,0,28231,259,29127,54085134,28358,1,135,3557754,0,1887485951,6,4,0,0,1,0.0,0,0,0.0,14,1915.8065247423046,0,0,0,125.45856548416673,0.5197
15,2,8,2000,6,16777216,16777216,100663296,0,0,0,0,12118,4096,8192,97312768,12118,218,3479,4893392,0,0,0,0,0,0,0,0,12117,218,3479,4893011,12000,1,130,152156,0,1887485951,8,6,0,0,1,0.0,0,0,0.0,50,403.81373277213834,0,0,0,12.679666666666666,0.5104
16,1024,64,2000,11,16777216,16777216,184549376,0,0,0,0,187,8192,4194304,175439872,187,244,39954,1158065,0,0,0,0,0,0,0,0,187,244,39954,1158065,179,1,9,1308,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,96,6192.860962566845,0,0,0,7.307262569832402,0.5161
17,512,64,2000,12,16777216,16777216,201326592,0,0,0,0,91,2097152,4194304,199229440,91,7399,38593,2007189,0,0,0,0,0,0,0,0,91,7399,38593,2007189,88,1,8,396,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,344,22057.021978021978,0,0,0,4.5,0.5189
18,512,1,2000,14,16777216,16777216,234881024,0,0,0,0,89,2097152,2097152,186646528,88,7433,36307,860923,0,0,0,0,0,0,0,0,88,7433,36307,860923,85,1,2,159,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,9783,9783.21590909091,0,0,0,1.8705882352941177,0.5141
19,32,8,2000,13,16777216,16777216,218103808,0,0,0,0,1381,131072,2097152,182976512,1381,978,8059,3582395,0,0,0,0,0,0,0,0,1381,978,8059,3582395,1388,1,10,12096,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,324,2594.0586531498916,0,0,0,8.714697406340058,0.5183
20,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,4224,4096,131072,33554432,4224,154,3293,1424316,0,0,0,0,0,0,0,0,4224,154,3293,1424316,4224,1,9,12678,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,168,337.19602272727275,0,0,0,3.0014204545454546,0.5126
21,8,128,2000,13,16777216,16777216,218103808,0,0,0,0,6328,4096,32768,205402112,6328,245,12709,47088681,0,0,0,0,0,0,0,0,6328,245,12709,47088681,6454,1,131,713267,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,58,7441.321270543615,0,0,0,110.51549426712117,0.5196
22,128,2,2000,12,16777216,16777216,201326592,0,0,0,0,505,32768,524288,184549376,505,992,34737,2658963,0,0,0,0,0,0,0,0,505,992,34737,2658963,505,1,129,16397,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,2632,5265.273267326733,0,0,0,32.46930693069307,0.5197
23,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,3785,4096,524288,23306240,3785,148,3676,942045,0,0,0,0,0,0,0,0,3785,148,3676,942045,3784,1,4,7587,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,248,248.889035667107,0,0,0,2.0050211416490487,0.5181
24,512,1,2000,13,16777216,16777216,218103808,0,0,0,0,135,4096,2097152,184184832,135,165,12386,776332,0,0,0,0,0,0,0,0,135,165,12386,776332,134,1,2,258,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,5750,5750.607407407408,0,0,0,1.9253731343283582,0.5156
25,1,32,2000,8,16777216,16777216,134217728,0,0,0,0,28813,4096,2097152,128483328,28814,248,9291,13823607,0,0,0,0,0,0,0,0,28812,248,9291,13822670,28843,1,37,926011,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,14,479.7539219769541,0,0,0,32.105224837915614,0.511
26,2,16,2000,7,16777216,16777216,117440512,0,0,0,0,16273,4096,8192,132587520,16273,253,2304,7646651,0,0,0,0,0,0,0,0,16272,253,2304,7646321,16289,1,36,272893,0,1887485951,7,6,0,0,1,0.0,0,0,0.0,29,469.9066494591937,0,0,0,16.75320768616858,0.5096
27,4,128,2000,13,16777216,16777216,218103808,0,0,0,0,12328,8192,16384,200359936,12330,268,10728,51819116,0,0,0,0,0,0,0,0,12326,268,10728,51790960,12438,1,131,1470575,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,32,4201.765374006166,0,0,0,118.23243286702042,0.5197
28,64,32,2000,13,16777216,16777216,218103808,0,0,0,0,1129,16384,262144,215859200,1128,1509,24766,12197055,0,0,0,0,0,0,0,0,1128,1509,24766,12197055,1006,1,129,49702,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,337,10812.992021276596,0,0,0,49.40556660039761,0.5197
29,256,64,2000,12,16777216,16777216,201326592,0,0,0,0,229,262144,1048576,205783040,229,4381,35964,4335544,0,0,0,0,0,0,0,0,229,4381,35964,4335544,204,1,33,2031,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,295,18932.50655021834,0,0,0,9.955882352941176,0.5219
30,4,128,2000,12,16777216,16777216,201326592,0,0,0,0,11207,16384,1048576,200130560,11207,382,34739,48820944,0,0,0,0,0,0,0,0,11207,382,34739,48820944,11264,1,131,1361086,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,34,4356.290175782993,0,0,0,120.8350497159091,0.5198
31,256,256,2000,13,16777216,16777216,218103808,0,0,0,0,490,16384,1048576,199540736,489,3805,35645,4975975,0,0,0,0,0,0,0,0,489,3805,35645,4975975,372,1,129,24771,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,39,10175.81799591002,0,0,0,66.58870967741936,0.52
32,16,1,2000,7,16777216,16777216,117440512,0,0,0,0,1296,65536,1048576,100663296,1296,460,33776,1108692,0,0,0,0,0,0,0,0,1296,460,33776,1108692,1296,1,16,2702,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,855,855.4722222222222,0,0,0,2.0848765432098766,0.5187
33,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,108,65536,2097152,182452224,108,514,36896,1879243,0,0,0,0,0,0,0,0,108,514,36896,1879243,110,1,8,440,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,543,17400.39814814815,0,0,0,4.0,0.5191
34,128,256,2000,13,16777216,16777216,218103808,0,0,0,0,361,524288,2097152,201850880,362,2783,37110,6723326,0,0,0,0,0,0,0,0,362,2783,37110,6723326,384,1,32,6350,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,72,18572.723756906078,0,0,0,16.536458333333332,0.5206
35,512,128,2000,10,16777216,16777216,167772160,0,0,0,0,84,2097152,2097152,176160768,84,8108,37440,1866026,0,0,0,0,0,0,0,0,84,8108,37440,1866026,88,1,8,396,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,173,22214.595238095237,0,0,0,4.5,0.5203
36,32,16,2000,14,16777216,16777216,234881024,0,0,0,0,1416,131072,2097152,201326592,1416,1243,37183,6212463,0,0,0,0,0,0,0,0,1416,1243,37183,6212463,1425,1,18,22609,0,1887485951,7,8,0,0,1,0.0,0,0,0.0,274,4387.332627118644,0,0,0,15.865964912280702,0.5124
37,4,1,2000,4,16777216,16777216,67108864,0,0,0,0,2369,16384,131072,42942464,2370,237,4900,982072,0,0,0,0,0,0,0,0,2369,237,4900,981656,2354,1,17,4977,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,414,414.37568594343605,0,0,0,2.1142735768903993,0.5119
38,1,256,2000,9,16777216,16777216,150994944,0,0,0,0,33022,4096,16384,140640256,33022,254,13810,105709177,0,0,0,0,0,0,0,0,33022,254,13810,105709177,33204,1,261,8168767,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,12,3201.1742777542245,0,0,0,246.01755812552705,0.5196
39,1,128,2000,10,16777216,16777216,167772160,0,0,0,0,33467,4096,4096,137080832,33466,246,12843,59065785,0,0,0,0,0,0,0,0,33466,246,12843,59065785,33338,1,259,4335086,0,1887485951,9,7,0,0,1,0.0,0,0,0.0,13,1764.9490527699754,0,0,0,130.03437518747376,0.5191
40,256,8,2000,15,16777216,16777216,251658240,0,0,0,0,946,4096,1048576,198074368,946,626,22494,4273406,0,0,0,0,0,0,0,0,946,626,22494,4273406,826,1,129,82650,0,1887485951,9,2,0,0,1,0.0,0,0,0.0,564,4517.342494714588,0,0,0,100.06053268765133,0.5103
41,4,32,2000,12,16777216,16777216,201326592,0,0,0,0,10855,16384,1048576,185073664,10855,405,18547,14084748,0,0,0,0,0,0,0,0,10855,405,18547,14084748,10881,1,35,352021,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,40,1297.5355135882082,0,0,0,32.35189780351071,0.5196
42,2,128,2000,11,16777216,16777216,184549376,0,0,0,0,20429,8192,16384,175742976,20429,302,9747,54054568,0,0,0,0,0,0,0,0,20428,302,9747,54052004,20555,1,132,2533408,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,20,2645.976307029567,0,0,0,123.25020676234493,0.5196
43,2,32,2000,11,16777216,16777216,184549376,0,0,0,0,20446,8192,8192,167493632,20447,287,5299,15075429,0,0,0,0,0,0,0,0,20446,287,5299,15074812,20350,1,129,662958,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,23,737.2988359581336,0,0,0,32.5777886977887,0.5113
44,32,2,2000,10,16777216,16777216,167772160,0,0,0,0,1419,8192,131072,154271744,1419,403,13196,1743406,0,0,0,0,0,0,0,0,1419,403,13196,1743406,1422,1,35,12523,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,614,1228.61592670895,0,0,0,8.806610407876232,0.5097
45,256,1,2000,12,16777216,16777216,201326592,0,0,0,0,186,131072,1048576,180879360,186,983,8305,816124,0,0,0,0,0,0,0,0,186,983,8305,816124,185,1,3,376,0,1887485951,2,4,0,0,1,0.0,0,0,0.0,4387,4387.763440860215,0,0,0,2.0324324324324325,0.5182
46,256,16,2000,14,16777216,16777216,234881024,0,0,0,0,194,1048576,1048576,203423744,193,4404,35741,3666913,0,0,0,0,0,0,0,0,193,4404,35741,3666913,199,1,16,1656,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,1187,18999.549222797927,0,0,0,8.321608040201005,0.519
47,1024,128,2000,12,16777216,16777216,201326592,0,0,0,0,52,1048576,4194304,167772160,52,4499,40670,1325322,0,0,0,0,0,0,0,0,52,4499,40670,1325322,47,1,16,191,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,199,25486.96153846154,0,0,0,4.0638297872340425,0.5193
48,256,4,2000,11,16777216,16777216,184549376,0,0,0,0,169,1048576,4194304,186646528,168,4772,40770,1696456,0,0,0,0,0,0,0,0,168,4772,40770,1696456,171,1,5,746,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,2524,10097.952380952382,0,0,0,4.362573099415204,0.5184
49,8,2,2000,6,16777216,16777216,100663296,0,0,0,0,2484,32768,32768,81395712,2484,362,1353,1262445,0,0,0,0,0,0,0,0,2484,362,1353,1262445,2487,1,4,7469,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,254,508.2306763285024,0,0,0,3.0032167269802974,0.5187
50,4,32,2000,12,16777216,16777216,201326592,0,0,0,0,10467,16384,32768,175505408,10467,385,8588,13863214,0,0,0,0,0,0,0,0,10467,385,8588,13863214,10482,1,35,337492,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,41,1324.4687111875419,0,0,0,32.19729059339821,0.5196
51,32,4,2000,10,16777216,16777216,167772160,0,0,0,0,1462,16384,131072,170377216,1461,858,8778,2561684,0,0,0,0,0,0,0,0,1461,858,8778,2561684,1435,1,33,12446,0,1887485951,5,8,0,0,1,0.0,0,0,0.0,438,1753.3771389459275,0,0,0,8.673170731707318,0.5198
52,1024,8,2000,14,16777216,16777216,234881024,0,0,0,0,63,131072,4194304,159383552,63,1054,39947,1057384,0,0,0,0,0,0,0,0,63,1054,39947,1057384,61,1,5,205,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,2097,16783.873015873014,0,0,0,3.360655737704918,0.5184
53,2,8,2000,6,16777216,16777216,100663296,0,0,0,0,10427,8192,8192,85417984,10428,242,1288,3926127,0,0,0,0,0,0,0,0,10425,242,1288,3924953,10434,1,14,91897,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,47,376.49429256594726,0,0,0,8.807456392562775,0.5184
54,16,8,2000,12,16777216,16777216,201326592,0,0,0,0,2744,8192,65536,172089344,2744,259,2793,3879422,0,0,0,0,0,0,0,0,2744,259,2793,3879422,2743,1,10,24299,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,176,1413.783527696793,0,0,0,8.858549033904485,0.5183
55,1024,16,2000,11,16777216,16777216,184549376,0,0,0,0,88,65536,4194304,171114496,88,1020,40766,1152846,0,0,0,0,0,0,0,0,88,1020,40766,1152846,81,1,9,469,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,818,13100.522727272728,0,0,0,5.790123456790123,0.5188
56,128,128,2000,12,16777216,16777216,201326592,0,0,0,0,339,524288,4194304,192413696,339,2735,39364,6140236,0,0,0,0,0,0,0,0,339,2735,39364,6140236,356,1,32,5829,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,141,18112.790560471978,0,0,0,16.373595505617978,0.5204
57,8,128,2000,14,16777216,16777216,234881024,0,0,0,0,5901,32768,524288,209092608,5901,872,33718,45559848,0,0,0,0,0,0,0,0,5901,872,33718,45559848,6028,1,132,673888,0,1887485951,8,2,0,0,1,0.0,0,0,0.0,60,7720.699542450432,0,0,0,111.79296615792965,0.5201
58,2,2,2000,2,16777216,16777216,33554432,0,0,0,0,4252,8192,32768,47415296,4253,170,9260,2331825,0,0,0,0,0,0,0,0,4252,170,9260,2331453,4255,1,129,25827,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,274,548.3191439322671,0,0,0,6.0698002350176266,0.5115
59,128,256,2000,13,16777216,16777216,218103808,0,0,0,0,431,8192,524288,200196096,431,259,34421,6966130,0,0,0,0,0,0,0,0,431,259,34421,6966130,460,1,32,6950,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,63,16162.714617169373,0,0,0,15.108695652173912,0.5151
60,4,8,2000,8,16777216,16777216,134217728,0,0,0,0,7914,16384,524288,133218304,7916,289,33832,4071889,0,0,0,0,0,0,0,0,7914,289,33832,4071013,7916,1,12,70509,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,64,514.4064948193076,0,0,0,8.907150075795856,0.512
61,2,256,2000,12,16777216,16777216,201326592,0,0,0,0,20437,8192,16384,171442176,20439,301,17383,103886737,0,0,0,0,0,0,0,0,20434,301,17383,103860251,20680,1,259,4891761,0,1887485951,7,2,0,0,1,0.0,0,0,0.0,19,5082.717578545561,0,0,0,236.54550290135396,0.5197
62,16,256,2000,12,16777216,16777216,201326592,0,0,0,0,3762,8192,65536,210878464,3761,639,34919,63935865,0,0,0,0,0,0,0,0,3761,639,34919,63935865,3706,1,260,551541,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,66,16999.698218558893,0,0,0,148.82379924446843,0.5196
63,256,8,2000,14,16777216,16777216,234881024,0,0,0,0,431,65536,1048576,201261056,431,4173,34178,7672385,0,0,0,0,0,0,0,0,431,4173,34178,7672385,195,1,255,3740,0,1887485951,9,2,0,0,1,0.0,0,0,0.0,2225,17801.357308584687,0,0,0,19.17948717948718,0.5192
64,8,128,2000,16,16777216,16777216,268435456,0,0,0,0,6183,32768,1048576,208699392,6183,819,18414,46496669,0,0,0,0,0,0,0,0,6183,819,18414,46496669,6306,1,130,704423,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,58,7520.08232249717,0,0,0,111.70678718680621,0.5116
65,2,32,2000,11,16777216,16777216,184549376,0,0,0,0,19904,8192,32768,169836544,19908,282,10803,16215968,0,0,0,0,0,0,0,0,19903,282,10803,16212265,19807,2,129,651517,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,25,814.5638848414812,0,0,0,32.89327005604079,0.5197
66,32,16,2000,14,16777216,16777216,234881024,0,0,0,0,1758,8192,131072,196755456,1757,399,10610,6896914,0,0,0,0,0,0,0,0,1757,399,10610,6896914,1742,1,33,31663,0,1887485951,7,6,0,0,1,0.0,0,0,0.0,245,3925.392145702903,0,0,0,18.176234213547648,0.5107
67,128,16,2000,13,16777216,16777216,218103808,0,0,0,0,401,131072,524288,201326592,401,1138,21610,5376106,0,0,0,0,0,0,0,0,401,1138,21610,5376106,404,1,18,5197,0,1887485951,6,8,0,0,1,0.0,0,0,0.0,837,13406.74812967581,0,0,0,12.863861386138614,0.5107
68,1024,16,2000,10,16777216,16777216,167772160,0,0,0,0,54,524288,4194304,167772160,54,15079,40851,1326443,0,0,0,0,0,0,0,0,54,15079,40851,1326443,40,1,4,100,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,1535,24563.75925925926,0,0,0,2.5,0.5196
69,2,2,2000,2,16777216,16777216,33554432,0,0,0,0,3192,8192,4194304,42893312,3192,196,39858,1300838,0,0,0,0,0,0,0,0,3192,196,39858,1300838,3195,1,5,9440,0,1887485951,3,6,0,0,1,0.0,0,0,0.0,203,407.530701754386,0,0,0,2.9546165884194053,0.5116
70,64,64,2000,11,16777216,16777216,184549376,0,0,0,0,693,8192,262144,166526976,693,212,39505,12752444,0,0,0,0,0,0,0,0,693,212,39505,12752444,708,1,64,21042,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,287,18401.795093795095,0,0,0,29.720338983050848,0.514
71,1024,4,2000,9,16777216,16777216,150994944,0,0,0,0,91,262144,4194304,155189248,91,2117,41827,2114647,0,0,0,0,0,0,0,0,91,2117,41827,2114647,94,1,58,1803,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,5809,23237.879120879123,0,0,0,19.180851063829788,0.5217
72,1,128,2000,7,16777216,16777216,117440512,0,0,0,0,28284,4096,4194304,132612096,28285,266,39997,51779421,0,0,0,0,0,0,0,0,28281,266,39997,51772213,28407,1,133,3572910,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,14,1830.6358686043634,0,0,0,125.77568909071708,0.5207
73,1,64,2000,7,16777216,16777216,117440512,0,0,0,0,29787,4096,4096,122007552,29790,240,4061,29677652,0,0,0,0,0,0,0,0,29787,240,4061,29673528,29852,1,132,1939856,0,1887485951,5,5,0,0,1,0.0,0,0,0.0,15,996.190552925773,0,0,0,64.98244673723704,0.5191
74,32,64,2000,14,16777216,16777216,234881024,0,0,0,0,2029,4096,131072,212910080,2028,415,23600,22205703,0,0,0,0,0,0,0,0,2028,415,23600,22205703,1977,1,66,103104,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,171,10949.557692307691,0,0,0,52.15174506828528,0.5198
