observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,8,2000,13,16777216,16777216,218103808,0,0,0,0,334,524288,4194304,182452224,335,2949,39758,2945357,0,0,0,0,0,0,0,0,335,2949,39758,2945357,341,1,10,2681,0,3559680,9,0,0,0,1,0.0,0,0,0.0,1099,8792.110447761193,0,0,0,7.86217008797654,0.5196
10,32,64,2000,13,16777216,16777216,218103808,0,0,0,0,1410,131072,524288,197394432,1410,1173,23040,18800367,0,0,0,0,0,0,0,0,1410,1173,23040,18800367,1431,1,66,68906,0,3559680,0,0,0,0,1,0.0,0,0,0.0,208,13333.593617021277,0,0,0,48.152341020265546,0.5165
11,1,64,2000,8,16777216,16777216,134217728,0,0,0,0,26216,4096,131072,123633664,26216,308,23038,28506207,0,0,0,0,0,0,0,0,26214,308,23038,28504463,26278,1,68,1689036,0,3559680,5,5,0,0,1,0.0,0,0,0.0,16,1087.3755626764325,0,0,0,64.27566785904558,0.5208
12,64,1,2000,9,16777216,16777216,150994944,0,0,0,0,831,4096,262144,130572288,831,800,26448,1755989,0,0,0,0,0,0,0,0,831,800,26448,1755989,767,1,66,20760,0,3559680,0,0,0,0,1,0.0,0,0,0.0,2113,2113.10348977136,0,0,0,27.066492829204694,0.5206
13,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,18034,8192,262144,163987456,18034,301,18703,13157362,0,0,0,0,0,0,0,0,18034,301,18703,13157362,18065,1,36,578094,0,3559680,3,6,0,0,1,0.0,0,0,0.0,22,729.586447820783,0,0,0,32.000774979241626,0.5114
14,512,32,2000,12,16777216,16777216,201326592,0,0,0,0,404,8192,2097152,185049088,404,455,38114,2209559,0,0,0,0,0,0,0,0,404,455,38114,2209559,373,1,33,9487,0,3559680,0,0,0,0,1,0.0,0,0,0.0,170,5469.205445544554,0,0,0,25.4343163538874,0.5135
15,1024,256,2000,11,16777216,16777216,184549376,0,0,0,0,44,2097152,4194304,171966464,44,15289,40258,1196800,0,0,0,0,0,0,0,0,44,15289,40258,1196800,40,1,4,100,0,3559680,2,0,0,0,1,0.0,0,0,0.0,106,27200.0,0,0,0,2.5,0.5199
16,256,16,2000,11,16777216,16777216,184549376,0,0,0,0,177,1048576,1048576,185597952,177,4516,35627,3497891,0,0,0,0,0,0,0,0,177,4516,35627,3497891,192,1,16,1633,0,3559680,5,0,0,0,1,0.0,0,0,0.0,1235,19762.09604519774,0,0,0,8.505208333333334,0.519
17,4,128,2000,12,16777216,16777216,201326592,0,0,0,0,11358,16384,1048576,191250432,11359,397,34513,51160273,0,0,0,0,0,0,0,0,11356,397,34513,51146768,11480,1,132,1380286,0,3559680,9,6,0,0,1,0.0,0,0,0.0,35,4503.942233180697,0,0,0,120.23397212543554,0.5195
18,1024,16,2000,12,16777216,16777216,201326592,0,0,0,0,337,16384,4194304,172638208,337,3888,39631,2506543,0,0,0,0,0,0,0,0,337,3888,39631,2506543,208,1,129,21705,0,3559680,1,4,0,0,1,0.0,0,0,0.0,464,7437.813056379822,0,0,0,104.35096153846153,0.5214
19,1,128,2000,9,16777216,16777216,150994944,0,0,0,0,29776,4096,4194304,134533120,29777,248,39658,53992543,0,0,0,0,0,0,0,0,29776,248,39658,53991523,29899,1,133,3761661,0,3559680,9,8,0,0,1,0.0,0,0,0.0,14,1813.2564145620634,0,0,0,125.8122679688284,0.5114
20,512,128,2000,13,16777216,16777216,218103808,0,0,0,0,828,4096,2097152,198410240,828,740,35949,3326051,0,0,0,0,0,0,0,0,828,740,35949,3326051,699,1,129,78396,0,3559680,0,0,0,0,1,0.0,0,0,0.0,31,4016.969806763285,0,0,0,112.15450643776823,0.5201
21,32,128,2000,13,16777216,16777216,218103808,0,0,0,0,1438,131072,2097152,200278016,1438,1303,35842,27912804,0,0,0,0,0,0,0,0,1437,1303,35842,27905304,1536,1,128,99083,0,3559680,1,0,0,0,1,0.0,0,0,0.0,151,19419.13987473904,0,0,0,64.50716145833333,0.5197
22,4,64,2000,14,16777216,16777216,234881024,0,0,0,0,11429,16384,131072,191610880,11430,430,33805,27569068,0,0,0,0,0,0,0,0,11429,430,33805,27566938,11456,1,67,717469,0,3559680,5,6,0,0,1,0.0,0,0,0.0,37,2412.0166243765857,0,0,0,62.62822974860335,0.5196
23,8,64,2000,14,16777216,16777216,234881024,0,0,0,0,6477,16384,32768,208470016,6477,698,8470,26348704,0,0,0,0,0,0,0,0,6477,698,8470,26348704,6478,1,67,393457,0,3559680,5,4,0,0,1,0.0,0,0,0.0,63,4068.0413771807935,0,0,0,60.73741895646805,0.51
24,1024,8,2000,13,2125824,16777216,201326592,0,0,0,0,175,32768,4194304,160862208,174,3958,40953,1678675,0,0,0,0,0,0,0,0,174,3958,40953,1678675,110,1,65,4831,0,3559680,0,0,0,0,1,0.0,0,0,0.0,1205,9647.557471264368,0,0,0,43.91818181818182,0.5208
25,1024,64,2000,9,16777216,16777216,150994944,0,0,0,0,39,4194304,4194304,163577856,40,15378,40546,1108559,0,0,0,0,0,0,0,0,40,15378,40546,1108559,36,1,4,90,0,3559680,1,0,0,0,1,0.0,0,0,0.0,433,27713.975,0,0,0,2.5,0.5176
26,8,64,2000,12,16777216,16777216,201326592,0,0,0,0,5819,32768,4194304,207323136,5819,724,39820,23893207,0,0,0,0,0,0,0,0,5818,724,39820,23888865,5879,1,67,356952,0,3559680,5,4,0,0,1,0.0,0,0,0.0,64,4106.026985218288,0,0,0,60.716448375574075,0.5137
27,4,128,2000,13,16777216,16777216,218103808,0,0,0,0,12130,16384,32768,207126528,12131,492,9882,51552303,0,0,0,0,0,0,0,0,12129,492,9882,51543831,12255,1,131,1465298,0,3559680,9,4,0,0,1,0.0,0,0,0.0,33,4249.6356665842195,0,0,0,119.56736026111791,0.521
28,128,2,2000,10,16777216,16777216,167772160,0,0,0,0,484,16384,524288,177733632,485,602,37872,2202581,0,0,0,0,0,0,0,0,485,602,37872,2202581,487,1,130,15569,0,3559680,3,2,0,0,1,0.0,0,0,0.0,2270,4541.404123711341,0,0,0,31.969199178644764,0.5199
29,128,8,2000,13,16777216,16777216,218103808,0,0,0,0,378,524288,524288,198180864,378,2679,11070,3234836,0,0,0,0,0,0,0,0,378,2679,11070,3234836,384,1,9,3021,0,3559680,6,0,0,0,1,0.0,0,0,0.0,1069,8557.767195767196,0,0,0,7.8671875,0.5187
30,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,19199,8192,524288,171728896,19199,257,17604,13689356,0,0,0,0,0,0,0,0,19197,257,17604,13688134,19219,1,36,613139,0,3559680,3,6,0,0,1,0.0,0,0,0.0,22,713.0350575610772,0,0,0,31.902752484520526,0.5199
31,32,8,2000,14,16777216,16777216,234881024,0,0,0,0,1770,8192,131072,190251008,1770,411,8179,4060655,0,0,0,0,0,0,0,0,1770,411,8179,4060655,1738,1,34,23052,0,3559680,0,0,0,0,1,0.0,0,0,0.0,286,2294.1553672316386,0,0,0,13.263521288837744,0.5198
32,1024,256,2000,10,16777216,16777216,167772160,0,0,0,0,68,131072,4194304,169213952,69,2256,40154,1175324,0,0,0,0,0,0,0,0,69,2256,40154,1175324,61,1,9,289,0,3559680,2,0,0,0,1,0.0,0,0,0.0,66,17033.681159420288,0,0,0,4.737704918032787,0.5179
33,1024,2,2000,11,16777216,16777216,184549376,0,0,0,0,39,4194304,4194304,163577856,40,15505,39626,966515,0,0,0,0,0,0,0,0,40,15505,39626,966515,36,1,3,81,0,3559680,1,0,0,0,1,0.0,0,0,0.0,12081,24162.875,0,0,0,2.25,0.5187
34,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,3364,4096,4194304,30539776,3364,154,31794,910954,0,0,0,0,0,0,0,0,3364,154,31794,910954,3363,1,4,6654,0,3559680,2,1,0,0,1,0.0,0,0,0.0,270,270.79488703923903,0,0,0,1.9785905441570026,0.5196
35,2,1,2000,3,16777216,16777216,50331648,0,0,0,0,2453,4096,8192,19841024,2453,182,806,862414,0,0,0,0,0,0,0,0,2452,182,806,861904,2453,1,4,4841,0,3559680,2,8,0,0,1,0.0,0,0,0.0,351,351.51060358890703,0,0,0,1.9735018344883817,0.5186
36,256,2,2000,11,16777216,16777216,184549376,0,0,0,0,201,8192,1048576,170377216,200,237,10824,1107301,0,0,0,0,0,0,0,0,200,237,10824,1107301,202,1,3,539,0,3559680,3,2,0,0,1,0.0,0,0,0.0,2768,5536.505,0,0,0,2.6683168316831685,0.5205
37,16,16,2000,14,16777216,16777216,234881024,0,0,0,0,2830,65536,1048576,186449920,2830,932,6910,6658373,0,0,0,0,0,0,0,0,2830,932,6910,6658373,2844,1,18,46705,0,3559680,7,2,0,0,1,0.0,0,0,0.0,147,2352.7819787985864,0,0,0,16.422292545710267,0.5197
38,128,16,2000,15,16777216,16777216,251658240,0,0,0,0,434,65536,524288,200474624,434,1917,20346,5352488,0,0,0,0,0,0,0,0,434,1917,20346,5352488,426,1,17,5616,0,3559680,9,0,0,0,1,0.0,0,0,0.0,770,12332.921658986175,0,0,0,13.183098591549296,0.5114
39,4,32,2000,12,16777216,16777216,201326592,0,0,0,0,10442,16384,524288,186318848,10442,410,20572,13844759,0,0,0,0,0,0,0,0,10442,410,20572,13844759,10458,1,36,337769,0,3559680,3,6,0,0,1,0.0,0,0,0.0,41,1325.8723424631296,0,0,0,32.29766685790782,0.52
40,1,32,2000,9,16777216,16777216,150994944,0,0,0,0,30097,4096,16384,128094208,30099,248,1917,14585312,0,0,0,0,0,0,0,0,30097,248,1917,14584346,30100,1,37,956336,0,3559680,3,9,0,0,1,0.0,0,0,0.0,15,484.57806425889623,0,0,0,31.771960132890367,0.5106
41,8,4,2000,7,16777216,16777216,117440512,0,0,0,0,4423,4096,32768,130756608,4422,354,2561,2540823,0,0,0,0,0,0,0,0,4422,354,2561,2540823,4396,1,33,35819,0,3559680,5,6,0,0,1,0.0,0,0,0.0,143,574.5868385345997,0,0,0,8.148089171974522,0.5103
42,32,64,2000,14,16777216,16777216,234881024,0,0,0,0,1650,32768,131072,209715200,1650,431,30377,21750992,0,0,0,0,0,0,0,0,1650,431,30377,21750992,1710,1,66,79289,0,3559680,5,0,0,0,1,0.0,0,0,0.0,205,13182.419393939394,0,0,0,46.36783625730994,0.5109
43,512,8,2000,13,16777216,16777216,218103808,0,0,0,0,121,131072,2097152,194772992,121,5763,36501,2253097,0,0,0,0,0,0,0,0,121,5763,36501,2253097,96,1,8,432,0,3559680,5,0,0,0,1,0.0,0,0,0.0,2327,18620.636363636364,0,0,0,4.5,0.5104
44,4,4,2000,5,16777216,16777216,83886080,0,0,0,0,4535,16384,2097152,93028352,4534,263,36152,2219887,0,0,0,0,0,0,0,0,4534,263,36152,2219887,4539,1,8,22473,0,3559680,5,8,0,0,1,0.0,0,0,0.0,122,489.6089545655051,0,0,0,4.951090548578982,0.5102
45,1024,256,2000,11,16777216,16777216,184549376,0,0,0,0,62,16384,4194304,151076864,62,390,48974,1074975,0,0,0,0,0,0,0,0,62,390,48974,1074975,61,1,8,229,0,3559680,4,0,0,0,1,0.0,0,0,0.0,67,17338.3064516129,0,0,0,3.7540983606557377,0.5194
46,1,256,2000,10,16777216,16777216,167772160,0,0,0,0,32036,4096,4194304,139599872,32036,324,40097,103883891,0,0,0,0,0,0,0,0,32036,324,40097,103883891,32291,1,261,7948619,0,3559680,7,7,0,0,1,0.0,0,0,0.0,12,3242.7235297789985,0,0,0,246.1558638629959,0.5118
47,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,6301,4096,4096,25808896,6301,115,10800,4243068,0,0,0,0,0,0,0,0,6301,115,10800,4243068,6047,1,258,127674,0,3559680,3,4,0,0,1,0.0,0,0,0.0,336,673.3959688938264,0,0,0,21.113610054572515,0.5113
48,512,4,2000,14,16777216,16777216,234881024,0,0,0,0,151,4096,2097152,175661056,151,145,24783,1467809,0,0,0,0,0,0,0,0,151,145,24783,1467809,148,1,5,502,0,3559680,0,0,0,0,1,0.0,0,0,0.0,2430,9720.58940397351,0,0,0,3.391891891891892,0.5189
49,2,8,2000,5,16777216,16777216,83886080,0,0,0,0,9451,8192,2097152,83689472,9451,258,19643,3803577,0,0,0,0,0,0,0,0,9451,258,19643,3803577,9455,1,11,83022,0,3559680,9,8,0,0,1,0.0,0,0,0.0,50,402.4523330864459,0,0,0,8.780750925436276,0.5114
50,1024,16,2000,11,16777216,16777216,184549376,0,0,0,0,176,8192,4194304,164478976,176,329,39458,1098317,0,0,0,0,0,0,0,0,176,329,39458,1098317,172,1,9,1229,0,3559680,4,0,0,0,1,0.0,0,0,0.0,390,6240.4375,0,0,0,7.145348837209302,0.5193
51,8,32,2000,14,16777216,16777216,234881024,0,0,0,0,5438,32768,4194304,190676992,5438,710,38814,12715151,0,0,0,0,0,0,0,0,5438,710,38814,12715151,5468,1,34,174513,0,3559680,3,2,0,0,1,0.0,0,0,0.0,73,2338.203567488047,0,0,0,31.915325530358448,0.5206
52,1024,2,2000,12,16777216,16777216,201326592,0,0,0,0,162,32768,4194304,165642240,161,1556,33019,1187054,0,0,0,0,0,0,0,0,161,1556,33019,1187054,131,1,33,3134,0,3559680,3,4,0,0,1,0.0,0,0,0.0,3686,7373.006211180124,0,0,0,23.923664122137403,0.5144
53,8,1,2000,4,16777216,16777216,67108864,0,0,0,0,1642,32768,4194304,66289664,1642,375,32224,900110,0,0,0,0,0,0,0,0,1642,375,32224,900110,1640,1,3,3283,0,3559680,2,6,0,0,1,0.0,0,0,0.0,548,548.1790499390986,0,0,0,2.001829268292683,0.5114
54,32,256,2000,13,16777216,16777216,218103808,0,0,0,0,1472,32768,131072,190545920,1472,474,35175,28498523,0,0,0,0,0,0,0,0,1472,474,35175,28498523,1470,1,128,91698,0,3559680,0,0,0,0,1,0.0,0,0,0.0,75,19360.409646739132,0,0,0,62.3795918367347,0.5155
55,256,16,2000,11,16777216,16777216,184549376,0,0,0,0,202,131072,1048576,161349632,201,4588,96172,4473372,0,0,0,0,0,0,0,0,201,4588,96172,4473372,160,1,16,1360,0,3559680,3,0,0,0,1,0.0,0,0,0.0,1390,22255.582089552237,0,0,0,8.5,0.5197
56,512,256,2000,11,16777216,16777216,184549376,0,0,0,0,92,1048576,2097152,178257920,92,4708,36488,2006669,0,0,0,0,0,0,0,0,92,4708,36488,2006669,95,1,15,480,0,3559680,3,0,0,0,1,0.0,0,0,0.0,85,21811.619565217392,0,0,0,5.052631578947368,0.5216
57,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,3694,4096,2097152,31875072,3694,172,36456,1405391,0,0,0,0,0,0,0,0,3694,172,36456,1405391,3689,1,5,10889,0,3559680,3,4,0,0,1,0.0,0,0,0.0,190,380.4523551705468,0,0,0,2.9517484413120085,0.5196
58,16,32,2000,13,16777216,16777216,218103808,0,0,0,0,3119,4096,65536,200859648,3119,214,10682,12950162,0,0,0,0,0,0,0,0,3119,214,10682,12950162,3117,1,35,94579,0,3559680,0,0,0,0,1,0.0,0,0,0.0,129,4152.023725553062,0,0,0,30.34295797240937,0.5206
59,32,256,2000,12,16777216,16777216,201326592,0,0,0,0,1549,65536,131072,199557120,1549,1349,37485,29745437,0,0,0,0,0,0,0,0,1549,1349,37485,29745437,1556,1,128,99813,0,3559680,0,0,0,0,1,0.0,0,0,0.0,75,19202.993544222078,0,0,0,64.14717223650386,0.5196
60,32,16,2000,13,16777216,16777216,218103808,0,0,0,0,1576,131072,131072,206569472,1576,1186,34040,8791596,0,0,0,0,0,0,0,0,1576,1186,34040,8791596,1486,1,18,23673,0,3559680,7,8,0,0,1,0.0,0,0,0.0,348,5578.423857868021,0,0,0,15.930686406460296,0.5095
61,8,64,2000,13,16777216,16777216,218103808,0,0,0,0,6358,32768,32768,208338944,6359,700,8541,26506470,0,0,0,0,0,0,0,0,6358,700,8541,26501770,6423,1,67,389758,0,3559680,5,4,0,0,1,0.0,0,0,0.0,65,4168.255740798993,0,0,0,60.68161295344854,0.5195
62,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,342,32768,1048576,208633856,342,1426,34734,4318691,0,0,0,0,0,0,0,0,342,1426,34734,4318691,285,1,66,7654,0,3559680,8,0,0,0,1,0.0,0,0,0.0,789,12627.751461988304,0,0,0,26.856140350877194,0.5098
63,4,32,2000,15,16777216,16777216,251658240,0,0,0,0,9716,16384,1048576,175702016,9716,427,35007,12854004,0,0,0,0,0,0,0,0,9716,427,35007,12854004,9747,1,35,314380,0,3559680,3,2,0,0,1,0.0,0,0,0.0,41,1322.9728283244133,0,0,0,32.25402688006566,0.5202
64,2,128,2000,11,16777216,16777216,184549376,0,0,0,0,20996,8192,16384,172744704,20996,329,9605,55290918,0,0,0,0,0,0,0,0,20996,329,9605,55290918,21092,1,136,2604753,0,3559680,9,6,0,0,1,0.0,0,0,0.0,20,2633.4024576109737,0,0,0,123.49483216385359,0.5195
65,64,8,2000,15,16777216,16777216,251658240,0,0,0,0,1254,8192,262144,197640192,1254,1431,12478,5131488,0,0,0,0,0,0,0,0,1254,1431,12478,5131488,1134,1,130,57843,0,3559680,9,4,0,0,1,0.0,0,0,0.0,511,4092.095693779904,0,0,0,51.007936507936506,0.5198
66,2,4,2000,4,16777216,16777216,67108864,0,0,0,0,6610,8192,262144,56434688,6610,193,5351,2292776,0,0,0,0,0,0,0,0,6610,193,5351,2292776,6606,1,7,32405,0,3559680,5,6,0,0,1,0.0,0,0,0.0,86,346.8647503782148,0,0,0,4.905389040266424,0.5101
67,16,1,2000,6,16777216,16777216,100663296,0,0,0,0,1499,8192,65536,93175808,1499,213,1373,912668,0,0,0,0,0,0,0,0,1499,213,1373,912668,1496,1,5,3280,0,3559680,2,2,0,0,1,0.0,0,0,0.0,608,608.851234156104,0,0,0,2.192513368983957,0.5134
68,1024,4,2000,11,16777216,16777216,184549376,0,0,0,0,49,65536,4194304,168361984,49,483,39060,1050244,0,0,0,0,0,0,0,0,49,483,39060,1050244,49,1,4,116,0,3559680,3,0,0,0,1,0.0,0,0,0.0,5358,21433.551020408162,0,0,0,2.36734693877551,0.5185
69,128,8,2000,12,16777216,16777216,201326592,0,0,0,0,359,524288,4194304,199229440,359,2518,38770,3161817,0,0,0,0,0,0,0,0,359,2518,38770,3161817,365,1,9,2862,0,3559680,9,4,0,0,1,0.0,0,0,0.0,1100,8807.289693593315,0,0,0,7.841095890410959,0.5188
70,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,9771,16384,16384,160088064,9771,353,2266,6820939,0,0,0,0,0,0,0,0,9771,353,2266,6820939,9785,1,19,163426,0,3559680,7,8,0,0,1,0.0,0,0,0.0,43,698.0799304063044,0,0,0,16.70168625447113,0.5104
71,512,8,2000,12,16777216,16777216,201326592,0,0,0,0,239,16384,2097152,190119936,239,430,36779,2092598,0,0,0,0,0,0,0,0,239,430,36779,2092598,222,1,18,2643,0,3559680,0,0,0,0,1,0.0,0,0,0.0,1094,8755.640167364018,0,0,0,11.905405405405405,0.5192
72,16,128,2000,12,16777216,16777216,201326592,0,0,0,0,3043,65536,2097152,213647360,3043,1083,35583,42359150,0,0,0,0,0,0,0,0,3043,1083,35583,42359150,3072,1,130,296465,0,3559680,5,0,0,0,1,0.0,0,0,0.0,108,13920.19388761091,0,0,0,96.50553385416667,0.5103
73,512,1,2000,13,16777216,16777216,218103808,0,0,0,0,273,65536,2097152,182386688,274,7314,20817,3619379,0,0,0,0,0,0,0,0,274,7314,20817,3619379,146,1,129,8341,0,3559680,2,0,0,0,1,0.0,0,0,0.0,13209,13209.412408759124,0,0,0,57.13013698630137,0.5203
74,256,4,2000,12,16777216,16777216,201326592,0,0,0,0,183,1048576,2097152,195035136,183,4377,12670,1762067,0,0,0,0,0,0,0,0,183,4377,12670,1762067,185,1,5,803,0,3559680,5,2,0,0,1,0.0,0,0,0.0,2407,9628.781420765028,0,0,0,4.34054054054054,0.51
75,1024,128,2000,10,16777216,16777216,167772160,0,0,0,0,45,1048576,4194304,169869312,45,9860,41215,1135642,0,0,0,0,0,0,0,0,45,9860,41215,1135642,41,1,5,105,0,3559680,1,0,0,0,1,0.0,0,0,0.0,197,25236.48888888889,0,0,0,2.5609756097560976,0.5189
