observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
29,256,4,2000,12,16777216,16777216,201326592,0,0,0,0,204,131072,1048576,187826176,204,1157,13083,1759622,0,0,0,0,0,0,0,0,204,1157,13083,1759622,204,1,5,911,0,49152,5,2,0,0,1,0.0,0,0,0.0,2156,8625.598039215687,0,0,0,4.465686274509804,0.5183
30,8,32,2000,13,16777216,16777216,218103808,0,0,0,0,5920,32768,1048576,197033984,5920,730,10652,13476376,0,0,0,0,0,0,0,0,5919,730,10652,13473975,5950,1,35,189943,0,49152,3,4,0,0,1,0.0,0,0,0.0,71,2276.393816523061,0,0,0,31.923193277310926,0.5134
31,16,16,2000,12,16777216,16777216,201326592,0,0,0,0,2984,32768,65536,194117632,2984,733,5639,7351510,0,0,0,0,0,0,0,0,2984,733,5639,7351510,2991,1,34,49961,0,49152,7,6,0,0,1,0.0,0,0,0.0,153,2463.642761394102,0,0,0,16.703778000668674,0.5198
32,4,128,2000,14,16777216,16777216,234881024,0,0,0,0,11509,16384,65536,200605696,11509,396,17306,50679356,0,0,0,0,0,0,0,0,11509,396,17306,50679356,11492,1,131,1376396,0,49152,0,0,0,0,1,0.0,0,0,0.0,34,4403.454340081676,0,0,0,119.76992690567351,0.5196
33,4,1,2000,4,16777216,16777216,67108864,0,0,0,0,3760,16384,16384,61603840,3760,160,6809,2670130,0,0,0,0,0,0,0,0,3760,160,6809,2670130,3633,1,129,45862,0,49152,2,0,0,0,1,0.0,0,0,0.0,710,710.1409574468086,0,0,0,12.62372694742637,0.5101
34,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,225,16384,1048576,196919296,225,193,35760,3603981,0,0,0,0,0,0,0,0,225,193,35760,3603981,237,1,16,1757,0,49152,4,0,0,0,1,0.0,0,0,0.0,125,16017.693333333333,0,0,0,7.413502109704641,0.5191
35,512,32,2000,12,16777216,16777216,201326592,0,0,0,0,92,1048576,2097152,191889408,92,7883,36464,2028479,0,0,0,0,0,0,0,0,92,7883,36464,2028479,96,1,8,432,0,49152,5,0,0,0,1,0.0,0,0,0.0,689,22048.684782608696,0,0,0,4.5,0.5183
36,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,4397,4096,2097152,34754560,4397,144,36366,1466233,0,0,0,0,0,0,0,0,4397,144,36366,1466233,4392,1,4,13032,0,49152,3,6,0,0,1,0.0,0,0,0.0,166,333.46213327268595,0,0,0,2.9672131147540983,0.5198
37,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,720,4096,262144,172904448,720,243,49364,12850826,0,0,0,0,0,0,0,0,720,243,49364,12850826,748,1,64,22136,0,49152,1,0,0,0,1,0.0,0,0,0.0,69,17848.369444444445,0,0,0,29.593582887700535,0.5187
38,1024,64,2000,11,16777216,16777216,184549376,0,0,0,0,97,262144,4194304,155189248,97,1771,40197,2262896,0,0,0,0,0,0,0,0,97,1771,40197,2262896,100,1,64,2171,0,49152,3,0,0,0,1,0.0,0,0,0.0,364,23328.82474226804,0,0,0,21.71,0.5209
39,1,8,2000,2,16777216,16777216,33554432,0,0,0,0,11592,4096,4194304,51671040,11592,233,1267,4092300,0,0,0,0,0,0,0,0,11591,233,1267,4091898,11600,1,68,106559,0,49152,8,3,0,0,1,0.0,0,0,0.0,44,353.02372530411526,0,0,0,9.186120689655173,0.52
40,2,128,2000,12,16777216,16777216,201326592,0,0,0,0,19900,4096,8192,162189312,19901,233,9326,53049477,0,0,0,0,0,0,0,0,19899,233,9326,53041023,20017,1,134,2453266,0,49152,9,6,0,0,1,0.0,0,0,0.0,20,2665.511985526911,0,0,0,122.55912474396763,0.5193
41,512,1,2000,12,16777216,16777216,201326592,0,0,0,0,735,8192,2097152,175104000,736,1260,23584,2750796,0,0,0,0,0,0,0,0,736,1260,23584,2750796,608,1,129,67790,0,49152,2,2,0,0,1,0.0,0,0,0.0,3737,3737.4945652173915,0,0,0,111.4967105263158,0.5127
42,32,1,2000,6,16777216,16777216,100663296,0,0,0,0,890,131072,2097152,118620160,890,747,8835,870787,0,0,0,0,0,0,0,0,890,747,8835,870787,891,1,3,1776,0,49152,2,8,0,0,1,0.0,0,0,0.0,978,978.4123595505617,0,0,0,1.9932659932659933,0.518
43,8,64,2000,14,16777216,16777216,234881024,0,0,0,0,6231,32768,131072,207028224,6231,628,7073,25441686,0,0,0,0,0,0,0,0,6230,628,7073,25435767,6293,1,66,379914,0,49152,5,8,0,0,1,0.0,0,0,0.0,63,4082.787640449438,0,0,0,60.370888288574605,0.5101
44,8,1,2000,6,16777216,16777216,100663296,0,0,0,0,2327,32768,32768,76251136,2327,273,4691,1521223,0,0,0,0,0,0,0,0,2327,273,4691,1521223,2264,1,65,10014,0,49152,2,8,0,0,1,0.0,0,0,0.0,653,653.72711645896,0,0,0,4.423144876325089,0.5198
45,8,16,2000,12,16777216,16777216,201326592,0,0,0,0,5547,32768,32768,181764096,5547,348,3190,7271399,0,0,0,0,0,0,0,0,5547,348,3190,7271399,5562,1,18,92445,0,49152,7,6,0,0,1,0.0,0,0,0.0,81,1310.8705606634217,0,0,0,16.620819848975188,0.5194
46,128,32,2000,14,16777216,16777216,234881024,0,0,0,0,457,32768,524288,201326592,457,725,34206,6969541,0,0,0,0,0,0,0,0,457,725,34206,6969541,489,1,32,8062,0,49152,2,0,0,0,1,0.0,0,0,0.0,476,15250.636761487965,0,0,0,16.48670756646217,0.5199
47,512,256,2000,10,16777216,16777216,167772160,0,0,0,0,86,524288,2097152,175636480,86,8095,36469,1935682,0,0,0,0,0,0,0,0,86,8095,36469,1935682,88,1,8,396,0,49152,5,0,0,0,1,0.0,0,0,0.0,87,22507.93023255814,0,0,0,4.5,0.5193
48,32,256,2000,13,16777216,16777216,218103808,0,0,0,0,1288,131072,2097152,184549376,1288,1428,37683,25423071,0,0,0,0,0,0,0,0,1288,1428,37683,25423071,1280,1,128,82449,0,49152,0,0,0,0,1,0.0,0,0,0.0,77,19738.409161490683,0,0,0,64.41328125,0.5209
49,2,1,2000,3,16777216,16777216,50331648,0,0,0,0,2628,8192,131072,27795456,2629,201,33450,2317946,0,0,0,0,0,0,0,0,2628,201,33450,2317652,2579,1,3,5147,0,49152,2,6,0,0,1,0.0,0,0,0.0,881,881.9071537290715,0,0,0,1.9957347809228383,0.5181
50,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,211,8192,1048576,178159616,211,219,54815,3335363,0,0,0,0,0,0,0,0,211,219,54815,3335363,224,1,16,1620,0,49152,5,0,0,0,1,0.0,0,0,0.0,123,15807.40758293839,0,0,0,7.232142857142857,0.5172
51,64,8,2000,14,16777216,16777216,234881024,0,0,0,0,704,262144,262144,184549376,704,1664,36500,4354363,0,0,0,0,0,0,0,0,704,1664,36500,4354363,704,1,64,7495,0,49152,0,0,0,0,1,0.0,0,0,0.0,773,6185.174715909091,0,0,0,10.646306818181818,0.5206
52,32,4,2000,11,16777216,16777216,184549376,0,0,0,0,1197,131072,262144,160432128,1197,1097,5432,2110385,0,0,0,0,0,0,0,0,1197,1097,5432,2110385,1193,1,9,5949,0,49152,4,6,0,0,1,0.0,0,0,0.0,440,1763.061821219716,0,0,0,4.986588432523051,0.5112
53,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,196,131072,1048576,180879360,196,1317,35116,3344299,0,0,0,0,0,0,0,0,196,1317,35116,3344299,205,1,16,1646,0,49152,4,0,0,0,1,0.0,0,0,0.0,1066,17062.75,0,0,0,8.029268292682927,0.5197
54,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,2491,8192,1048576,26648576,2491,203,35252,1029100,0,0,0,0,0,0,0,0,2491,203,35252,1029100,2487,1,4,4960,0,49152,2,2,0,0,1,0.0,0,0,0.0,413,413.12725812926533,0,0,0,1.9943707277844793,0.5194
55,2,4,2000,4,16777216,16777216,67108864,0,0,0,0,5538,8192,8192,45367296,5539,211,836,2128154,0,0,0,0,0,0,0,0,5538,211,836,2127840,5541,1,7,27061,0,49152,5,0,0,0,1,0.0,0,0,0.0,96,384.22535211267603,0,0,0,4.8837754917884855,0.5184
56,64,256,2000,11,16777216,16777216,184549376,0,0,0,0,737,8192,262144,167657472,737,289,39915,12862425,0,0,0,0,0,0,0,0,737,289,39915,12862425,763,1,64,21697,0,49152,1,0,0,0,1,0.0,0,0,0.0,68,17452.40841248304,0,0,0,28.43643512450852,0.513
57,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,4137,4096,262144,21590016,4137,161,38605,1998690,0,0,0,0,0,0,0,0,4137,161,38605,1998690,4122,1,6,12256,0,49152,2,6,0,0,1,0.0,0,0,0.0,241,483.12545322697605,0,0,0,2.973313925278991,0.5183
58,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,5868,4096,8192,47808512,5868,201,1788,2196355,0,0,0,0,0,0,0,0,5868,201,1788,2196355,5865,1,7,28614,0,49152,0,0,0,0,1,0.0,0,0,0.0,93,374.29362644853444,0,0,0,4.878772378516624,0.5102
59,128,256,2000,13,16777216,16777216,218103808,0,0,0,0,454,8192,524288,196853760,454,271,35485,6779894,0,0,0,0,0,0,0,0,454,271,35485,6779894,478,1,32,6931,0,49152,9,0,0,0,1,0.0,0,0,0.0,58,14933.687224669604,0,0,0,14.5,0.5193
60,8,8,2000,10,16777216,16777216,167772160,0,0,0,0,4655,32768,524288,155484160,4655,523,34193,4093527,0,0,0,0,0,0,0,0,4655,523,34193,4093527,4657,1,11,41632,0,49152,9,2,0,0,1,0.0,0,0,0.0,109,879.3828141783029,0,0,0,8.939660725789135,0.5183
61,16,4,2000,10,16777216,16777216,167772160,0,0,0,0,2293,32768,65536,147816448,2293,575,3344,2267643,0,0,0,0,0,0,0,0,2293,575,3344,2267643,2285,1,9,11710,0,49152,0,0,0,0,1,0.0,0,0,0.0,247,988.9415612734409,0,0,0,5.12472647702407,0.5102
62,16,64,2000,14,16777216,16777216,234881024,0,0,0,0,3178,65536,65536,208273408,3178,818,15737,24519021,0,0,0,0,0,0,0,0,3178,818,15737,24519021,3238,1,66,182513,0,49152,5,0,0,0,1,0.0,0,0,0.0,120,7715.236312146004,0,0,0,56.36596664607782,0.5197
63,8,128,2000,13,16777216,16777216,218103808,0,0,0,0,6385,32768,65536,216530944,6386,961,17216,49399445,0,0,0,0,0,0,0,0,6385,961,17216,49397544,6449,1,131,716523,0,49152,9,4,0,0,1,0.0,0,0,0.0,60,7736.498668754894,0,0,0,111.10606295549698,0.5206
64,128,1,2000,11,16777216,16777216,184549376,0,0,0,0,450,32768,524288,171540480,450,2247,9078,1893882,0,0,0,0,0,0,0,0,450,2247,9078,1893882,323,1,129,1018,0,49152,1,0,0,0,1,0.0,0,0,0.0,4208,4208.626666666667,0,0,0,3.151702786377709,0.5198
65,4,2,2000,6,16777216,16777216,100663296,0,0,0,0,3141,16384,524288,66699264,3140,201,3999,1306957,0,0,0,0,0,0,0,0,3140,201,3999,1306957,3142,1,4,9399,0,49152,3,6,0,0,1,0.0,0,0,0.0,208,416.2283439490446,0,0,0,2.991406747294717,0.5089
66,32,16,2000,12,16777216,16777216,201326592,0,0,0,0,1629,16384,131072,208781312,1629,276,9073,6893365,0,0,0,0,0,0,0,0,1629,276,9073,6893365,1642,1,18,25611,0,49152,7,8,0,0,1,0.0,0,0,0.0,264,4231.654389195825,0,0,0,15.597442143727163,0.5154
67,512,1,2000,11,16777216,16777216,184549376,0,0,0,0,131,131072,2097152,186777600,131,4190,21040,991829,0,0,0,0,0,0,0,0,131,4190,21040,991829,116,1,17,686,0,49152,2,6,0,0,1,0.0,0,0,0.0,7571,7571.213740458015,0,0,0,5.913793103448276,0.5191
68,128,1,2000,12,16777216,16777216,201326592,0,0,0,0,264,524288,2097152,150994944,264,2325,12168,767942,0,0,0,0,0,0,0,0,264,2325,12168,767942,266,1,2,526,0,49152,2,0,0,0,1,0.0,0,0,0.0,2908,2908.871212121212,0,0,0,1.9774436090225564,0.5182
69,128,128,2000,13,16777216,16777216,218103808,0,0,0,0,379,524288,524288,198705152,379,2585,35651,6761878,0,0,0,0,0,0,0,0,379,2585,35651,6761878,377,1,32,6058,0,49152,0,0,0,0,1,0.0,0,0,0.0,139,17841.366754617415,0,0,0,16.06896551724138,0.5196
70,1,64,2000,8,16777216,16777216,134217728,0,0,0,0,28325,4096,524288,121741312,28325,241,33365,28862574,0,0,0,0,0,0,0,0,28325,241,33365,28862574,28379,1,68,1808860,0,49152,5,2,0,0,1,0.0,0,0,0.0,15,1018.9787819947044,0,0,0,63.73938475633391,0.5193
71,1024,64,2000,12,16777216,16777216,201326592,0,0,0,0,615,4096,4194304,162877440,615,527,41597,1511710,0,0,0,0,0,0,0,0,615,527,41597,1511710,552,1,66,32889,0,49152,2,0,0,0,1,0.0,0,0,0.0,38,2458.0650406504064,0,0,0,59.58152173913044,0.5143
72,32,256,2000,13,16777216,16777216,218103808,0,0,0,0,1504,131072,4194304,201195520,1504,1414,40858,29407875,0,0,0,0,0,0,0,0,1504,1414,40858,29407875,1536,1,128,99139,0,49152,3,0,0,0,1,0.0,0,0,0.0,76,19553.108377659573,0,0,0,64.54361979166667,0.5206
73,128,256,2000,12,16777216,16777216,201326592,0,0,0,0,469,131072,524288,208928768,469,2638,35440,9122190,0,0,0,0,0,0,0,0,469,2638,35440,9122190,384,1,32,6341,0,49152,9,0,0,0,1,0.0,0,0,0.0,75,19450.298507462685,0,0,0,16.513020833333332,0.5202
74,128,4,2000,12,16777216,16777216,201326592,0,0,0,0,348,524288,524288,182452224,348,2953,33922,2264046,0,0,0,0,0,0,0,0,348,2953,33922,2264046,330,1,5,1543,0,49152,5,8,0,0,1,0.0,0,0,0.0,1626,6505.879310344828,0,0,0,4.675757575757576,0.52
75,4,8,2000,8,16777216,16777216,134217728,0,0,0,0,7384,16384,524288,126566400,7384,320,5883,3713428,0,0,0,0,0,0,0,0,7384,320,5883,3713428,7388,1,11,65645,0,49152,9,4,0,0,1,0.0,0,0,0.0,62,502.9019501625135,0,0,0,8.885354629128317,0.5101
76,128,32,2000,12,16777216,16777216,201326592,0,0,0,0,496,16384,524288,200523776,497,352,35838,7020963,0,0,0,0,0,0,0,0,497,352,35838,7020963,488,1,32,7198,0,49152,0,0,0,0,1,0.0,0,0,0.0,441,14126.6861167002,0,0,0,14.75,0.5209
