observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
76,512,64,2000,11,16777216,16777216,184549376,0,0,0,0,195,4096,2097152,183934976,194,212,37531,1964669,0,0,0,0,0,0,0,0,194,212,37531,1964669,191,1,8,913,0,6328320,0,0,0,0,1,0.0,0,0,0.0,158,10127.159793814433,0,0,0,4.780104712041885,0.5197
77,32,8,2000,12,16777216,16777216,201326592,0,0,0,0,1413,131072,2097152,195035136,1412,1215,35684,3770357,0,0,0,0,0,0,0,0,1412,1215,35684,3770357,1408,1,10,12301,0,6328320,0,0,0,0,1,0.0,0,0,0.0,333,2670.224504249292,0,0,0,8.736505681818182,0.5181
78,8,32,2000,13,16777216,16777216,218103808,0,0,0,0,5789,32768,131072,198148096,5788,767,9231,13371263,0,0,0,0,0,0,0,0,5788,767,9231,13371263,5811,1,36,184202,0,6328320,3,4,0,0,1,0.0,0,0,0.0,72,2310.169834139599,0,0,0,31.698847014283256,0.5197
79,256,1,2000,14,16777216,16777216,234881024,0,0,0,0,281,32768,1048576,175800320,281,1784,7349,1040840,0,0,0,0,0,0,0,0,281,1784,7349,1040840,250,1,34,3095,0,6328320,2,0,0,0,1,0.0,0,0,0.0,3704,3704.056939501779,0,0,0,12.38,0.52
80,1,32,2000,9,16777216,16777216,150994944,0,0,0,0,29396,4096,1048576,124583936,29396,245,4576,14117103,0,0,0,0,0,0,0,0,29396,245,4576,14117103,29426,1,37,934422,0,6328320,3,6,0,0,1,0.0,0,0,0.0,15,480.2389100557899,0,0,0,31.754978590362263,0.5108
81,32,1,2000,9,16777216,16777216,150994944,0,0,0,0,1384,4096,131072,123469824,1385,270,9510,1303210,0,0,0,0,0,0,0,0,1385,270,9510,1303210,1386,1,36,17250,0,6328320,2,6,0,0,1,0.0,0,0,0.0,940,940.9458483754513,0,0,0,12.445887445887445,0.5203
82,8,128,2000,14,16777216,16777216,234881024,0,0,0,0,6024,32768,131072,207716352,6024,860,28344,45754689,0,0,0,0,0,0,0,0,6024,860,28344,45754689,6151,1,130,683907,0,6328320,9,4,0,0,1,0.0,0,0,0.0,59,7595.399900398406,0,0,0,111.18631116891562,0.5198
83,2,4,2000,5,16777216,16777216,83886080,0,0,0,0,7241,8192,32768,71090176,7241,167,10968,4513939,0,0,0,0,0,0,0,0,7241,167,10968,4513939,7117,1,129,53103,0,6328320,5,4,0,0,1,0.0,0,0,0.0,155,623.3861345118078,0,0,0,7.461430377968245,0.5196
84,16,4,2000,10,16777216,16777216,167772160,0,0,0,0,2355,8192,65536,148176896,2355,214,2802,2171360,0,0,0,0,0,0,0,0,2355,214,2802,2171360,2354,1,6,11698,0,6328320,4,8,0,0,1,0.0,0,0,0.0,230,922.0212314225053,0,0,0,4.969413763806287,0.5098
85,4,2,2000,4,16777216,16777216,67108864,0,0,0,0,3713,16384,65536,65896448,3713,178,1191,1376014,0,0,0,0,0,0,0,0,3713,178,1191,1376014,3711,1,5,11239,0,6328320,2,8,0,0,1,0.0,0,0,0.0,185,370.5935900888769,0,0,0,3.0285637294529777,0.5177
86,1,32,2000,8,16777216,16777216,134217728,0,0,0,0,30518,4096,16384,125591552,30521,222,2694,14354457,0,0,0,0,0,0,0,0,30518,222,2694,14352999,30548,1,37,959965,0,6328320,3,5,0,0,1,0.0,0,0,0.0,14,470.31256963103743,0,0,0,31.424806861332986,0.5104
87,8,256,2000,13,16777216,16777216,218103808,0,0,0,0,6921,4096,32768,212930560,6920,348,25823,85069509,0,0,0,0,0,0,0,0,6920,348,25823,85069509,6889,1,258,1228644,0,6328320,0,0,0,0,1,0.0,0,0,0.0,48,12293.281647398844,0,0,0,178.3486717956162,0.51
88,64,8,2000,13,16777216,16777216,218103808,0,0,0,0,1042,32768,262144,205848576,1042,1481,27824,8789645,0,0,0,0,0,0,0,0,1042,1481,27824,8789645,794,1,257,17104,0,6328320,9,0,0,0,1,0.0,0,0,0.0,1054,8435.359884836853,0,0,0,21.54156171284635,0.5197
89,8,256,2000,13,16777216,16777216,218103808,0,0,0,0,5967,32768,262144,210206720,5970,715,26436,78794352,0,0,0,0,0,0,0,0,5966,715,26436,78732501,6199,1,258,1178835,0,6328320,8,0,0,0,1,0.0,0,0,0.0,51,13196.865739188735,0,0,0,190.165349249879,0.5192
90,4,128,2000,13,16777216,16777216,218103808,0,0,0,0,12161,16384,32768,207568896,12161,420,18766,55223895,0,0,0,0,0,0,0,0,12161,420,18766,55223895,12033,1,258,1473294,0,6328320,9,8,0,0,1,0.0,0,0,0.0,35,4541.065290683332,0,0,0,122.43779606083271,0.52
91,128,2,2000,12,16777216,16777216,201326592,0,0,0,0,393,16384,524288,174686208,393,741,40011,2821650,0,0,0,0,0,0,0,0,393,741,40011,2821650,390,1,85,4619,0,6328320,3,8,0,0,1,0.0,0,0,0.0,3589,7179.770992366412,0,0,0,11.843589743589744,0.5198
92,1,16,2000,5,16777216,16777216,83886080,0,0,0,0,19736,4096,524288,82919424,19737,240,3719,7680321,0,0,0,0,0,0,0,0,19733,240,3719,7679033,19747,1,20,323971,0,6328320,7,8,0,0,1,0.0,0,0,0.0,24,389.1467592357979,0,0,0,16.406087000557047,0.519
93,32,128,2000,14,16777216,16777216,234881024,0,0,0,0,1781,4096,131072,198328320,1781,259,38457,29394572,0,0,0,0,0,0,0,0,1781,259,38457,29394572,1859,1,128,105533,0,6328320,5,0,0,0,1,0.0,0,0,0.0,128,16504.532285233014,0,0,0,56.768692845615924,0.5197
94,64,2,2000,10,16777216,16777216,167772160,0,0,0,0,689,262144,262144,180617216,689,1329,38652,2422425,0,0,0,0,0,0,0,0,689,1329,38652,2422425,692,1,64,3942,0,6328320,3,4,0,0,1,0.0,0,0,0.0,1757,3515.856313497823,0,0,0,5.696531791907514,0.5196
95,256,32,2000,14,16777216,16777216,234881024,0,0,0,0,200,262144,1048576,200015872,200,1758,35790,3673782,0,0,0,0,0,0,0,0,200,1758,35790,3673782,197,1,16,1609,0,6328320,0,0,0,0,1,0.0,0,0,0.0,574,18368.91,0,0,0,8.16751269035533,0.5188
96,4,128,2000,13,16777216,16777216,218103808,0,0,0,0,11306,16384,1048576,194527232,11306,394,35677,50295000,0,0,0,0,0,0,0,0,11305,394,35677,50293478,11425,1,131,1373585,0,6328320,9,4,0,0,1,0.0,0,0,0.0,34,4448.781777974347,0,0,0,120.22625820568928,0.5197
97,32,4,2000,10,16777216,16777216,167772160,0,0,0,0,1598,16384,131072,169197568,1595,1014,7867,3709484,0,0,0,0,0,0,0,0,1594,1014,7867,3708256,1474,1,130,34694,0,6328320,5,4,0,0,1,0.0,0,0,0.0,581,2326.383939774153,0,0,0,23.53731343283582,0.5197
98,32,256,2000,13,16777216,16777216,218103808,0,0,0,0,1511,131072,131072,198049792,1511,1245,37534,30104033,0,0,0,0,0,0,0,0,1511,1245,37534,30104033,1536,1,128,98174,0,6328320,6,0,0,0,1,0.0,0,0,0.0,77,19923.25148908008,0,0,0,63.915364583333336,0.5195
99,16,2,2000,9,16777216,16777216,150994944,0,0,0,0,1797,65536,131072,123863040,1797,440,33800,3648698,0,0,0,0,0,0,0,0,1797,440,33800,3648698,1706,1,4,5105,0,6328320,3,4,0,0,1,0.0,0,0,0.0,1015,2030.438508625487,0,0,0,2.992379835873388,0.5103
100,16,4,2000,9,16777216,16777216,150994944,0,0,0,0,2198,65536,65536,144048128,2198,545,2606,2190799,0,0,0,0,0,0,0,0,2198,545,2606,2190799,2200,1,6,10872,0,6328320,5,6,0,0,1,0.0,0,0,0.0,249,996.7238398544131,0,0,0,4.941818181818181,0.5177
101,1024,2,2000,10,16777216,16777216,167772160,0,0,0,0,77,65536,4194304,174325760,78,789,32480,1025532,0,0,0,0,0,0,0,0,78,789,32480,1025532,74,1,5,260,0,6328320,2,0,0,0,1,0.0,0,0,0.0,6573,13147.846153846154,0,0,0,3.5135135135135136,0.5185
102,32,64,2000,13,16777216,16777216,218103808,0,0,0,0,1446,131072,4194304,205783040,1446,1008,30990,19234573,0,0,0,0,0,0,0,0,1446,1008,30990,19234573,1511,1,66,72996,0,6328320,5,8,0,0,1,0.0,0,0,0.0,207,13301.917704011064,0,0,0,48.309728656518864,0.5202
103,16,16,2000,14,16777216,16777216,234881024,0,0,0,0,2820,65536,131072,193200128,2820,816,23726,8069665,0,0,0,0,0,0,0,0,2820,816,23726,8069665,2837,1,65,49376,0,6328320,7,6,0,0,1,0.0,0,0,0.0,178,2861.5833333333335,0,0,0,17.40430031723652,0.5119
104,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,20155,8192,65536,166887424,20158,294,2915,14358095,0,0,0,0,0,0,0,0,20155,294,2915,14355972,20171,1,36,647620,0,6328320,3,8,0,0,1,0.0,0,0,0.0,22,712.2784420739271,0,0,0,32.106489514649745,0.5105
105,512,4,2000,12,16777216,16777216,201326592,0,0,0,0,293,8192,2097152,196673536,293,450,24706,1758816,0,0,0,0,0,0,0,0,293,450,24706,1758816,269,1,33,5953,0,6328320,3,0,0,0,1,0.0,0,0,0.0,1500,6002.7849829351535,0,0,0,22.130111524163567,0.5199
106,32,16,2000,12,16777216,16777216,201326592,0,0,0,0,1459,131072,2097152,206962688,1458,1181,24630,6416999,0,0,0,0,0,0,0,0,1458,1181,24630,6416999,1471,1,18,23364,0,6328320,7,4,0,0,1,0.0,0,0,0.0,275,4401.233882030178,0,0,0,15.883072739632903,0.5103
107,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,6640,8192,131072,55500800,6640,229,4407,2343141,0,0,0,0,0,0,0,0,6640,229,4407,2343141,6636,1,19,33632,0,6328320,5,0,0,0,1,0.0,0,0,0.0,88,352.88268072289156,0,0,0,5.068113321277878,0.5191
108,256,8,2000,15,16777216,16777216,251658240,0,0,0,0,262,8192,1048576,190611456,262,275,22254,2764654,0,0,0,0,0,0,0,0,262,275,22254,2764654,257,1,9,1590,0,6328320,0,0,0,0,1,0.0,0,0,0.0,1319,10552.114503816794,0,0,0,6.186770428015564,0.5203
109,1024,4,2000,12,16777216,16777216,201326592,0,0,0,0,46,1048576,4194304,167772160,46,15055,40024,1180115,0,0,0,0,0,0,0,0,46,15055,40024,1180115,40,1,4,100,0,6328320,2,0,0,0,1,0.0,0,0,0.0,6413,25654.67391304348,0,0,0,2.5,0.5191
110,128,8,2000,11,16777216,16777216,184549376,0,0,0,0,317,524288,4194304,180879360,317,2968,39158,2804684,0,0,0,0,0,0,0,0,317,2968,39158,2804684,324,1,9,2533,0,6328320,6,0,0,0,1,0.0,0,0,0.0,1105,8847.58359621451,0,0,0,7.817901234567901,0.5192
111,32,16,2000,13,16777216,16777216,218103808,0,0,0,0,1449,131072,524288,196214784,1449,1255,9952,6293018,0,0,0,0,0,0,0,0,1449,1255,9952,6293018,1456,1,18,23077,0,6328320,7,8,0,0,1,0.0,0,0,0.0,271,4343.007591442374,0,0,0,15.849587912087912,0.5198
112,2,16,2000,9,16777216,16777216,150994944,0,0,0,0,15283,8192,8192,125198336,15284,261,1509,7086298,0,0,0,0,0,0,0,0,15283,261,1509,7085711,15300,1,20,252561,0,6328320,7,8,0,0,1,0.0,0,0,0.0,28,463.6335143623634,0,0,0,16.507254901960785,0.5194
113,256,4,2000,12,16777216,16777216,201326592,0,0,0,0,448,8192,1048576,191217664,448,288,12729,1880017,0,0,0,0,0,0,0,0,448,288,12729,1880017,436,1,17,4942,0,6328320,5,6,0,0,1,0.0,0,0,0.0,1049,4196.466517857143,0,0,0,11.3348623853211,0.5121
114,4,4,2000,5,16777216,16777216,83886080,0,0,0,0,4889,16384,1048576,85262336,4888,307,10419,2183567,0,0,0,0,0,0,0,0,4888,307,10419,2183567,4889,1,6,24241,0,6328320,5,4,0,0,1,0.0,0,0,0.0,111,446.7199263502455,0,0,0,4.9582736755982815,0.519
115,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,10313,16384,16384,168968192,10312,316,1652,7234501,0,0,0,0,0,0,0,0,10312,316,1652,7234501,10322,1,19,171537,0,6328320,7,4,0,0,1,0.0,0,0,0.0,43,701.5613847944143,0,0,0,16.61858167021895,0.5104
116,8,16,2000,12,16777216,16777216,201326592,0,0,0,0,5861,16384,32768,188973056,5861,394,2819,7412816,0,0,0,0,0,0,0,0,5860,394,2819,7411747,5859,1,18,98080,0,6328320,7,8,0,0,1,0.0,0,0,0.0,79,1264.8032423208192,0,0,0,16.74005803038061,0.5107
117,8,8,2000,11,16777216,16777216,184549376,0,0,0,0,4838,32768,32768,158531584,4838,480,1777,3978424,0,0,0,0,0,0,0,0,4838,480,1777,3978424,4829,1,17,43664,0,6328320,9,0,0,0,1,0.0,0,0,0.0,102,822.3282348077718,0,0,0,9.042037688962518,0.5101
118,512,1,2000,11,16777216,16777216,184549376,0,0,0,0,142,32768,2097152,183795712,143,860,22908,838895,0,0,0,0,0,0,0,0,143,860,22908,838895,135,1,9,613,0,6328320,1,6,0,0,1,0.0,0,0,0.0,5866,5866.398601398601,0,0,0,4.54074074074074,0.5188
119,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,2428,8192,2097152,24068096,2428,180,8249,879012,0,0,0,0,0,0,0,0,2428,180,8249,879012,2428,1,3,4814,0,6328320,2,0,0,0,1,0.0,0,0,0.0,362,362.0313014827018,0,0,0,1.9827018121911038,0.5189
120,512,32,2000,13,16777216,16777216,218103808,0,0,0,0,114,8192,2097152,161988608,114,235,36823,1707672,0,0,0,0,0,0,0,0,114,235,36823,1707672,120,1,8,449,0,6328320,8,0,0,0,1,0.0,0,0,0.0,468,14979.578947368422,0,0,0,3.7416666666666667,0.519
121,512,2,2000,12,16777216,16777216,201326592,0,0,0,0,85,2097152,2097152,178257920,85,8033,36080,1071119,0,0,0,0,0,0,0,0,85,8033,36080,1071119,86,1,3,225,0,6328320,3,4,0,0,1,0.0,0,0,0.0,6300,12601.4,0,0,0,2.616279069767442,0.5185
122,512,32,2000,13,16777216,16777216,218103808,0,0,0,0,81,2097152,2097152,169869312,82,8060,36923,1759933,0,0,0,0,0,0,0,0,82,8060,36923,1759933,88,1,8,395,0,6328320,7,0,0,0,1,0.0,0,0,0.0,670,21462.59756097561,0,0,0,4.488636363636363,0.5187
123,128,2,2000,11,16777216,16777216,184549376,0,0,0,0,296,524288,2097152,167772160,297,2700,36532,1177121,0,0,0,0,0,0,0,0,296,2700,36532,1174091,299,1,8,880,0,6328320,3,4,0,0,1,0.0,0,0,0.0,1983,3966.5236486486488,0,0,0,2.94314381270903,0.5177
124,512,128,2000,12,16777216,16777216,201326592,0,0,0,0,92,524288,2097152,175636480,92,2864,36977,1855945,0,0,0,0,0,0,0,0,92,2864,36977,1855945,96,1,8,421,0,6328320,7,0,0,0,1,0.0,0,0,0.0,157,20173.315217391304,0,0,0,4.385416666666667,0.5191
125,32,8,2000,12,16777216,16777216,201326592,0,0,0,0,1263,131072,2097152,181272576,1263,1195,36722,3374539,0,0,0,0,0,0,0,0,1263,1195,36722,3374539,1271,1,10,11055,0,6328320,9,2,0,0,1,0.0,0,0,0.0,333,2671.8440221694377,0,0,0,8.697875688434303,0.5135
126,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,120,131072,2097152,182452224,120,2108,36562,1962192,0,0,0,0,0,0,0,0,120,2108,36562,1962192,112,1,9,640,0,6328320,6,2,0,0,1,0.0,0,0,0.0,510,16351.6,0,0,0,5.714285714285714,0.5211
127,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,7112,4096,2097152,33316864,7112,198,36069,2301962,0,0,0,0,0,0,0,0,7112,198,36069,2301962,7115,1,8,35409,0,6328320,5,7,0,0,1,0.0,0,0,0.0,80,323.67294713160857,0,0,0,4.976669009135629,0.5185
128,16,4,2000,8,16777216,16777216,134217728,0,0,0,0,2236,4096,65536,144633856,2236,248,1607,2132606,0,0,0,0,0,0,0,0,2236,248,1607,2132606,2235,1,6,11118,0,6328320,5,2,0,0,1,0.0,0,0,0.0,238,953.7593917710196,0,0,0,4.974496644295302,0.5179
129,2,64,2000,11,16777216,16777216,184549376,0,0,0,0,18517,8192,65536,156565504,18517,286,5777,27805711,0,0,0,0,0,0,0,0,18517,286,5777,27805711,18512,1,71,1171076,0,6328320,0,0,0,0,1,0.0,0,0,0.0,23,1501.6315277852784,0,0,0,63.26037165082109,0.5195
130,128,1,2000,10,16777216,16777216,167772160,0,0,0,0,718,8192,524288,166002688,719,620,22843,1607777,0,0,0,0,0,0,0,0,719,620,22843,1607777,656,1,65,24046,0,6328320,2,4,0,0,1,0.0,0,0,0.0,2236,2236.1293463143256,0,0,0,36.65548780487805,0.5197
131,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,6651,4096,524288,42848256,6651,185,6200,2257253,0,0,0,0,0,0,0,0,6651,185,6200,2257253,6654,1,7,32963,0,6328320,4,9,0,0,1,0.0,0,0,0.0,84,339.38550593895656,0,0,0,4.953862338443042,0.5181
132,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,7393,4096,4096,30281728,7394,187,824,2334630,0,0,0,0,0,0,0,0,7393,187,824,2334261,7393,1,6,36645,0,6328320,5,1,0,0,1,0.0,0,0,0.0,78,315.7393480319221,0,0,0,4.956715812254836,0.5175
133,1,2,2000,1,16777216,16777216,16777216,0,0,0,0,3998,4096,4096,16375808,3997,163,1843,1383562,0,0,0,0,0,0,0,0,3997,163,1843,1383562,3996,1,5,11982,0,6328320,3,8,0,0,1,0.0,0,0,0.0,173,346.1501125844383,0,0,0,2.9984984984984986,0.5112
134,128,16,2000,17,16777216,16777216,285212672,0,0,0,0,412,4096,524288,185352192,412,193,27572,5040748,0,0,0,0,0,0,0,0,412,193,27572,5040748,410,1,17,4661,0,6328320,0,0,0,0,1,0.0,0,0,0.0,764,12234.825242718447,0,0,0,11.36829268292683,0.518
135,16,64,2000,14,16777216,16777216,234881024,0,0,0,0,3085,65536,524288,205848576,3084,844,21027,23717574,0,0,0,0,0,0,0,0,3084,844,21027,23717574,3143,1,66,177170,0,6328320,5,4,0,0,1,0.0,0,0,0.0,120,7690.523346303502,0,0,0,56.369710467706014,0.511
136,8,4,2000,10,16777216,16777216,167772160,0,0,0,0,3585,20480,65536,120180736,3585,448,9228,2838203,0,0,0,0,0,0,0,0,3585,448,9228,2838203,3524,1,65,18661,0,6328320,5,4,0,0,1,0.0,0,0,0.0,197,791.6884239888424,0,0,0,5.295402951191828,0.5196
137,1024,8,2000,11,16777216,16777216,184549376,0,0,0,0,90,32768,4194304,156073984,90,475,40314,1026877,0,0,0,0,0,0,0,0,90,475,40314,1026877,89,1,5,345,0,6328320,4,0,0,0,1,0.0,0,0,0.0,1426,11409.744444444445,0,0,0,3.8764044943820224,0.5189
138,256,8,2000,15,16777216,16777216,251658240,0,0,0,0,172,589824,4194304,186187776,172,4470,39187,2609066,0,0,0,0,0,0,0,0,172,4470,39187,2609066,170,1,9,1135,0,6328320,0,0,0,0,1,0.0,0,0,0.0,1896,15168.988372093023,0,0,0,6.676470588235294,0.5185
139,256,64,2000,14,16777216,16777216,234881024,0,0,0,0,179,1048576,1048576,187695104,179,4372,34840,3480526,0,0,0,0,0,0,0,0,179,4372,34840,3480526,176,1,16,1496,0,6328320,2,0,0,0,1,0.0,0,0,0.0,303,19444.27932960894,0,0,0,8.5,0.5159
140,1024,1,2000,12,16777216,16777216,201326592,0,0,0,0,49,1048576,4194304,158334976,49,6648,34456,914365,0,0,0,0,0,0,0,0,49,6648,34456,914365,36,1,2,63,0,6328320,2,0,0,0,1,0.0,0,0,0.0,18660,18660.51020408163,0,0,0,1.75,0.5185
141,256,256,2000,13,16777216,16777216,218103808,0,0,0,0,164,1048576,4194304,184549376,164,4556,35525,3269383,0,0,0,0,0,0,0,0,164,4556,35525,3269383,180,1,16,1505,0,6328320,6,0,0,0,1,0.0,0,0,0.0,77,19935.26219512195,0,0,0,8.36111111111111,0.5189
142,128,8,2000,13,16777216,16777216,218103808,0,0,0,0,353,524288,1048576,185597952,353,2760,34890,3396193,0,0,0,0,0,0,0,0,353,2760,34890,3396193,352,1,32,3051,0,6328320,0,0,0,0,1,0.0,0,0,0.0,1202,9620.943342776203,0,0,0,8.667613636363637,0.5202
143,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,5852,8192,524288,53616640,5852,223,9595,2285523,0,0,0,0,0,0,0,0,5851,223,9595,2285090,5847,1,9,28544,0,6328320,5,4,0,0,1,0.0,0,0,0.0,97,390.54691505725515,0,0,0,4.881819736617069,0.5192
144,1024,4,2000,9,16777216,16777216,150994944,0,0,0,0,129,8192,4194304,163602432,127,288,40607,1117168,0,0,0,0,0,0,0,0,127,288,40607,1117168,125,1,5,524,0,6328320,0,0,0,0,1,0.0,0,0,0.0,2199,8796.598425196851,0,0,0,4.192,0.5195
145,32,16,2000,12,16777216,16777216,201326592,0,0,0,0,1458,131072,4194304,207355904,1457,1272,40542,6248262,0,0,0,0,0,0,0,0,1457,1272,40542,6248262,1471,1,18,23400,0,6328320,7,6,0,0,1,0.0,0,0,0.0,268,4288.443376801647,0,0,0,15.907545887151597,0.5195
146,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,3549,4096,131072,30789632,3549,157,5995,1061435,0,0,0,0,0,0,0,0,3548,157,5995,1061213,3550,1,17,7791,0,6328320,2,0,0,0,1,0.0,0,0,0.0,299,299.10174746335963,0,0,0,2.1946478873239434,0.5197
147,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,10136,4096,16384,165638144,10138,190,1374,7092957,0,0,0,0,0,0,0,0,10136,190,1374,7091630,10151,1,19,169017,0,6328320,7,2,0,0,1,0.0,0,0,0.0,43,699.6477900552486,0,0,0,16.650280760516207,0.5187
148,256,2,2000,11,16777216,16777216,184549376,0,0,0,0,245,16384,1048576,184549376,245,479,33385,1401638,0,0,0,0,0,0,0,0,245,479,33385,1401638,245,1,19,1790,0,6328320,0,0,0,0,1,0.0,0,0,0.0,2860,5720.971428571429,0,0,0,7.3061224489795915,0.5193
149,8,64,2000,13,16777216,16777216,218103808,0,0,0,0,6151,32768,1048576,208666624,6151,677,7652,25598165,0,0,0,0,0,0,0,0,6151,677,7652,25598165,6148,1,67,374115,0,6328320,0,0,0,0,1,0.0,0,0,0.0,65,4161.626564786214,0,0,0,60.85149642160052,0.5107
150,2,4,2000,4,16777216,16777216,67108864,0,0,0,0,6765,8192,32768,62840832,6764,215,5568,3169766,0,0,0,0,0,0,0,0,6764,215,5568,3169766,6704,1,65,41981,0,6328320,5,6,0,0,1,0.0,0,0,0.0,117,468.6230041395624,0,0,0,6.262082338902148,0.5196
151,512,16,2000,12,16777216,16777216,201326592,0,0,0,0,169,8192,2097152,178282496,169,253,36424,1870657,0,0,0,0,0,0,0,0,169,253,36424,1870657,171,1,8,802,0,6328320,7,0,0,0,1,0.0,0,0,0.0,691,11068.976331360947,0,0,0,4.690058479532164,0.518
152,128,16,2000,14,16777216,16777216,234881024,0,0,0,0,328,524288,2097152,184549376,328,2689,36222,4635730,0,0,0,0,0,0,0,0,328,2689,36222,4635730,328,1,17,4124,0,6328320,0,0,0,0,1,0.0,0,0,0.0,883,14133.323170731708,0,0,0,12.573170731707316,0.5157
153,4,64,2000,12,16777216,16777216,201326592,0,0,0,0,10833,16384,524288,185614336,10833,340,17458,25283264,0,0,0,0,0,0,0,0,10832,340,17458,25281100,10881,1,67,680725,0,6328320,5,6,0,0,1,0.0,0,0,0.0,36,2333.9272525849337,0,0,0,62.56088594798272,0.512
154,128,64,2000,12,16777216,16777216,201326592,0,0,0,0,479,16384,524288,198950912,478,568,37779,7192430,0,0,0,0,0,0,0,0,478,568,37779,7192430,469,1,66,11421,0,6328320,5,0,0,0,1,0.0,0,0,0.0,235,15046.92468619247,0,0,0,24.35181236673774,0.5202
155,64,64,2000,13,16777216,16777216,218103808,0,0,0,0,661,262144,524288,178257920,661,1622,39896,13663758,0,0,0,0,0,0,0,0,661,1622,39896,13663758,704,1,64,22907,0,6328320,2,0,0,0,1,0.0,0,0,0.0,322,20671.34341906203,0,0,0,32.53835227272727,0.518
156,64,64,2000,10,16777216,16777216,167772160,0,0,0,0,649,262144,262144,170131456,649,1606,38833,13472793,0,0,0,0,0,0,0,0,649,1606,38833,13472793,640,1,64,20814,0,6328320,0,0,0,0,1,0.0,0,0,0.0,324,20759.31124807396,0,0,0,32.521875,0.5202
157,16,256,2000,13,16777216,16777216,218103808,0,0,0,0,2786,65536,262144,195166208,2786,1126,38630,52616247,0,0,0,0,0,0,0,0,2786,1126,38630,52616247,2880,1,256,362113,0,6328320,4,0,0,0,1,0.0,0,0,0.0,73,18885.946518305816,0,0,0,125.73368055555555,0.5114
158,64,128,2000,12,16777216,16777216,201326592,0,0,0,0,913,65536,262144,189005824,913,1463,43609,18413257,0,0,0,0,0,0,0,0,913,1463,43609,18413257,960,1,254,55793,0,6328320,6,0,0,0,1,0.0,0,0,0.0,157,20167.860898138006,0,0,0,58.11770833333333,0.5144
159,16,32,2000,13,16777216,16777216,218103808,0,0,0,0,3210,65536,262144,213712896,3210,803,35668,14238272,0,0,0,0,0,0,0,0,3210,803,35668,14238272,3226,1,34,99668,0,6328320,3,0,0,0,1,0.0,0,0,0.0,138,4435.598753894081,0,0,0,30.895226286422815,0.5198
160,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,9946,16384,65536,175538176,9946,325,4722,7451452,0,0,0,0,0,0,0,0,9946,325,4722,7451452,9963,1,34,167604,0,6328320,7,2,0,0,1,0.0,0,0,0.0,46,749.190830484617,0,0,0,16.822643781993374,0.5195
161,512,32,2000,12,16777216,16777216,201326592,0,0,0,0,252,16384,2097152,187236352,252,429,36475,2059927,0,0,0,0,0,0,0,0,252,429,36475,2059927,243,1,17,2900,0,6328320,8,0,0,0,1,0.0,0,0,0.0,255,8174.313492063492,0,0,0,11.934156378600823,0.515
162,2,8,2000,7,16777216,16777216,117440512,0,0,0,0,10239,8192,2097152,94322688,10240,246,36120,3997966,0,0,0,0,0,0,0,0,10239,246,36120,3997484,10240,1,12,90095,0,6328320,0,0,0,0,1,0.0,0,0,0.0,48,390.4174235765211,0,0,0,8.79833984375,0.5098
