observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
76,512,32,2000,12,16777216,16777216,201326592,0,0,0,0,95,262144,2097152,179830784,95,1480,37299,1886808,0,0,0,0,0,0,0,0,95,1480,37299,1886808,97,1,8,414,0,6328320,4,0,0,0,1,0.0,0,0,0.0,620,19861.136842105265,0,0,0,4.268041237113402,0.5189
77,1,128,2000,9,16777216,16777216,150994944,0,0,0,0,30846,4096,4096,126345216,30848,267,6604,55465964,0,0,0,0,0,0,0,0,30844,267,6604,55460450,30973,1,133,3897591,0,6328320,9,7,0,0,1,0.0,0,0,0.0,14,1798.0952535339127,0,0,0,125.83834307299907,0.5194
78,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,6063,4096,4096,24834048,6061,129,4551,2878237,0,0,0,0,0,0,0,0,6060,129,4551,2878007,5939,1,130,111123,0,6328320,3,4,0,0,1,0.0,0,0,0.0,237,474.9186468646865,0,0,0,18.710725711399224,0.5192
79,1024,8,2000,13,16777216,16777216,218103808,0,0,0,0,129,4096,4194304,164384768,129,197,39596,1073538,0,0,0,0,0,0,0,0,129,197,39596,1073538,126,1,4,360,0,6328320,3,0,0,0,1,0.0,0,0,0.0,1040,8322.0,0,0,0,2.857142857142857,0.5193
80,512,32,2000,13,16777216,16777216,218103808,0,0,0,0,88,2097152,4194304,188743680,88,7492,38969,1968102,0,0,0,0,0,0,0,0,88,7492,38969,1968102,88,1,8,396,0,6328320,2,0,0,0,1,0.0,0,0,0.0,698,22364.795454545456,0,0,0,4.5,0.5117
81,2,64,2000,11,16777216,16777216,184549376,0,0,0,0,18218,8192,2097152,163864576,18219,292,36004,26454164,0,0,0,0,0,0,0,0,18217,292,36004,26451727,18272,1,68,1159347,0,6328320,5,4,0,0,1,0.0,0,0,0.0,22,1452.0352967008837,0,0,0,63.44937609457093,0.5112
82,512,4,2000,11,16777216,16777216,184549376,0,0,0,0,397,8192,2097152,198500352,397,642,29433,2107567,0,0,0,0,0,0,0,0,397,642,29433,2107567,334,1,65,16123,0,6328320,1,0,0,0,1,0.0,0,0,0.0,1327,5308.732997481108,0,0,0,48.27245508982036,0.5206
83,16,16,2000,12,16777216,16777216,201326592,0,0,0,0,2943,65536,2097152,203030528,2943,835,23721,7170605,0,0,0,0,0,0,0,0,2943,835,23721,7170605,2955,1,18,48644,0,6328320,7,8,0,0,1,0.0,0,0,0.0,152,2436.495073054706,0,0,0,16.46159052453469,0.5191
84,8,16,2000,11,16777216,16777216,184549376,0,0,0,0,5534,32768,65536,189726720,5534,692,3055,7443098,0,0,0,0,0,0,0,0,5534,692,3055,7443098,5550,1,19,92721,0,6328320,7,0,0,0,1,0.0,0,0,0.0,84,1344.9761474521142,0,0,0,16.706486486486487,0.5117
85,1024,1,2000,13,16777216,16777216,218103808,0,0,0,0,135,32768,4194304,173408256,135,727,23867,847653,0,0,0,0,0,0,0,0,135,727,23867,847653,118,1,17,1394,0,6328320,0,0,0,0,1,0.0,0,0,0.0,6278,6278.9111111111115,0,0,0,11.813559322033898,0.5198
86,4,64,2000,12,16777216,16777216,201326592,0,0,0,0,11573,16384,4194304,202145792,11573,407,22695,26714604,0,0,0,0,0,0,0,0,11573,407,22695,26714604,11633,1,67,729844,0,6328320,5,2,0,0,1,0.0,0,0,0.0,36,2308.356001036896,0,0,0,62.73910427232872,0.5201
87,1,32,2000,9,16777216,16777216,150994944,0,0,0,0,31451,4096,16384,130543616,31451,215,2918,14650837,0,0,0,0,0,0,0,0,31451,215,2918,14650837,31419,1,65,997799,0,6328320,2,4,0,0,1,0.0,0,0,0.0,14,465.83056182633305,0,0,0,31.757821700245074,0.5105
88,32,16,2000,15,16777216,16777216,251658240,0,0,0,0,1978,4096,131072,201768960,1978,341,9366,7051386,0,0,0,0,0,0,0,0,1978,341,9366,7051386,1965,1,33,38576,0,6328320,7,2,0,0,1,0.0,0,0,0.0,222,3564.906976744186,0,0,0,19.63155216284987,0.5197
89,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,2707,8192,131072,37904384,2707,181,5086,978953,0,0,0,0,0,0,0,0,2706,181,5086,978644,2708,1,17,5703,0,6328320,2,6,0,0,1,0.0,0,0,0.0,361,361.65705838876573,0,0,0,2.1059822747415065,0.5193
90,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,232,8192,1048576,193560576,232,218,35359,3608924,0,0,0,0,0,0,0,0,232,218,35359,3608924,246,1,16,1769,0,6328320,6,0,0,0,1,0.0,0,0,0.0,121,15555.706896551725,0,0,0,7.191056910569106,0.5125
91,16,2,2000,8,16777216,16777216,134217728,0,0,0,0,1682,65536,1048576,116129792,1681,519,34873,1405300,0,0,0,0,0,0,0,0,1681,519,34873,1405300,1679,1,4,5028,0,6328320,3,2,0,0,1,0.0,0,0,0.0,417,835.9904818560381,0,0,0,2.9946396664681356,0.5188
92,4,128,2000,12,16777216,16777216,201326592,0,0,0,0,11423,16384,65536,194969600,11423,364,18521,51668927,0,0,0,0,0,0,0,0,11423,364,18521,51668927,11420,1,132,1367998,0,6328320,0,0,0,0,1,0.0,0,0,0.0,35,4523.236190142695,0,0,0,119.78966725043783,0.5196
93,16,2,2000,10,16777216,16777216,167772160,0,0,0,0,2183,16384,65536,127008768,2181,442,7169,2859221,0,0,0,0,0,0,0,0,2181,442,7169,2859221,2059,1,130,34527,0,6328320,3,4,0,0,1,0.0,0,0,0.0,655,1310.9679046309031,0,0,0,16.76881981544439,0.5193
94,8,4,2000,8,16777216,16777216,134217728,0,0,0,0,3529,32768,65536,123404288,3529,447,1516,2248899,0,0,0,0,0,0,0,0,3529,447,1516,2248899,3532,1,6,17563,0,6328320,5,6,0,0,1,0.0,0,0,0.0,159,637.2623972796827,0,0,0,4.972536806342016,0.5176
95,256,32,2000,11,16777216,16777216,184549376,0,0,0,0,233,32768,1048576,192380928,233,450,35671,3496325,0,0,0,0,0,0,0,0,233,450,35671,3496325,234,1,16,1810,0,6328320,4,0,0,0,1,0.0,0,0,0.0,468,15005.68669527897,0,0,0,7.735042735042735,0.5183
96,1024,64,2000,11,16777216,16777216,184549376,0,0,0,0,53,1048576,4194304,171966464,53,4744,40150,1328146,0,0,0,0,0,0,0,0,53,4744,40150,1328146,40,1,4,100,0,6328320,3,0,0,0,1,0.0,0,0,0.0,391,25059.35849056604,0,0,0,2.5,0.516
97,2,16,2000,7,16777216,16777216,117440512,0,0,0,0,14996,8192,4194304,127033344,14995,294,2634,7328160,0,0,0,0,0,0,0,0,14993,294,2634,7327327,15009,1,68,249374,0,6328320,7,6,0,0,1,0.0,0,0,0.0,30,488.7165343827119,0,0,0,16.614964354720502,0.5204
98,512,64,2000,14,16777216,16777216,234881024,0,0,0,0,355,8192,2097152,188424192,355,323,36395,2050175,0,0,0,0,0,0,0,0,355,323,36395,2050175,341,1,17,4525,0,6328320,3,0,0,0,1,0.0,0,0,0.0,90,5775.140845070423,0,0,0,13.269794721407624,0.5147
99,2,64,2000,9,16777216,16777216,150994944,0,0,0,0,17906,8192,2097152,163397632,17909,301,36033,27179326,0,0,0,0,0,0,0,0,17904,301,36033,27169877,17960,1,68,1140124,0,6328320,3,6,0,0,1,0.0,0,0,0.0,23,1517.5311103663985,0,0,0,63.48129175946548,0.5198
100,512,256,2000,12,16777216,16777216,201326592,0,0,0,0,251,8192,2097152,191258624,252,309,39793,2894097,0,0,0,0,0,0,0,0,252,309,39793,2894097,205,1,68,6036,0,6328320,5,0,0,0,1,0.0,0,0,0.0,44,11484.511904761905,0,0,0,29.44390243902439,0.5196
101,128,16,2000,15,16777216,16777216,251658240,0,0,0,0,366,524288,2097152,204472320,366,2705,36145,5095689,0,0,0,0,0,0,0,0,366,2705,36145,5095689,375,1,17,4749,0,6328320,7,4,0,0,1,0.0,0,0,0.0,870,13922.647540983606,0,0,0,12.664,0.5191
102,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,198,524288,1048576,206569472,199,4501,35826,3918943,0,0,0,0,0,0,0,0,198,4501,35826,3904372,208,1,16,1769,0,6328320,1,0,0,0,1,0.0,0,0,0.0,1232,19719.050505050505,0,0,0,8.504807692307692,0.5187
103,1024,8,2000,10,16777216,16777216,167772160,0,0,0,0,55,1048576,4194304,180355072,55,4455,40473,1387853,0,0,0,0,0,0,0,0,55,4455,40473,1387853,56,1,16,236,0,6328320,1,0,0,0,1,0.0,0,0,0.0,3154,25233.69090909091,0,0,0,4.214285714285714,0.5189
104,1024,16,2000,10,16777216,16777216,167772160,0,0,0,0,42,4194304,4194304,176160768,42,15240,39827,1147558,0,0,0,0,0,0,0,0,42,15240,39827,1147558,40,1,4,100,0,6328320,2,0,0,0,1,0.0,0,0,0.0,1707,27322.809523809523,0,0,0,2.5,0.5187
105,256,128,2000,14,16777216,16777216,234881024,0,0,0,0,165,1048576,4194304,185597952,165,4560,40217,3330417,0,0,0,0,0,0,0,0,165,4560,40217,3330417,178,1,16,1505,0,6328320,5,0,0,0,1,0.0,0,0,0.0,157,20184.345454545455,0,0,0,8.455056179775282,0.5162
106,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,3697,8192,1048576,32366592,3697,162,34665,1275411,0,0,0,0,0,0,0,0,3697,162,34665,1275411,3697,1,131,20367,0,6328320,2,2,0,0,1,0.0,0,0,0.0,344,344.98539356234784,0,0,0,5.509061401136056,0.5197
107,1,256,2000,9,16777216,16777216,150994944,0,0,0,0,34480,4096,8192,141316096,34481,200,12312,108365989,0,0,0,0,0,0,0,0,34478,200,12312,108357640,34731,1,260,8558295,0,6328320,6,8,0,0,1,0.0,0,0,0.0,12,3142.8052671268633,0,0,0,246.41660188304397,0.5133
108,1024,4,2000,13,16777216,16777216,218103808,0,0,0,0,300,4096,4194304,163340288,301,2850,41095,3892792,0,0,0,0,0,0,0,0,301,2850,41095,3892792,46,1,257,1640,0,6328320,3,0,0,0,1,0.0,0,0,0.0,3233,12932.863787375416,0,0,0,35.65217391304348,0.5193
109,32,128,2000,13,16777216,16777216,218103808,0,0,0,0,1418,131072,4194304,202113024,1418,1268,38592,28553814,0,0,0,0,0,0,0,0,1418,1268,38592,28553814,1540,1,128,99085,0,6328320,0,0,0,0,1,0.0,0,0,0.0,157,20136.681241184768,0,0,0,64.3409090909091,0.5201
110,4,4,2000,5,16777216,16777216,83886080,0,0,0,0,4991,16384,131072,88309760,4991,273,35851,3923959,0,0,0,0,0,0,0,0,4991,273,35851,3923959,4939,1,7,24554,0,6328320,5,4,0,0,1,0.0,0,0,0.0,196,786.2069725505911,0,0,0,4.971451710872646,0.5177
111,512,4,2000,13,16777216,16777216,218103808,0,0,0,0,159,16384,2097152,179044352,159,314,28352,1550347,0,0,0,0,0,0,0,0,159,314,28352,1550347,160,1,5,687,0,6328320,5,6,0,0,1,0.0,0,0,0.0,2437,9750.610062893082,0,0,0,4.29375,0.5186
112,1024,32,2000,10,16777216,16777216,167772160,0,0,0,0,42,2097152,4194304,169869312,41,14976,41879,1124827,0,0,0,0,0,0,0,0,41,14976,41879,1124827,40,1,4,100,0,6328320,1,0,0,0,1,0.0,0,0,0.0,857,27434.80487804878,0,0,0,2.5,0.5183
113,128,64,2000,13,16777216,16777216,218103808,0,0,0,0,327,524288,4194304,186122240,327,2875,41463,6049808,0,0,0,0,0,0,0,0,327,2875,41463,6049808,352,1,32,5817,0,6328320,8,0,0,0,1,0.0,0,0,0.0,289,18500.941896024466,0,0,0,16.525568181818183,0.5205
114,128,64,2000,12,16777216,16777216,201326592,0,0,0,0,360,524288,524288,188743680,360,2687,35336,6572021,0,0,0,0,0,0,0,0,360,2687,35336,6572021,384,1,32,6351,0,6328320,5,0,0,0,1,0.0,0,0,0.0,285,18255.61388888889,0,0,0,16.5390625,0.5172
115,64,4,2000,12,16777216,16777216,201326592,0,0,0,0,650,262144,524288,173015040,650,1790,34765,2223833,0,0,0,0,0,0,0,0,650,1790,34765,2223833,640,1,5,3108,0,6328320,0,0,0,0,1,0.0,0,0,0.0,855,3421.2815384615383,0,0,0,4.85625,0.5126
116,2,256,2000,10,16777216,16777216,167772160,0,0,0,0,18488,8192,262144,165675008,18488,324,19057,100099238,0,0,0,0,0,0,0,0,18488,324,19057,100099238,18483,1,260,4403887,0,6328320,8,2,0,0,1,0.0,0,0,0.0,21,5414.281588057118,0,0,0,238.26689390250502,0.5198
117,32,2,2000,12,16777216,16777216,201326592,0,0,0,0,1827,8192,131072,162168832,1827,651,13619,4800273,0,0,0,0,0,0,0,0,1827,651,13619,4800273,1573,1,258,107971,0,6328320,3,8,0,0,1,0.0,0,0,0.0,1313,2627.407224958949,0,0,0,68.64017800381437,0.5195
118,32,16,2000,13,16777216,16777216,218103808,0,0,0,0,1523,131072,131072,199622656,1523,692,9016,6573824,0,0,0,0,0,0,0,0,1523,692,9016,6573824,1537,1,18,24112,0,6328320,7,6,0,0,1,0.0,0,0,0.0,269,4316.365068942876,0,0,0,15.687703318152245,0.5111
119,4,2,2000,3,16777216,16777216,50331648,0,0,0,0,2698,16384,131072,48906240,2698,242,4867,1454712,0,0,0,0,0,0,0,0,2698,242,4867,1454712,2684,1,17,8287,0,6328320,3,6,0,0,1,0.0,0,0,0.0,269,539.1816160118607,0,0,0,3.0875558867362147,0.5128
120,64,8,2000,14,16777216,16777216,234881024,0,0,0,0,733,16384,262144,181878784,733,384,7394,3342404,0,0,0,0,0,0,0,0,733,384,7394,3342404,739,1,9,6016,0,6328320,9,4,0,0,1,0.0,0,0,0.0,569,4559.896316507504,0,0,0,8.140730717185386,0.5205
121,32,2,2000,10,16777216,16777216,167772160,0,0,0,0,1153,131072,262144,157024256,1154,774,5379,1331945,0,0,0,0,0,0,0,0,1153,774,5379,1331048,1147,1,9,3538,0,6328320,3,8,0,0,1,0.0,0,0,0.0,577,1154.4215091066783,0,0,0,3.084568439407149,0.5191
122,32,8,2000,11,16777216,16777216,184549376,0,0,0,0,1403,131072,131072,183894016,1402,890,5113,3633365,0,0,0,0,0,0,0,0,1402,890,5113,3633365,1409,1,10,12267,0,6328320,8,0,0,0,1,0.0,0,0,0.0,323,2591.558487874465,0,0,0,8.706174591909155,0.5181
123,4,64,2000,13,16777216,16777216,218103808,0,0,0,0,11000,16384,131072,191692800,11000,452,20323,26339026,0,0,0,0,0,0,0,0,11000,452,20323,26339026,11057,1,67,691164,0,6328320,5,8,0,0,1,0.0,0,0,0.0,37,2394.456909090909,0,0,0,62.50917970516415,0.5194
124,2,64,2000,10,16777216,16777216,167772160,0,0,0,0,19175,8192,16384,164700160,19175,264,5723,28843681,0,0,0,0,0,0,0,0,19175,264,5723,28843681,19175,1,68,1217562,0,6328320,4,6,0,0,1,0.0,0,0,0.0,23,1504.2336897001303,0,0,0,63.49736636245111,0.5095
125,2,64,2000,10,16777216,16777216,167772160,0,0,0,0,21071,8192,8192,172613632,21072,297,5320,28994313,0,0,0,0,0,0,0,0,21070,297,5320,28991740,21135,1,68,1339381,0,6328320,5,0,0,0,1,0.0,0,0,0.0,21,1375.9724727100142,0,0,0,63.3726519990537,0.5192
126,4,128,2000,12,16777216,16777216,201326592,0,0,0,0,12819,8192,16384,207757312,12819,403,10448,53064528,0,0,0,0,0,0,0,0,12819,403,10448,53064528,12865,1,131,1535410,0,6328320,5,0,0,0,1,0.0,0,0,0.0,32,4139.521647554411,0,0,0,119.3478429848426,0.5105
127,1024,4,2000,10,16777216,16777216,167772160,0,0,0,0,334,16384,4194304,176160768,334,530,40176,2143001,0,0,0,0,0,0,0,0,334,530,40176,2143001,335,1,130,29941,0,6328320,2,0,0,0,1,0.0,0,0,0.0,1604,6416.170658682635,0,0,0,89.37611940298507,0.5103
128,16,2,2000,9,16777216,16777216,150994944,0,0,0,0,1614,65536,4194304,122290176,1614,463,39127,1274993,0,0,0,0,0,0,0,0,1614,463,39127,1274993,1617,1,4,4843,0,6328320,3,8,0,0,1,0.0,0,0,0.0,394,789.958488228005,0,0,0,2.995052566481138,0.5105
129,512,64,2000,12,16777216,16777216,201326592,0,0,0,0,110,65536,2097152,182910976,110,606,37673,1914317,0,0,0,0,0,0,0,0,110,606,37673,1914317,115,1,8,486,0,6328320,8,0,0,0,1,0.0,0,0,0.0,271,17402.881818181817,0,0,0,4.226086956521739,0.5108
130,512,256,2000,14,16777216,16777216,234881024,0,0,0,0,85,2097152,2097152,178257920,85,7968,38261,1945278,0,0,0,0,0,0,0,0,85,7968,38261,1945278,88,1,8,396,0,6328320,7,0,0,0,1,0.0,0,0,0.0,89,22885.623529411765,0,0,0,4.5,0.5187
131,128,128,2000,13,16777216,16777216,218103808,0,0,0,0,336,524288,2097152,188743680,336,2644,37226,6118891,0,0,0,0,0,0,0,0,336,2644,37226,6118891,360,1,32,5863,0,6328320,3,0,0,0,1,0.0,0,0,0.0,142,18210.98511904762,0,0,0,16.28611111111111,0.5201
132,64,1,2000,10,16777216,16777216,167772160,0,0,0,0,464,262144,262144,121634816,464,1391,38524,2043109,0,0,0,0,0,0,0,0,464,1391,38524,2043109,466,1,64,2881,0,6328320,2,4,0,0,1,0.0,0,0,0.0,4403,4403.252155172414,0,0,0,6.182403433476395,0.5202
133,512,8,2000,12,16777216,16777216,201326592,0,0,0,0,94,262144,2097152,177995776,94,1612,37709,1856303,0,0,0,0,0,0,0,0,94,1612,37709,1856303,92,1,8,386,0,6328320,0,0,0,0,1,0.0,0,0,0.0,2468,19747.90425531915,0,0,0,4.195652173913044,0.5188
134,16,64,2000,15,16777216,16777216,251658240,0,0,0,0,2840,65536,2097152,198311936,2840,897,36137,21633107,0,0,0,0,0,0,0,0,2840,897,36137,21633107,2899,1,66,163317,0,6328320,5,6,0,0,1,0.0,0,0,0.0,119,7617.291197183099,0,0,0,56.33563297688858,0.5118
135,128,8,2000,15,16777216,16777216,251658240,0,0,0,0,432,65536,524288,189333504,433,2583,11743,3725322,0,0,0,0,0,0,0,0,432,2583,11743,3715652,369,1,65,3881,0,6328320,0,0,0,0,1,0.0,0,0,0.0,1075,8601.046296296296,0,0,0,10.517615176151761,0.5215
136,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,650,262144,524288,173015040,650,1669,54045,13273192,0,0,0,0,0,0,0,0,650,1669,54045,13273192,641,1,64,20829,0,6328320,0,0,0,0,1,0.0,0,0,0.0,79,20420.295384615383,0,0,0,32.494539781591264,0.5199
137,1,2,2000,2,16777216,16777216,33554432,0,0,0,0,3555,4096,262144,23592960,3555,169,37864,2309312,0,0,0,0,0,0,0,0,3555,169,37864,2309312,3523,1,4,10343,0,6328320,3,9,0,0,1,0.0,0,0,0.0,324,649.5954992967651,0,0,0,2.9358501277320466,0.5183
138,32,2,2000,10,16777216,16777216,167772160,0,0,0,0,1207,4096,131072,151220224,1207,208,2461,1207027,0,0,0,0,0,0,0,0,1207,208,2461,1207027,1204,1,4,3590,0,6328320,0,0,0,0,1,0.0,0,0,0.0,500,1000.0223695111847,0,0,0,2.9817275747508307,0.5112
139,16,256,2000,12,16777216,16777216,201326592,0,0,0,0,2839,65536,131072,193003520,2839,806,34229,53505529,0,0,0,0,0,0,0,0,2839,806,34229,53505529,2919,1,255,359418,0,6328320,3,0,0,0,1,0.0,0,0,0.0,73,18846.611130679816,0,0,0,123.13052415210689,0.5198
140,8,16,2000,11,16777216,16777216,184549376,0,0,0,0,5580,32768,65536,191201280,5580,587,33555,12755557,0,0,0,0,0,0,0,0,5580,587,33555,12755557,5341,1,18,89292,0,6328320,7,4,0,0,1,0.0,0,0,0.0,142,2285.9421146953405,0,0,0,16.71821756225426,0.5184
141,4,256,2000,12,16777216,16777216,201326592,0,0,0,0,11198,16384,32768,191987712,11198,478,19810,93464992,0,0,0,0,0,0,0,0,11198,478,19810,93464992,11446,1,258,2525986,0,6328320,6,0,0,0,1,0.0,0,0,0.0,32,8346.579031969995,0,0,0,220.68722697885724,0.5193
142,32,8,2000,11,16777216,16777216,184549376,0,0,0,0,1481,16384,131072,190676992,1481,1052,36497,6515911,0,0,0,0,0,0,0,0,1481,1052,36497,6515911,1459,1,128,19858,0,6328320,9,8,0,0,1,0.0,0,0,0.0,549,4399.669817690749,0,0,0,13.610692254969157,0.5196
143,1024,8,2000,11,16777216,16777216,184549376,0,0,0,0,65,131072,4194304,171048960,65,2111,40004,1164456,0,0,0,0,0,0,0,0,65,2111,40004,1164456,57,1,9,253,0,6328320,0,0,0,0,1,0.0,0,0,0.0,2239,17914.707692307693,0,0,0,4.43859649122807,0.5185
144,512,256,2000,11,16777216,16777216,184549376,0,0,0,0,88,2097152,4194304,190840832,88,7916,40637,1964800,0,0,0,0,0,0,0,0,88,7916,40637,1964800,88,1,8,396,0,6328320,3,0,0,0,1,0.0,0,0,0.0,87,22327.272727272728,0,0,0,4.5,0.5195
145,512,16,2000,13,16777216,16777216,218103808,0,0,0,0,83,2097152,2097152,174063616,83,7960,36860,1817841,0,0,0,0,0,0,0,0,83,7960,36860,1817841,80,1,8,360,0,6328320,5,0,0,0,1,0.0,0,0,0.0,1368,21901.698795180724,0,0,0,4.5,0.5177
146,512,16,2000,11,16777216,16777216,184549376,0,0,0,0,85,2097152,2097152,178257920,85,8104,37636,1896268,0,0,0,0,0,0,0,0,85,8104,37636,1896268,88,1,8,396,0,6328320,4,0,0,0,1,0.0,0,0,0.0,1394,22309.035294117646,0,0,0,4.5,0.522
147,512,16,2000,11,16777216,16777216,184549376,0,0,0,0,88,2097152,2097152,184549376,88,8145,37339,1984593,0,0,0,0,0,0,0,0,88,8145,37339,1984593,88,1,8,396,0,6328320,8,0,0,0,1,0.0,0,0,0.0,1409,22552.19318181818,0,0,0,4.5,0.5188
148,64,8,2000,13,16777216,16777216,218103808,0,0,0,0,706,262144,2097152,188743680,705,1754,36350,3384982,0,0,0,0,0,0,0,0,705,1754,36350,3384982,704,1,10,5952,0,6328320,0,0,0,0,1,0.0,0,0,0.0,600,4801.392907801418,0,0,0,8.454545454545455,0.5183
149,16,32,2000,12,16777216,16777216,201326592,0,0,0,0,2967,65536,262144,204865536,2967,889,16023,12808392,0,0,0,0,0,0,0,0,2967,889,16023,12808392,2992,1,34,91638,0,6328320,2,6,0,0,1,0.0,0,0,0.0,134,4316.950455005056,0,0,0,30.627673796791445,0.5203
150,16,64,2000,14,16777216,16777216,234881024,0,0,0,0,3058,65536,65536,200409088,3058,886,15628,23217248,0,0,0,0,0,0,0,0,3058,886,15628,23217248,3072,1,66,172665,0,6328320,9,0,0,0,1,0.0,0,0,0.0,118,7592.298234139961,0,0,0,56.2060546875,0.5103
151,32,128,2000,12,16777216,16777216,201326592,0,0,0,0,1510,65536,131072,193658880,1510,1513,41418,29207746,0,0,0,0,0,0,0,0,1510,1513,41418,29207746,1487,1,129,98604,0,6328320,2,0,0,0,1,0.0,0,0,0.0,151,19342.878145695366,0,0,0,66.31069266980498,0.5107
152,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,283,131072,1048576,203161600,283,4423,35917,5971323,0,0,0,0,0,0,0,0,283,4423,35917,5971323,192,1,16,1636,0,6328320,1,0,0,0,1,0.0,0,0,0.0,164,21100.081272084804,0,0,0,8.520833333333334,0.5188
153,128,4,2000,13,16777216,16777216,218103808,0,0,0,0,357,524288,1048576,189792256,357,2598,34562,2038954,0,0,0,0,0,0,0,0,357,2598,34562,2038954,352,1,5,1657,0,6328320,0,0,0,0,1,0.0,0,0,0.0,1427,5711.355742296919,0,0,0,4.707386363636363,0.5169
154,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,18981,8192,524288,169426944,18981,321,18591,13715230,0,0,0,0,0,0,0,0,18981,321,18591,13715230,19009,1,36,609508,0,6328320,2,6,0,0,1,0.0,0,0,0.0,22,722.5767873136294,0,0,0,32.06418012520385,0.5114
155,64,128,2000,13,16777216,16777216,218103808,0,0,0,0,1050,8192,262144,186384384,1050,446,39798,13986103,0,0,0,0,0,0,0,0,1050,446,39798,13986103,1049,1,64,34049,0,6328320,2,0,0,0,1,0.0,0,0,0.0,104,13320.098095238096,0,0,0,32.45853193517636,0.5139
156,2,128,2000,11,16777216,16777216,184549376,0,0,0,0,19541,8192,262144,164143104,19541,329,37361,54326000,0,0,0,0,0,0,0,0,19541,329,37361,54326000,19654,1,132,2441179,0,6328320,9,6,0,0,1,0.0,0,0,0.0,21,2780.1033723964997,0,0,0,124.20774397069299,0.5117
157,1,32,2000,9,16777216,16777216,150994944,0,0,0,0,31447,4096,8192,131751936,31447,232,8159,16238128,0,0,0,0,0,0,0,0,31447,232,8159,16238128,31351,1,130,1045776,0,6328320,2,2,0,0,1,0.0,0,0,0.0,16,516.3649314720005,0,0,0,33.35702210455807,0.5196
158,512,4,2000,12,16777216,16777216,201326592,0,0,0,0,517,4096,2097152,194961408,517,317,25682,1774539,0,0,0,0,0,0,0,0,517,317,25682,1774539,489,1,33,12972,0,6328320,5,4,0,0,1,0.0,0,0,0.0,858,3432.377176015474,0,0,0,26.52760736196319,0.5196
159,64,16,2000,13,16777216,16777216,218103808,0,0,0,0,712,262144,2097152,201326592,712,1614,28152,5846476,0,0,0,0,0,0,0,0,712,1614,28152,5846476,712,1,18,10527,0,6328320,0,0,0,0,1,0.0,0,0,0.0,513,8211.342696629214,0,0,0,14.785112359550562,0.5107
160,1,64,2000,9,16777216,16777216,150994944,0,0,0,0,27213,4096,262144,119721984,27213,256,9322,28443674,0,0,0,0,0,0,0,0,27213,256,9322,28443674,27261,1,69,1737145,0,6328320,1,9,0,0,1,0.0,0,0,0.0,16,1045.2237533531768,0,0,0,63.72271743516379,0.5198
161,4,64,2000,14,16777216,16777216,234881024,0,0,0,0,12098,4096,16384,192323584,12097,377,5329,27409811,0,0,0,0,0,0,0,0,12097,377,5329,27409811,12037,1,67,757218,0,6328320,0,0,0,0,1,0.0,0,0,0.0,35,2265.8354137389433,0,0,0,62.907535100108,0.5194
162,1,8,2000,4,16777216,16777216,67108864,0,0,0,0,13186,4096,16384,60362752,13184,193,4678,4817643,0,0,0,0,0,0,0,0,13184,193,4678,4817643,13130,1,65,128944,0,6328320,8,3,0,0,1,0.0,0,0,0.0,45,365.41588288834953,0,0,0,9.82056359482102,0.5194
