observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
16,64,4,2000,10,16777216,16777216,167772160,0,0,0,0,610,262144,4194304,175636480,611,1710,31125,1818575,0,0,0,0,0,0,0,0,611,1710,31125,1818575,615,1,5,2980,0,1887485951,5,8,0,0,1,0.0,0,0,0.0,744,2976.39116202946,0,0,0,4.845528455284553,0.5197
17,8,128,2000,13,16777216,16777216,218103808,0,0,0,0,5636,32768,262144,199131136,5636,712,22961,42567057,0,0,0,0,0,0,0,0,5636,712,22961,42567057,5690,1,130,635136,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,59,7552.707061745919,0,0,0,111.6231985940246,0.512
18,32,256,2000,14,16777216,16777216,234881024,0,0,0,0,1468,32768,131072,189759488,1468,1111,33631,27711953,0,0,0,0,0,0,0,0,1468,1111,33631,27711953,1536,1,127,98918,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,73,18877.35217983651,0,0,0,64.39973958333333,0.5133
19,1024,4,2000,11,16777216,16777216,184549376,0,0,0,0,50,131072,4194304,152829952,50,15417,41156,1483048,0,0,0,0,0,0,0,0,50,15417,41156,1483048,40,1,4,100,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,7415,29660.96,0,0,0,2.5,0.5206
20,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,171,1048576,4194304,185597952,171,4672,39580,3414243,0,0,0,0,0,0,0,0,171,4672,39580,3414243,176,1,16,1498,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,155,19966.333333333332,0,0,0,8.511363636363637,0.5166
21,4,128,2000,10,16777216,16777216,167772160,0,0,0,0,11060,16384,16384,181207040,11061,404,12814,49859132,0,0,0,0,0,0,0,0,11060,404,12814,49854256,11188,1,132,1351229,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,35,4507.6180831826405,0,0,0,120.77484805148373,0.5143
22,512,128,2000,11,16777216,16777216,184549376,0,0,0,0,86,2097152,2097152,180355072,86,7979,36675,1891107,0,0,0,0,0,0,0,0,86,7979,36675,1891107,88,1,8,396,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,171,21989.616279069767,0,0,0,4.5,0.5118
23,8,4,2000,7,16777216,16777216,117440512,0,0,0,0,3367,32768,2097152,126844928,3367,383,36314,2239686,0,0,0,0,0,0,0,0,3367,383,36314,2239686,3364,1,7,16772,0,1887485951,5,6,0,0,1,0.0,0,0,0.0,166,665.1874071874072,0,0,0,4.985731272294887,0.5142
24,4,256,2000,13,16777216,16777216,218103808,0,0,0,0,11104,16384,32768,188252160,11104,440,20054,91803871,0,0,0,0,0,0,0,0,11104,440,20054,91803871,11356,1,259,2499332,0,1887485951,7,2,0,0,1,0.0,0,0,0.0,32,8267.639679394813,0,0,0,220.08911588587532,0.5143
25,512,8,2000,12,16777216,16777216,201326592,0,0,0,0,365,16384,2097152,176603136,364,7112,35883,5898051,0,0,0,0,0,0,0,0,364,7112,35883,5898051,115,1,258,7334,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,2025,16203.436813186812,0,0,0,63.77391304347826,0.5204
26,256,1,2000,9,16777216,16777216,150994944,0,0,0,0,151,1048576,2097152,159383552,150,4126,16312,768153,0,0,0,0,0,0,0,0,150,4126,16312,768153,152,1,7,309,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,5121,5121.02,0,0,0,2.0328947368421053,0.5191
27,8,128,2000,12,16777216,16777216,201326592,0,0,0,0,6040,32768,1048576,201981952,6040,743,11346,45475410,0,0,0,0,0,0,0,0,6040,743,11346,45475410,6146,1,131,691860,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,58,7529.0413907284765,0,0,0,112.57077774162056,0.5132
28,1024,32,2000,10,16777216,16777216,167772160,0,0,0,0,39,4194304,4194304,163577856,39,14865,40630,1059624,0,0,0,0,0,0,0,0,39,14865,40630,1059624,40,1,4,100,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,849,27169.846153846152,0,0,0,2.5,0.5188
29,1024,256,2000,11,16777216,16777216,184549376,0,0,0,0,40,4194304,4194304,167772160,40,15464,40494,1113588,0,0,0,0,0,0,0,0,40,15464,40494,1113588,37,1,4,91,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,108,27839.7,0,0,0,2.4594594594594597,0.5183
30,128,1,2000,10,16777216,16777216,167772160,0,0,0,0,244,524288,4194304,138936320,244,2319,39420,767696,0,0,0,0,0,0,0,0,244,2319,39420,767696,243,1,2,478,0,1887485951,1,6,0,0,1,0.0,0,0,0.0,3146,3146.2950819672133,0,0,0,1.9670781893004115,0.518
31,8,1,2000,4,16777216,16777216,67108864,0,0,0,0,1549,32768,524288,52723712,1549,363,2877,816627,0,0,0,0,0,0,0,0,1549,363,2877,816627,1549,1,3,3099,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,527,527.1962556488057,0,0,0,2.000645577792124,0.5186
32,256,2,2000,11,16777216,16777216,184549376,0,0,0,0,198,32768,1048576,175177728,198,352,9737,1060889,0,0,0,0,0,0,0,0,198,352,9737,1060889,196,1,3,527,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,2679,5358.025252525253,0,0,0,2.688775510204082,0.5204
33,8,1,2000,3,16777216,16777216,50331648,0,0,0,0,1518,32768,1048576,56852480,1517,355,6658,864376,0,0,0,0,0,0,0,0,1517,355,6658,864376,1516,1,3,3029,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,569,569.7930125247199,0,0,0,1.9980211081794195,0.5185
34,32,256,2000,12,16777216,16777216,201326592,0,0,0,0,1420,32768,131072,184287232,1419,628,34092,26408213,0,0,0,0,0,0,0,0,1419,628,34092,26408213,1513,1,128,94490,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,72,18610.439041578575,0,0,0,62.45208195637806,0.5135
35,512,64,2000,10,16777216,16777216,167772160,0,0,0,0,141,131072,2097152,173801472,135,8344,39187,3368552,0,0,0,0,0,0,0,0,135,8344,39187,3368552,80,1,8,360,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,389,24952.237037037037,0,0,0,4.5,0.52
36,8,8,2000,9,16777216,16777216,150994944,0,0,0,0,4048,32768,2097152,149159936,4049,565,35957,3543412,0,0,0,0,0,0,0,0,4048,565,35957,3542569,4057,1,10,36165,0,1887485951,8,6,0,0,1,0.0,0,0,0.0,109,875.1405632411067,0,0,0,8.914222331772246,0.5123
37,128,1,2000,9,16777216,16777216,150994944,0,0,0,0,311,32768,524288,135036928,311,739,11195,846928,0,0,0,0,0,0,0,0,311,739,11195,846928,304,1,9,975,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,2723,2723.24115755627,0,0,0,3.2072368421052633,0.5165
38,512,8,2000,15,16777216,16777216,251658240,0,0,0,0,83,524288,2097152,169345024,83,2732,38515,1845072,0,0,0,0,0,0,0,0,83,2732,38515,1845072,89,1,8,398,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,2778,22229.78313253012,0,0,0,4.47191011235955,0.5169
39,2,128,2000,11,16777216,16777216,184549376,0,0,0,0,17586,8192,2097152,150331392,17586,306,36195,52437548,0,0,0,0,0,0,0,0,17586,306,36195,52437548,17709,1,132,2205104,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,23,2981.7780052314342,0,0,0,124.51883223219832,0.521
40,128,64,2000,13,16777216,16777216,218103808,0,0,0,0,736,8192,524288,183353344,736,1499,37289,7152556,0,0,0,0,0,0,0,0,736,1499,37289,7152556,627,1,129,40939,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,151,9718.146739130434,0,0,0,65.29346092503987,0.5204
41,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,106,524288,2097152,171966464,106,2945,37387,2257636,0,0,0,0,0,0,0,0,106,2945,37387,2257636,112,1,32,888,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,665,21298.45283018868,0,0,0,7.928571428571429,0.5227
42,512,8,2000,11,16777216,16777216,184549376,0,0,0,0,83,2097152,2097152,174063616,84,8618,38452,1896478,0,0,0,0,0,0,0,0,84,8618,38452,1896478,84,1,8,386,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,2822,22577.119047619046,0,0,0,4.595238095238095,0.5206
43,8,1,2000,3,16777216,16777216,50331648,0,0,0,0,1303,32768,2097152,59211776,1303,440,37754,979123,0,0,0,0,0,0,0,0,1302,440,37754,978587,1296,1,3,2578,0,1887485951,2,4,0,0,1,0.0,0,0,0.0,751,751.6029185867895,0,0,0,1.9891975308641976,0.5157
44,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,5761,8192,32768,47783936,5762,261,799,2178367,0,0,0,0,0,0,0,0,5761,261,799,2177976,5764,2,6,28489,0,1887485951,5,8,0,0,1,0.0,0,0,0.0,94,378.05519875021696,0,0,0,4.942574600971548,0.5144
45,1,64,2000,9,16777216,16777216,150994944,0,0,0,0,27227,4096,8192,119181312,27228,280,3545,28287390,0,0,0,0,0,0,0,0,27226,280,3545,28285621,27285,1,68,1748298,0,1887485951,5,7,0,0,1,0.0,0,0,0.0,16,1038.9194519944172,0,0,0,64.07542605827378,0.5177
46,16,16,2000,11,16777216,16777216,184549376,0,0,0,0,2960,4096,65536,186675200,2959,524,6116,7277330,0,0,0,0,0,0,0,0,2959,524,6116,7277330,2914,1,66,50635,0,1887485951,7,2,0,0,1,0.0,0,0,0.0,153,2459.388306860426,0,0,0,17.376458476321208,0.512
47,256,32,2000,13,16777216,16777216,218103808,0,0,0,0,235,65536,1048576,197132288,235,1805,35930,3770578,0,0,0,0,0,0,0,0,234,1805,35930,3737656,221,1,17,2263,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,499,15972.888888888889,0,0,0,10.239819004524886,0.5132
48,1024,16,2000,11,16777216,16777216,184549376,0,0,0,0,47,1048576,4194304,149946368,47,7173,43098,1237928,0,0,0,0,0,0,0,0,47,7173,43098,1237928,36,1,4,90,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,1646,26338.893617021276,0,0,0,2.5,0.5198
49,256,64,2000,13,16777216,16777216,218103808,0,0,0,0,161,1048576,4194304,171966464,161,4914,50217,3292292,0,0,0,0,0,0,0,0,161,4914,50217,3292292,160,1,16,1361,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,319,20449.018633540374,0,0,0,8.50625,0.5193
50,32,1,2000,6,16777216,16777216,100663296,0,0,0,0,696,131072,1048576,98566144,696,885,35928,1008139,0,0,0,0,0,0,0,0,696,885,35928,1008139,690,1,3,1379,0,1887485951,2,4,0,0,1,0.0,0,0,0.0,1448,1448.4755747126437,0,0,0,1.9985507246376812,0.5139
51,2,8,2000,6,16777216,16777216,100663296,0,0,0,0,9018,8192,131072,88129536,9018,270,4907,3722409,0,0,0,0,0,0,0,0,9018,270,4907,3722409,9025,1,11,80275,0,1887485951,9,2,0,0,1,0.0,0,0,0.0,51,412.7754491017964,0,0,0,8.894736842105264,0.5122
52,256,4,2000,11,16777216,16777216,184549376,0,0,0,0,313,8192,1048576,175726592,314,258,17860,1673892,0,0,0,0,0,0,0,0,314,258,17860,1673892,310,1,9,1990,0,1887485951,5,4,0,0,1,0.0,0,0,0.0,1332,5330.866242038216,0,0,0,6.419354838709677,0.5197
53,512,256,2000,14,16777216,16777216,234881024,0,0,0,0,85,1048576,2097152,167772160,84,6796,37643,1761738,0,0,0,0,0,0,0,0,84,6796,37643,1761738,88,1,8,401,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,81,20973.071428571428,0,0,0,4.556818181818182,0.5202
54,512,16,2000,11,16777216,16777216,184549376,0,0,0,0,82,2097152,2097152,171966464,82,8395,39653,1899089,0,0,0,0,0,0,0,0,82,8395,39653,1899089,80,1,8,360,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,1447,23159.621951219513,0,0,0,4.5,0.5205
55,8,1,2000,3,16777216,16777216,50331648,0,0,0,0,1332,32768,2097152,56033280,1331,430,37418,962240,0,0,0,0,0,0,0,0,1331,430,37418,962240,1328,1,3,2656,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,722,722.9451540195341,0,0,0,2.0,0.5138
56,32,128,2000,13,16777216,16777216,218103808,0,0,0,0,1445,32768,131072,188874752,1445,658,34880,27128266,0,0,0,0,0,0,0,0,1445,658,34880,27128266,1540,1,128,98566,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,146,18773.886505190312,0,0,0,64.00389610389611,0.5188
57,256,8,2000,11,16777216,16777216,184549376,0,0,0,0,182,131072,1048576,185335808,290,4634,34761,5009045,0,0,0,0,0,0,0,0,182,4634,34761,2888987,176,1,9,1188,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,1984,15873.554945054944,0,0,0,6.75,0.5113
58,512,32,2000,12,16777216,16777216,201326592,0,0,0,0,87,1048576,2097152,168820736,87,6910,37688,1872885,0,0,0,0,0,0,0,0,87,6910,37688,1872885,85,1,9,405,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,672,21527.41379310345,0,0,0,4.764705882352941,0.5199
59,64,64,2000,10,16777216,16777216,167772160,0,0,0,0,625,262144,2097152,165675008,625,1679,42181,12819826,0,0,0,0,0,0,0,0,625,1679,42181,12819826,640,1,64,20885,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,320,20511.7216,0,0,0,32.6328125,0.5124
60,4,2,2000,3,16777216,16777216,50331648,0,0,0,0,2484,16384,262144,53723136,2484,238,38822,2442371,0,0,0,0,0,0,0,0,2483,238,38822,2441884,2433,1,5,7166,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,491,983.4409987917842,0,0,0,2.9453349773941637,0.517
61,8,128,2000,13,16777216,16777216,218103808,0,0,0,0,6016,16384,32768,196509696,6016,422,11788,44486197,0,0,0,0,0,0,0,0,6016,422,11788,44486197,6142,1,131,677679,0,1887485951,9,8,0,0,1,0.0,0,0,0.0,57,7394.647107712766,0,0,0,110.33523282318463,0.514
62,128,2,2000,13,16777216,16777216,218103808,0,0,0,0,451,32768,524288,173047808,452,2335,10785,2270116,0,0,0,0,0,0,0,0,452,2335,10785,2270116,325,1,3,945,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,2511,5022.380530973452,0,0,0,2.9076923076923076,0.5157
63,2,128,2000,10,16777216,16777216,167772160,0,0,0,0,18929,8192,524288,166420480,18931,303,14689,52516055,0,0,0,0,0,0,0,0,18929,303,14689,52511788,19054,1,132,2370503,0,1887485951,8,6,0,0,1,0.0,0,0,0.0,21,2774.1448570975754,0,0,0,124.40973024036947,0.5119
64,64,128,2000,11,16777216,16777216,184549376,0,0,0,0,887,8192,262144,165478400,888,1649,44658,13637082,0,0,0,0,0,0,0,0,888,1649,44658,13637082,813,1,129,42883,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,119,15357.074324324325,0,0,0,52.74661746617466,0.5118
65,2,16,2000,10,16777216,16777216,167772160,0,0,0,0,14547,4096,262144,127291392,14546,282,38443,7564407,0,0,0,0,0,0,0,0,14546,282,38443,7564407,14515,1,19,243928,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,32,520.0334799945002,0,0,0,16.805235962797106,0.5102
66,64,32,2000,15,16777216,16777216,251658240,0,0,0,0,906,8192,262144,192036864,904,309,19238,9572179,0,0,0,0,0,0,0,0,904,309,19238,9572179,922,1,33,21350,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,330,10588.693584070796,0,0,0,23.156182212581346,0.5217
67,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,6558,4096,262144,43376640,6558,178,18299,2496829,0,0,0,0,0,0,0,0,6558,178,18299,2496829,6562,1,33,32987,0,1887485951,5,8,0,0,1,0.0,0,0,0.0,95,380.730253125953,0,0,0,5.026973483693996,0.5177
68,1,2,2000,1,16777216,16777216,16777216,0,0,0,0,3765,4096,4096,15421440,3765,171,748,1341984,0,0,0,0,0,0,0,0,3765,171,748,1341984,3763,1,6,11376,0,1887485951,3,3,0,0,1,0.0,0,0,0.0,178,356.43665338645417,0,0,0,3.023119851182567,0.5111
69,8,1,2000,4,16777216,16777216,67108864,0,0,0,0,1541,4096,32768,48857088,1541,187,963,869716,0,0,0,0,0,0,0,0,1541,187,963,869716,1540,1,4,3142,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,564,564.3841661258923,0,0,0,2.0402597402597404,0.5181
70,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,5484,8192,32768,55738368,5484,202,1206,2141175,0,0,0,0,0,0,0,0,5484,202,1206,2141175,5487,1,7,27074,0,1887485951,5,8,0,0,1,0.0,0,0,0.0,97,390.4403719912473,0,0,0,4.934208128303262,0.5184
71,256,16,2000,13,16777216,16777216,218103808,0,0,0,0,274,8192,1048576,185950208,274,307,36027,3553992,0,0,0,0,0,0,0,0,274,307,36027,3553992,270,1,16,1966,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,810,12970.773722627737,0,0,0,7.281481481481482,0.5196
72,64,2,2000,11,16777216,16777216,184549376,0,0,0,0,612,262144,1048576,168296448,611,1282,36352,1310898,0,0,0,0,0,0,0,0,611,1282,36352,1310898,605,1,3,1789,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,1072,2145.495908346972,0,0,0,2.9570247933884297,0.5195
73,16,1,2000,5,16777216,16777216,83886080,0,0,0,0,1070,65536,262144,71106560,1070,572,2443,841669,0,0,0,0,0,0,0,0,1070,572,2443,841669,1069,1,3,2139,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,786,786.6065420560748,0,0,0,2.000935453695042,0.5151
74,128,128,2000,12,16777216,16777216,201326592,0,0,0,0,382,65536,524288,190054400,383,645,34828,6584799,0,0,0,0,0,0,0,0,383,645,34828,6584799,410,1,32,6423,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,134,17192.686684073105,0,0,0,15.665853658536586,0.5197
75,32,2,2000,9,16777216,16777216,150994944,0,0,0,0,1050,131072,524288,147849216,1050,786,39060,1681712,0,0,0,0,0,0,0,0,1050,786,39060,1681712,1024,1,4,3054,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,800,1601.6304761904762,0,0,0,2.982421875,0.518
