observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,8,2000,12,16777216,16777216,201326592,0,0,0,0,2589,65536,262144,176553984,2589,815,37788,4631139,0,0,0,0,0,0,0,0,2589,815,37788,4631139,2560,1,10,22724,0,2669760,5,0,0,0,1,0.0,0,0,0.0,223,1788.7752027809966,0,0,0,8.8765625,0.5106
10,8,128,2000,14,16777216,16777216,234881024,0,0,0,0,6230,32768,65536,212500480,6230,942,19313,47576625,0,0,0,0,0,0,0,0,6230,942,19313,47576625,6349,1,130,705317,0,2669760,9,0,0,0,1,0.0,0,0,0.0,59,7636.697431781701,0,0,0,111.09103795873366,0.5121
11,64,128,2000,15,196608,16777216,234881024,0,0,0,0,856,32768,262144,186974208,856,1033,38518,14913534,0,0,0,0,0,0,0,0,856,1033,38518,14913534,918,1,129,41206,0,2669760,1,0,0,0,1,0.0,0,0,0.0,136,17422.35280373832,0,0,0,44.886710239651414,0.5197
12,256,4,2000,11,16777216,16777216,184549376,0,0,0,0,204,262144,1048576,189530112,204,4458,38116,2696766,0,0,0,0,0,0,0,0,204,4458,38116,2696766,176,1,5,771,0,2669760,3,0,0,0,1,0.0,0,0,0.0,3304,13219.441176470587,0,0,0,4.380681818181818,0.5142
13,64,8,2000,12,16777216,16777216,201326592,0,0,0,0,673,262144,1048576,189005824,673,1744,18551,3311014,0,0,0,0,0,0,0,0,673,1744,18551,3311014,682,1,9,5708,0,2669760,9,8,0,0,1,0.0,0,0,0.0,614,4919.783060921248,0,0,0,8.36950146627566,0.5195
14,8,32,2000,12,16777216,16777216,201326592,0,0,0,0,5621,32768,262144,198868992,5621,769,17688,13174676,0,0,0,0,0,0,0,0,5621,769,17688,13174676,5653,1,35,179986,0,2669760,3,2,0,0,1,0.0,0,0,0.0,73,2343.8313467354565,0,0,0,31.83902352733062,0.5129
15,32,128,2000,12,16777216,16777216,201326592,0,0,0,0,1609,32768,131072,200114176,1609,1221,38020,29822622,0,0,0,0,0,0,0,0,1609,1221,38020,29822622,1703,1,128,105936,0,2669760,5,0,0,0,1,0.0,0,0,0.0,144,18534.880049720323,0,0,0,62.205519671168524,0.5202
16,8,4,2000,10,16777216,16777216,167772160,0,0,0,0,3597,32768,131072,121012224,3597,437,33271,3132095,0,0,0,0,0,0,0,0,3596,437,33271,3131504,3569,1,6,17817,0,2669760,5,6,0,0,1,0.0,0,0,0.0,217,870.8298109010011,0,0,0,4.992154665172317,0.5096
17,32,256,2000,15,16777216,16777216,251658240,0,0,0,0,1512,32768,131072,194150400,1512,460,37299,28392448,0,0,0,0,0,0,0,0,1512,460,37299,28392448,1602,1,128,99793,0,2669760,5,0,0,0,1,0.0,0,0,0.0,73,18778.074074074073,0,0,0,62.29275905118602,0.5097
18,2,256,2000,12,16777216,16777216,201326592,0,0,0,0,19522,8192,131072,162136064,19521,310,34531,104094194,0,0,0,0,0,0,0,0,19521,310,34531,104094194,19761,1,260,4721629,0,2669760,7,4,0,0,1,0.0,0,0,0.0,20,5332.421187439168,0,0,0,238.9367440918982,0.5196
19,256,2,2000,13,16777216,16777216,218103808,0,0,0,0,530,8192,1048576,187449344,530,2094,28252,5352561,0,0,0,0,0,0,0,0,530,2094,28252,5352561,276,1,258,25353,0,2669760,3,8,0,0,1,0.0,0,0,0.0,5049,10099.171698113207,0,0,0,91.8586956521739,0.5102
20,512,128,2000,12,16777216,16777216,201326592,0,0,0,0,93,1048576,2097152,187695104,93,6262,36791,1940472,0,0,0,0,0,0,0,0,93,6262,36791,1940472,93,1,8,411,0,2669760,3,0,0,0,1,0.0,0,0,0.0,163,20865.290322580644,0,0,0,4.419354838709677,0.5195
21,128,4,2000,12,16777216,16777216,201326592,0,0,0,0,328,524288,2097152,184549376,328,2882,35537,1874518,0,0,0,0,0,0,0,0,328,2882,35537,1874518,320,1,6,1505,0,2669760,0,0,0,0,1,0.0,0,0,0.0,1428,5714.993902439024,0,0,0,4.703125,0.5189
22,1024,32,2000,11,16777216,16777216,184549376,0,0,0,0,48,524288,4194304,164626432,48,5000,40483,1111979,0,0,0,0,0,0,0,0,48,5000,40483,1111979,45,1,5,125,0,2669760,2,0,0,0,1,0.0,0,0,0.0,723,23166.229166666668,0,0,0,2.7777777777777777,0.5196
23,256,8,2000,12,16777216,16777216,201326592,0,0,0,0,165,1048576,4194304,185597952,165,4612,39411,2562310,0,0,0,0,0,0,0,0,165,4612,39411,2562310,174,1,9,1149,0,2669760,9,6,0,0,1,0.0,0,0,0.0,1941,15529.151515151516,0,0,0,6.603448275862069,0.5192
24,2,16,2000,7,16777216,16777216,117440512,0,0,0,0,15326,8192,1048576,126590976,15326,284,18046,7261781,0,0,0,0,0,0,0,0,15326,284,18046,7261781,15342,1,20,250852,0,2669760,7,8,0,0,1,0.0,0,0,0.0,29,473.82102309800337,0,0,0,16.350671359666276,0.5102
25,16,2,2000,7,16777216,16777216,117440512,0,0,0,0,2053,8192,65536,120446976,2054,306,3870,1486313,0,0,0,0,0,0,0,0,2053,306,3870,1485749,2039,1,17,9539,0,2669760,3,6,0,0,1,0.0,0,0,0.0,361,723.6965416463712,0,0,0,4.678273663560569,0.5102
26,8,128,2000,13,16777216,16777216,218103808,0,0,0,0,6314,32768,65536,212467712,6314,657,17418,48204663,0,0,0,0,0,0,0,0,6314,657,17418,48204663,6311,1,130,702182,0,2669760,0,0,0,0,1,0.0,0,0,0.0,59,7634.568102629079,0,0,0,111.26319125336714,0.51
27,32,2,2000,9,16777216,16777216,150994944,0,0,0,0,1352,32768,131072,154173440,1352,638,13884,3459909,0,0,0,0,0,0,0,0,1352,638,13884,3459909,1226,1,129,19474,0,2669760,3,4,0,0,1,0.0,0,0,0.0,1279,2559.1042899408285,0,0,0,15.884176182707993,0.5117
28,512,4,2000,12,16777216,16777216,201326592,0,0,0,0,102,131072,2097152,178257920,102,984,24574,1470487,0,0,0,0,0,0,0,0,102,984,24574,1470487,104,1,5,376,0,2669760,5,2,0,0,1,0.0,0,0,0.0,3604,14416.539215686274,0,0,0,3.6153846153846154,0.5186
29,2,16,2000,9,16777216,16777216,150994944,0,0,0,0,15485,8192,2097152,128942080,15485,267,1351,7239756,0,0,0,0,0,0,0,0,15484,267,1351,7239412,15501,1,20,254797,0,2669760,7,2,0,0,1,0.0,0,0,0.0,29,467.541462154482,0,0,0,16.43745564802271,0.5106
30,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,20372,8192,8192,166887424,20372,266,1754,14366672,0,0,0,0,0,0,0,0,20372,266,1754,14366672,20382,1,36,647775,0,2669760,1,0,0,0,1,0.0,0,0,0.0,22,705.2165717651678,0,0,0,31.78171916396821,0.5104
31,64,256,2000,13,16777216,16777216,218103808,0,0,0,0,952,8192,262144,175570944,952,488,45249,13433364,0,0,0,0,0,0,0,0,952,488,45249,13433364,981,1,64,31739,0,2669760,1,0,0,0,1,0.0,0,0,0.0,55,14110.676470588236,0,0,0,32.35372069317023,0.5199
32,128,2,2000,11,16777216,16777216,184549376,0,0,0,0,366,262144,524288,184025088,366,2630,38782,2209829,0,0,0,0,0,0,0,0,366,2630,38782,2209829,339,1,4,986,0,2669760,3,6,0,0,1,0.0,0,0,0.0,3018,6037.784153005465,0,0,0,2.9085545722713864,0.518
33,4,1,2000,3,16777216,16777216,50331648,0,0,0,0,2086,16384,524288,50429952,2086,228,4731,894634,0,0,0,0,0,0,0,0,2085,228,4731,894177,2086,1,3,4153,0,2669760,2,6,0,0,1,0.0,0,0,0.0,428,428.8618705035971,0,0,0,1.9908916586768937,0.5179
34,4,8,2000,9,16777216,16777216,150994944,0,0,0,0,7574,16384,16384,124092416,7574,263,2243,3830328,0,0,0,0,0,0,0,0,7574,263,2243,3830328,7581,1,11,67050,0,2669760,9,2,0,0,1,0.0,0,0,0.0,63,505.7206231845788,0,0,0,8.84447962010289,0.5181
35,2,32,2000,12,16777216,16777216,201326592,0,0,0,0,19638,8192,16384,163438592,19640,281,2168,14071011,0,0,0,0,0,0,0,0,19637,281,2168,14068380,19662,1,36,625014,0,2669760,3,4,0,0,1,0.0,0,0,0.0,22,716.4220603961909,0,0,0,31.787915776624963,0.5194
36,4,2,2000,4,16777216,16777216,67108864,0,0,0,0,4038,8192,16384,63234048,4037,170,1777,1645164,0,0,0,0,0,0,0,0,4037,170,1777,1645164,4009,1,33,23748,0,2669760,3,4,0,0,1,0.0,0,0,0.0,203,407.5214268020807,0,0,0,5.923671738588177,0.5195
37,1024,1,2000,13,16777216,16777216,218103808,0,0,0,0,66,16384,4194304,167772160,66,353,34284,734739,0,0,0,0,0,0,0,0,66,353,34284,734739,68,1,4,152,0,2669760,2,8,0,0,1,0.0,0,0,0.0,11132,11132.40909090909,0,0,0,2.235294117647059,0.517
38,32,256,2000,15,16777216,16777216,251658240,0,0,0,0,1411,131072,4194304,197132288,1411,1432,35562,27997046,0,0,0,0,0,0,0,0,1411,1432,35562,27997046,1462,1,128,92308,0,2669760,6,2,0,0,1,0.0,0,0,0.0,77,19841.98866052445,0,0,0,63.13816689466484,0.5109
39,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,735,131072,262144,180224000,735,1605,52993,15439010,0,0,0,0,0,0,0,0,735,1605,52993,15439010,640,1,64,20829,0,2669760,0,0,0,0,1,0.0,0,0,0.0,82,21005.455782312925,0,0,0,32.5453125,0.5204
40,64,16,2000,13,16777216,16777216,218103808,0,0,0,0,741,262144,262144,194248704,741,1753,41097,6798829,0,0,0,0,0,0,0,0,741,1753,41097,6798829,725,1,18,10704,0,2669760,7,8,0,0,1,0.0,0,0,0.0,573,9175.20782726046,0,0,0,14.764137931034483,0.5194
41,2,128,2000,11,16777216,16777216,184549376,0,0,0,0,19165,8192,262144,160047104,19165,309,9519,53457503,0,0,0,0,0,0,0,0,19165,309,9519,53457503,19282,1,134,2387564,0,2669760,9,0,0,0,1,0.0,0,0,0.0,21,2789.3296634489957,0,0,0,123.82346229644227,0.5109
42,64,1,2000,10,16777216,16777216,167772160,0,0,0,0,997,8192,262144,153526272,997,1156,12550,2249237,0,0,0,0,0,0,0,0,997,1156,12550,2249237,870,1,129,40922,0,2669760,2,4,0,0,1,0.0,0,0,0.0,2256,2256.005015045135,0,0,0,47.0367816091954,0.5126
43,256,4,2000,13,16777216,16777216,218103808,0,0,0,0,194,262144,1048576,195035136,195,1433,13445,1835113,0,0,0,0,0,0,0,0,195,1433,13445,1835113,197,1,5,836,0,2669760,5,4,0,0,1,0.0,0,0,0.0,2352,9410.835897435898,0,0,0,4.243654822335025,0.5106
44,4,1,2000,2,16777216,16777216,33554432,0,0,0,0,2143,16384,1048576,37175296,2143,234,10322,909294,0,0,0,0,0,0,0,0,2143,234,10322,909294,2143,1,6,4291,0,2669760,2,8,0,0,1,0.0,0,0,0.0,424,424.30891273915074,0,0,0,2.0023331777881475,0.5179
45,128,32,2000,13,16777216,16777216,218103808,0,0,0,0,402,16384,524288,194002944,403,267,35057,6709538,0,0,0,0,0,0,0,0,403,267,35057,6709538,403,1,32,6075,0,2669760,1,0,0,0,1,0.0,0,0,0.0,520,16648.977667493797,0,0,0,15.074441687344914,0.5163
46,16,32,2000,14,16777216,16777216,234881024,0,0,0,0,3056,65536,524288,210829312,3056,845,34701,13174870,0,0,0,0,0,0,0,0,3056,845,34701,13174870,3065,1,34,94878,0,2669760,3,0,0,0,1,0.0,0,0,0.0,134,4311.148560209424,0,0,0,30.955301794453508,0.511
47,8,64,2000,15,16777216,16777216,251658240,0,0,0,0,5953,32768,65536,201719808,5953,632,14069,25946153,0,0,0,0,0,0,0,0,5953,632,14069,25946153,5985,1,66,360839,0,2669760,5,8,0,0,1,0.0,0,0,0.0,68,4358.500419956325,0,0,0,60.290559732664995,0.5124
48,16,256,2000,13,16777216,16777216,218103808,0,0,0,0,3099,32768,65536,200867840,3099,939,36756,59608655,0,0,0,0,0,0,0,0,3099,939,36756,59608655,3075,1,256,392072,0,2669760,1,0,0,0,1,0.0,0,0,0.0,75,19234.80316231042,0,0,0,127.5030894308943,0.5199
49,64,8,2000,14,16777216,16777216,234881024,0,0,0,0,876,65536,262144,194248704,876,1504,33423,7496018,0,0,0,0,0,0,0,0,876,1504,33423,7496018,704,1,10,5947,0,2669760,8,0,0,0,1,0.0,0,0,0.0,1069,8557.098173515982,0,0,0,8.447443181818182,0.5128
50,8,1,2000,4,16777216,16777216,67108864,0,0,0,0,1757,32768,262144,72253440,1757,369,5731,1016214,0,0,0,0,0,0,0,0,1756,369,5731,1015768,1749,1,9,3620,0,2669760,2,6,0,0,1,0.0,0,0,0.0,578,578.4555808656037,0,0,0,2.0697541452258434,0.5183
51,1,8,2000,4,16777216,16777216,67108864,0,0,0,0,12240,4096,32768,54751232,12243,204,1481,4091251,0,0,0,0,0,0,0,0,12238,204,1481,4089648,12245,1,12,108081,0,2669760,9,8,0,0,1,0.0,0,0,0.0,41,334.1761725772185,0,0,0,8.826541445487955,0.5182
52,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,244,4096,2097152,180981760,243,223,37867,1903774,0,0,0,0,0,0,0,0,243,223,37867,1903774,243,1,10,1765,0,2669760,7,0,0,0,1,0.0,0,0,0.0,244,7834.460905349794,0,0,0,7.2633744855967075,0.5152
53,32,1,2000,7,16777216,16777216,117440512,0,0,0,0,752,131072,2097152,102498304,752,820,37650,875863,0,0,0,0,0,0,0,0,752,820,37650,875863,752,1,3,1502,0,2669760,2,2,0,0,1,0.0,0,0,0.0,1164,1164.7114361702127,0,0,0,1.997340425531915,0.5184
54,2,4,2000,4,16777216,16777216,67108864,0,0,0,0,5887,8192,131072,52772864,5887,216,2679,2120707,0,0,0,0,0,0,0,0,5887,216,2679,2120707,5890,2,7,29019,0,2669760,4,8,0,0,1,0.0,0,0,0.0,90,360.2356038729404,0,0,0,4.926825127334465,0.5126
55,16,32,2000,12,16777216,16777216,201326592,0,0,0,0,3206,8192,65536,203972608,3206,256,9766,13233228,0,0,0,0,0,0,0,0,3206,256,9766,13233228,3234,1,34,96673,0,2669760,3,4,0,0,1,0.0,0,0,0.0,128,4127.644416718653,0,0,0,29.89270253555968,0.5196
56,8,1,2000,3,16777216,16777216,50331648,0,0,0,0,1842,32768,65536,60948480,1842,323,4666,1075746,0,0,0,0,0,0,0,0,1842,323,4666,1075746,1826,1,34,4678,0,2669760,2,0,0,0,1,0.0,0,0,0.0,584,584.0097719869707,0,0,0,2.5618838992332966,0.5196
57,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,89,32768,2097152,167772160,89,713,37489,1765905,0,0,0,0,0,0,0,0,89,713,37489,1765905,97,1,8,417,0,2669760,8,0,0,0,1,0.0,0,0,0.0,620,19841.629213483146,0,0,0,4.298969072164948,0.5202
58,128,8,2000,12,16777216,16777216,201326592,0,0,0,0,333,524288,2097152,187170816,333,2855,36566,2994684,0,0,0,0,0,0,0,0,333,2855,36566,2994684,342,1,10,2650,0,2669760,9,4,0,0,1,0.0,0,0,0.0,1124,8993.045045045044,0,0,0,7.748538011695906,0.5138
59,1,64,2000,8,16777216,16777216,134217728,0,0,0,0,28921,4096,524288,121061376,28922,245,9717,28202673,0,0,0,0,0,0,0,0,28919,245,9717,28196983,28980,1,69,1846144,0,2669760,4,3,0,0,1,0.0,0,0,0.0,15,975.0331270099242,0,0,0,63.70407177363699,0.513
60,256,8,2000,12,16777216,16777216,201326592,0,0,0,0,811,4096,1048576,190832640,810,298,30286,3278594,0,0,0,0,0,0,0,0,810,298,30286,3278594,775,1,69,39296,0,2669760,9,6,0,0,1,0.0,0,0,0.0,505,4047.6469135802467,0,0,0,50.70451612903226,0.5204
61,8,32,2000,11,16777216,16777216,184549376,0,0,0,0,5531,32768,1048576,197492736,5532,642,30072,12686243,0,0,0,0,0,0,0,0,5531,642,30072,12684404,5564,1,35,177340,0,2669760,3,4,0,0,1,0.0,0,0,0.0,71,2293.329235219671,0,0,0,31.87275341480949,0.5128
62,2,8,2000,6,16777216,16777216,100663296,0,0,0,0,10623,8192,32768,96436224,10623,217,4650,4285826,0,0,0,0,0,0,0,0,10623,217,4650,4285826,10591,1,34,95642,0,2669760,0,0,0,0,1,0.0,0,0,0.0,50,403.44780193918854,0,0,0,9.030497592295346,0.5195
63,16,16,2000,14,16777216,16777216,234881024,0,0,0,0,3007,8192,65536,189726720,3007,279,7756,7129751,0,0,0,0,0,0,0,0,3007,279,7756,7129751,2998,1,18,48382,0,2669760,0,0,0,0,1,0.0,0,0,0.0,148,2371.0512138343865,0,0,0,16.13809206137425,0.5091
64,512,2,2000,13,16777216,16777216,218103808,0,0,0,0,142,65536,2097152,189726720,142,1807,19138,1225465,0,0,0,0,0,0,0,0,142,1807,19138,1225465,128,1,17,911,0,2669760,3,0,0,0,1,0.0,0,0,0.0,4315,8630.035211267606,0,0,0,7.1171875,0.5191
65,1,128,2000,9,16777216,16777216,150994944,0,0,0,0,29127,4096,2097152,136048640,29127,247,21642,53185135,0,0,0,0,0,0,0,0,29127,247,21642,53185135,29253,1,133,3677229,0,2669760,7,5,0,0,1,0.0,0,0,0.0,14,1825.973667044323,0,0,0,125.70433801661368,0.5114
66,4,32,2000,13,16777216,16777216,218103808,0,0,0,0,11610,4096,16384,183959552,11611,293,6694,15331575,0,0,0,0,0,0,0,0,11610,293,6694,15330273,11643,1,131,434667,0,2669760,4,0,0,0,1,0.0,0,0,0.0,41,1320.4369509043927,0,0,0,37.332903890749805,0.5197
67,1,64,2000,7,16777216,16777216,117440512,0,0,0,0,29056,4096,16384,128757760,29056,231,3932,29447531,0,0,0,0,0,0,0,0,29055,231,3932,29446780,29082,1,68,1843916,0,2669760,4,1,0,0,1,0.0,0,0,0.0,15,1013.4840819136122,0,0,0,63.40402998418266,0.51
68,1024,64,2000,12,16777216,16777216,201326592,0,0,0,0,604,4096,4194304,172945408,602,451,40416,1650754,0,0,0,0,0,0,0,0,602,451,40416,1650754,543,1,66,32215,0,2669760,4,0,0,0,1,0.0,0,0,0.0,42,2742.1162790697676,0,0,0,59.32780847145488,0.5169
69,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,185,1048576,4194304,200278016,184,4137,37970,3610186,0,0,0,0,0,0,0,0,184,4137,37970,3610186,192,1,16,1634,0,2669760,9,0,0,0,1,0.0,0,0,0.0,1226,19620.57608695652,0,0,0,8.510416666666666,0.5189
70,8,128,2000,14,16777216,16777216,234881024,0,0,0,0,5846,32768,1048576,207814656,5846,929,34667,44666783,0,0,0,0,0,0,0,0,5846,929,34667,44666783,5975,1,130,668558,0,2669760,9,0,0,0,1,0.0,0,0,0.0,59,7640.571843995895,0,0,0,111.89255230125524,0.5198
71,32,2,2000,9,16777216,16777216,150994944,0,0,0,0,1329,32768,131072,158203904,1329,697,8689,2214590,0,0,0,0,0,0,0,0,1329,697,8689,2214590,1332,1,129,16132,0,2669760,3,8,0,0,1,0.0,0,0,0.0,833,1666.3581640331076,0,0,0,12.11111111111111,0.5107
72,1,8,2000,3,16777216,16777216,50331648,0,0,0,0,11539,4096,131072,53866496,11539,199,3489,4114223,0,0,0,0,0,0,0,0,11539,199,3489,4114223,11545,1,12,100258,0,2669760,9,6,0,0,1,0.0,0,0,0.0,44,356.549354363463,0,0,0,8.684105673451711,0.51
73,16,256,2000,12,16777216,16777216,201326592,0,0,0,0,3307,4096,65536,206692352,3308,224,35160,60426363,0,0,0,0,0,0,0,0,3307,224,35160,60409307,3440,1,256,412254,0,2669760,6,0,0,0,1,0.0,0,0,0.0,71,18267.102207438766,0,0,0,119.84127906976744,0.5195
74,8,256,2000,14,16777216,16777216,234881024,0,0,0,0,6270,32768,65536,205619200,6270,754,34327,84450044,0,0,0,0,0,0,0,0,6270,754,34327,84450044,6522,1,258,1240482,0,2669760,7,2,0,0,1,0.0,0,0,0.0,52,13468.90653907496,0,0,0,190.1996320147194,0.5195
75,1024,256,2000,11,16777216,16777216,184549376,0,0,0,0,118,32768,4194304,178651136,119,13606,38965,2500534,0,0,0,0,0,0,0,0,119,13606,38965,2500534,44,1,4,110,0,2669760,2,0,0,0,1,0.0,0,0,0.0,82,21012.89075630252,0,0,0,2.5,0.5183
