observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
10,128,8,2000,12,16777216,16777216,201326592,0,0,0,0,372,131072,524288,187170816,372,1766,11555,3060879,0,0,0,0,0,0,0,0,372,1766,11555,3060879,376,1,9,2906,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,1028,8228.16935483871,0,0,0,7.7287234042553195,0.5178
11,1024,2,2000,13,16777216,16777216,218103808,0,0,0,0,52,524288,4194304,161480704,52,8763,33157,1013429,0,0,0,0,0,0,0,0,52,8763,33157,1013429,45,1,9,147,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,9744,19489.01923076923,0,0,0,3.2666666666666666,0.5192
12,128,128,2000,12,16777216,16777216,201326592,0,0,0,0,347,524288,4194304,196608000,347,2858,37254,6435956,0,0,0,0,0,0,0,0,347,2858,37254,6435956,353,1,32,5825,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,144,18547.42363112392,0,0,0,16.5014164305949,0.5208
13,16,8,2000,13,16777216,16777216,218103808,0,0,0,0,2573,65536,524288,175505408,2573,879,33753,4004170,0,0,0,0,0,0,0,0,2573,879,33753,4004170,2560,1,10,22727,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,194,1556.2261951029925,0,0,0,8.877734375,0.5189
14,512,32,2000,11,16777216,16777216,184549376,0,0,0,0,142,65536,2097152,183894016,142,912,37003,1950582,0,0,0,0,0,0,0,0,142,912,37003,1950582,139,1,9,853,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,429,13736.492957746479,0,0,0,6.136690647482014,0.5189
15,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,10242,16384,2097152,171966464,10242,320,36364,7292782,0,0,0,0,0,0,0,0,10242,320,36364,7292782,10240,1,19,171810,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,44,712.0466705721539,0,0,0,16.7783203125,0.5097
16,8,2,2000,5,16777216,16777216,83886080,0,0,0,0,3039,16384,32768,96993280,3039,327,1770,1520426,0,0,0,0,0,0,0,0,3039,327,1770,1520426,3025,1,18,11724,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,250,500.3047054952287,0,0,0,3.875702479338843,0.5187
17,64,64,2000,13,16777216,16777216,218103808,0,0,0,0,679,32768,262144,170328064,679,382,41470,12694813,0,0,0,0,0,0,0,0,679,382,41470,12694813,708,1,64,21616,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,292,18696.33726067747,0,0,0,30.531073446327685,0.5107
18,8,8,2000,11,16777216,16777216,184549376,0,0,0,0,4707,32768,262144,161120256,4708,485,39385,4816056,0,0,0,0,0,0,0,0,4707,485,39385,4815299,4685,1,10,41870,0,1887485951,9,4,0,0,1,0.0,0,0,0.0,127,1023.0080730826429,0,0,0,8.937033084311633,0.5182
19,128,128,2000,14,16777216,16777216,234881024,0,0,0,0,469,32768,524288,203685888,469,557,35576,6922132,0,0,0,0,0,0,0,0,469,557,35576,6922132,476,1,32,7198,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,115,14759.34328358209,0,0,0,15.121848739495798,0.5099
20,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,3764,4096,524288,16977920,3763,165,34247,965261,0,0,0,0,0,0,0,0,3763,165,34247,965261,3763,1,3,7527,0,1887485951,2,1,0,0,1,0.0,0,0,0.0,256,256.5136858889184,0,0,0,2.0002657454158914,0.5105
21,4,1,2000,2,16777216,16777216,33554432,0,0,0,0,2337,4096,16384,37793792,2336,163,899,883634,0,0,0,0,0,0,0,0,2336,163,899,883634,2337,1,3,4628,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,378,378.2679794520548,0,0,0,1.9803166452717158,0.5145
22,2,256,2000,11,16777216,16777216,184549376,0,0,0,0,19067,8192,16384,159883264,19069,296,19861,101214377,0,0,0,0,0,0,0,0,19065,296,19861,101200024,19319,1,260,4551160,0,1887485951,6,4,0,0,1,0.0,0,0,0.0,20,5308.157566220823,0,0,0,235.57948133961386,0.5198
23,32,128,2000,14,16777216,16777216,234881024,0,0,0,0,2080,8192,131072,193855488,2080,1187,38053,33318696,0,0,0,0,0,0,0,0,2080,1187,38053,33318696,1925,1,258,198879,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,125,16018.603846153846,0,0,0,103.31376623376623,0.51
24,8,256,2000,13,16777216,16777216,218103808,0,0,0,0,6210,32768,131072,209190912,6210,877,34360,83786780,0,0,0,0,0,0,0,0,6210,877,34360,83786780,6409,1,258,1214593,0,1887485951,7,6,0,0,1,0.0,0,0,0.0,52,13492.235104669888,0,0,0,189.51365267592448,0.5099
25,1024,16,2000,12,16777216,16777216,201326592,0,0,0,0,341,32768,4194304,177635328,341,10009,39451,5600007,0,0,0,0,0,0,0,0,341,10009,39451,5600007,84,1,257,11365,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,1026,16422.307917888564,0,0,0,135.29761904761904,0.521
26,2,16,2000,9,16777216,16777216,150994944,0,0,0,0,15231,8192,4194304,137330688,15231,272,39490,7146379,0,0,0,0,0,0,0,0,15231,272,39490,7146379,15244,1,20,252166,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,29,469.1995929354606,0,0,0,16.54198373130412,0.5187
27,1024,1,2000,10,16777216,16777216,167772160,0,0,0,0,275,8192,4194304,160751616,275,345,29090,800686,0,0,0,0,0,0,0,0,275,345,29090,800686,258,1,17,3762,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,2911,2911.5854545454545,0,0,0,14.581395348837209,0.5172
28,4,2,2000,3,16777216,16777216,50331648,0,0,0,0,2974,16384,4194304,65437696,2974,230,23687,1267351,0,0,0,0,0,0,0,0,2974,230,23687,1267351,2975,1,4,8814,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,213,426.14357767316744,0,0,0,2.962689075630252,0.5113
29,256,8,2000,12,16777216,16777216,201326592,0,0,0,0,247,16384,1048576,197443584,247,255,23789,2875606,0,0,0,0,0,0,0,0,247,255,23789,2875606,244,1,9,1432,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,1455,11642.12955465587,0,0,0,5.868852459016393,0.5112
30,8,128,2000,14,16777216,16777216,234881024,0,0,0,0,6154,32768,1048576,211812352,6154,769,20654,46507761,0,0,0,0,0,0,0,0,6154,769,20654,46507761,6145,1,130,692452,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,59,7557.322229444264,0,0,0,112.68543531326281,0.5109
31,256,2,2000,14,16777216,16777216,234881024,0,0,0,0,366,32768,1048576,197066752,366,3733,18774,2763054,0,0,0,0,0,0,0,0,366,3733,18774,2763054,240,1,129,8192,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,3774,7549.327868852459,0,0,0,34.13333333333333,0.5201
32,4,64,2000,12,16777216,16777216,201326592,0,0,0,0,12090,16384,1048576,200146944,12090,347,6239,27386907,0,0,0,0,0,0,0,0,12090,347,6239,27386907,12152,1,68,762547,0,1887485951,4,4,0,0,1,0.0,0,0,0.0,35,2265.252853598015,0,0,0,62.750740618828175,0.5194
33,64,64,2000,11,16777216,16777216,184549376,0,0,0,0,937,16384,262144,176652288,937,1569,39421,13801823,0,0,0,0,0,0,0,0,937,1569,39421,13801823,892,1,66,37148,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,230,14729.800426894344,0,0,0,41.6457399103139,0.5146
34,256,2,2000,11,16777216,16777216,184549376,0,0,0,0,224,262144,1048576,184549376,225,1866,39214,2414272,0,0,0,0,0,0,0,0,225,1866,39214,2414272,227,1,64,2542,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,5365,10730.097777777777,0,0,0,11.198237885462555,0.5202
35,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,6006,8192,1048576,52322304,6006,222,6852,2219238,0,0,0,0,0,0,0,0,6006,222,6852,2219238,6007,1,8,29612,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,92,369.5034965034965,0,0,0,4.929582154153487,0.5142
36,2,256,2000,11,16777216,16777216,184549376,0,0,0,0,19287,8192,8192,157999104,19957,261,19118,100007989,0,0,0,0,0,0,0,0,19285,261,19118,99730384,19536,1,260,4614628,0,1887485951,5,4,0,0,1,0.0,0,0,0.0,20,5171.396629504797,0,0,0,236.21150696150696,0.5112
37,64,16,2000,14,16777216,16777216,234881024,0,0,0,0,864,8192,262144,201605120,861,1429,38968,7331597,0,0,0,0,0,0,0,0,861,1429,38968,7331597,768,1,64,12572,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,532,8515.211382113821,0,0,0,16.369791666666668,0.5199
38,64,32,2000,15,16777216,16777216,251658240,0,0,0,0,773,262144,262144,202637312,773,1602,20583,10003892,0,0,0,0,0,0,0,0,773,1602,20583,10003892,789,1,34,19369,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,404,12941.64553686934,0,0,0,24.548795944233206,0.5197
39,128,64,2000,14,16777216,16777216,234881024,0,0,0,0,368,262144,524288,187695104,368,1844,34020,6654332,0,0,0,0,0,0,0,0,368,1844,34020,6654332,394,1,39,6707,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,282,18082.42391304348,0,0,0,17.022842639593907,0.5208
40,1024,64,2000,10,16777216,16777216,167772160,0,0,0,0,39,524288,4194304,159907840,39,15350,40330,1082828,0,0,0,0,0,0,0,0,39,15350,40330,1082828,40,1,4,100,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,433,27764.82051282051,0,0,0,2.5,0.5189
41,128,1,2000,8,16777216,16777216,134217728,0,0,0,0,250,524288,4194304,145752064,250,2445,39396,840431,0,0,0,0,0,0,0,0,250,2445,39396,840431,248,1,2,489,0,1887485951,1,6,0,0,1,0.0,0,0,0.0,3361,3361.724,0,0,0,1.971774193548387,0.5191
42,32,2,2000,11,16777216,16777216,184549376,0,0,0,0,1168,131072,524288,154664960,1167,755,3012,1202848,0,0,0,0,0,0,0,0,1167,755,3012,1202848,1169,1,4,3482,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,515,1030.7180805484147,0,0,0,2.9786142001710862,0.5183
43,128,8,2000,12,16777216,16777216,201326592,0,0,0,0,388,131072,524288,194379776,389,951,11258,3163238,0,0,0,0,0,0,0,0,389,951,11258,3163238,387,1,9,2943,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,1016,8131.717223650386,0,0,0,7.604651162790698,0.5117
44,1024,1,2000,10,16777216,16777216,167772160,0,0,0,0,50,524288,4194304,146800640,50,8884,24142,761403,0,0,0,0,0,0,0,0,50,8884,24142,761403,43,1,9,140,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,15228,15228.06,0,0,0,3.255813953488372,0.5172
45,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,2263,8192,4194304,22724608,2263,209,15552,862963,0,0,0,0,0,0,0,0,2263,209,15552,862963,2263,1,4,4468,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,381,381.3358373840035,0,0,0,1.9743703049049934,0.5189
46,2,8,2000,5,16777216,16777216,83886080,0,0,0,0,10136,8192,8192,83034112,10137,249,1178,3853425,0,0,0,0,0,0,0,0,10136,249,1178,3853053,10142,1,12,89080,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,47,380.1354577742699,0,0,0,8.783277460067048,0.5175
47,16,128,2000,15,16777216,16777216,251658240,0,0,0,0,3229,8192,65536,204505088,3228,267,23977,42327064,0,0,0,0,0,0,0,0,3228,267,23977,42327064,3349,1,130,309862,0,1887485951,9,4,0,0,1,0.0,0,0,0.0,102,13112.47335811648,0,0,0,92.52373842938191,0.5196
48,128,32,2000,15,16777216,16777216,251658240,0,0,0,0,482,65536,524288,210501632,482,2439,34333,8778135,0,0,0,0,0,0,0,0,482,2439,34333,8778135,416,1,32,6878,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,569,18211.89834024896,0,0,0,16.533653846153847,0.5159
49,128,8,2000,14,16777216,16777216,234881024,0,0,0,0,368,524288,524288,192937984,369,2722,33957,3498108,0,0,0,0,0,0,0,0,369,2722,33957,3498108,377,1,32,3242,0,1887485951,9,8,0,0,1,0.0,0,0,0.0,1184,9479.967479674797,0,0,0,8.59946949602122,0.5121
50,128,16,2000,13,16777216,16777216,218103808,0,0,0,0,391,524288,524288,204996608,391,2650,20711,5283593,0,0,0,0,0,0,0,0,391,2650,20711,5283593,399,1,17,5056,0,1887485951,7,4,0,0,1,0.0,0,0,0.0,844,13513.025575447571,0,0,0,12.671679197994987,0.5201
51,1,8,2000,4,16777216,16777216,67108864,0,0,0,0,12482,4096,524288,67772416,12484,196,18849,4154635,0,0,0,0,0,0,0,0,12480,196,18849,4153565,12489,1,17,110282,0,1887485951,8,1,0,0,1,0.0,0,0,0.0,41,332.8177083333333,0,0,0,8.830330691008086,0.5189
52,2,128,2000,14,16777216,16777216,234881024,0,0,0,0,19569,4096,8192,159653888,19569,216,8429,52425318,0,0,0,0,0,0,0,0,19569,216,8429,52425318,19560,1,132,2402209,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,20,2678.998313659359,0,0,0,122.81232106339468,0.5194
53,1,1,2000,2,16777216,16777216,33554432,0,0,0,0,4685,4096,8192,25174016,4684,112,5894,2683266,0,0,0,0,0,0,0,0,4684,112,5894,2683266,4559,1,130,81295,0,1887485951,1,6,0,0,1,0.0,0,0,0.0,572,572.8578138343296,0,0,0,17.831761351173505,0.5194
54,4,8,2000,9,16777216,16777216,150994944,0,0,0,0,8341,4096,16384,135938048,8343,114,1031,3897025,0,0,0,0,0,0,0,0,8341,114,1031,3896164,8349,1,11,73727,0,1887485951,8,4,0,0,1,0.0,0,0,0.0,58,467.10993885625226,0,0,0,8.830638399808361,0.5176
55,2,2,2000,2,16777216,16777216,33554432,0,0,0,0,4266,8192,16384,42958848,4266,149,992,1451420,0,0,0,0,0,0,0,0,4266,149,992,1451420,4260,1,9,13805,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,170,340.22972339428037,0,0,0,3.2406103286384975,0.5181
56,2,32,2000,11,16777216,16777216,184549376,0,0,0,0,19193,8192,8192,157229056,19194,265,1725,14257964,0,0,0,0,0,0,0,0,19193,265,1725,14257234,19221,1,36,616385,0,1887485951,1,8,0,0,1,0.0,0,0,0.0,23,742.835096128797,0,0,0,32.06831070183653,0.5195
57,1024,128,2000,11,16777216,16777216,184549376,0,0,0,0,359,8192,4194304,173350912,360,466,39167,1321602,0,0,0,0,0,0,0,0,360,466,39167,1321602,330,1,33,9543,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,28,3671.116666666667,0,0,0,28.918181818181818,0.52
58,4,2,2000,4,16777216,16777216,67108864,0,0,0,0,3578,16384,4194304,75333632,3578,182,39624,1383089,0,0,0,0,0,0,0,0,3578,182,39624,1383089,3577,1,4,10712,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,193,386.55366126327556,0,0,0,2.9946882862734134,0.5177
59,32,1,2000,9,16777216,16777216,150994944,0,0,0,0,1011,16384,131072,127758336,1011,207,1694,871413,0,0,0,0,0,0,0,0,1011,207,1694,871413,1010,1,3,2050,0,1887485951,2,4,0,0,1,0.0,0,0,0.0,861,861.9317507418398,0,0,0,2.0297029702970297,0.5179
60,64,1,2000,9,16777216,16777216,150994944,0,0,0,0,605,131072,262144,156368896,605,825,2479,868373,0,0,0,0,0,0,0,0,605,825,2479,868373,605,1,2,1202,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,1435,1435.3272727272727,0,0,0,1.9867768595041322,0.5137
61,256,16,2000,13,16777216,16777216,218103808,0,0,0,0,203,262144,1048576,205783040,204,1198,35406,3750749,0,0,0,0,0,0,0,0,204,1198,35406,3750749,205,1,16,1669,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,1149,18386.024509803923,0,0,0,8.141463414634146,0.5189
62,32,128,2000,12,16777216,16777216,201326592,0,0,0,0,1454,131072,1048576,202506240,1454,1395,39914,28693530,0,0,0,0,0,0,0,0,1454,1395,39914,28693530,1536,1,128,99093,0,1887485951,5,0,0,0,1,0.0,0,0,0.0,154,19734.202200825308,0,0,0,64.513671875,0.5109
63,256,2,2000,14,16777216,16777216,234881024,0,0,0,0,212,131072,1048576,192020480,213,4239,34713,2181058,0,0,0,0,0,0,0,0,213,4239,34713,2181058,182,1,4,515,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,5119,10239.708920187793,0,0,0,2.82967032967033,0.5193
64,1024,16,2000,11,16777216,16777216,184549376,0,0,0,0,45,1048576,4194304,176160768,44,6377,39822,1132937,0,0,0,0,0,0,0,0,44,6377,39822,1132937,45,1,4,113,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,1609,25748.56818181818,0,0,0,2.511111111111111,0.5181
65,256,128,2000,15,16384,16777216,234881024,0,0,0,0,194,507904,4194304,205504512,194,2935,39743,3873664,0,0,0,0,0,0,0,0,194,2935,39743,3873664,193,1,16,1637,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,155,19967.340206185567,0,0,0,8.481865284974093,0.5188
66,4,64,2000,15,16777216,16777216,251658240,0,0,0,0,11470,16384,1048576,193085440,11470,370,34804,26387248,0,0,0,0,0,0,0,0,11470,370,34804,26387248,11527,1,67,723473,0,1887485951,5,6,0,0,1,0.0,0,0,0.0,35,2300.544725370532,0,0,0,62.76333824932767,0.5113
67,32,256,2000,13,16777216,16777216,218103808,0,0,0,0,1726,16384,131072,198230016,1726,1219,37553,29127622,0,0,0,0,0,0,0,0,1726,1219,37553,29127622,1732,1,128,111861,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,65,16875.79490150637,0,0,0,64.58487297921478,0.5198
68,2,64,2000,11,16777216,16777216,184549376,0,0,0,0,17546,8192,131072,159465472,17548,294,33508,28503309,0,0,0,0,0,0,0,0,17543,294,33508,28489454,17476,1,68,1108680,0,1887485951,4,8,0,0,1,0.0,0,0,0.0,25,1623.9784529441943,0,0,0,63.44014648661021,0.5196
69,64,1,2000,10,16777216,16777216,167772160,0,0,0,0,808,8192,262144,157466624,808,1118,2803,1310410,0,0,0,0,0,0,0,0,808,1118,2803,1310410,745,1,65,10792,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,1621,1621.7945544554455,0,0,0,14.485906040268457,0.5113
70,8,8,2000,9,16777216,16777216,150994944,0,0,0,0,4455,32768,262144,159285248,4456,511,5370,3928975,0,0,0,0,0,0,0,0,4455,511,5370,3928058,4462,1,11,39829,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,110,881.7189674523008,0,0,0,8.92626624831914,0.5096
71,256,16,2000,13,16777216,16777216,218103808,0,0,0,0,255,32768,1048576,191135744,254,637,34786,3568995,0,0,0,0,0,0,0,0,254,637,34786,3568995,262,1,16,2261,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,878,14051.161417322835,0,0,0,8.629770992366412,0.5201
72,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,668,262144,1048576,177471488,668,1659,39502,13749306,0,0,0,0,0,0,0,0,668,1659,39502,13749306,704,1,64,22889,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,80,20582.79341317365,0,0,0,32.51278409090909,0.521
73,2,1,2000,2,16777216,16777216,33554432,0,0,0,0,3402,8192,262144,32948224,3402,168,39548,1637957,0,0,0,0,0,0,0,0,3402,168,39548,1637957,3384,1,3,6756,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,481,481.46884185773075,0,0,0,1.99645390070922,0.5173
74,16,128,2000,13,16777216,16777216,218103808,0,0,0,0,3216,8192,65536,207675392,3215,181,21444,42987939,0,0,0,0,0,0,0,0,3215,181,21444,42987939,3343,1,130,313693,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,104,13371.054121306377,0,0,0,93.83577624887825,0.5197
75,512,4,2000,11,16777216,16777216,184549376,0,0,0,0,250,65536,2097152,195035136,250,1072,27385,3509702,0,0,0,0,0,0,0,0,250,1072,27385,3509702,253,1,129,12990,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,3509,14038.808,0,0,0,51.34387351778656,0.5203
