observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,8,2000,0,0,0,0,586,1048576,1048576,614465536,0,0,0,0,0,0,0,0,330,524288,2097152,224919552,330,12946,120271,8026601,330,12946,120271,8026601,321,9,18,3131,1660268544,483327,0,0,0,2,1,166.4,28021768,224174144,79.1677734375,3040,24323.033333333333,343040130,14.986022413888412,24323.033333333333,9.753894080996885,0.6128714084625244
10,256,16,2000,0,0,0,0,489,1048576,1048576,512753664,0,0,0,0,0,0,0,0,254,524288,1048576,228065280,254,13315,58284,10485116,254,13315,58284,10485116,261,9,19,3954,1831075840,647167,0,0,8,9,0,219.21259842519686,21751335,348021360,87.3125,2579,41279.984251968504,372300328,12.430192526555386,41279.984251968504,15.149425287356323,0.631878137588501
11,1024,128,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,54,2097152,4194304,157286400,54,64340,521418,9057537,54,64340,521418,9057537,166,17,133,13078,1754791936,81133567,0,0,9,8,0,711.1111111111111,17365250,2222752000,83.675,1310,167732.16666666666,284255125,2.9939576124980882,167732.16666666666,78.78313253012048,0.6202795505523682
12,32,2,2000,0,0,0,0,23,1048576,1048576,24117248,0,0,0,0,0,0,0,0,57,4194304,4194304,239075328,57,586875,1209711,54695544,57,586875,1209711,54695544,4,129,129,516,1510998016,333955071,0,0,6,0,1,1024.0,4371020,8742040,72.05,479785,959570.947368421,376289616,7.264193823949408,959570.947368421,129.0,0.6325626373291016
13,1024,64,2000,0,0,0,0,6,1048576,1048576,6291456,0,0,0,0,0,0,0,0,34,3670016,4194304,142082048,33,448510,1947997,51069195,33,448510,1947997,51069195,34,65,66,2211,1329254400,522702847,0,0,5,6,0,1020.2352941176471,2782147,178057408,63.38378906249999,24180,1547551.3636363635,220240194,23.325711684517547,1547551.3636363635,65.02941176470588,0.6257288455963135
14,16,256,2000,0,0,0,0,35,1048576,1048576,36700160,0,0,0,0,0,0,0,0,133,131072,4194304,279576576,133,115008,2376028,96597096,133,115008,2376028,96597096,325,59,258,61362,1067843584,783564799,0,0,7,8,1,513.203007518797,2894254,740929024,50.91875,2837,726293.9548872181,453142366,7.495611887463533,726293.9548872181,188.80615384615385,0.6033351421356201
15,2,16,2000,0,0,0,0,53,1048576,1048576,55574528,0,0,0,0,0,0,0,0,304,65536,4194304,239075328,304,2435,1565705,231377021,304,2435,1565705,231377021,64,4,257,5318,856379392,894201855,0,0,7,0,1,192.0,1033271,16532336,40.8353515625,47569,761108.6217105263,366664204,47.706444885955015,761108.6217105263,83.09375,0.626910924911499
16,16,16,2000,0,0,0,0,761,1048576,1048576,797966336,0,0,0,0,0,0,0,0,5128,8192,65536,217513984,5128,322,4291,11606738,5128,322,4291,11606738,5128,6,22,88040,1361575936,296787967,0,0,6,8,0,10.35569422776911,18740319,299845104,64.925,141,2263.404446177847,331722032,12.730660270558223,2263.404446177847,17.16848673946958,0.6398835182189941
17,8,8,2000,0,0,0,0,357,1048576,1048576,374341632,0,0,0,0,0,0,0,0,3257,65536,65536,213450752,3257,1164,21619,7055170,3257,1164,21619,7055170,3250,8,19,34702,1512243200,131071,0,0,0,3,1,16.0,30254515,242036120,72.109375,270,2166.1559717531472,336944736,12.679396915519511,2166.1559717531472,10.677538461538461,0.6327335834503174
18,2,4,2000,0,0,0,0,89,1048576,1048576,93323264,0,0,0,0,0,0,0,0,3236,65536,65536,212074496,3237,689,2768,3859934,3236,689,2768,3858941,3232,5,11,19779,1384775680,401407,0,0,5,1,1,16.0,54942518,219770072,66.03125,298,1192.5033992583437,334315010,12.178231303290923,1192.441767068273,6.119740099009901,0.6353354454040527
19,1024,16,2000,0,0,0,0,277,1048576,1048576,290455552,0,0,0,0,0,0,0,0,555,65536,4194304,201523200,555,685,389025,8267627,555,685,389025,8267627,569,2,18,3697,1393426432,20357119,0,0,8,4,0,88.64864864864865,24374974,389999584,66.44375,931,14896.625225225225,320642226,25.8629814274813,14896.625225225225,6.497363796133568,0.6365361213684082
20,32,4,2000,0,0,0,0,500,1048576,1048576,524288000,0,0,0,0,0,0,0,0,996,131072,4194304,244318208,996,1245,306501,8057003,996,1245,306501,8057003,985,5,18,5372,1525809152,434175,0,0,5,4,1,59.88755020080321,30323708,121294832,72.75625,2022,8089.360441767069,395207732,24.767254424642438,8089.360441767069,5.453807106598985,0.6139552593231201
21,512,128,2000,0,0,0,0,59,1048576,1048576,61865984,0,0,0,0,0,0,0,0,322,131072,4186112,181919744,321,1350,522168,17359420,321,1350,522168,17359420,446,2,134,18468,1429479424,353337343,0,0,9,6,0,137.93167701863354,10479598,1341388544,68.162890625,422,54079.19003115265,303701569,9.468499370843265,54079.19003115265,41.408071748878925,0.6117122173309326
22,128,16,2000,0,0,0,0,63,1048576,1048576,66060288,0,0,0,0,0,0,0,0,114,2097152,2097152,239075328,114,570715,1216944,91726381,114,570715,1216944,91726381,21,129,130,2713,1242832896,595918847,0,0,6,8,1,512.0,2606396,41702336,59.262890625,50288,804617.3771929825,389994701,12.164351128430122,804617.3771929825,129.1904761904762,0.6322484016418457
23,256,8,2000,0,0,0,0,847,1048576,1048576,888143872,0,0,0,0,0,0,0,0,169,524288,3932160,221511680,170,26246,1318416,27360879,170,26246,1318416,27360879,153,9,18,1504,1646264320,204222463,0,0,8,4,1,320.0,8095927,64767416,78.5,20118,160946.34705882354,364796841,51.16520757147606,160946.34705882354,9.830065359477125,0.6014704704284668
24,4,1,2000,0,0,0,0,194,1048576,1048576,203423744,0,0,0,0,0,0,0,0,160,1048576,4194304,199229440,160,5285,39726,2100449,160,5285,39726,2100449,153,2,10,535,1674186752,4095,0,0,2,3,1,304.0,94850881,94850881,79.83144531250001,13127,13127.80625,317010291,12.349694762973439,13127.80625,3.496732026143791,0.6032423973083496
25,16,2,2000,0,0,0,0,219,1048576,1048576,229638144,0,0,0,0,0,0,0,0,189,1048576,2097152,228589568,189,5357,20668,2025460,189,5357,20668,2025460,189,2,4,642,1600126976,950271,0,0,3,8,1,295.2804232804233,112858100,225716200,76.3,5358,10716.719576719577,362418033,10.684494702799451,10716.719576719577,3.3968253968253967,0.6338746547698975
26,64,256,2000,0,0,0,0,52,1048576,1048576,54525952,0,0,0,0,0,0,0,0,207,262144,4194304,223084544,207,7604,547386,46778961,207,7604,547386,46778961,462,3,258,75719,1436811264,161415167,0,0,7,0,1,263.1111111111111,4768907,1220840192,68.5125,882,225985.3188405797,363948974,5.240565377544182,225985.3188405797,163.8939393939394,0.6237139701843262
27,512,32,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,307,262144,4194304,210763776,307,38773,976411,183553480,307,38773,976411,183553480,83,31,257,9047,1337196544,419176447,0,0,3,0,0,167.60912052117263,1148241,36743712,63.7625,18684,597894.0716612377,324178575,32.72654074809439,597894.0716612377,109.0,0.6332294940948486
28,1024,1,2000,0,0,0,0,876,1048576,1048576,918552576,0,0,0,0,0,0,0,0,84,2097152,4194304,238288896,85,19105,307255,12130795,85,19105,307255,12130795,53,2,35,784,1758461952,92577791,0,0,1,8,0,692.5714285714286,19643304,19643304,83.85000000000001,142715,142715.23529411765,383851851,13.93046372323682,142715.23529411765,14.79245283018868,0.6228082180023193
29,256,4,2000,0,0,0,0,334,1048576,1048576,350224384,0,0,0,0,0,0,0,0,125,1048576,4194304,220200960,125,13940,52995,3038802,125,13940,52995,3038802,128,2,6,671,1849167872,28671,0,0,5,5,1,430.08,72463082,289852328,88.1751953125,6077,24310.416,366020208,10.78277624015329,24310.416,5.2421875,0.6179227828979492
30,1,8,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,4379,4096,4194304,176832512,4378,245,55731,5543677,4377,245,55731,5543291,4382,3,13,41980,1741254656,4095,0,0,9,2,1,9.858871888559031,31898054,255184432,83.0294921875,158,1266.4589901759196,271035847,13.406792165037801,1266.2578803106442,9.580100410771337,0.6212754249572754
31,8,2,2000,0,0,0,0,208,1048576,1048576,218103808,0,0,0,0,0,0,0,0,4660,4096,32768,94081024,4658,248,1429,2562221,4658,248,1429,2562221,4657,3,12,28714,1796423680,90111,0,0,4,9,0,4.928969957081545,36718543,73437086,85.66015625,275,550.0689136968656,152709499,18.099787370792747,550.0689136968656,6.165771956194975,0.614227294921875
32,2,2,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,3618,8192,32768,95207424,3618,269,2702,2141958,3617,269,2702,2141612,3616,2,6,12728,1755078656,16383,0,0,4,8,1,6.4245439469320065,44448781,88897562,83.688671875,296,592.0962123306608,149867105,26.179921454152762,592.0281923714759,3.519911504424779,0.6354424953460693
33,4,4,2000,0,0,0,0,184,1048576,1048576,192937984,0,0,0,0,0,0,0,0,6952,8192,16384,107094016,6952,272,807,2942390,6951,272,807,2941990,6950,2,9,36776,1774432256,28671,0,0,6,7,0,3.7609321058688145,36396948,145587792,84.6115234375,105,423.2470148180118,169522690,21.267443754412586,423.24367088607596,5.291510791366907,0.6316628456115723
34,2,8,2000,0,0,0,0,132,1048576,1048576,138412032,0,0,0,0,0,0,0,0,10643,8192,16384,121217024,10642,275,9611,5158441,10642,275,9611,5158441,10647,4,13,97810,1755078656,16383,0,0,7,5,1,2.7806069717185005,23498771,187990168,83.688671875,60,484.7247697801165,195879400,18.975778438671213,484.7247697801165,9.186625340471494,0.6187701225280762
35,2,1,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,5070,8192,8192,41533440,5069,270,750,1992352,5068,270,750,1991971,5060,1,14,24503,1755078656,77823,0,0,4,8,1,2.0,20846436,20846436,83.688671875,393,393.0487371744278,65500571,40.58308335220056,393.046360228842,4.842490118577075,0.633375883102417
36,16,32,2000,0,0,0,0,368,1048576,1048576,385875968,0,0,0,0,0,0,0,0,3389,8192,65536,188416000,3389,282,8329,18896372,3389,282,8329,18896372,3419,2,36,95188,1815752704,1339391,0,0,3,9,0,13.573325464738861,9971014,319072448,86.58183593749999,174,5575.795809973443,303958002,14.754941677887784,5575.795809973443,27.84088914887394,0.6203160285949707
37,8,2,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,1816,32768,65536,106364928,1797,532,196381,4345258,1797,532,196381,4345258,1784,3,5,6072,1796526080,28671,0,0,3,1,1,14.299559471365638,24478391,48956782,85.6650390625,1209,2418.062326099054,176730638,49.68301231776912,2418.062326099054,3.403587443946188,0.601898193359375
38,2,1,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,2304,32768,32768,75497472,2304,498,1178,1494280,2304,498,1178,1494280,2303,1,5,6127,1762717696,16383,0,0,2,3,1,8.0,50524314,50524314,84.0529296875,648,648.5590277777778,118102453,30.472324158891432,648.5590277777778,2.660442900564481,0.6383211612701416
39,32,128,2000,0,0,0,0,399,1048576,1048576,418381824,0,0,0,0,0,0,0,0,1761,8192,2183168,200601600,1761,282,69269,70207939,1761,282,69269,70207939,1888,2,132,191234,1830576128,348159,0,0,9,4,0,27.81090289608177,2857249,365727872,87.288671875,311,39868.22203293583,324441034,14.153005008074608,39868.22203293583,101.28919491525424,0.6212570667266846
40,1,2,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,3352,4096,131072,152514560,3352,248,55129,22173590,3351,248,55129,22173268,3228,2,132,45879,1739567104,20479,0,0,3,6,1,11.108293556085918,6878207,13756414,82.9490234375,3308,6616.91077290361,238712105,41.899055933272656,6615.032816229117,14.212825278810408,0.6351828575134277
41,4,1,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,3654,4096,16384,48939008,3654,248,3405,1538401,3654,248,3405,1538401,3654,1,5,10424,1773228032,28671,0,0,2,9,0,3.2698412698412698,31811606,31811606,84.5541015625,421,421.01833607006023,77942382,45.134483808835476,421.01833607006023,2.8527640941434047,0.6264793872833252
42,128,2,2000,0,0,0,0,360,1048576,1048576,377487360,0,0,0,0,0,0,0,0,866,16384,524288,194904064,866,295,13730,1977139,866,295,13730,1977139,866,2,4,2515,1845899264,28671,0,0,3,5,0,54.94688221709007,98578837,197157674,88.0193359375,1141,2283.0704387990763,311496998,14.307249759679983,2283.0704387990763,2.904157043879908,0.6277828216552734
43,256,256,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,180,524288,4194304,202457088,180,3921,520166,27330562,180,3921,520166,27330562,255,3,129,14566,1757319168,94449663,0,0,8,3,0,274.6,7407717,1896375552,83.7955078125,593,151836.45555555556,348489234,9.680000929707665,151836.45555555556,57.12156862745098,0.6048393249511719
44,8,64,2000,0,0,0,0,360,1048576,1048576,377487360,0,0,0,0,0,0,0,0,3935,32768,4194304,207519744,3936,758,787417,55693961,3935,758,787417,55687573,3934,14,69,254647,1771581440,28671,0,0,5,7,1,12.875222363405337,3726072,238468608,84.4755859375,221,14151.860991105465,321746240,16.978294785810547,14149.888465447155,64.72979156075242,0.6178326606750488
45,128,128,2000,0,0,0,0,222,1048576,1048576,232783872,0,0,0,0,0,0,0,0,1386,32768,917504,225214464,1385,5510,384642,66063239,1385,5510,384642,66063239,1417,44,131,113474,1715519488,134774783,0,0,7,5,0,39.67099567099567,3409073,436361344,81.80234374999999,372,47699.089530685924,363707154,15.014486191272024,47699.089530685924,80.0804516584333,0.6216216087341309
46,256,4,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,161,524288,4194304,225443840,161,111514,587493,37143432,161,111514,587493,37143432,50,93,112,5031,1551355904,303615999,0,0,9,3,1,341.8633540372671,6069547,24278188,73.9744140625,57676,230704.54658385093,378089829,6.706860777135249,230704.54658385093,100.62,0.626594066619873
47,8,4,2000,0,0,0,0,337,1048576,1048576,353370112,0,0,0,0,0,0,0,0,57,1097728,4194304,220250112,57,37139,675931,7630170,57,37139,675931,7630170,55,5,7,315,1686228992,28671,0,0,5,9,1,943.3684210526316,28865688,115462752,80.40566406250001,33465,133862.63157894736,373550935,24.775941098748508,133862.63157894736,5.7272727272727275,0.6075954437255859
48,64,64,2000,0,0,0,0,47,1048576,1048576,49283072,0,0,0,0,0,0,0,0,60,2097152,4194304,226492416,60,46729,522016,13897687,60,46729,522016,13897687,120,5,68,5441,1505169408,164401151,0,0,5,5,1,921.6,16297130,1043016320,71.7720703125,3619,231628.11666666667,363216131,5.543082342272662,231628.11666666667,45.34166666666667,0.622347354888916
49,4,4,2000,0,0,0,0,208,1048576,1048576,218103808,0,0,0,0,0,0,0,0,59,2097152,4194304,227639296,59,572273,727606,40067455,59,572273,727606,40067455,10,65,65,650,1427640320,28671,0,0,6,3,1,941.9661016949152,5681401,22725604,68.0751953125,169777,679109.406779661,364718380,11.091521243259402,679109.406779661,65.0,0.6358733177185059
50,256,16,2000,0,0,0,0,114,1048576,1048576,119537664,0,0,0,0,0,0,0,0,58,2097152,4194304,223346688,58,59106,1479313,21077772,58,59106,1479313,21077772,62,5,18,973,1300598784,100184063,0,0,7,1,1,940.1379310344828,10596313,169541008,62.0173828125,22713,363409.8620689655,358395551,24.631109951073345,363409.8620689655,15.693548387096774,0.6338040828704834
51,1,4,2000,0,0,0,0,43,1048576,1048576,45088768,0,0,0,0,0,0,0,0,55,2097152,4194304,211812352,55,30444,431439,7872907,55,30444,431439,7872907,42,5,8,246,1179627520,20479,0,0,6,7,1,940.2181818181818,26903957,107615828,56.2490234375,35785,143143.76363636364,337742629,25.993093550018113,143143.76363636364,5.857142857142857,0.6157455444335938
52,4,256,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,56,2097152,4194304,218468352,56,53064,521412,12267013,56,53064,521412,12267013,308,5,260,44953,989855744,98066431,0,0,7,2,1,952.4464285714286,17809417,4559210752,47.199999999999996,855,219053.80357142858,356309256,1.5758042849712137,219053.80357142858,145.9512987012987,0.6249349117279053
53,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,16384,4194304,231768064,181,412057,1244789,166991796,181,412057,1244789,166991796,181,250,257,46475,773816320,279904255,0,0,7,4,0,312.61878453038673,1387900,355302400,36.8984375,3603,922606.6077348066,338066407,11.493721426753215,922606.6077348066,256.76795580110496,0.6313047409057617
54,8,8,2000,0,0,0,0,356,1048576,1048576,373293056,0,0,0,0,0,0,0,0,1189,32768,1048576,217415680,1189,616,1808550,210079040,1188,616,1808550,210078231,948,5,257,21003,857735168,138072063,0,0,9,6,1,44.64255677039529,1034923,8279384,40.9,22104,176833.52777777778,335536362,178.64004313303508,176685.4835996636,22.15506329113924,0.6261556148529053
55,16,128,2000,0,0,0,0,403,1048576,1048576,422576128,0,0,0,0,0,0,0,0,2726,32768,1048576,210403328,2726,591,49213,72530441,2726,591,49213,72530441,2846,3,134,306007,1076375552,28671,0,0,0,4,0,18.843727072633897,2900896,371314688,51.325585937499994,207,26606.911592076303,341818594,13.13200972570032,26606.911592076303,107.52178496134927,0.6107263565063477
56,32,128,2000,0,0,0,0,458,1048576,1048576,480247808,0,0,0,0,0,0,0,0,1660,65536,1048576,228196352,1660,22766,87471,87519566,1660,22766,87471,87519566,1662,119,132,213294,1239941120,31141887,0,0,0,6,0,33.56144578313253,2607375,333744000,59.12500000000001,411,52722.630120481925,360875108,12.240771375076065,52722.630120481925,128.33574007220216,0.6323416233062744
57,128,2,2000,0,0,0,0,454,1048576,1048576,476053504,0,0,0,0,0,0,0,0,609,131072,1048576,217579520,609,3497,80096,20973390,609,3497,80096,20973390,483,3,131,24146,1435725824,843775,0,0,3,1,0,87.22495894909687,10374074,20748148,68.4607421875,17219,34439.06403940887,343989143,7.897915824130616,34439.06403940887,49.99171842650104,0.6356344223022461
58,8,4,2000,0,0,0,0,195,1048576,1048576,204472320,0,0,0,0,0,0,0,0,3817,32768,524288,156532736,3817,514,6339,3061414,3817,514,6339,3061414,3817,3,7,20415,1464696832,114687,0,0,4,2,1,10.012051349227141,51130861,204523444,69.8421875,200,802.0471574534976,247041921,14.977854636145084,802.0471574534976,5.348441184176054,0.6299536228179932
59,256,256,2000,0,0,0,0,31,1048576,1048576,32505856,0,0,0,0,0,0,0,0,704,32768,1048576,163217408,704,544,520135,35873979,704,544,520135,35873979,955,3,259,70372,1342111744,207765503,0,0,7,2,0,56.60227272727273,4549743,1164734208,63.996874999999996,199,50957.35653409091,266834256,12.217335449895758,50957.35653409091,73.68795811518325,0.6171481609344482
60,1024,128,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,250,1048576,1048576,262144000,252,528971,1272988,192331300,252,528971,1272988,192331300,122,124,257,19989,1097793536,554745855,0,0,7,0,0,256.0,1362981,174461568,52.346875000000004,5962,763219.4444444445,421277482,18.196096177550434,763219.4444444445,163.84426229508196,0.6358306407928467
61,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1048576,4194304,209715200,74,279286,1893296,67526740,74,279286,1893296,67526740,12,129,130,1551,901709824,799662079,0,0,7,6,1,691.8918918918919,3105661,49690576,42.996875,57032,912523.5135135135,348499019,10.204113273694391,912523.5135135135,129.25,0.6376290321350098
62,2,8,2000,0,0,0,0,111,1048576,1048576,116391936,0,0,0,0,0,0,0,0,58,4194304,4194304,243269632,58,737519,1567096,64983897,58,737519,1567096,64983897,4,10,10,40,740139008,733569023,0,0,0,6,1,1024.0,3743537,29948296,35.292578125,140051,1120412.0172413792,358613725,109.41523605872844,1120412.0172413792,10.0,0.6230428218841553
63,16,8,2000,0,0,0,0,513,1048576,1048576,537919488,0,0,0,0,0,0,0,0,1361,32768,4194304,209190912,1361,751,1590248,9270995,1361,751,1590248,9270995,1360,5,14,13045,1031008256,28671,0,0,0,0,0,37.525349008082294,22564019,180512152,49.162304687500004,851,6811.899338721529,347106646,18.925105380353912,6811.899338721529,9.591911764705882,0.602670431137085
