observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,4,2000,0,0,0,0,586,1048576,1048576,614465536,0,0,0,0,0,0,0,0,2973,8192,2097152,183115776,2973,315,76774,4374420,2973,315,76774,4374420,2961,3,22,49782,921325568,113672191,0,0,4,8,0,15.03733602421796,41860584,167442336,43.9322265625,367,1471.3824419778002,283398348,5.819969807321133,1471.3824419778002,16.812563323201623,0.6465847492218018
10,128,256,2000,0,0,0,0,204,1048576,1048576,213909504,0,0,0,0,0,0,0,0,302,524288,2097152,188219392,302,23835,481078,67965407,302,23835,481078,67965407,552,5,259,105221,986456064,414334975,0,0,6,8,1,152.158940397351,2769341,708951296,47.037890625,879,225051.0165562914,306720893,7.759257354245166,225051.0165562914,190.6177536231884,0.6250388622283936
11,8,256,2000,0,0,0,0,81,1048576,1048576,84934656,0,0,0,0,0,0,0,0,379,524288,3514368,201695232,379,311686,629452,159653584,379,311686,629452,159653584,379,196,258,95088,843055104,1000169471,0,0,7,8,1,129.92612137203167,1263330,323412480,40.2,1645,421249.562005277,324215196,12.92279590939207,421249.562005277,250.89182058047493,0.6220591068267822
12,512,8,2000,0,0,0,0,495,1048576,1048576,519045120,0,0,0,0,0,0,0,0,368,32768,2097152,193069056,368,25008,813257,107812355,368,25008,813257,107812355,120,5,258,15246,1069416448,795287551,0,0,9,2,0,128.08695652173913,1790787,14326296,50.993750000000006,36621,292968.35597826086,316338458,18.00284482484538,292968.35597826086,127.05,0.6134746074676514
13,8,128,2000,0,0,0,0,729,1048576,1048576,764411904,0,0,0,0,0,0,0,0,4790,32768,4194304,192086016,4791,9771,43636,66592974,4790,9771,43636,66580094,4914,1,134,622383,1517715456,96329727,0,0,8,2,1,9.790396659707724,2884478,369213184,72.3703125,108,13899.810855949896,301490190,11.209322971977553,13899.597996242956,126.65506715506716,0.6225244998931885
14,256,64,2000,0,0,0,0,261,1048576,1048576,273678336,0,0,0,0,0,0,0,0,1359,32768,1048576,188776448,1357,11431,357063,42563473,1357,11431,357063,42563473,1293,46,133,153700,1583185920,101351423,0,0,4,0,0,33.91317144959529,4435174,283851136,75.4921875,490,31365.86072218128,293485957,7.780606677484453,31365.86072218128,118.87084300077339,0.6440215110778809
15,256,2,2000,0,0,0,0,720,1048576,1048576,754974720,0,0,0,0,0,0,0,0,199,1048576,1900544,209518592,200,5808,305255,22243086,200,5808,305255,22243086,138,3,66,2571,1846870016,548863,0,0,3,6,1,257.04522613065325,9419492,18838984,88.065625,55607,111215.43,332195593,23.22375881441871,111215.43,18.630434782608695,0.6385440826416016
16,1,2,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,184,1048576,2097152,201326592,185,7730,18713,1992758,185,7730,18713,1992758,184,3,4,660,1701687296,4095,0,0,2,5,1,267.1304347826087,101029122,202058244,81.14277343750001,5385,10771.664864864864,313310493,11.241735151344526,10771.664864864864,3.5869565217391304,0.639481782913208
17,4,8,2000,0,0,0,0,102,1048576,1048576,106954752,0,0,0,0,0,0,0,0,160,1048576,4194304,193986560,160,8325,66919,4949886,160,8325,66919,4949886,166,3,11,1398,1548910592,3383295,0,0,9,8,1,296.0,39190106,313520848,73.8578125,3867,30936.7875,320036152,12.410361145748753,30936.7875,8.421686746987952,0.633397102355957
18,4,16,2000,0,0,0,0,118,1048576,1048576,123731968,0,0,0,0,0,0,0,0,162,1048576,4194304,191885312,162,29145,83202,9597472,162,29145,83202,9597472,169,9,18,2703,1423085568,331775,0,0,7,9,1,289.179012345679,19993318,319893088,67.8580078125,3702,59243.654320987655,295196429,12.809014816938456,59243.654320987655,15.994082840236686,0.6411490440368652
19,1,64,2000,0,0,0,0,92,1048576,1048576,96468992,0,0,0,0,0,0,0,0,11735,4096,4194304,149204992,11736,601,100825,33957591,11734,601,100825,33949498,11779,17,71,749276,1324548096,24575,0,0,2,1,1,3.1041329356625478,4393862,281207168,63.159375,45,2893.258735299131,221606509,14.653557079785697,2893.455265848671,63.611172425503014,0.6359879970550537
20,4,4,2000,0,0,0,0,188,1048576,1048576,197132288,0,0,0,0,0,0,0,0,7262,16384,16384,118980608,7262,305,5880,9369177,7262,305,5880,9369177,7201,4,71,152885,1334521856,24575,0,0,6,7,1,4.0,12699152,50796608,63.6349609375,322,1290.164830625172,188559865,15.191936660450443,1290.164830625172,21.23107901680322,0.631382942199707
21,2,8,2000,0,0,0,0,170,1048576,1048576,178257920,0,0,0,0,0,0,0,0,9255,4096,16384,124997632,9255,262,1232,4560660,9254,262,1232,4560290,9259,4,13,86061,1369702400,16383,0,0,8,6,1,3.2973527822798485,27407794,219262352,65.3125,61,492.7912254160363,207660932,16.078426875096767,492.77795786061586,9.29484825575116,0.6019783020019531
22,8,16,2000,0,0,0,0,393,1048576,1048576,412090368,0,0,0,0,0,0,0,0,6153,16384,32768,177831936,6154,318,2845,9340907,6153,318,2845,9339237,6160,6,20,95841,1482174464,929791,0,0,6,6,0,7.056070209653828,19037973,304607568,70.6755859375,94,1517.8347147732813,285784838,13.82604730527111,1517.8594410139747,15.558603896103897,0.6224868297576904
23,256,256,2000,0,0,0,0,136,1048576,1048576,142606336,0,0,0,0,0,0,0,0,908,32768,1048576,151650304,908,1298,481105,30501010,908,1298,481105,30501010,1149,7,258,76362,1470513152,186105855,0,0,7,6,0,40.77533039647577,4971976,1272825856,70.11953125,131,33591.42070484581,247318101,12.395773087014659,33591.42070484581,66.45953002610966,0.6172051429748535
24,1024,64,2000,0,0,0,0,12,1048576,1048576,12582912,0,0,0,0,0,0,0,0,189,1048576,1048576,198180864,189,577137,1139493,156282492,189,577137,1139493,156282492,31,255,257,7964,1259749376,564396031,0,0,9,2,0,256.0,1268093,81157952,60.06953125,12920,826891.4920634921,323759594,12.573002463217417,826891.4920634921,256.9032258064516,0.6376612186431885
25,128,64,2000,0,0,0,0,182,1048576,1048576,190840832,0,0,0,0,0,0,0,0,225,524288,3506176,152403968,225,3307,1502817,73479151,225,3307,1502817,73479151,229,4,66,9849,1218494464,641613823,0,0,5,0,1,165.36888888888888,2074111,132743104,58.102343749999996,5102,326574.00444444444,235253155,45.916750749148086,326574.00444444444,43.00873362445415,0.6221108436584473
26,1,32,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,11466,4096,524288,141639680,11466,291,123597,27814256,11464,291,123597,27811984,11431,8,66,370350,1254862848,40959,0,0,2,0,1,3.015873015873016,5092341,162954912,59.8365234375,75,2426.0279134682482,218594416,24.826433496271445,2425.8028955171812,32.398740267693114,0.6325762271881104
27,32,16,2000,0,0,0,0,672,1048576,1048576,704643072,0,0,0,0,0,0,0,0,3824,4096,131072,168087552,3824,326,14954,10971251,3824,326,14954,10971251,3808,11,37,105258,1607938048,169963519,0,0,8,9,0,10.731433054393305,15320727,245131632,76.67246093749999,179,2869.0509937238494,279995490,9.672135512630714,2869.0509937238494,27.64128151260504,0.6014900207519531
28,4,16,2000,0,0,0,0,219,1048576,1048576,229638144,0,0,0,0,0,0,0,0,1369,131072,131072,179437568,1369,6493,8698,10146395,1369,6493,8698,10146395,1369,17,19,23880,1640267776,8191,0,0,7,1,1,32.0,17684859,282957744,78.2140625,463,7411.537618699781,298363829,13.277841028056951,7411.537618699781,17.44338933528123,0.6033017635345459
29,64,128,2000,0,0,0,0,258,1048576,1048576,270532608,0,0,0,0,0,0,0,0,831,131072,262144,185729024,831,6647,136933,60648148,831,6647,136933,60648148,942,17,131,87916,1622487040,708607,0,0,9,9,0,54.565583634175695,3062402,391987456,77.3662109375,570,72982.12755716004,297449360,14.331138637323756,72982.12755716004,93.32908704883228,0.6280834674835205
30,32,256,2000,0,0,0,0,271,1048576,1048576,284164096,0,0,0,0,0,0,0,0,1277,131072,262144,200671232,1277,97096,151817,140699845,1277,97096,151817,140699845,1405,126,260,334629,1610166272,105459711,0,0,7,3,1,38.364917776037586,1426236,365116416,76.77871093750001,430,110179.98825371965,314292075,12.058164342759294,110179.98825371965,238.17010676156585,0.6355862617492676
31,64,64,2000,0,0,0,0,473,1048576,1048576,495976448,0,0,0,0,0,0,0,0,790,131072,262144,174981120,805,46218,211607,80256202,805,46218,211607,80256202,598,63,259,75906,1780133888,28671,0,0,5,3,0,54.075949367088604,2180281,139537984,84.8833984375,1557,99697.1453416149,289124655,14.524582186477526,99697.1453416149,126.93311036789298,0.6052358150482178
32,1,2,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,1199,131072,262144,191365120,1199,876,59476,12299688,1199,876,59476,12299688,1135,3,67,12472,1647783936,12287,0,0,4,6,1,38.96580483736447,15558534,31117068,78.5724609375,5129,10258.28857381151,299599403,23.958025360368868,10258.28857381151,10.988546255506607,0.6371710300445557
33,32,32,2000,0,0,0,0,230,1048576,1048576,241172480,0,0,0,0,0,0,0,0,1142,131072,262144,197525504,1142,894,29605,16960103,1142,894,29605,16960103,1172,3,35,30692,1586442240,110591,0,0,3,3,1,42.2276707530648,11646480,372687360,75.6474609375,464,14851.228546409808,308636391,13.42974223109394,14851.228546409808,26.187713310580204,0.6396069526672363
34,1,1,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,571,262144,262144,149684224,571,1508,28860,5575680,571,1508,28860,5575680,540,2,34,5525,1482559488,12287,0,0,2,3,1,64.0,26845913,26845913,70.69394531249999,9764,9764.763572679509,235614470,14.91225206234993,9764.763572679509,10.231481481481481,0.6353158950805664
35,1024,4,2000,0,0,0,0,520,1048576,1048576,545259520,0,0,0,0,0,0,0,0,147,262144,4194304,182358016,147,1602,75973,2670110,147,1602,75973,2670110,151,2,6,587,1684316160,1646591,0,0,6,4,0,302.86394557823127,68296068,273184272,80.314453125,4541,18164.01360544218,299043415,15.427767620869307,18164.01360544218,3.8874172185430464,0.6329412460327148
36,2,32,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,8783,8192,4194304,169218048,8784,287,85536,16380512,8783,287,85536,16379688,8807,5,41,275118,1666519040,511999,0,0,2,2,1,4.703745872708642,10330449,330574368,79.4658203125,58,1864.9308892178071,254345714,12.691129788440886,1864.8123861566485,31.23856023617577,0.6361947059631348
37,1,8,2000,0,0,0,0,96,1048576,1048576,100663296,0,0,0,0,0,0,0,0,13133,4096,8192,97116160,13133,264,4013,7230710,13132,264,4013,7230345,13109,6,38,193471,1639133184,3653631,0,0,8,9,1,1.8053757709586538,13431068,107448544,78.15996093749999,68,550.5897806883947,154651686,20.66346156879261,550.5756491281504,14.7586391029064,0.6281003952026367
38,16,8,2000,0,0,0,0,391,1048576,1048576,409993216,0,0,0,0,0,0,0,0,3767,4096,3178496,124280832,3767,254,129741,4485855,3767,254,129741,4485855,3766,2,13,35480,1785872384,163839,0,0,9,8,0,8.05468542606849,27705048,221640384,85.15703125,148,1190.8295726041943,197396936,15.692702152619104,1190.8295726041943,9.42113648433351,0.630803108215332
39,32,1,2000,0,0,0,0,211,1048576,1048576,221249536,0,0,0,0,0,0,0,0,1329,65536,131072,145031168,1329,864,4443,1888833,1329,864,4443,1888833,1320,2,11,6320,1804025856,466943,0,0,2,6,0,26.642588412340107,76783478,76783478,86.02265625,1421,1421.2437923250563,232468842,11.141637340056167,1421.2437923250563,4.787878787878788,0.62353515625
40,1,16,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,1504,65536,3211264,179634176,1505,691,20986,8989799,1505,691,20986,8989799,1520,2,20,23535,1682296832,12287,0,0,8,8,1,29.159574468085108,19982001,319712016,80.2181640625,373,5973.288372093023,283351475,13.230056077915597,5973.288372093023,15.483552631578947,0.6365642547607422
41,2,16,2000,0,0,0,0,194,1048576,1048576,203423744,0,0,0,0,0,0,0,0,14721,4096,131072,138559488,14721,269,8280,9579721,14720,269,8280,9579186,14716,8,24,251408,1662717952,20479,0,0,6,8,0,2.2979417159160382,14463833,231421328,79.28457031250001,40,650.7599184782608,216829651,16.576285758866206,650.7520548875756,17.083990214732264,0.634878396987915
42,8,64,2000,0,0,0,0,350,1048576,1048576,367001600,0,0,0,0,0,0,0,0,6618,8192,32768,170196992,6617,303,9253,34445885,6616,303,9253,34439293,6664,8,69,339546,1745309696,28671,0,0,5,3,0,6.278634028407374,4940996,316223744,83.2228515625,81,5205.455411124546,281841036,16.27224269455186,5205.664953906604,50.95228091236495,0.6041316986083984
43,1024,64,2000,0,0,0,0,160,1048576,1048576,167772160,0,0,0,0,0,0,0,0,818,32768,4194304,182779904,818,5431,484180,17757380,818,5431,484180,17757380,753,14,70,47664,1677082624,177078271,0,0,0,6,0,54.552567237163814,10293179,658763456,79.96953125,339,21708.288508557456,288125495,6.286586301989509,21708.288508557456,63.298804780876495,0.6339297294616699
44,1,16,2000,0,0,0,0,198,1048576,1048576,207618048,0,0,0,0,0,0,0,0,11225,4096,4194304,98324480,11226,262,144546,8064230,11225,262,144546,8063736,11241,1,22,191250,1810305024,12287,0,0,7,2,1,2.138530066815145,12192668,195082688,86.3220703125,44,718.3729175946548,160390204,19.743584884893217,718.3529306965972,17.013610888710968,0.6134152412414551
45,4,1,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,3240,4096,4194304,72912896,3240,302,159335,2196617,3240,302,159335,2196617,3229,1,23,41928,1795698688,20479,0,0,2,5,0,5.494135802469136,33193267,33193267,85.6255859375,677,677.9682098765433,121080560,9.503286853424504,677.9682098765433,12.984825023227005,0.6020503044128418
46,256,16,2000,0,0,0,0,183,1048576,1048576,191889408,0,0,0,0,0,0,0,0,49,2097152,4194304,195035136,49,20326,422419,7187362,49,20326,422419,7187362,64,2,18,878,1713545216,49463295,0,0,7,2,1,971.7551020408164,27135844,434173504,81.708203125,9167,146680.85714285713,350983547,11.00277083792588,146680.85714285713,13.71875,0.6349365711212158
47,8,8,2000,0,0,0,0,260,1048576,1048576,272629760,0,0,0,0,0,0,0,0,52,2097152,4194304,199376896,52,95013,222090,8163811,52,95013,222090,8163811,46,9,18,506,1672474624,20479,0,0,0,9,1,936.0769230769231,24422037,195376296,79.7498046875,19624,156996.36538461538,274050881,15.247034192695297,156996.36538461538,11.0,0.6258499622344971
48,128,64,2000,0,0,0,0,63,1048576,1048576,66060288,0,0,0,0,0,0,0,0,54,524288,4194304,200781824,55,99961,480487,12970471,55,99961,480487,12970471,109,9,67,5028,1502392320,146903039,0,0,4,9,1,907.7592592592592,15479917,990714688,71.6396484375,3684,235826.74545454545,335597964,5.631882676317198,235826.74545454545,46.12844036697248,0.6425979137420654
49,256,4,2000,0,0,0,0,5,1048576,1048576,5242880,0,0,0,0,0,0,0,0,53,524288,4194304,197132288,53,540910,921696,39528404,53,540910,921696,39528404,8,65,65,520,1274851328,388730879,0,0,0,8,1,908.0754716981132,4987104,19948416,60.7896484375,186454,745818.9433962264,288200892,12.635665149345336,745818.9433962264,65.0,0.6324045658111572
50,128,4,2000,0,0,0,0,678,1048576,1048576,710934528,0,0,0,0,0,0,0,0,50,2097152,4194304,199426048,51,48231,790837,12603530,51,48231,790837,12603530,42,5,6,231,1644519424,2490367,0,0,5,2,1,973.76,15823031,63292124,78.416796875,61782,247128.03921568627,352635559,46.143167481194965,247128.03921568627,5.5,0.6220831871032715
51,512,32,2000,0,0,0,0,126,1048576,1048576,132120576,0,0,0,0,0,0,0,0,48,2097152,4194304,189792256,48,48617,388134,9346783,48,48617,388134,9346783,75,5,34,1862,1554341888,95592447,0,0,3,0,1,965.3333333333334,20305623,649779936,74.116796875,6085,194724.64583333334,287188253,8.125034365801788,194724.64583333334,24.826666666666668,0.6327266693115234
52,256,8,2000,0,0,0,0,108,1048576,1048576,113246208,0,0,0,0,0,0,0,0,48,2097152,4194304,192937984,47,107236,1138776,19391187,47,107236,1138776,19391187,24,9,33,412,1415929856,236584959,0,0,9,8,1,981.3333333333334,9949776,79598208,67.516796875,51572,412578.44680851063,342872335,24.49085862492478,412578.44680851063,17.166666666666668,0.6336231231689453
53,64,2,2000,0,0,0,0,548,1048576,1048576,574619648,0,0,0,0,0,0,0,0,151,262144,4194304,187789312,151,1619,127074,3295470,151,1619,127074,3295470,146,3,10,558,1631842304,1044479,0,0,3,7,1,303.6225165562914,56984075,113968150,77.8123046875,10912,21824.30463576159,245408097,18.807241289459494,21824.30463576159,3.8219178082191783,0.6330041885375977
54,1,128,2000,0,0,0,0,88,1048576,1048576,92274688,0,0,0,0,0,0,0,0,1356,16384,2097152,196952064,1356,1747,130611,63271409,1356,1747,130611,63271409,1483,3,138,177041,1501425664,20479,0,0,0,5,1,35.46017699115044,3112812,398439936,71.5935546875,364,46660.331120943956,303825672,11.022350434805173,46660.331120943956,119.38031018206338,0.635960578918457
55,256,2,2000,0,0,0,0,263,1048576,1048576,275775488,0,0,0,0,0,0,0,0,419,16384,2097152,192311296,419,6685,126702,24818783,419,6685,126702,24818783,293,3,138,22645,1476231168,270335,0,0,4,4,0,112.05489260143199,7748619,15497238,70.3921875,29616,59233.3723150358,305392074,6.839603573493905,59233.3723150358,77.28668941979522,0.6357309818267822
56,2,4,2000,0,0,0,0,102,1048576,1048576,106954752,0,0,0,0,0,0,0,0,996,16384,2097152,174063616,996,329,22008,3014794,996,329,22008,3014794,998,3,10,5726,1385222144,28671,0,0,5,5,1,42.666666666666664,57736487,230945948,66.0525390625,756,3026.901606425703,272490945,12.364848129200352,3026.901606425703,5.7374749498997994,0.6352560520172119
57,2,2,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,1187,16384,2097152,157794304,1186,313,22823,2342745,1186,313,22823,2342745,1185,2,10,4697,1249406976,12287,0,0,3,7,1,32.45492839090143,67354451,134708902,59.576367187500004,987,1975.3330522765598,247818666,15.35527029276706,1975.3330522765598,3.9637130801687763,0.6348161697387695
58,32,64,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,587,16384,2097152,186646528,587,324,138772,32006147,587,324,138772,32006147,649,2,70,28390,1216348160,1687551,0,0,5,6,0,77.62862010221465,5831583,373221312,57.99999999999999,851,54524.952299829645,292427454,16.05656834489687,54524.952299829645,43.7442218798151,0.6423389911651611
59,1024,2,2000,0,0,0,0,362,1048576,1048576,379584512,0,0,0,0,0,0,0,0,171,131072,4194304,181403648,171,8579,111885,12580053,171,8579,111885,12580053,108,3,67,4817,1311768576,2211839,0,0,3,0,0,258.99415204678365,14419943,28839886,62.55,36783,73567.56140350878,286065254,6.368593240192189,73567.56140350878,44.601851851851855,0.6397013664245605
60,2,1,2000,0,0,0,0,118,1048576,1048576,123731968,0,0,0,0,0,0,0,0,1274,8192,4194304,130584576,1274,269,50630,1562726,1274,269,50630,1562726,1272,1,5,3543,1297166336,4095,0,0,1,0,1,25.024332810047095,83562042,83562042,61.8537109375,1226,1226.629513343799,201523454,17.598143774553662,1226.629513343799,2.785377358490566,0.6327033042907715
61,32,1,2000,0,0,0,0,206,1048576,1048576,216006656,0,0,0,0,0,0,0,0,926,8192,1048576,134594560,925,279,12043,1381017,925,279,12043,1381017,924,1,5,2475,1315307520,2924543,0,0,3,8,0,35.48596112311015,97460465,97460465,62.71875,1492,1492.9913513513513,212092787,15.707153482587882,1492.9913513513513,2.6785714285714284,0.6361749172210693
62,256,16,2000,0,0,0,0,392,1048576,1048576,411041792,0,0,0,0,0,0,0,0,279,131072,1048576,187432960,280,906,60824,8547230,280,906,60824,8547230,295,2,19,3160,1431306240,712703,0,0,6,2,0,164.01433691756273,21929088,350865408,68.25,1907,30525.821428571428,301513024,17.374826645615062,30525.821428571428,10.711864406779661,0.633563756942749
63,256,2,2000,0,0,0,0,383,1048576,1048576,401604608,0,0,0,0,0,0,0,0,189,1048576,1048576,198180864,189,7735,59041,4090892,189,7735,59041,4090892,175,3,18,1032,1537212416,65535,0,0,3,8,1,256.0,48444413,96888826,73.3,10822,21644.931216931218,314641376,14.337538468095035,21644.931216931218,5.897142857142857,0.6270496845245361
