observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,4,2000,0,0,0,0,40,1048576,1048576,41943040,0,0,0,0,0,0,0,0,9387,8192,8192,76898304,9387,277,1949,3747904,9387,277,1949,3747904,9384,3,13,61520,664543232,516095,0,0,5,2,1,2.0,20517682,82070728,31.687890624999998,99,399.26536699691064,119229691,30.45112324365255,399.26536699691064,6.555839727195226,0.6444880962371826
10,512,8,2000,0,0,0,0,661,1048576,1048576,693108736,0,0,0,0,0,0,0,0,1439,8192,2097152,189349888,1440,279,72488,5547033,1440,279,72488,5547033,1445,3,10,8512,1061748736,125321215,0,0,8,2,0,32.125086865879084,34135345,273082760,50.628125000000004,481,3852.10625,299037993,20.355893917870823,3852.10625,5.890657439446366,0.6365799903869629
11,4,1,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,1602,16384,2097152,67862528,1602,312,63662,1906278,1602,312,63662,1906278,1597,1,10,4370,1228574720,28671,0,0,3,7,1,10.34207240948814,35599491,35599491,58.5830078125,1189,1189.936329588015,111397133,42.047446733633365,1189.936329588015,2.736380713838447,0.6008856296539307
12,16,8,2000,0,0,0,0,545,1048576,1048576,571473920,0,0,0,0,0,0,0,0,1952,16384,2097152,187375616,1952,305,80392,5049184,1952,305,80392,5049184,1959,2,13,14843,1481945088,12287,0,0,9,2,0,23.43545081967213,37110078,296880624,70.6646484375,323,2586.6721311475408,303200056,14.567358901835892,2586.6721311475408,7.576824910668709,0.6204235553741455
13,256,8,2000,0,0,0,0,567,1048576,1048576,594542592,0,0,0,0,0,0,0,0,179,1015808,2097152,217022464,179,25865,65604,6486972,179,25865,65604,6486972,180,9,10,1691,1690181632,770047,0,0,0,7,1,296.0,33455125,267641000,80.594140625,4530,36240.06703910614,339452668,13.032453344093344,36240.06703910614,9.394444444444444,0.6367855072021484
14,4,32,2000,0,0,0,0,153,1048576,1048576,160432128,0,0,0,0,0,0,0,0,2586,65536,1048576,209780736,2587,6260,33891,20136438,2586,6260,33891,20129085,2610,9,36,86067,1627254784,28671,0,0,4,9,1,19.80510440835267,10417966,333374912,77.5935546875,243,7783.868909512761,334713789,11.918261947275973,7783.702357943564,32.97586206896552,0.627716064453125
15,32,8,2000,0,0,0,0,284,1048576,1048576,297795584,0,0,0,0,0,0,0,0,1877,65536,131072,210108416,1878,2933,14406,9334221,1877,2933,14406,9330247,1853,9,35,30446,1635221504,28671,0,0,0,1,0,27.328716036228023,22509475,180075800,77.9734375,621,4970.829515183804,333023197,11.06900132566251,4970.2987220447285,16.43065299514301,0.6299378871917725
16,16,256,2000,0,0,0,0,59,1048576,1048576,61865984,0,0,0,0,0,0,0,0,158,1048576,2097152,199229440,158,22614,543456,34398149,158,22614,543456,34398149,405,9,260,65713,1509826560,109363199,0,0,7,0,1,307.8481012658228,5791865,1482717440,71.994140625,850,217709.80379746837,336201644,4.358582148702151,217709.80379746837,162.25432098765432,0.6188430786132812
17,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1048576,2097152,204472320,162,545342,1240625,137968606,162,545342,1240625,137968606,35,129,258,8100,1299062784,327589887,0,0,9,4,1,308.14814814814815,1482020,189698560,61.944140625,6653,851658.061728395,334140244,11.942320577120926,851658.061728395,231.42857142857142,0.619516134262085
18,256,1,2000,0,0,0,0,457,1048576,1048576,479199232,0,0,0,0,0,0,0,0,223,16384,2097152,198606848,223,5335,1669698,139102179,223,5335,1669698,139102179,96,2,129,4220,1444388864,287457279,0,0,2,0,0,217.43497757847533,1427776,1427776,68.873828125,623776,623776.5874439462,302680455,65.26170927325742,623776.5874439462,43.958333333333336,0.6245150566101074
19,32,16,2000,0,0,0,0,573,1048576,1048576,600834048,0,0,0,0,0,0,0,0,1354,131072,1048576,193986560,1354,1834,27870,9659604,1354,1834,27870,9659604,1368,2,19,23334,1750491136,221183,0,0,7,8,1,34.97784342688331,20082247,321315952,83.469921875,445,7134.124076809453,320740766,11.957614077821713,7134.124076809453,17.05701754385965,0.6023812294006348
20,16,2,2000,0,0,0,0,205,1048576,1048576,214958080,0,0,0,0,0,0,0,0,1394,65536,2097152,197001216,1395,636,23629,3745319,1395,636,23629,3745319,1379,3,18,8147,1726533632,28671,0,0,2,6,1,34.50215208034433,52599315,105198630,82.3275390625,1342,2684.816487455197,306931143,13.171491952941524,2684.816487455197,5.907904278462654,0.6394951343536377
21,1,4,2000,0,0,0,0,50,1048576,1048576,52428800,0,0,0,0,0,0,0,0,182,1048576,2097152,222298112,182,8104,30781,3304610,182,8104,30781,3304610,184,3,6,972,1555533824,28671,0,0,5,3,1,298.1978021978022,67269091,269076364,74.1736328125,4539,18157.197802197803,360355156,11.52645992264539,18157.197802197803,5.282608695652174,0.6330492496490479
22,1,2,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,176,1048576,2097152,220200960,176,7723,26007,2414814,176,7723,26007,2414814,174,3,6,686,1355440128,24575,0,0,3,9,1,305.45454545454544,91187544,182375088,64.632421875,6860,13720.53409090909,343107061,11.393300642961266,13720.53409090909,3.942528735632184,0.634925127029419
23,512,128,2000,0,0,0,0,94,1048576,1048576,98566144,0,0,0,0,0,0,0,0,326,131072,2097152,178388992,326,896,538493,18131867,326,896,538493,18131867,452,3,132,17805,1239556096,104996863,0,0,9,0,0,133.59509202453987,9838423,1259318144,59.106640625,434,55619.22392638037,284246274,10.568926509345573,55619.22392638037,39.39159292035398,0.6317071914672852
24,4,128,2000,0,0,0,0,90,1048576,1048576,94371840,0,0,0,0,0,0,0,0,116,65536,2097152,212795392,117,415823,1092011,88585639,117,415823,1092011,88585639,116,119,130,14897,1093410816,180994047,0,0,9,6,1,447.86206896551727,2402143,307474304,52.137890625000004,5915,757142.2136752136,360031214,13.164135682220556,757142.2136752136,128.42241379310346,0.623225212097168
25,256,128,2000,0,0,0,0,193,1048576,1048576,202375168,0,0,0,0,0,0,0,0,355,65536,2097152,216260608,355,46476,1404047,95589511,355,46476,1404047,95589511,354,96,135,44397,1049575424,512425983,0,0,9,8,0,148.72676056338028,2262388,289585664,50.04765625,2103,269266.2281690141,337670582,14.435851483531097,269266.2281690141,125.41525423728814,0.6077914237976074
26,4,4,2000,0,0,0,0,318,1048576,1048576,333447168,0,0,0,0,0,0,0,0,230,458752,2097152,251068416,230,10361,826470,68218580,230,10361,826470,68218580,105,5,130,3296,1062748160,404832255,0,0,4,0,1,266.504347826087,3680352,14721408,50.67578124999999,74150,296602.52173913043,394519402,35.45460379824908,296602.52173913043,31.39047619047619,0.6335611343383789
27,256,64,2000,0,0,0,0,367,1048576,1048576,384827392,0,0,0,0,0,0,0,0,189,1048576,2097152,204472320,189,15544,474873,28152504,189,15544,474873,28152504,250,5,66,13237,1252311040,289316863,0,0,5,6,1,264.12698412698415,7263024,464833536,59.71484375,2327,148955.04761904763,339385371,10.651061491390681,148955.04761904763,52.948,0.6055512428283691
28,8,4,2000,0,0,0,0,520,1048576,1048576,545259520,0,0,0,0,0,0,0,0,2436,32768,1048576,174292992,2436,519,769162,23801359,2436,519,769162,23801359,2375,2,66,14385,1524977664,94207,0,0,4,2,1,17.467980295566502,7322816,29291264,72.7166015625,2442,9770.672824302135,275780711,92.34970773741972,9770.672824302135,6.056842105263158,0.6134216785430908
29,32,2,2000,0,0,0,0,236,1048576,1048576,247463936,0,0,0,0,0,0,0,0,732,16384,2097152,200458240,732,431,43888,2388458,732,431,43888,2388458,728,3,10,3674,1513607168,28671,0,0,2,3,0,66.85792349726776,83927889,167855778,72.1744140625,1631,3262.9207650273224,317831350,9.670431904330433,3262.9207650273224,5.0467032967032965,0.6315290927886963
30,64,32,2000,0,0,0,0,274,1048576,1048576,287309824,0,0,0,0,0,0,0,0,247,262144,2097152,223608832,246,7868,135993,18552126,246,7868,135993,18552126,277,3,34,7775,1512206336,28671,0,0,4,2,1,221.02024291497975,12053003,385696096,72.1076171875,2356,75415.14634146342,364252982,12.156425632099932,75415.14634146342,28.068592057761734,0.6223211288452148
31,1024,64,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,180,262144,4194304,141557760,180,25567,547958,10664874,180,25567,547958,10664874,211,30,71,8942,1448738816,171900927,0,0,5,4,0,192.0,13273270,849489280,69.08125000000001,925,59249.3,230132883,7.28164974045702,59249.3,42.37914691943128,0.616464376449585
32,128,32,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,61,524288,4194304,252149760,61,201674,1069501,50049668,61,201674,1069501,50049668,30,30,65,1210,1305640960,484990975,0,0,3,8,1,1009.1803278688525,5037990,161215680,62.2578125,25640,820486.3606557377,412480620,20.157583812607733,820486.3606557377,40.333333333333336,0.6318318843841553
33,64,64,2000,0,0,0,0,761,1048576,1048576,797966336,0,0,0,0,0,0,0,0,733,131072,4194304,226361344,733,49096,1305804,43990412,733,49096,1305804,43990412,764,33,68,47338,1636532224,158793727,0,0,4,8,1,75.39427012278308,5145697,329324608,78.0359375,937,60014.20463847203,344113350,12.846924352100501,60014.20463847203,61.960732984293195,0.6253631114959717
34,256,2,2000,0,0,0,0,439,1048576,1048576,460324864,0,0,0,0,0,0,0,0,288,262144,1048576,201850880,288,7380,80032,10220717,288,7380,80032,10220717,227,3,67,4978,1797140480,364543,0,0,4,8,0,171.11111111111111,19749189,39498378,85.6943359375,17744,35488.600694444445,334157065,9.457614962816914,35488.600694444445,21.929515418502202,0.608752965927124
35,256,16,2000,0,0,0,0,296,1048576,1048576,310378496,0,0,0,0,0,0,0,0,210,1048576,1048576,220200960,210,8064,60292,9810693,210,8064,60292,9810693,226,3,18,3344,1806647296,573439,0,0,8,7,1,256.0,22444995,359119920,86.14765625000001,2919,46717.58571428571,355662785,12.33339373157681,46717.58571428571,14.79646017699115,0.6348319053649902
36,512,8,2000,0,0,0,0,302,1048576,1048576,316669952,0,0,0,0,0,0,0,0,123,1048576,2097152,208666624,123,39389,70076,7539107,123,39389,70076,7539107,114,9,18,1319,1821327360,2035711,0,0,9,1,0,414.1788617886179,27677896,221423168,86.84765625,7661,61293.55284552846,340610352,12.790482305147801,61293.55284552846,11.570175438596491,0.6328237056732178
37,64,256,2000,0,0,0,0,238,1048576,1048576,249561088,0,0,0,0,0,0,0,0,565,262144,2097152,188481536,565,57680,286210,116216512,565,57680,286210,116216512,814,9,259,174336,1826115584,28671,0,0,6,6,1,81.44424778761062,1621813,415184128,87.0759765625,803,205692.94159292037,275220906,11.79223974512345,205692.94159292037,214.17199017199016,0.6366333961486816
38,1,8,2000,0,0,0,0,35,1048576,1048576,36700160,0,0,0,0,0,0,0,0,493,262144,2097152,182452224,493,6467,271852,98549236,493,6467,271852,98549236,244,9,258,30061,1691987968,20479,0,0,9,3,1,90.3529411764706,1851381,14811048,80.6802734375,24987,199897.0304259635,289627048,17.957689204842872,199897.0304259635,123.20081967213115,0.634545087814331
39,128,8,2000,0,0,0,0,228,1048576,1048576,239075328,0,0,0,0,0,0,0,0,167,1048576,2097152,189792256,163,21656,66388,6371129,163,21656,66388,6371129,166,8,12,1583,1666519040,28671,0,0,0,8,1,277.4610778443114,29789422,238315376,79.4658203125,4885,39086.68098159509,293977010,14.772496587476441,39086.68098159509,9.536144578313253,0.6342723369598389
40,2,2,2000,0,0,0,0,66,1048576,1048576,69206016,0,0,0,0,0,0,0,0,161,1048576,2097152,193986560,160,8856,51126,3038332,160,8856,51126,3038332,154,3,10,715,1542533120,28671,0,0,2,0,1,294.16149068322983,63846399,127692798,73.5537109375,9494,18989.575,309808313,13.904139179443867,18989.575,4.642857142857143,0.6339285373687744
41,4,16,2000,0,0,0,0,94,1048576,1048576,98566144,0,0,0,0,0,0,0,0,141,1048576,3407872,192937984,141,8974,140352,9348677,141,8974,140352,9348677,155,3,18,2254,1417220096,4095,0,0,8,7,1,334.07092198581563,20637998,330207968,67.5783203125,4143,66302.67375886525,313769899,13.648035804327934,66302.67375886525,14.541935483870967,0.6421108245849609
42,2,32,2000,0,0,0,0,64,1048576,1048576,67108864,0,0,0,0,0,0,0,0,685,262144,2097152,190578688,685,15175,137615,22155563,685,15175,137615,22155563,701,17,35,22186,1276063744,20479,0,0,3,7,1,67.92408759124088,8601843,275258976,60.847460937499996,1010,32343.887591240877,282848160,15.045527365447322,32343.887591240877,31.6490727532097,0.6380331516265869
43,512,32,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,2436,8192,2097152,169295872,2436,357,513346,17171308,2436,357,513346,17171308,2455,3,39,75048,1275658240,56164351,0,0,3,4,0,16.967159277504106,9859229,315495328,60.828125,220,7048.977011494253,270310502,13.590308989562399,7048.977011494253,30.569450101832995,0.6239850521087646
44,8,32,2000,0,0,0,0,403,1048576,1048576,422576128,0,0,0,0,0,0,0,0,2858,32768,2097152,188612608,2857,2556,556011,26519657,2857,2556,556011,26519657,2858,31,36,95330,1403723776,11935743,0,0,1,8,1,16.111966410076977,7112181,227589792,66.934765625,290,9282.34406720336,305266226,17.27196486749114,9282.34406720336,33.355493351994404,0.6173958778381348
45,512,256,2000,0,0,0,0,56,1048576,1048576,58720256,0,0,0,0,0,0,0,0,799,32768,2097152,157278208,799,2895,535408,17686304,799,2895,535408,17686304,1025,5,257,70202,1343725568,257622015,0,0,7,4,0,48.057571964956196,8892655,2276519680,64.073828125,86,22135.549436795995,263142244,6.7251637239262445,22135.549436795995,68.48975609756097,0.6026782989501953
46,512,16,2000,0,0,0,0,48,1048576,1048576,50331648,0,0,0,0,0,0,0,0,91,2097152,2097152,190840832,91,564756,1220507,84072763,91,564756,1220507,84072763,9,257,258,2316,1190633472,554483711,0,0,5,2,1,512.0,2269948,36319168,56.773828125,57742,923876.5164835164,316974674,7.012097103329799,923876.5164835164,257.3333333333333,0.6308033466339111
47,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1261568,2097152,196296704,92,471642,1749553,104435431,92,471642,1749553,104435431,181,150,257,39949,983851008,805773311,0,0,6,0,1,509.82978723404256,1879598,481177088,46.913671875,4434,1135167.7282608696,310987563,10.08805618733372,1135167.7282608696,220.71270718232043,0.6377763748168945
48,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1175552,4194304,179380224,84,620743,2520810,82029231,84,620743,2520810,82029231,13,257,257,3341,787693568,1012695039,0,0,6,8,1,527.6385542168674,2186784,34988544,37.56015625,61033,976538.4642857143,290734038,7.201446010825915,976538.4642857143,257.0,0.6184961795806885
49,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1064960,4194304,218906624,101,1290627,3402867,149996882,101,1290627,3402867,149996882,0,0,0,0,558301184,1258184703,0,0,9,8,1,523.9607843137255,1459407,1459407,26.621875,1485117,1485117.6435643565,360890412,0,1485117.6435643565,0,0.6241636276245117
50,4,4,2000,0,0,0,0,313,1048576,1048576,328204288,0,0,0,0,0,0,0,0,109,2064384,4194304,234848256,108,19640,3916874,254522220,108,19640,3916874,254522220,42,5,6,232,595034112,855494655,0,0,6,6,1,526.0183486238532,922702,3690808,28.373437499999998,589171,2356687.222222222,362475804,811.0775097770112,2356687.222222222,5.523809523809524,0.6302776336669922
51,2,1,2000,0,0,0,0,221,1048576,1048576,231735296,0,0,0,0,0,0,0,0,89,1081344,4194304,188973056,88,9341,49930,1787379,88,9341,49930,1787379,85,2,6,264,710094848,4095,0,0,2,9,1,518.3820224719101,105726349,105726349,33.8599609375,20311,20311.125,298318127,12.615342503931064,20311.125,3.1058823529411765,0.6043622493743896
52,8,8,2000,0,0,0,0,244,1048576,1048576,255852544,0,0,0,0,0,0,0,0,3805,32768,4194304,187957248,3805,611,77341,5219788,3805,611,77341,5219788,3811,2,12,35771,733593600,225279,0,0,9,0,1,12.059921156373193,36008598,288068784,34.98046875,171,1371.8233902759528,290571641,12.11885536890152,1371.8233902759528,9.386250327997901,0.6337687969207764
53,1024,256,2000,0,0,0,0,41,1048576,1048576,42991616,0,0,0,0,0,0,0,0,735,32768,4194304,191848448,735,685,531137,14159703,735,685,531137,14159703,886,3,198,27578,618790912,369909759,0,0,0,8,0,63.72517006802721,13548903,3468519168,29.50625,75,19264.902040816327,307668908,9.712404387623735,19264.902040816327,31.126410835214447,0.6221098899841309
54,16,4,2000,0,0,0,0,32,1048576,1048576,33554432,0,0,0,0,0,0,0,0,44,2097152,4194304,150716416,44,582822,1029549,35133632,44,582822,1029549,35133632,0,0,0,0,492462080,710836223,0,0,3,6,1,836.2727272727273,4289804,17159216,23.482421875,199622,798491.6363636364,254622748,0,798491.6363636364,0,0.6322786808013916
55,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1048576,4194304,256851968,75,403014,1961868,104669081,75,403014,1961868,104669081,32,83,112,3122,235610112,1352105983,0,0,9,4,1,825.1052631578947,2453943,314104704,11.234765625,10903,1395587.7466666666,438855971,17.336637558192667,1395587.7466666666,97.5625,0.6311695575714111
56,256,16,2000,0,0,0,0,387,1048576,1048576,405798912,0,0,0,0,0,0,0,0,111,1048576,4194304,246784000,110,41261,2488827,121694878,110,41261,2488827,121694878,63,15,18,1088,365264896,1513644031,0,0,8,6,1,542.7927927927927,2027891,32446256,17.4171875,69144,1106317.0727272728,377109360,118.02043094919787,1106317.0727272728,17.26984126984127,0.6209168434143066
57,4,16,2000,0,0,0,0,691,1048576,1048576,724566016,0,0,0,0,0,0,0,0,173,1048576,1048576,181403648,173,60972,71031,11147363,173,60972,71031,11147363,172,17,18,3024,938917888,63508479,0,0,8,4,1,256.0,16273234,260371744,44.77109375,4027,64435.62427745665,284584697,14.316364107611173,64435.62427745665,17.58139534883721,0.6044106483459473
58,32,64,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,185,1048576,1048576,193986560,186,62251,355606,32005072,186,62251,355606,32005072,233,17,66,12611,914718720,3833855,0,0,4,8,1,256.0,6061119,387911616,43.6171875,2688,172070.27956989247,294970096,12.418590150645068,172070.27956989247,54.1244635193133,0.6434288024902344
59,2,4,2000,0,0,0,0,83,1048576,1048576,87031808,0,0,0,0,0,0,0,0,3656,8192,1048576,169418752,3657,287,454752,25270458,3655,287,454752,25269447,3594,2,66,22740,830500864,20479,0,0,6,7,1,11.313457330415755,6704221,26816884,39.601367187499996,1728,6913.665389876881,260859208,96.5340266542198,6910.160787530763,6.327212020033389,0.6344513893127441
60,16,256,2000,0,0,0,0,331,1048576,1048576,347078656,0,0,0,0,0,0,0,0,3012,16384,4194304,192921600,3012,298,121874,138141180,3012,298,121874,138141180,3258,4,261,536029,917356544,2899967,0,0,7,6,0,15.637450199203187,1396553,357517568,43.74296875,179,45863.605577689246,313040511,17.82645749285858,45863.605577689246,164.5270104358502,0.6168272495269775
61,512,2,2000,0,0,0,0,483,1048576,1048576,506462208,0,0,0,0,0,0,0,0,718,65536,4194304,222363648,718,15813,84392,45626470,718,15813,84392,45626470,463,3,260,100109,1165545472,28671,0,0,3,2,0,75.6100278551532,4873566,9747132,55.5775390625,31773,63546.61559888579,352764650,3.8870568764249738,63546.61559888579,216.21814254859612,0.6317083835601807
62,16,64,2000,0,0,0,0,405,1048576,1048576,424673280,0,0,0,0,0,0,0,0,2055,65536,4194304,204521472,2056,11160,49458,36896082,2055,11160,49458,36863046,2117,3,68,134503,1321779200,8986623,0,0,6,2,1,24.297810218978103,5543175,354763200,63.02734375,280,17938.221897810217,323458698,11.624623392712017,17945.565175097276,63.534718941898916,0.6312692165374756
63,8,256,2000,0,0,0,0,346,1048576,1048576,362807296,0,0,0,0,0,0,0,0,4148,32768,4194304,190742528,4148,3835,101844,149272781,4148,3835,101844,149272781,4340,57,262,1007433,1431982080,12287,0,0,8,5,1,11.226615236258437,1277811,327119616,68.2822265625,140,35986.687801350046,301682675,13.809138786585702,35986.687801350046,232.1274193548387,0.6315021514892578
