observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,32,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,523,131072,2097152,211681280,523,46789,223747,35523542,523,46789,223747,35523542,427,25,132,40130,1088552960,706404351,0,0,3,4,0,98.81453154875717,5958901,190684832,51.90625,2122,67922.64244741874,336500027,7.313958174053521,67922.64244741874,93.98126463700234,0.632286548614502
10,128,2,2000,0,0,0,0,631,1048576,1048576,661651456,0,0,0,0,0,0,0,0,250,524288,2097152,240582656,250,2949,371257,11757106,250,2949,371257,11757106,221,3,33,1274,1334153216,510410751,0,0,2,8,1,234.944,20462744,40925488,63.6173828125,23514,47028.424,381687185,34.72313367597107,47028.424,5.764705882352941,0.6321749687194824
11,512,4,2000,0,0,0,0,695,1048576,1048576,728760320,0,0,0,0,0,0,0,0,157,524288,2097152,222298112,157,3778,47965,3131090,157,3778,47965,3131090,161,2,6,729,1745879040,93904895,0,0,6,2,0,345.68152866242036,70997036,283988144,83.25,4985,19943.248407643314,364011015,12.741427066752724,19943.248407643314,4.527950310559007,0.6287417411804199
12,512,1,2000,0,0,0,0,321,1048576,1048576,336592896,0,0,0,0,0,0,0,0,107,2097152,2097152,224395264,107,10026,36528,1803745,107,10026,36528,1803745,103,2,6,295,1845391360,143359,0,0,1,6,1,512.0,124405203,124405203,87.9951171875,16857,16857.429906542056,345309014,11.495731464339459,16857.429906542056,2.8640776699029127,0.6313097476959229
13,64,128,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,263,524288,2097152,227016704,264,4123,418503,40465642,264,4123,418503,40465642,389,2,131,39030,1713373184,134225919,0,0,8,4,1,210.73764258555133,5610110,718094080,81.69999999999999,1197,153278.94696969696,364319166,7.249222682430576,153278.94696969696,100.33419023136247,0.6363239288330078
14,16,4,2000,0,0,0,0,17,1048576,1048576,17825792,0,0,0,0,0,0,0,0,106,524288,2097152,219152384,106,269937,1191493,67071089,106,269937,1191493,67071089,17,129,129,2193,1493172224,352092159,0,0,0,6,1,504.75471698113205,3267464,13069856,71.2,158186,632746.1226415094,338662860,9.717608449473314,632746.1226415094,129.0,0.6267204284667969
15,1,16,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,461,65536,2097152,224722944,461,2885,1381027,41656305,461,2885,1381027,41656305,445,17,20,7812,1340932096,253951,0,0,7,1,1,119.01084598698482,5394692,86315072,63.940625,5647,90360.74837310195,361969611,43.250492090986384,90360.74837310195,17.55505617977528,0.630260705947876
16,512,8,2000,0,0,0,0,787,1048576,1048576,825229312,0,0,0,0,0,0,0,0,3291,4096,2097152,205316096,3290,306,62695,6800527,3290,306,62695,6800527,3284,8,21,55684,1705742336,144658431,0,0,0,7,0,15.231236706168337,30191203,241529624,81.3361328125,258,2067.029483282675,318007964,8.003578841682119,2067.029483282675,16.956151035322776,0.634901762008667
17,128,1,2000,0,0,0,0,366,1048576,1048576,383778816,0,0,0,0,0,0,0,0,97,2097152,2097152,203423744,97,10435,62537,2356252,97,10435,62537,2356252,90,2,10,318,1840492544,28671,0,0,2,5,1,512.0,86333611,86333611,87.7615234375,24291,24291.25773195876,345117212,13.427508327659988,24291.25773195876,3.533333333333333,0.6015870571136475
18,1024,16,2000,0,0,0,0,150,1048576,1048576,157286400,0,0,0,0,0,0,0,0,54,2097152,4194304,190840832,55,10497,305644,7253590,55,10497,305644,7253590,69,2,19,850,1779142656,61722623,0,0,7,3,0,862.8148148148148,26309845,420957520,84.8361328125,8242,131883.45454545456,333996443,12.408031463022274,131883.45454545456,12.318840579710145,0.6328964233398438
19,4,128,2000,0,0,0,0,148,1048576,1048576,155189248,0,0,0,0,0,0,0,0,299,16384,4194304,232767488,299,114027,568029,65507470,299,114027,568029,65507470,406,17,131,44780,1705545728,5017599,0,0,9,1,1,190.06020066889633,3553296,454821888,81.32675781249999,1711,219088.52842809365,353624636,10.45130204609174,219088.52842809365,110.29556650246306,0.6080889701843262
20,8,4,2000,0,0,0,0,229,1048576,1048576,240123904,0,0,0,0,0,0,0,0,5680,16384,32768,155598848,5680,512,55712,19478066,5680,512,55712,19478066,5555,4,135,253148,1741008896,49151,0,0,4,7,0,6.688028169014085,7988413,31953652,83.0177734375,857,3429.236971830986,233758854,11.251462224709734,3429.236971830986,45.57119711971197,0.6361343860626221
21,8,1,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,2348,32768,32768,76939264,2348,501,1126,1587421,2348,501,1126,1587421,2346,1,7,7421,1740886016,249855,0,0,2,5,1,8.0,48468090,48468090,83.0119140625,676,676.0736797274276,120462583,26.715888233400907,676.0736797274276,3.1632566069906223,0.6383328437805176
22,1024,16,2000,0,0,0,0,419,1048576,1048576,439353344,0,0,0,0,0,0,0,0,356,32768,4194304,194248704,356,509,365832,8183049,356,509,365832,8183049,371,1,18,1670,1842565120,3977215,0,0,7,5,0,133.2134831460674,23737937,379806992,87.8603515625,1436,22986.092696629214,318501601,38.333141144330774,22986.092696629214,4.501347708894879,0.6216692924499512
23,2,2,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,3295,8192,4194304,121176064,3295,268,328368,6676082,3295,268,328368,6676082,3281,2,17,11901,1797636096,24575,0,0,4,8,1,8.97845220030349,18150775,36301550,85.71796875,1013,2026.125037936267,187145333,62.21391674777342,2026.125037936267,3.627247790307833,0.6278738975524902
24,16,32,2000,0,0,0,0,311,1048576,1048576,326107136,0,0,0,0,0,0,0,0,3577,8192,1105920,184197120,3577,269,11496,19068197,3576,269,11496,19061361,3607,2,35,92470,1829531648,339967,0,0,3,5,0,12.571987699189265,9659912,309117184,87.2388671875,166,5330.35822147651,294639983,16.5398675427587,5330.7791445345265,25.636262822289993,0.6251850128173828
25,64,64,2000,0,0,0,0,261,1048576,1048576,273678336,0,0,0,0,0,0,0,0,1110,65536,1114112,200212480,1110,1834,127851,38603578,1110,1834,127851,38603578,1142,17,67,57526,1841618944,942079,0,0,5,2,0,44.03603603603604,5186371,331927744,87.81523437499999,543,34777.9981981982,320725216,15.678275410711604,34777.9981981982,50.37302977232925,0.6265795230865479
26,64,2,2000,0,0,0,0,302,1048576,1048576,316669952,0,0,0,0,0,0,0,0,825,262144,262144,216268800,825,1452,58300,12196701,825,1452,58300,12196701,763,3,66,10484,1841659904,663551,0,0,4,6,1,64.0,17731745,35463490,87.8171875,7391,14783.88,340127600,16.811481245230826,14783.88,13.740498034076015,0.636277437210083
27,512,32,2000,0,0,0,0,234,1048576,1048576,245366784,0,0,0,0,0,0,0,0,197,262144,4194304,209190912,197,1578,337342,14302863,197,1578,337342,14302863,210,3,34,2777,1825062912,22683647,0,0,7,2,0,259.24873096446703,14625806,468025792,87.02578125,2268,72603.36548223351,343477700,21.177930971987948,72603.36548223351,13.223809523809523,0.6276259422302246
28,128,2,2000,0,0,0,0,274,1048576,1048576,287309824,0,0,0,0,0,0,0,0,256,524288,4194304,213909504,256,3745,281750,9296568,256,3745,281750,9296568,235,3,33,1482,1845137408,28671,0,0,4,0,1,204.0,23009513,46019026,87.9830078125,18157,36314.71875,331559169,28.227484408490113,36314.71875,6.306382978723405,0.632824182510376
29,2,8,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,6896,8192,524288,159195136,6896,273,19731,5307400,6895,273,19731,5306867,6901,3,13,65166,1791217664,8191,0,0,8,0,1,5.636020881670533,29994938,239959504,85.4119140625,96,769.6688905003626,246216893,14.461153535781166,769.6345707656612,9.442979278365454,0.6337399482727051
30,64,256,2000,0,0,0,0,276,1048576,1048576,289406976,0,0,0,0,0,0,0,0,2162,8192,3301376,191913984,2161,282,225008,79086074,2161,282,225008,79086074,2294,5,259,125009,1807065088,38289407,0,0,0,8,0,21.67160037002775,2426646,621221376,86.167578125,142,36596.98010180472,306811125,30.9889169993426,36596.98010180472,54.49389712292938,0.6249098777770996
31,64,8,2000,0,0,0,0,278,1048576,1048576,291504128,0,0,0,0,0,0,0,0,794,262144,262144,208142336,793,5327,220929,59128689,793,5327,220929,59128689,619,9,259,40934,1841668096,155647,0,0,9,2,1,64.0,3520158,28161264,87.817578125,9320,74563.29003783102,332040448,17.617795007442393,74563.29003783102,66.12924071082391,0.6339638233184814
32,8,256,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,3360,32768,262144,187858944,3360,1656,231537,137442835,3360,1656,231537,137442835,3608,3,261,876166,1814540288,450559,0,0,8,2,1,13.65,1366815,349904640,86.52402343749999,159,40905.60565476191,302841008,12.340430446504444,40905.60565476191,242.83980044345898,0.6140084266662598
33,8,4,2000,0,0,0,0,186,1048576,1048576,195035136,0,0,0,0,0,0,0,0,4711,32768,32768,154370048,4711,544,30548,34393124,4711,544,30548,34393124,4460,4,261,247245,1813716992,1466367,0,0,4,6,1,8.0,4488398,17953592,86.48476562500001,1825,7300.599448100191,244820406,16.461745201382662,7300.599448100191,55.43609865470852,0.6292524337768555
34,1024,8,2000,0,0,0,0,347,1048576,1048576,363855872,0,0,0,0,0,0,0,0,523,32768,4194304,189857792,522,534,138291,4179641,522,534,138291,4179641,526,2,10,2951,1846517760,860159,0,0,8,4,0,88.62715105162523,45424425,363395400,88.048828125,1000,8006.97509578544,310944531,16.103423829729085,8006.97509578544,5.610266159695818,0.6195023059844971
35,2,1,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,3084,8192,4194304,88289280,3084,269,111025,2818766,3084,269,111025,2818766,3077,1,9,8856,1821036544,20479,0,0,3,0,1,6.989299610894942,31321961,31321961,86.8337890625,913,913.9967574578469,134723675,45.43608314228197,913.9967574578469,2.87812804679883,0.6344172954559326
36,16,32,2000,0,0,0,0,295,1048576,1048576,309329920,0,0,0,0,0,0,0,0,3229,8192,3162112,180764672,3229,281,18865,19047029,3229,281,18865,19047029,3258,1,36,89484,1837666304,28671,0,0,2,2,0,13.667389284608237,9490439,303694048,87.6267578125,184,5898.739238154228,289394915,15.713731364636754,5898.739238154228,27.465930018416206,0.6247198581695557
37,64,16,2000,0,0,0,0,287,1048576,1048576,300941312,0,0,0,0,0,0,0,0,1079,65536,262144,211091456,1079,6220,24154,13293465,1079,6220,24154,13293465,1066,17,35,24374,1844862976,589823,0,0,7,4,0,47.76274328081557,15879340,254069440,87.969921875,770,12320.171455050973,337796433,11.28126722978845,12320.171455050973,22.864915572232647,0.6286299228668213
38,128,8,2000,0,0,0,0,287,1048576,1048576,300941312,0,0,0,0,0,0,0,0,485,262144,524288,217579520,485,13160,20809,7241181,485,13160,20809,7241181,476,9,18,5540,1845977088,786431,0,0,0,6,0,109.52577319587628,30047518,240380144,88.023046875,1866,14930.270103092784,344048945,11.712470898938717,14930.270103092784,11.638655462184873,0.6284282207489014
39,128,128,2000,0,0,0,0,200,1048576,1048576,209715200,0,0,0,0,0,0,0,0,152,524288,4194304,173527040,152,3087,543412,19807970,152,3087,543412,19807970,272,2,130,21785,1811910656,33550335,0,0,9,2,1,278.7171052631579,8760465,1121339520,86.3986328125,1018,130315.59210526316,301534767,5.837731263229557,130315.59210526316,80.09191176470588,0.6095538139343262
40,64,256,2000,0,0,0,0,333,1048576,1048576,349175808,0,0,0,0,0,0,0,0,626,262144,3645440,231747584,626,128562,824386,171323451,626,128562,824386,171323451,754,129,260,174192,1795121152,45449215,0,0,7,0,1,90.3817891373802,1352690,346288640,85.598046875,1069,273679.6341853035,353745190,13.107041873517604,273679.6341853035,231.0238726790451,0.6334061622619629
41,8,128,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,1868,32768,262144,199753728,1868,11910,229055,130925025,1868,11910,229055,130925025,1741,122,259,237666,1777917952,1236991,0,0,7,2,1,26.10706638115632,1525710,195290880,84.77773437500001,547,70088.3431477516,320610432,19.66615394147677,70088.3431477516,136.51120045950603,0.6172938346862793
42,2,16,2000,0,0,0,0,159,1048576,1048576,166723584,0,0,0,0,0,0,0,0,11027,8192,32768,187064320,11027,287,33874,26256240,11027,287,33874,26256240,10909,8,133,306918,1724190720,4095,0,0,3,0,1,4.141652307971343,7124566,113993056,82.2158203125,148,2381.086424231432,298282025,20.434504161493802,2381.086424231432,28.134384453203776,0.6248002052307129
43,8,128,2000,0,0,0,0,343,1048576,1048576,359661568,0,0,0,0,0,0,0,0,7726,8192,32768,196673536,7725,315,17459,73876182,7725,315,17459,73876182,7841,9,134,738780,1778241536,598015,0,0,0,5,0,6.214858917939425,2662204,340762112,84.7931640625,74,9563.259805825242,318124255,16.331685352373267,9563.259805825242,94.22012498405816,0.6180686950683594
44,1024,32,2000,0,0,0,0,377,1048576,1048576,395313152,0,0,0,0,0,0,0,0,1093,32768,4194304,209190912,1093,11481,323180,20831767,1093,11481,323180,20831767,994,5,133,119997,1842323456,6283263,0,0,2,4,0,46.72644098810613,10041918,321341376,87.848828125,595,19059.25617566331,328870694,3.37877474943087,19059.25617566331,120.72132796780684,0.6372525691986084
45,4,256,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,4863,16384,4194304,201850880,4875,7281,545413,86200169,4875,7281,545413,86200169,5080,9,262,1267913,1773535232,1761279,0,0,9,4,1,10.133662348344643,2341652,599462912,84.56875000000001,69,17682.085948717948,327919799,6.991032566656239,17682.085948717948,249.58917322834645,0.6155214309692383
46,64,256,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,657,16384,4194304,175816704,645,382,510538,57676264,645,382,510538,57676264,668,105,258,138791,1620787200,186359807,0,0,7,4,0,65.33333333333333,3048337,780374272,77.28515625,349,89420.56434108526,292957220,6.587456302286806,89420.56434108526,207.77095808383234,0.6052637100219727
47,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,262144,4194304,199843840,56,569411,1237968,51191681,56,569411,1237968,51191681,8,257,257,2056,1410457600,405684223,0,0,9,8,1,871.25,3903834,7807668,67.255859375,457068,914137.1607142857,363952532,4.08258701031898,914137.1607142857,257.0,0.6321933269500732
48,1024,64,2000,0,0,0,0,13,1048576,1048576,13631488,0,0,0,0,0,0,0,0,64,262144,4194304,213745664,64,1291041,1856578,103338970,64,1291041,1856578,103338970,0,0,0,0,1200644096,623140863,0,0,2,0,1,815.375,2068393,132377152,57.251171875,25229,1614671.40625,311253332,0,1614671.40625,0,0.6049973964691162
49,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,262144,4194304,210264064,68,1880577,2513777,149823430,68,1880577,2513777,149823430,0,0,0,0,979894272,858562559,0,0,0,0,1,743.9710144927536,1403412,11227296,46.725,275410,2203285.7352941176,329450053,0,2203285.7352941176,0,0.6179525852203369
50,1,2,2000,0,0,0,0,18,1048576,1048576,18874368,0,0,0,0,0,0,0,0,54,262144,4194304,192675840,54,2226202,3341677,153146045,54,2226202,3341677,153146045,0,0,0,0,781975552,1006051327,0,0,3,8,1,871.1111111111111,1258118,2516236,37.2875,1418018,2836037.8703703703,331786144,0,2836037.8703703703,0,0.612985372543335
51,1,128,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,124,16384,4194304,219152384,123,26458,3446730,59814489,123,26458,3446730,59814489,244,3,130,22072,659292160,499736575,0,0,9,6,1,431.48387096774195,3663867,468974976,31.4375,3799,486296.65853658534,367571180,12.459047972358551,486296.65853658534,90.45901639344262,0.6103699207305908
52,1,8,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,120,16384,4194304,210239488,120,571300,784764,78778419,120,571300,784764,78778419,9,129,129,1161,523501568,125648895,0,0,7,4,1,427.73333333333335,2668744,21349952,24.962500000000002,82060,656486.825,323831973,11.89770531882503,656486.825,129.0,0.6379766464233398
53,1,1,2000,0,0,0,0,52,1048576,1048576,54525952,0,0,0,0,0,0,0,0,120,16384,4194304,213123072,120,336,1469591,14755291,120,336,1469591,14755291,109,2,9,336,349122560,4095,0,0,3,9,1,433.6,14443840,14443840,16.6474609375,122960,122960.75833333333,329604764,91.99505426834402,122960.75833333333,3.0825688073394497,0.6255588531494141
54,32,128,2000,0,0,0,0,443,1048576,1048576,464519168,0,0,0,0,0,0,0,0,1089,8192,4194304,196739072,1089,316,110083,69102620,1089,316,110083,69102620,1215,2,132,138524,576016384,426418175,0,0,9,5,0,44.10651974288338,2847056,364423168,27.4666015625,495,63455.114784205696,306432367,12.61871400568891,63455.114784205696,114.01152263374486,0.6299495697021484
55,256,64,2000,0,0,0,0,189,1048576,1048576,198180864,0,0,0,0,0,0,0,0,437,4096,2093056,178950144,437,42204,459513,47930383,437,42204,459513,47930383,373,58,131,35683,572882944,1231609855,0,0,5,0,0,99.97482837528604,3733542,238946688,27.3171875,1713,109680.51029748283,293650287,11.467962574460806,109680.51029748283,95.66487935656836,0.6108343601226807
56,512,16,2000,0,0,0,0,356,1048576,1048576,373293056,0,0,0,0,0,0,0,0,134,1048576,2097152,190840832,134,39690,409562,27656029,134,39690,409562,27656029,85,17,66,2488,790646784,1041129471,0,0,7,2,0,347.7014925373134,6900514,110408224,37.7009765625,12899,206388.276119403,319543200,20.279022558624806,206388.276119403,29.270588235294117,0.6220211982727051
57,32,128,2000,0,0,0,0,446,1048576,1048576,467664896,0,0,0,0,0,0,0,0,1061,131072,2097152,196083712,1061,54190,154943,75723049,1061,54190,154943,75723049,1149,17,132,138784,1029799936,768131071,0,0,1,4,1,45.119698397737984,2589485,331454080,49.1046875,557,71369.50895381716,291477638,13.095652699702908,71369.50895381716,120.78677110530896,0.6391544342041016
58,2,2,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,249,131072,1048576,181272576,249,9571,562211,46215306,249,9571,562211,46215306,123,3,136,12808,1082359808,327073791,0,0,4,0,1,177.73493975903614,3922349,7844698,51.6109375,92801,185603.63855421686,298267362,10.028534364452938,185603.63855421686,104.130081300813,0.6168954372406006
59,8,2,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,531,131072,2097152,187957248,531,919,30208,2157005,531,919,30208,2157005,531,3,5,1844,1074892800,28671,0,0,4,7,1,86.4180790960452,87138067,174276134,51.2548828125,2031,4062.156308851224,294106764,13.535852914632098,4062.156308851224,3.4726930320150657,0.6339912414550781
60,8,16,2000,0,0,0,0,190,1048576,1048576,199229440,0,0,0,0,0,0,0,0,1488,32768,2097152,184451072,1488,562,38999,10274032,1488,562,38999,10274032,1503,2,26,23302,1059295232,28671,0,0,8,5,1,30.263440860215052,17953133,287250128,50.5111328125,431,6904.591397849463,289674389,14.715853683211899,6904.591397849463,15.503659347970725,0.6352887153625488
61,512,32,2000,0,0,0,0,160,1048576,1048576,167772160,0,0,0,0,0,0,0,0,392,32768,2097152,185761792,392,1377,229324,14691923,392,1377,229324,14691923,415,9,37,8618,1040875520,134103039,0,0,3,6,0,115.6938775510204,12643803,404601696,49.6328125,1171,37479.39540816326,294246922,15.599971557416264,37479.39540816326,20.766265060240965,0.6327738761901855
62,8,8,2000,0,0,0,0,345,1048576,1048576,361758720,0,0,0,0,0,0,0,0,1060,32768,2097152,188088320,1059,628,969210,17198972,1059,628,969210,17198972,1036,6,33,10240,1126006784,2314239,0,0,9,1,1,43.320754716981135,10936021,87488168,53.6921875,2030,16240.766761095372,297577496,37.928905795669806,16240.766761095372,9.884169884169884,0.6326541900634766
63,1024,2,2000,0,0,0,0,371,1048576,1048576,389021696,0,0,0,0,0,0,0,0,296,32768,4194304,184418304,296,642,105193,2905266,296,642,105193,2905266,290,3,13,2525,1247125504,1601535,0,0,4,0,0,152.1081081081081,63477252,126954504,59.467578124999996,4907,9815.087837837838,293903499,7.411027781882666,9815.087837837838,8.706896551724139,0.6305248737335205
