observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,4,2000,0,0,0,0,370,1048576,1048576,387973120,0,0,0,0,0,0,0,0,1071,32768,2097152,228458496,1070,538,1487943,93089326,1070,538,1487943,93089326,1001,4,7,5307,635047936,970063871,0,0,4,5,1,52.07843137254902,2454185,9816740,30.2814453125,21749,86999.37009345794,352525052,315.09622737992106,86999.37009345794,5.301698301698302,0.6088409423828125
10,512,16,2000,0,0,0,0,581,1048576,1048576,609222656,0,0,0,0,0,0,0,0,138,262144,2097152,138936320,138,3201,226141,9100026,138,3201,226141,9100026,149,5,19,1569,1114935296,394596351,0,0,8,7,0,245.79710144927537,15267683,244282928,53.164257812500004,4121,65942.21739130435,232803264,25.477107196327427,65942.21739130435,10.53020134228188,0.6277289390563965
11,4,8,2000,0,0,0,0,263,1048576,1048576,275775488,0,0,0,0,0,0,0,0,1741,32768,2097152,132972544,1740,675,220927,8616092,1740,675,220927,8616092,1733,7,17,16657,1222422528,28671,0,0,9,1,1,18.646754738655943,15433045,123464360,58.2896484375,618,4951.777011494253,203962070,27.628645731258217,4951.777011494253,9.611656087709175,0.6158285140991211
12,64,32,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,1083,32768,262144,131366912,1083,623,53930,19798130,1083,623,53930,19798130,1106,8,34,20675,1273036800,7274495,0,0,3,6,0,29.614035087719298,6635319,212330208,60.703125,571,18280.821791320406,204772237,33.02233182714949,18280.821791320406,18.693490054249548,0.6399471759796143
13,8,256,2000,0,0,0,0,141,1048576,1048576,147849216,0,0,0,0,0,0,0,0,3187,32768,262144,129204224,3187,38412,75600,150627846,3187,38412,75600,150627846,3411,33,261,833005,1296007168,32767,0,0,8,5,1,9.897709444618764,857771,219589376,61.798437500000006,184,47263.20866018199,202620149,19.55341477478977,47263.20866018199,244.21137496335385,0.6374719142913818
14,8,1,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,2501,32768,32768,81952768,2501,513,52385,42182096,2501,513,52385,42182096,2248,2,261,164646,1296007168,32767,0,0,2,3,1,8.0,1942832,1942832,61.798437500000006,16866,16866.091963214712,127006332,28.785223094781134,16866.091963214712,73.24110320284697,0.6432275772094727
15,16,1,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,968,32768,2097152,100106240,969,527,52269,1386215,969,527,52269,1386215,968,2,4,2315,1293262848,2093055,0,0,3,6,0,25.24793388429752,72215522,72215522,61.667578125,1430,1430.562435500516,158263314,23.692196971336077,1430.562435500516,2.3915289256198347,0.6340758800506592
16,8,32,2000,0,0,0,0,242,1048576,1048576,253755392,0,0,0,0,0,0,0,0,4056,32768,65536,141099008,4055,617,11207,19554360,4055,617,11207,19554360,4087,2,36,127828,1366097920,647167,0,0,4,8,1,8.493096646942801,7215731,230903392,65.140625,150,4822.283600493218,220547694,18.15370715566309,4822.283600493218,31.276731098605335,0.6389906406402588
17,4,16,2000,0,0,0,0,138,1048576,1048576,144703488,0,0,0,0,0,0,0,0,4876,16384,262144,168017920,4876,472,36054,13728018,4876,472,36054,13728018,4859,11,35,96966,1335283712,28671,0,0,6,1,1,8.412633305988516,12239051,195824816,63.6712890625,175,2815.4261689909763,261371779,16.770252529014552,2815.4261689909763,19.955958016052687,0.643089771270752
18,256,16,2000,0,0,0,0,199,1048576,1048576,208666624,0,0,0,0,0,0,0,0,227,262144,1048576,156237824,227,18405,87421,11465212,227,18405,87421,11465212,227,17,18,3957,1343614976,28671,0,0,7,0,0,168.0352422907489,13627120,218033920,64.0685546875,3156,50507.54185022027,252523657,17.243112542253726,50507.54185022027,17.431718061674008,0.6369659900665283
19,64,1,2000,0,0,0,0,298,1048576,1048576,312475648,0,0,0,0,0,0,0,0,469,262144,1048576,155189248,469,1466,86961,4461239,469,1466,86961,4461239,454,2,18,1484,1445048320,57343,0,0,2,9,1,80.78464818763327,34786131,34786131,68.9052734375,9512,9512.236673773987,236847375,36.02265853364946,9512.236673773987,3.2687224669603525,0.637681245803833
20,1,16,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,1762,65536,262144,130023424,1762,833,9242,10355459,1762,833,9242,10355459,1777,2,19,29881,1370419200,12287,0,0,8,0,1,18.01589103291714,12556027,200896432,65.3466796875,367,5877.104994324631,202800624,19.3999228726148,5877.104994324631,16.81541924592009,0.64078688621521
21,32,4,2000,0,0,0,0,180,1048576,1048576,188743680,0,0,0,0,0,0,0,0,1282,32768,131072,119504896,1282,1084,63298,4777956,1282,1084,63298,4777956,1269,2,20,13331,1395933184,450559,0,0,5,9,0,22.758190327613104,25011719,100046876,66.56328124999999,931,3726.9547581903275,186654876,15.58889347656679,3726.9547581903275,10.505122143420015,0.6395795345306396
22,8,256,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,3413,32768,131072,126976000,3413,675,56079,146190165,3413,675,56079,146190165,3664,5,262,862565,1418248192,421887,0,0,7,6,1,9.082918253735716,868567,222353152,67.62734375000001,167,42833.33284500439,196940273,20.031805534243983,42833.33284500439,235.41621179039302,0.6436994075775146
23,16,256,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,1700,32768,2097152,126107648,1700,42906,318383,118986728,1700,42906,318383,118986728,1699,245,262,435811,1427800064,61931519,0,0,7,8,0,18.110588235294117,1059846,271320576,68.0828125,273,69992.19294117647,196769633,15.06649512131121,69992.19294117647,256.51030017657445,0.6422052383422852
24,1024,1,2000,0,0,0,0,50,1048576,1048576,52428800,0,0,0,0,0,0,0,0,106,262144,2097152,120844288,106,358079,1004940,73539884,106,358079,1004940,73539884,14,257,257,3598,1339461632,156971007,0,0,5,4,0,278.3301886792453,1643248,1643248,63.8705078125,693772,693772.4905660377,203597313,9.69892582314718,693772.4905660377,257.0,0.6189925670623779
25,32,128,2000,0,0,0,0,329,1048576,1048576,344981504,0,0,0,0,0,0,0,0,348,262144,4194304,134221824,348,127450,1425629,225264688,348,127450,1425629,225264688,322,127,131,41646,1460744192,28671,0,0,9,0,1,94.16379310344827,595840,76267520,69.65371093750001,5057,647312.3218390804,216279178,53.15113054181621,647312.3218390804,129.33540372670808,0.6102893352508545
26,16,64,2000,0,0,0,0,124,1048576,1048576,130023424,0,0,0,0,0,0,0,0,500,262144,262144,131072000,500,85187,191012,62795976,500,85187,191012,62795976,435,63,131,33388,1435676672,28671,0,0,5,6,1,64.0,2087267,133585088,68.4583984375,1962,125591.952,202722168,25.567053993949923,125591.952,76.75402298850575,0.6359021663665771
27,2,2,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,3364,8192,262144,85848064,3365,281,96832,13970291,3365,281,96832,13970291,3302,2,67,16850,1422323712,102399,0,0,3,9,1,6.23038049940547,6145044,12290088,67.82167968750001,2075,4151.646656760773,132545063,130.5818981179997,4151.646656760773,5.102967898243489,0.638378381729126
28,256,4,2000,0,0,0,0,172,1048576,1048576,180355072,0,0,0,0,0,0,0,0,245,131072,1048576,124780544,245,1049,35460,3135430,245,1049,35460,3135430,247,2,6,1056,1421041664,999423,0,0,5,6,0,124.34285714285714,39796947,159187788,67.760546875,3199,12797.673469387755,201456357,24.073720708098577,12797.673469387755,4.275303643724697,0.6316530704498291
29,512,4,2000,0,0,0,0,262,1048576,1048576,274726912,0,0,0,0,0,0,0,0,73,1048576,2097152,128974848,73,25647,68835,3500663,73,25647,68835,3500663,72,5,6,386,1507291136,28671,0,0,5,8,0,431.3424657534247,36842977,147371908,71.8732421875,11988,47954.28767123288,211818236,20.737214473019083,47954.28767123288,5.361111111111111,0.6385767459869385
30,128,4,2000,0,0,0,0,217,1048576,1048576,227540992,0,0,0,0,0,0,0,0,207,524288,2097152,130547712,207,11442,66893,3667489,207,11442,66893,3667489,207,5,6,1112,1566068736,401407,0,0,5,5,1,153.97101449275362,35595938,142383752,74.6759765625,4429,17717.338164251207,196667906,21.42027594979739,17717.338164251207,5.371980676328502,0.6349136829376221
31,16,16,2000,0,0,0,0,121,1048576,1048576,126877696,0,0,0,0,0,0,0,0,844,131072,2097152,128319488,845,8206,39225,10656852,845,8206,39225,10656852,856,5,19,14478,1554407424,589823,0,0,7,3,1,37.11848341232228,12041031,192656496,74.119921875,788,12611.659171597634,200033008,20.088485429632147,12611.659171597634,16.91355140186916,0.6310479640960693
32,8,4,2000,0,0,0,0,107,1048576,1048576,112197632,0,0,0,0,0,0,0,0,969,65536,131072,126943232,969,1837,16019,5064172,969,1837,16019,5064172,958,5,19,7036,1516285952,28671,0,0,6,9,1,31.983488132094944,25066927,100267708,72.30214843750001,1306,5226.183694530444,197453704,22.248386607059263,5226.183694530444,7.34446764091858,0.6414921283721924
33,128,4,2000,0,0,0,0,283,1048576,1048576,296747008,0,0,0,0,0,0,0,0,516,65536,524288,126943232,516,835,21583,3570858,516,835,21583,3570858,518,5,7,2793,1606180864,1777663,0,0,6,2,0,60.06201550387597,35549784,142199136,76.588671875,1730,6920.267441860465,201293651,21.3688820010791,6920.267441860465,5.391891891891892,0.6340651512145996
34,2,16,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,1831,8192,2097152,141828096,1832,351,111923,9698787,1832,351,111923,9698787,1843,5,22,30365,1596104704,389119,0,0,6,8,1,18.910977607864556,14623281,233972496,76.10820312499999,330,5294.097707423581,220771952,16.991433562220518,5294.097707423581,16.475854584915897,0.6378381252288818
35,64,16,2000,0,0,0,0,135,1048576,1048576,141557760,0,0,0,0,0,0,0,0,89,524288,2097152,124780544,94,47053,203482,12395407,94,47053,203482,12395407,89,17,18,1562,1573425152,28671,0,0,7,1,1,342.29213483146066,10066675,161066800,75.0267578125,8241,131866.03191489363,211429250,21.95052918610158,131866.03191489363,17.55056179775281,0.6343965530395508
36,4,8,2000,0,0,0,0,61,1048576,1048576,63963136,0,0,0,0,0,0,0,0,245,524288,524288,128450560,245,22640,52840,7623362,245,22640,52840,7623362,236,9,18,2554,1508429824,20479,0,0,8,8,1,128.0,16849594,134796752,71.9275390625,3889,31115.763265306123,194027774,22.46268148802199,31115.763265306123,10.822033898305085,0.6330571174621582
37,32,64,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,1038,65536,524288,152109056,1038,4260,45652,38078734,1038,4260,45652,38078734,1095,9,68,66878,1516552192,892927,0,0,6,9,1,35.77649325626204,3994593,255653952,72.31484375000001,573,36684.71483622351,234544935,16.788744510524218,36684.71483622351,61.07579908675799,0.6343944072723389
38,2,64,2000,0,0,0,0,64,1048576,1048576,67108864,0,0,0,0,0,0,0,0,1538,32768,524288,152502272,1538,6610,213142,41814294,1538,6610,213142,41814294,1540,58,73,101684,1443016704,12287,0,0,5,1,1,24.208062418725618,3647132,233416448,68.80839843749999,424,27187.44733420026,237150581,17.008910714939873,27187.44733420026,66.02857142857142,0.6414439678192139
39,4,2,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,287,524288,524288,150470656,287,4740,164962,19376080,287,4740,164962,19376080,224,3,66,3707,1345425408,12287,0,0,3,3,1,128.0,7765794,15531588,64.1548828125,33756,67512.47386759582,242424317,31.871278464605528,67512.47386759582,16.549107142857142,0.6251342296600342
40,16,128,2000,0,0,0,0,289,1048576,1048576,303038464,0,0,0,0,0,0,0,0,1070,65536,524288,150855680,1070,5054,208373,65048776,1070,5054,208373,65048776,1197,3,132,139212,1407799296,114687,0,0,9,0,1,34.42056074766355,2319116,296846848,67.12910156250001,474,60793.24859813084,235638413,15.186401852921056,60793.24859813084,116.30075187969925,0.6389098167419434
41,16,4,2000,0,0,0,0,229,1048576,1048576,240123904,0,0,0,0,0,0,0,0,1444,65536,262144,164921344,1444,679,165264,37083577,1444,679,165264,37083577,1320,4,131,18240,1434103808,28671,0,0,6,0,1,27.883656509695292,4447287,17789148,68.38339843749999,6420,25681.14750692521,258382718,66.65209404117037,25681.14750692521,13.818181818181818,0.6360244750976562
42,128,2,2000,0,0,0,0,207,1048576,1048576,217055232,0,0,0,0,0,0,0,0,388,131072,524288,148766720,388,1227,24113,2322415,388,1227,24113,2322415,386,3,7,1606,1448235008,28671,0,0,3,0,0,93.6082474226804,64056906,128113812,69.05722656249999,2992,5985.605670103093,234875467,15.368651114213773,5985.605670103093,4.160621761658031,0.6353652477264404
43,2,8,2000,0,0,0,0,111,1048576,1048576,116391936,0,0,0,0,0,0,0,0,7298,8192,524288,148029440,7298,287,9961,5380334,7298,287,9961,5380334,7303,3,13,70767,1476300800,94207,0,0,9,5,1,4.9520416552480135,27513057,220104456,70.3955078125,92,737.2340367223896,231291772,15.363550911586835,737.2340367223896,9.690127344926742,0.6358277797698975
44,8,64,2000,0,0,0,0,139,1048576,1048576,145752064,0,0,0,0,0,0,0,0,2377,65536,65536,155779072,2376,1388,23912,39200023,2376,1388,23912,39200023,2431,9,68,135898,1427488768,106495,0,0,4,8,1,16.0,3973953,254332992,68.06796874999999,257,16498.326178451178,242892924,18.445557945947886,16498.326178451178,55.9020979020979,0.6416764259338379
45,128,4,2000,0,0,0,0,205,1048576,1048576,214958080,0,0,0,0,0,0,0,0,345,32768,4194304,147456000,345,2917,115357,13211135,345,2917,115357,13211135,284,2,71,12808,1453195264,32767,0,0,6,4,0,104.34782608695652,11161493,44645972,69.29375,9573,38293.14492753623,235469774,8.13719363765702,38293.14492753623,45.098591549295776,0.635998010635376
46,8,2,2000,0,0,0,0,122,1048576,1048576,127926272,0,0,0,0,0,0,0,0,542,4096,4194304,137777152,542,422,59202,2519854,542,422,59202,2519854,540,2,6,1931,1430663168,28671,0,0,3,3,1,62.06088560885609,54676640,109353280,68.2193359375,2324,4649.177121771218,213788298,20.949304502989673,4649.177121771218,3.575925925925926,0.6360278129577637
47,512,1,2000,0,0,0,0,223,1048576,1048576,233832448,0,0,0,0,0,0,0,0,82,32768,4194304,143048704,82,567,46443,1581551,82,567,46443,1581551,82,1,4,227,1459564544,28671,0,0,3,3,0,425.9024390243902,90448366,90448366,69.5974609375,19287,19287.20731707317,232536954,16.358640814516306,19287.20731707317,2.768292682926829,0.6343920230865479
48,128,32,2000,0,0,0,0,223,1048576,1048576,233832448,0,0,0,0,0,0,0,0,134,524288,4194304,166199296,134,17138,203514,16328782,134,17138,203514,16328782,164,2,35,4655,1486909440,14462975,0,0,3,9,1,302.8059701492537,10178303,325705696,70.9013671875,3808,121856.58208955223,258696301,14.177795957333624,121856.58208955223,28.384146341463413,0.6366024017333984
49,16,128,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,291,8192,4194304,131276800,291,1281,486249,35492406,291,1281,486249,35492406,387,31,132,40827,1473597440,21557247,0,0,9,5,1,110.13745704467354,3698729,473437312,70.2666015625,952,121967.03092783505,217416741,10.497137915408599,121967.03092783505,105.49612403100775,0.6053628921508789
50,2,4,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,542,8192,4194304,150151168,542,301,580688,47615377,542,301,580688,47615377,419,2,132,7665,1400311808,28671,0,0,6,9,1,67.63468634686348,3153417,12613668,66.77207031249999,21962,87851.24907749078,232820316,71.00359271184432,87851.24907749078,18.293556085918855,0.6346235275268555
51,256,32,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,244,8192,4194304,152125440,244,279,283514,14676038,244,279,283514,14676038,272,4,34,3807,1365307392,48599039,0,0,3,5,0,152.21311475409837,10365565,331698080,65.1029296875,1879,60147.69672131148,236662590,28.232735237175405,60147.69672131148,13.996323529411764,0.643674373626709
52,1024,16,2000,0,0,0,0,217,1048576,1048576,227540992,0,0,0,0,0,0,0,0,56,1048576,4194304,141557760,56,153531,1021984,16856574,56,153531,1021984,16856574,43,17,34,928,1452322816,11399167,0,0,8,7,0,617.1428571428571,8397777,134364432,69.25214843750001,18813,301010.25,252780557,22.600396424509103,301010.25,21.58139534883721,0.632603645324707
53,32,16,2000,0,0,0,0,261,1048576,1048576,273678336,0,0,0,0,0,0,0,0,162,131072,4194304,153124864,162,12635,348196,14594921,162,12635,348196,14594921,162,16,19,2829,1490432000,1044479,0,0,8,9,1,230.76543209876544,10491654,167866464,71.0693359375,5630,90092.1049382716,223089458,22.356203163000192,90092.1049382716,17.462962962962962,0.6296310424804688
54,1024,8,2000,0,0,0,0,201,1048576,1048576,210763776,0,0,0,0,0,0,0,0,102,32768,4194304,122318848,102,10451,229516,6435412,102,10451,229516,6435412,95,8,19,1424,1538920448,4395007,0,0,9,7,0,292.77450980392155,19007151,152057208,73.3814453125,7886,63092.27450980392,196970500,14.37661152596859,63092.27450980392,14.989473684210527,0.6374049186706543
55,1024,1,2000,0,0,0,0,225,1048576,1048576,235929600,0,0,0,0,0,0,0,0,31,3342336,4194304,128090112,31,34875,249617,4199926,31,34875,249617,4199926,24,2,10,102,1593655296,1155071,0,0,2,2,0,1008.7741935483871,30498183,30498183,75.99140625000001,135481,135481.48387096773,196928162,31.60072532466555,135481.48387096773,4.25,0.6375987529754639
56,32,4,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,333,131072,4194304,145047552,332,1748,49151,3302607,332,1748,49151,3302607,336,2,8,1847,1614540800,28671,0,0,5,1,1,106.34234234234235,43919107,175676428,76.9873046875,2486,9947.611445783132,217300563,17.017077363859094,9947.611445783132,5.497023809523809,0.6394901275634766
57,128,16,2000,0,0,0,0,210,1048576,1048576,220200960,0,0,0,0,0,0,0,0,239,131072,2097152,125829120,239,1326,90459,10146157,239,1326,90459,10146157,250,5,18,3303,1649979392,28671,0,0,7,7,0,128.53556485355648,12401653,198426448,78.6771484375,2653,42452.539748953976,201900809,24.998376337956657,42452.539748953976,13.212,0.6306889057159424
58,256,32,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,106,524288,2097152,130023424,106,66481,335783,18250327,106,66481,335783,18250327,122,17,34,3604,1666187264,20684799,0,0,3,4,0,299.47169811320754,7124443,227982176,79.45,5380,172172.8962264151,203294878,19.46184674048884,172172.8962264151,29.540983606557376,0.6395535469055176
59,8,2,2000,0,0,0,0,113,1048576,1048576,118489088,0,0,0,0,0,0,0,0,507,32768,2097152,126877696,507,557,293303,13456751,507,557,293303,13456751,478,3,34,2189,1659998208,12287,0,0,3,6,1,61.09664694280079,9428553,18857106,79.1548828125,13270,26541.915187376726,194758882,94.8630351525188,26541.915187376726,4.579497907949791,0.636420488357544
60,16,128,2000,0,0,0,0,130,1048576,1048576,136314880,0,0,0,0,0,0,0,0,621,32768,2097152,123863040,621,569,245744,69665892,621,569,245744,69665892,748,2,133,74147,1649979392,28671,0,0,0,7,0,48.69565217391305,1777958,227578624,78.6771484375,876,112183.40096618357,193744567,23.24055146993499,112183.40096618357,99.12700534759358,0.6354360580444336
61,64,4,2000,0,0,0,0,173,1048576,1048576,181403648,0,0,0,0,0,0,0,0,341,65536,4194304,121634816,341,4515,213119,33520108,341,4515,213119,33520108,217,5,133,17430,1660350464,28671,0,0,5,9,0,87.08504398826979,3628711,14514844,79.1716796875,24574,98299.43695014663,195085070,14.053024436106496,98299.43695014663,80.3225806451613,0.6326384544372559
62,1,1,2000,0,0,0,0,22,1048576,1048576,23068672,0,0,0,0,0,0,0,0,109,131072,4194304,114688000,109,1088,97476,2046632,109,1088,97476,2046632,105,2,6,295,1578676224,12287,0,0,3,1,1,256.8807339449541,56037431,56037431,75.2771484375,18776,18776.440366972478,186954075,26.016508474576277,18776.440366972478,2.8095238095238093,0.6207997798919678
63,32,1,2000,0,0,0,0,134,1048576,1048576,140509184,0,0,0,0,0,0,0,0,139,131072,4194304,115736576,139,1104,88064,1527085,139,1104,88064,1527085,141,2,5,363,1551994880,28671,0,0,2,9,1,203.28057553956833,75789216,75789216,74.0048828125,10986,10986.223021582733,181455431,20.99254133401346,10986.223021582733,2.574468085106383,0.6296052932739258
