observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,32,2000,0,0,0,0,330,1048576,1048576,346030080,0,0,0,0,0,0,0,0,774,131072,262144,158728192,776,22826,74475,38296105,776,22826,74475,38296105,677,29,132,43888,1514594304,28671,0,0,4,0,0,50.0671834625323,4144760,132632320,72.221484375,1542,49350.65077319588,247401336,15.204866158739044,49350.65077319588,64.8271787296898,0.6372582912445068
10,16,32,2000,0,0,0,0,266,1048576,1048576,278921216,0,0,0,0,0,0,0,0,1995,65536,262144,157089792,1994,6871,40304,21322464,1994,6871,40304,21322464,1994,32,35,66527,1581711360,1220607,0,0,2,8,1,19.22406015037594,7367337,235754784,75.421875,334,10693.311935807422,244288973,16.672254593649036,10693.311935807422,33.363590772316954,0.6403357982635498
11,16,128,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,2261,65536,65536,148176896,2262,936,44093,68542031,2261,936,44093,68505501,2355,7,133,270085,1617035264,954367,0,0,9,8,1,16.0,2161839,276715392,77.10625,236,30298.762052189297,234351020,16.513336556624353,30301.51679929266,114.68577494692144,0.6341309547424316
12,4,64,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,1844,65536,131072,161349632,1844,12083,46233,50473444,1844,12083,46233,50473444,1778,59,132,143642,1550077952,4095,0,0,6,3,1,21.362255965292842,3196723,204590272,73.91347656250001,427,27371.715835140996,252587195,15.860074438888148,27371.715835140996,80.78852643419573,0.6385312080383301
13,256,256,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,344,131072,1048576,125829120,343,27485,479712,31780500,343,27485,479712,31780500,536,61,258,71933,1436090368,97230847,0,0,7,6,0,89.30232558139535,3959318,1013585408,68.478125,361,92654.51895043731,201639649,7.731085092383708,92654.51895043731,134.20335820895522,0.6341242790222168
14,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1048576,1048576,164626432,157,593758,1157495,134251592,157,593758,1157495,134251592,28,257,257,7196,1247346688,305168383,0,0,8,2,0,256.0,1226253,78480192,59.478125000000006,13361,855105.6815286624,267803747,12.997107270316489,855105.6815286624,257.0,0.6364905834197998
15,2,16,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,1330,65536,1048576,189399040,1329,2515,1418154,116583179,1329,2515,1418154,116583179,1243,16,19,21750,1227358208,114687,0,0,6,9,1,34.766917293233085,1624582,25993312,58.525000000000006,5482,87722.48231753198,285991069,144.1971229989666,87722.48231753198,17.49798873692679,0.6359109878540039
16,512,64,2000,0,0,0,0,111,1048576,1048576,116391936,0,0,0,0,0,0,0,0,480,65536,2097152,114753536,480,2596,474692,11655645,480,2596,474692,11655645,529,8,68,12433,1183514624,38551551,0,0,5,4,0,58.36666666666667,9845318,630100352,56.434375,379,24282.59375,179252493,17.701493956780244,24282.59375,23.502835538752365,0.6420800685882568
17,256,8,2000,0,0,0,0,469,1048576,1048576,491782144,0,0,0,0,0,0,0,0,117,1048576,2097152,204472320,117,14766,1085082,47135681,117,14766,1085082,47135681,61,8,65,1462,1350238208,3825663,0,0,9,8,1,426.6666666666667,4337951,34703608,64.384375,50358,402869.0683760684,346513371,39.39650281764092,402869.0683760684,23.9672131147541,0.6320264339447021
18,8,4,2000,0,0,0,0,367,1048576,1048576,384827392,0,0,0,0,0,0,0,0,2387,32768,2097152,138674176,2387,513,42696,3481094,2387,513,42696,3481094,2384,4,10,12887,1504673792,974847,0,0,6,2,1,14.18349392542941,39836377,159345508,71.7484375,364,1458.3552576455802,201299655,19.021051753771292,1458.3552576455802,5.405620805369128,0.6124904155731201
19,4,4,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,2393,16384,2097152,141393920,2393,312,50123,3008017,2393,312,50123,3008017,2394,2,8,13167,1517465600,28671,0,0,5,9,1,14.425407438361889,47005691,188022764,72.3583984375,314,1257.00668616799,223638964,15.843342462867376,1257.00668616799,5.5,0.6320042610168457
20,128,16,2000,0,0,0,0,179,1048576,1048576,187695104,0,0,0,0,0,0,0,0,136,1048576,2097152,159383552,135,16612,100336,8726406,135,16612,100336,8726406,148,5,18,2204,1473445888,10059775,0,0,7,4,1,286.11764705882354,18264512,292232192,70.259375,4040,64640.044444444444,262843657,15.170752622159604,64640.044444444444,14.891891891891891,0.6364684104919434
21,16,64,2000,0,0,0,0,147,1048576,1048576,154140672,0,0,0,0,0,0,0,0,130,1048576,2097152,153092096,130,76163,393435,23000990,130,76163,393435,23000990,177,17,67,9389,1451356160,28671,0,0,5,3,1,287.5076923076923,6655891,425977024,69.2060546875,2764,176930.6923076923,238060258,11.601326123536797,176930.6923076923,53.045197740113,0.6333551406860352
22,512,128,2000,0,0,0,0,8,1048576,1048576,8388608,0,0,0,0,0,0,0,0,89,65536,2097152,113704960,89,160319,735165,31283409,89,160319,735165,31283409,153,65,130,16022,1326186496,138665983,0,0,9,8,0,311.91011235955057,3634672,465238016,63.237500000000004,2746,351498.9775280899,188672002,10.76141337945987,351498.9775280899,104.71895424836602,0.6323940753936768
23,1,256,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,82,16384,2097152,146980864,82,503240,1140590,65551317,82,503240,1140590,65551317,210,129,258,44032,1191788544,212066303,0,0,7,2,1,437.609756097561,2242225,574009600,56.82890625,3122,799406.3048780488,231383860,8.712272608146034,799406.3048780488,209.67619047619047,0.6397583484649658
24,256,8,2000,0,0,0,0,397,1048576,1048576,416284672,0,0,0,0,0,0,0,0,323,16384,2097152,190054400,323,12172,1540432,219725076,323,12172,1540432,219725076,76,4,257,4659,1303134208,322080767,0,0,9,0,0,143.65325077399382,864964,6919712,62.138281250000006,85032,680263.3931888544,301490435,77.24716055687544,680263.3931888544,61.30263157894737,0.6063306331634521
25,16,64,2000,0,0,0,0,426,1048576,1048576,446693376,0,0,0,0,0,0,0,0,252,524288,1048576,145227776,252,38540,210464,30771637,252,38540,210464,30771637,309,9,67,17741,1540247552,28671,0,0,4,2,1,140.6984126984127,4719533,302050112,73.4447265625,1907,122109.67063492064,235106285,15.116151830340272,122109.67063492064,57.41423948220065,0.6049916744232178
26,256,1,2000,0,0,0,0,399,1048576,1048576,418381824,0,0,0,0,0,0,0,0,554,65536,1048576,140771328,554,5069,104923,10516357,554,5069,104923,10516357,490,2,67,26141,1686667264,54910975,0,0,2,6,0,62.03610108303249,13385940,13385940,80.4265625,18982,18982.593862815884,216289555,5.735680401681413,18982.593862815884,53.34897959183674,0.64253830909729
27,64,4,2000,0,0,0,0,202,1048576,1048576,211812352,0,0,0,0,0,0,0,0,120,1048576,2097152,140509184,120,7175,45387,2893287,120,7175,45387,2893287,124,2,6,622,1733885952,233471,0,0,5,6,1,285.8666666666667,48563859,194255436,82.67812500000001,6027,24110.725,230193402,16.814271375737867,24110.725,5.016129032258065,0.6336216926574707
28,2,8,2000,0,0,0,0,67,1048576,1048576,70254592,0,0,0,0,0,0,0,0,117,1048576,2097152,139460608,117,20548,73574,5240469,117,20548,73574,5240469,121,5,11,1062,1644523520,28671,0,0,9,1,1,291.008547008547,26612237,212897896,78.4169921875,5598,44790.333333333336,228365504,17.536358026289243,44790.333333333336,8.776859504132231,0.6320297718048096
29,256,16,2000,0,0,0,0,175,1048576,1048576,183500800,0,0,0,0,0,0,0,0,125,1048576,2097152,148897792,125,39499,103534,9074550,125,39499,103534,9074550,133,9,18,2111,1609773056,28671,0,0,7,1,1,290.816,16408283,262532528,76.75996093750001,4537,72596.4,230085530,15.72751818004784,72596.4,15.87218045112782,0.6367559432983398
30,2,2,2000,0,0,0,0,103,1048576,1048576,108003328,0,0,0,0,0,0,0,0,1672,65536,1048576,149880832,1672,630,84030,4470149,1672,630,84030,4470149,1656,2,18,6127,1541009408,28671,0,0,4,1,1,21.885167464114833,33529269,67058538,73.4810546875,1336,2673.534090909091,223153900,33.017813053235734,2673.534090909091,3.69987922705314,0.6358890533447266
31,16,32,2000,0,0,0,0,190,1048576,1048576,199229440,0,0,0,0,0,0,0,0,1714,65536,1048576,157548544,1714,639,149825,15235371,1714,639,149825,15235371,1744,3,40,45243,1497829376,1101823,0,0,4,1,1,22.441073512252043,10340971,330911072,71.4220703125,277,8888.781213535589,246435702,15.268405104945773,8888.781213535589,25.942087155963304,0.6393458843231201
32,256,1,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,140,1048576,2097152,170983424,140,4996,211520,9248499,140,4996,211520,9248499,110,2,34,829,1489862656,1556479,0,0,3,4,1,298.1714285714286,18487694,18487694,71.0421875,66060,66060.70714285714,273264896,29.397834916344596,66060.70714285714,7.536363636363636,0.6377682685852051
33,32,256,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,274,262144,2097152,157220864,274,6181,476697,73491177,274,6181,476697,73491177,528,2,259,96069,1402896384,87220223,0,0,7,4,1,140.08759124087592,2139316,547664896,66.8953125,1047,268215.9744525548,247119795,10.522904396416724,268215.9744525548,181.94886363636363,0.6376402378082275
34,4,16,2000,0,0,0,0,233,1048576,1048576,244318208,0,0,0,0,0,0,0,0,2854,16384,2097152,161742848,2855,456,632566,110913382,2854,456,632566,110804004,2615,11,260,69104,1395576832,20479,0,0,6,2,1,13.836019621583743,1458280,23332480,66.5462890625,2426,38824.10791871058,248152856,106.25152517490565,38848.82031523643,26.42600382409178,0.6369714736938477
35,1,16,2000,0,0,0,0,47,1048576,1048576,49283072,0,0,0,0,0,0,0,0,554,8192,2097152,156295168,555,375,102119,11450186,554,375,102119,11449486,552,9,21,9316,1256607744,28671,0,0,6,8,1,68.87725631768953,13650011,218400176,59.919726562499996,1291,20666.942238267147,246690502,17.748159268495456,20630.965765765766,16.8768115942029,0.6390511989593506
36,32,32,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,3951,8192,131072,153894912,3950,351,20704,18704851,3950,351,20704,18704851,3971,9,35,84893,1267236864,294911,0,0,3,8,0,9.50949126803341,8227540,263281280,60.4265625,147,4735.405316455696,236441268,23.29313154229699,4735.405316455696,21.3782422563586,0.6442151069641113
37,4,4,2000,0,0,0,0,81,1048576,1048576,84934656,0,0,0,0,0,0,0,0,126,1048576,2097152,144678912,127,6535,186466,8477447,127,6535,186466,8477447,97,4,34,1205,1193947136,28671,0,0,4,5,1,280.3333333333333,17066330,68265320,56.9318359375,16687,66751.55118110236,233045597,19.167757603032143,66751.55118110236,12.422680412371134,0.6400251388549805
38,64,4,2000,0,0,0,0,219,1048576,1048576,229638144,0,0,0,0,0,0,0,0,444,262144,2097152,155582464,444,3050,44599,3260814,444,3050,44599,3260814,444,5,6,2413,1214984192,323583,0,0,6,9,1,85.54954954954955,47712768,190851072,57.9349609375,1836,7344.175675675676,240757663,15.796140133250425,7344.175675675676,5.434684684684685,0.6358757019042969
39,2,256,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,8677,8192,262144,138059776,8679,375,34736,131609209,8676,375,34736,131578522,8929,5,263,2210658,1269026816,28671,0,0,9,6,1,3.884522300334217,1049013,268547328,60.511914062500004,59,15165.804748732135,212123059,15.767405410266138,15164.098283212352,247.5818120730205,0.6416110992431641
40,2,2,2000,0,0,0,0,59,1048576,1048576,61865984,0,0,0,0,0,0,0,0,1079,131072,131072,141426688,1079,904,163553,53054581,1079,904,163553,53054581,826,3,262,52336,1181888512,176127,0,0,3,9,1,32.0,2665682,5331364,56.35683593750001,24585,49170.139944392955,222137677,24.251074543615164,49170.139944392955,63.360774818401936,0.6377878189086914
41,4,1,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,2409,16384,131072,66650112,2408,335,4792,1529897,2408,335,4792,1529897,2408,1,5,6863,1144229888,28671,0,0,2,4,1,6.7546699875467,43565097,43565097,54.5611328125,635,635.3392857142857,104447848,33.00228865551112,635.3392857142857,2.850083056478405,0.6348836421966553
42,16,1,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,1148,16384,262144,108855296,1148,334,4652,1300895,1148,334,4652,1300895,1147,1,4,2950,1149501440,81919,0,0,3,5,0,23.149825783972126,83677234,83677234,54.8125,1133,1133.1837979094078,170472458,19.032420802763294,1133.1837979094078,2.5719267654751525,0.6398947238922119
43,1,16,2000,0,0,0,0,41,1048576,1048576,42991616,0,0,0,0,0,0,0,0,518,262144,262144,135790592,518,1501,24507,8969612,518,1501,24507,8969612,533,2,18,7933,1042853888,290815,0,0,8,9,1,64.0,15138959,242223344,49.7271484375,1082,17315.85328185328,216803495,18.17831723344691,17315.85328185328,14.883677298311445,0.6346912384033203
44,2,64,2000,0,0,0,0,95,1048576,1048576,99614720,0,0,0,0,0,0,0,0,9825,8192,262144,113057792,9827,394,129244,29371635,9824,394,129244,29354222,9868,5,70,633455,996184064,28671,0,0,3,6,1,2.8093638676844783,3849216,246349824,47.5017578125,46,2988.011197068404,174856129,16.573435650703967,2988.8709677419356,64.19284556141062,0.6347799301147461
45,64,4,2000,0,0,0,0,243,1048576,1048576,254803968,0,0,0,0,0,0,0,0,322,8192,2097152,139063296,322,1730,113632,13627947,322,1730,113632,13627947,262,5,70,9065,1050361856,4022271,0,0,5,3,0,105.43788819875776,10204273,40817092,50.08515625,10580,42322.816770186335,221761276,11.601425304496537,42322.816770186335,34.599236641221374,0.6366672515869141
46,2,256,2000,0,0,0,0,119,1048576,1048576,124780544,0,0,0,0,0,0,0,0,2091,8192,2097152,148234240,2091,4670,209297,103444888,2091,4670,209297,103444888,2345,5,267,561761,1024487424,1298431,0,0,7,6,1,17.30750836920134,1432977,366842112,48.8513671875,193,49471.491152558585,228447729,11.9319579028833,49471.491152558585,239.55692963752665,0.6415958404541016
47,2,256,2000,0,0,0,0,93,1048576,1048576,97517568,0,0,0,0,0,0,0,0,3362,8192,2097152,132358144,3362,2826,229102,141286655,3362,2826,229102,141286655,3362,151,266,828974,951676928,28671,0,0,7,4,1,9.611540749553837,936805,239822080,45.3794921875,164,42024.58506841166,206694245,17.732387864462865,42024.58506841166,246.57168352171325,0.6392896175384521
48,2,4,2000,0,0,0,0,63,1048576,1048576,66060288,0,0,0,0,0,0,0,0,1465,8192,2097152,124182528,1465,286,247432,65499251,1465,286,247432,65499251,1212,3,260,46204,866521088,28671,0,0,5,1,1,20.694880546075087,1895938,7583752,41.3189453125,11177,44709.38634812287,195216068,56.67073297139149,44709.38634812287,38.12211221122112,0.6368880271911621
49,128,64,2000,0,0,0,0,89,1048576,1048576,93323264,0,0,0,0,0,0,0,0,591,8192,2097152,151916544,591,291,328639,21677936,591,291,328639,21677936,649,2,67,11840,778530816,204345343,0,0,5,5,0,62.756345177664976,7007887,448504768,37.1232421875,573,36680.09475465313,238749770,32.038029742919335,36680.09475465313,18.243451463790446,0.6399083137512207
50,1,256,2000,0,0,0,0,189,1048576,1048576,198180864,0,0,0,0,0,0,0,0,583,4096,2097152,137232384,595,7687,416183,127140290,595,7687,416183,127140290,771,65,265,175999,796102656,12287,0,0,6,2,1,57.46826758147513,1079377,276320512,37.9611328125,834,213681.15966386555,218093764,16.288545470862598,213681.15966386555,228.27367055771725,0.6298184394836426
51,1,32,2000,0,0,0,0,45,1048576,1048576,47185920,0,0,0,0,0,0,0,0,5887,4096,524288,150806528,5887,409,310149,73870331,5887,409,310149,73870331,5667,11,265,417482,668622848,16383,0,0,7,6,1,6.254119245795821,2041503,65328096,31.882421875,392,12548.043315780533,233515878,27.23487014644184,12548.043315780533,73.66896064937356,0.6405282020568848
52,8,1,2000,0,0,0,0,137,1048576,1048576,143654912,0,0,0,0,0,0,0,0,2889,4096,524288,99278848,2890,448,17562,5010129,2889,448,17562,5009520,2858,1,38,61498,677629952,110591,0,0,3,2,0,8.38975424022153,19815627,19815627,32.3119140625,1733,1733.9979231568016,154537011,9.602914418034803,1733.6086505190312,21.51784464660602,0.6419343948364258
53,512,32,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,277,32768,2097152,151322624,277,536,281545,12183282,277,536,281545,12183282,307,2,34,3149,752312320,136331263,0,0,3,8,0,133.37184115523465,12420513,397456416,35.873046875,1374,43982.96750902527,238326184,32.15037893129746,43982.96750902527,10.257328990228013,0.641383171081543
54,512,256,2000,0,0,0,0,198,1048576,1048576,207618048,0,0,0,0,0,0,0,0,82,1048576,2097152,155246592,83,246203,496500,26326534,83,246203,496500,26326534,283,33,258,43536,814751744,365559807,0,0,3,5,0,462.219512195122,5896962,1509622272,38.850390624999996,1239,317187.156626506,250954585,4.46072273831333,317187.156626506,153.8374558303887,0.6347262859344482
55,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1048576,2097152,144711680,79,601787,1191933,69922476,79,601787,1191933,69922476,0,0,0,0,645398528,864993279,0,0,1,5,1,447.2151898734177,2069601,2069601,30.775000000000002,885094,885094.6329113924,221872369,0,885094.6329113924,0,0.6348862648010254
56,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1048576,2097152,124768256,75,1304242,1861576,120299786,75,1304242,1861576,120299786,0,0,0,0,514338816,1283788799,0,0,2,5,1,406.14666666666665,1037144,8297152,24.5255859375,200499,1603997.1466666667,209329687,0,1603997.1466666667,0,0.6031806468963623
57,64,16,2000,0,0,0,0,474,1048576,1048576,497025024,0,0,0,0,0,0,0,0,299,262144,2097152,173998080,299,2056,2213597,98268642,299,2056,2213597,98268642,270,2,18,4566,772288512,1069649919,0,0,7,7,1,142.0735785953177,1770636,28330176,36.8255859375,20541,328657.66555183945,279086820,136.79124535067598,328657.66555183945,16.91111111111111,0.6261293888092041
58,512,1,2000,0,0,0,0,954,1048576,1048576,1000341504,0,0,0,0,0,0,0,0,171,262144,2097152,152535040,171,13130,66294,3308071,171,13130,66294,3308071,156,2,20,1883,1512058880,305311743,0,0,3,5,0,217.77777777777777,46109965,46109965,72.1005859375,19345,19345.444444444445,238815317,7.359349496569738,19345.444444444445,12.070512820512821,0.6328637599945068
59,1024,1,2000,0,0,0,0,514,1048576,1048576,538968064,0,0,0,0,0,0,0,0,46,2097152,4194304,163577856,46,9450,49165,1344319,46,9450,49165,1344319,46,2,3,115,1815085056,1744895,0,0,2,2,0,868.1739130434783,121680833,121680833,86.55000000000001,29224,29224.32608695652,268539479,13.464733573717949,29224.32608695652,2.5,0.6256580352783203
60,32,1,2000,0,0,0,0,162,1048576,1048576,169869312,0,0,0,0,0,0,0,0,150,262144,4194304,131858432,150,1739,51373,1452960,150,1739,51373,1452960,151,2,4,375,1805647872,565247,0,0,3,7,1,214.61333333333334,90751591,90751591,86.1,9686,9686.4,199576856,18.174035785288268,9686.4,2.4834437086092715,0.638267993927002
61,1,256,2000,0,0,0,0,25,1048576,1048576,26214400,0,0,0,0,0,0,0,0,178,262144,2097152,131870720,177,1801,477578,32371837,177,1801,477578,32371837,433,2,259,67847,1694748672,84848639,0,0,5,7,1,180.87078651685394,4073624,1042847744,80.8119140625,714,182891.73446327684,210114264,6.453315508171159,182891.73446327684,156.6905311778291,0.632692813873291
62,2,16,2000,0,0,0,0,79,1048576,1048576,82837504,0,0,0,0,0,0,0,0,223,262144,2097152,135790592,223,593619,816225,157054564,223,593619,816225,157054564,51,251,258,13053,1599397888,8191,0,0,5,8,1,148.66367713004485,864607,13833712,76.265234375,44017,704280.5560538117,213623229,18.50975480828532,704280.5560538117,255.94117647058823,0.6325669288635254
63,512,1,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,103,262144,2097152,135004160,102,11630,1360370,45975390,102,11630,1360370,45975390,51,2,3,123,1572073472,28671,0,0,3,1,0,320.0,2936444,2936444,74.96230468750001,450739,450739.1176470588,217687533,584.0369664634146,450739.1176470588,2.411764705882353,0.624251127243042
