observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,16,2000,0,0,0,0,380,1048576,1048576,398458880,0,0,0,0,0,0,0,0,139,131072,2097152,195428352,137,35473,1014787,84671680,137,35473,1014787,84671680,67,16,18,1158,1180762112,429703167,0,0,7,0,0,343.2517985611511,2308072,36929152,56.303125,38627,618041.4598540146,325227154,104.17680441494022,618041.4598540146,17.28358208955224,0.6279349327087402
10,16,32,2000,0,0,0,0,585,1048576,1048576,613416960,0,0,0,0,0,0,0,0,1699,65536,2097152,174325760,1699,6759,140318,20024122,1699,6759,140318,20024122,1715,17,35,56596,1492058112,2187263,0,0,3,6,1,25.050029429075927,8705787,278585184,71.146875,368,11785.828134196587,256971257,14.257068945034241,11785.828134196587,33.00058309037901,0.6412851810455322
11,4,8,2000,0,0,0,0,127,1048576,1048576,133169152,0,0,0,0,0,0,0,0,2450,65536,65536,160563200,2434,1119,49171,7465089,2434,1119,49171,7465089,2426,7,35,29339,1428869120,86015,0,0,0,4,1,16.0,21508544,172068352,68.1337890625,383,3067.004519309778,257466891,15.850388910335905,3067.004519309778,12.093569661995053,0.6224310398101807
12,8,128,2000,0,0,0,0,161,1048576,1048576,168820736,0,0,0,0,0,0,0,0,2660,65536,65536,174325760,2662,1417,48585,66225013,2660,1417,48585,66165909,2780,8,135,290904,1370488832,409599,0,0,0,1,1,16.0,2632325,336937600,65.35,194,24874.40187969925,271601131,14.858984217076587,24877.9162283997,104.64172661870504,0.6418447494506836
13,2,2,2000,0,0,0,0,76,1048576,1048576,79691776,0,0,0,0,0,0,0,0,1737,65536,1048576,159055872,1737,657,35428,20738632,1737,657,35428,20738632,1611,3,133,67471,1268756480,28671,0,0,4,3,1,22.355785837651123,7669545,15339090,60.4990234375,5969,11939.339090385722,248010731,12.751719170140559,11939.339090385722,41.881440099317196,0.642803430557251
14,2,32,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,1742,65536,2097152,174194688,1742,938,136943,17366438,1742,938,136943,17366438,1773,3,40,52449,1126731776,20479,0,0,3,9,1,24.413318025258324,10030536,320977152,53.726757812500004,311,9969.252583237658,274201075,13.804075127673201,9969.252583237658,29.58206429780034,0.6350390911102295
15,16,8,2000,0,0,0,0,186,1048576,1048576,195035136,0,0,0,0,0,0,0,0,2656,65536,65536,174063616,2657,1318,8959,8701795,2656,1318,8959,8699803,2633,8,35,36739,1086529536,143359,0,0,0,3,1,16.0,20003185,160025480,51.809765625000004,409,3275.528237951807,270945934,14.66968670226251,3275.0451637184797,13.953285225977972,0.641322135925293
16,1,16,2000,0,0,0,0,60,1048576,1048576,62914560,0,0,0,0,0,0,0,0,2623,65536,65536,171900928,2623,1347,6605,9849944,2623,1347,6605,9849944,2631,8,20,42247,972230656,24575,0,0,6,5,1,16.0,17451970,279231520,46.3595703125,234,3755.220739611132,270154064,14.616401410036344,3755.220739611132,16.057392626377805,0.6377625465393066
17,1,8,2000,0,0,0,0,50,1048576,1048576,52428800,0,0,0,0,0,0,0,0,6979,16384,32768,138264576,6979,331,107857,5535086,6979,331,107857,5535086,6968,5,21,83742,855359488,28671,0,0,9,4,1,4.836796102593495,24979661,199837288,40.78671875,99,793.105889095859,214947544,13.643889954137713,793.105889095859,12.018082663605052,0.6422481536865234
18,16,128,2000,0,0,0,0,405,1048576,1048576,424673280,0,0,0,0,0,0,0,0,3104,32768,65536,175996928,3104,664,52966,65859831,3104,664,52966,65859831,3218,8,133,302554,1009614848,28671,0,0,0,2,0,13.842783505154639,2672295,342053760,48.1421875,165,21217.72905927835,274299642,16.302665334656012,21217.72905927835,94.01926662523306,0.6409728527069092
19,1,128,2000,0,0,0,0,61,1048576,1048576,63963136,0,0,0,0,0,0,0,0,2635,65536,65536,172687360,2634,26807,44466,83147107,2634,26807,44466,83147107,2637,121,137,343950,941703168,270335,0,0,1,4,1,16.0,2076889,265841792,44.90390625,246,31566.859149582386,267924969,15.126073480420255,31566.859149582386,130.43230944254836,0.6447808742523193
20,256,8,2000,0,0,0,0,738,1048576,1048576,773849088,0,0,0,0,0,0,0,0,4271,4096,1048576,160559104,4272,1717,50663,18627175,4272,1717,50663,18627175,4180,9,133,520323,1353564160,52822015,0,0,8,2,0,9.177944275345352,8619616,68956928,64.54296875,545,4360.29377340824,251885902,3.816573165229461,4360.29377340824,124.47918660287081,0.6383616924285889
21,1,4,2000,0,0,0,0,81,1048576,1048576,84934656,0,0,0,0,0,0,0,0,2071,65536,1048576,172097536,2071,691,40482,3799172,2071,691,40482,3799172,2066,4,10,11527,1309933568,4095,0,0,5,1,1,20.287783679381942,45298695,181194780,62.4625,458,1834.46257846451,271037124,16.206464246233768,1834.46257846451,5.579380445304937,0.6353826522827148
22,16,2,2000,0,0,0,0,152,1048576,1048576,159383552,0,0,0,0,0,0,0,0,2243,65536,65536,146997248,2243,632,2219,2119883,2243,632,2219,2119883,2239,3,7,8610,1261629440,28671,0,0,3,1,1,16.0,69342151,138684302,60.1591796875,472,945.1105662059741,229225957,15.36079092432619,945.1105662059741,3.845466726217061,0.6403217315673828
23,4,128,2000,0,0,0,0,256,1048576,1048576,268435456,0,0,0,0,0,0,0,0,1389,16384,2097152,160698368,1389,304,448404,30924374,1389,304,448404,30924374,1515,3,135,133313,1340227584,37085183,0,0,9,8,1,28.245500359971203,5196495,665151360,63.90703125,173,22263.768178545717,254367775,8.957555958591513,22263.768178545717,87.9953795379538,0.6350765228271484
24,1,4,2000,0,0,0,0,43,1048576,1048576,45088768,0,0,0,0,0,0,0,0,153,1048576,2097152,175112192,153,17172,1129058,81250204,153,17172,1129058,81250204,29,5,129,2506,1171189760,28671,0,0,5,7,1,279.42483660130716,2155221,8620884,55.8466796875,132761,531047.0849673203,292277013,21.993024338892052,531047.0849673203,86.41379310344827,0.6151478290557861
25,1024,32,2000,0,0,0,0,50,1048576,1048576,52428800,0,0,0,0,0,0,0,0,52,1048576,4194304,116391936,52,13059,492249,4671481,52,13059,492249,4671481,80,5,35,1456,1089617920,45891583,0,0,3,8,0,546.4615384615385,24915425,797293600,51.95703125,2807,89836.17307692308,183203518,9.032755497599249,89836.17307692308,18.2,0.6407313346862793
26,64,64,2000,0,0,0,0,35,1048576,1048576,36700160,0,0,0,0,0,0,0,0,90,262144,4194304,187432960,89,129240,1082171,31147796,89,129240,1082171,31147796,121,33,65,7115,917913600,232415231,0,0,5,6,1,508.44444444444446,6017535,385122240,43.76953125,5468,349975.23595505615,308020934,11.705885574744093,349975.23595505615,58.80165289256198,0.6205129623413086
27,4,1,2000,0,0,0,0,307,1048576,1048576,321912832,0,0,0,0,0,0,0,0,1277,65536,4194304,128475136,1276,634,804326,15223353,1276,634,804326,15223353,1213,2,67,9682,1056387072,12287,0,0,3,5,1,24.562255285826154,8439345,8439345,50.372460937499994,11930,11930.527429467085,186722589,60.853719071721926,11930.527429467085,7.981863149216818,0.6339030265808105
28,256,2,2000,0,0,0,0,239,1048576,1048576,250609664,0,0,0,0,0,0,0,0,382,65536,1048576,158728192,382,627,15951,1740032,382,627,15951,1740032,383,2,4,1070,1090875392,1470463,0,0,3,9,0,101.44502617801047,91221421,182442842,52.0169921875,2277,4555.057591623036,251347925,16.07230295499973,4555.057591623036,2.793733681462141,0.6352665424346924
29,2,4,2000,0,0,0,0,151,1048576,1048576,158334976,0,0,0,0,0,0,0,0,5648,8192,1048576,104660992,5649,276,14334,2730853,5648,276,14334,2730485,5649,3,8,32113,1134624768,761855,0,0,5,9,1,4.524079320113314,38325384,153301536,54.103125,120,483.4428116147309,165884901,18.79694336652968,483.4223756417065,5.684722959815897,0.623969316482544
30,16,16,2000,0,0,0,0,227,1048576,1048576,238026752,0,0,0,0,0,0,0,0,2315,8192,2097152,151257088,2314,279,42306,9305411,2314,279,42306,9305411,2327,4,21,25125,1178976256,450559,0,0,7,2,0,15.951619870410367,16254745,260075920,56.217968750000004,251,4021.3530682800347,237893349,23.348432324501726,4021.3530682800347,10.797163730124623,0.6373519897460938
31,256,32,2000,0,0,0,0,316,1048576,1048576,331350016,0,0,0,0,0,0,0,0,616,65536,1048576,175652864,616,2931,152126,17134734,616,2931,152126,17134734,632,12,36,13298,1284182016,156671999,0,0,3,4,0,69.61688311688312,10251274,328040768,61.234570312500004,869,27816.126623376622,273396829,18.98946936552838,27816.126623376622,21.04113924050633,0.6439392566680908
32,256,64,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,156,1048576,2097152,178257920,150,79696,470496,28670643,150,79696,470496,28670643,188,22,66,10717,1330860032,109613055,0,0,5,9,1,278.97435897435895,6217437,397915968,63.460351562499994,2986,191137.62,295854495,12.018949328032976,191137.62,57.005319148936174,0.6189389228820801
33,512,64,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,102,1048576,2097152,120586240,102,134800,537553,28705807,102,134800,537553,28705807,102,65,66,6645,1310937088,252194815,0,0,5,5,0,288.62745098039215,4200761,268848704,62.5103515625,4397,281429.48039215687,189560192,14.967082116743548,281429.48039215687,65.1470588235294,0.6371798515319824
34,2,1,2000,0,0,0,0,157,1048576,1048576,164626432,0,0,0,0,0,0,0,0,247,65536,2097152,172597248,246,680,711444,42800546,246,680,711444,42800546,185,2,66,1214,1241821184,228626431,0,0,2,9,1,170.59919028340082,4032594,4032594,59.214648437499996,173985,173985.9593495935,262854007,155.4140500870888,173985.9593495935,6.562162162162162,0.6394565105438232
35,8,4,2000,0,0,0,0,124,1048576,1048576,130023424,0,0,0,0,0,0,0,0,2012,65536,65536,131858432,2012,656,2578,2756358,2012,656,2578,2756358,2019,1,9,10364,1254469632,454655,0,0,9,1,1,16.0,47837919,191351676,59.8177734375,342,1369.9592445328033,205531749,16.680020471775677,1369.9592445328033,5.133234274393264,0.637617826461792
36,4,2,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,132,1048576,2097152,146800640,132,11412,35470,2346230,132,11412,35470,2346230,130,3,6,509,1165144064,28671,0,0,4,5,1,271.5151515151515,62568733,125137466,55.5583984375,8887,17774.469696969696,236122924,16.71968736843952,17774.469696969696,3.9153846153846152,0.638054609298706
37,32,4,2000,0,0,0,0,139,1048576,1048576,145752064,0,0,0,0,0,0,0,0,135,1048576,2097152,147849216,135,9889,37952,3026585,135,9889,37952,3026585,137,3,6,716,1123291136,28671,0,0,6,3,1,267.3777777777778,48850178,195400712,53.5626953125,5604,22419.14814814815,237728603,16.043582143768077,22419.14814814815,5.226277372262774,0.6308529376983643
38,4,8,2000,0,0,0,0,103,1048576,1048576,108003328,0,0,0,0,0,0,0,0,812,16384,2097152,147718144,812,328,82459,5291573,812,328,82459,5291573,816,5,12,7621,1059635200,159743,0,0,0,1,1,44.41379310344828,27915733,223325864,50.52734375,814,6516.7155172413795,221924638,15.710466991746408,6516.7155172413795,9.339460784313726,0.6360135078430176
39,4,64,2000,0,0,0,0,282,1048576,1048576,295698432,0,0,0,0,0,0,0,0,8563,16384,16384,140296192,8563,318,7370,34257748,8563,318,7370,34257748,8620,7,71,483239,1158086656,331775,0,0,7,9,1,4.0,4095312,262099968,55.221875,62,4000.6712600724045,219602211,17.840957715449356,4000.6712600724045,56.060208816705334,0.6393873691558838
40,512,8,2000,0,0,0,0,331,1048576,1048576,347078656,0,0,0,0,0,0,0,0,886,32768,2097152,146702336,886,7814,131536,12264127,886,7814,131536,12264127,830,9,70,51041,1270157312,28671,0,0,9,9,0,40.42437923250564,11961906,95695248,60.565820312499994,1730,13842.129796839728,231594283,5.568246793298044,13842.129796839728,61.49518072289157,0.6393847465515137
41,16,2,2000,0,0,0,0,193,1048576,1048576,202375168,0,0,0,0,0,0,0,0,802,65536,2097152,144375808,802,744,88811,3094735,802,744,88811,3094735,796,3,10,2807,1284780032,28671,0,0,3,9,1,43.9501246882793,46652074,93304148,61.263085937499994,1929,3858.771820448878,227502442,24.89772363236258,3858.771820448878,3.5263819095477387,0.6304357051849365
42,128,4,2000,0,0,0,0,419,1048576,1048576,439353344,0,0,0,0,0,0,0,0,540,65536,524288,142278656,540,639,14171,2930654,540,639,14171,2930654,543,3,6,2319,1488736256,1200127,0,0,5,9,0,64.32592592592593,48548431,194193724,70.9884765625,1356,5427.137037037037,223054802,19.75530879230692,5427.137037037037,4.2707182320441985,0.6413490772247314
43,512,64,2000,0,0,0,0,131,1048576,1048576,137363456,0,0,0,0,0,0,0,0,95,524288,2097152,115867648,95,9494,472256,9315691,95,9494,472256,9315691,155,5,68,5173,1510293504,169328639,0,0,5,0,0,297.7684210526316,12437901,796025664,72.01640625,1532,98059.9052631579,189294523,9.867384487949963,98059.9052631579,33.3741935483871,0.6373589038848877
44,32,1,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,79,131072,2097152,163692544,79,273620,1212071,45101297,79,273620,1212071,45101297,19,65,65,1235,1360031744,433827839,0,0,5,3,1,505.873417721519,3629442,3629442,64.8513671875,570902,570902.493670886,263062280,17.362278743176553,570902.493670886,65.0,0.6384592056274414
45,512,1,2000,0,0,0,0,686,1048576,1048576,719323136,0,0,0,0,0,0,0,0,52,524288,4194304,123207680,52,9621,42703,1206096,52,9621,42703,1206096,52,2,3,133,1779716096,28671,0,0,3,5,0,578.4615384615385,102154123,102154123,84.8634765625,23194,23194.153846153848,197514375,15.676739721644541,23194.153846153848,2.5576923076923075,0.607325553894043
46,128,2,2000,0,0,0,0,206,1048576,1048576,216006656,0,0,0,0,0,0,0,0,97,524288,4194304,148897792,96,5474,42557,1812388,96,5474,42557,1812388,98,2,4,317,1783771136,28671,0,0,4,1,1,374.7628865979381,82155582,164311164,85.0568359375,9439,18879.041666666668,232413574,15.573641853379414,18879.041666666668,3.2346938775510203,0.6364936828613281
47,8,64,2000,0,0,0,0,135,1048576,1048576,141557760,0,0,0,0,0,0,0,0,223,65536,4194304,145686528,223,2303,352331,31494017,223,2303,352331,31494017,285,3,70,15153,1735847936,876543,0,0,5,9,1,159.49775784753362,4625847,296054208,82.7716796875,2206,141228.77578475335,224307915,16.65385768156259,141228.77578475335,53.16842105263158,0.6366825103759766
48,2,128,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,228,65536,4194304,145948672,228,86114,448884,56477237,228,86114,448884,56477237,295,53,138,33477,1628585984,16383,0,0,2,5,1,156.28070175438597,2584203,330777984,77.65703125,1935,247707.1798245614,225445978,13.967179863242501,247707.1798245614,113.48135593220339,0.6385672092437744
49,1,256,2000,0,0,0,0,12,1048576,1048576,12582912,0,0,0,0,0,0,0,0,186,65536,4194304,145829888,186,290180,505836,75930946,186,290180,505836,75930946,314,127,259,67978,1469095936,117481471,0,0,7,0,1,191.41397849462365,1920559,491663104,70.051953125,1594,408230.89247311826,236283200,9.851298565067165,408230.89247311826,216.4904458598726,0.6349916458129883
50,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,65536,4194304,149127168,169,615521,947685,144246293,169,615521,947685,144246293,17,256,257,4368,1295327232,301891583,0,0,5,6,0,215.4319526627219,1033837,4135348,61.766015625,213382,853528.3609467456,234757483,15.419636298637824,853528.3609467456,256.94117647058823,0.63065505027771
51,2,16,2000,0,0,0,0,141,1048576,1048576,147849216,0,0,0,0,0,0,0,0,184,65536,4194304,144506880,184,8618,2268440,50616463,184,8618,2268440,50616463,158,14,24,2915,1249320960,835583,0,0,7,4,1,191.7391304347826,2854938,45679008,59.572265625,17193,275089.472826087,230373781,77.76456472697714,275089.472826087,18.449367088607595,0.6319832801818848
52,32,128,2000,0,0,0,0,162,1048576,1048576,169869312,0,0,0,0,0,0,0,0,227,8192,4194304,147922944,227,4901,421568,46976387,227,4901,421568,46976387,340,17,131,32038,1208594432,1073151,0,0,0,9,0,159.09251101321587,3148878,403056384,57.6302734375,1616,206944.43612334802,223511263,13.804400094154957,206944.43612334802,94.22941176470589,0.6372179985046387
53,256,1,2000,0,0,0,0,217,1048576,1048576,227540992,0,0,0,0,0,0,0,0,204,131072,2097152,149422080,204,10504,582854,62635996,204,10504,582854,62635996,80,2,131,8649,1245556736,28671,0,0,2,4,0,178.8235294117647,2385562,2385562,59.392773437500004,307039,307039.1960784314,237657841,15.88156322706408,307039.1960784314,108.1125,0.6348917484283447
54,256,1,2000,0,0,0,0,224,1048576,1048576,234881024,0,0,0,0,0,0,0,0,78,1048576,2097152,146259968,78,7242,26405,1394033,78,7242,26405,1394033,77,2,3,191,1283133440,28671,0,0,2,1,1,457.79487179487177,104918583,104918583,61.1845703125,17872,17872.21794871795,233112740,15.738556101057034,17872.21794871795,2.4805194805194803,0.6372251510620117
55,8,128,2000,0,0,0,0,174,1048576,1048576,182452224,0,0,0,0,0,0,0,0,668,32768,2097152,145752064,668,7494,198718,58547019,668,7494,198718,58547019,795,2,133,91416,1295564800,204799,0,0,0,0,1,53.26946107784431,2489487,318654336,61.77734375,684,87645.2380239521,222007386,14.30852728503647,87645.2380239521,114.98867924528302,0.6396265029907227
56,32,8,2000,0,0,0,0,198,1048576,1048576,207618048,0,0,0,0,0,0,0,0,349,32768,2097152,146702336,349,3453,215962,32011738,349,3453,215962,32011738,229,8,131,6627,1294483456,1286143,0,0,0,8,0,102.62464183381088,4582766,36662128,61.72578125,11465,91724.1776504298,229816862,30.88521892607452,91724.1776504298,28.938864628820962,0.6383445262908936
57,1,4,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,854,8192,2097152,137756672,854,295,62554,3819877,854,295,62554,3819877,849,3,12,4963,1205571584,28671,0,0,6,5,1,39.38173302107728,36063117,144252468,57.4861328125,1118,4472.923887587822,219187857,19.429431773477685,4472.923887587822,5.845700824499411,0.6329023838043213
58,16,2,2000,0,0,0,0,150,1048576,1048576,157286400,0,0,0,0,0,0,0,0,531,8192,2097152,129400832,530,323,40986,2311792,530,323,40986,2311792,527,2,8,2143,1176154112,237567,0,0,3,2,0,59.495291902071564,55974253,111948506,56.0833984375,2180,4361.8716981132075,207057829,18.02929444421427,4361.8716981132075,4.066413662239089,0.6238067150115967
59,4,32,2000,0,0,0,0,122,1048576,1048576,127926272,0,0,0,0,0,0,0,0,1998,8192,1048576,143433728,1999,347,47505,17506132,1998,347,47505,17499178,2027,3,42,62277,1144627200,2502655,0,0,6,0,1,17.526526526526528,8193342,262186944,54.580078125,273,8758.347347347348,224277425,16.263260381083693,8757.44472236118,30.723729649728664,0.6381978988647461
60,4,128,2000,0,0,0,0,123,1048576,1048576,128974848,0,0,0,0,0,0,0,0,2424,16384,1048576,148013056,2424,1692,75638,67410823,2424,1692,75638,67410823,2521,29,137,294945,1089961984,819199,0,0,0,3,1,14.907590759075907,2195686,281047808,51.973437499999996,217,27809.745462046205,232081552,15.944883821260651,27809.745462046205,116.99523998413328,0.6359071731567383
61,128,4,2000,0,0,0,0,249,1048576,1048576,261095424,0,0,0,0,0,0,0,0,639,16384,1048576,147062784,639,9894,67367,23491366,639,9894,67367,23491366,513,5,134,44279,1143590912,28671,0,0,6,0,0,56.18779342723005,6260290,25041160,54.5306640625,9190,36762.701095461656,231940667,7.580275621203808,36762.701095461656,86.31384015594541,0.6400070190429688
62,16,256,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,805,65536,1048576,146866176,805,7585,238539,107233701,805,7585,238539,107233701,1057,5,262,228362,1184116736,172031,0,0,8,9,1,44.5416149068323,1369589,350614784,56.463085937500004,520,133209.56645962733,229293604,13.842693577212426,133209.56645962733,216.0473036896878,0.6408588886260986
63,16,2,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,887,65536,1048576,140181504,887,676,215039,79052100,887,676,215039,79052100,634,2,263,50344,1210449920,2711551,0,0,4,4,1,38.58399098083427,1773279,3546558,57.71875,44561,89122.99887260428,217732915,29.08869133238494,89122.99887260428,79.40694006309148,0.6400232315063477
