observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
10,8,32,2000,246,32768,1048576,244285440,0,0,0,0,5687,32768,2097152,244154368,5687,1175,100605,16665992,0,0,0,0,0,0,0,0,5686,1175,100605,16663915,5702,17,35,187857,0,112759,3,2,0,0,1,0.0,0,0,0.0,91,2930.6920506507213,0,0,0,32.94580848824974,0.5127
11,64,32,2000,259,32768,1048576,255852544,0,0,0,0,1085,32768,262144,256180224,1084,1441,18427,16391164,0,0,0,0,0,0,0,0,1084,1441,18427,16391164,1085,31,34,35810,0,112759,3,2,0,0,1,0.0,0,0,0.0,472,15121.0,0,0,0,33.004608294930875,0.5161
12,256,2,2000,214,262144,1048576,223346688,0,0,0,0,249,262144,1048576,225968128,248,4575,27123,2149815,0,0,0,0,0,0,0,0,248,4575,27123,2149815,219,3,33,1140,0,112759,3,8,0,0,1,0.0,0,0,0.0,4334,8668.608870967742,0,0,0,5.205479452054795,0.5195
13,64,64,2000,263,262144,1048576,261095424,0,0,0,0,812,262144,1048576,260833280,813,5700,114015,30772688,0,0,0,0,0,0,0,0,813,5700,114015,30772688,874,3,66,54417,0,112759,5,0,0,0,1,0.0,0,0,0.0,591,37850.78474784748,0,0,0,62.26201372997712,0.5204
14,1024,4,2000,241,262144,1048576,250871808,0,0,0,0,130,262144,4194304,251658240,131,25924,114024,5093737,0,0,0,0,0,0,0,0,131,25924,114024,5093737,71,5,66,1550,0,112759,5,8,0,0,1,0.0,0,0,0.0,9720,38883.48854961832,0,0,0,21.830985915492956,0.5249
15,64,128,2000,250,262144,1048576,247463936,0,0,0,0,797,262144,4194304,267911168,796,20036,137438,54144227,0,0,0,0,0,0,0,0,796,20036,137438,54144227,921,5,130,109330,0,112759,9,8,0,0,1,0.0,0,0,0.0,531,68020.38567839196,0,0,0,118.70792616720955,0.5186
16,16,4,2000,182,65536,1048576,179568640,0,0,0,0,1977,65536,262144,179699712,1978,700,77376,11096011,0,0,0,0,0,0,0,0,1977,700,77376,11095107,1853,4,129,10921,0,112759,5,8,0,0,1,0.0,0,0,0.0,1403,5612.092564491654,0,0,0,5.893685914732866,0.5156
17,8,4,2000,132,32768,1048576,130023424,0,0,0,0,3198,32768,65536,131301376,3198,449,1483,2348200,0,0,0,0,0,0,0,0,3198,449,1483,2348200,3197,4,6,16065,0,112759,5,0,0,0,1,0.0,0,0,0.0,183,734.2714196372733,0,0,0,5.025023459493275,0.5186
18,256,2,2000,212,32768,1048576,221249536,0,0,0,0,252,32768,1048576,220594176,252,534,13613,1389113,0,0,0,0,0,0,0,0,252,534,13613,1389113,251,3,5,839,0,112759,3,6,0,0,1,0.0,0,0,0.0,2756,5512.353174603175,0,0,0,3.3426294820717133,0.5153
19,1024,16,2000,231,1048576,1048576,242221056,0,0,0,0,66,1048576,4194304,255852544,66,6184,126516,4620061,0,0,0,0,0,0,0,0,66,6184,126516,4620061,73,3,15,715,0,112759,9,0,0,0,1,0.0,0,0,0.0,4375,70000.92424242424,0,0,0,9.794520547945206,0.5194
20,512,4,2000,260,1048576,1048576,272629760,0,0,0,0,116,2097152,4194304,262144000,115,15573,112449,2843560,0,0,0,0,0,0,0,0,115,15573,112449,2843560,111,5,8,563,0,112759,6,6,0,0,1,0.0,0,0,0.0,6181,24726.608695652172,0,0,0,5.072072072072072,0.5181
21,4,4,2000,120,16384,1048576,119537664,0,0,0,0,3806,16384,2097152,120619008,3806,318,24519,2375178,0,0,0,0,0,0,0,0,3805,318,24519,2374680,3805,3,7,18971,0,112759,4,6,0,0,1,0.0,0,0,0.0,156,624.0946123521682,0,0,0,4.98580814717477,0.5182
22,256,32,2000,247,16384,1048576,257949696,0,0,0,0,320,16384,1048576,257867776,319,321,71874,15182836,0,0,0,0,0,0,0,0,319,321,71874,15182836,348,4,34,9041,0,112759,3,4,0,0,1,0.0,0,0,0.0,1487,47595.09717868338,0,0,0,25.979885057471265,0.5207
23,64,2,2000,220,262144,1048576,218890240,0,0,0,0,700,262144,1048576,220463104,699,1328,70753,3691604,0,0,0,0,0,0,0,0,699,1328,70753,3691604,670,3,33,2232,0,112759,3,6,0,0,1,0.0,0,0,0.0,2640,5281.264663805437,0,0,0,3.3313432835820898,0.5208
24,512,2,2000,233,262144,1048576,242483200,0,0,0,0,128,262144,2097152,241696768,128,1471,15909,1375736,0,0,0,0,0,0,0,0,128,1471,15909,1375736,128,3,4,387,0,112759,3,0,0,0,1,0.0,0,0,0.0,5373,10747.9375,0,0,0,3.0234375,0.5188
25,128,1,2000,180,524288,1048576,178257920,0,0,0,0,264,524288,2097152,180879360,264,2527,11988,921619,0,0,0,0,0,0,0,0,264,2527,11988,921619,263,2,3,530,0,112759,2,2,0,0,1,0.0,0,0,0.0,3490,3490.9810606060605,0,0,0,2.0152091254752853,0.5185
26,1024,1,2000,211,524288,1048576,220200960,0,0,0,0,60,524288,4194304,225443840,60,2652,26076,901876,0,0,0,0,0,0,0,0,60,2652,26076,901876,60,2,3,123,0,112759,2,6,0,0,1,0.0,0,0,0.0,15031,15031.266666666666,0,0,0,2.05,0.5221
27,128,64,2000,263,524288,1048576,260571136,0,0,0,0,407,524288,4194304,268435456,406,15422,113848,26983580,0,0,0,0,0,0,0,0,406,15422,113848,26983580,469,2,67,27939,0,112759,5,2,0,0,1,0.0,0,0,0.0,1038,66462.0197044335,0,0,0,59.57142857142857,0.5213
28,128,4,2000,244,524288,1048576,241172480,0,0,0,0,462,524288,524288,242221056,462,3829,69729,7061337,0,0,0,0,0,0,0,0,462,3829,69729,7061337,400,5,65,2611,0,112759,5,6,0,0,1,0.0,0,0,0.0,3821,15284.27922077922,0,0,0,6.5275,0.5189
29,256,1,2000,177,524288,1048576,184025088,0,0,0,0,187,524288,1048576,189267968,187,2960,11807,967592,0,0,0,0,0,0,0,0,187,2960,11807,967592,184,2,6,407,0,112759,2,2,0,0,1,0.0,0,0,0.0,5174,5174.288770053476,0,0,0,2.2119565217391304,0.5179
30,64,256,2000,240,262144,1048576,236978176,0,0,0,0,830,262144,1048576,256901120,830,4913,151010,71110428,0,0,0,0,0,0,0,0,830,4913,151010,71110428,1011,2,239,155993,0,112759,3,0,0,0,1,0.0,0,0,0.0,334,85675.21445783133,0,0,0,154.29574678536102,0.519
31,1024,256,2000,264,262144,1048576,274726912,0,0,0,0,179,262144,4194304,254541824,178,33778,138307,14318179,0,0,0,0,0,0,0,0,178,33778,138307,14318179,64,8,107,1499,0,112759,1,0,0,0,1,0.0,0,0,0.0,314,80439.20786516854,0,0,0,23.421875,0.521
32,1024,4,2000,252,1048576,1048576,264241152,0,0,0,0,61,4194304,4194304,255852544,61,21785,112347,2889067,0,0,0,0,0,0,0,0,61,21785,112347,2889067,57,5,6,289,0,112759,6,8,0,0,1,0.0,0,0,0.0,11840,47361.75409836065,0,0,0,5.0701754385964914,0.5198
33,8,2,2000,123,32768,1048576,122683392,0,0,0,0,2012,32768,4194304,120029184,2012,405,47558,1537264,0,0,0,0,0,0,0,0,2012,405,47558,1537264,2009,2,5,6037,0,112759,3,0,0,0,1,0.0,0,0,0.0,382,764.0477137176938,0,0,0,3.004977600796416,0.5209
34,4,16,2000,191,16384,1048576,188743680,0,0,0,0,9706,16384,32768,188874752,9707,366,3015,8027556,0,0,0,0,0,0,0,0,9706,366,3015,8026694,9719,3,19,164205,0,112759,7,6,0,0,1,0.0,0,0,0.0,51,826.9826911188956,0,0,0,16.89525671365367,0.5153
35,2,8,2000,112,8192,1048576,110116864,0,0,0,0,10369,8192,16384,110305280,10369,231,2999,4343310,0,0,0,0,0,0,0,0,10369,231,2999,4343310,10362,7,19,94561,0,112759,9,6,0,0,1,0.0,0,0,0.0,52,418.87452984858714,0,0,0,9.125747925110982,0.5181
36,1,32,2000,150,4096,1048576,148893696,0,0,0,0,28441,4096,8192,149049344,28442,234,2858,15954488,0,0,0,0,0,0,0,0,28441,234,2858,15954016,28462,8,36,930211,0,112759,3,8,0,0,1,0.0,0,0,0.0,17,560.9513026968109,0,0,0,32.68255920174268,0.5114
37,64,32,2000,255,4096,1048576,251658240,0,0,0,0,1423,4096,262144,251576320,1424,328,20384,16413388,0,0,0,0,0,0,0,0,1423,328,20384,16395249,1423,22,34,46771,0,112759,3,2,0,0,1,0.0,0,0,0.0,360,11521.608573436402,0,0,0,32.867884750527054,0.519
38,64,256,2000,257,262144,1048576,252706816,0,0,0,0,978,262144,262144,256376832,978,16812,146292,81129526,0,0,0,0,0,0,0,0,978,16812,146292,81129526,1128,33,242,192413,0,112759,3,4,0,0,1,0.0,0,0,0.0,324,82954.52556237219,0,0,0,170.57890070921985,0.517
39,32,4,2000,207,131072,1048576,204472320,0,0,0,0,1331,131072,262144,207618048,1331,1117,126863,28580147,0,0,0,0,0,0,0,0,1331,1117,126863,28580147,1147,4,245,19452,0,112759,4,4,0,0,1,0.0,0,0,0.0,5368,21472.687453042825,0,0,0,16.9590235396687,0.5217
40,2,8,2000,118,8192,1048576,116391936,0,0,0,0,8304,8192,131072,116932608,8305,272,3745,4184557,0,0,0,0,0,0,0,0,8304,272,3745,4184219,8306,5,11,73850,0,112759,9,2,0,0,1,0.0,0,0,0.0,62,503.8799373795761,0,0,0,8.891163014688177,0.5226
41,16,32,2000,245,8192,1048576,242155520,0,0,0,0,3863,8192,65536,244621312,3862,291,8658,16211189,0,0,0,0,0,0,0,0,3862,291,8658,16211189,3887,8,34,124237,0,112759,3,2,0,0,1,0.0,0,0,0.0,131,4197.614966338685,0,0,0,31.962181631077954,0.5119
42,4,256,2000,240,16384,1048576,236978176,0,0,0,0,11863,16384,65536,238010368,11862,3892,39856,126658629,0,0,0,0,0,0,0,0,11862,3892,39856,126658629,12086,33,259,3070717,0,112759,7,2,0,0,1,0.0,0,0,0.0,41,10677.679059180577,0,0,0,254.07223233493298,0.5106
43,1,128,2000,170,4096,1048576,167772160,0,0,0,0,29218,4096,16384,167845888,29219,783,18043,67209251,0,0,0,0,0,0,0,0,29218,783,18043,67207560,29087,125,258,3774363,0,112759,9,9,0,0,1,0.0,0,0,0.0,17,2300.210828941064,0,0,0,129.76116478151752,0.5109
44,64,16,2000,249,4096,1048576,245366784,0,0,0,0,1411,4096,262144,245051392,1410,1228,72603,13287948,0,0,0,0,0,0,0,0,1410,1228,72603,13287948,1298,16,130,72070,0,112759,7,4,0,0,1,0.0,0,0,0.0,589,9424.07659574468,0,0,0,55.523882896764256,0.5159
45,512,32,2000,245,262144,1048576,255852544,0,0,0,0,151,262144,2097152,257425408,152,8494,145957,11451591,0,0,0,0,0,0,0,0,152,8494,145957,11451591,158,16,32,3829,0,112759,4,0,0,0,1,0.0,0,0,0.0,2354,75339.41447368421,0,0,0,24.234177215189874,0.5205
46,2,2,2000,80,8192,1048576,79691776,0,0,0,0,2613,8192,2097152,79896576,2614,208,121514,3976604,0,0,0,0,0,0,0,0,2613,208,121514,3976115,2588,1,4,7671,0,112759,3,0,0,0,1,0.0,0,0,0.0,760,1521.6666666666667,0,0,0,2.964064914992272,0.5205
47,128,1,2000,160,8192,1048576,158334976,0,0,0,0,365,8192,524288,157818880,365,219,5476,912815,0,0,0,0,0,0,0,0,365,219,5476,912815,364,2,3,801,0,112759,2,4,0,0,1,0.0,0,0,0.0,2500,2500.8630136986303,0,0,0,2.2005494505494507,0.5177
48,32,128,2000,262,131072,1048576,258473984,0,0,0,0,1585,131072,524288,256114688,1586,2559,118766,60738224,0,0,0,0,0,0,0,0,1586,2559,118766,60738224,1713,2,131,210972,0,112759,9,2,0,0,1,0.0,0,0,0.0,299,38296.4842370744,0,0,0,123.15936952714536,0.5139
49,2,64,2000,197,8192,1048576,180633600,0,0,0,0,16274,8192,131072,180748288,16274,306,39276,33288704,0,0,0,0,0,0,0,0,16274,306,39276,33288704,16163,1,130,997904,0,112759,0,0,0,0,1,0.0,0,0,0.0,31,2045.514563106796,0,0,0,61.740023510486914,0.5202
50,8,1,2000,81,32768,1048576,49004544,0,0,0,0,1667,8192,32768,49659904,1667,330,3670,1099773,0,0,0,0,0,0,0,0,1667,330,3670,1099773,1630,1,65,8954,0,112759,2,0,0,0,1,0.0,0,0,0.0,659,659.7318536292742,0,0,0,5.493251533742331,0.5145
51,16,128,2000,207,65536,1048576,169771008,0,0,0,0,2602,32768,65536,169869312,2602,590,14197,13127370,0,0,0,0,0,0,0,0,2602,590,14197,13127370,2600,1,70,73426,0,112759,0,0,0,0,1,0.0,0,0,0.0,39,5045.10760953113,0,0,0,28.24076923076923,0.5129
52,512,1,2000,168,458752,1048576,175112192,0,0,0,0,130,65536,2097152,174522368,130,7882,16219,1479875,0,0,0,0,0,0,0,0,130,7882,16219,1479875,84,1,2,158,0,112759,2,0,0,0,1,0.0,0,0,0.0,11383,11383.653846153846,0,0,0,1.880952380952381,0.5192
53,16,32,2000,251,65536,1048576,248512512,0,0,0,0,3488,65536,2097152,250937344,3488,1661,32467,15777277,0,0,0,0,0,0,0,0,3488,1661,32467,15777277,3519,2,35,115590,0,112759,3,4,0,0,1,0.0,0,0,0.0,141,4523.301892201835,0,0,0,32.847399829497014,0.5136
54,512,256,2000,171,65536,1048576,178257920,0,0,0,0,152,65536,2097152,176422912,152,4095,241177,4225667,0,0,0,0,0,0,0,0,152,4095,241177,4225667,139,1,34,2868,0,112759,0,0,0,0,1,0.0,0,0,0.0,108,27800.440789473683,0,0,0,20.633093525179856,0.5205
55,256,8,2000,242,1048576,1048576,253755392,0,0,0,0,225,1048576,2097152,257949696,226,15350,100059,5530986,0,0,0,0,0,0,0,0,226,15350,100059,5530986,213,9,10,1923,0,112759,0,8,0,0,1,0.0,0,0,0.0,3059,24473.389380530974,0,0,0,9.028169014084508,0.5175
56,64,256,2000,248,262144,1048576,246153216,0,0,0,0,810,262144,1048576,258736128,811,17763,153726,69384380,0,0,0,0,0,0,0,0,811,17763,153726,69384380,949,9,225,133400,0,112759,7,0,0,0,1,0.0,0,0,0.0,334,85554.10604192356,0,0,0,140.5690200210748,0.5132
57,128,256,2000,269,262144,1048576,265814016,0,0,0,0,597,262144,524288,264241152,597,40005,161382,54988252,0,0,0,0,0,0,0,0,597,40005,161382,54988252,480,43,164,45665,0,112759,8,0,0,0,1,0.0,0,0,0.0,359,92107.62479061977,0,0,0,95.13541666666667,0.5203
58,64,1,2000,166,262144,1048576,163577856,0,0,0,0,509,262144,524288,158597120,509,1383,126941,10196983,0,0,0,0,0,0,0,0,509,1383,126941,10196983,414,2,3,836,0,112759,2,4,0,0,1,0.0,0,0,0.0,20033,20033.365422396855,0,0,0,2.0193236714975846,0.5193
59,8,8,2000,182,32768,1048576,179306496,0,0,0,0,3941,32768,262144,180060160,3942,564,6106,4240564,0,0,0,0,0,0,0,0,3941,564,6106,4239756,3948,2,10,35439,0,112759,9,6,0,0,1,0.0,0,0,0.0,134,1075.8071555442782,0,0,0,8.97644376899696,0.5116
60,2,8,2000,114,8192,1048576,113246208,0,0,0,0,8019,8192,32768,113664000,8020,274,2731,4222227,0,0,0,0,0,0,0,0,8019,274,2731,4221899,8018,7,11,71593,0,112759,8,8,0,0,1,0.0,0,0,0.0,65,526.4869684499314,0,0,0,8.929034671988028,0.5115
61,128,16,2000,256,8192,1048576,252706816,0,0,0,0,581,8192,524288,252444672,582,333,23463,8281019,0,0,0,0,0,0,0,0,582,333,23463,8281019,589,8,18,9182,0,112759,7,6,0,0,1,0.0,0,0,0.0,889,14228.55498281787,0,0,0,15.589134125636672,0.5194
62,1,1,2000,60,4096,1048576,58720256,0,0,0,0,1579,4096,524288,60047360,1579,222,18446,1324531,0,0,0,0,0,0,0,0,1579,222,18446,1324531,1564,1,17,3228,0,112759,2,1,0,0,1,0.0,0,0,0.0,838,838.8416719442686,0,0,0,2.0639386189258313,0.5201
63,2,1,2000,15,4096,1048576,14680064,0,0,0,0,1801,4096,8192,14647296,1801,248,1512,883410,0,0,0,0,0,0,0,0,1801,248,1512,883410,1801,1,4,3450,0,112759,2,8,0,0,1,0.0,0,0,0.0,490,490.5108273181566,0,0,0,1.9156024430871739,0.5187
64,1024,256,2000,228,8192,1048576,238026752,0,0,0,0,98,8192,4194304,245899264,98,266,140850,4536699,0,0,0,0,0,0,0,0,98,266,140850,4536699,107,2,16,806,0,112759,1,0,0,0,1,0.0,0,0,0.0,180,46292.84693877551,0,0,0,7.5327102803738315,0.5205
65,1024,1,2000,244,1048576,1048576,255852544,0,0,0,0,55,4194304,4194304,230686720,56,15069,111257,1546184,0,0,0,0,0,0,0,0,56,15069,111257,1546184,51,2,10,132,0,112759,1,8,0,0,1,0.0,0,0,0.0,27610,27610.428571428572,0,0,0,2.588235294117647,0.5172
66,64,32,2000,261,262144,1048576,258998272,0,0,0,0,775,262144,4194304,262144000,775,10569,105238,15496436,0,0,0,0,0,0,0,0,775,10569,105238,15496436,806,2,34,26051,0,112759,3,2,0,0,1,0.0,0,0,0.0,624,19995.40129032258,0,0,0,32.321339950372206,0.5194
67,1,1,2000,58,4096,1048576,56885248,0,0,0,0,1796,4096,262144,57417728,1796,199,18638,1732082,0,0,0,0,0,0,0,0,1795,199,18638,1731761,1764,1,34,4028,0,112759,2,1,0,0,1,0.0,0,0,0.0,964,964.7693593314763,0,0,0,2.2834467120181405,0.5201
68,128,256,2000,227,4096,1048576,224395264,0,0,0,0,506,4096,524288,247959552,506,315,142762,41437395,0,0,0,0,0,0,0,0,506,315,142762,41437395,559,1,118,44564,0,112759,5,0,0,0,1,0.0,0,0,0.0,319,81892.08498023715,0,0,0,79.72093023255815,0.5163
69,4,64,2000,251,16384,1048576,247988224,0,0,0,0,12128,16384,524288,223084544,12129,1097,83158,34044771,0,0,0,0,0,0,0,0,12128,1097,83158,34042358,12144,46,90,789069,0,112759,5,0,0,0,1,0.0,0,0,0.0,43,2806.9226583113455,0,0,0,64.97603754940711,0.5171
70,1,256,2000,174,4096,1048576,171966464,0,0,0,0,31662,4096,16384,173801472,31664,1574,21940,127723779,0,0,0,0,0,0,0,0,31661,1574,21940,127715635,31854,64,260,8107287,0,112759,6,2,0,0,1,0.0,0,0,0.0,15,4033.8471621237486,0,0,0,254.51393859483895,0.513
71,512,32,2000,228,4096,1048576,238026752,0,0,0,0,922,4096,2097152,255332352,921,1305,163279,13556254,0,0,0,0,0,0,0,0,921,1305,163279,13556254,682,12,257,144483,0,112759,6,0,0,0,1,0.0,0,0,0.0,459,14719.059717698154,0,0,0,211.85190615835776,0.5202
72,512,256,2000,248,1048576,1048576,260046848,0,0,0,0,126,2097152,2097152,264241152,125,17634,178115,11000667,0,0,0,0,0,0,0,0,125,17634,178115,11000667,120,7,29,2583,0,112759,3,0,0,0,1,0.0,0,0,0.0,343,88005.336,0,0,0,21.525,0.5211
73,2,16,2000,169,8192,1048576,167772160,0,0,0,0,13151,8192,2097152,166223872,13151,266,244056,9633251,0,0,0,0,0,0,0,0,13151,266,244056,9633251,13140,2,20,219689,0,112759,7,2,0,0,1,0.0,0,0,0.0,45,732.5109117177401,0,0,0,16.719101978691018,0.5112
74,2,64,2000,187,8192,1048576,184549376,0,0,0,0,22580,8192,8192,184975360,22582,300,4325,31997682,0,0,0,0,0,0,0,0,22579,300,4325,31992861,22626,15,68,1451334,0,112759,4,4,0,0,1,0.0,0,0,0.0,22,1416.9299348952566,0,0,0,64.14452399893928,0.513
75,2,1,2000,35,8192,1048576,34603008,0,0,0,0,4248,8192,8192,34799616,4248,151,2142,1394391,0,0,0,0,0,0,0,0,4248,151,2142,1394391,4185,1,65,28024,0,112759,2,0,0,0,1,0.0,0,0,0.0,328,328.2464689265537,0,0,0,6.696296296296296,0.5194
76,1,32,2000,152,4096,1048576,149946368,0,0,0,0,29875,4096,8192,150044672,29876,197,3562,15884377,0,0,0,0,0,0,0,0,29875,197,3562,15883868,29906,2,36,976966,0,112759,2,3,0,0,1,0.0,0,0,0.0,16,531.677589958159,0,0,0,32.66789273055574,0.5185
