observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,256,256,2000,242,524288,1048576,252706816,0,0,0,0,283,524288,1048576,258998272,283,33247,156035,24014053,0,0,0,0,0,0,0,0,283,33247,156035,24014053,263,17,82,13264,0,200460,5,0,0,0,1,0.0,0,0,0.0,331,84855.3109540636,0,0,0,50.43346007604563,0.5221
10,256,128,2000,266,1048576,1048576,278921216,0,0,0,0,251,1048576,1048576,263192576,251,29563,143410,20991559,0,0,0,0,0,0,0,0,251,29563,143410,20991559,272,16,61,12002,0,200460,7,0,0,0,1,0.0,0,0,0.0,653,83631.70916334662,0,0,0,44.125,0.5121
11,64,8,2000,246,262144,1048576,244318208,0,0,0,0,786,262144,1048576,243007488,787,2180,134213,15125703,0,0,0,0,0,0,0,0,786,2180,134213,15121074,748,9,108,11144,0,200460,9,6,0,0,1,0.0,0,0,0.0,2404,19238.007633587786,0,0,0,14.898395721925134,0.5177
12,32,2,2000,177,131072,1048576,174981120,0,0,0,0,1137,131072,262144,178257920,1137,801,5259,1469929,0,0,0,0,0,0,0,0,1137,801,5259,1469929,1131,2,9,3538,0,200460,3,6,0,0,1,0.0,0,0,0.0,646,1292.8135444151276,0,0,0,3.128205128205128,0.5125
13,4,64,2000,232,16384,1048576,229621760,0,0,0,0,10802,16384,131072,231800832,10802,859,22225,31900861,0,0,0,0,0,0,0,0,10802,859,22225,31900861,10864,3,68,701775,0,200460,5,6,0,0,1,0.0,0,0,0.0,46,2953.236530272172,0,0,0,64.5963733431517,0.521
14,32,1,2000,113,16384,1048576,111149056,0,0,0,0,1044,16384,131072,110854144,1044,412,12762,1817911,0,0,0,0,0,0,0,0,1044,412,12762,1817911,981,2,65,14871,0,200460,2,0,0,0,1,0.0,0,0,0.0,1741,1741.294061302682,0,0,0,15.15902140672783,0.5209
15,128,64,2000,259,131072,1048576,255852544,0,0,0,0,497,131072,524288,255197184,498,1012,99918,30037837,0,0,0,0,0,0,0,0,498,1012,99918,30037837,560,2,66,33696,0,200460,5,6,0,0,1,0.0,0,0,0.0,942,60316.941767068274,0,0,0,60.17142857142857,0.513
16,1024,256,2000,230,524288,1048576,240123904,0,0,0,0,120,524288,4194304,253231104,121,27666,138699,9151157,0,0,0,0,0,0,0,0,121,27666,138699,9151157,64,6,66,1365,0,200460,9,0,0,0,1,0.0,0,0,0.0,295,75629.39669421487,0,0,0,21.328125,0.5212
17,128,128,2000,259,524288,1048576,256376832,0,0,0,0,424,524288,4194304,266338304,423,33338,149728,38394622,0,0,0,0,0,0,0,0,423,33338,149728,38394622,481,10,120,40987,0,200460,9,0,0,0,1,0.0,0,0,0.0,709,90767.42789598109,0,0,0,85.21205821205821,0.5118
18,16,1,2000,123,65536,1048576,121634816,0,0,0,0,1086,65536,524288,117506048,1086,541,119767,10690265,0,0,0,0,0,0,0,0,1086,541,119767,10690265,987,1,4,1987,0,200460,2,0,0,0,1,0.0,0,0,0.0,9843,9843.70626151013,0,0,0,2.0131712259371835,0.5191
19,64,256,2000,260,65536,1048576,256901120,0,0,0,0,994,65536,262144,256704512,995,681,141670,82429709,0,0,0,0,0,0,0,0,995,681,141670,82429709,1200,2,245,203658,0,200460,7,0,0,0,1,0.0,0,0,0.0,323,82843.92864321607,0,0,0,169.715,0.5194
20,256,2,2000,228,262144,1048576,236978176,0,0,0,0,379,262144,1048576,238551040,379,4309,127291,22966871,0,0,0,0,0,0,0,0,379,4309,127291,22966871,181,3,179,897,0,200460,3,8,0,0,1,0.0,0,0,0.0,30299,60598.604221635884,0,0,0,4.955801104972376,0.5211
21,64,32,2000,262,262144,1048576,260046848,0,0,0,0,808,262144,1048576,258998272,808,5861,70586,16092527,0,0,0,0,0,0,0,0,808,5861,70586,16092527,838,3,34,27089,0,200460,3,4,0,0,1,0.0,0,0,0.0,622,19916.493811881188,0,0,0,32.32577565632458,0.5209
22,128,64,2000,264,262144,1048576,260046848,0,0,0,0,523,262144,524288,261095424,523,16585,87594,30913446,0,0,0,0,0,0,0,0,523,16585,87594,30913446,555,33,66,34865,0,200460,5,0,0,0,1,0.0,0,0,0.0,923,59107.92734225621,0,0,0,62.81981981981982,0.5207
23,4,4,2000,123,16384,1048576,121634816,0,0,0,0,4098,16384,524288,123011072,4098,304,70556,7060517,0,0,0,0,0,0,0,0,4097,304,70556,7060102,4036,3,65,20779,0,200460,5,0,0,0,1,0.0,0,0,0.0,430,1723.2370026848914,0,0,0,5.148414271555996,0.5207
24,512,256,2000,231,16384,1048576,241172480,0,0,0,0,189,16384,2097152,245481472,189,327,222351,9152594,0,0,0,0,0,0,0,0,189,327,222351,9152594,207,1,31,3234,0,200460,2,0,0,0,1,0.0,0,0,0.0,189,48426.42328042328,0,0,0,15.623188405797102,0.521
25,8,256,2000,261,32768,1048576,258965504,0,0,0,0,6205,32768,2097152,263192576,6205,7386,119831,124143326,0,0,0,0,0,0,0,0,6204,7386,119831,124127080,6432,23,260,1624539,0,200460,7,4,0,0,1,0.0,0,0,0.0,78,20007.58865248227,0,0,0,252.57136194029852,0.5115
26,512,2,2000,239,32768,1048576,249561088,0,0,0,0,461,32768,2097152,250052608,461,7878,102124,8402268,0,0,0,0,0,0,0,0,461,7878,102124,8402268,207,3,257,28384,0,200460,3,6,0,0,1,0.0,0,0,0.0,9113,18226.17787418655,0,0,0,137.12077294685992,0.5216
27,4,4,2000,120,16384,1048576,119537664,0,0,0,0,4020,16384,2097152,122044416,4020,315,23916,2282503,0,0,0,0,0,0,0,0,4019,315,23916,2282101,4022,3,7,20009,0,200460,5,2,0,0,1,0.0,0,0,0.0,141,567.8280666832545,0,0,0,4.97488811536549,0.519
28,128,32,2000,261,16384,1048576,257949696,0,0,0,0,566,16384,524288,257015808,566,347,36021,15775185,0,0,0,0,0,0,0,0,566,347,36021,15775185,593,4,34,17017,0,200460,3,6,0,0,1,0.0,0,0,0.0,870,27871.351590106005,0,0,0,28.6964586846543,0.5169
29,256,128,2000,239,524288,1048576,248512512,0,0,0,0,268,524288,1048576,259522560,268,22141,138456,19778268,0,0,0,0,0,0,0,0,268,22141,138456,19778268,277,10,74,12246,0,200460,1,0,0,0,1,0.0,0,0,0.0,576,73799.50746268657,0,0,0,44.20938628158845,0.5143
30,512,2,2000,248,1048576,1048576,260046848,0,0,0,0,140,1048576,2097152,251658240,139,8008,137956,5173257,0,0,0,0,0,0,0,0,139,8008,137956,5173257,103,3,45,622,0,200460,3,0,0,0,1,0.0,0,0,0.0,18608,37217.676258992804,0,0,0,6.038834951456311,0.5213
31,1024,4,2000,236,1048576,1048576,247463936,0,0,0,0,64,2097152,4194304,255852544,64,11349,64241,2383888,0,0,0,0,0,0,0,0,64,11349,64241,2383888,67,3,6,334,0,200460,6,4,0,0,1,0.0,0,0,0.0,9312,37248.25,0,0,0,4.985074626865671,0.5191
32,64,1,2000,180,262144,1048576,179306496,0,0,0,0,443,262144,4194304,175112192,442,1420,56717,1091235,0,0,0,0,0,0,0,0,442,1420,56717,1091235,440,2,5,895,0,200460,2,8,0,0,1,0.0,0,0,0.0,2468,2468.8574660633485,0,0,0,2.034090909090909,0.5179
33,128,16,2000,256,262144,1048576,252182528,0,0,0,0,492,262144,524288,255066112,492,1402,21332,8263701,0,0,0,0,0,0,0,0,492,1402,21332,8263701,507,2,18,8344,0,200460,7,2,0,0,1,0.0,0,0,0.0,1049,16796.14024390244,0,0,0,16.45759368836292,0.5198
34,1024,4,2000,243,524288,1048576,253755392,0,0,0,0,82,524288,4194304,254803968,82,17340,62437,2747530,0,0,0,0,0,0,0,0,82,17340,62437,2747530,70,5,17,485,0,200460,5,2,0,0,1,0.0,0,0,0.0,8376,33506.46341463415,0,0,0,6.928571428571429,0.5199
35,1024,1,2000,236,1048576,1048576,247463936,0,0,0,0,59,4194304,4194304,247463936,59,15065,56507,1104439,0,0,0,0,0,0,0,0,59,15065,56507,1104439,56,2,5,120,0,200460,2,4,0,0,1,0.0,0,0,0.0,18719,18719.305084745763,0,0,0,2.142857142857143,0.5181
36,64,8,2000,250,262144,1048576,247463936,0,0,0,0,746,262144,4194304,246677504,746,1490,73514,4415876,0,0,0,0,0,0,0,0,746,1490,73514,4415876,753,2,10,6767,0,200460,9,4,0,0,1,0.0,0,0,0.0,739,5919.404825737265,0,0,0,8.9867197875166,0.5199
37,16,1,2000,111,65536,1048576,110100480,0,0,0,0,993,65536,262144,111083520,993,548,5490,1029051,0,0,0,0,0,0,0,0,993,548,5490,1029051,985,2,9,2103,0,200460,2,2,0,0,1,0.0,0,0,0.0,1036,1036.3051359516617,0,0,0,2.13502538071066,0.5192
38,128,64,2000,248,65536,1048576,244318208,0,0,0,0,503,65536,524288,254541824,503,622,112536,29259943,0,0,0,0,0,0,0,0,503,622,112536,29259943,566,2,66,32865,0,200460,5,0,0,0,1,0.0,0,0,0.0,908,58170.86083499006,0,0,0,58.06537102473498,0.5208
39,1024,8,2000,237,524288,1048576,246939648,0,0,0,0,125,524288,4194304,253231104,126,20898,106033,8306296,0,0,0,0,0,0,0,0,126,20898,106033,8306296,70,7,66,1134,0,200460,9,8,0,0,1,0.0,0,0,0.0,8240,65922.98412698413,0,0,0,16.2,0.5222
40,1024,128,2000,244,1048576,1048576,255852544,0,0,0,0,61,4194304,4194304,255852544,61,31411,121126,4792731,0,0,0,0,0,0,0,0,61,31411,121126,4792731,64,7,14,684,0,200460,2,0,0,0,1,0.0,0,0,0.0,613,78569.3606557377,0,0,0,10.6875,0.5114
41,512,128,2000,252,1048576,1048576,264241152,0,0,0,0,113,2097152,4194304,262144000,113,21108,187870,10151328,0,0,0,0,0,0,0,0,113,21108,187870,10151328,128,6,30,2840,0,200460,7,0,0,0,1,0.0,0,0,0.0,701,89834.7610619469,0,0,0,22.1875,0.5207
42,16,2,2000,160,65536,1048576,159383552,0,0,0,0,1684,65536,2097152,159121408,1683,501,116498,13623490,0,0,0,0,0,0,0,0,1683,501,116498,13623490,1662,2,129,12988,0,200460,3,6,0,0,1,0.0,0,0,0.0,4047,8094.765300059417,0,0,0,7.814681107099879,0.5208
43,32,256,2000,256,65536,1048576,252706816,0,0,0,0,1942,65536,131072,252903424,1942,710,76974,119156340,0,0,0,0,0,0,0,0,1942,710,76974,119156340,2195,3,258,523891,0,200460,7,6,0,0,1,0.0,0,0,0.0,239,61357.5386199794,0,0,0,238.674715261959,0.511
44,128,2,2000,223,131072,1048576,220200960,0,0,0,0,631,131072,524288,220069888,631,2212,77360,20512713,0,0,0,0,0,0,0,0,631,2212,77360,20512713,377,3,257,9516,0,200460,3,4,0,0,1,0.0,0,0,0.0,16254,32508.26148969889,0,0,0,25.24137931034483,0.5201
45,256,16,2000,249,524288,1048576,259522560,0,0,0,0,250,524288,1048576,256901120,250,3187,42339,8133285,0,0,0,0,0,0,0,0,250,3187,42339,8133285,264,3,18,4288,0,200460,7,0,0,0,1,0.0,0,0,0.0,2033,32533.14,0,0,0,16.242424242424242,0.5206
46,256,8,2000,179,1048576,1048576,187695104,0,0,0,0,181,1048576,1048576,189792256,181,4653,22797,2544310,0,0,0,0,0,0,0,0,181,4653,22797,2544310,186,1,9,1111,0,200460,9,8,0,0,1,0.0,0,0,0.0,1757,14056.961325966851,0,0,0,5.973118279569892,0.5191
47,8,4,2000,140,32768,1048576,139460608,0,0,0,0,3600,32768,1048576,136249344,3601,472,20372,2440631,0,0,0,0,0,0,0,0,3600,472,20372,2440047,3604,2,9,18076,0,200460,4,2,0,0,1,0.0,0,0,0.0,169,677.7908333333334,0,0,0,5.0155382907880135,0.512
48,128,8,2000,248,32768,1048576,245366784,0,0,0,0,525,32768,524288,245891072,525,504,11224,4382423,0,0,0,0,0,0,0,0,525,504,11224,4382423,529,3,10,4490,0,200460,9,4,0,0,1,0.0,0,0,0.0,1043,8347.47238095238,0,0,0,8.487712665406427,0.5193
49,1024,256,2000,168,524288,1048576,174587904,0,0,0,0,60,524288,4194304,189267968,60,9147,252811,2320841,0,0,0,0,0,0,0,0,60,9147,252811,2320841,61,1,11,434,0,200460,0,0,0,0,1,0.0,0,0,0.0,151,38680.683333333334,0,0,0,7.114754098360656,0.5191
50,1,128,2000,178,4096,1048576,177209344,0,0,0,0,27073,4096,4194304,165363712,27074,645,106092,62356905,0,0,0,0,0,0,0,0,27071,645,106092,62350865,27190,10,135,3472804,0,200460,8,5,0,0,1,0.0,0,0,0.0,17,2303.23464223708,0,0,0,127.72357484369253,0.5127
51,2,2,2000,36,4096,1048576,35651584,0,0,0,0,4661,4096,8192,36376576,4661,153,3842,2703600,0,0,0,0,0,0,0,0,4661,153,3842,2703600,4535,1,130,77304,0,200460,3,0,0,0,1,0.0,0,0,0.0,290,580.047200171637,0,0,0,17.04608599779493,0.5135
52,128,16,2000,255,8192,1048576,251658240,0,0,0,0,524,8192,524288,250396672,524,332,22904,8199410,0,0,0,0,0,0,0,0,524,332,22904,8199410,538,3,18,8429,0,200460,7,4,0,0,1,0.0,0,0,0.0,977,15647.729007633588,0,0,0,15.66728624535316,0.5176
53,32,256,2000,260,131072,1048576,255852544,0,0,0,0,1643,131072,524288,255066112,1642,16485,129329,111184282,0,0,0,0,0,0,0,0,1642,16485,129329,111184282,1883,17,258,441858,0,200460,7,2,0,0,1,0.0,0,0,0.0,264,67712.71741778319,0,0,0,234.65639936271907,0.5157
54,64,16,2000,255,131072,1048576,251658240,0,0,0,0,1101,131072,262144,251658240,1101,2779,74886,27006004,0,0,0,0,0,0,0,0,1101,2779,74886,27006004,860,17,258,24661,0,200460,7,4,0,0,1,0.0,0,0,0.0,1533,24528.613987284287,0,0,0,28.675581395348836,0.5147
55,256,2,2000,221,262144,1048576,229638144,0,0,0,0,243,262144,1048576,230162432,242,3852,20641,1714152,0,0,0,0,0,0,0,0,242,3852,20641,1714152,229,3,17,978,0,200460,3,6,0,0,1,0.0,0,0,0.0,3541,7083.272727272727,0,0,0,4.270742358078603,0.5202
56,64,32,2000,259,262144,1048576,256901120,0,0,0,0,820,262144,1048576,257425408,820,6322,72271,16139879,0,0,0,0,0,0,0,0,820,6322,72271,16139879,850,3,34,27487,0,200460,3,6,0,0,1,0.0,0,0,0.0,615,19682.779268292685,0,0,0,32.33764705882353,0.5201
57,1,256,2000,180,4096,1048576,177209344,0,0,0,0,30874,4096,262144,178327552,30874,673,109376,127080814,0,0,0,0,0,0,0,0,30874,673,109376,127080814,31097,33,261,7918739,0,200460,7,5,0,0,1,0.0,0,0,0.0,16,4116.111096715683,0,0,0,254.64639675852976,0.511
58,16,16,2000,227,4096,1048576,224329728,0,0,0,0,4068,4096,65536,223936512,4068,897,32889,15766245,0,0,0,0,0,0,0,0,4068,897,32889,15766245,3828,12,257,225934,0,200460,7,0,0,0,1,0.0,0,0,0.0,242,3875.674778761062,0,0,0,59.021421107628,0.5198
59,2,32,2000,207,8192,1048576,204472320,0,0,0,0,18850,8192,65536,204021760,18850,369,6989,16174114,0,0,0,0,0,0,0,0,18850,369,6989,16174114,18866,17,37,605927,0,200460,0,0,0,0,1,0.0,0,0,0.0,26,858.0431830238726,0,0,0,32.1174069755115,0.5196
60,512,2,2000,237,8192,1048576,247463936,0,0,0,0,419,8192,2097152,247676928,417,493,120903,3277627,0,0,0,0,0,0,0,0,417,493,120903,3277627,391,3,33,9512,0,200460,3,2,0,0,1,0.0,0,0,0.0,3930,7860.0167865707435,0,0,0,24.327365728900254,0.5201
61,8,16,2000,220,32768,1048576,219119616,0,0,0,0,5186,32768,2097152,221544448,5187,637,73044,8332397,0,0,0,0,0,0,0,0,5187,637,73044,8332397,5200,3,19,88253,0,200460,7,6,0,0,1,0.0,0,0,0.0,100,1606.4000385579334,0,0,0,16.97173076923077,0.51
62,4,16,2000,203,16384,1048576,200278016,0,0,0,0,10506,16384,32768,201424896,10505,364,3132,8377771,0,0,0,0,0,0,0,0,10505,364,3132,8377771,10506,14,20,176168,0,200460,7,2,0,0,1,0.0,0,0,0.0,49,797.5031889576392,0,0,0,16.76832286312583,0.5189
63,64,256,2000,263,16384,1048576,258998272,0,0,0,0,1129,16384,262144,258441216,1129,460,139994,82374710,0,0,0,0,0,0,0,0,1129,460,139994,82374710,1345,15,251,207032,0,200460,1,0,0,0,1,0.0,0,0,0.0,285,72962.54207263065,0,0,0,153.9271375464684,0.5209
64,4,8,2000,171,16384,1048576,168820736,0,0,0,0,6772,16384,262144,169197568,6772,312,125449,29306751,0,0,0,0,0,0,0,0,6772,312,125449,29306751,6543,6,11,58243,0,200460,9,0,0,0,1,0.0,0,0,0.0,540,4327.636001181335,0,0,0,8.90157420143665,0.5108
65,1024,8,2000,235,16384,1048576,245366784,0,0,0,0,147,16384,4194304,253476864,147,356,115102,4120465,0,0,0,0,0,0,0,0,147,356,115102,4120465,147,3,10,1292,0,200460,9,4,0,0,1,0.0,0,0,0.0,3503,28030.374149659863,0,0,0,8.789115646258503,0.5196
66,512,128,2000,256,1048576,1048576,268435456,0,0,0,0,116,2097152,4194304,264241152,116,33376,152331,10735356,0,0,0,0,0,0,0,0,116,33376,152331,10735356,129,6,30,2945,0,200460,2,0,0,0,1,0.0,0,0,0.0,723,92546.1724137931,0,0,0,22.829457364341085,0.5134
67,256,256,2000,229,1048576,1048576,240123904,0,0,0,0,221,1048576,2097152,263192576,221,37675,154411,20495111,0,0,0,0,0,0,0,0,221,37675,154411,20495111,232,18,60,10007,0,200460,3,0,0,0,1,0.0,0,0,0.0,362,92738.05882352941,0,0,0,43.133620689655174,0.5211
68,16,256,2000,266,65536,1048576,264241152,0,0,0,0,3300,65536,1048576,259522560,3300,23584,124668,125687523,0,0,0,0,0,0,0,0,3300,23584,124668,125687523,3513,41,259,878728,0,200460,7,6,0,0,1,0.0,0,0,0.0,148,38087.12818181818,0,0,0,250.1360660404213,0.5198
69,1024,64,2000,196,65536,1048576,204472320,0,0,0,0,361,65536,4194304,239730688,361,24970,203253,15168853,0,0,0,0,0,0,0,0,361,24970,203253,15168853,108,1,257,16119,0,200460,4,0,0,0,1,0.0,0,0,0.0,656,42018.983379501384,0,0,0,149.25,0.511
70,8,8,2000,194,32768,1048576,192937984,0,0,0,0,4123,32768,4194304,189202432,4123,508,103545,4854597,0,0,0,0,0,0,0,0,4123,508,103545,4854597,4120,8,13,37146,0,200460,9,2,0,0,1,0.0,0,0,0.0,147,1177.442881397041,0,0,0,9.016019417475729,0.5104
71,4,4,2000,114,16384,1048576,113229824,0,0,0,0,5064,16384,32768,114786304,5065,260,2586,2438626,0,0,0,0,0,0,0,0,5064,260,2586,2438268,5060,3,9,25642,0,200460,5,4,0,0,1,0.0,0,0,0.0,120,481.4905213270142,0,0,0,5.067588932806324,0.5183
72,8,64,2000,250,16384,1048576,246415360,0,0,0,0,7571,16384,32768,246775808,7571,287,8963,32320928,0,0,0,0,0,0,0,0,7570,287,8963,32316538,7630,5,68,488374,0,200460,4,0,0,0,1,0.0,0,0,0.0,66,4269.027476882431,0,0,0,64.00707732634338,0.5202
73,128,64,2000,260,32768,1048576,256901120,0,0,0,0,649,32768,524288,257687552,648,3757,75063,30887651,0,0,0,0,0,0,0,0,648,3757,75063,30887651,650,63,66,42248,0,200460,5,8,0,0,1,0.0,0,0,0.0,744,47666.128086419754,0,0,0,64.99692307692308,0.5121
74,128,8,2000,256,524288,1048576,252706816,0,0,0,0,481,524288,524288,252182528,481,6281,69971,8959544,0,0,0,0,0,0,0,0,481,6281,69971,8959544,425,9,65,4508,0,200460,9,0,0,0,1,0.0,0,0,0.0,2328,18626.910602910604,0,0,0,10.607058823529412,0.5203
75,8,2,2000,127,32768,1048576,124780544,0,0,0,0,2230,32768,524288,126648320,2230,338,9683,1573454,0,0,0,0,0,0,0,0,2230,338,9683,1573454,2224,2,9,6760,0,200460,3,0,0,0,1,0.0,0,0,0.0,352,705.5847533632287,0,0,0,3.039568345323741,0.5182
76,8,8,2000,167,32768,1048576,164626432,0,0,0,0,5058,32768,32768,165740544,5059,420,2253,4390769,0,0,0,0,0,0,0,0,5058,420,2253,4389931,5064,3,10,45441,0,200460,9,8,0,0,1,0.0,0,0,0.0,108,867.9183471727956,0,0,0,8.973341232227488,0.5106
