observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
77,1,256,2000,168,4096,1048576,165675008,0,0,0,0,33567,4096,8192,166416384,33566,1538,19222,131270095,0,0,0,0,0,0,0,0,33564,1538,19222,131258929,33566,242,261,8615380,0,150345,7,8,0,0,1,0.0,0,0,0.0,15,3910.7057859611486,0,0,0,256.6698444854913,0.5144
78,32,64,2000,259,4096,1048576,255852544,0,0,0,0,2742,4096,131072,256008192,2742,1485,37120,35289387,0,0,0,0,0,0,0,0,2742,1485,37120,35289387,2552,56,257,294014,0,150345,5,0,0,0,1,0.0,0,0,0.0,201,12869.94420131291,0,0,0,115.20924764890282,0.5122
79,4,2,2000,91,16384,1048576,90177536,0,0,0,0,2311,16384,131072,91652096,2311,261,17946,2954102,0,0,0,0,0,0,0,0,2311,261,17946,2954102,2249,1,65,8844,0,150345,3,6,0,0,1,0.0,0,0,0.0,639,1278.2786672436175,0,0,0,3.9324144064028457,0.519
80,2,256,2000,198,8192,1048576,196083712,0,0,0,0,20072,8192,16384,196247552,20072,248,21747,126177187,0,0,0,0,0,0,0,0,20072,248,21747,126177187,20326,3,260,5167747,0,150345,7,2,0,0,1,0.0,0,0,0.0,24,6286.228925866879,0,0,0,254.24318606710617,0.5197
81,256,1,2000,185,8192,1048576,192937984,0,0,0,0,487,8192,1048576,193724416,487,710,16072,4491616,0,0,0,0,0,0,0,0,487,710,16072,4491616,232,2,257,13216,0,150345,2,0,0,0,1,0.0,0,0,0.0,9223,9223.030800821356,0,0,0,56.96551724137931,0.5139
82,64,1,2000,165,262144,1048576,163577856,0,0,0,0,473,262144,1048576,165675008,472,1215,7786,904350,0,0,0,0,0,0,0,0,472,1215,7786,904350,473,2,3,955,0,150345,2,4,0,0,1,0.0,0,0,0.0,1915,1915.9957627118645,0,0,0,2.019027484143763,0.5166
83,64,16,2000,251,262144,1048576,247463936,0,0,0,0,946,262144,262144,247988224,946,1305,11302,8255491,0,0,0,0,0,0,0,0,946,1305,11302,8255491,961,2,18,16078,0,150345,7,6,0,0,1,0.0,0,0,0.0,545,8726.73467230444,0,0,0,16.730489073881373,0.5172
84,256,128,2000,243,262144,1048576,253755392,0,0,0,0,269,262144,1048576,257687552,269,8542,162767,20126371,0,0,0,0,0,0,0,0,269,8542,162767,20126371,301,14,60,12804,0,150345,9,0,0,0,1,0.0,0,0,0.0,584,74819.22304832714,0,0,0,42.538205980066444,0.5202
85,4,2,2000,97,16384,1048576,96468992,0,0,0,0,2271,16384,1048576,86753280,2271,255,140822,5639694,0,0,0,0,0,0,0,0,2271,255,140822,5639694,2225,1,5,6581,0,150345,3,2,0,0,1,0.0,0,0,0.0,1241,2483.3527080581243,0,0,0,2.957752808988764,0.5195
86,512,16,2000,245,16384,1048576,255852544,0,0,0,0,162,16384,2097152,255442944,161,351,72059,7693279,0,0,0,0,0,0,0,0,161,351,72059,7693279,176,2,18,2344,0,150345,7,8,0,0,1,0.0,0,0,0.0,2986,47784.34161490683,0,0,0,13.318181818181818,0.5208
87,16,64,2000,266,65536,1048576,264241152,0,0,0,0,3032,65536,2097152,261685248,3032,3406,107684,31613867,0,0,0,0,0,0,0,0,3032,3406,107684,31613867,3080,17,67,198742,0,150345,5,2,0,0,1,0.0,0,0,0.0,162,10426.737137203167,0,0,0,64.52662337662338,0.5193
88,512,128,2000,238,65536,1048576,248512512,0,0,0,0,227,65536,2097152,258080768,227,7421,163234,11166770,0,0,0,0,0,0,0,0,227,7421,163234,11166770,185,11,65,7030,0,150345,3,0,0,0,1,0.0,0,0,0.0,384,49192.81938325991,0,0,0,38.0,0.5204
89,16,16,2000,254,65536,1048576,252641280,0,0,0,0,3142,65536,2097152,230293504,3141,1257,117712,13253408,0,0,0,0,0,0,0,0,3141,1257,117712,13253408,3147,11,129,59878,0,150345,7,8,0,0,1,0.0,0,0,0.0,263,4219.486787647246,0,0,0,19.027009850651414,0.5126
90,1024,8,2000,229,65536,1048576,239075328,0,0,0,0,116,65536,4194304,252248064,116,1965,106678,4096918,0,0,0,0,0,0,0,0,116,1965,106678,4096918,108,6,17,1304,0,150345,9,0,0,0,1,0.0,0,0,0.0,4414,35318.25862068965,0,0,0,12.074074074074074,0.5206
91,4,8,2000,169,16384,1048576,168804352,0,0,0,0,7222,16384,4194304,151748608,7222,326,94827,4522761,0,0,0,0,0,0,0,0,7221,326,94827,4522293,7222,6,11,64697,0,150345,9,6,0,0,1,0.0,0,0,0.0,78,626.2696302451184,0,0,0,8.958321794516754,0.5138
92,1024,4,2000,242,16384,1048576,252706816,0,0,0,0,153,16384,4194304,253034496,153,355,79680,2478246,0,0,0,0,0,0,0,0,153,355,79680,2478246,151,4,9,1115,0,150345,5,8,0,0,1,0.0,0,0,0.0,4049,16197.686274509804,0,0,0,7.3841059602649,0.5192
93,4,4,2000,115,16384,1048576,115343360,0,0,0,0,4001,16384,4194304,115687424,4002,316,48395,2370395,0,0,0,0,0,0,0,0,4001,316,48395,2370015,4000,4,7,19884,0,150345,5,2,0,0,1,0.0,0,0,0.0,148,592.3556610847288,0,0,0,4.971,0.5151
94,1024,128,2000,216,16384,1048576,225443840,0,0,0,0,142,16384,4194304,250560512,143,348,155496,4583008,0,0,0,0,0,0,0,0,143,348,155496,4583008,143,3,15,1046,0,150345,6,0,0,0,1,0.0,0,0,0.0,250,32049.00699300699,0,0,0,7.314685314685315,0.5205
95,4,2,2000,89,16384,1048576,88080384,0,0,0,0,2314,16384,4194304,75513856,2313,268,86332,1782866,0,0,0,0,0,0,0,0,2313,268,86332,1782866,2308,1,5,6869,0,150345,3,8,0,0,1,0.0,0,0,0.0,385,770.8024210981409,0,0,0,2.9761698440207973,0.5137
96,32,64,2000,260,16384,1048576,256901120,0,0,0,0,1997,16384,131072,256278528,1996,280,24597,31847279,0,0,0,0,0,0,0,0,1996,280,24597,31847279,2058,2,66,128742,0,150345,5,2,0,0,1,0.0,0,0,0.0,249,15955.550601202405,0,0,0,62.55685131195335,0.5208
97,1024,64,2000,233,131072,1048576,243269632,0,0,0,0,144,131072,4194304,257163264,144,15037,145159,6113043,0,0,0,0,0,0,0,0,144,15037,145159,6113043,92,4,65,2690,0,150345,2,0,0,0,1,0.0,0,0,0.0,663,42451.6875,0,0,0,29.23913043478261,0.5217
98,1024,256,2000,245,1048576,1048576,256901120,0,0,0,0,62,4194304,4194304,260046848,62,27319,128039,4868985,0,0,0,0,0,0,0,0,62,27319,128039,4868985,64,6,14,634,0,150345,9,0,0,0,1,0.0,0,0,0.0,306,78532.01612903226,0,0,0,9.90625,0.5202
99,16,2,2000,146,65536,1048576,144703488,0,0,0,0,1461,65536,4194304,149422080,1460,523,105588,2124460,0,0,0,0,0,0,0,0,1460,523,105588,2124460,1451,2,4,4378,0,150345,2,0,0,0,1,0.0,0,0,0.0,727,1455.109589041096,0,0,0,3.0172294968986906,0.5109
100,512,256,2000,205,65536,1048576,213909504,0,0,0,0,148,65536,2097152,253886464,148,646,157876,10322191,0,0,0,0,0,0,0,0,148,646,157876,10322191,157,3,30,3004,0,150345,1,0,0,0,1,0.0,0,0,0.0,272,69744.53378378379,0,0,0,19.133757961783438,0.5152
101,128,8,2000,300,524288,1048576,297795584,0,0,0,0,454,524288,2097152,250609664,454,7191,35969,4361086,0,0,0,0,0,0,0,0,454,7191,35969,4361086,463,1,10,4150,0,150345,9,0,0,0,1,0.0,0,0,0.0,1200,9605.91629955947,0,0,0,8.96328293736501,0.5193
102,2,32,2000,194,8192,1048576,191365120,0,0,0,0,17284,8192,524288,190619648,17285,460,34944,15931424,0,0,0,0,0,0,0,0,17283,460,34944,15929912,17306,9,36,569164,0,150345,2,4,0,0,1,0.0,0,0,0.0,28,921.7098883295724,0,0,0,32.88824685080319,0.5234
103,64,32,2000,256,8192,1048576,252444672,0,0,0,0,1301,8192,262144,256253952,1300,510,20542,16419708,0,0,0,0,0,0,0,0,1300,510,20542,16419708,1303,30,34,42897,0,150345,3,8,0,0,1,0.0,0,0,0.0,394,12630.544615384615,0,0,0,32.92171910974674,0.521
104,256,16,2000,248,262144,1048576,258998272,0,0,0,0,283,262144,1048576,259522560,282,16633,42739,8713130,0,0,0,0,0,0,0,0,282,16633,42739,8713130,267,17,33,4855,0,150345,7,8,0,0,1,0.0,0,0,0.0,1931,30897.624113475176,0,0,0,18.183520599250937,0.5194
105,16,8,2000,214,65536,1048576,212860928,0,0,0,0,2530,65536,1048576,212008960,2530,897,34956,4766082,0,0,0,0,0,0,0,0,2530,897,34956,4766082,2522,8,17,22802,0,150345,9,8,0,0,1,0.0,0,0,0.0,235,1883.8268774703558,0,0,0,9.041237113402062,0.5118
106,1024,64,2000,190,65536,1048576,198180864,0,0,0,0,91,65536,4194304,198246400,90,1146,128140,2867568,0,0,0,0,0,0,0,0,90,1146,128140,2867568,86,1,16,666,0,150345,4,0,0,0,1,0.0,0,0,0.0,497,31861.866666666665,0,0,0,7.744186046511628,0.5204
107,32,32,2000,270,131072,1048576,267386880,0,0,0,0,1801,131072,4194304,260440064,1801,2771,47250,15738675,0,0,0,0,0,0,0,0,1801,2771,47250,15738675,1827,4,34,59900,0,150345,3,8,0,0,1,0.0,0,0,0.0,273,8738.853414769572,0,0,0,32.785987958401755,0.5283
108,1,64,2000,145,4096,1048576,143654912,0,0,0,0,27979,4096,131072,145203200,27979,501,20499,31914016,0,0,0,0,0,0,0,0,27978,501,20499,31912445,28010,33,68,1813169,0,150345,4,0,0,0,1,0.0,0,0,0.0,17,1140.6263850167988,0,0,0,64.73291681542307,0.5104
109,4,64,2000,231,4096,1048576,227540992,0,0,0,0,14234,4096,16384,227495936,14233,571,5552,32398104,0,0,0,0,0,0,0,0,14233,571,5552,32398104,14232,60,67,923688,0,150345,5,0,0,0,1,0.0,0,0,0.0,35,2276.26670413827,0,0,0,64.90219224283305,0.5098
110,1024,32,2000,213,16384,1048576,222298112,0,0,0,0,276,16384,4194304,254459904,275,1901,125580,4364652,0,0,0,0,0,0,0,0,275,1901,125580,4364652,218,4,65,10624,0,150345,8,0,0,0,1,0.0,0,0,0.0,495,15871.461818181819,0,0,0,48.73394495412844,0.5214
111,64,64,2000,269,262144,1048576,267386880,0,0,0,0,836,262144,4194304,266338304,836,24250,116536,31700876,0,0,0,0,0,0,0,0,835,24250,116536,31666641,888,13,66,56261,0,150345,5,4,0,0,1,0.0,0,0,0.0,592,37924.12095808383,0,0,0,63.35698198198198,0.5195
112,1,8,2000,97,4096,1048576,95420416,0,0,0,0,10404,4096,262144,96804864,10405,205,35206,6546799,0,0,0,0,0,0,0,0,10404,205,35206,6546579,10348,6,65,93102,0,150345,9,7,0,0,1,0.0,0,0,0.0,78,629.236735870819,0,0,0,8.997100889060688,0.5105
113,2,256,2000,196,4096,1048576,192937984,0,0,0,0,23543,4096,8192,192376832,23544,227,18251,127440351,0,0,0,0,0,0,0,0,23542,227,18251,127433337,23789,7,261,6036419,0,150345,7,8,0,0,1,0.0,0,0,0.0,21,5413.020856341857,0,0,0,253.74832905964942,0.5106
114,32,64,2000,255,8192,1048576,251658240,0,0,0,0,2331,8192,131072,252731392,2331,1091,20714,35262731,0,0,0,0,0,0,0,0,2331,1091,20714,35262731,2139,60,258,171713,0,150345,5,6,0,0,1,0.0,0,0,0.0,236,15127.726726726727,0,0,0,80.27723235156616,0.5159
115,32,4,2000,192,131072,1048576,188874752,0,0,0,0,1429,131072,131072,187301888,1430,1147,17768,3849939,0,0,0,0,0,0,0,0,1430,1147,17768,3849939,1369,4,66,8557,0,150345,5,6,0,0,1,0.0,0,0,0.0,673,2692.265034965035,0,0,0,6.25054784514244,0.521
116,1024,2,2000,231,131072,1048576,241172480,0,0,0,0,80,131072,4194304,241958912,81,1434,46959,1423948,0,0,0,0,0,0,0,0,81,1434,46959,1423948,78,3,5,279,0,150345,3,6,0,0,1,0.0,0,0,0.0,8789,17579.604938271605,0,0,0,3.576923076923077,0.5113
117,512,8,2000,252,1048576,1048576,264241152,0,0,0,0,114,2097152,4194304,264241152,114,15850,92030,4258480,0,0,0,0,0,0,0,0,114,15850,92030,4258480,120,3,10,1061,0,150345,9,4,0,0,1,0.0,0,0,0.0,4669,37355.087719298244,0,0,0,8.841666666666667,0.5188
118,256,128,2000,248,1048576,1048576,260046848,0,0,0,0,222,1048576,2097152,260046848,222,21182,189374,18321762,0,0,0,0,0,0,0,0,222,21182,189374,18321762,273,9,60,11125,0,150345,0,0,0,0,1,0.0,0,0,0.0,644,82530.45945945945,0,0,0,40.75091575091575,0.521
119,16,2,2000,172,65536,1048576,170917888,0,0,0,0,1680,65536,1048576,133693440,1681,512,156732,4084968,0,0,0,0,0,0,0,0,1680,512,156732,4083974,1659,2,4,5009,0,150345,3,4,0,0,1,0.0,0,0,0.0,1215,2430.9369047619048,0,0,0,3.019288728149488,0.517
120,1,128,2000,159,4096,1048576,157286400,0,0,0,0,24115,4096,65536,157880320,24115,558,24792,63352711,0,0,0,0,0,0,0,0,24114,558,24792,63350879,24240,3,132,3111521,0,150345,9,6,0,0,1,0.0,0,0,0.0,20,2627.141038400929,0,0,0,128.3630775577558,0.5117
121,64,4,2000,213,4096,1048576,210501632,0,0,0,0,1191,4096,262144,209891328,1190,1002,51909,5428952,0,0,0,0,0,0,0,0,1190,1002,51909,5428952,1066,5,129,47566,0,150345,5,8,0,0,1,0.0,0,0,0.0,1140,4562.144537815126,0,0,0,44.62101313320826,0.5187
122,32,32,2000,257,131072,1048576,253755392,0,0,0,0,1729,131072,262144,255328256,1729,2758,17792,16138657,0,0,0,0,0,0,0,0,1729,2758,17792,16138657,1757,5,34,57218,0,150345,3,6,0,0,1,0.0,0,0,0.0,291,9334.098901098901,0,0,0,32.56573705179283,0.5109
123,8,4,2000,139,32768,1048576,137363456,0,0,0,0,2901,32768,131072,138313728,2902,469,10879,2850158,0,0,0,0,0,0,0,0,2901,469,10879,2849554,2873,4,33,15214,0,150345,4,2,0,0,1,0.0,0,0,0.0,245,982.2661151327129,0,0,0,5.295509919944309,0.515
124,8,8,2000,168,32768,1048576,165675008,0,0,0,0,5045,32768,32768,165314560,5045,534,1563,4258092,0,0,0,0,0,0,0,0,5045,534,1563,4258092,5049,5,11,45284,0,150345,9,0,0,0,1,0.0,0,0,0.0,105,844.0222001982161,0,0,0,8.968904733610616,0.5112
125,1024,64,2000,233,32768,1048576,243269632,0,0,0,0,128,32768,4194304,252313600,128,639,118093,4462928,0,0,0,0,0,0,0,0,128,639,118093,4462928,129,5,15,1224,0,150345,0,0,0,0,1,0.0,0,0,0.0,544,34866.625,0,0,0,9.488372093023257,0.5201
126,64,64,2000,267,262144,1048576,264241152,0,0,0,0,816,262144,4194304,265027584,816,13306,127695,29176813,0,0,0,0,0,0,0,0,816,13306,127695,29176813,868,8,66,54708,0,150345,5,6,0,0,1,0.0,0,0,0.0,558,35755.89828431373,0,0,0,63.02764976958525,0.5187
127,1024,64,2000,230,262144,1048576,240123904,0,0,0,0,132,262144,4194304,253231104,132,27633,130180,6995228,0,0,0,0,0,0,0,0,132,27633,130180,6995228,76,4,65,1998,0,150345,9,0,0,0,1,0.0,0,0,0.0,828,52994.15151515151,0,0,0,26.289473684210527,0.5215
128,1,128,2000,159,4096,1048576,157286400,0,0,0,0,26003,4096,4194304,156790784,26006,1255,101716,58658858,0,0,0,0,0,0,0,0,26002,1255,101716,58651225,26117,8,133,3355612,0,150345,8,7,0,0,1,0.0,0,0,0.0,17,2255.642835166526,0,0,0,128.48382279741165,0.5199
129,1024,64,2000,233,4096,1048576,243269632,0,0,0,0,570,4096,4194304,250834944,570,1265,125371,5415817,0,0,0,0,0,0,0,0,570,1265,125371,5415817,453,4,129,50207,0,150345,1,0,0,0,1,0.0,0,0,0.0,148,9501.433333333332,0,0,0,110.83222958057395,0.5213
130,1,16,2000,115,4096,1048576,115343360,0,0,0,0,15853,4096,4194304,111026176,15853,262,168020,11198268,0,0,0,0,0,0,0,0,15851,262,168020,11197080,15858,10,65,268557,0,150345,7,7,0,0,1,0.0,0,0,0.0,44,706.3958109898429,0,0,0,16.935111615588347,0.5173
131,32,8,2000,223,4096,1048576,220200960,0,0,0,0,1897,4096,131072,220299264,1897,338,5791,4446927,0,0,0,0,0,0,0,0,1897,338,5791,4446927,1889,9,17,18811,0,150345,8,2,0,0,1,0.0,0,0,0.0,293,2344.1892461781763,0,0,0,9.958178930651139,0.5117
132,16,16,2000,233,65536,1048576,229769216,0,0,0,0,3132,65536,131072,230817792,3132,1324,5073,8338026,0,0,0,0,0,0,0,0,3132,1324,5073,8338026,3140,9,19,53198,0,150345,7,4,0,0,1,0.0,0,0,0.0,166,2662.204980842912,0,0,0,16.94203821656051,0.5131
133,4,1,2000,65,16384,1048576,64028672,0,0,0,0,1608,16384,65536,63602688,1608,277,2825,1101641,0,0,0,0,0,0,0,0,1608,277,2825,1101641,1593,1,18,4369,0,150345,2,0,0,0,1,0.0,0,0,0.0,685,685.1001243781094,0,0,0,2.7426239799121155,0.5188
134,256,32,2000,239,16384,1048576,249561088,0,0,0,0,273,16384,1048576,252624896,273,296,71730,15081820,0,0,0,0,0,0,0,0,273,296,71730,15081820,304,2,34,8605,0,150345,3,2,0,0,1,0.0,0,0,0.0,1726,55244.76190476191,0,0,0,28.30592105263158,0.5198
135,1024,2,2000,232,1048576,1048576,243269632,0,0,0,0,86,1048576,4194304,247463936,86,15176,87049,3686862,0,0,0,0,0,0,0,0,86,15176,87049,3686862,56,3,33,319,0,150345,3,2,0,0,1,0.0,0,0,0.0,21435,42870.48837209302,0,0,0,5.696428571428571,0.5219
136,1,2,2000,71,4096,1048576,71303168,0,0,0,0,3080,4096,4194304,71278592,3080,179,31532,1441771,0,0,0,0,0,0,0,0,3080,179,31532,1441771,3080,1,4,9163,0,150345,3,7,0,0,1,0.0,0,0,0.0,234,468.1074675324675,0,0,0,2.975,0.5168
137,256,128,2000,228,4096,1048576,238026752,0,0,0,0,287,4096,1048576,249769984,287,211,155041,20572828,0,0,0,0,0,0,0,0,287,211,155041,20572828,320,2,61,11508,0,150345,6,0,0,0,1,0.0,0,0,0.0,560,71682.3275261324,0,0,0,35.9625,0.5186
138,512,8,2000,250,1048576,1048576,262144000,0,0,0,0,154,1048576,2097152,257949696,155,21208,141222,9604026,0,0,0,0,0,0,0,0,155,21208,141222,9604026,117,9,61,1773,0,150345,9,8,0,0,1,0.0,0,0,0.0,7745,61961.458064516126,0,0,0,15.153846153846153,0.5188
139,512,8,2000,242,1048576,1048576,253755392,0,0,0,0,123,2097152,2097152,257949696,123,31067,44968,4433025,0,0,0,0,0,0,0,0,123,31067,44968,4433025,123,9,10,1113,0,150345,9,6,0,0,1,0.0,0,0,0.0,4505,36040.85365853659,0,0,0,9.048780487804878,0.5175
140,64,32,2000,261,262144,1048576,258736128,0,0,0,0,797,262144,2097152,260308992,798,13899,96086,16134003,0,0,0,0,0,0,0,0,798,13899,96086,16134003,821,9,34,26730,0,150345,3,6,0,0,1,0.0,0,0,0.0,631,20218.04887218045,0,0,0,32.557856272838,0.5193
141,64,2,2000,214,262144,1048576,211025920,0,0,0,0,803,262144,262144,210501632,803,1283,17544,2138967,0,0,0,0,0,0,0,0,803,1283,17544,2138967,773,3,34,2875,0,150345,3,0,0,0,1,0.0,0,0,0.0,1331,2663.719800747198,0,0,0,3.7192755498059507,0.5197
142,128,8,2000,247,262144,1048576,243793920,0,0,0,0,478,262144,524288,246677504,477,1618,13496,4312762,0,0,0,0,0,0,0,0,477,1618,13496,4312762,484,3,10,4269,0,150345,9,6,0,0,1,0.0,0,0,0.0,1130,9041.429769392034,0,0,0,8.820247933884298,0.5179
143,128,128,2000,263,524288,1048576,259522560,0,0,0,0,492,524288,524288,257949696,492,8990,145680,40966741,0,0,0,0,0,0,0,0,492,8990,145680,40966741,593,9,118,49235,0,150345,9,0,0,0,1,0.0,0,0,0.0,650,83265.7337398374,0,0,0,83.02698145025295,0.5199
144,2,4,2000,100,8192,1048576,98566144,0,0,0,0,4774,8192,524288,94846976,4773,269,131310,13243576,0,0,0,0,0,0,0,0,4773,269,131310,13243576,4671,2,7,23189,0,150345,5,0,0,0,1,0.0,0,0,0.0,693,2774.6859417557093,0,0,0,4.964461571397988,0.5195
145,128,128,2000,243,8192,1048576,240123904,0,0,0,0,550,8192,524288,248184832,550,287,150592,41418026,0,0,0,0,0,0,0,0,550,287,150592,41418026,626,4,125,47862,0,150345,1,0,0,0,1,0.0,0,0,0.0,588,75305.50181818182,0,0,0,76.45686900958466,0.5128
146,32,64,2000,272,131072,1048576,268435456,0,0,0,0,1732,131072,524288,257687552,1731,5744,140911,35720058,0,0,0,0,0,0,0,0,1731,5744,140911,35720058,1718,59,67,111648,0,150345,5,4,0,0,1,0.0,0,0,0.0,322,20635.504332755634,0,0,0,64.9871944121071,0.5123
147,2,256,2000,202,8192,1048576,199229440,0,0,0,0,17943,8192,131072,201179136,17943,3115,87575,127992930,0,0,0,0,0,0,0,0,17942,3115,87575,127988923,18133,65,261,4627549,0,150345,6,8,0,0,1,0.0,0,0,0.0,27,7133.481384461041,0,0,0,255.20040809573706,0.5128
148,16,16,2000,225,8192,1048576,222232576,0,0,0,0,3902,8192,65536,222068736,3900,1105,27557,13769818,0,0,0,0,0,0,0,0,3899,1105,27557,13767285,3662,11,257,184448,0,150345,7,6,0,0,1,0.0,0,0,0.0,220,3530.9784560143626,0,0,0,50.36810486073184,0.5177
149,256,32,2000,246,65536,1048576,256901120,0,0,0,0,305,65536,1048576,259063808,305,1740,74732,15536861,0,0,0,0,0,0,0,0,305,1740,74732,15536861,321,17,34,9538,0,150345,3,4,0,0,1,0.0,0,0,0.0,1591,50940.527868852456,0,0,0,29.713395638629283,0.5211
150,512,8,2000,245,1048576,1048576,256901120,0,0,0,0,142,1048576,2097152,258998272,142,23498,70853,6237435,0,0,0,0,0,0,0,0,142,23498,70853,6237435,118,9,33,1182,0,150345,9,4,0,0,1,0.0,0,0,0.0,5490,43925.59859154929,0,0,0,10.016949152542374,0.5208
151,4,64,2000,254,16384,1048576,187695104,0,0,0,0,7348,16384,2097152,182812672,7348,363,110441,18890391,0,0,0,0,0,0,0,0,7348,363,110441,18890391,7402,1,66,283187,0,150345,4,6,0,0,1,0.0,0,0,0.0,40,2570.8207675557974,0,0,0,38.25817346663064,0.5208
152,1024,128,2000,159,180224,1048576,164626432,0,0,0,0,231,16384,4194304,194379776,231,559,69400,2047269,0,0,0,0,0,0,0,0,231,559,69400,2047269,170,1,66,5971,0,150345,4,0,0,0,1,0.0,0,0,0.0,69,8862.636363636364,0,0,0,35.12352941176471,0.5177
153,512,4,2000,268,1048576,1048576,281018368,0,0,0,0,116,2097152,4194304,245366784,116,8458,197618,2472361,0,0,0,0,0,0,0,0,116,8458,197618,2472361,120,1,6,598,0,150345,5,2,0,0,1,0.0,0,0,0.0,5328,21313.456896551725,0,0,0,4.983333333333333,0.5198
154,1024,64,2000,229,1048576,1048576,240123904,0,0,0,0,65,2097152,4194304,257949696,65,19315,128417,4497533,0,0,0,0,0,0,0,0,65,19315,128417,4497533,68,5,15,672,0,150345,9,0,0,0,1,0.0,0,0,0.0,1081,69192.81538461539,0,0,0,9.882352941176471,0.5203
155,256,256,2000,275,1048576,1048576,288358400,0,0,0,0,230,1048576,4194304,269484032,230,32831,143835,19861862,0,0,0,0,0,0,0,0,230,32831,143835,19861862,272,6,60,11796,0,150345,0,0,0,0,1,0.0,0,0,0.0,337,86355.92173913044,0,0,0,43.36764705882353,0.5188
156,4,1,2000,79,16384,1048576,78643200,0,0,0,0,1722,16384,1048576,62275584,1721,264,198007,4181546,0,0,0,0,0,0,0,0,1721,264,198007,4181546,1691,1,3,3337,0,150345,2,0,0,0,1,0.0,0,0,0.0,2429,2429.7187681580476,0,0,0,1.9733885274985217,0.518
157,2,128,2000,185,8192,1048576,182452224,0,0,0,0,18980,8192,16384,181493760,18980,304,10666,63463046,0,0,0,0,0,0,0,0,18979,304,10666,63460084,19104,2,131,2448197,0,150345,8,6,0,0,1,0.0,0,0,0.0,26,3343.7000895726856,0,0,0,128.15101549413734,0.5168
158,1,16,2000,116,4096,1048576,114302976,0,0,0,0,19550,4096,8192,112906240,19548,220,4623,9520030,0,0,0,0,0,0,0,0,19548,220,4623,9520030,19438,13,131,370470,0,150345,6,3,0,0,1,0.0,0,0,0.0,30,487.0078780437897,0,0,0,19.05905957403025,0.5197
159,128,16,2000,257,4096,1048576,253755392,0,0,0,0,680,4096,524288,252657664,680,324,22331,8366281,0,0,0,0,0,0,0,0,680,324,22331,8366281,679,10,18,11439,0,150345,7,0,0,0,1,0.0,0,0,0.0,768,12303.354411764705,0,0,0,16.846833578792342,0.5185
160,64,2,2000,212,262144,1048576,209453056,0,0,0,0,699,262144,524288,212860928,700,1372,18073,1726368,0,0,0,0,0,0,0,0,700,1372,18073,1726368,685,3,17,2182,0,150345,2,2,0,0,1,0.0,0,0,0.0,1233,2466.24,0,0,0,3.1854014598540146,0.5195
161,1,128,2000,156,4096,1048576,154140672,0,0,0,0,24233,4096,262144,154738688,24235,1233,87770,63763374,0,0,0,0,0,0,0,0,24231,1233,87770,63755453,24355,3,132,3127557,0,150345,8,5,0,0,1,0.0,0,0,0.0,20,2631.152366802856,0,0,0,128.41539724902483,0.5229
162,256,1,2000,196,4096,1048576,203427840,0,0,0,0,709,4096,1048576,205426688,709,1283,133680,5980964,0,0,0,0,0,0,0,0,709,1283,133680,5980964,584,2,129,54227,0,150345,3,6,0,0,1,0.0,0,0,0.0,8435,8435.774330042314,0,0,0,92.85445205479452,0.5209
163,8,128,2000,254,32768,1048576,252706816,0,0,0,0,6206,32768,1048576,254148608,6205,4909,103032,63147951,0,0,0,0,0,0,0,0,6205,4909,103032,63147951,6333,2,131,806855,0,150345,9,8,0,0,1,0.0,0,0,0.0,79,10176.94617244158,0,0,0,127.4048634138639,0.5145
164,2,32,2000,195,8192,1048576,192929792,0,0,0,0,18250,8192,32768,193617920,18251,425,11436,17440173,0,0,0,0,0,0,0,0,18250,425,11436,17439446,18153,30,129,606545,0,150345,3,4,0,0,1,0.0,0,0,0.0,29,955.5860821917809,0,0,0,33.412934501184374,0.5117
