observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,2,2000,222,4096,1048576,231735296,0,0,0,0,138,4096,2097152,235098112,138,397,16997,1369604,0,0,0,0,0,0,0,0,138,397,16997,1369604,139,1,4,397,0,150345,3,8,0,0,1,0.0,0,0,0.0,4962,9924.666666666666,0,0,0,2.856115107913669,0.5198
10,512,128,2000,248,1048576,1048576,260046848,0,0,0,0,124,2097152,2097152,260046848,124,11365,119672,11263601,0,0,0,0,0,0,0,0,124,11365,119672,11263601,145,3,30,3454,0,150345,4,0,0,0,1,0.0,0,0,0.0,709,90835.49193548386,0,0,0,23.820689655172412,0.5192
11,512,32,2000,266,1048576,1048576,278921216,0,0,0,0,123,2097152,2097152,257949696,123,21205,184327,10965256,0,0,0,0,0,0,0,0,123,21205,184327,10965256,136,6,31,3106,0,150345,7,0,0,0,1,0.0,0,0,0.0,2785,89148.42276422764,0,0,0,22.83823529411765,0.5142
12,64,2,2000,218,262144,1048576,216006656,0,0,0,0,640,262144,2097152,217317376,640,1343,118674,3821816,0,0,0,0,0,0,0,0,640,1343,118674,3821816,616,3,4,1864,0,150345,3,2,0,0,1,0.0,0,0,0.0,2985,5971.5875,0,0,0,3.0259740259740258,0.518
13,4,4,2000,116,16384,1048576,114294784,0,0,0,0,3482,16384,262144,115294208,3483,328,3944,2270363,0,0,0,0,0,0,0,0,3482,328,3944,2269961,3483,3,6,17295,0,150345,4,0,0,0,1,0.0,0,0,0.0,162,651.9129810453762,0,0,0,4.9655469422911285,0.5125
14,32,8,2000,214,16384,1048576,210763776,0,0,0,0,1669,16384,131072,210845696,1668,359,4475,4331901,0,0,0,0,0,0,0,0,1668,359,4475,4331901,1673,4,10,14808,0,150345,9,6,0,0,1,0.0,0,0,0.0,324,2597.0629496402876,0,0,0,8.851165570830842,0.5122
15,1,4,2000,74,4096,1048576,72351744,0,0,0,0,5322,4096,131072,72843264,5322,227,3558,2377561,0,0,0,0,0,0,0,0,5321,227,3558,2377281,5318,3,9,26594,0,150345,4,1,0,0,1,0.0,0,0,0.0,111,446.7733508738959,0,0,0,5.0007521624670925,0.5112
16,1,16,2000,85,4096,1048576,83886080,0,0,0,0,20346,4096,4096,83337216,20346,215,1242,7938682,0,0,0,0,0,0,0,0,20346,215,1242,7938682,20358,3,20,341277,0,150345,7,5,0,0,1,0.0,0,0,0.0,24,390.1839182148825,0,0,0,16.763778367226642,0.5104
17,2,4,2000,62,4096,1048576,60817408,0,0,0,0,7575,4096,8192,61075456,7574,216,1568,2420481,0,0,0,0,0,0,0,0,7574,216,1568,2420481,7563,3,18,41314,0,150345,5,3,0,0,1,0.0,0,0,0.0,79,319.5776340110906,0,0,0,5.462647097712548,0.5112
18,128,8,2000,252,8192,1048576,248512512,0,0,0,0,567,8192,524288,247238656,567,229,10587,4373145,0,0,0,0,0,0,0,0,567,229,10587,4373145,572,4,10,4769,0,150345,9,6,0,0,1,0.0,0,0,0.0,964,7712.777777777777,0,0,0,8.337412587412587,0.5194
19,2,1,2000,67,8192,1048576,66060288,0,0,0,0,1798,8192,524288,68403200,1798,218,9877,1014213,0,0,0,0,0,0,0,0,1798,218,9877,1014213,1790,1,9,3626,0,150345,2,6,0,0,1,0.0,0,0,0.0,564,564.0784204671858,0,0,0,2.0256983240223465,0.5133
20,256,2,2000,209,8192,1048576,218103808,0,0,0,0,246,8192,1048576,219824128,246,254,9001,1367223,0,0,0,0,0,0,0,0,246,254,9001,1367223,247,2,4,714,0,150345,3,8,0,0,1,0.0,0,0,0.0,2778,5557.817073170731,0,0,0,2.8906882591093117,0.5179
21,2,16,2000,160,8192,1048576,159383552,0,0,0,0,13406,8192,1048576,159760384,13407,290,36065,7930750,0,0,0,0,0,0,0,0,13405,290,36065,7929685,13418,3,20,226322,0,150345,6,4,0,0,1,0.0,0,0,0.0,36,591.5468108914584,0,0,0,16.86704426889253,0.513
22,1024,16,2000,232,8192,1048576,242221056,0,0,0,0,299,8192,4194304,250880000,299,332,135354,5333819,0,0,0,0,0,0,0,0,299,332,135354,5333819,292,3,17,4547,0,150345,0,0,0,0,1,0.0,0,0,0.0,1114,17838.859531772574,0,0,0,15.571917808219178,0.5208
23,256,16,2000,254,1048576,1048576,266338304,0,0,0,0,214,1048576,4194304,265289728,214,28970,106791,8303792,0,0,0,0,0,0,0,0,214,28970,106791,8303792,218,8,18,3672,0,150345,7,8,0,0,1,0.0,0,0,0.0,2425,38802.766355140186,0,0,0,16.844036697247706,0.5193
24,32,256,2000,259,131072,1048576,255852544,0,0,0,0,1629,131072,1048576,261226496,1629,32180,138756,113267547,0,0,0,0,0,0,0,0,1629,32180,138756,113267547,1869,17,258,438110,0,150345,7,8,0,0,1,0.0,0,0,0.0,271,69531.9502762431,0,0,0,234.4087747458534,0.5123
25,512,32,2000,225,131072,1048576,233963520,0,0,0,0,374,131072,2097152,233570304,374,8637,222829,27582106,0,0,0,0,0,0,0,0,374,8637,222829,27582106,141,1,258,10010,0,150345,4,0,0,0,1,0.0,0,0,0.0,2304,73748.94652406417,0,0,0,70.99290780141844,0.52
26,32,64,2000,265,131072,1048576,263192576,0,0,0,0,1647,131072,2097152,261095424,1647,5373,116415,33160009,0,0,0,0,0,0,0,0,1647,5373,116415,33160009,1688,23,66,108809,0,150345,5,8,0,0,1,0.0,0,0,0.0,314,20133.581663630845,0,0,0,64.46030805687204,0.5123
27,8,8,2000,187,32768,1048576,184549376,0,0,0,0,4287,32768,131072,185401344,4287,549,18419,5786105,0,0,0,0,0,0,0,0,4287,549,18419,5786105,4230,8,65,40049,0,150345,8,0,0,0,1,0.0,0,0,0.0,168,1349.6862607884302,0,0,0,9.467848699763593,0.5189
28,1024,1,2000,219,32768,1048576,228589568,0,0,0,0,126,32768,4194304,229343232,126,614,79144,1228852,0,0,0,0,0,0,0,0,126,614,79144,1228852,121,2,9,734,0,150345,2,8,0,0,1,0.0,0,0,0.0,9752,9752.79365079365,0,0,0,6.066115702479339,0.5112
29,8,4,2000,155,32768,1048576,154140672,0,0,0,0,2800,32768,4194304,154173440,2800,477,55667,2329565,0,0,0,0,0,0,0,0,2800,477,55667,2329565,2803,2,6,14039,0,150345,5,6,0,0,1,0.0,0,0,0.0,207,831.9875,0,0,0,5.008562254727078,0.5124
30,2,128,2000,199,8192,1048576,197132288,0,0,0,0,18192,8192,32768,196730880,18193,514,18603,63658395,0,0,0,0,0,0,0,0,18190,514,18603,63652087,18312,5,132,2342479,0,150345,9,2,0,0,1,0.0,0,0,0.0,27,3499.2901044529963,0,0,0,127.92043468763653,0.5131
31,128,16,2000,261,8192,1048576,256909312,0,0,0,0,873,8192,524288,254328832,874,2019,78280,11202404,0,0,0,0,0,0,0,0,874,2019,78280,11202404,763,17,132,47865,0,150345,7,0,0,0,1,0.0,0,0,0.0,801,12817.395881006865,0,0,0,62.73263433813892,0.5116
32,2,32,2000,198,8192,1048576,195559424,0,0,0,0,15800,8192,524288,193945600,15802,411,34665,16082068,0,0,0,0,0,0,0,0,15800,411,34665,16080435,15815,17,36,520208,0,150345,3,0,0,0,1,0.0,0,0,0.0,31,1017.7490506329113,0,0,0,32.89332911792602,0.5124
33,512,1,2000,211,8192,1048576,220200960,0,0,0,0,372,8192,2097152,223100928,372,477,70284,1631522,0,0,0,0,0,0,0,0,372,477,70284,1631522,341,2,33,8080,0,150345,2,2,0,0,1,0.0,0,0,0.0,4385,4385.811827956989,0,0,0,23.6950146627566,0.5142
34,8,32,2000,240,32768,1048576,237993984,0,0,0,0,5735,32768,2097152,241598464,5735,1045,92856,15957060,0,0,0,0,0,0,0,0,5735,1045,92856,15957060,5766,2,35,189568,0,150345,3,6,0,0,1,0.0,0,0,0.0,86,2782.399302528335,0,0,0,32.87686437738467,0.511
35,8,16,2000,212,32768,1048576,209682432,0,0,0,0,6492,32768,32768,212729856,6492,708,3010,8556731,0,0,0,0,0,0,0,0,6492,708,3010,8556731,6476,14,33,111757,0,150345,7,2,0,0,1,0.0,0,0,0.0,82,1318.04235982748,0,0,0,17.25710315009265,0.5104
36,1,1,2000,67,4096,1048576,66093056,0,0,0,0,2002,32768,32768,65601536,2002,291,1716,1029607,0,0,0,0,0,0,0,0,2002,291,1716,1029607,1986,1,18,5276,0,150345,2,1,0,0,1,0.0,0,0,0.0,514,514.2892107892108,0,0,0,2.6565961732124874,0.5109
37,2,1,2000,13,1048576,1048576,13631488,0,0,0,0,1639,4096,8192,13254656,1639,160,1378,872614,0,0,0,0,0,0,0,0,1639,160,1378,872614,1639,1,3,3077,0,150345,2,3,0,0,1,0.0,0,0,0.0,532,532.4063453325198,0,0,0,1.8773642464917633,0.517
38,256,1,2000,171,4096,1048576,177213440,0,0,0,0,202,8192,1048576,177274880,202,411,7896,888831,0,0,0,0,0,0,0,0,202,411,7896,888831,202,1,3,403,0,150345,2,2,0,0,1,0.0,0,0,0.0,4400,4400.153465346535,0,0,0,1.995049504950495,0.5191
39,512,128,2000,248,1048576,1048576,260046848,0,0,0,0,125,1048576,2097152,256901120,125,4884,175056,10144682,0,0,0,0,0,0,0,0,125,4884,175056,10144682,151,2,30,3321,0,150345,8,0,0,0,1,0.0,0,0,0.0,634,81157.456,0,0,0,21.99337748344371,0.5222
40,16,8,2000,229,65536,1048576,227540992,0,0,0,0,2531,65536,2097152,218693632,2531,908,172393,6276911,0,0,0,0,0,0,0,0,2531,908,172393,6276911,2521,8,25,22884,0,150345,9,0,0,0,1,0.0,0,0,0.0,310,2480.0122481232715,0,0,0,9.077350257834192,0.5167
41,512,1,2000,208,65536,1048576,217055232,0,0,0,0,156,65536,2097152,217513984,156,1065,39519,1094435,0,0,0,0,0,0,0,0,156,1065,39519,1094435,150,2,9,676,0,150345,2,4,0,0,1,0.0,0,0,0.0,7015,7015.608974358975,0,0,0,4.506666666666667,0.5197
42,128,16,2000,264,524288,1048576,262144000,0,0,0,0,402,524288,2097152,259522560,402,8809,71652,8187727,0,0,0,0,0,0,0,0,402,8809,71652,8187727,417,2,18,6971,0,150345,7,6,0,0,1,0.0,0,0,0.0,1272,20367.48009950249,0,0,0,16.717026378896882,0.5205
43,8,8,2000,184,32768,1048576,181403648,0,0,0,0,4086,32768,524288,183042048,4086,563,17590,4572785,0,0,0,0,0,0,0,0,4085,563,17590,4571809,4077,8,17,36830,0,150345,8,4,0,0,1,0.0,0,0,0.0,139,1119.1698898408813,0,0,0,9.033603139563404,0.512
44,32,256,2000,258,32768,1048576,254672896,0,0,0,0,2010,32768,131072,257064960,2009,584,85288,119516150,0,0,0,0,0,0,0,0,2009,584,85288,119516150,2258,8,259,530867,0,150345,7,6,0,0,1,0.0,0,0,0.0,232,59490.36834245893,0,0,0,235.10496014171832,0.5129
45,16,32,2000,253,65536,1048576,249692160,0,0,0,0,3436,65536,131072,251199488,3436,2281,68087,33700314,0,0,0,0,0,0,0,0,3436,2281,68087,33700314,3211,31,257,114520,0,150345,3,6,0,0,1,0.0,0,0,0.0,306,9808.0075669383,0,0,0,35.664901899719716,0.5159
46,4,1,2000,66,16384,1048576,65011712,0,0,0,0,1473,16384,65536,66453504,1473,276,4808,1310776,0,0,0,0,0,0,0,0,1473,276,4808,1310776,1443,1,33,4897,0,150345,2,2,0,0,1,0.0,0,0,0.0,889,889.8682959945689,0,0,0,3.3936243936243935,0.5209
47,8,8,2000,168,16384,1048576,165675008,0,0,0,0,5063,16384,32768,165462016,5064,424,1536,4261048,0,0,0,0,0,0,0,0,5063,424,1536,4260346,5070,1,11,45459,0,150345,9,0,0,0,1,0.0,0,0,0.0,105,841.4667193363618,0,0,0,8.966272189349112,0.5182
48,512,4,2000,243,32768,1048576,253755392,0,0,0,0,181,32768,2097152,251625472,182,626,40250,2453358,0,0,0,0,0,0,0,0,182,626,40250,2453358,178,5,9,1128,0,150345,5,0,0,0,1,0.0,0,0,0.0,3369,13479.989010989011,0,0,0,6.337078651685394,0.5196
49,128,128,2000,254,524288,1048576,252182528,0,0,0,0,428,524288,2097152,262144000,427,18648,163846,36202778,0,0,0,0,0,0,0,0,427,18648,163846,36202778,500,5,120,37760,0,150345,7,0,0,0,1,0.0,0,0,0.0,662,84784.02341920375,0,0,0,75.52,0.5194
50,16,2,2000,150,65536,1048576,147849216,0,0,0,0,1474,65536,524288,147980288,1475,554,124664,12106415,0,0,0,0,0,0,0,0,1475,554,124664,12106415,1365,2,4,4120,0,150345,3,0,0,0,1,0.0,0,0,0.0,4103,8207.738983050847,0,0,0,3.0183150183150182,0.5135
51,512,128,2000,247,65536,1048576,257949696,0,0,0,0,144,65536,2097152,256573440,143,613,164193,10295806,0,0,0,0,0,0,0,0,143,613,164193,10295806,168,3,31,3461,0,150345,8,0,0,0,1,0.0,0,0,0.0,562,71998.64335664336,0,0,0,20.601190476190474,0.5211
52,1024,64,2000,268,1048576,1048576,281018368,0,0,0,0,72,2097152,4194304,262144000,73,27182,151684,6349103,0,0,0,0,0,0,0,0,73,27182,151684,6349103,64,6,15,687,0,150345,1,0,0,0,1,0.0,0,0,0.0,1358,86974.01369863014,0,0,0,10.734375,0.5193
53,8,32,2000,254,32768,1048576,252772352,0,0,0,0,5929,32768,4194304,223412224,5929,599,194366,14059631,0,0,0,0,0,0,0,0,5929,599,194366,14059631,5922,1,35,192101,0,150345,1,4,0,0,1,0.0,0,0,0.0,74,2371.3326024624726,0,0,0,32.438534278959814,0.5182
54,512,1,2000,168,294912,1048576,173506560,0,0,0,0,146,32768,2097152,173768704,145,699,13064,826083,0,0,0,0,0,0,0,0,145,699,13064,826083,140,1,20,830,0,150345,2,2,0,0,1,0.0,0,0,0.0,5697,5697.124137931034,0,0,0,5.928571428571429,0.52
55,512,128,2000,244,1048576,1048576,255852544,0,0,0,0,124,2097152,2097152,260046848,125,7856,103636,7169546,0,0,0,0,0,0,0,0,125,7856,103636,7169546,144,2,29,2344,0,150345,2,0,0,0,1,0.0,0,0,0.0,448,57356.368,0,0,0,16.27777777777778,0.5199
56,4,1,2000,83,16384,1048576,82837504,0,0,0,0,1661,16384,2097152,85475328,1661,265,170007,3442256,0,0,0,0,0,0,0,0,1660,265,170007,3441503,1635,1,4,3259,0,150345,2,4,0,0,1,0.0,0,0,0.0,2073,2073.194578313253,0,0,0,1.9932721712538226,0.5214
57,1,128,2000,153,4096,1048576,150994944,0,0,0,0,27241,4096,16384,151109632,27242,285,13063,63439738,0,0,0,0,0,0,0,0,27240,285,13063,63436839,27366,1,134,3510672,0,150345,9,8,0,0,1,0.0,0,0,0.0,18,2328.812004405286,0,0,0,128.28590221442667,0.5167
58,16,32,2000,248,4096,1048576,244318208,0,0,0,0,4127,4096,65536,244170752,4127,995,17937,18115853,0,0,0,0,0,0,0,0,4127,995,17937,18115853,4031,31,130,174657,0,150345,3,8,0,0,1,0.0,0,0,0.0,137,4389.593651562878,0,0,0,43.328454477797074,0.512
59,16,1,2000,92,65536,1048576,90177536,0,0,0,0,1388,65536,65536,90963968,1388,479,9969,1297415,0,0,0,0,0,0,0,0,1388,479,9969,1297415,1357,1,33,3875,0,150345,2,8,0,0,1,0.0,0,0,0.0,934,934.7370317002882,0,0,0,2.855563743551953,0.513
60,8,128,2000,254,32768,1048576,250609664,0,0,0,0,6795,32768,65536,251133952,6796,693,28886,63280189,0,0,0,0,0,0,0,0,6795,693,28886,63272939,6922,2,132,880811,0,150345,9,2,0,0,1,0.0,0,0,0.0,72,9311.690802060339,0,0,0,127.24804969661947,0.5118
61,1024,4,2000,229,32768,1048576,238026752,0,0,0,0,252,32768,4194304,246317056,252,7210,84885,4077209,0,0,0,0,0,0,0,0,252,7210,84885,4077209,128,5,129,9710,0,150345,5,2,0,0,1,0.0,0,0,0.0,4044,16179.400793650793,0,0,0,75.859375,0.5127
62,128,4,2000,244,524288,1048576,241696768,0,0,0,0,373,524288,4194304,243269632,373,2670,54850,2513461,0,0,0,0,0,0,0,0,373,2670,54850,2513461,372,5,6,1873,0,150345,5,2,0,0,1,0.0,0,0,0.0,1684,6738.501340482574,0,0,0,5.03494623655914,0.519
63,2,256,2000,201,8192,1048576,199221248,0,0,0,0,16814,8192,524288,199671808,16814,3172,122323,122763163,0,0,0,0,0,0,0,0,16814,3172,122323,122763163,17064,5,260,4345826,0,150345,6,4,0,0,1,0.0,0,0,0.0,28,7301.246758653503,0,0,0,254.67803563056728,0.5136
64,16,32,2000,247,8192,1048576,244252672,0,0,0,0,4175,8192,65536,244572160,4172,1948,16731,19858978,0,0,0,0,0,0,0,0,4172,1948,16731,19858978,3952,29,258,213276,0,150345,3,6,0,0,1,0.0,0,0,0.0,148,4760.06184084372,0,0,0,53.966599190283404,0.5124
65,2,4,2000,90,8192,1048576,89128960,0,0,0,0,4841,8192,65536,90923008,4840,236,4925,2610175,0,0,0,0,0,0,0,0,4840,236,4925,2610175,4812,3,33,25377,0,150345,5,2,0,0,1,0.0,0,0,0.0,134,539.2923553719008,0,0,0,5.273690773067331,0.512
66,512,16,2000,242,8192,1048576,252706816,0,0,0,0,197,8192,2097152,252018688,197,278,73862,7658147,0,0,0,0,0,0,0,0,197,278,73862,7658147,209,4,18,2573,0,150345,7,4,0,0,1,0.0,0,0,0.0,2429,38873.84263959391,0,0,0,12.311004784688995,0.5117
67,1,64,2000,157,4096,1048576,156237824,0,0,0,0,23357,4096,2097152,158461952,23357,531,108489,31647226,0,0,0,0,0,0,0,0,23356,531,108489,31646384,23403,17,67,1518120,0,150345,5,4,0,0,1,0.0,0,0,0.0,21,1354.9573557115943,0,0,0,64.86860658889886,0.5106
68,16,32,2000,243,4096,1048576,240123904,0,0,0,0,4058,4096,65536,240029696,4057,627,12804,16905794,0,0,0,0,0,0,0,0,4056,627,12804,16898338,4026,31,65,146279,0,150345,3,8,0,0,1,0.0,0,0,0.0,130,4166.256903353057,0,0,0,36.333581718827624,0.5114
69,16,16,2000,235,65536,1048576,232783872,0,0,0,0,3469,65536,65536,227344384,3470,1307,5545,8609573,0,0,0,0,0,0,0,0,3470,1307,5545,8609573,3454,16,34,59749,0,150345,7,8,0,0,1,0.0,0,0,0.0,155,2481.1449567723344,0,0,0,17.298494499131444,0.5199
70,1,4,2000,78,4096,1048576,76546048,0,0,0,0,5414,4096,65536,77901824,5414,195,2808,2455693,0,0,0,0,0,0,0,0,5414,195,2808,2455693,5402,3,17,27596,0,150345,5,7,0,0,1,0.0,0,0,0.0,113,453.58200960472846,0,0,0,5.108478341355053,0.5177
71,64,16,2000,247,4096,1048576,244318208,0,0,0,0,1007,4096,262144,243728384,1007,265,14113,8314460,0,0,0,0,0,0,0,0,1007,265,14113,8314460,1018,4,18,16318,0,150345,7,4,0,0,1,0.0,0,0,0.0,516,8256.663356504469,0,0,0,16.029469548133594,0.5184
72,64,4,2000,213,262144,1048576,210763776,0,0,0,0,804,262144,262144,210763776,805,1850,9536,2621870,0,0,0,0,0,0,0,0,804,1850,9536,2618740,792,5,17,4146,0,150345,5,4,0,0,1,0.0,0,0,0.0,814,3257.139303482587,0,0,0,5.234848484848484,0.5202
73,8,8,2000,187,32768,1048576,184549376,0,0,0,0,4176,32768,262144,186384384,4177,479,6993,4292522,0,0,0,0,0,0,0,0,4176,479,6993,4291719,4180,5,11,37672,0,150345,9,0,0,0,1,0.0,0,0,0.0,128,1027.7104885057472,0,0,0,9.01244019138756,0.514
74,8,4,2000,131,32768,1048576,128974848,0,0,0,0,3972,32768,32768,130154496,3971,421,1965,2391879,0,0,0,0,0,0,0,0,3971,421,1965,2391879,3968,4,9,20247,0,150345,5,4,0,0,1,0.0,0,0,0.0,150,602.3366910098212,0,0,0,5.102570564516129,0.5103
75,512,32,2000,231,32768,1048576,241172480,0,0,0,0,165,32768,2097152,252837888,166,473,150448,11206028,0,0,0,0,0,0,0,0,166,473,150448,11206028,180,4,32,3454,0,150345,0,0,0,0,1,0.0,0,0,0.0,2109,67506.19277108433,0,0,0,19.18888888888889,0.5195
76,1024,64,2000,228,1048576,1048576,239075328,0,0,0,0,74,2097152,4194304,255852544,74,27383,145213,6363608,0,0,0,0,0,0,0,0,74,27383,145213,6363608,56,6,25,656,0,150345,8,0,0,0,1,0.0,0,0,0.0,1343,85994.7027027027,0,0,0,11.714285714285714,0.5211
