observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,16,2000,229,32768,1048576,225968128,0,0,0,0,4991,32768,524288,225968128,4990,659,18514,8165935,0,0,0,0,0,0,0,0,4990,659,18514,8165935,5005,2,20,84862,0,251948961,7,0,0,0,1,0.0,0,0,0.0,102,1636.4599198396793,0,0,0,16.955444555444554,0.5119
10,128,8,2000,252,32768,1048576,248512512,0,0,0,0,551,32768,524288,248414208,551,859,18608,4480539,0,0,0,0,0,0,0,0,551,859,18608,4480539,543,9,17,5549,0,251948961,8,4,0,0,1,0.0,0,0,0.0,1016,8131.649727767695,0,0,0,10.21915285451197,0.5144
11,1,256,2000,158,4096,1048576,156233728,0,0,0,0,25215,4096,524288,159461376,25215,3095,112600,125913185,0,0,0,0,0,0,0,0,25213,3095,112600,125905978,25459,9,260,6503679,0,251948961,7,9,0,0,1,0.0,0,0,0.0,19,4993.692856859557,0,0,0,255.45697003024472,0.5214
12,1024,64,2000,150,4096,1048576,154144768,0,0,0,0,735,4096,4194304,147210240,735,574,195938,5664436,0,0,0,0,0,0,0,0,735,574,195938,5664436,485,1,262,115182,0,251948961,5,0,0,0,1,0.0,0,0,0.0,120,7706.7156462585035,0,0,0,237.48865979381443,0.5229
13,1,2,2000,32,4096,1048576,32505856,0,0,0,0,3011,4096,4194304,33284096,3011,196,53259,1432988,0,0,0,0,0,0,0,0,3011,196,53259,1432988,3009,1,5,8533,0,251948961,3,9,0,0,1,0.0,0,0,0.0,237,475.9176353370973,0,0,0,2.835825855766035,0.5164
14,16,256,2000,254,4096,1048576,251592704,0,0,0,0,3922,4096,65536,252964864,3922,206,38548,123194622,0,0,0,0,0,0,0,0,3922,206,38548,123194622,4176,2,259,1019382,0,251948961,7,2,0,0,1,0.0,0,0,0.0,122,31411.1733809281,0,0,0,244.10488505747125,0.5166
15,8,16,2000,220,32768,1048576,217120768,0,0,0,0,6255,32768,65536,218562560,6255,779,35183,18356686,0,0,0,0,0,0,0,0,6254,779,35183,18355630,6015,16,257,116941,0,251948961,7,2,0,0,1,0.0,0,0,0.0,183,2935.022385673169,0,0,0,19.441562759767248,0.5111
16,1,16,2000,119,4096,1048576,117469184,0,0,0,0,19581,4096,32768,117448704,19583,213,4350,8176840,0,0,0,0,0,0,0,0,19580,213,4350,8175886,19577,13,21,328058,0,251948961,9,9,0,0,1,0.0,0,0,0.0,26,417.5631256384065,0,0,0,16.75731726005006,0.5112
17,128,16,2000,258,8192,1048576,254803968,0,0,0,0,737,4096,524288,255029248,737,233,21305,8402374,0,0,0,0,0,0,0,0,737,233,21305,8402374,740,10,18,12470,0,251948961,7,2,0,0,1,0.0,0,0,0.0,712,11400.778833107192,0,0,0,16.85135135135135,0.5201
18,1,64,2000,144,4096,1048576,141557760,0,0,0,0,24979,4096,524288,142888960,24979,489,77961,31987437,0,0,0,0,0,0,0,0,24977,489,77961,31984032,25025,17,67,1620880,0,251948961,5,4,0,0,1,0.0,0,0,0.0,20,1280.539376226128,0,0,0,64.77042957042957,0.5119
19,64,8,2000,238,4096,1048576,234881024,0,0,0,0,1213,4096,262144,234577920,1213,671,40906,5923523,0,0,0,0,0,0,0,0,1213,671,40906,5923523,1159,9,66,28081,0,251948961,8,2,0,0,1,0.0,0,0,0.0,610,4883.366034624897,0,0,0,24.228645383951683,0.512
20,1024,32,2000,233,262144,1048576,243269632,0,0,0,0,80,262144,4194304,252182528,81,4526,138828,4810550,0,0,0,0,0,0,0,0,81,4526,138828,4810550,81,6,15,845,0,251948961,0,0,0,0,1,0.0,0,0,0.0,1855,59389.50617283951,0,0,0,10.432098765432098,0.5161
21,1024,32,2000,256,1048576,1048576,268435456,0,0,0,0,62,4194304,4194304,260046848,62,34723,112097,4517116,0,0,0,0,0,0,0,0,62,34723,112097,4517116,64,7,12,608,0,251948961,1,0,0,0,1,0.0,0,0,0.0,2276,72856.70967741935,0,0,0,9.5,0.5195
22,1024,256,2000,240,1048576,1048576,251658240,0,0,0,0,62,4194304,4194304,260046848,61,32794,125379,4747788,0,0,0,0,0,0,0,0,61,32794,125379,4747788,60,5,15,605,0,251948961,8,0,0,0,1,0.0,0,0,0.0,304,77832.59016393442,0,0,0,10.083333333333334,0.5199
23,1,1,2000,74,4096,1048576,74448896,0,0,0,0,1858,4096,4194304,53702656,1857,211,115333,1520500,0,0,0,0,0,0,0,0,1857,211,115333,1520500,1853,1,10,3677,0,251948961,2,8,0,0,1,0.0,0,0,0.0,818,818.7937533656435,0,0,0,1.9843497031840258,0.5161
24,512,8,2000,244,4096,1048576,254803968,0,0,0,0,164,4096,2097152,253145088,163,224,39284,4154291,0,0,0,0,0,0,0,0,163,224,39284,4154291,171,2,10,1230,0,251948961,9,6,0,0,1,0.0,0,0,0.0,3185,25486.447852760735,0,0,0,7.192982456140351,0.5196
25,16,4,2000,180,65536,1048576,179306496,0,0,0,0,1999,65536,2097152,181796864,1999,656,42311,2614215,0,0,0,0,0,0,0,0,1999,656,42311,2614215,1995,4,9,10039,0,251948961,5,6,0,0,1,0.0,0,0,0.0,326,1307.7613806903453,0,0,0,5.0320802005012535,0.5122
26,128,32,2000,258,65536,1048576,254279680,0,0,0,0,522,65536,524288,256901120,522,870,34883,15759729,0,0,0,0,0,0,0,0,522,870,34883,15759729,550,5,34,16804,0,251948961,3,2,0,0,1,0.0,0,0,0.0,943,30191.05172413793,0,0,0,30.55272727272727,0.5184
27,2,4,2000,101,8192,1048576,100655104,0,0,0,0,4322,8192,524288,97853440,4321,242,34685,3493659,0,0,0,0,0,0,0,0,4320,242,34685,3493321,4293,3,34,21499,0,251948961,5,2,0,0,1,0.0,0,0,0.0,202,808.6391203703704,0,0,0,5.0079198695550895,0.5204
28,128,32,2000,260,8192,1048576,256901120,0,0,0,0,576,8192,524288,256647168,576,297,37604,15846531,0,0,0,0,0,0,0,0,576,297,37604,15846531,604,3,34,17146,0,251948961,3,0,0,0,1,0.0,0,0,0.0,859,27511.338541666668,0,0,0,28.387417218543046,0.5207
29,256,256,2000,251,524288,1048576,261095424,0,0,0,0,269,524288,1048576,260571136,270,25538,161646,20509572,0,0,0,0,0,0,0,0,270,25538,161646,20509572,293,16,74,12853,0,251948961,6,0,0,0,1,0.0,0,0,0.0,296,75961.37777777777,0,0,0,43.86689419795222,0.5209
30,1,128,2000,165,4096,1048576,164626432,0,0,0,0,28056,4096,1048576,151474176,28056,1359,161119,65224416,0,0,0,0,0,0,0,0,28055,1359,161119,65222222,28149,30,132,3622923,0,251948961,8,6,0,0,1,0.0,0,0,0.0,18,2324.7985029406523,0,0,0,128.70521155280827,0.5127
31,256,256,2000,222,4096,1048576,231735296,0,0,0,0,681,4096,1048576,257454080,681,1254,177506,19723028,0,0,0,0,0,0,0,0,681,1254,177506,19723028,585,6,129,50987,0,251948961,2,0,0,0,1,0.0,0,0,0.0,113,28961.861967694567,0,0,0,87.15726495726496,0.5138
32,2,32,2000,197,8192,1048576,196083712,0,0,0,0,17777,8192,1048576,196608000,17780,433,124449,18211646,0,0,0,0,0,0,0,0,17777,433,124449,18209740,17760,31,35,584839,0,251948961,3,4,0,0,1,0.0,0,0,0.0,32,1024.3426899926872,0,0,0,32.930123873873875,0.5173
33,128,2,2000,221,8192,1048576,218103808,0,0,0,0,653,8192,524288,217554944,653,392,33458,2057149,0,0,0,0,0,0,0,0,653,392,33458,2057149,623,3,34,8813,0,251948961,3,8,0,0,1,0.0,0,0,0.0,1575,3150.3047473200613,0,0,0,14.146067415730338,0.5202
34,1,8,2000,96,4096,1048576,94371840,0,0,0,0,9459,4096,524288,95965184,9459,228,10402,4210713,0,0,0,0,0,0,0,0,9459,228,10402,4210713,9464,3,12,84685,0,251948961,7,2,0,0,1,0.0,0,0,0.0,55,445.15413891531875,0,0,0,8.948119188503805,0.5214
35,64,256,2000,256,4096,1048576,252706816,0,0,0,0,1154,4096,262144,252293120,1152,230,123606,76399172,0,0,0,0,0,0,0,0,1152,230,123606,76399172,1356,8,249,194355,0,251948961,8,0,0,0,1,0.0,0,0,0.0,259,66318.72569444444,0,0,0,143.3296460176991,0.5137
36,512,4,2000,255,262144,1048576,265551872,0,0,0,0,312,262144,2097152,255328256,312,8037,123763,23434915,0,0,0,0,0,0,0,0,312,8037,123763,23434915,164,5,211,12041,0,251948961,5,0,0,0,1,0.0,0,0,0.0,18777,75111.90705128205,0,0,0,73.42073170731707,0.5226
37,16,2,2000,152,65536,1048576,151977984,0,0,0,0,1352,65536,2097152,151584768,1352,543,19795,1468518,0,0,0,0,0,0,0,0,1352,543,19795,1468518,1350,2,5,4078,0,251948961,3,8,0,0,1,0.0,0,0,0.0,543,1086.1819526627219,0,0,0,3.0207407407407407,0.5156
38,2,8,2000,116,8192,1048576,114360320,0,0,0,0,8619,8192,65536,115163136,8619,271,2300,4125874,0,0,0,0,0,0,0,0,8619,271,2300,4125874,8624,3,12,76710,0,251948961,9,8,0,0,1,0.0,0,0,0.0,59,478.69520826081913,0,0,0,8.894944341372913,0.5122
39,256,1,2000,177,8192,1048576,184549376,0,0,0,0,293,8192,1048576,184139776,293,290,29473,1074251,0,0,0,0,0,0,0,0,293,290,29473,1074251,286,2,10,1378,0,251948961,2,0,0,0,1,0.0,0,0,0.0,3666,3666.38566552901,0,0,0,4.818181818181818,0.5201
40,8,4,2000,146,32768,1048576,145752064,0,0,0,0,2973,32768,1048576,147193856,2973,478,13825,2313463,0,0,0,0,0,0,0,0,2973,478,13825,2313463,2976,2,6,14910,0,251948961,5,8,0,0,1,0.0,0,0,0.0,194,778.1577531113353,0,0,0,5.01008064516129,0.5126
41,8,256,2000,257,32768,1048576,253755392,0,0,0,0,7741,32768,32768,253657088,7741,536,20613,125688305,0,0,0,0,0,0,0,0,7741,536,20613,125688305,7992,5,260,2003774,0,251948961,7,2,0,0,1,0.0,0,0,0.0,63,16236.701330577445,0,0,0,250.72247247247248,0.5125
42,4,8,2000,164,16384,1048576,161513472,0,0,0,0,8323,16384,32768,161677312,8323,289,17495,10278933,0,0,0,0,0,0,0,0,8323,289,17495,10278933,8074,7,257,101336,0,251948961,9,4,0,0,1,0.0,0,0,0.0,154,1235.0033641715727,0,0,0,12.5509041367352,0.5139
43,512,2,2000,231,16384,1048576,241172480,0,0,0,0,209,16384,2097152,241172480,208,328,39060,1532849,0,0,0,0,0,0,0,0,208,328,39060,1532849,203,3,9,1163,0,251948961,3,4,0,0,1,0.0,0,0,0.0,3684,7369.466346153846,0,0,0,5.729064039408867,0.5176
44,16,4,2000,180,65536,1048576,178257920,0,0,0,0,1984,65536,2097152,180813824,1984,687,23778,2355457,0,0,0,0,0,0,0,0,1984,687,23778,2355457,1986,3,6,9960,0,251948961,5,0,0,0,1,0.0,0,0,0.0,296,1187.226310483871,0,0,0,5.015105740181269,0.5122
45,512,32,2000,240,65536,1048576,250609664,0,0,0,0,160,65536,2097152,253624320,161,727,167507,9941044,0,0,0,0,0,0,0,0,161,727,167507,9941044,180,5,32,3374,0,251948961,4,0,0,0,1,0.0,0,0,0.0,1929,61745.6149068323,0,0,0,18.744444444444444,0.5175
46,128,1,2000,212,524288,1048576,210763776,0,0,0,0,287,524288,2097152,172490752,287,2506,118765,1733598,0,0,0,0,0,0,0,0,287,2506,118765,1733598,283,2,13,632,0,251948961,2,0,0,0,1,0.0,0,0,0.0,6040,6040.411149825784,0,0,0,2.23321554770318,0.5198
47,64,2,2000,214,262144,1048576,210763776,0,0,0,0,705,262144,524288,211025920,705,1303,5353,1356664,0,0,0,0,0,0,0,0,705,1303,5353,1356664,705,2,4,2124,0,251948961,3,6,0,0,1,0.0,0,0,0.0,962,1924.34609929078,0,0,0,3.0127659574468084,0.5189
48,1024,4,2000,237,262144,1048576,246677504,0,0,0,0,73,262144,4194304,247726080,72,1638,49821,2234641,0,0,0,0,0,0,0,0,72,1638,49821,2234641,75,3,6,350,0,251948961,5,8,0,0,1,0.0,0,0,0.0,7759,31036.680555555555,0,0,0,4.666666666666667,0.5191
49,256,1,2000,192,1048576,1048576,201326592,0,0,0,0,145,1048576,4194304,196083712,145,4615,47587,1067986,0,0,0,0,0,0,0,0,145,4615,47587,1067986,142,2,5,291,0,251948961,2,0,0,0,1,0.0,0,0,0.0,7365,7365.420689655172,0,0,0,2.0492957746478875,0.5148
50,256,128,2000,224,1048576,1048576,234881024,0,0,0,0,225,1048576,1048576,235929600,225,4569,148996,16029705,0,0,0,0,0,0,0,0,225,4569,148996,16029705,223,1,60,7838,0,251948961,0,0,0,0,1,0.0,0,0,0.0,556,71243.13333333333,0,0,0,35.14798206278027,0.5223
51,256,128,2000,174,1048576,1048576,182452224,0,0,0,0,174,1048576,1048576,182452224,174,4842,37269,3232294,0,0,0,0,0,0,0,0,174,4842,37269,3232294,176,1,17,1417,0,251948961,9,0,0,0,1,0.0,0,0,0.0,145,18576.402298850575,0,0,0,8.051136363636363,0.5209
52,2,16,2000,144,8192,1048576,142606336,0,0,0,0,16291,8192,1048576,143859712,16292,282,37375,7985589,0,0,0,0,0,0,0,0,16291,282,37375,7985220,16296,2,20,275127,0,251948961,6,6,0,0,1,0.0,0,0,0.0,30,490.16143883125653,0,0,0,16.883100147275407,0.5127
53,1024,32,2000,218,8192,1048576,227540992,0,0,0,0,249,8192,4194304,244490240,250,328,109535,3047271,0,0,0,0,0,0,0,0,250,328,109535,3047271,241,2,17,3396,0,251948961,8,0,0,0,1,0.0,0,0,0.0,380,12189.084,0,0,0,14.091286307053942,0.5212
54,2,2,2000,89,8192,1048576,89128960,0,0,0,0,2715,8192,4194304,68288512,2714,217,122979,1952291,0,0,0,0,0,0,0,0,2714,217,122979,1952291,2710,1,10,7916,0,251948961,3,6,0,0,1,0.0,0,0,0.0,359,719.3408253500369,0,0,0,2.9210332103321033,0.5209
55,512,32,2000,243,8192,1048576,253755392,0,0,0,0,171,8192,2097152,253411328,171,327,181396,9766425,0,0,0,0,0,0,0,0,171,327,181396,9766425,195,2,31,3393,0,251948961,7,0,0,0,1,0.0,0,0,0.0,1784,57113.59649122807,0,0,0,17.4,0.5227
56,16,8,2000,238,65536,1048576,235929600,0,0,0,0,2715,65536,2097152,216530944,2715,819,152847,5973654,0,0,0,0,0,0,0,0,2715,819,152847,5973654,2704,8,10,24420,0,251948961,8,0,0,0,1,0.0,0,0,0.0,275,2200.2408839779005,0,0,0,9.031065088757396,0.5156
57,1,16,2000,118,4096,1048576,116391936,0,0,0,0,16569,4096,65536,117817344,16571,236,4388,8060397,0,0,0,0,0,0,0,0,16569,236,4388,8059736,16578,9,20,279469,0,251948961,6,8,0,0,1,0.0,0,0,0.0,30,486.434667149496,0,0,0,16.85782362166727,0.5158
58,2,2,2000,37,4096,1048576,36700160,0,0,0,0,4773,4096,8192,37892096,4773,147,2263,1491301,0,0,0,0,0,0,0,0,4773,147,2263,1491301,4759,1,18,19152,0,251948961,3,9,0,0,1,0.0,0,0,0.0,156,312.445212654515,0,0,0,4.024374868669889,0.511
59,4,8,2000,143,8192,1048576,140509184,0,0,0,0,8600,8192,16384,140496896,8600,196,2946,4155061,0,0,0,0,0,0,0,0,8600,196,2946,4155061,8605,2,11,76821,0,251948961,9,0,0,0,1,0.0,0,0,0.0,60,483.14662790697673,0,0,0,8.92748402091807,0.5159
60,256,128,2000,228,16384,1048576,238026752,0,0,0,0,356,16384,1048576,256802816,355,331,155639,21008619,0,0,0,0,0,0,0,0,355,331,155639,21008619,387,7,63,12852,0,251948961,0,0,0,0,1,0.0,0,0,0.0,462,59179.208450704224,0,0,0,33.2093023255814,0.523
61,1,4,2000,87,4096,1048576,87031808,0,0,0,0,5419,4096,1048576,78598144,5418,203,108988,6008757,0,0,0,0,0,0,0,0,5418,203,108988,6008757,5386,3,53,27412,0,251948961,5,1,0,0,1,0.0,0,0,0.0,277,1109.0359911406424,0,0,0,5.089491273672484,0.5138
62,8,64,2000,247,4096,1048576,244285440,0,0,0,0,7563,4096,32768,245280768,7561,269,7250,31926836,0,0,0,0,0,0,0,0,7561,269,7250,31926836,7623,4,67,487089,0,251948961,5,4,0,0,1,0.0,0,0,0.0,65,4222.56791429705,0,0,0,63.89728453364817,0.5114
63,512,2,2000,234,32768,1048576,244318208,0,0,0,0,246,32768,2097152,244154368,246,3905,92200,2942258,0,0,0,0,0,0,0,0,246,3905,92200,2942258,184,3,65,5863,0,251948961,3,4,0,0,1,0.0,0,0,0.0,5980,11960.39837398374,0,0,0,31.86413043478261,0.5215
64,2,64,2000,194,8192,1048576,191889408,0,0,0,0,17074,8192,2097152,192094208,17076,543,88956,31585545,0,0,0,0,0,0,0,0,17074,543,88956,31582326,17131,3,68,1110078,0,251948961,4,2,0,0,1,0.0,0,0,0.0,28,1849.7321072976456,0,0,0,64.7993695639484,0.5119
65,8,64,2000,250,8192,1048576,247431168,0,0,0,0,7721,8192,32768,247603200,7722,856,6362,32584932,0,0,0,0,0,0,0,0,7721,856,6362,32580628,7720,59,67,501451,0,251948961,5,0,0,0,1,0.0,0,0,0.0,65,4219.742002331304,0,0,0,64.954792746114,0.5116
66,256,8,2000,245,32768,1048576,255852544,0,0,0,0,375,32768,1048576,255197184,376,3528,60241,5419339,0,0,0,0,0,0,0,0,376,3528,60241,5419339,319,9,65,8277,0,251948961,9,6,0,0,1,0.0,0,0,0.0,1801,14413.135638297872,0,0,0,25.946708463949843,0.5214
67,1024,128,2000,227,1048576,1048576,238026752,0,0,0,0,69,1048576,4194304,251658240,70,17902,125432,4388357,0,0,0,0,0,0,0,0,70,17902,125432,4388357,69,6,17,712,0,251948961,9,0,0,0,1,0.0,0,0,0.0,489,62690.81428571429,0,0,0,10.318840579710145,0.517
68,1024,256,2000,248,1048576,1048576,260046848,0,0,0,0,62,4194304,4194304,260046848,61,26851,135348,4825109,0,0,0,0,0,0,0,0,61,26851,135348,4825109,64,6,15,689,0,251948961,1,0,0,0,1,0.0,0,0,0.0,308,79100.14754098361,0,0,0,10.765625,0.5247
69,8,32,2000,254,32768,1048576,252674048,0,0,0,0,6345,32768,4194304,245366784,6345,791,111801,16616617,0,0,0,0,0,0,0,0,6345,791,111801,16616617,6370,9,35,209924,0,251948961,4,8,0,0,1,0.0,0,0,0.0,81,2618.852167060678,0,0,0,32.95510204081633,0.5199
70,128,32,2000,256,32768,1048576,252182528,0,0,0,0,606,32768,524288,257851392,606,1593,38629,16153942,0,0,0,0,0,0,0,0,606,1593,38629,16153942,607,31,34,20037,0,251948961,3,0,0,0,1,0.0,0,0,0.0,833,26656.6699669967,0,0,0,33.00988467874794,0.5178
71,4,256,2000,238,16384,1048576,234881024,0,0,0,0,10867,16384,524288,236453888,10868,3859,108413,124558640,0,0,0,0,0,0,0,0,10867,3859,108413,124550444,11089,33,260,2818162,0,251948961,7,6,0,0,1,0.0,0,0,0.0,44,11461.34572559124,0,0,0,254.1403192352782,0.5117
72,32,64,2000,260,16384,1048576,256770048,0,0,0,0,2295,16384,131072,256819200,2294,4818,32522,35625582,0,0,0,0,0,0,0,0,2294,4818,32522,35625582,2103,63,257,180010,0,251948961,5,2,0,0,1,0.0,0,0,0.0,242,15529.8962510898,0,0,0,85.59676652401332,0.5126
73,1,128,2000,159,4096,1048576,157286400,0,0,0,0,25040,4096,131072,159449088,25041,729,42388,64626486,0,0,0,0,0,0,0,0,25039,729,42388,64622739,25102,65,133,3231230,0,251948961,9,1,0,0,1,0.0,0,0,0.0,20,2580.883381924198,0,0,0,128.7240060552944,0.5108
74,512,16,2000,245,4096,1048576,255852544,0,0,0,0,2164,4096,2097152,265302016,580,1178,83713,8805880,0,0,0,0,0,0,0,0,580,1178,83713,8805880,468,17,129,45958,0,251948961,7,4,0,0,1,0.0,0,0,0.0,948,15182.551724137931,0,0,0,98.2008547008547,0.5223
75,32,2,2000,193,131072,1048576,191889408,0,0,0,0,984,131072,2097152,185991168,984,823,69206,2455135,0,0,0,0,0,0,0,0,984,823,69206,2455135,969,3,17,2957,0,251948961,3,2,0,0,1,0.0,0,0,0.0,1247,2495.055894308943,0,0,0,3.0515995872033024,0.512
