observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,8,2000,208,229376,1048576,217055232,0,0,0,0,874,4096,2097152,216223744,875,1780,41382,4852555,0,0,0,0,0,0,0,0,875,1780,41382,4852555,629,1,257,134100,0,36864,9,8,0,0,1,0.0,0,0,0.0,693,5545.777142857143,0,0,0,213.19554848966612,0.5123
10,128,256,2000,241,524288,1048576,239075328,0,0,0,0,439,524288,2097152,255328256,439,13503,104262,23367875,0,0,0,0,0,0,0,0,439,13503,104262,23367875,470,9,82,23917,0,36864,0,0,0,0,1,0.0,0,0,0.0,207,53229.78359908884,0,0,0,50.88723404255319,0.5215
11,128,1,2000,184,524288,1048576,181403648,0,0,0,0,338,524288,524288,177209344,339,2427,96358,5278658,0,0,0,0,0,0,0,0,339,2427,96358,5278658,282,2,3,571,0,36864,2,0,0,0,1,0.0,0,0,0.0,15571,15571.262536873157,0,0,0,2.024822695035461,0.5186
12,4,4,2000,112,16384,1048576,111149056,0,0,0,0,3590,16384,524288,111640576,3591,340,8374,2254392,0,0,0,0,0,0,0,0,3590,340,8374,2253978,3593,2,6,17779,0,36864,5,0,0,0,1,0.0,0,0,0.0,156,627.8490250696378,0,0,0,4.948232674645143,0.5153
13,1024,64,2000,214,16384,1048576,223346688,0,0,0,0,139,16384,4194304,249053184,139,343,128288,4360902,0,0,0,0,0,0,0,0,139,343,128288,4360902,141,2,14,1020,0,36864,6,0,0,0,1,0.0,0,0,0.0,490,31373.395683453236,0,0,0,7.23404255319149,0.5203
14,64,2,2000,236,262144,1048576,233832448,0,0,0,0,709,262144,4194304,217317376,709,1322,96060,1865016,0,0,0,0,0,0,0,0,709,1322,96060,1865016,704,2,4,2127,0,36864,3,0,0,0,1,0.0,0,0,0.0,1315,2630.488011283498,0,0,0,3.0213068181818183,0.5186
15,4,128,2000,238,16384,1048576,234881024,0,0,0,0,11067,16384,262144,236617728,11069,1415,85056,63420311,0,0,0,0,0,0,0,0,11067,1415,85056,63412257,11191,3,131,1432590,0,36864,8,0,0,0,1,0.0,0,0,0.0,44,5729.850637029005,0,0,0,128.0126887677598,0.5165
16,8,64,2000,253,16384,1048576,249577472,0,0,0,0,7747,16384,32768,247398400,7748,1377,10706,33678104,0,0,0,0,0,0,0,0,7747,1377,10706,33673852,7683,61,130,519003,0,36864,5,0,0,0,1,0.0,0,0,0.0,67,4346.695753194785,0,0,0,67.55212807497071,0.5106
17,1,128,2000,173,4096,1048576,170917888,0,0,0,0,27537,4096,32768,169648128,27539,606,10792,64298667,0,0,0,0,0,0,0,0,27537,606,10792,64295940,27599,64,133,3546786,0,36864,9,1,0,0,1,0.0,0,0,0.0,18,2334.892689835494,0,0,0,128.51139534041087,0.5097
18,256,256,2000,238,4096,1048576,247468032,0,0,0,0,703,4096,1048576,254685184,704,1084,170041,23057445,0,0,0,0,0,0,0,0,704,1084,170041,23057445,618,25,129,58212,0,36864,3,0,0,0,1,0.0,0,0,0.0,127,32752.05255681818,0,0,0,94.19417475728156,0.5192
19,1,2,2000,67,4096,1048576,67108864,0,0,0,0,3646,4096,1048576,48357376,3645,162,169189,4074394,0,0,0,0,0,0,0,0,3645,162,169189,4074394,3617,1,4,10621,0,36864,3,2,0,0,1,0.0,0,0,0.0,558,1117.8035665294924,0,0,0,2.936411390655239,0.5096
20,256,64,2000,242,4096,1048576,252706816,0,0,0,0,291,4096,1048576,253251584,291,247,158529,19485874,0,0,0,0,0,0,0,0,291,247,158529,19485874,335,2,64,12194,0,36864,7,0,0,0,1,0.0,0,0,0.0,1046,66961.76632302406,0,0,0,36.4,0.5157
21,128,8,2000,271,524288,1048576,268959744,0,0,0,0,450,524288,1048576,253231104,449,4736,147429,7129114,0,0,0,0,0,0,0,0,449,4736,147429,7129114,426,9,10,3849,0,36864,9,6,0,0,1,0.0,0,0,0.0,1984,15877.759465478843,0,0,0,9.035211267605634,0.52
22,128,64,2000,264,524288,1048576,260571136,0,0,0,0,493,524288,524288,258473984,493,8780,104633,29947075,0,0,0,0,0,0,0,0,493,8780,104633,29947075,549,9,66,33467,0,36864,5,0,0,0,1,0.0,0,0,0.0,949,60744.574036511156,0,0,0,60.95992714025501,0.5159
23,4,16,2000,204,16384,1048576,201326592,0,0,0,0,9269,16384,524288,203669504,9269,388,69668,11980116,0,0,0,0,0,0,0,0,9269,388,69668,11980116,9220,15,65,156862,0,36864,7,2,0,0,1,0.0,0,0,0.0,80,1292.492825547524,0,0,0,17.013232104121474,0.5163
24,8,4,2000,127,16384,1048576,125829120,0,0,0,0,3947,16384,32768,126976000,3947,366,2733,2460130,0,0,0,0,0,0,0,0,3947,366,2733,2460130,3937,4,18,21815,0,36864,5,4,0,0,1,0.0,0,0,0.0,155,623.2911071700025,0,0,0,5.541021082042164,0.5116
25,16,8,2000,193,32768,1048576,190775296,0,0,0,0,2989,32768,65536,194543616,2989,530,4042,4393044,0,0,0,0,0,0,0,0,2989,530,4042,4393044,2994,5,10,26831,0,36864,0,8,0,0,1,0.0,0,0,0.0,183,1469.7370357979257,0,0,0,8.961589846359386,0.5143
26,1024,2,2000,233,65536,1048576,243269632,0,0,0,0,95,65536,4194304,243728384,95,919,79926,1658916,0,0,0,0,0,0,0,0,95,919,79926,1658916,89,3,9,485,0,36864,3,6,0,0,1,0.0,0,0,0.0,8731,17462.273684210526,0,0,0,5.449438202247191,0.5134
27,128,64,2000,259,524288,1048576,255852544,0,0,0,0,410,524288,4194304,262668288,409,17075,127036,27972205,0,0,0,0,0,0,0,0,409,17075,127036,27972205,472,3,66,28285,0,36864,5,0,0,0,1,0.0,0,0,0.0,1068,68391.69926650367,0,0,0,59.92584745762712,0.5132
28,4,4,2000,125,16384,1048576,123731968,0,0,0,0,4153,16384,524288,124420096,4153,295,69342,6923395,0,0,0,0,0,0,0,0,4152,295,69342,6923031,4092,4,65,21077,0,36864,5,8,0,0,1,0.0,0,0,0.0,416,1667.396676300578,0,0,0,5.150782013685239,0.5211
29,2,4,2000,78,8192,1048576,76546048,0,0,0,0,5877,8192,16384,76210176,5876,236,1095,2318270,0,0,0,0,0,0,0,0,5876,236,1095,2318270,5877,3,7,29219,0,36864,5,8,0,0,1,0.0,0,0,0.0,98,394.53199455411846,0,0,0,4.971754296409733,0.5181
30,1,128,2000,159,4096,1048576,157282304,0,0,0,0,32050,4096,8192,159723520,32053,264,8368,63698385,0,0,0,0,0,0,0,0,32050,264,8368,63694568,32171,4,133,4089173,0,36864,1,7,0,0,1,0.0,0,0,0.0,15,1987.350015600624,0,0,0,127.10742594261913,0.5195
31,1024,1,2000,228,4096,1048576,238026752,0,0,0,0,556,4096,4194304,238661632,556,693,97468,2286866,0,0,0,0,0,0,0,0,556,693,97468,2286866,437,2,129,48497,0,36864,2,8,0,0,1,0.0,0,0,0.0,4113,4113.068345323741,0,0,0,110.9771167048055,0.5206
32,1024,8,2000,244,1048576,1048576,255852544,0,0,0,0,61,4194304,4194304,255852544,61,15306,83268,4063765,0,0,0,0,0,0,0,0,61,15306,83268,4063765,68,2,10,585,0,36864,9,6,0,0,1,0.0,0,0,0.0,8327,66619.09836065574,0,0,0,8.602941176470589,0.517
33,256,4,2000,242,1048576,1048576,253755392,0,0,0,0,202,1048576,4194304,252706816,202,5082,90529,2839569,0,0,0,0,0,0,0,0,202,5082,90529,2839569,198,5,9,999,0,36864,5,6,0,0,1,0.0,0,0,0.0,3514,14057.272277227723,0,0,0,5.045454545454546,0.5166
34,4,4,2000,114,16384,1048576,113246208,0,0,0,0,3718,16384,1048576,114589696,3718,328,12596,2331596,0,0,0,0,0,0,0,0,3718,328,12596,2331596,3717,2,7,18438,0,36864,5,0,0,0,1,0.0,0,0,0.0,156,627.1102743410436,0,0,0,4.96045197740113,0.5172
35,32,16,2000,243,16384,1048576,240123904,0,0,0,0,1899,16384,131072,241074176,1899,362,12092,8316142,0,0,0,0,0,0,0,0,1899,362,12092,8316142,1912,5,18,31630,0,36864,7,6,0,0,1,0.0,0,0,0.0,273,4379.221695629279,0,0,0,16.542887029288703,0.5102
36,4,128,2000,246,16384,1048576,242352128,0,0,0,0,12071,16384,131072,242155520,12070,1841,45429,64144325,0,0,0,0,0,0,0,0,12070,1841,45429,64144325,12183,17,133,1559462,0,36864,7,8,0,0,1,0.0,0,0,0.0,41,5314.359983429992,0,0,0,128.0031191003858,0.5192
37,32,2,2000,175,16384,1048576,171982848,0,0,0,0,1549,16384,131072,171540480,1549,667,27299,4567975,0,0,0,0,0,0,0,0,1549,667,27299,4567975,1423,2,131,34666,0,36864,2,4,0,0,1,0.0,0,0,0.0,1474,2948.9832149774047,0,0,0,24.36120871398454,0.5211
38,16,8,2000,204,65536,1048576,201326592,0,0,0,0,2627,65536,131072,201719808,2628,804,3621,4285505,0,0,0,0,0,0,0,0,2628,804,3621,4285505,2633,3,11,23630,0,36864,9,6,0,0,1,0.0,0,0,0.0,203,1630.7096651445966,0,0,0,8.974553740979871,0.5121
39,64,32,2000,256,65536,1048576,252444672,0,0,0,0,1000,65536,262144,253231104,1000,1028,29814,16143341,0,0,0,0,0,0,0,0,1000,1028,29814,16143341,1025,9,34,32440,0,36864,3,4,0,0,1,0.0,0,0,0.0,504,16143.341,0,0,0,31.648780487804878,0.5188
40,256,4,2000,238,262144,1048576,247726080,0,0,0,0,272,262144,1048576,246939648,273,7787,27453,3150886,0,0,0,0,0,0,0,0,273,7787,27453,3150886,244,5,34,1788,0,36864,5,6,0,0,1,0.0,0,0,0.0,2885,11541.70695970696,0,0,0,7.327868852459017,0.5211
41,1024,32,2000,225,1048576,1048576,235929600,0,0,0,0,68,1048576,4194304,254803968,68,9579,116360,4247927,0,0,0,0,0,0,0,0,68,9579,116360,4247927,70,5,15,656,0,36864,9,0,0,0,1,0.0,0,0,0.0,1952,62469.51470588235,0,0,0,9.371428571428572,0.5209
42,64,256,2000,275,262144,1048576,272629760,0,0,0,0,864,262144,4194304,265814016,864,45047,140844,81069496,0,0,0,0,0,0,0,0,864,45047,140844,81069496,1091,10,248,185873,0,36864,6,0,0,0,1,0.0,0,0,0.0,366,93830.43518518518,0,0,0,170.36938588450963,0.5131
43,64,2,2000,236,262144,1048576,233046016,0,0,0,0,814,262144,262144,213385216,813,1309,121039,17870081,0,0,0,0,0,0,0,0,813,1309,121039,17870081,699,3,170,10851,0,36864,3,4,0,0,1,0.0,0,0,0.0,10990,21980.41943419434,0,0,0,15.523605150214593,0.5196
44,8,1,2000,85,32768,1048576,83886080,0,0,0,0,1129,32768,262144,85622784,1129,433,2545,910703,0,0,0,0,0,0,0,0,1129,433,2545,910703,1128,1,3,2287,0,36864,2,6,0,0,1,0.0,0,0,0.0,806,806.6457041629761,0,0,0,2.027482269503546,0.5171
45,8,32,2000,231,32768,1048576,228589568,0,0,0,0,6969,32768,32768,228360192,6969,524,5247,16065669,0,0,0,0,0,0,0,0,6969,524,5247,16065669,7000,2,36,229440,0,36864,3,4,0,0,1,0.0,0,0,0.0,72,2305.3047783039174,0,0,0,32.777142857142856,0.5169
46,64,64,2000,262,32768,1048576,258998272,0,0,0,0,1092,32768,262144,258670592,1093,1795,40180,31632432,0,0,0,0,0,0,0,0,1093,1795,40180,31632432,1126,32,66,68807,0,36864,5,4,0,0,1,0.0,0,0,0.0,452,28940.925892040257,0,0,0,61.10746003552398,0.5195
47,4,8,2000,157,16384,1048576,154140672,0,0,0,0,6502,16384,262144,156418048,6501,316,35410,6551873,0,0,0,0,0,0,0,0,6501,316,35410,6551873,6445,7,65,58738,0,36864,9,4,0,0,1,0.0,0,0,0.0,125,1007.8254114751577,0,0,0,9.113731574864236,0.5119
48,4,4,2000,83,16384,1048576,81805312,0,0,0,0,4951,16384,16384,81117184,4950,320,1225,2302498,0,0,0,0,0,0,0,0,4950,320,1225,2302498,4946,3,10,25240,0,36864,5,0,0,0,1,0.0,0,0,0.0,116,465.1511111111111,0,0,0,5.103113627173474,0.5127
49,8,128,2000,248,16384,1048576,245334016,0,0,0,0,7520,16384,32768,245334016,7520,347,24966,63440341,0,0,0,0,0,0,0,0,7520,347,24966,63440341,7644,5,131,966516,0,36864,9,4,0,0,1,0.0,0,0,0.0,65,8436.215558510637,0,0,0,126.44113029827315,0.5111
50,4,32,2000,216,16384,1048576,213893120,0,0,0,0,11234,16384,32768,215711744,11234,600,10633,17916968,0,0,0,0,0,0,0,0,11234,600,10633,17916968,11136,30,129,376381,0,36864,3,0,0,0,1,0.0,0,0,0.0,49,1594.8876624532668,0,0,0,33.79858117816092,0.5139
51,1,256,2000,176,4096,1048576,174059520,0,0,0,0,32447,4096,16384,176205824,32448,750,19899,127809726,0,0,0,0,0,0,0,0,32447,750,19899,127804970,32672,32,260,8313787,0,36864,7,0,0,0,1,0.0,0,0,0.0,15,3938.8840262582057,0,0,0,254.462138834476,0.5197
52,1,64,2000,158,4096,1048576,121802752,0,0,0,0,29824,4096,4096,122159104,29824,218,5202,30270820,0,0,0,0,0,0,0,0,29823,218,5202,30270446,29631,1,257,1931943,0,36864,4,1,0,0,1,0.0,0,0,0.0,15,1015.0033866478892,0,0,0,65.20006074719045,0.5104
53,16,4,2000,185,65536,1048576,139251712,0,0,0,0,2414,4096,65536,139427840,2414,251,2479,2350223,0,0,0,0,0,0,0,0,2414,251,2479,2350223,2381,1,65,24118,0,36864,5,0,0,0,1,0.0,0,0,0.0,243,973.5803645401822,0,0,0,10.129357412851743,0.518
54,1,32,2000,145,24576,1048576,121876480,0,0,0,0,28788,4096,65536,122032128,28788,244,7347,14451558,0,0,0,0,0,0,0,0,28785,244,7347,14450101,28814,1,36,930834,0,36864,1,0,0,0,1,0.0,0,0,0.0,15,502.0010769498002,0,0,0,32.304921218851945,0.5104
55,512,128,2000,202,4096,1048576,210763776,0,0,0,0,476,4096,2097152,214802432,475,345,50305,2547882,0,0,0,0,0,0,0,0,475,345,50305,2547882,449,1,34,11795,0,36864,6,0,0,0,1,0.0,0,0,0.0,41,5363.962105263158,0,0,0,26.26948775055679,0.5173
56,4,1,2000,66,16384,1048576,67108864,0,0,0,0,1722,16384,2097152,63586304,1722,241,65381,1607243,0,0,0,0,0,0,0,0,1722,241,65381,1607243,1716,1,17,3459,0,36864,2,6,0,0,1,0.0,0,0,0.0,933,933.3583042973287,0,0,0,2.015734265734266,0.5192
57,64,16,2000,249,16384,1048576,246415360,0,0,0,0,963,16384,262144,246382592,963,476,9830,8257374,0,0,0,0,0,0,0,0,963,476,9830,8257374,978,1,18,16151,0,36864,7,4,0,0,1,0.0,0,0,0.0,535,8574.635514018692,0,0,0,16.514314928425357,0.5196
58,2,2,2000,55,8192,1048576,53739520,0,0,0,0,3353,8192,262144,54894592,3353,203,9411,1600879,0,0,0,0,0,0,0,0,3353,203,9411,1600879,3339,1,18,10222,0,36864,3,6,0,0,1,0.0,0,0,0.0,238,477.44676409185803,0,0,0,3.061395627433363,0.5164
59,32,4,2000,184,8192,1048576,181403648,0,0,0,0,1425,8192,131072,180961280,1425,265,2444,2351207,0,0,0,0,0,0,0,0,1425,265,2444,2351207,1426,2,6,7054,0,36864,5,2,0,0,1,0.0,0,0,0.0,412,1649.9698245614036,0,0,0,4.946704067321178,0.5183
60,64,4,2000,208,131072,1048576,205520896,0,0,0,0,799,131072,262144,206176256,798,1374,4418,2391307,0,0,0,0,0,0,0,0,798,1374,4418,2391307,799,5,6,4012,0,36864,5,2,0,0,1,0.0,0,0,0.0,749,2996.625313283208,0,0,0,5.0212765957446805,0.5188
61,4,32,2000,217,16384,1048576,213909504,0,0,0,0,10814,16384,262144,215023616,10815,532,19012,15882638,0,0,0,0,0,0,0,0,10814,532,19012,15881284,10842,5,35,356464,0,36864,2,8,0,0,1,0.0,0,0,0.0,45,1468.5855372665064,0,0,0,32.87806677734735,0.5125
62,4,2,2000,51,16384,1048576,50331648,0,0,0,0,3137,16384,16384,51396608,3137,255,2460,1673719,0,0,0,0,0,0,0,0,3137,255,2460,1673719,3107,2,35,16914,0,36864,3,8,0,0,1,0.0,0,0,0.0,266,533.5412814791201,0,0,0,5.443836498229803,0.5184
63,16,32,2000,240,16384,1048576,236978176,0,0,0,0,3652,16384,65536,237256704,3653,244,10798,16254481,0,0,0,0,0,0,0,0,3653,244,10798,16254481,3682,2,35,119668,0,36864,3,6,0,0,1,0.0,0,0,0.0,139,4449.625239529154,0,0,0,32.500814774579034,0.5193
64,256,2,2000,216,65536,1048576,225443840,0,0,0,0,291,65536,1048576,226623488,291,3764,51914,2289500,0,0,0,0,0,0,0,0,291,3764,51914,2289500,261,3,33,2883,0,36864,3,2,0,0,1,0.0,0,0,0.0,3933,7867.697594501718,0,0,0,11.045977011494253,0.5209
65,16,32,2000,254,65536,1048576,252641280,0,0,0,0,2938,65536,1048576,254476288,2937,1791,70706,16054602,0,0,0,0,0,0,0,0,2937,1791,70706,16054602,2968,3,35,97376,0,36864,3,4,0,0,1,0.0,0,0,0.0,170,5466.326864147089,0,0,0,32.80862533692722,0.5108
66,2,32,2000,202,8192,1048576,199229440,0,0,0,0,18108,8192,65536,199032832,18109,350,9199,16351801,0,0,0,0,0,0,0,0,18108,350,9199,16351203,18108,28,36,595298,0,36864,3,0,0,0,1,0.0,0,0,0.0,28,902.9822730284957,0,0,0,32.874861939474265,0.5176
67,128,8,2000,253,8192,1048576,249561088,0,0,0,0,751,8192,524288,249421824,751,479,35359,4915964,0,0,0,0,0,0,0,0,751,479,35359,4915964,726,9,33,12923,0,36864,9,8,0,0,1,0.0,0,0,0.0,818,6545.890812250333,0,0,0,17.800275482093664,0.5206
68,64,32,2000,260,262144,1048576,256901120,0,0,0,0,866,262144,524288,257687552,866,8959,34799,16172582,0,0,0,0,0,0,0,0,866,8959,34799,16172582,889,9,34,28893,0,36864,3,2,0,0,1,0.0,0,0,0.0,583,18675.036951501155,0,0,0,32.50056242969629,0.5195
69,128,4,2000,238,262144,1048576,234881024,0,0,0,0,470,262144,524288,234881024,470,4321,21548,3105044,0,0,0,0,0,0,0,0,470,4321,21548,3105044,441,5,33,2693,0,36864,5,0,0,0,1,0.0,0,0,0.0,1651,6606.476595744681,0,0,0,6.106575963718821,0.5169
70,32,32,2000,259,131072,1048576,254803968,0,0,0,0,1668,131072,524288,259129344,1668,4748,35016,16141785,0,0,0,0,0,0,0,0,1668,4748,35016,16141785,1697,5,34,55416,0,36864,4,4,0,0,1,0.0,0,0,0.0,302,9677.329136690647,0,0,0,32.65527401296406,0.5129
71,16,16,2000,243,65536,1048576,239206400,0,0,0,0,3125,65536,131072,237305856,3125,1346,9169,8738237,0,0,0,0,0,0,0,0,3124,1346,9169,8736048,3109,15,34,53539,0,36864,7,6,0,0,1,0.0,0,0,0.0,174,2796.430217669654,0,0,0,17.220649726600193,0.5203
72,256,4,2000,236,65536,1048576,245432320,0,0,0,0,295,65536,1048576,246284288,295,1653,39598,2725926,0,0,0,0,0,0,0,0,295,1653,39598,2725926,284,5,18,2196,0,36864,5,8,0,0,1,0.0,0,0,0.0,2310,9240.427118644067,0,0,0,7.732394366197183,0.5116
73,512,8,2000,244,1048576,1048576,255852544,0,0,0,0,127,1048576,2097152,256901120,127,9536,44141,4234633,0,0,0,0,0,0,0,0,127,9536,44141,4234633,131,5,10,1160,0,36864,9,2,0,0,1,0.0,0,0,0.0,4167,33343.566929133856,0,0,0,8.854961832061068,0.5156
74,4,2,2000,87,16384,1048576,87031808,0,0,0,0,2295,16384,2097152,89620480,2295,266,36031,1668036,0,0,0,0,0,0,0,0,2295,266,36031,1668036,2288,1,9,6828,0,36864,3,4,0,0,1,0.0,0,0,0.0,363,726.8130718954249,0,0,0,2.984265734265734,0.5167
75,64,2,2000,201,16384,1048576,198180864,0,0,0,0,787,16384,262144,198098944,788,406,4381,1366900,0,0,0,0,0,0,0,0,788,406,4381,1366900,788,2,4,2380,0,36864,3,0,0,0,1,0.0,0,0,0.0,867,1734.6446700507615,0,0,0,3.020304568527919,0.5122
76,8,64,2000,254,32768,1048576,250609664,0,0,0,0,6249,32768,262144,250642432,6250,1477,56755,31898419,0,0,0,0,0,0,0,0,6249,1477,56755,31894032,6311,3,68,406974,0,36864,5,8,0,0,1,0.0,0,0,0.0,79,5103.861737878061,0,0,0,64.4864522262716,0.5131
