observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
27,8,4,2000,0,0,0,0,8324,8192,8192,68190208,0,0,0,0,0,0,0,0,1614,24576,2457600,65359872,1614,562,29935,1618498,1614,562,29935,1618498,1606,1,9,5711,505827328,53247,0,0,5,7,1,9.886617100371748,40383041,161532164,24.1197265625,250,1002.7868649318464,106858038,28.522940949239707,1002.7868649318464,3.5560398505603983,0.611250638961792
28,256,8,2000,0,0,0,0,12558,8192,8192,102875136,0,0,0,0,0,0,0,0,235,28672,2392064,96874496,235,546,77151,2221166,235,546,77151,2221166,239,1,9,903,506417152,24575,0,0,8,5,0,100.64255319148936,43614253,348914024,24.1478515625,1181,9451.770212765958,157525967,24.856596334675338,9451.770212765958,3.778242677824268,0.634624719619751
29,64,4,2000,0,0,0,0,13350,8192,8192,109363200,0,0,0,0,0,0,0,0,280,253952,2301952,97705984,280,1978,43051,1671382,280,1978,43051,1671382,281,1,9,956,506032128,5468159,0,0,1,1,1,85.19285714285714,58458200,233832800,24.129492187500002,1492,5969.221428571429,149755717,20.59505392462445,5969.221428571429,3.402135231316726,0.632744312286377
30,8,64,2000,0,0,0,0,9985,8192,8192,81797120,0,0,0,0,0,0,0,0,1667,24576,2408448,100139008,1667,550,92222,3676755,1667,550,92222,3676755,1662,1,32,14500,485261312,82681855,0,0,0,6,1,14.665866826634673,27235703,1743084992,23.139062499999998,34,2205.6118776244753,159281904,17.237900596903774,2205.6118776244753,8.724428399518652,0.6264996528625488
31,1,2,2000,0,0,0,0,4419,8192,8192,36200448,0,0,0,0,0,0,0,0,5420,4096,32768,39145472,5420,252,4013,2654768,5420,252,4013,2654768,5413,1,66,28725,507097088,4095,0,0,3,0,1,1.7632841328413285,14745345,29490690,24.1802734375,244,489.80959409594095,61389122,52.345936962167265,489.80959409594095,5.306669129872529,0.6380143165588379
32,1024,16,2000,0,0,0,0,10223,8192,8192,83746816,0,0,0,0,0,0,0,0,932,4096,2375680,86601728,932,257,72589,2209485,932,257,72589,2209485,929,1,9,3260,496738304,42778623,0,0,0,8,0,22.685622317596568,39195436,627126976,23.686328125,148,2370.692060085837,136741522,29.779853823322284,2370.692060085837,3.5091496232508073,0.6331658363342285
33,32,4,2000,0,0,0,0,12756,8192,8192,104497152,0,0,0,0,0,0,0,0,269,122880,2400256,94461952,269,1170,148259,2750200,269,1170,148259,2750200,261,1,17,939,509796352,8191,0,0,4,9,1,85.73234200743494,34347302,137389208,24.308984375,2555,10223.791821561339,151249843,33.14684710170085,10223.791821561339,3.5977011494252875,0.6338293552398682
34,256,2,2000,0,0,0,0,14115,8192,8192,115630080,0,0,0,0,0,0,0,0,185,126976,2187264,108175360,185,1231,34128,1197218,185,1231,34128,1197218,182,1,5,639,511565824,4775935,0,0,1,0,0,142.75675675675674,90355607,180711214,24.393359375000003,3235,6471.4486486486485,168759503,12.911460364695643,6471.4486486486485,3.510989010989011,0.6361446380615234
35,8,8,2000,0,0,0,0,10911,8192,8192,89382912,0,0,0,0,0,0,0,0,1893,24576,2375680,86200320,1893,563,35906,2187968,1893,563,35906,2187968,1891,1,9,9812,513658880,28671,0,0,9,5,1,11.117274167987322,39397431,315179448,24.4931640625,144,1155.8203909138933,137480970,20.036692130901532,1155.8203909138933,5.18878900052882,0.6257259845733643
36,4,16,2000,0,0,0,0,9657,8192,8192,79110144,0,0,0,0,0,0,0,0,3656,12288,2433024,75157504,3655,327,43871,3938732,3655,327,43871,3938732,3653,1,18,30713,513404928,290815,0,0,0,3,1,5.018873085339169,19081649,305306384,24.481054687500002,67,1077.6284541723667,124861943,25.538199132059543,1077.6284541723667,8.407610183410895,0.5986425876617432
37,256,4,2000,0,0,0,0,13194,8192,8192,108085248,0,0,0,0,0,0,0,0,816,12288,2334720,101408768,815,337,44785,1941076,815,337,44785,1941076,806,1,17,6453,514666496,28671,0,0,3,4,0,30.340686274509803,52243584,208974336,24.5412109375,595,2381.688343558282,160303311,9.80466835161423,2381.688343558282,8.00620347394541,0.6349313259124756
38,2,128,2000,0,0,0,0,17508,8192,8192,143425536,0,0,0,0,0,0,0,0,10968,8192,2412544,136990720,10969,273,105771,56324706,10964,273,105771,56282569,11091,1,134,1255179,513302528,1171455,0,0,9,2,1,3.0493253099927062,2432160,311316480,24.476171875,40,5133.39739146297,218412386,14.879665876037652,5134.898896891239,113.17094941844739,0.6260190010070801
39,2,16,2000,0,0,0,0,17488,8192,8192,143261696,0,0,0,0,0,0,0,0,16414,8192,16384,135446528,16413,286,10290,20343280,16413,286,10290,20343280,16301,10,133,552405,512671744,5242879,0,0,7,6,1,2.014621664432801,6658047,106528752,24.44609375,77,1239.4614025467617,222804919,18.154995844765207,1239.4614025467617,33.887798294583156,0.6076700687408447
40,64,4,2000,0,0,0,0,10385,8192,8192,85073920,0,0,0,0,0,0,0,0,1104,8192,262144,79024128,1104,315,155440,2553601,1104,315,155440,2553601,1086,1,20,15089,515428352,81919,0,0,1,7,0,17.47554347826087,30946153,123784612,24.5775390625,578,2313.044384057971,133380904,9.526264642053995,2313.044384057971,13.894106813996316,0.5925731658935547
41,4,256,2000,0,0,0,0,15551,8192,8192,127393792,0,0,0,0,0,0,0,0,5576,12288,262144,122306560,5576,326,23694,8571105,5575,326,23694,8570408,5588,1,75,77741,516349952,151551,0,0,4,7,1,5.355093256814921,14269637,3653027072,24.621484374999998,6,1537.2929147982063,200806918,20.632568077112285,1537.1422166427546,13.912133142448104,0.6091558933258057
42,1,64,2000,0,0,0,0,12019,8192,8192,98459648,0,0,0,0,0,0,0,0,20474,4096,262144,95858688,20475,361,14702,35524828,20473,361,14702,35521435,20537,1,106,1303070,515248128,36863,0,0,6,8,1,1.1430594900849858,2698357,172694848,24.568945312500002,27,1735.0380989596053,159485430,23.922606493689887,1735.0343345543345,63.44987096460048,0.6006758213043213
43,2,32,2000,0,0,0,0,18763,8192,8192,153706496,0,0,0,0,0,0,0,0,18230,4096,16384,140054528,18230,641,2726,21537055,18230,641,2726,21537055,18199,28,69,691798,516788224,20479,0,0,0,6,0,1.875644541963796,6502956,208094592,24.6423828125,36,1181.4072956664838,233968165,16.569802566633847,1181.4072956664838,38.01296774548052,0.598484992980957
44,128,32,2000,0,0,0,0,13263,8192,8192,108650496,0,0,0,0,0,0,0,0,2389,8192,2449408,115511296,2387,480,84829,7722022,2387,480,84829,7722022,2367,1,37,76136,504803328,45535231,0,0,8,6,0,11.804520719966513,14958685,478677920,24.0708984375,101,3235.032258064516,186272248,8.519977706787012,3235.032258064516,32.16561047739755,0.6221973896026611
45,2,64,2000,0,0,0,0,20276,8192,8192,166100992,0,0,0,0,0,0,0,0,14689,8192,2457600,153858048,14689,300,97193,34088032,14689,300,97193,34088032,14740,4,70,923732,515989504,131071,0,0,5,0,1,2.557219688202056,4513550,288867200,24.604296875,36,2320.650282524338,238850050,14.480819940092614,2320.650282524338,62.66838534599729,0.6427614688873291
46,256,2,2000,0,0,0,0,14788,8192,8192,121143296,0,0,0,0,0,0,0,0,2501,8192,1048576,115208192,2501,1306,55657,6800644,2501,1306,55657,6800644,2436,1,70,153859,518365184,16383,0,0,2,6,0,11.246301479408237,16940776,33881552,24.717578125,1359,2719.169932027189,187354871,3.8280800103125614,2719.169932027189,63.160509031198686,0.6151318550109863
47,16,1,2000,0,0,0,0,9050,8192,8192,74137600,0,0,0,0,0,0,0,0,71,65536,2498560,97185792,71,791,28464,816707,71,791,28464,816707,70,1,4,179,494870528,65347583,0,0,2,4,1,334.1830985915493,118997133,118997133,23.597265625,11502,11502.915492957747,157229981,13.4607251527089,11502.915492957747,2.557142857142857,0.6349380016326904
48,2,4,2000,0,0,0,0,6544,8192,8192,53608448,0,0,0,0,0,0,0,0,76,2277376,2572288,182149120,76,13108,85847,2870186,76,13108,85847,2870186,80,2,7,403,356081664,525230079,0,0,6,8,1,585.1315789473684,63462479,253849916,16.979296875,9441,37765.60526315789,304542633,12.812322244734093,37765.60526315789,5.0375,0.6363368034362793
49,32,256,2000,0,0,0,0,1175,8192,8192,9625600,0,0,0,0,0,0,0,0,249,131072,2564096,188731392,250,15609,523248,60257381,250,15609,523248,60257381,442,4,258,77014,173813760,1215705087,0,0,4,3,1,185.04819277108433,3132087,801814272,8.2880859375,941,241029.524,279987559,7.475461063882573,241029.524,174.2398190045249,0.6335389614105225
50,128,2,2000,0,0,0,0,26988,8192,8192,221085696,0,0,0,0,0,0,0,0,149,131072,2482176,80265216,149,261199,840751,71137225,149,261199,840751,71137225,0,0,0,0,298708992,710463487,0,0,0,3,1,131.51677852348993,1128315,2256630,14.243554687500001,238715,477431.0402684564,125333239,0,477431.0402684564,0,0.6162242889404297
51,1024,256,2000,0,0,0,0,24546,8192,8192,201080832,0,0,0,0,0,0,0,0,24,2154496,2236416,52846592,24,14546,189753,3060497,24,14546,189753,3060497,24,1,23,285,479027200,24575,0,0,0,5,0,537.5833333333334,17267323,4420434688,22.841796875,498,127520.70833333333,87793729,19.97566758315724,127520.70833333333,11.875,0.601940393447876
52,2,128,2000,0,0,0,0,21631,8192,8192,177201152,0,0,0,0,0,0,0,0,14531,8192,2236416,149528576,14531,614,123817,71038023,14531,614,123817,71038023,14648,2,133,1873646,488042496,614399,0,0,1,6,1,2.5122840823067922,2104909,269428352,23.2716796875,38,4888.722248984929,241250117,15.213089071314364,4888.722248984929,127.9113872200983,0.6198499202728271
53,256,2,2000,0,0,0,0,14728,8192,8192,120651776,0,0,0,0,0,0,0,0,3391,8192,2228224,122019840,2617,1424,93283,15444253,2617,1424,93283,15444253,2492,1,133,315396,488140800,10293247,0,0,1,1,0,8.785019168386906,7900663,15801326,23.2763671875,2950,5901.510508215514,195491952,5.307772844762454,5901.510508215514,126.56340288924558,0.6242995262145996
54,256,2,2000,0,0,0,0,9034,8192,8192,74006528,0,0,0,0,0,0,0,0,64,1048576,2269184,139296768,64,7406,64227,2056289,64,7406,64227,2056289,67,1,6,258,423751680,251551743,0,0,4,9,1,531.375,67741824,135483648,20.2060546875,16064,32129.515625,232170895,15.702115120199716,32129.515625,3.8507462686567164,0.6373186111450195
55,128,4,2000,0,0,0,0,4474,8192,8192,36651008,0,0,0,0,0,0,0,0,69,2138112,2326528,153018368,69,13226,85416,3155417,69,13226,85416,3155417,71,3,9,405,299053056,719257599,0,0,5,7,1,541.4202898550725,48493865,193975460,14.259960937499999,11432,45730.68115942029,246636691,14.807320229557321,45730.68115942029,5.704225352112676,0.6300790309906006
56,128,32,2000,0,0,0,0,1247,8192,8192,10215424,0,0,0,0,0,0,0,0,67,2154496,2318336,149381120,67,14061,510273,12251515,67,14061,510273,12251515,81,4,38,1978,143413248,1306562559,0,0,0,2,1,544.3283582089553,12192869,390171808,6.8384765624999995,5714,182858.4328358209,220718470,13.756652419831747,182858.4328358209,24.419753086419753,0.6265575885772705
57,16,128,2000,0,0,0,0,42084,8192,8192,344752128,0,0,0,0,0,0,0,0,11,2150400,2293760,24498176,11,211055,333541,3336986,11,211055,333541,3336986,0,0,0,0,428384256,182169599,0,0,0,4,1,543.7272727272727,7341408,939700224,20.426953125,2370,303362.36363636365,39836501,0,303362.36363636365,0,0.6149680614471436
58,4,1,2000,0,0,0,0,9436,8192,8192,77299712,0,0,0,0,0,0,0,0,350,12288,1048576,56688640,351,381,35833,821565,351,381,35833,821565,352,1,8,585,488382464,2629631,0,0,1,0,1,39.542857142857144,69000797,69000797,23.287890625,2340,2340.641025641026,91654154,35.616690672270934,2340.641025641026,1.6619318181818181,0.6202731132507324
59,1024,64,2000,0,0,0,0,10521,8192,8192,86188032,0,0,0,0,0,0,0,0,127,12288,2269184,99459072,127,374,124035,3367607,127,374,124035,3367607,126,1,17,432,469655552,65036287,0,0,0,0,0,191.1968503937008,29534049,1890179136,22.394921875,414,26516.590551181103,156266259,40.450486299865474,26516.590551181103,3.4285714285714284,0.6354353427886963
60,1024,16,2000,0,0,0,0,13207,8192,8192,108191744,0,0,0,0,0,0,0,0,47,2097152,2244608,101781504,47,13440,247656,5470656,47,13440,247656,5470656,38,1,30,500,481144832,14852095,0,0,0,3,0,528.7021276595744,18604990,297679840,22.9427734375,7274,116396.93617021276,161650410,16.73185464203791,116396.93617021276,13.157894736842104,0.6296396255493164
61,128,32,2000,0,0,0,0,689,8192,8192,5644288,0,0,0,0,0,0,0,0,67,2093056,2285568,146812928,67,13662,442363,12005791,67,13662,442363,12005791,86,2,37,2279,342097920,549994495,0,0,5,8,1,534.9701492537314,12228509,391312288,16.3125,5599,179190.91044776118,250584924,12.639810199512652,179190.91044776118,26.5,0.629603385925293
62,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2129920,2285568,145063936,66,113966,690592,17909352,66,113966,690592,17909352,109,29,128,8421,164233216,1240776703,0,0,7,0,1,536.6060606060606,8099898,2073573888,7.831249999999999,1059,271353.8181818182,237265434,6.545505528508265,271353.8181818182,77.25688073394495,0.6300678253173828
63,2,64,2000,0,0,0,0,4514,8192,8192,36978688,0,0,0,0,0,0,0,0,3009,8192,2310144,168837120,3010,308,1706053,69181820,3008,308,1706053,69177245,3008,4,69,160680,10969088,1843548159,0,0,4,4,1,13.69890329012961,2440483,156190912,0.523046875,359,22997.754321808512,247621545,31.409114778081484,22983.99335548173,53.41755319148936,0.6206083297729492
64,2,128,2000,0,0,0,0,23747,8192,8192,194535424,0,0,0,0,0,0,0,0,15075,8192,8192,123494400,15074,1387,39649,73389423,15073,1387,39649,73387218,15142,62,134,1841639,95748096,1504428031,0,0,9,4,1,2.0,1682727,215389056,4.565625,38,4868.786439328601,207228723,20.014912928463218,4868.609725354916,121.62455422005019,0.595205545425415
