observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,32,2000,0,0,0,0,11976,8192,8192,98107392,0,0,0,0,0,0,0,0,93,126976,2326528,99385344,93,1757,188562,4754502,93,1757,188562,4754502,93,1,27,934,472776704,69455871,0,0,0,0,1,260.9032258064516,20903418,668909376,22.543750000000003,1597,51123.67741935484,132586699,19.510963184414695,51123.67741935484,10.043010752688172,0.6173820495605469
10,64,2,2000,0,0,0,0,11081,8192,8192,90775552,0,0,0,0,0,0,0,0,239,122880,2293760,85401600,239,1393,34167,1902335,239,1393,34167,1902335,209,1,33,1421,492548096,14778367,0,0,2,0,0,87.23849372384937,44893039,89786078,23.4865234375,3979,7959.5606694560665,143678471,13.419401509053138,7959.5606694560665,6.7990430622009566,0.5993678569793701
11,64,2,2000,0,0,0,0,11767,8192,8192,96395264,0,0,0,0,0,0,0,0,166,258048,2342912,89174016,166,2127,29964,977109,166,2127,29964,977109,167,1,3,358,501760000,598015,0,0,2,8,1,131.15060240963857,91263120,182526240,23.92578125,2943,5886.198795180723,142447809,20.9362106938937,5886.198795180723,2.143712574850299,0.6285371780395508
12,1024,128,2000,0,0,0,0,8518,8192,8192,69779456,0,0,0,0,0,0,0,0,78,258048,2359296,106958848,78,2394,145174,4507037,78,2394,145174,4507037,79,1,20,473,464367616,139444223,0,0,4,1,0,334.78205128205127,23731522,3037634816,22.1427734375,451,57782.52564102564,175772950,28.827056890248265,57782.52564102564,5.987341772151899,0.633598804473877
13,256,2,2000,0,0,0,0,14236,8192,8192,116621312,0,0,0,0,0,0,0,0,48,1044480,2301952,80814080,48,7083,36785,724013,48,7083,36785,724013,51,1,4,114,503541760,3362815,0,0,3,4,1,411.0416666666667,111619653,223239306,24.0107421875,7541,15083.604166666666,130707013,16.41665243951236,15083.604166666666,2.235294117647059,0.6149623394012451
14,64,8,2000,0,0,0,0,13542,8192,8192,110936064,0,0,0,0,0,0,0,0,201,258048,2400256,99053568,201,1973,54432,2070765,201,1973,54432,2070765,209,1,9,1167,508104704,847871,0,0,9,1,1,120.31343283582089,47834287,382674296,24.228320312500003,1287,10302.313432835821,157584233,15.335433961289384,10302.313432835821,5.583732057416268,0.6246685981750488
15,4,128,2000,0,0,0,0,11214,8192,8192,91865088,0,0,0,0,0,0,0,0,2345,12288,2400256,91152384,2346,342,56810,3612225,2345,342,56810,3611336,2344,1,43,24610,507539456,266239,0,0,0,5,1,9.48997867803838,25234414,3230004992,24.2013671875,12,1540.0153518123668,140100915,15.453524436545242,1539.7378516624042,10.499146757679181,0.6189620494842529
16,2,4,2000,0,0,0,0,8895,8192,8192,72867840,0,0,0,0,0,0,0,0,7284,8192,2375680,70705152,7284,259,24661,3312998,7284,259,24661,3312998,7278,1,23,43557,507285504,61439,0,0,4,9,1,2.3698517298187807,21341743,85366972,24.1892578125,113,454.8322350356947,112891412,32.06890659632021,454.8322350356947,5.98474855729596,0.626655101776123
17,2,32,2000,0,0,0,0,18300,8192,8192,149913600,0,0,0,0,0,0,0,0,16747,8192,16384,137977856,16748,280,2641,17531898,16746,280,2641,17529989,16774,4,38,525104,507465728,61439,0,0,4,6,1,2.0114647399534245,7870103,251843296,24.1978515625,32,1046.816493490983,224260876,16.624357559520153,1046.8054693097683,31.304638130439965,0.6152298450469971
18,2,64,2000,0,0,0,0,5368,8192,8192,43974656,0,0,0,0,0,0,0,0,5931,8192,16384,48816128,5931,701,8202,10918641,5931,701,8202,10918641,5900,26,69,317742,502435840,20369407,0,0,0,5,1,2.009441915359973,4470897,286137408,23.9580078125,28,1840.9443601416287,80271989,17.011499335253692,1840.9443601416287,53.85457627118644,0.6077234745025635
19,512,16,2000,0,0,0,0,886,8192,8192,7258112,0,0,0,0,0,0,0,0,5,2097152,2342912,11276288,5,16014,58506,173918,5,16014,58506,173918,9,1,8,44,497672192,36999167,0,0,4,0,1,550.6,64836808,1037388928,23.730859374999998,2173,34783.6,34115052,12.921952910874086,34783.6,4.888888888888889,0.5949666500091553
20,8,256,2000,0,0,0,0,15256,8192,8192,124977152,0,0,0,0,0,0,0,0,2222,20480,2359296,112984064,2223,570,246685,11210608,2222,570,246685,11206475,2266,1,85,67371,506953728,28671,0,0,7,9,1,12.414041404140415,10078317,2580049152,24.1734375,19,5043.418091809181,164443855,13.663546102203966,5043.008547008547,29.731244483671667,0.6343743801116943
21,256,128,2000,0,0,0,0,11346,8192,8192,92946432,0,0,0,0,0,0,0,0,91,28672,2416640,93278208,91,7119,97455,2999276,91,7119,97455,2999276,66,1,13,397,492429312,58376191,0,0,6,4,0,250.25274725274724,31100241,3980830848,23.480859374999998,257,32959.07692307692,155494920,21.89523520993142,32959.07692307692,6.015151515151516,0.6371428966522217
22,1,64,2000,0,0,0,0,13024,8192,8192,106692608,0,0,0,0,0,0,0,0,20253,4096,1048576,100708352,20254,1073,32523,35906273,20253,1073,32523,35904642,20313,1,131,1331369,504401920,45055,0,0,3,0,1,1.2139929886930332,2804756,179504384,24.0517578125,27,1772.8061027995852,149118321,22.280194224788502,1772.7991014120666,65.5427066410673,0.6342148780822754
23,64,4,2000,0,0,0,0,15016,8192,8192,123011072,0,0,0,0,0,0,0,0,3914,4096,2342912,106934272,3913,1133,38629,7850483,3913,1133,38629,7850483,3854,1,69,235375,512602112,1601535,0,0,2,1,0,6.670158405723045,13621362,54485448,24.4427734375,501,2006.2568361870688,169857430,4.924949243601113,2006.2568361870688,61.07291126102751,0.6297869682312012
24,1024,128,2000,0,0,0,0,7573,8192,8192,62038016,0,0,0,0,0,0,0,0,95,258048,2482176,109797376,95,2122,223386,5546723,95,2122,223386,5546723,95,1,26,697,461099008,183619583,0,0,0,3,0,282.1684210526316,19794998,2533759744,21.9869140625,456,58386.55789473684,177250640,28.202998996669947,58386.55789473684,7.336842105263158,0.6191387176513672
25,4,4,2000,0,0,0,0,9442,8192,8192,77348864,0,0,0,0,0,0,0,0,998,12288,2162688,66146304,998,344,142955,2758015,998,344,142955,2758015,999,1,16,3598,510615552,69631,0,0,0,0,1,16.181362725450903,23983301,95933204,24.348046875,690,2763.5420841683367,107698506,47.4193196377082,2763.5420841683367,3.6016016016016015,0.614180326461792
26,8,8,2000,0,0,0,0,13762,8192,8192,112738304,0,0,0,0,0,0,0,0,2528,12288,2138112,102236160,2528,328,57643,2851582,2527,328,57643,2850462,2531,1,9,14709,512323584,77823,0,0,5,2,0,9.873417721518987,35852435,286819480,24.4294921875,141,1128.002374356945,160684859,19.65849565436999,1127.9992088607594,5.811536941920189,0.6375110149383545
27,2,64,2000,0,0,0,0,19591,8192,8192,160489472,0,0,0,0,0,0,0,0,15596,8192,2342912,144318464,15596,303,57875,35457671,15596,303,57875,35457671,15656,1,69,1016782,512626688,184319,0,0,3,3,1,2.2591690176968453,4070161,260490304,24.443945312500002,35,2273.510579635804,231718286,15.495343900762192,2273.510579635804,64.9451967296883,0.6220657825469971
28,32,4,2000,0,0,0,0,14698,8192,8192,120406016,0,0,0,0,0,0,0,0,3259,8192,2375680,113504256,3259,1094,21276,7519048,3259,1094,21276,7519048,3200,1,69,168367,513392640,7430143,0,0,5,0,0,8.502915004602638,15095562,60382248,24.48046875,576,2307.164160785517,180008342,5.157077567193862,2307.164160785517,52.6146875,0.6313631534576416
29,4,1,2000,0,0,0,0,4240,8192,8192,34734080,0,0,0,0,0,0,0,0,1344,12288,2437120,35848192,1344,341,14317,950097,1344,341,14317,950097,1343,1,5,2433,515612672,16383,0,0,2,4,1,6.511904761904762,37731086,37731086,24.586328125,706,706.9174107142857,56964981,59.923137103627674,706.9174107142857,1.8116157855547281,0.6271817684173584
30,512,16,2000,0,0,0,0,9139,8192,8192,74866688,0,0,0,0,0,0,0,0,233,12288,2449408,77590528,233,346,87908,1932272,233,346,87908,1932272,241,1,13,575,507682816,24555519,0,0,0,8,0,81.30042918454936,40155075,642481200,24.208203125,518,8293.01287553648,122320186,42.75320717300643,8293.01287553648,2.3858921161825726,0.6338870525360107
31,1,256,2000,0,0,0,0,9646,8192,8192,79020032,0,0,0,0,0,0,0,0,11436,4096,2473984,86347776,11436,817,241802,136067484,11436,817,241802,136067484,11692,1,262,2954151,496545792,2834431,0,0,5,5,1,1.843389296956978,634595,162456320,23.6771484375,46,11898.171038824765,139738034,25.54578557715516,11898.171038824765,252.66430037632568,0.6181962490081787
32,32,1,2000,0,0,0,0,4082,8192,8192,33439744,0,0,0,0,0,0,0,0,2919,4096,131072,31506432,2917,1195,42698,21662191,2917,1195,42698,21662191,2667,2,262,663906,499875840,56008703,0,0,0,0,0,2.6351490236382324,1454443,1454443,23.8359375,7426,7426.18820706205,51169694,11.320801961377695,7426.18820706205,248.933633295838,0.6149866580963135
33,2,4,2000,0,0,0,0,3589,8192,8192,29401088,0,0,0,0,0,0,0,0,1420,8192,131072,11796480,1420,279,1435,548264,1420,279,1435,548264,1425,2,7,7832,513990656,12287,0,0,5,6,1,2.028169014084507,21516057,86064228,24.508984375,96,386.10140845070424,19836711,34.63693288219272,386.10140845070424,5.496140350877193,0.5967731475830078
34,512,64,2000,0,0,0,0,9910,8192,8192,81182720,0,0,0,0,0,0,0,0,1151,8192,2457600,80134144,1151,277,188695,4130040,1151,277,188695,4130040,1151,1,22,6409,511057920,10039295,0,0,6,9,0,16.997393570807994,19402752,1241776128,24.369140625,56,3588.218940052129,130231252,37.91243299593488,3588.218940052129,5.5682015638575155,0.6182105541229248
35,16,256,2000,0,0,0,0,14793,8192,8192,121184256,0,0,0,0,0,0,0,0,834,57344,2097152,109056000,835,767,134383,7046631,834,767,134383,7035700,851,1,63,14674,516120576,4177919,0,0,8,9,1,31.924460431654676,15476331,3961940736,24.610546875,32,8436.091127098322,178092288,15.330366378232984,8439.079041916168,17.243243243243242,0.6158850193023682
36,32,4,2000,0,0,0,0,12899,8192,8192,105668608,0,0,0,0,0,0,0,0,841,61440,2097152,99598336,842,871,36092,3829245,842,871,36092,3829245,846,1,70,10242,519987200,757759,0,0,4,7,0,28.91319857312723,26009914,104039656,24.794921875,1136,4547.796912114014,160965133,12.99243387266332,4547.796912114014,12.106382978723405,0.6152012348175049
37,1,1,2000,0,0,0,0,2959,8192,8192,24240128,0,0,0,0,0,0,0,0,3474,4096,2097152,27848704,3474,256,15234,1455944,3474,256,15234,1455944,3470,1,6,8984,520577024,16383,0,0,3,1,1,1.9571099597006332,19127592,19127592,24.823046875,419,419.0972941853771,43400835,82.71025530573417,419.0972941853771,2.589048991354467,0.6313021183013916
38,8,4,2000,0,0,0,0,7846,8192,8192,64274432,0,0,0,0,0,0,0,0,1994,4096,2482176,57745408,1993,264,21469,1555097,1993,264,21469,1555097,1995,1,5,6060,520994816,45055,0,0,1,7,0,7.070210631895687,37132994,148531976,24.84296875,195,780.2794781736076,91360719,36.33189985704683,780.2794781736076,3.037593984962406,0.6321132183074951
39,512,16,2000,0,0,0,0,10321,8192,8192,84549632,0,0,0,0,0,0,0,0,326,28672,2465792,94711808,326,579,106032,2564552,326,579,106032,2564552,322,1,11,1077,506236928,51056639,0,0,0,7,0,70.92944785276073,36931131,590898096,24.139257812500002,491,7866.7239263803685,151134013,33.159463755072544,7866.7239263803685,3.3447204968944098,0.6264827251434326
40,16,16,2000,0,0,0,0,15324,8192,8192,125534208,0,0,0,0,0,0,0,0,1104,57344,2490368,110956544,1104,742,143056,5077381,1104,742,143056,5077381,1101,1,17,9996,521080832,1929215,0,0,1,4,1,24.53713768115942,21853105,349649680,24.8470703125,287,4599.076992753623,178722662,20.64466556307635,4599.076992753623,9.079019073569482,0.6213932037353516
41,8,2,2000,0,0,0,0,7185,8192,8192,58859520,0,0,0,0,0,0,0,0,1325,28672,65536,57274368,1324,562,5281,1361887,1324,562,5281,1361887,1320,1,17,4252,522706944,204799,0,0,3,8,1,10.553207547169812,42055154,84110308,24.924609375,514,1028.6155589123866,90928151,30.258631693843604,1028.6155589123866,3.221212121212121,0.630206823348999
42,128,8,2000,0,0,0,0,12994,8192,8192,106446848,0,0,0,0,0,0,0,0,394,28672,524288,101130240,393,532,30586,2715707,393,532,30586,2715707,391,1,9,1574,520839168,15638527,0,0,0,0,0,62.66497461928934,37239009,297912072,24.835546875,863,6910.195928753181,165708400,27.39286912757951,6910.195928753181,4.025575447570333,0.6095077991485596
43,1024,64,2000,0,0,0,0,10484,8192,8192,85884928,0,0,0,0,0,0,0,0,76,520192,2547712,119816192,76,3812,172353,5614964,76,3812,172353,5614964,76,1,23,669,485310464,134844415,0,0,0,4,0,384.89473684210526,21338728,1365678592,23.14140625,1154,73881.1052631579,192828849,21.806144513619806,73881.1052631579,8.802631578947368,0.6213603019714355
44,1024,8,2000,0,0,0,0,11127,8192,8192,91152384,0,0,0,0,0,0,0,0,41,2093056,2187264,86679552,41,13629,146707,3323268,41,13629,146707,3323268,47,1,17,311,515702784,19181567,0,0,6,6,0,516.1463414634146,26082624,208660992,24.590625,10131,81055.31707317074,160117605,23.7326439948327,81055.31707317074,6.617021276595745,0.6205711364746094
45,2,256,2000,0,0,0,0,18440,8192,8192,151060480,0,0,0,0,0,0,0,0,13731,8192,2138112,133967872,13731,298,76081,131885148,13731,298,76081,131885148,13988,1,261,3377266,524419072,8191,0,0,7,4,1,2.3819823756463476,1015791,260042496,25.00625,37,9604.919379506227,192584431,16.701117668127907,9604.919379506227,241.44023448670288,0.6301202774047852
46,32,1,2000,0,0,0,0,2866,8192,8192,23478272,0,0,0,0,0,0,0,0,3199,8192,2605056,146214912,3198,1243,37440,31322087,3198,1243,37440,31322087,2947,1,261,718072,408272896,418516991,0,0,2,8,0,11.158799624882775,4668108,4668108,19.46796875,9794,9794.273608505317,234243554,3.6021923229994037,9794.273608505317,243.66202918221921,0.6242990493774414
47,64,16,2000,0,0,0,0,262,8192,8192,2146304,0,0,0,0,0,0,0,0,66,2301952,2596864,161587200,66,13144,208537,7753107,66,13144,208537,7753107,81,2,19,1100,225935360,1053007871,0,0,7,4,1,597.7272727272727,20841605,333465680,10.7734375,7341,117471.31818181818,279991778,14.47175174559281,117471.31818181818,13.580246913580247,0.6379966735839844
48,2,32,2000,0,0,0,0,573,8192,8192,4694016,0,0,0,0,0,0,0,0,139,8192,2580480,193454080,138,7027,476140,19176532,138,7027,476140,19002533,155,17,35,4477,20389888,1813086207,0,0,3,0,1,339.7841726618705,10088063,322818016,0.9722656249999999,4303,137699.51449275363,286230979,14.158995429226298,138960.3768115942,28.883870967741935,0.6305792331695557
49,4,4,2000,0,0,0,0,34997,8192,8192,286695424,0,0,0,0,0,0,0,0,3435,8192,16384,40804352,3434,312,2687,3034997,3434,312,2687,3034997,3401,1,38,70609,255336448,866058239,0,0,0,6,0,2.900145560407569,13444610,53778440,12.175390625,220,883.8080955154339,61333314,14.678603870440014,883.8080955154339,20.761246692149367,0.5972135066986084
50,128,64,2000,0,0,0,0,29823,8192,8192,244310016,0,0,0,0,0,0,0,0,406,16384,524288,59957248,406,316,79060,3406002,406,316,79060,3406002,404,1,34,1962,467107840,40779775,0,0,0,4,0,36.05418719211823,17603409,1126618176,22.2734375,131,8389.167487684728,97877962,47.91213435100213,8389.167487684728,4.856435643564357,0.6125714778900146
51,16,32,2000,0,0,0,0,13783,8192,8192,112910336,0,0,0,0,0,0,0,0,492,57344,524288,111468544,492,893,62642,8850960,492,893,62642,8850960,484,1,33,8162,472313856,31178751,0,0,0,2,1,55.3130081300813,12593949,403006368,22.5216796875,562,17989.756097560974,179173484,19.286204559766585,17989.756097560974,16.863636363636363,0.6221263408660889
52,8,2,2000,0,0,0,0,9039,8192,8192,74047488,0,0,0,0,0,0,0,0,788,28672,524288,72847360,788,547,64185,2637113,788,547,64185,2637113,755,1,33,2302,481767424,475135,0,0,0,0,1,22.56979695431472,27623905,55247810,22.9724609375,1673,3346.590101522843,117442382,48.63136979565996,3346.590101522843,3.0490066225165564,0.6202816963195801
53,512,8,2000,0,0,0,0,5230,8192,8192,42844160,0,0,0,0,0,0,0,0,193,28672,2097152,122015744,193,608,101402,3863159,193,608,101402,3863159,199,1,12,850,403357696,307650559,0,0,8,8,0,154.34715025906735,31584447,252675576,19.23359375,2502,20016.36787564767,199187542,30.361331205952457,20016.36787564767,4.271356783919598,0.6379585266113281
54,1,32,2000,0,0,0,0,567,8192,8192,4644864,0,0,0,0,0,0,0,0,106,16384,2097152,141406208,106,10296,389637,13359400,106,10296,389637,13359400,129,9,39,3740,251908096,892989439,0,0,3,1,1,325.688679245283,10584772,338712704,12.011914062499999,3938,126032.07547169812,220756885,13.347395621395393,126032.07547169812,28.992248062015506,0.6357700824737549
55,1024,8,2000,0,0,0,0,3146,8192,8192,25772032,0,0,0,0,0,0,0,0,83,16384,2228224,156590080,83,18726,303145,11790237,83,18726,303145,11790237,61,9,33,784,83890176,1547128831,0,0,1,3,0,460.6024096385542,13281334,106250672,4.000195312500001,17756,142051.0481927711,246311252,23.995621860436565,142051.0481927711,12.852459016393443,0.6271522045135498
56,1024,32,2000,0,0,0,0,41530,8192,8192,340213760,0,0,0,0,0,0,0,0,11,1048576,2187264,21139456,11,24149,108470,781813,11,24149,108470,781813,2,7,9,16,379322368,408010751,0,0,0,4,0,469.1818181818182,27039018,865248576,18.087500000000002,2221,71073.90909090909,31454349,18.935598721178064,71073.90909090909,8.0,0.6120879650115967
57,64,128,2000,0,0,0,0,13740,8192,8192,112558080,0,0,0,0,0,0,0,0,42,262144,2375680,87171072,42,2908,214811,4595076,42,2908,214811,4595076,42,1,26,417,440967168,186777599,0,0,0,4,1,506.7142857142857,18970539,2428228992,21.026953125,854,109406.57142857143,140927264,21.74670660990238,109406.57142857143,9.928571428571429,0.618553638458252
58,64,128,2000,0,0,0,0,13527,8192,8192,110813184,0,0,0,0,0,0,0,0,151,258048,2359296,94908416,151,2402,139905,4730164,151,2402,139905,4730164,155,1,29,1884,492294144,22671359,0,0,4,4,1,153.4503311258278,20064508,2568257024,23.4744140625,244,31325.58940397351,157932038,16.79508557305095,31325.58940397351,12.154838709677419,0.6168637275695801
59,16,2,2000,0,0,0,0,9724,8192,8192,79659008,0,0,0,0,0,0,0,0,351,61440,2326528,78114816,351,732,76267,1493572,351,732,76267,1493572,353,1,14,973,495554560,5623807,0,0,2,8,1,54.333333333333336,52300669,104601338,23.6298828125,2127,4255.190883190883,123264277,28.412834540565484,4255.190883190883,2.7563739376770537,0.6169328689575195
60,128,16,2000,0,0,0,0,2725,8192,8192,22323200,0,0,0,0,0,0,0,0,124,61440,2351104,130465792,124,767,260223,7269696,124,767,260223,7269696,139,1,21,1212,392290304,394477567,0,0,7,0,0,256.8709677419355,17946526,287144416,18.705859375,3664,58626.58064516129,216835936,26.175303352261633,58626.58064516129,8.719424460431656,0.6335928440093994
61,16,16,2000,0,0,0,0,266,8192,8192,2179072,0,0,0,0,0,0,0,0,80,2170880,2342912,179625984,80,122861,281978,12955932,80,122861,281978,12955932,84,12,22,1500,215638016,1057603583,0,0,1,4,1,548.175,13864381,221830096,10.282421875,10121,161949.15,282643941,16.544264878916405,161949.15,17.857142857142858,0.6174068450927734
62,128,16,2000,0,0,0,0,1006,8192,8192,8241152,0,0,0,0,0,0,0,0,67,2187264,2342912,150798336,67,118847,277406,10633691,67,118847,277406,10633691,62,16,20,1086,67026944,1616232447,0,0,7,4,1,549.4925373134329,14181184,226898944,3.19609375,9919,158711.80597014926,264441451,16.48956880185811,158711.80597014926,17.516129032258064,0.6213400363922119
63,128,4,2000,0,0,0,0,40152,8192,8192,328916992,0,0,0,0,0,0,0,0,14,2154496,2318336,31621120,14,117936,263400,2065662,14,117936,263400,2065662,0,0,0,0,331988992,569196543,0,0,0,6,1,551.4285714285714,15307983,61231932,15.830468750000001,36886,147547.2857142857,25620627,0,147547.2857142857,0,0.6192693710327148
64,4,2,2000,0,0,0,0,20882,8192,8192,171065344,0,0,0,0,0,0,0,0,396,12288,524288,46063616,396,364,9306,710145,396,364,9306,710145,398,1,4,805,491847680,2367487,0,0,3,6,1,28.3989898989899,64865085,129730170,23.453125,896,1793.2954545454545,77280432,31.220233446702373,1793.2954545454545,2.022613065326633,0.6005735397338867
