observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
14,256,128,2000,0,0,0,0,7085,8192,8192,58040320,0,0,0,0,0,0,0,0,60,1044480,2285568,109273088,60,7158,216633,4602931,60,7158,216633,4602931,65,1,33,688,436346880,218558463,0,0,7,0,1,444.6333333333333,23739892,3038706176,20.806640625,599,76715.51666666666,186641694,16.300694751968784,76715.51666666666,10.584615384615384,0.6307365894317627
15,2,256,2000,0,0,0,0,22295,8192,8192,182640640,0,0,0,0,0,0,0,0,14430,8192,2318336,133799936,14432,723,294536,142971812,14430,723,294536,142956706,14676,1,262,3644066,471957504,82075647,0,0,7,2,1,2.263756063756064,935848,239577088,22.5046875,38,9906.909632709632,192380152,17.624456918297245,9906.58342572062,248.30103570455165,0.6295676231384277
16,16,256,2000,0,0,0,0,14156,8192,8192,115965952,0,0,0,0,0,0,0,0,3645,8192,1048576,105938944,3645,912,107433,61412536,3645,912,107433,61412536,3388,1,262,794641,482480128,48472063,0,0,0,6,0,7.095747599451303,1725037,441609472,23.006445312500002,65,16848.432373113854,168281925,10.123571926063287,16848.432373113854,234.5457497048406,0.6291468143463135
17,1024,2,2000,0,0,0,0,11578,8192,8192,94846976,0,0,0,0,0,0,0,0,216,61440,2359296,94707712,215,2382,90026,4012944,215,2382,90026,4012944,177,1,51,5443,495869952,3354623,0,0,2,3,0,107.04629629629629,23600556,47201112,23.644921874999998,9332,18664.855813953487,153734337,5.670063539654573,18664.855813953487,30.75141242937853,0.6217520236968994
18,256,1,2000,0,0,0,0,10305,8192,8192,84418560,0,0,0,0,0,0,0,0,51,1044480,2301952,76066816,51,6879,29406,604010,51,6879,29406,604010,51,1,3,84,499826688,2592767,0,0,1,9,1,364.1372549019608,125936352,125936352,23.833593750000002,11843,11843.333333333334,121531547,19.74693646776464,11843.333333333334,1.6470588235294117,0.6309587955474854
19,1024,16,2000,0,0,0,0,10016,8192,8192,82051072,0,0,0,0,0,0,0,0,47,1044480,2383872,92348416,48,7241,135026,3474620,48,7241,135026,3474620,48,1,17,346,482074624,65720319,0,0,2,1,0,479.70212765957444,26577990,425247840,22.987109375,4524,72387.91666666667,149607372,20.93435437581946,72387.91666666667,7.208333333333333,0.6335692405700684
20,64,64,2000,0,0,0,0,14430,8192,8192,118210560,0,0,0,0,0,0,0,0,184,258048,2367488,104677376,184,2327,134464,5694721,184,2327,134464,5694721,183,1,37,3026,500719616,9175039,0,0,6,6,1,138.8913043478261,18381475,1176414400,23.876171875,483,30949.570652173912,164123426,13.476022835741825,30949.570652173912,16.53551912568306,0.634650707244873
21,2,64,2000,0,0,0,0,19008,8192,8192,155713536,0,0,0,0,0,0,0,0,15261,8192,262144,141238272,15263,1319,34572,36528906,15261,1319,34572,36523470,15317,1,71,995602,504086528,172031,0,0,3,2,1,2.259484961666994,3866479,247454656,24.03671875,37,2393.255356791822,214017504,16.295783958884343,2393.2979099783793,64.99980413919175,0.6441185474395752
22,1024,4,2000,0,0,0,0,12051,8192,8192,98721792,0,0,0,0,0,0,0,0,2337,8192,2334720,94310400,2336,1374,55778,7739751,2336,1374,55778,7739751,2279,1,70,146333,504152064,8450047,0,0,5,3,0,9.85237483953787,12185198,48740792,24.03984375,828,3313.249571917808,150864116,5.23739432134799,3313.249571917808,64.20930232558139,0.6262881755828857
23,512,8,2000,0,0,0,0,11220,8192,8192,91914240,0,0,0,0,0,0,0,0,39,2093056,2392064,84336640,39,13645,89443,2186876,39,13645,89443,2186876,47,1,9,224,503648256,28671,0,0,9,6,1,527.9487179487179,38564893,308519144,24.0158203125,7009,56073.743589743586,165038883,22.285257233053493,56073.743589743586,4.76595744680851,0.627713680267334
24,1024,1,2000,0,0,0,0,9588,8192,8192,78544896,0,0,0,0,0,0,0,0,33,2088960,2383872,69656576,33,13052,70483,896678,33,13052,70483,896678,33,1,8,73,505094144,12287,0,0,1,4,0,515.3333333333334,77682931,77682931,24.084765625,27172,27172.060606060608,83294349,23.835563274202983,27172.060606060608,2.212121212121212,0.6279547214508057
25,1024,4,2000,0,0,0,0,12289,8192,8192,100671488,0,0,0,0,0,0,0,0,44,2093056,2465792,94928896,44,13128,50318,1432360,44,13128,50318,1432360,44,1,5,135,505139200,28671,0,0,0,3,0,526.7272727272727,66274467,265097868,24.0869140625,8138,32553.636363636364,148904290,20.14339227042023,32553.636363636364,3.0681818181818183,0.6233406066894531
26,1024,1,2000,0,0,0,0,9821,8192,8192,80453632,0,0,0,0,0,0,0,0,35,2088960,2424832,74407936,35,13465,49255,729968,35,13465,49255,729968,36,1,5,66,505004032,5791743,0,0,1,9,0,519.0285714285715,101933147,101933147,24.08046875,20856,20856.22857142857,120921511,21.918108754616515,20856.22857142857,1.8333333333333333,0.6329219341278076
27,128,128,2000,0,0,0,0,10918,8192,8192,89440256,0,0,0,0,0,0,0,0,93,520192,2469888,70119424,93,4019,164260,3184114,93,4019,164260,3184114,97,1,19,888,515727360,4874239,0,0,6,9,1,184.0752688172043,22021643,2818770304,24.591796875,267,34237.784946236556,119217571,20.31743995002655,34237.784946236556,9.154639175257731,0.6082770824432373
28,4,256,2000,0,0,0,0,10570,8192,8192,86589440,0,0,0,0,0,0,0,0,3162,12288,524288,81469440,3162,349,41283,6403928,3162,349,41283,6403928,3158,1,83,35641,518008832,86015,0,0,3,9,1,6.290322580645161,12721792,3256778752,24.7005859375,7,2025.2776723592663,122622370,28.528169238773188,2025.2776723592663,11.285940468651045,0.6281309127807617
29,32,2,2000,0,0,0,0,7483,8192,8192,61300736,0,0,0,0,0,0,0,0,948,12288,2473984,60211200,947,336,23432,1329702,947,336,23432,1329702,923,1,22,6352,518033408,839679,0,0,0,0,0,15.50632911392405,45281724,90563448,24.7017578125,702,1404.1203801478352,97530407,13.157899264797166,1404.1203801478352,6.881906825568797,0.6165657043457031
30,4,8,2000,0,0,0,0,8404,8192,8192,68845568,0,0,0,0,0,0,0,0,2373,12288,2473984,65892352,2373,330,37468,2343799,2373,330,37468,2343799,2374,1,9,12303,517095424,188415,0,0,0,2,1,6.7791824694479565,28113482,224907856,24.65703125,123,987.6944795617362,104720727,28.1135049718808,987.6944795617362,5.182392586352148,0.6292197704315186
31,256,8,2000,0,0,0,0,10931,8192,8192,89546752,0,0,0,0,0,0,0,0,661,12288,2416640,83853312,661,344,63439,2080712,661,344,63439,2080712,662,1,9,3377,518144000,16383,0,0,9,8,0,30.97125567322239,40300297,322402376,24.70703125,393,3147.824508320726,133356459,19.92409609959472,3147.824508320726,5.101208459214502,0.6373522281646729
32,512,64,2000,0,0,0,0,11345,8192,8192,92938240,0,0,0,0,0,0,0,0,53,1044480,2490368,94445568,53,7170,69364,2284407,53,7170,69364,2284407,51,1,8,228,517894144,3444735,0,0,7,4,0,435.0566037735849,41343581,2645989184,24.6951171875,673,43102.018867924526,166166302,22.160888902584325,43102.018867924526,4.470588235294118,0.636577844619751
33,128,128,2000,0,0,0,0,11831,8192,8192,96919552,0,0,0,0,0,0,0,0,79,516096,2482176,86044672,79,3952,153875,3673300,79,3952,153875,3673300,95,1,21,879,519950336,16383,0,0,6,9,1,265.9113924050633,23424351,2998316928,24.7931640625,363,46497.46835443038,127490688,18.898489495321268,46497.46835443038,9.25263157894737,0.628326416015625
34,1024,256,2000,0,0,0,0,12851,8192,8192,105275392,0,0,0,0,0,0,0,0,84,516096,2588672,104550400,84,4183,230043,6895813,84,4183,230043,6895813,57,1,28,723,511594496,22286335,0,0,0,9,0,303.8690476190476,15161432,3881326592,24.3947265625,320,82093.01190476191,158706824,21.298856299860606,82093.01190476191,12.68421052631579,0.6175875663757324
35,1024,32,2000,0,0,0,0,12695,8192,8192,103997440,0,0,0,0,0,0,0,0,44,2093056,2154496,93089792,44,13594,134317,3186900,44,13594,134317,3186900,42,1,19,289,518713344,2162687,0,0,7,5,0,516.5227272727273,29210139,934724448,24.7341796875,2263,72429.54545454546,172308035,20.378760808105476,72429.54545454546,6.880952380952381,0.6262013912200928
36,1024,16,2000,0,0,0,0,12150,8192,8192,99532800,0,0,0,0,0,0,0,0,42,2088960,2228224,89595904,42,13708,143246,3746674,42,13708,143246,3746674,42,1,17,327,519974912,1863679,0,0,0,5,0,520.8095238095239,23913450,382615200,24.7943359375,5575,89206.52380952382,120686727,21.99982552282338,89206.52380952382,7.785714285714286,0.6196718215942383
37,32,8,2000,0,0,0,0,15468,8192,8192,126713856,0,0,0,0,0,0,0,0,285,122880,2506752,103759872,286,1351,133653,3378764,286,1351,133653,3378764,276,1,9,1516,528883712,16383,0,0,7,2,1,88.88421052631578,30709416,245675328,25.219140625,1476,11813.86013986014,169235205,24.19786706421047,11813.86013986014,5.492753623188406,0.6281692981719971
38,64,16,2000,0,0,0,0,14322,8192,8192,117325824,0,0,0,0,0,0,0,0,399,126976,2211840,109277184,399,1388,52975,4263696,399,1388,52975,4263696,399,1,17,3435,530522112,1441791,0,0,9,4,0,66.86466165413533,25629684,410074944,25.297265624999998,667,10685.954887218046,175555975,18.56362724816192,10685.954887218046,8.609022556390977,0.6219873428344727
39,128,256,2000,0,0,0,0,12714,8192,8192,104153088,0,0,0,0,0,0,0,0,199,258048,2473984,99434496,199,2506,77904,4489077,199,2506,77904,4489077,205,1,29,2141,530161664,9797631,0,0,7,5,0,121.98994974874371,22150320,5670481920,25.280078125,88,22558.175879396986,161407536,17.705863824772706,22558.175879396986,10.44390243902439,0.6224448680877686
40,32,128,2000,0,0,0,0,13841,8192,8192,113385472,0,0,0,0,0,0,0,0,510,126976,2416640,100216832,510,1361,58466,6030504,510,1361,58466,6030504,519,1,43,7868,533037056,1622015,0,0,8,6,1,47.97450980392157,16618317,2127144576,25.4171875,92,11824.517647058823,160612738,16.258328509423343,11824.517647058823,15.159922928709056,0.611976146697998
41,256,128,2000,0,0,0,0,12636,8192,8192,103514112,0,0,0,0,0,0,0,0,196,126976,2514944,99233792,195,1387,132619,4240823,195,1387,132619,4240823,189,1,22,1669,532606976,2211839,0,0,7,5,0,123.60714285714286,23399654,2995155712,25.3966796875,169,21747.810256410256,165432870,19.924041368421637,21747.810256410256,8.83068783068783,0.6117637157440186
42,128,1,2000,0,0,0,0,12175,8192,8192,99737600,0,0,0,0,0,0,0,0,96,520192,1048576,81653760,96,3984,102930,2049479,96,3984,102930,2049479,78,1,2,130,535101440,1519615,0,0,0,7,1,207.65625,39841227,39841227,25.515624999999996,21348,21348.739583333332,126448944,61.684845748683216,21348.739583333332,1.6666666666666667,0.6177172660827637
43,16,2,2000,0,0,0,0,7541,8192,8192,61775872,0,0,0,0,0,0,0,0,607,61440,1048576,59199488,606,765,15628,893239,606,765,15628,893239,607,1,3,1281,536489984,8191,0,0,0,2,1,23.810543657331138,66275082,132550164,25.581835937500003,736,1473.9917491749175,92635738,29.333595724759736,1473.9917491749175,2.110378912685338,0.6390566825866699
44,1,256,2000,0,0,0,0,11613,8192,8192,95133696,0,0,0,0,0,0,0,0,18157,4096,1048576,93372416,18160,278,40152,111810086,18156,278,40152,111783440,18407,1,262,3771914,532078592,2011135,0,0,8,0,1,1.2554937489673403,835098,213785088,25.371484374999998,24,6156.831901299845,148711336,23.931604264938233,6156.943061674009,204.9173683924594,0.6281535625457764
45,1024,4,2000,0,0,0,0,11101,8192,8192,90939392,0,0,0,0,0,0,0,0,2788,4096,2232320,80814080,2787,5815,48987,20525194,2787,5815,48987,20525194,2531,1,263,642778,537804800,4095,0,0,0,6,0,7.0767575322812055,3937311,15749244,25.644531250000004,1841,7364.619303911016,132237192,4.09776574149714,7364.619303911016,253.96207032793362,0.61081862449646
46,2,32,2000,0,0,0,0,18127,8192,8192,148496384,0,0,0,0,0,0,0,0,12485,8192,2605056,133398528,12485,673,76829,17260358,12485,673,76829,17260358,12519,1,37,416242,538398720,159743,0,0,4,9,1,2.6085702843412095,7728607,247315424,25.6728515625,43,1382.4876251501803,213420135,15.939784649590766,1382.4876251501803,33.24882179087786,0.6252515316009521
47,1024,32,2000,0,0,0,0,5962,8192,8192,48840704,0,0,0,0,0,0,0,0,1853,8192,2596864,100962304,1853,680,160618,5869768,1853,680,160618,5869768,1854,1,39,60567,486211584,187269119,0,0,3,2,0,13.302212628170535,17200390,550412480,23.184375,98,3167.710739341608,166416604,7.289459015725468,3167.710739341608,32.66828478964401,0.6074094772338867
48,64,1,2000,0,0,0,0,9986,8192,8192,81805312,0,0,0,0,0,0,0,0,72,2400256,2711552,182788096,62,14374,467121,8920110,62,14374,467121,8920110,41,2,4,117,374210560,509165567,0,0,1,6,1,619.8055555555555,20491686,20491686,17.84375,143872,143872.74193548388,316288452,81.34316206633373,143872.74193548388,2.8536585365853657,0.585425615310669
49,128,1,2000,0,0,0,0,13430,8192,8192,110018560,0,0,0,0,0,0,0,0,64,2383872,2686976,162668544,64,13943,42569,1379969,64,13943,42569,1379969,63,2,4,173,317136896,624762879,0,0,1,8,1,620.53125,117878404,117878404,15.122265625,21562,21562.015625,256995997,12.653776088629073,21562.015625,2.746031746031746,0.6329729557037354
50,64,4,2000,0,0,0,0,17834,8192,8192,146096128,0,0,0,0,0,0,0,0,42,2285568,2678784,105938944,42,14548,86695,1811223,42,14548,86695,1811223,39,2,8,206,360095744,393175039,0,0,0,2,1,615.8095238095239,58490281,233961124,17.170703125,10781,43124.357142857145,163525581,13.257865826924405,43124.357142857145,5.282051282051282,0.6323001384735107
51,4,4,2000,0,0,0,0,19599,8192,8192,160555008,0,0,0,0,0,0,0,0,466,12288,2195456,59326464,467,391,18943,1280751,467,391,18943,1280751,472,1,6,1513,489631744,3698687,0,0,5,8,1,31.081545064377682,46321622,185286488,23.3474609375,685,2742.507494646681,96801066,27.526328866226972,2742.507494646681,3.205508474576271,0.61944580078125
52,8,128,2000,0,0,0,0,12690,8192,8192,103956480,0,0,0,0,0,0,0,0,788,12288,2252800,99229696,788,395,77564,6085495,788,395,77564,6085495,801,1,45,9110,488701952,1130495,0,0,9,4,0,30.743654822335024,16305936,2087159808,23.303124999999998,60,7722.709390862944,156278681,22.086573057060647,7722.709390862944,11.373283395755307,0.6381323337554932
53,512,128,2000,0,0,0,0,11870,8192,8192,97239040,0,0,0,0,0,0,0,0,84,28672,2244608,93110272,84,900,117264,3988337,84,900,117264,3988337,87,1,40,1173,486113280,8921087,0,0,6,9,0,270.6190476190476,23345638,2988241664,23.1796875,370,47480.20238095238,159059976,13.012940397911303,47480.20238095238,13.482758620689655,0.6200659275054932
54,1,256,2000,0,0,0,0,7029,8192,8192,57581568,0,0,0,0,0,0,0,0,10530,4096,2211840,93691904,10531,318,233227,76655900,10531,318,233227,76655900,10787,1,262,2500094,447344640,139087871,0,0,7,4,1,2.172269705603039,1222239,312893184,21.3310546875,28,7279.0713132655965,140312812,14.457945040141086,7279.0713132655965,231.76916658941317,0.6207804679870605
55,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,16384,2220032,136986624,67,310098,871842,36323409,67,310098,871842,36323409,22,257,257,5654,280932352,785625087,0,0,2,0,0,499.1641791044776,3771304,965453824,13.395898437500001,2117,542140.432835821,226276048,4.226056147287504,542140.432835821,257.0,0.623192310333252
56,4,8,2000,0,0,0,0,21,8192,8192,172032,0,0,0,0,0,0,0,0,141,4096,2203648,137814016,141,740984,1567528,154407035,141,740984,1567528,154407035,0,0,0,0,118116352,1429172223,0,0,6,2,1,238.6241134751773,892537,7140296,5.6322265625,136885,1095085.354609929,229195055,0,1095085.354609929,0,0.6090414524078369
57,8,32,2000,0,0,0,0,17529,8192,8192,143597568,0,0,0,0,0,0,0,0,43,2088960,2220032,90591232,43,1676440,2094568,81016036,43,1676440,2094568,81016036,0,0,0,0,139472896,1333559295,0,0,0,2,1,514.3488372093024,1118188,35782016,6.650585937500001,58877,1884093.8604651163,137360113,0,1884093.8604651163,0,0.6168224811553955
58,256,4,2000,0,0,0,0,38404,8192,8192,314605568,0,0,0,0,0,0,0,0,4,1048576,1048576,4194304,4,8171,21630,59159,4,8171,21630,59159,7,1,5,24,476712960,40890367,0,0,3,6,1,256.0,70898831,283595324,22.7314453125,3697,14789.75,12253151,16.850301106770836,14789.75,3.4285714285714284,0.5990321636199951
59,8,64,2000,0,0,0,0,13050,8192,8192,106905600,0,0,0,0,0,0,0,0,350,28672,1048576,99762176,350,598,147311,8212222,350,598,147311,8212222,389,1,46,7038,489873408,28671,0,0,5,3,1,69.58857142857143,12148012,777472768,23.358984375,366,23463.49142857143,154510194,18.636100959290467,23463.49142857143,18.09254498714653,0.6345317363739014
60,16,4,2000,0,0,0,0,12610,8192,8192,103301120,0,0,0,0,0,0,0,0,468,32768,1048576,91189248,468,773,92457,3180798,468,773,92457,3180798,443,1,5,1528,491835392,28671,0,0,3,4,1,47.57051282051282,28668669,114674676,23.4525390625,1699,6796.576923076923,144575716,41.42216319049309,6796.576923076923,3.44920993227991,0.624922513961792
61,8,1,2000,0,0,0,0,11322,8192,8192,92749824,0,0,0,0,0,0,0,0,428,24576,1048576,87613440,428,585,21054,1076276,428,585,21054,1076276,430,1,5,951,489787392,2945023,0,0,2,6,1,49.97663551401869,81404249,81404249,23.3548828125,2514,2514.663551401869,137706026,22.751016744265158,2514.663551401869,2.2116279069767444,0.6349635124206543
62,8,1,2000,0,0,0,0,19160,8192,8192,156958720,0,0,0,0,0,0,0,0,151,32768,1048576,154296320,151,3353,12270,1385821,151,3353,12270,1385821,150,2,3,415,487862272,4198399,0,0,2,8,1,249.47019867549668,111339285,111339285,23.2630859375,9177,9177.622516556292,246017746,13.29703096964444,9177.622516556292,2.7666666666666666,0.6338183879852295
63,512,256,2000,0,0,0,0,2290,8192,8192,18759680,0,0,0,0,0,0,0,0,80,32768,2097152,137437184,80,3412,419857,12331247,80,3412,419857,12331247,133,2,102,5706,378318848,422121471,0,0,5,0,0,419.425,11145440,2853232640,18.0396484375,602,154140.5875,226289521,8.566088764722437,154140.5875,42.902255639097746,0.6362793445587158
64,1,4,2000,0,0,0,0,12747,8192,8192,104423424,0,0,0,0,0,0,0,0,3944,4096,2097152,104034304,3946,250,931755,33872599,3944,250,931755,33871728,3908,3,8,22095,343556096,300748799,0,0,5,7,1,6.439908722109534,3071341,12285364,16.38203125,2147,8588.166328600406,154779588,235.761169508975,8584.034211860111,5.653787103377687,0.617499828338623
