observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
12,32,2,2000,0,0,0,0,9770,8192,8192,80035840,0,0,0,0,0,0,0,0,247,126976,2097152,80564224,247,1180,77387,1490591,247,1180,77387,1490591,245,1,11,570,503078912,741375,0,0,3,3,1,79.63157894736842,54048510,108097020,23.988671875,3017,6034.781376518219,126781601,32.57372631079453,6034.781376518219,2.326530612244898,0.6294736862182617
13,8,8,2000,0,0,0,0,14143,8192,8192,115859456,0,0,0,0,0,0,0,0,2061,20480,2097152,114077696,2062,575,63050,3081773,2061,575,63050,3081069,2067,1,9,12753,502181888,28671,0,0,8,2,1,13.513343037360505,37016904,296135232,23.9458984375,186,1494.938864628821,180676350,17.92574856017173,1494.555286129971,6.169811320754717,0.6284275054931641
14,64,2,2000,0,0,0,0,10003,8192,8192,81944576,0,0,0,0,0,0,0,0,448,28672,2097152,81739776,448,550,63753,1341126,448,550,63753,1341126,448,1,9,1836,503468032,24575,0,0,1,4,0,44.544642857142854,60948617,121897234,24.0072265625,1496,2993.5848214285716,130082446,16.39839804432497,2993.5848214285716,4.098214285714286,0.6263675689697266
15,32,128,2000,0,0,0,0,14123,8192,8192,115695616,0,0,0,0,0,0,0,0,537,122880,2097152,111206400,537,1348,125069,11666315,537,1348,125069,11666315,550,1,89,17957,503087104,3899391,0,0,2,9,1,50.55865921787709,9532264,1220129792,23.9890625,169,21724.98137802607,176076330,13.161117652554687,21724.98137802607,32.64909090909091,0.6328966617584229
16,2,1,2000,0,0,0,0,5720,8192,8192,46858240,0,0,0,0,0,0,0,0,3624,8192,2097152,48123904,3624,274,79563,3092910,3624,274,79563,3092910,3589,1,86,20386,504012800,16383,0,0,1,4,1,3.241997792494481,15559425,15559425,24.033203125,853,853.4519867549669,75744312,46.34552619506092,853.4519867549669,5.680133741989412,0.6300539970397949
17,256,2,2000,0,0,0,0,14503,8192,8192,118808576,0,0,0,0,0,0,0,0,629,8192,2097152,106205184,629,279,25278,1178871,629,279,25278,1178871,630,1,4,1614,507785216,4095,0,0,3,3,0,41.22257551669316,90090590,180181180,24.2130859375,937,1874.1987281399047,167836224,17.746697049893616,1874.1987281399047,2.5619047619047617,0.6357295513153076
18,1024,16,2000,0,0,0,0,10606,8192,8192,86884352,0,0,0,0,0,0,0,0,50,1044480,2424832,98406400,50,6931,142444,3195455,50,6931,142444,3195455,63,1,17,424,502009856,16068607,0,0,5,7,0,480.5,30795739,492731824,23.9376953125,3994,63909.1,169814490,19.762596450238547,63909.1,6.73015873015873,0.6344599723815918
19,256,1,2000,0,0,0,0,41,8192,8192,335872,0,0,0,0,0,0,0,0,13,2101248,2482176,29016064,13,123892,151773,1755318,13,123892,151773,1755318,0,0,0,0,474484736,119918591,0,0,0,1,1,544.9230769230769,16530374,16530374,22.625195312499997,135024,135024.46153846153,31089121,0,135024.46153846153,0,0.6167888641357422
20,1024,128,2000,0,0,0,0,7149,8192,8192,58564608,0,0,0,0,0,0,0,0,12,2101248,2121728,25325568,12,13761,74957,639774,12,13761,74957,639774,29,1,19,243,502390784,10751999,0,0,7,5,0,515.25,39585178,5066902784,23.955859375,416,53314.5,65201376,12.348638141618897,53314.5,8.379310344827585,0.614999532699585
21,256,32,2000,0,0,0,0,16072,8192,8192,131661824,0,0,0,0,0,0,0,0,56,1048576,2416640,113610752,56,7266,232119,7390554,56,7266,232119,7390554,39,1,29,487,506679296,10145791,0,0,0,7,1,495.30357142857144,15372427,491917664,24.160351562499997,4124,131974.17857142858,161364099,21.337972636643737,131974.17857142858,12.487179487179487,0.6125123500823975
22,64,4,2000,0,0,0,0,13457,8192,8192,110239744,0,0,0,0,0,0,0,0,225,258048,1048576,100478976,225,2118,90428,2574649,225,2118,90428,2574649,225,1,18,925,513105920,1863679,0,0,5,9,1,109.02666666666667,39026281,156105124,24.466796875,2860,11442.884444444444,166986328,25.529573721942562,11442.884444444444,4.111111111111111,0.6150913238525391
23,32,128,2000,0,0,0,0,15153,8192,8192,124133376,0,0,0,0,0,0,0,0,649,122880,1048576,125878272,649,1316,65187,9364914,649,1316,65187,9364914,699,1,57,16521,515792896,4456447,0,0,2,5,1,47.35285053929122,13441476,1720508928,24.594921875,112,14429.759630200308,196100427,12.892994979163575,14429.759630200308,23.63519313304721,0.6324989795684814
24,128,256,2000,0,0,0,0,14581,8192,8192,119447552,0,0,0,0,0,0,0,0,300,122880,2392064,117669888,300,2184,110283,7973964,300,2184,110283,7973964,323,1,43,6617,519110656,4694015,0,0,2,9,0,95.76,14756761,3777730816,24.753125,103,26579.88,185159241,13.549094324143441,26579.88,20.486068111455108,0.6376481056213379
25,32,16,2000,0,0,0,0,15171,8192,8192,124280832,0,0,0,0,0,0,0,0,595,126976,2510848,117538816,595,1181,62499,4961569,595,1181,62499,4961569,589,1,19,5904,522289152,475135,0,0,7,5,1,48.22857142857143,23689848,379037568,24.9046875,521,8338.771428571428,184757565,17.249107059716923,8338.771428571428,10.02376910016978,0.6394171714782715
26,32,1,2000,0,0,0,0,6871,8192,8192,56287232,0,0,0,0,0,0,0,0,506,118784,131072,65527808,506,1177,16899,1783240,506,1177,16899,1783240,490,1,17,2380,524767232,28671,0,0,0,1,0,31.616600790513836,36746488,36746488,25.022851562499998,3524,3524.189723320158,100538343,22.9489715626218,3524.189723320158,4.857142857142857,0.6380152702331543
27,1,1,2000,0,0,0,0,2302,8192,8192,18857984,0,0,0,0,0,0,0,0,3713,4096,131072,22360064,3713,256,2196,1374524,3713,256,2196,1374524,3715,1,4,9376,525033472,36863,0,0,3,9,1,1.4702396983571235,16267496,16267496,25.035546874999998,370,370.1922973336924,35140428,99.76551583413931,370.1922973336924,2.5238223418573353,0.6368200778961182
28,8,8,2000,0,0,0,0,9620,8192,8192,78807040,0,0,0,0,0,0,0,0,2422,4096,2498560,72404992,2422,261,39529,2358877,2422,261,39529,2358877,2422,1,9,11024,524902400,28671,0,0,7,0,0,7.2985136251032205,30694687,245557496,25.029296875,121,973.9376548307184,113997915,29.31781959953374,973.9376548307184,4.551610239471511,0.6368203163146973
29,64,64,2000,0,0,0,0,14344,8192,8192,117506048,0,0,0,0,0,0,0,0,466,28672,2539520,115200000,469,606,57288,5723221,469,606,57288,5723221,508,1,45,6492,524201984,5582847,0,0,8,4,0,60.35407725321888,20128525,1288225600,24.9958984375,190,12203.029850746268,183832210,15.821449170986309,12203.029850746268,12.779527559055119,0.6362781524658203
30,1024,16,2000,0,0,0,0,11332,8192,8192,92831744,0,0,0,0,0,0,0,0,96,258048,2572288,110088192,96,2543,148948,5155670,96,2543,148948,5155670,94,1,36,1260,506052608,63311871,0,0,0,6,0,279.96875,21352839,341645424,24.13046875,3356,53704.895833333336,170550152,14.31072475374295,53704.895833333336,13.404255319148936,0.6338927745819092
31,8,16,2000,0,0,0,0,13232,8192,8192,108396544,0,0,0,0,0,0,0,0,1341,24576,2138112,97247232,1341,601,112520,4524356,1341,601,112520,4524356,1356,1,17,12086,525406208,4095,0,0,7,2,1,17.70469798657718,21494160,343906560,25.0533203125,210,3373.867263236391,156386838,21.380436582221318,3373.867263236391,8.912979351032448,0.6250836849212646
32,32,128,2000,0,0,0,0,10832,8192,8192,88735744,0,0,0,0,0,0,0,0,879,24576,2506752,97071104,879,571,79131,6093233,879,571,79131,6093233,875,1,43,11726,522371072,19406847,0,0,0,2,0,26.9613196814562,15930968,2039163904,24.908593749999998,54,6932.005688282139,151258501,19.185623946592045,6932.005688282139,13.401142857142856,0.6384003162384033
33,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522371072,19406847,0,0,0,2,1,0.0,0,0,24.908593749999998,0,0,0,0,0,0,0.6064398288726807
34,128,16,2000,0,0,0,0,13032,8192,8192,106758144,0,0,0,0,0,0,0,0,170,520192,2416640,92704768,170,4011,72839,4501025,170,4011,72839,4501025,174,1,17,1850,522629120,30191615,0,0,3,9,1,133.13529411764705,20596368,329541888,24.9208984375,1654,26476.617647058825,154366880,18.704530934858333,26476.617647058825,10.632183908045977,0.6111462116241455
35,8,128,2000,0,0,0,0,14531,8192,8192,119037952,0,0,0,0,0,0,0,0,2165,24576,2482176,107081728,2164,575,64929,5995168,2164,575,64929,5995168,2166,1,64,25777,531128320,286719,0,0,7,4,1,12.075288683602771,17861338,2286251264,25.326171874999996,21,2770.4103512014785,166945612,19.27847425226456,2770.4103512014785,11.900738688827332,0.6336913108825684
36,2,128,2000,0,0,0,0,17733,8192,8192,145268736,0,0,0,0,0,0,0,0,15813,8192,32768,143790080,15813,259,21566,57887752,15813,259,21566,57887752,15817,1,133,1489316,530460672,5398527,0,0,6,4,1,2.220008853474989,2483946,317945088,25.2943359375,28,3660.7697464111807,224515832,17.51277494426906,3660.7697464111807,94.1591958019852,0.639146089553833
37,128,128,2000,0,0,0,0,11064,8192,8192,90636288,0,0,0,0,0,0,0,0,2861,8192,2531328,114339840,2861,296,106750,17640742,2861,296,106750,17640742,2755,1,133,290017,509358080,94695423,0,0,4,7,0,9.757077944774554,6481577,829641856,24.2880859375,48,6165.93568682279,179721334,6.0031246823381785,6165.93568682279,105.26932849364792,0.6367921829223633
38,4,1,2000,0,0,0,0,5119,8192,8192,41934848,0,0,0,0,0,0,0,0,957,12288,524288,39796736,957,337,19774,924478,957,337,19774,924478,959,1,10,1692,531427328,28671,0,0,2,7,1,10.152560083594567,43047791,43047791,25.3404296875,966,966.0167189132707,62428384,53.92961537937471,966.0167189132707,1.7643378519290929,0.6362497806549072
39,1024,32,2000,0,0,0,0,11243,8192,8192,92102656,0,0,0,0,0,0,0,0,260,12288,2211840,85532672,260,363,79326,2281539,260,363,79326,2281539,263,1,9,583,532164608,4095,0,0,4,5,0,80.31538461538462,37489024,1199648768,25.3755859375,274,8775.15,136051730,49.28820466813195,8775.15,2.216730038022814,0.6377382278442383
40,256,4,2000,0,0,0,0,17184,8192,8192,140771328,0,0,0,0,0,0,0,0,75,1044480,2588672,128794624,75,6937,248673,6080742,75,6937,248673,6080742,52,1,30,313,531050496,16383,0,0,2,4,1,419.25333333333333,21180741,84722964,25.3224609375,20269,81076.56,208517199,32.127563866265824,81076.56,6.019230769230769,0.6278295516967773
41,2,1,2000,0,0,0,0,4899,8192,8192,40132608,0,0,0,0,0,0,0,0,3278,8192,2121728,47742976,3278,274,22127,1534359,3278,274,22127,1534359,3280,1,6,8309,531906560,45055,0,0,2,5,1,3.5558267236119585,31115909,31115909,25.363281250000004,468,468.0777913361806,69761830,51.96399485123879,468.0777913361806,2.533231707317073,0.6355564594268799
42,1024,256,2000,0,0,0,0,11141,8192,8192,91267072,0,0,0,0,0,0,0,0,655,8192,2220032,100904960,655,279,140093,3719770,655,279,140093,3719770,653,1,17,1819,513900544,71507967,0,0,0,0,0,37.61068702290076,27126666,6944426496,24.5046875,22,5679.038167938931,159321742,54.20558092069448,5679.038167938931,2.785604900459418,0.6331579685211182
43,1,8,2000,0,0,0,0,8596,8192,8192,70418432,0,0,0,0,0,0,0,0,12319,4096,2121728,69406720,12319,262,77345,5663847,12319,262,77345,5663847,12328,1,54,121945,525033472,4095,0,0,9,4,1,1.3755174933030279,12254342,98034736,25.035546874999998,57,459.7651595097005,107533460,33.79080729052266,459.7651595097005,9.89170992861778,0.6459145545959473
44,1,2,2000,0,0,0,0,3078,8192,8192,25214976,0,0,0,0,0,0,0,0,7252,4096,4096,29704192,7250,256,1948,2711063,7250,256,1948,2711063,7249,1,12,39086,525037568,4095,0,0,3,0,1,1.0,10956658,21913316,25.0357421875,186,373.939724137931,46186914,69.35191782929596,373.939724137931,5.391916126362257,0.6422982215881348
45,32,2,2000,0,0,0,0,10571,8192,8192,86597632,0,0,0,0,0,0,0,0,1212,4096,2154496,70909952,1211,263,28519,1161825,1211,263,28519,1161825,1209,1,5,3747,534835200,12287,0,0,0,0,0,14.283828382838283,61033246,122066492,25.502929687499996,479,959.393063583815,110989525,21.67177875408572,959.393063583815,3.099255583126551,0.6387779712677002
46,1024,16,2000,0,0,0,0,3142,8192,8192,25739264,0,0,0,0,0,0,0,0,125,126976,2654208,132460544,125,1158,212009,6638811,125,1158,212009,6638811,142,1,20,1028,433209344,363294719,0,0,7,4,0,258.712,19952449,319239184,20.65703125,3319,53110.488,219685478,28.356912838373347,53110.488,7.23943661971831,0.6367208957672119
47,64,128,2000,0,0,0,0,2,8192,8192,16384,0,0,0,0,0,0,0,0,77,2383872,2686976,194281472,77,111655,433481,20068845,77,111655,433481,20068845,154,16,130,11531,236732416,1020424191,0,0,4,0,1,616.0,9680750,1239136000,11.28828125,2036,260634.35064935064,311243219,5.650731737259358,260634.35064935064,74.87662337662337,0.6328048706054688
48,1,32,2000,0,0,0,0,108,8192,8192,884736,0,0,0,0,0,0,0,0,116,4096,2670592,201515008,116,13588,1208502,68992504,116,13588,1208502,68992504,55,22,34,1646,36102144,1764196351,0,0,3,1,1,424.12068965517244,2920824,93466368,1.721484375,18586,594762.9655172414,320647926,46.858385168824846,594762.9655172414,29.927272727272726,0.6132397651672363
49,4,2,2000,0,0,0,0,35889,8192,8192,294002688,0,0,0,0,0,0,0,0,4096,4096,2678784,72089600,4096,306,1336980,22152022,4096,306,1336980,22152022,4064,1,37,89515,261074944,843022335,0,0,1,2,0,4.296875,3254312,6508624,12.4490234375,2704,5408.20849609375,104323712,57.14241481112865,5408.20849609375,22.02632874015748,0.6412310600280762
50,64,8,2000,0,0,0,0,30060,8192,8192,246251520,0,0,0,0,0,0,0,0,477,16384,262144,58646528,479,309,20238,1400872,479,309,20238,1400872,479,1,10,1631,475906048,7905279,0,0,0,4,0,30.0167714884696,41864301,334914408,22.692968750000002,365,2924.5762004175367,95115325,28.61412795065984,2924.5762004175367,3.405010438413361,0.6163983345031738
51,128,16,2000,0,0,0,0,14826,8192,8192,121454592,0,0,0,0,0,0,0,0,265,258048,524288,119922688,265,2252,46917,5066830,265,2252,46917,5066830,272,1,17,2458,481271808,1474559,0,0,2,3,0,110.48301886792453,23668188,378691008,22.948828125000002,1195,19120.11320754717,189934434,19.150580910328422,19120.11320754717,9.036764705882353,0.6361551284790039
52,512,256,2000,0,0,0,0,12269,8192,8192,100507648,0,0,0,0,0,0,0,0,87,516096,2097152,105324544,86,3894,150051,4530812,86,3894,150051,4530812,90,1,21,886,481345536,9314303,0,0,1,6,0,295.5632183908046,23246284,5951048704,22.95234375,205,52683.86046511628,166820376,18.106561806624935,52683.86046511628,9.844444444444445,0.6331965923309326
53,128,1,2000,0,0,0,0,11355,8192,8192,93020160,0,0,0,0,0,0,0,0,68,520192,2097152,137867264,69,3951,77664,1866899,69,3951,77664,1866899,64,1,9,194,436527104,181829631,0,0,1,6,1,494.9852941176471,73848271,73848271,20.815234375,27056,27056.507246376812,222182640,18.032572213224,27056.507246376812,3.03125,0.6241896152496338
54,64,256,2000,0,0,0,0,1464,8192,8192,11993088,0,0,0,0,0,0,0,0,67,524288,2097152,138936320,67,12899,409756,13917200,67,12899,409756,13917200,178,2,160,13732,331964416,587939839,0,0,2,0,1,506.2686567164179,9983065,2555664640,15.829296875,811,207719.40298507462,220468383,5.318415119071827,207719.40298507462,77.14606741573034,0.6398024559020996
55,1024,8,2000,0,0,0,0,155,8192,8192,1269760,0,0,0,0,0,0,0,0,68,2080768,2097152,142573568,68,646640,1197595,63029635,68,646640,1197595,63029635,0,0,0,0,155009024,1277845503,0,0,7,0,1,511.88235294117646,2262008,18096064,7.39140625,115863,926906.3970588235,245889417,0,926906.3970588235,0,0.6226494312286377
56,2,4,2000,0,0,0,0,28272,8192,8192,231604224,0,0,0,0,0,0,0,0,7236,8192,2097152,111501312,7236,274,1416131,35922999,7236,274,1416131,35922999,7217,3,8,40661,260415488,850681855,0,0,5,2,1,3.7620232172470978,3103897,12415588,12.417578125,1241,4964.483001658375,153002202,234.22389920873198,4964.483001658375,5.634058473049744,0.6333351135253906
57,1024,32,2000,0,0,0,0,1715,8192,8192,14049280,0,0,0,0,0,0,0,0,1256,8192,2097152,121004032,1256,275,450669,12409542,1256,275,450669,12409542,1283,3,36,9086,192684032,1121787903,0,0,3,6,0,23.520700636942674,9750886,312028352,9.187890625,308,9880.208598726114,194485496,59.31571684753366,9880.208598726114,7.081839438815277,0.6232650279998779
58,128,4,2000,0,0,0,0,30957,8192,8192,253599744,0,0,0,0,0,0,0,0,27,2097152,2097152,56623104,27,124586,711519,8156012,27,124586,711519,8156012,0,0,0,0,343130112,548126719,0,0,0,6,1,512.0,6942498,27769992,16.36171875,75518,302074.51851851854,90646783,0,302074.51851851854,0,0.6214680671691895
59,1,2,2000,0,0,0,0,10471,8192,8192,85778432,0,0,0,0,0,0,0,0,4994,4096,4096,20455424,4994,247,5723,1760056,4994,247,5723,1760056,4996,1,7,17719,455434240,36863,0,0,3,7,1,1.0,11622030,23244060,21.716796875,176,352.43412094513417,33295017,99.371345349167,352.43412094513417,3.5466373098478785,0.6147379875183105
60,1,16,2000,0,0,0,0,2084,8192,8192,17072128,0,0,0,0,0,0,0,0,3682,4096,2088960,116572160,3683,240,247765,8936101,3683,240,247765,8936101,3693,1,20,50313,355598336,402571263,0,0,7,2,1,7.729494839760999,13045080,208721280,16.95625,151,2426.310344827586,180897304,23.040629069541573,2426.310344827586,13.623883021933388,0.6455678939819336
61,128,256,2000,0,0,0,0,105,8192,8192,860160,0,0,0,0,0,0,0,0,122,516096,2134016,174923776,123,25657,537734,28490962,123,25657,537734,28490962,222,16,202,23275,177643520,1136603135,0,0,7,6,1,350.04918032786884,6139623,1571743488,8.470703125,904,231633.837398374,293321890,6.311552830297367,231633.837398374,104.84234234234235,0.6298158168792725
62,1024,2,2000,0,0,0,0,602,8192,8192,4931584,0,0,0,0,0,0,0,0,110,516096,2183168,170872832,111,596260,1268606,102038773,111,596260,1268606,102038773,0,0,0,0,2998272,1876246527,0,0,1,2,1,379.24545454545455,1674587,3349174,0.14296875,459634,919268.2252252252,262160323,0,919268.2252252252,0,0.6194286346435547
63,16,128,2000,0,0,0,0,42329,8192,8192,346759168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382279680,384065535,0,0,0,2,1,0.0,0,0,18.228515625,0,0,-2582527,0,0,0,0.6014995574951172
64,256,1,2000,0,0,0,0,13953,8192,8192,114302976,0,0,0,0,0,0,0,0,26,2146304,2248704,57098240,26,13204,21186,444231,26,13204,21186,444231,28,1,2,42,479449088,12287,0,0,2,7,1,536.1538461538462,128532767,128532767,22.8619140625,17085,17085.80769230769,102679024,21.244906743185076,17085.80769230769,1.5,0.598860502243042
65,64,64,2000,0,0,0,0,14308,8192,8192,117211136,0,0,0,0,0,0,0,0,90,258048,2256896,101347328,90,2213,95607,2616763,90,2213,95607,2616763,98,1,15,622,490336256,1306623,0,0,0,3,1,274.9222222222222,38730037,2478722368,23.3810546875,454,29075.144444444446,152340325,16.662790203549726,29075.144444444446,6.346938775510204,0.6364378929138184
