observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,32,2000,0,0,0,0,11554,8192,8192,94650368,0,0,0,0,0,0,0,0,394,57344,2293760,88875008,394,1040,85509,3972589,394,1040,85509,3972589,396,1,33,7406,493268992,2830335,0,0,4,1,1,55.07106598984772,22372062,715905984,23.5208984375,315,10082.713197969542,144014328,9.789610414954785,10082.713197969542,18.7020202020202,0.6233913898468018
10,4,256,2000,0,0,0,0,12150,8192,8192,99532800,0,0,0,0,0,0,0,0,1933,12288,2285568,96727040,1933,337,91223,5352344,1933,337,91223,5352344,1933,1,68,26281,479543296,48001023,0,0,0,0,1,12.216761510605277,18071902,4626406912,22.866406249999997,10,2768.9311950336264,150965155,16.67040058912148,2768.9311950336264,13.595964821520951,0.6347475051879883
11,1,128,2000,0,0,0,0,12334,8192,8192,101040128,0,0,0,0,0,0,0,0,18013,4096,2228224,99766272,18015,339,76275,60752570,18013,339,76275,60745885,18129,1,134,2223574,484007936,2764799,0,0,0,6,1,1.3521900849386554,1642173,210198144,23.079296875,26,3372.335813023927,155713419,20.333629344282123,3372.332500693866,122.65287660654201,0.6407043933868408
12,1,256,2000,0,0,0,0,12975,8192,8192,106291200,0,0,0,0,0,0,0,0,23568,4096,4096,96534528,23568,2296,9692,146898666,23567,2296,9692,146891471,23696,124,262,5542027,484405248,98303,0,0,6,3,1,1.0,657150,168230400,23.098242187500002,24,6232.930411168159,151205913,26.650264662680087,6232.971232179226,233.88027515192437,0.6385934352874756
13,4,1,2000,0,0,0,0,6147,8192,8192,50356224,0,0,0,0,0,0,0,0,5364,4096,16384,39837696,5363,332,21725,30104322,5363,332,21725,30104322,5111,1,261,975533,491102208,12287,0,0,2,4,0,1.813199105145414,1323321,1323321,23.417578125,5613,5613.3361924296105,63964468,16.21957511793293,5613.3361924296105,190.86930150655448,0.6226577758789062
14,256,1,2000,0,0,0,0,11625,8192,8192,95232000,0,0,0,0,0,0,0,0,260,12288,2269184,85323776,260,339,25004,699679,260,339,25004,699679,258,1,3,462,492183552,8191,0,0,1,7,0,80.11923076923077,121947029,121947029,23.469140625,2691,2691.0730769230768,134330219,18.75713269496573,2691.0730769230768,1.7906976744186047,0.6375117301940918
15,2,64,2000,0,0,0,0,14282,8192,8192,116998144,0,0,0,0,0,0,0,0,12019,8192,2232320,106143744,12018,347,16298,31446114,12016,347,16298,31441264,12081,4,69,783017,492003328,942079,0,0,5,6,1,2.1560861968549796,3375416,216026624,23.460546875,40,2616.6165113182424,176050394,18.7240744302246,2616.584623065402,64.81392268851916,0.6013035774230957
16,256,256,2000,0,0,0,0,12865,8192,8192,105390080,0,0,0,0,0,0,0,0,2645,8192,2301952,94810112,2645,1348,95458,9419010,2645,1348,95458,9419010,2600,1,68,165682,494284800,331775,0,0,8,6,0,8.751228733459357,10065825,2576851200,23.5693359375,13,3561.062381852552,150237892,6.385700799035003,3561.062381852552,63.723846153846154,0.6326813697814941
17,8,1,2000,0,0,0,0,9069,8192,8192,74293248,0,0,0,0,0,0,0,0,447,20480,1048576,40628224,447,560,37880,737713,447,560,37880,737713,447,1,9,787,495882240,12287,0,0,2,9,1,22.190156599552573,55073211,55073211,23.6455078125,1650,1650.364653243848,65724665,42.24276499877726,1650.364653243848,1.7606263982102908,0.616560697555542
18,32,8,2000,0,0,0,0,12386,8192,8192,101466112,0,0,0,0,0,0,0,0,521,28672,2342912,92209152,521,574,46462,2253192,521,574,46462,2253192,527,1,9,2409,495894528,172031,0,0,7,4,0,43.20921305182342,40923788,327390304,23.64609375,540,4324.74472168906,145911641,21.895654709905372,4324.74472168906,4.571157495256167,0.6391968727111816
19,512,4,2000,0,0,0,0,12274,8192,8192,100548608,0,0,0,0,0,0,0,0,121,126976,2351104,86925312,120,1464,45519,1596338,120,1464,45519,1596338,124,1,9,672,496463872,8191,0,0,5,6,0,175.38842975206612,54452949,217811796,23.673242187499998,3325,13302.816666666668,142546213,13.995714610138029,13302.816666666668,5.419354838709677,0.6263117790222168
20,64,16,2000,0,0,0,0,15131,8192,8192,123953152,0,0,0,0,0,0,0,0,235,258048,2338816,107720704,235,2181,74611,3837022,235,2181,74611,3837022,241,1,17,2344,500973568,8191,0,0,0,7,1,111.91063829787234,28074038,449184608,23.888281250000002,1020,16327.753191489363,164987990,15.00080237027401,16327.753191489363,9.726141078838173,0.631129264831543
21,8,128,2000,0,0,0,0,11534,8192,8192,94486528,0,0,0,0,0,0,0,0,1317,24576,2367488,105779200,1318,718,119089,12614576,1318,718,119089,12614576,1306,1,100,54699,482836480,69509119,0,0,1,2,1,19.608959757023538,8385474,1073340672,23.0234375,74,9570.998482549317,166986782,11.653771068890874,9570.998482549317,41.882848392036756,0.6339395046234131
22,8,32,2000,0,0,0,0,16303,8192,8192,133554176,0,0,0,0,0,0,0,0,3211,20480,2334720,120569856,3211,563,65419,13496064,3210,563,65419,13494922,3175,1,91,84729,502063104,24575,0,0,6,9,1,9.167237620678916,8933705,285878560,23.940234375,131,4204.025545171339,188682895,17.18066555130035,4203.071940205544,26.686299212598424,0.6397762298583984
23,4,16,2000,0,0,0,0,13012,8192,8192,106594304,0,0,0,0,0,0,0,0,4260,12288,2334720,97931264,4260,341,64503,6268526,4259,341,64503,6267611,4246,1,33,49668,502218752,221183,0,0,0,8,1,5.61244131455399,15622694,249963104,23.947656249999998,91,1471.6156374735854,154744002,22.4133791021595,1471.4849765258216,11.697597739048517,0.631403923034668
24,8,128,2000,0,0,0,0,15511,8192,8192,127066112,0,0,0,0,0,0,0,0,2554,12288,2326528,114814976,2553,432,64856,11683031,2553,432,64856,11683031,2595,1,85,72451,502714368,16383,0,0,5,9,0,10.975332811276429,9827499,1257919872,23.971289062500002,35,4576.197023110067,180471708,14.9341322800053,4576.197023110067,27.919460500963392,0.6374392509460449
25,1024,8,2000,0,0,0,0,11132,8192,8192,91193344,0,0,0,0,0,0,0,0,603,28672,2367488,92364800,604,561,91726,3088953,604,561,91726,3088953,607,1,28,6387,488923136,55812095,0,0,4,9,0,37.39635157545605,29901652,239213216,23.313671875,639,5114.16059602649,145106823,12.996813965716893,5114.16059602649,10.522240527182866,0.6392030715942383
26,256,128,2000,0,0,0,0,11407,8192,8192,93446144,0,0,0,0,0,0,0,0,70,1044480,2342912,95617024,70,6929,101637,4133112,70,6929,101637,4133112,70,1,21,649,491352064,54996991,0,0,8,3,1,333.48571428571427,23134389,2961201792,23.4294921875,461,59044.45714285714,165361855,19.096564440891296,59044.45714285714,9.271428571428572,0.6406071186065674
27,256,1,2000,0,0,0,0,9111,8192,8192,74637312,0,0,0,0,0,0,0,0,61,1044480,1048576,63905792,61,7046,80821,1450420,61,7046,80821,1450420,62,1,18,237,506269696,4427775,0,0,1,9,0,255.7704918032787,44060197,44060197,24.1408203125,23777,23777.377049180326,85923773,24.31962363366808,23777.377049180326,3.8225806451612905,0.6287639141082764
28,4,256,2000,0,0,0,0,10818,8192,8192,88621056,0,0,0,0,0,0,0,0,3305,12288,1048576,79810560,3305,335,57576,4016241,3305,335,57576,4016241,3311,1,32,34097,508391424,53247,0,0,6,8,1,5.895612708018154,19871954,5087220224,24.2419921875,4,1215.201512859304,124007218,20.01531209595556,1215.201512859304,10.298097251585624,0.6363162994384766
29,8,2,2000,0,0,0,0,7877,8192,8192,64528384,0,0,0,0,0,0,0,0,1595,12288,2400256,59285504,1595,345,60629,2118307,1595,345,60629,2118307,1588,1,20,8059,508301312,258047,0,0,3,5,0,9.074608150470219,27987210,55974420,24.237695312499998,664,1328.0921630094044,92253597,28.83830132625418,1328.0921630094044,5.074937027707809,0.6422743797302246
30,1024,2,2000,0,0,0,0,8706,8192,8192,71319552,0,0,0,0,0,0,0,0,255,24576,2301952,64385024,255,552,33167,941709,255,552,33167,941709,258,1,3,550,509100032,24575,0,0,3,4,0,61.64313725490196,68370403,136740806,24.27578125,1846,3692.9764705882353,101772750,28.10275023278141,3692.9764705882353,2.131782945736434,0.6389822959899902
31,512,1,2000,0,0,0,0,8058,8192,8192,66011136,0,0,0,0,0,0,0,0,28,2093056,2244608,59506688,28,19627,30142,649811,28,19627,30142,649811,30,1,3,48,509538304,28671,0,0,2,4,1,518.8571428571429,91575378,91575378,24.2966796875,23207,23207.535714285714,99922808,27.955112541299556,23207.535714285714,1.6,0.6304836273193359
32,512,128,2000,0,0,0,0,10468,8192,8192,85753856,0,0,0,0,0,0,0,0,44,2093056,2433024,100921344,44,13794,295751,7714625,44,13794,295751,7714625,44,1,37,713,486924288,64098303,0,0,0,3,1,559.9772727272727,13081821,1674473088,23.218359375,1369,175332.38636363635,152364701,19.32212509079922,175332.38636363635,16.204545454545453,0.6344702243804932
33,64,8,2000,0,0,0,0,14392,8192,8192,117899264,0,0,0,0,0,0,0,0,74,258048,2285568,98471936,74,2598,297577,7237671,74,2598,297577,7237671,47,1,9,262,510582784,352255,0,0,6,1,1,324.8783783783784,13605472,108843776,24.346484375,12225,97806.36486486487,168465077,54.00610741001934,97806.36486486487,5.574468085106383,0.63191819190979
34,2,64,2000,0,0,0,0,17866,8192,8192,146358272,0,0,0,0,0,0,0,0,13515,8192,2097152,131911680,13517,319,30584,33415533,13515,319,30584,33410674,13570,1,69,861010,511922176,114687,0,0,2,4,1,2.3829078801331853,3947615,252647360,24.410351562499997,38,2472.1179430262673,192418092,16.35055420420917,2472.111637197603,63.44952100221076,0.6441545486450195
35,512,2,2000,0,0,0,0,11026,8192,8192,90324992,0,0,0,0,0,0,0,0,2690,8192,2097152,80584704,2690,1489,35920,7821215,2690,1489,35920,7821215,2630,1,68,169950,513486848,16383,0,0,3,9,0,7.313754646840149,10303348,20606696,24.4849609375,1453,2907.514869888476,126281111,6.151997311996069,2907.514869888476,64.61977186311788,0.6386945247650146
36,1,256,2000,0,0,0,0,11923,8192,8192,97673216,0,0,0,0,0,0,0,0,19072,4096,2097152,90652672,19073,278,43060,131789583,19072,278,43060,131782158,19323,1,262,4911611,511545344,32767,0,0,7,2,1,1.1604446308724832,687859,176091904,24.3923828125,26,6909.718854865771,144060154,23.425466166576044,6909.745871126724,254.18470216840035,0.6288766860961914
37,256,1,2000,0,0,0,0,10964,8192,8192,89817088,0,0,0,0,0,0,0,0,4537,4096,2097152,77856768,4537,5265,27017,31342332,4537,5265,27017,31342332,4281,1,261,1090050,515297280,2641919,0,0,0,7,0,4.189552567776063,2484077,2484077,24.5712890625,6908,6908.162221732422,120784544,6.4758039438696855,6908.162221732422,254.625087596356,0.6443166732788086
38,128,64,2000,0,0,0,0,12049,8192,8192,98705408,0,0,0,0,0,0,0,0,114,520192,2097152,89591808,114,3799,68466,3406224,114,3799,68466,3406224,136,1,27,1519,515702784,10911743,0,0,2,8,1,191.8684210526316,26302382,1683352448,24.590625,466,29879.157894736843,143090325,13.942671211064097,29879.157894736843,11.169117647058824,0.6371052265167236
39,32,16,2000,0,0,0,0,16168,8192,8192,132448256,0,0,0,0,0,0,0,0,559,122880,524288,104706048,559,1230,60890,5743618,559,1230,60890,5743618,568,1,26,6306,521031680,24575,0,0,1,4,1,45.7298747763864,18229981,291679696,24.8447265625,642,10274.808586762076,162553491,20.238023559736046,10274.808586762076,11.102112676056338,0.6356158256530762
40,128,8,2000,0,0,0,0,10411,8192,8192,85286912,0,0,0,0,0,0,0,0,197,126976,2097152,76767232,196,1137,169979,2628567,196,1137,169979,2628567,198,1,17,1524,523149312,24575,0,0,9,0,0,95.13705583756345,29204974,233639792,24.945703124999998,1676,13411.05612244898,126954705,18.314433759882604,13411.05612244898,7.696969696969697,0.6308317184448242
41,128,2,2000,0,0,0,0,13595,8192,8192,111370240,0,0,0,0,0,0,0,0,177,516096,2097152,98869248,177,3608,24902,1451970,177,3608,24902,1451970,174,1,9,570,525623296,8191,0,0,0,9,1,136.3728813559322,68093175,136186350,25.063671874999997,4101,8203.22033898305,149499169,18.36245535539071,8203.22033898305,3.2758620689655173,0.6378772258758545
42,16,32,2000,0,0,0,0,14150,8192,8192,115916800,0,0,0,0,0,0,0,0,1249,53248,2400256,106950656,1249,755,45876,9496841,1249,755,45876,9496841,1263,1,33,25285,524705792,8691711,0,0,4,0,1,20.905524419535627,11261708,360374656,25.019921875,237,7603.555644515613,168140827,18.16753705849899,7603.555644515613,20.019794140934284,0.6381149291992188
43,32,256,2000,0,0,0,0,14607,8192,8192,119660544,0,0,0,0,0,0,0,0,914,53248,2465792,107896832,914,846,83100,13641767,914,846,83100,13641767,900,1,61,25114,525750272,4427775,0,0,8,1,0,28.820568927789935,7909300,2024780800,25.0697265625,58,14925.346827133479,169160238,18.55874060385923,14925.346827133479,27.904444444444444,0.6413960456848145
44,1024,64,2000,0,0,0,0,9056,8192,8192,74186752,0,0,0,0,0,0,0,0,113,126976,2564096,73703424,113,1349,145777,2907843,113,1349,145777,2907843,129,1,27,1198,518688768,27967487,0,0,6,9,0,159.23893805309734,25346424,1622171136,24.7330078125,402,25733.12389380531,123533121,17.40107707020871,25733.12389380531,9.286821705426357,0.6206634044647217
45,512,2,2000,0,0,0,0,177,8192,8192,1449984,0,0,0,0,0,0,0,0,47,2093056,2564096,113856512,47,42786,597803,14653918,47,42786,597803,14653918,49,19,66,2109,377946112,516186111,0,0,0,0,1,591.4255319148937,7769697,15539394,18.021875,155892,311785.4893617021,177170910,12.248286325265475,311785.4893617021,43.04081632653061,0.6205480098724365
46,16,128,2000,0,0,0,0,1226,8192,8192,10043392,0,0,0,0,0,0,0,0,57,2334720,2588672,139345920,56,13970,458101,13519184,56,13970,458101,13519184,131,3,120,7612,200622080,1120755711,0,0,7,8,1,596.8421052631579,10307272,1319330816,9.56640625,1886,241414.0,248716247,6.96106220012771,241414.0,58.10687022900763,0.6290645599365234
47,16,64,2000,0,0,0,0,87,8192,8192,712704,0,0,0,0,0,0,0,0,61,2097152,2629632,148783104,61,534919,1086517,50473763,61,534919,1086517,50473763,0,0,0,0,50077696,1641046015,0,0,5,2,1,595.4754098360655,2947731,188654784,2.3878906250000003,12928,827438.737704918,231146896,0,827438.737704918,0,0.6223998069763184
48,1024,128,2000,0,0,0,0,42185,8192,8192,345579520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366936064,379469823,0,0,0,2,1,0.0,0,0,17.496875,0,0,-20286676,0,0,0,0.6011500358581543
49,16,2,2000,0,0,0,0,17443,8192,8192,142893056,0,0,0,0,0,0,0,0,74,61440,2293760,50397184,74,941,34403,622888,74,941,34403,622888,76,1,3,154,490594304,12484607,0,0,2,0,1,166.27027027027026,80908901,161817802,23.393359375,4208,8417.405405405405,85856477,24.98368601489538,8417.405405405405,2.026315789473684,0.6028580665588379
50,256,128,2000,0,0,0,0,10764,8192,8192,88178688,0,0,0,0,0,0,0,0,70,61440,2301952,82149376,70,788,115822,2593035,70,788,115822,2593035,84,1,19,520,492249088,4014079,0,0,7,0,0,286.51428571428573,31680781,4055139968,23.472265625,289,37043.357142857145,140647932,20.8852654874045,37043.357142857145,6.190476190476191,0.6328015327453613
51,256,32,2000,0,0,0,0,13208,8192,8192,108199936,0,0,0,0,0,0,0,0,56,1044480,2277376,89075712,56,7774,182318,5552881,56,7774,182318,5552881,55,1,23,553,488329216,25284607,0,0,0,4,1,388.3392857142857,16041350,513323200,23.2853515625,3098,99158.58928571429,130521613,25.395488442587038,99158.58928571429,10.054545454545455,0.6195201873779297
52,512,4,2000,0,0,0,0,4969,8192,8192,40706048,0,0,0,0,0,0,0,0,54,1044480,2334720,108462080,54,8448,98257,2755545,54,8448,98257,2755545,59,1,9,320,422387712,270798847,0,0,5,2,0,490.3703703703704,39361389,157445556,20.141015625,12757,51028.61111111111,187363516,19.186314553436556,51028.61111111111,5.423728813559322,0.6324863433837891
53,16,2,2000,0,0,0,0,6418,8192,8192,52576256,0,0,0,0,0,0,0,0,59,2162688,2326528,132186112,59,14596,78292,2548518,59,14596,78292,2548518,56,3,8,259,317235200,654794751,0,0,4,4,1,546.9830508474577,51867835,103735670,15.126953125,21597,43195.220338983054,207145100,17.074582266947168,43195.220338983054,4.625,0.6329143047332764
54,32,8,2000,0,0,0,0,2962,8192,8192,24264704,0,0,0,0,0,0,0,0,56,2170880,2318336,125722624,56,15847,137516,4675280,56,15847,137516,4675280,64,3,12,526,206102528,1070297087,0,0,2,0,1,548.1071428571429,26890929,215127432,9.827734375,10435,83487.14285714286,191749116,18.533112700095458,83487.14285714286,8.21875,0.6323416233062744
55,4,8,2000,0,0,0,0,22275,8192,8192,182476800,0,0,0,0,0,0,0,0,393,16384,2334720,79912960,394,327,121317,3183445,393,327,121317,3182961,385,1,12,868,280657920,769810431,0,0,2,4,1,49.64376590330789,25102667,200821336,13.3828125,1012,8099.137404580153,118716318,72.19006194901836,8079.809644670051,2.2545454545454544,0.6387457847595215
56,2,32,2000,0,0,0,0,29662,8192,8192,242991104,0,0,0,0,0,0,0,0,13381,8192,16384,116490240,13383,291,2265,16867100,13381,291,2265,16864397,13413,1,38,439788,431718400,172867583,0,0,1,8,1,2.125401688961961,6906358,221003456,20.5859375,39,1260.3241162842837,184465097,18.0854146295593,1260.3377419113801,32.78819056139566,0.6293454170227051
57,1024,32,2000,0,0,0,0,4982,8192,8192,40812544,0,0,0,0,0,0,0,0,2594,8192,2195456,129040384,2594,816,503382,17177324,2594,816,503382,17177324,2564,17,39,85962,356769792,467771391,0,0,0,4,0,12.144949884348497,7512251,240392032,17.012109375,206,6621.944487278334,204724834,16.26302457288313,6621.944487278334,33.526521060842434,0.6302688121795654
58,8,128,2000,0,0,0,0,16558,8192,8192,135643136,0,0,0,0,0,0,0,0,211,28672,2146304,73965568,211,613,164989,3928689,211,613,164989,3928689,228,1,36,2293,443686912,134217727,0,0,7,6,1,85.58293838862559,18827035,2409860480,21.156640625,145,18619.379146919433,123525980,21.632603709411992,18619.379146919433,10.057017543859649,0.6186504364013672
59,8,1,2000,0,0,0,0,891,8192,8192,7299072,0,0,0,0,0,0,0,0,130,24576,2170880,138821632,130,1070,478730,21349090,130,1070,478730,21349090,147,1,93,5976,305152000,681893887,0,0,1,0,1,260.7076923076923,6502461,6502461,14.55078125,164223,164223.76923076922,220761167,15.494904941375319,164223.76923076922,40.6530612244898,0.6225535869598389
60,256,64,2000,0,0,0,0,294,8192,8192,2408448,0,0,0,0,0,0,0,0,65,2105344,2187264,138715136,66,69861,811983,29498924,66,69861,811983,29498924,100,11,69,4631,166658048,1228578815,0,0,6,6,1,521.0153846153846,4702379,300952256,7.946875,6983,446953.3939393939,239676576,18.52409122353953,446953.3939393939,46.31,0.6277282238006592
61,2,8,2000,0,0,0,0,1920,8192,8192,15728640,0,0,0,0,0,0,0,0,773,8192,2187264,140115968,776,284,1111104,43967900,773,284,1111104,43965952,719,7,12,6909,15245312,1826463743,0,0,9,2,1,44.253557567917206,3186778,25494224,0.726953125,7109,56877.04010349289,208296792,133.24149904722483,56659.66494845361,9.609179415855355,0.6190342903137207
62,128,128,2000,0,0,0,0,20662,8192,8192,169263104,0,0,0,0,0,0,0,0,2156,8192,1048576,78053376,2156,273,278033,20387377,2156,273,278033,20387377,2147,6,109,26272,132038656,1364729855,0,0,0,0,0,8.838589981447125,3828514,490049792,6.29609375,73,9456.111781076066,119145727,87.43161866108007,9456.111781076066,12.23660922217047,0.6414163112640381
63,8,4,2000,0,0,0,0,40845,8192,8192,334602240,0,0,0,0,0,0,0,0,14,32768,524288,6848512,14,1099,11916,105087,14,1099,11916,105087,18,1,5,65,486957056,1449983,0,0,5,5,1,119.42857142857143,65169925,260679700,23.219921875,1876,7506.214285714285,15267697,17.404913507545086,7506.214285714285,3.611111111111111,0.6087629795074463
64,16,128,2000,0,0,0,0,12306,8192,8192,100810752,0,0,0,0,0,0,0,0,343,28672,1048576,98062336,343,689,85282,6448453,343,689,85282,6448453,340,1,44,4730,482668544,26939391,0,0,0,5,0,69.79883381924198,15207110,1946510080,23.0154296875,146,18800.154518950436,150488023,19.361144596746072,18800.154518950436,13.911764705882353,0.6353757381439209
