observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,64,2000,0,0,0,0,12812,8192,8192,104955904,0,0,0,0,0,0,0,0,259,253952,524288,109756416,259,2504,86789,8842197,259,2504,86789,8842197,276,1,47,4874,502308864,34455551,0,0,5,2,1,103.45945945945945,12412799,794419136,23.951953125,533,34139.75675675676,178990251,18.685889429292143,34139.75675675676,17.659420289855074,0.6250355243682861
10,16,4,2000,0,0,0,0,11667,8192,8192,95576064,0,0,0,0,0,0,0,0,636,61440,524288,88190976,636,785,71035,3646805,636,785,71035,3646805,641,1,36,3201,510734336,28671,0,0,4,8,1,33.85377358490566,24183079,96732316,24.3537109375,1433,5733.970125786163,137440082,33.91725495482629,5733.970125786163,4.993759750390016,0.6302876472473145
11,4,8,2000,0,0,0,0,9914,8192,8192,81215488,0,0,0,0,0,0,0,0,2215,12288,524288,81645568,2215,341,22070,2826767,2215,341,22070,2826767,2215,1,10,13228,508289024,204799,0,0,5,8,1,8.999097065462754,28883020,231064160,24.237109375,159,1276.192776523702,128056644,23.74635139980804,1276.192776523702,5.972009029345372,0.6346817016601562
12,1024,32,2000,0,0,0,0,8491,8192,8192,69558272,0,0,0,0,0,0,0,0,345,12288,2416640,76992512,345,341,101794,2332602,345,341,101794,2332602,368,1,27,2135,496812032,33546239,0,0,3,3,0,54.484057971014494,33007136,1056228352,23.68984375,211,6761.165217391304,123641771,21.389569390401753,6761.165217391304,5.801630434782608,0.6266305446624756
13,2,4,2000,0,0,0,0,15208,8192,8192,124583936,0,0,0,0,0,0,0,0,6502,8192,2367488,88195072,6503,266,253468,5604971,6501,266,253468,5604202,6492,4,8,35729,502763520,28671,0,0,5,5,1,3.311596431867118,15735152,62940608,23.9736328125,215,862.0522996462083,140854605,47.29114835111824,861.9054282638782,5.503542821934689,0.6218709945678711
14,512,4,2000,0,0,0,0,11002,8192,8192,90128384,0,0,0,0,0,0,0,0,1127,8192,2125824,90791936,1127,272,88019,2287620,1127,272,88019,2287620,1122,1,7,6057,496893952,28401663,0,0,0,9,0,19.668145519077196,39688381,158753524,23.693749999999998,507,2029.8314108251996,145658997,19.117532587759065,2029.8314108251996,5.398395721925134,0.6228528022766113
15,512,128,2000,0,0,0,0,5831,8192,8192,47767552,0,0,0,0,0,0,0,0,52,2093056,2424832,116469760,52,14207,423222,10969905,52,14207,423222,10969905,49,1,41,932,436170752,247971839,0,0,0,7,1,546.8269230769231,10617207,1359002496,20.798242187499998,1648,210959.71153846153,186191380,20.282888426356024,210959.71153846153,19.020408163265305,0.6255378723144531
16,64,64,2000,0,0,0,0,13720,8192,8192,112394240,0,0,0,0,0,0,0,0,123,258048,2097152,76234752,123,2462,113953,3656304,123,2462,113953,3656304,138,1,32,1718,505458688,3878911,0,0,5,7,1,151.3170731707317,20850222,1334414208,24.102148437500002,464,29726.048780487807,130890679,15.779933934244985,29726.048780487807,12.44927536231884,0.6061067581176758
17,128,64,2000,0,0,0,0,13972,8192,8192,114458624,0,0,0,0,0,0,0,0,134,516096,2097152,101621760,133,4096,128279,5432873,133,4096,128279,5432873,133,1,27,1554,507817984,19398655,0,0,3,7,1,185.1492537313433,18704976,1197118464,24.2146484375,638,40848.66917293233,164551615,18.882373010426214,40848.66917293233,11.68421052631579,0.6125609874725342
18,32,8,2000,0,0,0,0,6728,8192,8192,55115776,0,0,0,0,0,0,0,0,200,126976,2342912,51093504,200,1416,41846,1870835,200,1416,41846,1870835,200,1,19,1309,514715648,2043903,0,0,0,3,1,62.37,27310534,218484272,24.5435546875,1169,9354.175,77425236,22.91501234714884,9354.175,6.545,0.6305229663848877
19,2,4,2000,0,0,0,0,281,8192,8192,2301952,0,0,0,0,0,0,0,0,102,8192,16384,843776,105,293,1483,49227,102,293,1483,47157,105,2,7,551,515182592,241663,0,0,5,5,1,2.019607843137255,17140512,68562048,24.5658203125,115,462.3235294117647,1462553,44.23690377601184,468.8285714285714,5.247619047619048,0.6052002906799316
20,256,64,2000,0,0,0,0,10278,8192,8192,84197376,0,0,0,0,0,0,0,0,974,8192,2473984,81756160,973,272,99667,2550868,973,272,99667,2550868,974,1,12,5322,512917504,9302015,0,0,5,0,0,20.49281314168378,32050329,2051221056,24.4578125,40,2621.6526207605343,136731701,23.41303164062643,2621.6526207605343,5.464065708418891,0.6006982326507568
21,128,128,2000,0,0,0,0,11593,8192,8192,94969856,0,0,0,0,0,0,0,0,110,520192,2416640,84643840,110,3980,123858,4287232,110,3980,123858,4287232,144,1,36,1807,519749632,8191,0,0,6,4,1,187.86363636363637,19743237,2527134336,24.783593749999998,304,38974.836363636365,142219354,16.53278109928443,38974.836363636365,12.54861111111111,0.6246764659881592
22,2,16,2000,0,0,0,0,20750,8192,8192,169984000,0,0,0,0,0,0,0,0,12833,8192,2498560,143724544,12834,316,218244,10689960,12833,316,218244,10689401,12832,3,21,225153,515391488,4472831,0,0,7,0,1,2.7342788124366866,13444815,215117040,24.575781250000002,52,832.9619730382607,224452080,17.36152463729596,832.940626460963,17.54621259351621,0.6201145648956299
23,2,64,2000,0,0,0,0,16501,8192,8192,135176192,0,0,0,0,0,0,0,0,15259,8192,16384,125378560,15259,340,8287,35483618,15259,340,8287,35483618,15311,10,69,912418,516718592,155647,0,0,5,6,1,2.006029228651943,3533420,226138880,24.6390625,36,2325.422242610918,209576831,19.452448657504863,2325.422242610918,59.59231924759977,0.5980682373046875
24,8,128,2000,0,0,0,0,15601,8192,8192,127803392,0,0,0,0,0,0,0,0,4814,8192,524288,115965952,4812,588,66920,36704873,4812,588,66920,36704873,4823,1,132,329521,518631424,172031,0,0,2,8,0,5.88117989198172,3159415,404405120,24.7302734375,59,7627.779093931837,193891787,18.98312941064929,7627.779093931837,68.32282811528094,0.598132848739624
25,512,32,2000,0,0,0,0,4355,8192,8192,35676160,0,0,0,0,0,0,0,0,439,24576,2457600,68325376,447,560,260560,5555054,447,560,260560,5555054,443,1,56,8667,488067072,117190655,0,0,1,9,0,37.99772209567198,12299678,393589696,23.272851562499998,388,12427.413870246084,112553646,16.716991799955103,12427.413870246084,19.564334085778782,0.6080019474029541
26,1024,32,2000,0,0,0,0,12692,8192,8192,103972864,0,0,0,0,0,0,0,0,35,2093056,2498560,77512704,35,14383,333764,6456466,35,14383,333764,6456466,58,1,33,859,512327680,24575,0,0,3,9,0,540.6857142857143,12005438,384174016,24.4296875,5764,184470.45714285714,138096298,23.0365139253171,184470.45714285714,14.810344827586206,0.6082785129547119
27,1,4,2000,0,0,0,0,8456,8192,8192,69271552,0,0,0,0,0,0,0,0,5892,4096,2473984,78315520,5891,249,291508,6953819,5889,249,291508,6953175,5870,2,8,32408,485474304,53247,0,0,4,8,1,3.2450780719619825,11262231,45048924,23.14921875,295,1180.7055527254204,116365884,65.88629415380409,1180.414021388559,5.520954003407155,0.6163725852966309
28,1,1,2000,0,0,0,0,2176,8192,8192,17825792,0,0,0,0,0,0,0,0,4348,4096,4096,17809408,4348,259,1767,1666556,4348,259,1767,1666556,4346,1,7,14777,485474304,24575,0,0,3,1,1,1.0,10686354,10686354,23.14921875,383,383.2925482980681,28240827,112.72852506621126,383.2925482980681,3.4001380579843534,0.6291787624359131
29,256,32,2000,0,0,0,0,12852,8192,8192,105283584,0,0,0,0,0,0,0,0,642,4096,2056192,68390912,642,271,199344,5361368,642,271,199344,5361368,655,1,33,2525,513863680,18452479,0,0,4,2,0,26.00778816199377,12756242,408199744,24.5029296875,260,8351.040498442368,108203192,83.29464627842674,8351.040498442368,3.854961832061069,0.6358845233917236
30,4,64,2000,0,0,0,0,13722,8192,8192,112410624,0,0,0,0,0,0,0,0,2665,12288,1048576,102363136,2665,341,137597,11497819,2665,341,137597,11497819,2672,1,65,48373,519483392,28671,0,0,0,3,1,9.377485928705442,8902830,569781120,24.7708984375,67,4314.37861163227,160186245,25.41354584836988,4314.37861163227,18.10366766467066,0.6363656520843506
31,512,4,2000,0,0,0,0,11208,8192,8192,91815936,0,0,0,0,0,0,0,0,627,12288,2121728,85786624,626,356,57079,3830562,626,356,57079,3830562,623,1,65,9638,521015296,24575,0,0,5,7,0,33.40350877192982,22395310,89581240,24.843945312499997,1529,6119.108626198083,141545586,11.84124042572861,6119.108626198083,15.470304975922954,0.6109037399291992
32,1,16,2000,0,0,0,0,7122,8192,8192,58343424,0,0,0,0,0,0,0,0,10402,4096,2138112,63598592,10401,277,48654,6418680,10401,277,48654,6418680,10397,1,22,175869,511135744,44822527,0,0,0,9,1,1.4926937127475486,9908359,158533744,24.3728515625,38,617.12143063167,98778157,24.44098331494891,617.12143063167,16.91536020005771,0.6369271278381348
33,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511135744,44822527,0,0,0,9,1,0.0,0,0,24.3728515625,0,0,0,0,0,0,0.6043052673339844
34,2,256,2000,0,0,0,0,17410,8192,8192,142622720,0,0,0,0,0,0,0,0,13819,8192,2093056,115978240,13819,312,44331,141888191,13818,312,44331,141876199,14072,1,262,3566113,522551296,1859583,0,0,7,0,1,2.0489905202981404,817391,209252096,24.917187499999997,40,10267.4916051527,183770123,19.77381249224823,10267.616397713293,253.41905912450255,0.6314246654510498
35,128,8,2000,0,0,0,0,13774,8192,8192,112836608,0,0,0,0,0,0,0,0,2464,8192,2367488,102285312,2462,4125,63382,27628885,2462,4125,63382,27628885,2207,1,260,536259,526905344,4095,0,0,1,4,0,10.13474025974026,3702115,29616920,25.124804687500003,1402,11222.130381803412,164025368,4.557119599125071,11222.130381803412,242.98096964204802,0.6234893798828125
36,128,64,2000,0,0,0,0,11689,8192,8192,95756288,0,0,0,0,0,0,0,0,159,516096,2465792,100102144,159,4173,64074,3865971,159,4173,64074,3865971,150,1,20,1351,519434240,41627647,0,0,0,3,1,153.70440251572327,25893144,1657161216,24.7685546875,379,24314.283018867925,160189711,17.563500222566564,24314.283018867925,9.006666666666666,0.6246383190155029
37,8,2,2000,0,0,0,0,6408,8192,8192,52494336,0,0,0,0,0,0,0,0,619,28672,524288,47304704,619,556,69848,1952849,619,556,69848,1952849,599,1,25,1387,531767296,1417215,0,0,3,4,1,18.65751211631664,24223431,48446862,25.356640624999997,1577,3154.8449111470113,75371717,73.02551755433714,3154.8449111470113,2.315525876460768,0.6306605339050293
38,1024,2,2000,0,0,0,0,10677,8192,8192,87465984,0,0,0,0,0,0,0,0,236,28672,2310144,82731008,236,577,30530,976773,236,577,30530,976773,237,1,3,518,531283968,16383,0,0,2,1,0,85.58474576271186,84698295,169396590,25.33359375,2069,4138.868644067797,132158975,22.12604873910449,4138.868644067797,2.1856540084388185,0.6295664310455322
39,1,128,2000,0,0,0,0,12053,8192,8192,98738176,0,0,0,0,0,0,0,0,19391,4096,2301952,94470144,19393,302,30454,69587540,19390,302,30454,69577854,19516,1,133,2503222,530046976,3231743,0,0,8,7,1,1.189417771130937,1357572,173769216,25.274609375,28,3588.3369778236206,150259670,23.520335150968126,3588.2813386273397,128.26511580241853,0.6243059635162354
40,128,2,2000,0,0,0,0,13128,8192,8192,107544576,0,0,0,0,0,0,0,0,2629,4096,2482176,93749248,2628,2858,35010,9574125,2628,2858,35010,9574125,2502,1,134,306054,536014848,12287,0,0,3,0,0,8.705971852415367,9791939,19583878,25.5591796875,1821,3643.1221461187215,153045633,3.4209420642011596,3643.1221461187215,122.32374100719424,0.613001823425293
41,512,8,2000,0,0,0,0,10939,8192,8192,89612288,0,0,0,0,0,0,0,0,64,516096,2629632,93466624,64,4015,89620,2175141,64,4015,89620,2175141,70,1,9,296,532418560,7303167,0,0,8,9,0,356.546875,42970374,343762992,25.387695312500004,4248,33986.578125,170953479,22.542243424457805,33986.578125,4.228571428571429,0.6144535541534424
42,4,4,2000,0,0,0,0,8620,8192,8192,70615040,0,0,0,0,0,0,0,0,1610,12288,2572288,61018112,1610,332,83108,2009817,1610,332,83108,2009817,1614,1,9,5854,536035328,77823,0,0,2,3,1,9.2527950310559,30360033,121440132,25.56015625,312,1248.3335403726708,79724517,37.19705097655077,1248.3335403726708,3.6270136307311027,0.6197664737701416
43,1024,1,2000,0,0,0,0,8927,8192,8192,73129984,0,0,0,0,0,0,0,0,424,12288,2109440,68980736,424,341,29222,838639,424,341,29222,838639,419,1,5,1384,535977984,3977215,0,0,0,8,0,39.719339622641506,82253193,82253193,25.557421875000003,1977,1977.9221698113208,109502023,15.075964701133657,1977.9221698113208,3.3031026252983295,0.6292572021484375
44,4,8,2000,0,0,0,0,6732,8192,8192,55148544,0,0,0,0,0,0,0,0,2345,12288,2527232,54513664,2345,329,22251,1980686,2345,329,22251,1980686,2345,1,9,12041,534401024,10104831,0,0,0,1,1,5.67547974413646,27522617,220180936,25.4822265625,105,844.6422174840085,86686388,28.983477875941798,844.6422174840085,5.1347547974413645,0.6288607120513916
45,16,2,2000,0,0,0,0,7566,8192,8192,61980672,0,0,0,0,0,0,0,0,1187,12288,2465792,57315328,1187,344,21310,1209856,1187,344,21310,1209856,1179,1,9,3949,537272320,368639,0,0,2,1,0,11.788542544229148,47373677,94747354,25.619140624999996,509,1019.2552653748947,91375607,25.813656095493396,1019.2552653748947,3.3494486853265477,0.6283066272735596
46,2,64,2000,0,0,0,0,9320,8192,8192,76349440,0,0,0,0,0,0,0,0,7940,8192,2465792,82116608,7940,314,34512,21916565,7940,314,34512,21916565,7989,1,69,505930,527908864,42713087,0,0,1,6,1,2.5249370277078085,3746782,239794048,25.172656249999996,43,2760.2726700251887,129235172,17.26248932128247,2760.2726700251887,63.328326448867195,0.6347372531890869
47,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2383872,2727936,196214784,78,13965,750924,31763376,78,13965,750924,31763376,15,2,65,770,319365120,734609407,0,0,2,4,1,614.1538461538462,6177390,12354780,15.228515625,203611,407222.76923076925,320149916,12.916814147776071,407222.76923076925,51.333333333333336,0.6285667419433594
48,64,256,2000,0,0,0,0,1976,8192,8192,16187392,0,0,0,0,0,0,0,0,62,2359296,2695168,154853376,61,13831,412241,12589258,61,13831,412241,12589258,117,3,105,5903,163602432,1253498879,0,0,8,0,1,609.7741935483871,12300437,3148911872,7.801171875,806,206381.2786885246,270465976,6.70832873975502,206381.2786885246,50.452991452991455,0.6278176307678223
49,32,64,2000,0,0,0,0,20042,8192,8192,164184064,0,0,0,0,0,0,0,0,51,131072,2637824,108896256,51,1638,949141,34270823,51,1638,949141,34270823,8,1,1,8,178388992,1167130623,0,0,0,4,1,521.2941176470588,3177520,203361280,8.50625,10499,671976.9215686275,141380276,1289.0552546453023,671976.9215686275,1.0,0.6289079189300537
50,16,8,2000,0,0,0,0,37247,8192,8192,305127424,0,0,0,0,0,0,0,0,145,65536,131072,17604608,145,1088,12394,505168,145,1088,12394,505168,153,1,9,941,494096384,4095,0,0,8,0,1,29.641379310344828,34849016,278792128,23.5603515625,435,3483.9172413793103,31023097,19.110463854131794,3483.9172413793103,6.150326797385621,0.5987763404846191
51,16,32,2000,0,0,0,0,15725,8192,8192,128819200,0,0,0,0,0,0,0,0,924,57344,262144,115752960,925,803,62550,8897297,924,803,62550,8889421,950,1,33,14914,501067776,12287,0,0,1,6,1,30.584415584415584,13009901,416316832,23.8927734375,300,9620.585497835498,187294800,20.03298359880326,9618.69945945946,15.698947368421052,0.6135084629058838
52,64,256,2000,0,0,0,0,14007,8192,8192,114745344,0,0,0,0,0,0,0,0,487,57344,262144,108544000,486,908,66417,9298716,486,908,66417,9298716,470,1,50,8551,503607296,4095,0,0,0,0,0,54.41478439425051,11673009,2988290304,24.013867187499997,74,19133.16049382716,178868411,19.326390625975993,19133.16049382716,18.193617021276594,0.6061367988586426
53,512,1,2000,0,0,0,0,9770,8192,8192,80035840,0,0,0,0,0,0,0,0,98,253952,2097152,76963840,98,2354,46635,2372364,98,2354,46635,2372364,90,1,46,1420,502398976,8191,0,0,0,4,0,191.73469387755102,32441834,32441834,23.95625,24207,24207.79591836735,124146324,8.00218725873067,24207.79591836735,15.777777777777779,0.6199445724487305
54,512,32,2000,0,0,0,0,3088,8192,8192,25296896,0,0,0,0,0,0,0,0,68,2088960,2097152,142573568,68,12882,453182,11156114,68,12882,453182,11156114,102,2,37,2574,388218880,422199295,0,0,7,0,1,511.88235294117646,12779859,408955488,18.51171875,5126,164060.5,256150449,12.70063696741472,164060.5,25.235294117647058,0.6138980388641357
55,128,256,2000,0,0,0,0,87,8192,8192,712704,0,0,0,0,0,0,0,0,65,2064384,2097152,136257536,65,116350,825564,17945768,65,116350,825564,17945768,124,32,131,9221,225345536,1032380415,0,0,2,8,1,511.7846153846154,7592739,1943741184,10.745312499999999,1078,276088.73846153845,200338451,7.254460643185494,276088.73846153845,74.36290322580645,0.6278045177459717
56,1,2,2000,0,0,0,0,267,8192,8192,2187264,0,0,0,0,0,0,0,0,65,2080768,2097152,136273920,65,556740,1563534,56389407,65,556740,1563534,56389407,0,0,0,0,63995904,1633075199,0,0,4,0,1,511.84615384615387,2416658,4833316,3.0515625,433764,867529.3384615384,228142002,0,867529.3384615384,0,0.6157019138336182
57,2,64,2000,0,0,0,0,26034,8192,8192,213270528,0,0,0,0,0,0,0,0,14353,4096,2097152,119144448,14354,267,1193168,37160209,14353,267,1193168,37158272,14414,1,70,902795,135503872,1346068479,0,0,5,8,0,2.0266146450219464,3206237,205199168,6.4613281250000005,40,2588.885389813976,184461749,20.39526731810685,2588.839974919883,62.6332038296101,0.600665807723999
58,8,16,2000,0,0,0,0,28217,8192,8192,231153664,0,0,0,0,0,0,0,0,5678,8192,32768,135553024,5678,1380,11484,14631834,5678,1380,11484,14631834,5629,15,69,199154,236892160,960143359,0,0,6,0,0,5.828460725607608,9264253,148228048,11.2958984375,161,2576.93448397323,221860787,12.496595655220785,2576.93448397323,35.37999644697104,0.611440896987915
59,64,4,2000,0,0,0,0,30487,8192,8192,249749504,0,0,0,0,0,0,0,0,72,253952,2097152,24330240,73,2163,39833,438007,73,2163,39833,438007,73,1,5,242,480587776,25542655,0,0,0,6,1,82.5,55547605,222190420,22.9162109375,1500,6000.095890410959,40703049,21.938742799899828,6000.095890410959,3.315068493150685,0.5942306518554688
60,4,128,2000,0,0,0,0,11448,8192,8192,93782016,0,0,0,0,0,0,0,0,666,12288,2097152,95920128,666,358,127513,4581401,666,358,127513,4581401,664,1,61,13049,477913088,35430399,0,0,1,0,1,35.16216216216216,20936854,2679917312,22.788671875,53,6878.980480480481,152629698,9.954956184157782,6878.980480480481,19.65210843373494,0.6293935775756836
61,1024,64,2000,0,0,0,0,815,8192,8192,6676480,0,0,0,0,0,0,0,0,248,12288,2252800,117579776,248,377,460331,11217919,248,377,460331,11217919,309,1,66,7477,378626048,417873919,0,0,5,0,0,115.75,10481424,670811136,18.054296875000002,706,45233.54435483871,200991426,16.149932744817914,45233.54435483871,24.197411003236247,0.5960767269134521
62,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2138112,2252800,131317760,60,190815,780526,18906298,60,190815,780526,18906298,98,63,150,10115,221069312,1025392639,0,0,1,0,0,534.3333333333334,6945715,1778103040,10.54140625,1230,315104.9666666667,211616043,5.713512337377797,315104.9666666667,103.21428571428571,0.619687557220459
63,1,16,2000,0,0,0,0,27,8192,8192,221184,0,0,0,0,0,0,0,0,65,2146304,2260992,141959168,64,553616,1893293,72298862,64,553616,1893293,72298862,0,0,0,0,64004096,1631363071,0,0,9,4,1,533.2,1963504,31416064,3.051953125,70604,1129669.71875,258095113,0,1129669.71875,0,0.6177041530609131
64,8,128,2000,0,0,0,0,32190,8192,8192,263700480,0,0,0,0,0,0,0,0,87,32768,2244608,54665216,86,1062,2212168,40483045,86,1062,2212168,40483045,63,1,77,2945,255459328,887316479,0,0,0,2,1,153.4022988505747,1350323,172841344,12.18125,3677,470733.0813953488,57195900,65.64446337425727,470733.0813953488,46.74603174603175,0.6120951175689697
