observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,16,2000,0,0,0,0,11912,8192,8192,97583104,0,0,0,0,0,0,0,0,659,12288,2367488,101236736,659,338,103281,3269803,659,338,103281,3269803,647,1,33,6739,490946560,11599871,0,0,0,0,0,37.50531107738998,30961111,495377776,23.41015625,310,4961.764795144158,159477351,12.701418495470767,4961.764795144158,10.415765069551778,0.6341288089752197
10,64,8,2000,0,0,0,0,14944,8192,8192,122421248,0,0,0,0,0,0,0,0,176,258048,2351104,108101632,176,2158,160767,3410926,176,2158,160767,3410926,160,1,9,977,494604288,28671,0,0,2,1,1,149.95454545454547,31692752,253542016,23.5845703125,2422,19380.261363636364,174405366,21.165348018055777,19380.261363636364,6.10625,0.626873254776001
11,8,4,2000,0,0,0,0,10703,8192,8192,87678976,0,0,0,0,0,0,0,0,1201,24576,2326528,83263488,1200,562,47436,1850596,1200,562,47436,1850596,1196,1,9,4064,497815552,4095,0,0,3,5,1,16.925895087427143,44992795,179971180,23.7376953125,385,1542.1633333333334,129012260,26.813666830353593,1542.1633333333334,3.3979933110367893,0.6374824047088623
12,128,256,2000,0,0,0,0,12384,8192,8192,101449728,0,0,0,0,0,0,0,0,393,28672,2306048,95825920,393,566,94300,3688058,393,566,94300,3688058,395,1,23,2034,498176000,28671,0,0,7,4,0,59.529262086513995,25982758,6651586048,23.7548828125,36,9384.371501272264,154265895,30.614053713500116,9384.371501272264,5.149367088607595,0.6308896541595459
13,1024,256,2000,0,0,0,0,12194,8192,8192,99893248,0,0,0,0,0,0,0,0,42,2093056,2375680,91725824,42,13319,138482,3615119,42,13319,138482,3615119,48,1,20,433,492896256,10760191,0,0,8,6,0,533.1904761904761,25372836,6495446016,23.503125,336,86074.26190476191,173587155,17.895517625658968,86074.26190476191,9.020833333333334,0.6192312240600586
14,1,8,2000,0,0,0,0,10225,8192,8192,83763200,0,0,0,0,0,0,0,0,11931,4096,2318336,66973696,11932,253,177428,6862834,11929,253,177428,6861501,11930,1,192,146242,489107456,4095,0,0,1,0,1,1.3704634984494175,9758897,78071176,23.3224609375,71,575.1949870064549,78862395,34.23663734197772,575.1620851491787,12.258340318524727,0.6277735233306885
15,512,64,2000,0,0,0,0,10904,8192,8192,89325568,0,0,0,0,0,0,0,0,2291,4096,2301952,85921792,2291,274,211221,4864127,2291,274,211221,4864127,2285,1,20,21733,486375424,34332671,0,0,1,4,0,9.156263640331733,17664380,1130520320,23.1921875,33,2123.145787865561,133506152,24.379682858619713,2123.145787865561,9.511159737417943,0.6438181400299072
16,1024,8,2000,0,0,0,0,13050,8192,8192,106905600,0,0,0,0,0,0,0,0,47,2093056,2269184,99561472,47,12954,104989,2904077,47,12954,104989,2904077,35,1,9,161,490151936,22704127,0,0,0,7,0,517.1702127659574,34283344,274266752,23.372265625,7723,61788.87234042553,158108314,25.97280976494515,61788.87234042553,4.6,0.6294670104980469
17,1,16,2000,0,0,0,0,12201,8192,8192,99950592,0,0,0,0,0,0,0,0,15219,4096,2310144,94593024,15219,275,74699,9110098,15219,275,74699,9110098,15229,1,22,264281,489054208,1515519,0,0,6,6,1,1.517445298639858,10383315,166133040,23.319921875,37,598.6003022537617,150949802,22.731564788443663,598.6003022537617,17.353798673583295,0.626899242401123
18,256,16,2000,0,0,0,0,684,8192,8192,5603328,0,0,0,0,0,0,0,0,3367,4096,1794048,22892544,3366,284,38332,1870387,3366,284,38332,1870387,3351,2,21,55874,477204480,79933439,0,0,0,5,0,1.6599346599346598,12239469,195831504,22.7548828125,34,555.6705288175876,35777284,20.076640147761815,555.6705288175876,16.673828707848404,0.6388201713562012
19,8,8,2000,0,0,0,0,6748,8192,8192,55279616,0,0,0,0,0,0,0,0,842,24576,32768,27303936,842,587,1923,827162,842,587,1923,827162,848,1,9,4424,499048448,491519,0,0,7,3,0,7.9168646080760094,33009175,264073400,23.796484375,122,982.3776722090262,45623681,23.78515573076295,982.3776722090262,5.216981132075472,0.6034350395202637
20,8,4,2000,0,0,0,0,8605,8192,8192,70492160,0,0,0,0,0,0,0,0,1731,24576,2285568,66617344,1732,529,31082,1688558,1732,529,31082,1688558,1731,1,9,6247,501760000,8191,0,0,2,7,1,9.395725014442519,39452209,157808836,23.92578125,243,974.9180138568129,103918700,28.75168880785368,974.9180138568129,3.608896591565569,0.6396088600158691
21,128,4,2000,0,0,0,0,12134,8192,8192,99401728,0,0,0,0,0,0,0,0,331,28672,2326528,93700096,331,567,38242,1491782,331,567,38242,1491782,336,1,5,1095,502263808,2056191,0,0,5,0,0,69.1117824773414,62810850,251243400,23.949804687500002,1126,4506.894259818731,152159403,20.010154088630305,4506.894259818731,3.2589285714285716,0.624598503112793
22,64,64,2000,0,0,0,0,11093,8192,8192,90873856,0,0,0,0,0,0,0,0,229,253952,2359296,94810112,229,2076,106602,5228643,229,2076,106602,5228643,235,1,46,3901,492986368,40902655,0,0,6,1,1,101.07860262008734,18132833,1160501312,23.507421875000002,356,22832.50218340611,152445461,13.607745883954879,22832.50218340611,16.6,0.6289384365081787
23,128,2,2000,0,0,0,0,15103,8192,8192,123723776,0,0,0,0,0,0,0,0,226,258048,2306048,110768128,226,2786,52739,2820487,226,2786,52739,2820487,208,1,46,1719,505176064,1880063,0,0,2,2,0,119.65929203539822,39272695,78545390,24.088671875,6240,12480.030973451327,173481995,12.619922633286265,12480.030973451327,8.264423076923077,0.6298305988311768
24,2,64,2000,0,0,0,0,18341,8192,8192,150249472,0,0,0,0,0,0,0,0,14889,8192,2293760,140636160,14889,319,16988,33009007,14887,319,16988,33004548,14948,1,70,900885,506683392,188415,0,0,4,4,1,2.306064880112835,4260538,272674432,24.160546875,34,2217.00463491637,218355551,15.951779631507263,2217.006313385721,60.26792881990902,0.6397533416748047
25,512,8,2000,0,0,0,0,13030,8192,8192,106741760,0,0,0,0,0,0,0,0,3099,8192,2363392,109883392,3099,1303,87812,9180947,3099,1303,87812,9180947,3033,1,69,192382,502185984,12451839,0,0,0,1,0,8.656663439819297,11968633,95749064,23.94609375,370,2962.5514682155535,173174944,5.395396253114508,2962.5514682155535,63.42960764919222,0.6343042850494385
26,8,4,2000,0,0,0,0,10098,8192,8192,82722816,0,0,0,0,0,0,0,0,1321,24576,2301952,75997184,1321,535,100555,2259165,1321,535,100555,2259165,1317,1,9,4261,508186624,20479,0,0,5,8,1,14.04542013626041,33639501,134558004,24.2322265625,427,1710.1930355791067,122043630,37.634369073145926,1710.1930355791067,3.23538344722855,0.6250619888305664
27,256,64,2000,0,0,0,0,11386,8192,8192,93274112,0,0,0,0,0,0,0,0,395,24576,2457600,95805440,396,561,99566,3353369,396,561,99566,3353369,406,1,19,1680,500363264,32231423,0,0,0,5,0,59.21518987341772,28569906,1828473984,23.859179687500003,132,8468.103535353535,149515436,34.55968576224695,8468.103535353535,4.137931034482759,0.6388490200042725
28,1,128,2000,0,0,0,0,11232,8192,8192,92012544,0,0,0,0,0,0,0,0,12739,4096,2424832,111120384,12740,693,262716,47461826,12739,693,262716,47458758,12864,2,135,1651273,485302272,24575,0,0,1,1,1,2.1296020095768897,2341258,299681024,23.141015625,29,3725.4696600989087,174176455,13.628050006241983,3725.4180533751965,128.36388370646767,0.6380259990692139
29,1024,16,2000,0,0,0,0,11006,8192,8192,90161152,0,0,0,0,0,0,0,0,4150,4096,2154496,92884992,4153,1848,137450,18887507,4153,1848,137450,18887507,4027,1,133,513983,480710656,104894463,0,0,4,1,0,5.46433734939759,4917800,78684800,22.9220703125,284,4547.918853840597,145545640,6.520908082537624,4547.918853840597,127.63421902160417,0.638739824295044
30,64,1,2000,0,0,0,0,10710,8192,8192,87736320,0,0,0,0,0,0,0,0,97,253952,2154496,71782400,97,2215,131661,1946163,97,2215,131661,1946163,97,1,15,262,509853696,2072575,0,0,0,0,1,180.6701030927835,36884063,36884063,24.31171875,20063,20063.536082474227,114988232,41.11417952543259,20063.536082474227,2.7010309278350517,0.6234800815582275
31,32,1,2000,0,0,0,0,4800,8192,8192,39321600,0,0,0,0,0,0,0,0,195,126976,2174976,40853504,195,1347,15139,500432,195,1347,15139,500432,193,1,2,291,509087744,8900607,0,0,0,9,1,51.14871794871795,81636474,81636474,24.2751953125,2566,2566.3179487179486,64822165,33.27668294955199,2566.3179487179486,1.5077720207253886,0.630239725112915
32,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509087744,8900607,0,0,0,9,1,0.0,0,0,24.2751953125,0,0,0,0,0,0,0.6037240028381348
33,1,2,2000,0,0,0,0,2752,8192,8192,22544384,0,0,0,0,0,0,0,0,4585,4096,4096,18780160,4585,250,826,1632638,4585,250,826,1632638,4589,1,5,15916,510357504,40959,0,0,4,5,1,1.0,11502954,23005908,24.3357421875,178,356.0824427480916,30088909,102.66790209669466,356.0824427480916,3.4682937459141425,0.6247000694274902
34,64,64,2000,0,0,0,0,13435,8192,8192,110059520,0,0,0,0,0,0,0,0,1236,4096,2244608,101244928,1236,266,68128,6284813,1236,266,68128,6284813,1243,1,36,8712,509370368,15486975,0,0,0,9,0,19.998381877022652,16109457,1031005248,24.288671875000002,79,5084.800161812298,158710917,36.27707760712555,5084.800161812298,7.008849557522124,0.6378171443939209
35,1024,1,2000,0,0,0,0,11239,8192,8192,92069888,0,0,0,0,0,0,0,0,123,253952,2416640,90972160,122,2475,75877,3270529,122,2475,75877,3270529,96,1,41,1632,513765376,8191,0,0,2,2,0,180.5691056910569,27815732,27815732,24.4982421875,26807,26807.614754098362,146936595,8.73304715616733,26807.614754098362,17.0,0.6291923522949219
36,64,2,2000,0,0,0,0,10112,8192,8192,82837504,0,0,0,0,0,0,0,0,200,258048,2367488,78430208,200,2017,25191,872545,200,2017,25191,872545,198,1,3,398,515518464,4775935,0,0,0,3,1,95.74,89886719,179773438,24.5818359375,2181,4362.725,121162867,22.669739705420778,4362.725,2.01010101010101,0.635103702545166
37,4,16,2000,0,0,0,0,11446,8192,8192,93765632,0,0,0,0,0,0,0,0,3368,12288,2457600,90071040,3369,321,60605,3928486,3368,321,60605,3927828,3372,1,17,30345,515997696,143359,0,0,2,5,1,6.529097387173397,22927672,366842752,24.6046875,72,1166.2197149643705,144461996,19.845930968926933,1166.0688631641437,8.999110320284698,0.6238632202148438
38,1,32,2000,0,0,0,0,13113,8192,8192,107421696,0,0,0,0,0,0,0,0,22042,4096,16384,103657472,22046,336,2301,18679393,22040,336,2301,18673586,22067,1,39,709054,516186112,94207,0,0,3,9,1,1.148126304328101,5549295,177577440,24.613671875,26,847.2588929219601,159369112,22.967158786439697,847.2917082463939,32.1318711197716,0.6501767635345459
39,128,4,2000,0,0,0,0,14205,8192,8192,116367360,0,0,0,0,0,0,0,0,4198,4096,2359296,110587904,4196,328,25893,4936529,4196,328,25893,4936529,4174,1,39,128466,516485120,6356991,0,0,0,7,0,6.431395902810863,22401955,89607820,24.6279296875,294,1176.484509056244,172561511,5.943540294428404,1176.484509056244,30.777671298514615,0.6407790184020996
40,2,4,2000,0,0,0,0,8971,8192,8192,73490432,0,0,0,0,0,0,0,0,6618,8192,524288,72032256,6618,278,12827,2875289,6617,278,12827,2874941,6617,1,7,36393,518995968,53247,0,0,3,5,1,2.657298277425204,25052179,100208716,24.74765625,108,434.4780111833157,113025443,29.727453690692133,434.4649440918707,5.499924437056068,0.637598991394043
41,32,16,2000,0,0,0,0,14829,8192,8192,121479168,0,0,0,0,0,0,0,0,1933,8192,2465792,112336896,1933,281,53114,4706679,1933,281,53114,4706679,1937,1,17,13413,519286784,28671,0,0,7,8,0,14.188308329022245,23867549,381880784,24.7615234375,152,2434.908949818934,176305725,24.78310999837663,2434.908949818934,6.924625709860609,0.6392931938171387
42,16,8,2000,0,0,0,0,17850,8192,8192,146227200,0,0,0,0,0,0,0,0,1757,61440,2392064,137093120,1758,731,26105,4222173,1757,731,26105,4220297,1754,1,17,12740,521695232,28671,0,0,7,8,1,19.049516220830963,32469801,259758408,24.8763671875,300,2401.9903244166194,215930950,17.35774738586983,2401.6911262798635,7.2633979475484605,0.6355388164520264
43,128,64,2000,0,0,0,0,11910,8192,8192,97566720,0,0,0,0,0,0,0,0,323,61440,2433024,101351424,328,789,80338,4097345,328,789,80338,4097345,320,1,25,2662,513245184,33177599,0,0,6,6,0,76.60681114551083,24735877,1583096128,24.4734375,195,12491.905487804877,161185724,19.602128519093554,12491.905487804877,8.31875,0.6370782852172852
44,16,128,2000,0,0,0,0,15606,8192,8192,127844352,0,0,0,0,0,0,0,0,1192,53248,2482176,104931328,1187,791,182398,10809792,1187,791,182398,10809792,1194,1,58,34722,522440704,4743167,0,0,5,7,1,21.491610738255034,9707062,1242503936,24.911914062500003,71,9106.817186183656,168343495,14.571264666122895,9106.817186183656,29.08040201005025,0.6147477626800537
45,128,2,2000,0,0,0,0,3957,8192,8192,32415744,0,0,0,0,0,0,0,0,486,57344,2531328,126189568,486,796,40994,4127404,486,796,40994,4127404,479,1,57,11416,436445184,316162047,0,0,3,4,0,63.390946502057616,30573592,61147184,20.811328125,4246,8492.600823045268,197873474,5.621277541559023,8492.600823045268,23.832985386221296,0.6394407749176025
46,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,319488,2588672,172580864,72,20747,386283,13504410,72,20747,386283,13504410,169,3,129,11498,243269632,991182847,0,0,0,0,1,585.1944444444445,12779593,1635787904,11.600000000000001,1465,187561.25,268848476,4.710937302033404,187561.25,68.03550295857988,0.639028787612915
47,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2310144,2572288,165068800,68,423555,1154357,58727917,68,423555,1154357,58727917,0,0,0,0,36749312,1708392447,0,0,5,0,1,592.6470588235294,2810738,719548928,1.7523437499999999,3373,863645.8382352941,286359848,0,863645.8382352941,0,0.6188235282897949
48,32,256,2000,0,0,0,0,42273,8192,8192,346300416,0,0,0,0,0,0,0,0,7,2416640,2605056,17547264,5,1014408,1305878,6011209,5,1014408,1305878,6011209,0,0,0,0,347906048,468164607,0,0,0,4,1,612.0,2919090,747287040,16.589453125000002,4696,1202241.8,8986857,0,1202241.8,0,0.6019737720489502
49,1,8,2000,0,0,0,0,14878,8192,8192,121880576,0,0,0,0,0,0,0,0,11599,4096,4096,47509504,11599,247,5955,5591496,11598,247,5955,5591083,11606,1,218,149491,457777152,24575,0,0,9,3,1,1.0,8496742,67973936,21.828515625,60,482.0730298327298,79050431,37.426135817696284,482.0670747478231,12.880492848526623,0.6014688014984131
50,8,2,2000,0,0,0,0,14816,8192,8192,121372672,0,0,0,0,0,0,0,0,3598,4096,2269184,79892480,3598,270,29738,2319119,3598,270,29738,2319119,3592,1,12,26501,489918464,16654335,0,0,3,3,0,5.421067259588661,34449495,68898990,23.3611328125,322,644.5578098943857,124796362,16.115773139630207,644.5578098943857,7.377783964365256,0.6404211521148682
51,128,32,2000,0,0,0,0,11605,8192,8192,95068160,0,0,0,0,0,0,0,0,93,28672,2277376,92721152,93,623,66676,1712402,93,623,66676,1712402,108,1,16,474,489267200,10395647,0,0,5,7,0,243.40860215053763,54146837,1732698784,23.330078125,575,18412.924731182797,153436248,17.235832676759177,18412.924731182797,4.388888888888889,0.6363525390625
52,16,1,2000,0,0,0,0,12336,8192,8192,101056512,0,0,0,0,0,0,0,0,99,57344,2277376,82268160,99,989,184477,1498893,99,989,184477,1498893,97,1,6,221,474898432,61816831,0,0,2,6,1,202.87878787878788,54885945,54885945,22.644921874999998,15140,15140.333333333334,129433351,32.75504918575692,15140.333333333334,2.2783505154639174,0.6099288463592529
53,32,4,2000,0,0,0,0,7560,8192,8192,61931520,0,0,0,0,0,0,0,0,79,131072,2310144,166182912,79,5508,63579,3072191,79,5508,63579,3072191,80,2,8,436,374243328,436772863,0,0,5,6,1,513.5696202531645,54092636,216370544,17.8453125,9722,38888.49367088608,277304576,13.893935981519318,38888.49367088608,5.45,0.6312150955200195
54,2,32,2000,0,0,0,0,1869,8192,8192,15310848,0,0,0,0,0,0,0,0,74,131072,2310144,158859264,74,9219,422319,11696296,74,9219,422319,11696296,99,5,38,2530,230563840,995147775,0,0,2,6,1,524.1081081081081,13582014,434624448,10.994140625,4939,158058.05405405405,239726918,11.800772169608264,158058.05405405405,25.555555555555557,0.6367030143737793
55,512,64,2000,0,0,0,0,31866,8192,8192,261046272,0,0,0,0,0,0,0,0,76,8192,2269184,60186624,76,1983,733715,11479381,76,1983,733715,11479381,43,28,33,1384,401850368,307711999,0,0,0,4,0,193.3421052631579,5243019,335553216,19.161718750000002,2360,151044.48684210525,90567073,24.27229268011559,151044.48684210525,32.18604651162791,0.6171462535858154
56,256,256,2000,0,0,0,0,15667,8192,8192,128344064,0,0,0,0,0,0,0,0,43,1044480,2097152,83841024,43,6670,110009,2357834,43,6670,110009,2357834,43,1,14,235,482463744,34119679,0,0,0,9,1,476.0232558139535,35558493,9102974208,23.0056640625,214,54833.348837209305,138744558,21.077407558705797,54833.348837209305,5.465116279069767,0.604283332824707
57,16,8,2000,0,0,0,0,14343,8192,8192,117497856,0,0,0,0,0,0,0,0,342,61440,2097152,113438720,342,776,86488,3271546,342,776,86488,3271546,332,1,9,2185,482750464,37552127,0,0,0,9,1,80.97953216374269,34674346,277394768,23.0193359375,1195,9565.923976608186,181644069,17.948919263157066,9565.923976608186,6.581325301204819,0.6245110034942627
58,512,1,2000,0,0,0,0,11798,8192,8192,96649216,0,0,0,0,0,0,0,0,139,61440,2097152,90234880,139,1002,53950,1144664,139,1002,53950,1144664,135,1,9,775,494579712,4186111,0,0,0,2,0,158.4892086330935,78830888,78830888,23.5833984375,8234,8234.992805755395,142025067,9.050979749022595,8234.992805755395,5.7407407407407405,0.6353447437286377
59,4,1,2000,0,0,0,0,146,8192,8192,1196032,0,0,0,0,0,0,0,0,47,2088960,2097152,98541568,47,12838,19986,656015,47,12838,19986,656015,49,1,2,95,400982016,366133247,0,0,2,4,1,511.8723404255319,150212370,150212370,19.1203125,13957,13957.765957446809,164812927,14.064578584210965,13957.765957446809,1.9387755102040816,0.6233420372009277
60,8,128,2000,0,0,0,0,32,8192,8192,262144,0,0,0,0,0,0,0,0,72,778240,2097152,149635072,73,13020,416589,13010342,73,13020,416589,13010342,182,2,131,13082,230637568,1012711423,0,0,0,0,1,507.3888888888889,11501240,1472158720,10.99765625,1392,178223.86301369863,229532339,4.886772749707187,178223.86301369863,71.87912087912088,0.6336441040039062
61,16,32,2000,0,0,0,0,127,8192,8192,1040384,0,0,0,0,0,0,0,0,78,2088960,2097152,163528704,78,415108,1159840,63920857,78,415108,1159840,63920857,0,0,0,0,47603712,1707491327,0,0,2,8,1,511.84615384615387,2558299,81865568,2.269921875,25609,819498.1666666666,271496627,0,819498.1666666666,0,0.617767333984375
62,128,128,2000,0,0,0,0,42053,8192,8192,344498176,0,0,0,0,0,0,0,0,9,2097152,2097152,18874368,9,1033749,1314409,10487971,9,1033749,1314409,10487971,0,0,0,0,332996608,581828607,0,0,0,0,1,512.0,1799620,230351360,15.878515625,9104,1165330.111111111,23563277,0,1165330.111111111,0,0.6230595111846924
63,128,4,2000,0,0,0,0,24090,8192,8192,197345280,0,0,0,0,0,0,0,0,100,512000,524288,52371456,100,3410,21549,817781,100,3410,21549,817781,100,1,5,336,507682816,3358719,0,0,0,2,0,127.86,64040930,256163720,24.208203125,2044,8177.81,87163648,19.035445204204002,8177.81,3.36,0.6008405685424805
64,1024,32,2000,0,0,0,0,9049,8192,8192,74129408,0,0,0,0,0,0,0,0,75,516096,2408448,106815488,75,3760,119267,2890778,75,3760,119267,2890778,77,1,19,422,477167616,107401215,0,0,6,0,0,347.70666666666665,36950429,1182413728,22.753125,1204,38543.706666666665,181628908,20.226406634998398,38543.706666666665,5.48051948051948,0.6351451873779297
