observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,256,1,2000,0,0,0,0,11758,8192,8192,96321536,0,0,0,0,0,0,0,0,104,61440,2220032,94625792,104,746,21174,650188,104,746,21174,650188,105,1,2,174,482951168,16383,0,0,1,4,0,222.1346153846154,145536048,145536048,23.02890625,6251,6251.807692307692,150353007,16.983587030828797,6251.807692307692,1.6571428571428573,0.6351883411407471
10,1,16,2000,0,0,0,0,10577,8192,8192,86646784,0,0,0,0,0,0,0,0,17771,4096,2170880,87683072,17770,270,13603,9155820,17770,270,13603,9155820,17783,1,22,312101,481357824,61439,0,0,6,3,1,1.2046030048956164,9576757,153228112,22.952929687500003,32,515.2402926280248,138388686,24.371134378804545,515.2402926280248,17.550525783051228,0.6272392272949219
11,32,256,2000,0,0,0,0,8607,8192,8192,70508544,0,0,0,0,0,0,0,0,2362,4096,2228224,102699008,2364,293,170322,7666145,2364,293,170322,7666145,2348,1,47,42179,450138112,131035135,0,0,3,3,0,10.6151566469094,13396434,3429487104,21.4642578125,12,3242.8701353637903,164321346,17.006109193889877,3242.8701353637903,17.963798977853493,0.6256024837493896
12,128,256,2000,0,0,0,0,13949,8192,8192,114270208,0,0,0,0,0,0,0,0,110,131072,2228224,100089856,107,1667,164483,5817548,107,1667,164483,5817548,107,1,27,1401,456101888,108527615,0,0,0,7,0,222.14545454545456,17204818,4404433408,21.7486328125,212,54369.607476635516,165271344,18.692371711668198,54369.607476635516,13.093457943925234,0.6048200130462646
13,512,1,2000,0,0,0,0,11211,8192,8192,91840512,0,0,0,0,0,0,0,0,73,520192,2150400,84131840,73,3697,88208,2650467,73,3697,88208,2650467,74,1,38,845,485367808,20479,0,0,2,4,0,281.36986301369865,31742270,31742270,23.144140625000002,36307,36307.767123287675,137066931,11.300482130407978,36307.767123287675,11.41891891891892,0.630617618560791
14,16,1,2000,0,0,0,0,7398,8192,8192,60604416,0,0,0,0,0,0,0,0,444,53248,2232320,64012288,444,701,20619,717639,444,701,20619,717639,443,1,2,696,486350848,3911679,0,0,1,3,1,35.1981981981982,89198452,89198452,23.191015625,1616,1616.304054054054,97389496,29.22786659444145,1616.304054054054,1.5711060948081264,0.6350939273834229
15,128,128,2000,0,0,0,0,11087,8192,8192,90824704,0,0,0,0,0,0,0,0,176,61440,2260992,98340864,176,757,167013,4980969,176,757,167013,4980969,176,1,29,1153,475467776,50917375,0,0,0,5,0,136.41477272727272,19743319,2527144832,22.6720703125,221,28300.960227272728,156624419,31.668181673849762,28300.960227272728,6.551136363636363,0.6269564628601074
16,64,128,2000,0,0,0,0,13909,8192,8192,113942528,0,0,0,0,0,0,0,0,285,253952,2252800,107175936,285,2170,113233,7612220,285,2170,113233,7612220,301,1,43,5574,489402368,4276223,0,0,5,2,1,91.81052631578947,14079458,1802170624,23.336523437500002,208,26709.543859649122,175739625,15.709903793562676,26709.543859649122,18.51827242524917,0.6205556392669678
17,32,32,2000,0,0,0,0,16252,8192,8192,133136384,0,0,0,0,0,0,0,0,501,126976,2252800,117854208,501,1326,126697,7851633,501,1326,126697,7851633,507,1,33,8800,492367872,12287,0,0,0,5,1,57.4311377245509,15010152,480324864,23.477929687499998,489,15671.922155688622,188727160,15.721722744334176,15671.922155688622,17.357001972386588,0.6145057678222656
18,128,64,2000,0,0,0,0,3912,8192,8192,32047104,0,0,0,0,0,0,0,0,95,126976,2260992,39657472,95,1466,64330,1491689,95,1466,64330,1491689,95,1,29,1218,488554496,17760255,0,0,0,6,0,101.91578947368421,26585616,1701479424,23.29609375,245,15701.98947368421,63945848,12.016819168100607,15701.98947368421,12.821052631578947,0.6201727390289307
19,8,128,2000,0,0,0,0,2370,8192,8192,19415040,0,0,0,0,0,0,0,0,210,28672,524288,12222464,210,646,13069,454519,210,646,13069,454519,215,1,22,1949,493473792,12287,0,0,5,2,1,14.209523809523809,26890985,3442046080,23.5306640625,16,2164.3761904761905,20619852,16.802729831892893,2164.3761904761905,9.065116279069768,0.606865406036377
20,512,8,2000,0,0,0,0,12224,8192,8192,100139008,0,0,0,0,0,0,0,0,302,28672,2293760,102912000,302,676,87245,6212917,302,676,87245,6212917,297,1,129,14794,493490176,24575,0,0,5,0,0,83.19536423841059,16564200,132513600,23.531445312499997,2571,20572.57284768212,165787929,4.964326263773737,20572.57284768212,49.81144781144781,0.6292667388916016
21,1,8,2000,0,0,0,0,8150,8192,8192,66764800,0,0,0,0,0,0,0,0,12291,4096,2260992,67493888,12291,247,77946,5414860,12290,247,77946,5414495,12291,2,13,116546,492249088,24575,0,0,9,0,1,1.3406557643804409,12464567,99716536,23.472265625,55,440.56102522375915,104691345,34.65553279363189,440.5548775526808,9.482222764624522,0.6288912296295166
22,256,256,2000,0,0,0,0,11063,8192,8192,90628096,0,0,0,0,0,0,0,0,1925,4096,2301952,94453760,1924,251,122387,4974641,1924,251,122387,4974641,1941,1,32,18701,486461440,34844671,0,0,3,9,0,11.97922077922078,18987050,4860684800,23.1962890625,10,2585.572245322245,150872969,22.40210421593738,2585.572245322245,9.63472436888202,0.6266963481903076
23,32,16,2000,0,0,0,0,18135,8192,8192,148561920,0,0,0,0,0,0,0,0,499,118784,2269184,112566272,498,1145,211433,5833448,498,1145,211433,5833448,485,1,17,5310,498126848,520191,0,0,1,7,1,55.07414829659319,19296695,308747120,23.7525390625,732,11713.751004016065,184015522,19.42653818014865,11713.751004016065,10.948453608247423,0.6121475696563721
24,1024,8,2000,0,0,0,0,11160,8192,8192,91422720,0,0,0,0,0,0,0,0,173,122880,2301952,109776896,173,1169,79351,3334176,173,1169,79351,3334176,159,1,17,1291,480587776,71163903,0,0,2,7,0,154.91907514450867,32924745,263397960,22.9162109375,2409,19272.693641618498,179131480,15.321751147995538,19272.693641618498,8.119496855345911,0.6186540126800537
25,1024,16,2000,0,0,0,0,11588,8192,8192,94928896,0,0,0,0,0,0,0,0,44,2093056,2355200,94912512,44,13322,141315,3828166,44,13322,141315,3828166,58,1,17,441,493481984,15491071,0,0,4,3,0,526.6363636363636,24793206,396691296,23.5310546875,5437,87003.77272727272,163223287,21.72784457588778,87003.77272727272,7.603448275862069,0.6265761852264404
26,256,256,2000,0,0,0,0,14084,8192,8192,115376128,0,0,0,0,0,0,0,0,68,1044480,2342912,103632896,68,6945,128869,4236098,68,6945,128869,4236098,56,1,15,410,498712576,10960895,0,0,0,4,1,372.0735294117647,24464234,6262843904,23.78046875,243,62295.55882352941,157023044,22.868226359509556,62295.55882352941,7.321428571428571,0.6050353050231934
27,256,4,2000,0,0,0,0,12270,8192,8192,100515840,0,0,0,0,0,0,0,0,98,1044480,2285568,107450368,98,6765,69193,2579002,98,6765,69193,2579002,85,1,14,355,497745920,26456063,0,0,0,2,1,267.68367346938777,41663545,166654180,23.734375,6579,26316.34693877551,171152848,23.539340568244597,26316.34693877551,4.176470588235294,0.6278035640716553
28,4,2,2000,0,0,0,0,6059,8192,8192,49635328,0,0,0,0,0,0,0,0,1624,12288,2334720,53927936,1624,326,22004,1340362,1624,326,22004,1340362,1622,1,5,3940,505229312,28671,0,0,3,5,1,8.107142857142858,40233859,80467718,24.091210937499998,412,825.3460591133005,84760418,41.91050405944861,825.3460591133005,2.429099876695438,0.6374149322509766
29,8,64,2000,0,0,0,0,15678,8192,8192,128434176,0,0,0,0,0,0,0,0,2940,12288,2392064,119459840,2939,316,66158,12100807,2939,316,66158,12100807,2938,1,65,76949,504631296,3239935,0,0,0,7,0,9.920068027210885,9872055,631811520,24.062695312499997,64,4117.321197686288,191644912,15.847067545225924,4117.321197686288,26.190946221919674,0.6228196620941162
30,64,4,2000,0,0,0,0,15854,8192,8192,129875968,0,0,0,0,0,0,0,0,931,28672,2375680,127811584,930,643,31267,4419318,930,643,31267,4419318,933,1,65,17892,507453440,2699263,0,0,3,3,0,33.516648764769066,28921110,115684440,24.197265625,1187,4751.9548387096775,204163100,7.393234314847545,4751.9548387096775,19.176848874598072,0.6280441284179688
31,32,8,2000,0,0,0,0,14145,8192,8192,115875840,0,0,0,0,0,0,0,0,703,122880,2383872,112181248,703,1116,23287,2856384,703,1116,23287,2856384,706,1,9,4135,510341120,487423,0,0,8,9,1,38.95874822190612,39273867,314190936,24.3349609375,507,4063.135135135135,180265702,17.80678273028956,4063.135135135135,5.856940509915014,0.6271076202392578
32,64,32,2000,0,0,0,0,14994,8192,8192,122830848,0,0,0,0,0,0,0,0,405,126976,2351104,120176640,407,1219,96171,8231224,407,1219,96171,8231224,413,1,33,7107,510115840,5652479,0,0,6,5,0,72.44444444444444,14600093,467202976,24.32421875,632,20224.13759213759,193088842,16.222906352152467,20224.13759213759,17.208232445520583,0.6249995231628418
33,8,4,2000,0,0,0,0,9306,8192,8192,76234752,0,0,0,0,0,0,0,0,1546,24576,2473984,80924672,1546,536,50832,3362765,1546,536,50832,3362765,1524,1,33,5980,513044480,28671,0,0,0,5,1,12.779430789133247,24064920,96259680,24.4638671875,543,2175.1390685640363,124492039,43.376978956529186,2175.1390685640363,3.9238845144356955,0.6357376575469971
34,4,64,2000,0,0,0,0,12775,8192,8192,104652800,0,0,0,0,0,0,0,0,4748,12288,2408448,101183488,4749,361,62013,6354791,4748,361,62013,6353723,4760,1,65,61405,512126976,28671,0,0,0,8,1,5.202822240943555,15922394,1019033216,24.4201171875,20,1338.1893428812132,165679554,19.937161696601297,1338.1324489366182,12.900210084033613,0.6107180118560791
35,128,16,2000,0,0,0,0,13955,8192,8192,114319360,0,0,0,0,0,0,0,0,914,12288,2392064,109477888,913,350,49165,4448255,913,350,49165,4448255,918,1,27,8836,513634304,1380351,0,0,2,1,0,29.24288840262582,24611423,393782768,24.4919921875,304,4872.130339539978,178066923,17.309543127982945,4872.130339539978,9.625272331154685,0.6161584854125977
36,512,64,2000,0,0,0,0,11625,8192,8192,95232000,0,0,0,0,0,0,0,0,65,520192,2514944,115957760,65,3729,180633,5351327,65,3729,180633,5351327,58,1,20,492,493850624,69578751,0,0,0,3,0,435.53846153846155,21668972,1386814208,23.5486328125,1286,82328.10769230769,186883044,22.283556759799318,82328.10769230769,8.482758620689655,0.6192011833190918
37,128,4,2000,0,0,0,0,15299,8192,8192,125329408,0,0,0,0,0,0,0,0,142,512000,2097152,108838912,142,3666,94036,2161911,142,3666,94036,2161911,147,1,10,565,515624960,2093055,0,0,4,9,1,187.1267605633803,50343844,201375376,24.5869140625,3806,15224.725352112677,180531003,21.16812807146787,15224.725352112677,3.8435374149659864,0.6198647022247314
38,128,4,2000,0,0,0,0,14776,8192,8192,121044992,0,0,0,0,0,0,0,0,196,516096,2097152,118206464,196,3505,43851,1976936,196,3505,43851,1976936,193,1,5,720,517947392,3756031,0,0,0,3,1,147.23979591836735,59792762,239171048,24.69765625,2521,10086.408163265307,182857042,18.36268331466017,10086.408163265307,3.7305699481865284,0.6296753883361816
39,2,256,2000,0,0,0,0,17123,8192,8192,140271616,0,0,0,0,0,0,0,0,14199,8192,2097152,138080256,14199,259,45560,122225129,14199,259,45560,122225129,14448,1,262,3066648,519827456,4095,0,0,7,7,1,2.3741812803718574,1129720,289208320,24.7873046875,33,8608.0096485668,227030496,17.08176223797438,8608.0096485668,212.25415282392026,0.6085011959075928
40,16,8,2000,0,0,0,0,17576,8192,8192,143982592,0,0,0,0,0,0,0,0,4059,8192,2097152,139350016,4058,729,43717,29371692,4058,729,43717,29371692,3807,1,261,543698,521707520,12287,0,0,7,4,0,8.381621088938163,4744364,37954912,24.876953125,904,7237.972400197142,223458698,6.046638994270905,7237.972400197142,142.8153401628579,0.6243760585784912
41,256,128,2000,0,0,0,0,12278,8192,8192,100581376,0,0,0,0,0,0,0,0,365,53248,2490368,120590336,364,829,124455,5213593,364,829,124455,5213593,357,1,23,2984,505044992,62103551,0,0,0,0,0,80.66027397260274,23129986,2960638208,24.082421875,111,14323.057692307691,191484869,21.244447733520314,14323.057692307691,8.358543417366947,0.6285092830657959
42,128,4,2000,0,0,0,0,13795,8192,8192,113008640,0,0,0,0,0,0,0,0,138,520192,1048576,102100992,138,3394,84575,2590344,138,3394,84575,2590344,142,1,21,670,523571200,405503,0,0,4,4,1,180.6304347826087,39415997,157663988,24.9658203125,4692,18770.608695652172,168851935,22.024242010551404,18770.608695652172,4.71830985915493,0.6222045421600342
43,4,8,2000,0,0,0,0,9802,8192,8192,80297984,0,0,0,0,0,0,0,0,3339,12288,1048576,83013632,3339,322,30530,3027078,3339,322,30530,3027078,3340,1,9,19314,524349440,192511,0,0,2,0,1,6.069781371668165,27423684,219389472,25.002929687499996,113,906.5822102425876,128459879,25.829047086263248,906.5822102425876,5.7826347305389225,0.6235713958740234
44,2,8,2000,0,0,0,0,11948,8192,8192,97878016,0,0,0,0,0,0,0,0,10476,8192,16384,86515712,10470,253,103498,4944221,10470,253,103498,4944221,10476,1,13,100239,524513280,28671,0,0,8,7,1,2.0162275677739596,17498350,139986800,25.0107421875,59,472.22741165234004,142286686,24.47768879919215,472.22741165234004,9.5684421534937,0.6081528663635254
45,1024,16,2000,0,0,0,0,10850,8192,8192,88883200,0,0,0,0,0,0,0,0,1511,8192,2514944,93495296,1511,268,146474,4339861,1511,268,146474,4339861,1518,1,17,14471,520613888,4816895,0,0,6,5,0,15.106551952349438,21543384,344694144,24.8248046875,179,2872.1780277961616,152566538,19.944320059825554,2872.1780277961616,9.532938076416338,0.6148169040679932
46,64,8,2000,0,0,0,0,6034,8192,8192,49430528,0,0,0,0,0,0,0,0,85,262144,2646016,143429632,85,2555,152800,5530917,85,2555,152800,5530917,83,1,14,758,426647552,346472447,0,0,9,4,1,411.9647058823529,25932342,207458736,20.344140625,8133,65069.611764705885,259365530,17.295259867370866,65069.611764705885,9.132530120481928,0.6101236343383789
47,128,1,2000,0,0,0,0,16886,8192,8192,138330112,0,0,0,0,0,0,0,0,77,2301952,2588672,187277312,77,11939,116281,2787563,77,11939,116281,2787563,70,2,11,280,361762816,505200639,0,0,3,0,1,593.7922077922078,67183167,67183167,17.2501953125,36202,36202.11688311688,285285941,15.241913083417172,36202.11688311688,4.0,0.6287977695465088
48,2,16,2000,0,0,0,0,810,8192,8192,6635520,0,0,0,0,0,0,0,0,71,2301952,2605056,173686784,71,12765,217277,8695486,71,12765,217277,8695486,87,2,20,1243,203841536,1039032319,0,0,7,0,1,597.2394366197183,19974361,319589776,9.719921874999999,7654,122471.6338028169,290996162,14.352751258381717,122471.6338028169,14.28735632183908,0.6306416988372803
49,8,256,2000,0,0,0,0,36001,8192,8192,294920192,0,0,0,0,0,0,0,0,2025,8192,2498560,41943040,2025,309,147473,11151371,2025,309,147473,11151371,2008,1,260,90492,432865280,194904063,0,0,0,6,0,5.05679012345679,3761245,962878720,20.640625,21,5506.84987654321,40732202,24.164723478663856,5506.84987654321,45.06573705179283,0.609321117401123
50,128,256,2000,0,0,0,0,13896,8192,8192,113836032,0,0,0,0,0,0,0,0,198,16384,524288,94314496,198,562,97841,7320862,198,562,97841,7320862,198,1,42,2973,486268928,9797631,0,0,0,2,0,116.29292929292929,12882976,3298041856,23.187109375000002,144,36974.0505050505,150084651,21.174540814345526,36974.0505050505,15.015151515151516,0.628408670425415
51,4,1,2000,0,0,0,0,6398,8192,8192,52412416,0,0,0,0,0,0,0,0,671,12288,524288,48168960,671,324,93176,1246181,671,324,93176,1246181,673,1,16,1238,489107456,28671,0,0,0,8,1,17.526080476900148,38653261,38653261,23.3224609375,1857,1857.1997019374069,78870298,57.60606674414516,1857.1997019374069,1.839524517087667,0.6107363700866699
52,64,16,2000,0,0,0,0,13951,8192,8192,114286592,0,0,0,0,0,0,0,0,374,12288,524288,106889216,374,358,37816,4199076,374,358,37816,4199076,382,1,17,2422,490795008,12287,0,0,1,0,0,69.77540106951872,25455413,407286608,23.4029296875,701,11227.475935828877,171398819,25.378679167715116,11227.475935828877,6.340314136125654,0.6252961158752441
53,4,32,2000,0,0,0,0,5182,8192,8192,42450944,0,0,0,0,0,0,0,0,967,12288,524288,136966144,966,334,115681,15673189,966,334,115681,15673189,998,1,40,18242,403677184,336232447,0,0,3,2,1,34.58014477766287,8738881,279644192,19.248828125,507,16224.833333333334,220588398,25.669152313643117,16224.833333333334,18.278557114228455,0.6215434074401855
54,1024,8,2000,0,0,0,0,2300,8192,8192,18841600,0,0,0,0,0,0,0,0,129,507904,2318336,163700736,128,35703,130688,9447868,128,35703,130688,9447868,108,8,37,2073,246833152,932126719,0,0,0,4,0,309.8139534883721,17326738,138613904,11.769921875,9226,73811.46875,261106241,12.412158905076552,73811.46875,19.194444444444443,0.6253232955932617
55,2,8,2000,0,0,0,0,14211,8192,8192,116416512,0,0,0,0,0,0,0,0,292,16384,2310144,186687488,290,2815,104823,6794118,290,2815,104823,6794118,291,9,14,2940,169799680,1213030399,0,0,0,0,1,156.08904109589042,27477810,219822480,8.0966796875,2928,23427.993103448276,294075325,14.856220389672178,23427.993103448276,10.103092783505154,0.6348288059234619
56,8,2,2000,0,0,0,0,28742,8192,8192,235454464,0,0,0,0,0,0,0,0,2737,8192,524288,102621184,2737,302,29590,2794864,2737,302,29590,2794864,2733,2,11,11073,299458560,713568255,0,0,3,4,0,9.153818048958714,36717773,73435546,14.279296875,510,1021.1413956887103,167994006,27.533279176312682,1021.1413956887103,4.05159165751921,0.6115317344665527
57,512,4,2000,0,0,0,0,26880,8192,8192,220200960,0,0,0,0,0,0,0,0,283,32768,2334720,57475072,283,525,95520,1257391,283,525,95520,1257391,280,1,7,1044,473161728,36057087,0,0,0,8,0,49.58303886925795,45709784,182839136,22.562109375,1110,4443.077738515901,92438529,24.033017579959548,4443.077738515901,3.7285714285714286,0.6205484867095947
58,128,1,2000,0,0,0,0,12015,8192,8192,98426880,0,0,0,0,0,0,0,0,47,520192,2228224,92336128,47,3456,64211,768663,47,3456,64211,768663,44,1,5,86,485298176,2596863,0,0,0,7,1,479.63829787234044,120125631,120125631,23.140820312499997,16354,16354.531914893618,148164476,17.445301950071645,16354.531914893618,1.9545454545454546,0.6232001781463623
59,1,16,2000,0,0,0,0,10404,8192,8192,85229568,0,0,0,0,0,0,0,0,17914,4096,2211840,85217280,17914,271,20398,9022307,17914,271,20398,9022307,17929,1,21,309841,484720640,651263,0,0,7,2,1,1.161382159205091,9445176,151122816,23.11328125,31,503.6455844590823,135487611,25.093836389873477,503.6455844590823,17.281555022589103,0.6292130947113037
60,32,1,2000,0,0,0,0,13417,8192,8192,109912064,0,0,0,0,0,0,0,0,2433,4096,2269184,119984128,2432,282,34573,2305873,2432,282,34573,2305873,2421,1,21,40681,468611072,61919231,0,0,2,3,0,12.03986847513358,52034144,52034144,22.345117187499998,948,948.1385690789474,193935902,4.686549843198502,948.1385690789474,16.80338703015283,0.619016170501709
61,256,256,2000,0,0,0,0,998,8192,8192,8175616,0,0,0,0,0,0,0,0,64,2121728,2252800,139231232,63,13312,484125,13927128,63,13312,484125,13927128,174,2,160,13555,356937728,489410559,0,0,2,4,1,531.125,9997124,2559263744,17.0201171875,863,221065.52380952382,229770586,5.342862527730953,221065.52380952382,77.90229885057471,0.6244645118713379
62,256,256,2000,0,0,0,0,44,8192,8192,360448,0,0,0,0,0,0,0,0,64,2093056,2252800,139890688,64,602913,1153856,56469872,64,602913,1153856,56469872,0,0,0,0,186638336,1154617343,0,0,4,8,1,533.640625,2477262,634179072,8.899609375,3446,882341.75,232963860,0,882341.75,0,0.6193358898162842
63,64,16,2000,0,0,0,0,34914,8192,8192,286015488,0,0,0,0,0,0,0,0,18,2154496,2285568,39493632,18,1329201,1424458,24663702,18,1329201,1424458,24663702,0,0,0,0,381325312,383750143,0,0,0,6,1,535.6666666666666,1601285,25620560,18.183007812499998,85637,1370205.6666666667,50541635,0,1370205.6666666667,0,0.6084184646606445
64,32,64,2000,0,0,0,0,19951,8192,8192,163438592,0,0,0,0,0,0,0,0,196,126976,1048576,78295040,196,1555,83368,3921194,196,1555,83368,3921194,196,1,30,2463,500142080,3919871,0,0,0,3,1,97.52551020408163,19967142,1277897088,23.8486328125,312,20006.091836734693,129513474,16.324342067463757,20006.091836734693,12.566326530612244,0.60453200340271
