observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,1,2000,0,0,0,0,7451,8192,8192,61038592,0,0,0,0,0,0,0,0,1321,12288,131072,70291456,1321,319,20005,3133829,1321,319,20005,3133829,1292,1,65,17817,488882176,90111,0,0,0,6,0,12.990915972747919,22429895,22429895,23.311718749999997,2372,2372.31566994701,109853661,13.242215082338266,2372.31566994701,13.790247678018575,0.6389293670654297
10,64,4,2000,0,0,0,0,13198,8192,8192,108118016,0,0,0,0,0,0,0,0,468,53248,262144,104345600,468,733,12676,1566062,468,733,12676,1566062,469,1,5,1412,489320448,1445887,0,0,0,3,0,54.43376068376068,66629290,266517160,23.3326171875,836,3346.2863247863247,164560423,20.418926459590722,3346.2863247863247,3.0106609808102345,0.6340868473052979
11,32,8,2000,0,0,0,0,15012,8192,8192,122978304,0,0,0,0,0,0,0,0,695,114688,262144,118906880,695,1143,21766,3078117,695,1143,21766,3078117,690,1,9,3973,491503616,3301375,0,0,0,4,1,41.76978417266187,38629746,309037968,23.43671875,553,4428.945323741007,187188655,18.414868134624523,4428.945323741007,5.757971014492754,0.6352248191833496
12,32,1,2000,0,0,0,0,7145,8192,8192,58531840,0,0,0,0,0,0,0,0,405,114688,262144,64540672,405,1168,10483,1040143,405,1168,10483,1040143,399,1,9,1145,494714880,24575,0,0,0,7,1,38.906172839506176,62049806,62049806,23.58984375,2568,2568.2543209876544,101361492,23.003129516430352,2568.2543209876544,2.869674185463659,0.636737585067749
13,128,2,2000,0,0,0,0,10108,8192,8192,82804736,0,0,0,0,0,0,0,0,191,126976,524288,80527360,191,1208,8313,869372,191,1208,8313,869372,189,1,3,356,495222784,8191,0,0,2,1,0,102.93193717277487,92627045,185254090,23.6140625,2275,4551.685863874345,127702535,23.476531941888506,4551.685863874345,1.8835978835978835,0.6371884346008301
14,64,16,2000,0,0,0,0,14430,8192,8192,118210560,0,0,0,0,0,0,0,0,342,249856,524288,115707904,342,2085,39831,4564123,342,2085,39831,4564123,357,1,17,3401,496988160,12287,0,0,7,8,1,82.59941520467837,25351618,405625888,23.6982421875,834,13345.388888888889,184541051,16.959609387468305,13345.388888888889,9.526610644257703,0.6352677345275879
15,1024,64,2000,0,0,0,0,8179,8192,8192,67002368,0,0,0,0,0,0,0,0,106,258048,2351104,104251392,106,2666,114298,3435568,106,2666,114298,3435568,123,1,30,1205,467947520,108417023,0,0,7,1,0,240.11320754716982,30344732,1942062848,22.3134765625,506,32411.01886792453,170683218,13.778270251447195,32411.01886792453,9.796747967479675,0.6372485160827637
16,16,128,2000,0,0,0,0,17942,8192,8192,146980864,0,0,0,0,0,0,0,0,568,49152,2318336,121217024,569,822,246175,9576797,569,822,246175,9576797,583,1,64,13938,497844224,3203071,0,0,0,9,1,52.102112676056336,12657365,1620142720,23.7390625,131,16830.92618629174,181114044,13.5120354560896,16830.92618629174,23.9073756432247,0.6312735080718994
17,1024,4,2000,0,0,0,0,11672,8192,8192,95617024,0,0,0,0,0,0,0,0,427,53248,2301952,109928448,427,813,50244,6120353,427,813,50244,6120353,420,1,90,17313,491872256,30011391,0,0,0,4,0,62.85245901639344,17961128,71844512,23.454296875,3583,14333.379391100703,173715268,5.532268939177206,14333.379391100703,41.22142857142857,0.6328082084655762
18,64,4,2000,0,0,0,0,13560,8192,8192,111083520,0,0,0,0,0,0,0,0,266,253952,2326528,111284224,266,2010,45804,1697822,266,2010,45804,1697822,261,1,5,890,502087680,24575,0,0,0,3,1,102.1390977443609,65545283,262181132,23.94140625,1595,6382.789473684211,174663353,18.32605576166823,6382.789473684211,3.4099616858237547,0.6371355056762695
19,64,128,2000,0,0,0,0,13140,8192,8192,107642880,0,0,0,0,0,0,0,0,321,258048,2318336,110194688,321,2069,57045,5373856,321,2069,57045,5373856,323,1,37,4032,504639488,1011711,0,0,0,7,1,83.80996884735202,20505701,2624729728,24.063085937500002,130,16740.98442367601,174232690,16.00174377201103,16740.98442367601,12.48297213622291,0.6324570178985596
20,64,4,2000,0,0,0,0,13357,8192,8192,109420544,0,0,0,0,0,0,0,0,363,253952,2310144,106856448,363,1944,74510,2703948,363,1944,74510,2703948,360,1,21,1846,508944384,28671,0,0,0,2,1,71.86776859504133,39518677,158074708,24.268359375,1862,7448.892561983471,172223374,20.21288725915752,7448.892561983471,5.127777777777778,0.6204526424407959
21,256,2,2000,0,0,0,0,11583,8192,8192,94887936,0,0,0,0,0,0,0,0,125,258048,2383872,103469056,125,2154,32190,1075396,125,2154,32190,1075396,122,1,5,347,504926208,20963327,0,0,1,3,0,202.088,96214841,192429682,24.0767578125,4301,8603.168,163415810,14.967464397910597,8603.168,2.8442622950819674,0.6382296085357666
22,512,256,2000,0,0,0,0,9654,8192,8192,79085568,0,0,0,0,0,0,0,0,50,1044480,2375680,93360128,50,6999,113427,2498707,50,6999,113427,2498707,69,1,23,503,499228672,33050623,0,0,0,1,0,455.86,37363375,9565024000,23.805078125,195,49974.14,146119017,15.038168566803014,49974.14,7.2898550724637685,0.6332671642303467
23,64,1,2000,0,0,0,0,13749,8192,8192,112631808,0,0,0,0,0,0,0,0,81,258048,2408448,69586944,81,2261,185291,2196354,81,2261,185291,2196354,71,1,2,108,508698624,2441215,0,0,0,2,1,209.74074074074073,31682936,31682936,24.256640625,27115,27115.48148148148,111929577,84.99025186231614,27115.48148148148,1.5211267605633803,0.6217029094696045
24,1,8,2000,0,0,0,0,7049,8192,8192,57745408,0,0,0,0,0,0,0,0,11920,4096,2097152,59985920,11920,247,17936,4932819,11918,247,17936,4932167,11926,1,12,112297,509599744,53247,0,0,0,6,1,1.2286073825503356,12160575,97284600,24.299609375,51,413.8418358785031,93770322,35.77111313727689,413.8270973154362,9.416149589132987,0.6397111415863037
25,16,4,2000,0,0,0,0,9367,8192,8192,76734464,0,0,0,0,0,0,0,0,2765,4096,2097152,73101312,2765,266,43983,2241335,2765,266,43983,2241335,2762,1,12,22173,511422464,28671,0,0,0,8,0,6.454611211573237,32615076,130460304,24.3865234375,202,810.6094032549729,115221712,15.643746384878915,810.6094032549729,8.027878349022448,0.6344404220581055
26,1,8,2000,0,0,0,0,7266,8192,8192,59523072,0,0,0,0,0,0,0,0,12155,4096,2097152,65564672,12155,257,20969,5103600,12155,257,20969,5103600,12157,1,13,113556,511983616,28671,0,0,7,5,1,1.3169066227889756,12846749,102773992,24.41328125,52,419.87659399424103,103152200,34.133672272370056,419.87659399424103,9.34079131364646,0.635977029800415
27,8,2,2000,0,0,0,0,6437,8192,8192,52731904,0,0,0,0,0,0,0,0,3216,4096,2097152,52695040,3216,255,21914,1835777,3216,255,21914,1835777,3210,1,12,22680,513228800,282623,0,0,0,4,0,4.000310945273632,28704488,57408976,24.47265625,285,570.8261815920398,82380780,20.196314083780077,570.8261815920398,7.065420560747664,0.6391937732696533
28,64,16,2000,0,0,0,0,15894,8192,8192,130195456,0,0,0,0,0,0,0,0,519,28672,2097152,117211136,520,547,43899,5103097,520,547,43899,5103097,528,1,17,4551,517234688,565247,0,0,9,0,0,55.13680154142582,22968627,367498032,24.663671875000002,613,9813.648076923077,188251357,20.649807031318655,9813.648076923077,8.619318181818182,0.6334280967712402
29,64,8,2000,0,0,0,0,12560,8192,8192,102891520,0,0,0,0,0,0,0,0,349,258048,2473984,101367808,349,2158,30169,2692910,349,2158,30169,2692910,350,1,11,2161,518545408,9347071,0,0,6,9,1,70.91117478510029,37642478,301139824,24.726171875,964,7716.0744985673355,159585994,17.623615502852743,7716.0744985673355,6.174285714285714,0.6333761215209961
30,1,1,2000,0,0,0,0,2766,8192,8192,22659072,0,0,0,0,0,0,0,0,3746,4096,262144,37437440,3746,250,17907,2008749,3746,250,17907,2008749,3742,1,11,10337,520974336,12287,0,0,2,9,1,2.439935931660438,18637191,18637191,24.8419921875,536,536.2383876134544,55996732,79.55889540007227,536.2383876134544,2.7624265098877605,0.6377999782562256
31,2,4,2000,0,0,0,0,8241,8192,8192,67510272,0,0,0,0,0,0,0,0,7615,4096,262144,60616704,7615,269,2863,2964747,7614,269,2863,2964380,7616,1,8,39840,522027008,49151,0,0,6,6,0,1.9434011818778727,20445826,81783304,24.8921875,97,389.33280798529023,94950144,38.29683412343881,389.32987524622456,5.23109243697479,0.6386981010437012
32,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,8192,16384,10256384,1243,278,1120,465462,1243,278,1120,465462,1239,3,7,6665,519802880,9220095,0,0,0,5,0,2.012861736334405,22034847,705115104,24.7861328125,11,374.4666130329847,16079910,34.58360888945566,374.4666130329847,5.379338175948345,0.6348681449890137
33,512,4,2000,0,0,0,0,5161,8192,8192,42278912,0,0,0,0,0,0,0,0,16,2088960,2514944,34942976,16,13588,49586,590639,16,13588,49586,590639,21,1,5,65,521056256,8351743,0,0,5,0,1,533.1875,59161308,236645232,24.8458984375,9228,36914.9375,75105817,22.368049556819923,36914.9375,3.0952380952380953,0.6106405258178711
34,4,4,2000,0,0,0,0,7719,8192,8192,63234048,0,0,0,0,0,0,0,0,2591,12288,2400256,67735552,2591,325,46502,2026609,2590,325,46502,2026077,2594,1,6,8990,521674752,147455,0,0,3,0,1,6.382477807796218,33423098,133692392,24.875390624999998,195,782.2691119691119,89309448,35.36091714114229,782.1725202624469,3.4656900539707016,0.6370468139648438
35,128,32,2000,0,0,0,0,11356,8192,8192,93028352,0,0,0,0,0,0,0,0,614,12288,2457600,98447360,614,348,79435,4716370,614,348,79435,4716370,625,1,33,3494,511795200,38043647,0,0,1,1,0,39.144951140065146,20873544,667953408,24.404296875,240,7681.384364820847,154487991,35.10111065609933,7681.384364820847,5.5904,0.6377794742584229
36,16,8,2000,0,0,0,0,11660,8192,8192,95518720,0,0,0,0,0,0,0,0,925,57344,524288,88772608,925,737,40508,2726206,925,737,40508,2726206,934,1,19,5433,523304960,3604479,0,0,9,2,1,23.43027027027027,32562692,260501536,24.953125,368,2947.2497297297296,141802295,21.624536595338665,2947.2497297297296,5.816916488222698,0.6309912204742432
37,1,8,2000,0,0,0,0,7343,8192,8192,60153856,0,0,0,0,0,0,0,0,12319,4096,524288,65994752,12319,264,11806,5345399,12319,264,11806,5345399,12325,1,13,115676,524742656,24575,0,0,9,3,1,1.3078983683740564,12346085,98768680,25.021679687499997,54,433.9150093351733,101637318,35.348772733706994,433.9150093351733,9.385476673427991,0.6412923336029053
38,512,2,2000,0,0,0,0,11244,8192,8192,92110848,0,0,0,0,0,0,0,0,2248,4096,2498560,92069888,2248,261,62509,1895046,2248,261,62509,1895046,2239,1,12,20902,521834496,10256383,0,0,0,1,0,9.999110320284698,48584513,97169026,24.8830078125,421,842.9919928825623,144391021,9.030843988183804,842.9919928825623,9.33541759714158,0.6373088359832764
39,1,128,2000,0,0,0,0,12662,8192,8192,103727104,0,0,0,0,0,0,0,0,21339,4096,2236416,108781568,21340,1339,29619,74280201,21338,1339,29619,74272888,21464,1,135,2766169,521895936,2138111,0,0,6,5,1,1.2445756595904214,1464475,187452800,24.8859375,27,3480.7802043303027,170874560,21.701477442209402,3480.7966729147142,128.87481364144614,0.6367955207824707
40,256,16,2000,0,0,0,0,11548,8192,8192,94601216,0,0,0,0,0,0,0,0,4196,4096,2531328,101081088,4196,2363,80260,17187547,4196,2363,80260,17187547,4078,1,133,517630,517816320,24109055,0,0,0,6,0,5.881315538608198,5881065,94097040,24.69140625,256,4096.174213536701,158211594,5.4869590848451955,4096.174213536701,126.93231976459049,0.638704776763916
41,512,16,2000,0,0,0,0,8634,8192,8192,70729728,0,0,0,0,0,0,0,0,53,1044480,2490368,98148352,53,7308,236758,4252065,53,7308,236758,4252065,57,1,17,510,491610112,116895743,0,0,4,7,0,452.1132075471698,23082514,369320224,23.441796875,5014,80227.64150943396,165524126,19.832684839230744,80227.64150943396,8.947368421052632,0.6377062797546387
42,512,1,2000,0,0,0,0,10390,8192,8192,85114880,0,0,0,0,0,0,0,0,36,2093056,2097152,75456512,36,13054,77724,997965,36,13054,77724,997965,38,1,9,90,522510336,28671,0,0,2,3,0,511.72222222222223,75610379,75610379,24.915234375,27721,27721.25,116328461,22.87281511236565,27721.25,2.3684210526315788,0.6210098266601562
43,2,16,2000,0,0,0,0,17351,8192,8192,142139392,0,0,0,0,0,0,0,0,14342,8192,2097152,135000064,14342,285,20187,9395183,14342,285,20187,9395183,14356,1,21,249673,524570624,28671,0,0,3,1,1,2.298075582206108,14369072,229905152,25.0134765625,40,655.0817877562404,206529908,16.39053340770304,655.0817877562404,17.39154360546113,0.633497953414917
44,64,16,2000,0,0,0,0,15138,8192,8192,124010496,0,0,0,0,0,0,0,0,3004,8192,2326528,126926848,3004,303,119606,6981242,3004,303,119606,6981242,2988,1,21,49811,526643200,4022271,0,0,0,3,0,10.315579227696405,18181127,290898032,25.112304687499996,145,2323.9820239680425,200664952,13.51432870620378,2323.9820239680425,16.670348058902277,0.6323904991149902
45,4,16,2000,0,0,0,0,6290,8192,8192,51527680,0,0,0,0,0,0,0,0,2300,12288,2555904,90955776,2300,334,123237,4491318,2300,334,123237,4491318,2311,1,17,21638,498991104,109887487,0,0,7,8,1,9.654782608695653,20251466,324023456,23.79375,122,1952.746956521739,143110482,21.601618863348943,1952.746956521739,9.3630463003029,0.6374976634979248
46,1,64,2000,0,0,0,0,215,8192,8192,1761280,0,0,0,0,0,0,0,0,81,2326528,2621440,199188480,80,96426,483154,16514915,80,96426,483154,16514915,130,13,65,5851,291725312,815054847,0,0,5,0,1,600.3703703703703,12061126,771912064,13.910546875,3225,206436.4375,332000778,7.639771323303113,206436.4375,45.00769230769231,0.6361649036407471
47,16,1,2000,0,0,0,0,447,8192,8192,3661824,0,0,0,0,0,0,0,0,86,2310144,2678784,211255296,86,13773,1196420,49084845,86,13773,1196420,49084845,24,2,66,1101,83361792,1528569855,0,0,3,2,1,599.7209302325581,4303880,4303880,3.975,570754,570754.0116279069,330873110,20.74548963271682,570754.0116279069,45.875,0.6235897541046143
48,1,1,2000,0,0,0,0,24362,8192,8192,199573504,0,0,0,0,0,0,0,0,2824,4096,2605056,80465920,2824,253,25211,1558292,2824,253,25211,1558292,2824,1,5,7619,206655488,526028799,0,0,3,1,1,6.956444759206799,51637254,51637254,9.8541015625,551,551.8031161473087,114634904,29.40109644710476,551.8031161473087,2.697946175637394,0.6383922100067139
49,16,8,2000,0,0,0,0,28492,8192,8192,233406464,0,0,0,0,0,0,0,0,2583,4096,65536,141078528,2584,264,4323,5484311,2583,264,4323,5482445,2590,1,12,22159,313483264,439005183,0,0,0,0,0,13.334494773519165,25724020,205792160,14.948046875000001,265,2122.510646535037,221322318,18.603840448327563,2122.4113777089783,8.555598455598455,0.6370484828948975
50,128,32,2000,0,0,0,0,27634,8192,8192,226377728,0,0,0,0,0,0,0,0,470,65536,524288,72540160,469,1439,88862,6102292,469,1439,88862,6102292,486,1,35,6411,485507072,15032319,0,0,5,7,0,37.680851063829785,11887362,380395584,23.150781249999998,406,13011.283582089553,115223073,26.17640079036319,13011.283582089553,13.191358024691358,0.6362602710723877
51,64,256,2000,0,0,0,0,13107,8192,8192,107372544,0,0,0,0,0,0,0,0,215,258048,524288,101273600,216,2302,116077,7609551,216,2302,116077,7609551,226,1,47,3358,486387712,22904831,0,0,0,2,1,115.0,13308748,3407039488,23.1927734375,137,35229.40277777778,156672091,20.6174612936732,35229.40277777778,14.858407079646017,0.6414792537689209
52,1024,32,2000,0,0,0,0,5279,8192,8192,43245568,0,0,0,0,0,0,0,0,90,258048,2269184,128524288,90,2496,312888,7356815,90,2496,312888,7356815,115,1,35,2046,410025984,314949631,0,0,8,4,0,348.64444444444445,17470099,559043168,19.5515625,2554,81742.38888888889,219818248,13.178221029147505,81742.38888888889,17.791304347826088,0.6366562843322754
53,256,32,2000,0,0,0,0,522,8192,8192,4276224,0,0,0,0,0,0,0,0,73,1048576,2277376,161202176,73,139864,794378,21979327,73,139864,794378,21979327,75,29,37,2534,250339328,923115519,0,0,5,2,1,539.1232876712329,7334263,234696416,11.937109375,9408,301086.6712328767,257818243,16.529438131100935,301086.6712328767,33.78666666666667,0.6237690448760986
54,2,256,2000,0,0,0,0,25,8192,8192,204800,0,0,0,0,0,0,0,0,84,8192,2318336,160579584,84,4927,1498234,23274158,83,4927,1498234,23246807,101,27,87,5577,89964544,1543331839,0,0,2,6,1,466.7142857142857,6899479,1766266624,4.289843749999999,1094,280082.0120481928,248730694,10.751382848613899,277073.3095238095,55.21782178217822,0.6165771484375
55,512,64,2000,0,0,0,0,25953,8192,8192,212606976,0,0,0,0,0,0,0,0,41,8192,2260992,86204416,41,4504,1243756,28342203,41,4504,1243756,28342203,2,38,39,77,207192064,1069940735,0,0,0,6,0,513.3170731707318,3041556,194659584,9.879687500000001,10801,691273.243902439,133814484,34.97867133341808,691273.243902439,38.5,0.6156365871429443
56,1,64,2000,0,0,0,0,24001,8192,8192,196616192,0,0,0,0,0,0,0,0,21553,4096,4096,88281088,21555,620,4151,37723155,21552,620,4151,37717996,21616,1,70,1416665,350539776,258928639,0,0,5,1,1,1.0,2340236,149775104,16.7150390625,27,1750.092613214551,141270545,26.703497574297774,1750.088378566458,65.53779607698002,0.6250529289245605
57,256,8,2000,0,0,0,0,13102,8192,8192,107331584,0,0,0,0,0,0,0,0,3574,4096,2093056,124309504,3573,1025,92921,10702182,3573,1025,92921,10702182,3509,8,68,224872,350498816,533696511,0,0,0,1,0,8.491606043648574,11615341,92922728,16.7130859375,374,2995.293031066331,195855319,5.504241295636819,2995.293031066331,64.0843545169564,0.6345961093902588
58,4,256,2000,0,0,0,0,18868,8192,8192,154566656,0,0,0,0,0,0,0,0,516,12288,2097152,61448192,516,344,119520,2971867,516,344,119520,2971867,527,1,37,5795,484020224,16912383,0,0,1,0,1,29.073643410852714,20676629,5293217024,23.0798828125,22,5759.4321705426355,99258031,18.015129291360516,5759.4321705426355,10.996204933586338,0.6202750205993652
59,512,4,2000,0,0,0,0,8858,8192,8192,72564736,0,0,0,0,0,0,0,0,315,12288,2228224,130785280,315,361,109456,3326959,315,361,109456,3326959,311,1,46,4195,437522432,197496831,0,0,4,5,0,101.36507936507937,39310757,157243028,20.862695312499998,2640,10561.774603174603,207523178,7.7246169753785745,10561.774603174603,13.488745980707396,0.6376490592956543
60,2,32,2000,0,0,0,0,439,8192,8192,3596288,0,0,0,0,0,0,0,0,73,16384,2236416,151363584,73,25853,451287,11788898,73,25853,451287,11788898,101,5,37,2599,296013824,748851199,0,0,3,4,1,506.2191780821918,12839502,410864064,14.115039062500001,5046,161491.75342465754,247339813,12.397292554454992,161491.75342465754,25.73267326732673,0.6304008960723877
61,64,16,2000,0,0,0,0,823,8192,8192,6742016,0,0,0,0,0,0,0,0,78,2088960,2211840,164028416,78,103679,1030089,21214763,78,103679,1030089,21214763,62,15,37,1450,119742464,1420337151,0,0,7,2,1,513.4102564102565,7731805,123708880,5.709765625,16999,271984.141025641,274040236,22.65180053283551,271984.141025641,23.387096774193548,0.6295735836029053
62,128,16,2000,0,0,0,0,26654,8192,8192,218349568,0,0,0,0,0,0,0,0,45,262144,2236416,83357696,45,31088,239018,6910159,45,31088,239018,6910159,28,17,25,575,245395456,919334911,0,0,0,3,0,452.24444444444447,12063064,193009024,11.7013671875,9597,153559.0888888889,110851944,16.53455354186206,153559.0888888889,20.535714285714285,0.6191790103912354
63,1024,16,2000,0,0,0,0,28188,8192,8192,230916096,0,0,0,0,0,0,0,0,17,2162688,2252800,37339136,17,14438,76890,976489,17,14438,76890,976489,24,1,8,108,480542720,24575,0,0,8,8,0,536.2352941176471,38238153,611810448,22.9140625,3590,57440.529411764706,86911894,23.804031982838477,57440.529411764706,4.5,0.6317949295043945
64,2,1,2000,0,0,0,0,9474,8192,8192,77611008,0,0,0,0,0,0,0,0,3229,8192,2285568,66002944,3229,274,149289,3143728,3229,274,149289,3143728,3215,1,17,8217,489799680,24575,0,0,2,3,1,4.990399504490554,20995119,20995119,23.35546875,973,973.5918240941468,76752885,76.33246621533392,973.5918240941468,2.5558320373250387,0.6315393447875977
