observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,32,2000,718,8192,8192,5881856,0,0,0,0,1432,4096,8192,5906432,1432,351,738,767775,0,0,0,0,0,0,0,0,1432,351,738,767775,1433,1,2,2261,0,475161,2,0,0,0,1,0.0,0,0,0.0,16,536.1557262569833,0,0,0,1.5778087927424982,0.516
10,2,128,2000,714,8192,8192,5849088,0,0,0,0,727,4096,8192,5865472,727,387,703,371842,0,0,0,0,0,0,0,0,727,387,703,371842,726,1,2,737,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,511.47455295735904,0,0,0,1.0151515151515151,0.5182
11,2,64,2000,648,8192,8192,5308416,0,0,0,0,648,8192,8192,5308416,648,387,717,379833,0,0,0,0,0,0,0,0,648,387,717,379833,648,1,1,648,0,475161,0,2,0,0,1,0.0,0,0,0.0,9,586.1620370370371,0,0,0,1.0,0.5183
12,8,256,2000,654,8192,8192,5357568,0,0,0,0,651,8192,8192,5332992,651,409,732,375985,0,0,0,0,0,0,0,0,651,409,732,375985,651,1,1,651,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,577.5499231950845,0,0,0,1.0,0.5168
13,32,8,2000,666,8192,8192,5455872,0,0,0,0,664,8192,8192,5439488,664,408,706,379565,0,0,0,0,0,0,0,0,664,408,706,379565,663,1,1,663,0,475161,1,0,0,0,1,0.0,0,0,0.0,71,571.6340361445783,0,0,0,1.0,0.5182
14,128,16,2000,629,8192,8192,5152768,0,0,0,0,627,8192,8192,5136384,627,369,777,376650,0,0,0,0,0,0,0,0,627,369,777,376650,627,1,1,627,0,475161,1,0,0,0,1,0.0,0,0,0.0,37,600.7177033492823,0,0,0,1.0,0.5181
15,8,256,2000,707,8192,8192,5791744,0,0,0,0,703,8192,8192,5758976,703,364,708,366594,0,0,0,0,0,0,0,0,703,364,708,366594,703,1,1,703,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,521.4708392603129,0,0,0,1.0,0.5167
16,32,1,2000,745,8192,8192,6103040,0,0,0,0,741,8192,8192,6070272,741,365,670,369175,0,0,0,0,0,0,0,0,741,365,670,369175,742,1,1,742,0,475161,1,0,0,0,1,0.0,0,0,0.0,498,498.2118758434548,0,0,0,1.0,0.5175
17,32,32,2000,728,8192,8192,5963776,0,0,0,0,727,8192,8192,5955584,727,364,702,370568,0,0,0,0,0,0,0,0,727,364,702,370568,727,1,1,727,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,509.72214580467676,0,0,0,1.0,0.5184
18,128,256,2000,699,8192,8192,5726208,0,0,0,0,696,8192,8192,5701632,696,395,732,373511,0,0,0,0,0,0,0,0,696,395,732,373511,696,1,1,696,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,536.653735632184,0,0,0,1.0,0.5182
19,128,8,2000,652,8192,8192,5341184,0,0,0,0,649,8192,8192,5316608,649,431,732,383067,0,0,0,0,0,0,0,0,649,431,732,383067,649,1,1,649,0,475161,1,0,0,0,1,0.0,0,0,0.0,73,590.2419106317411,0,0,0,1.0,0.5181
20,512,16,2000,682,8192,8192,5586944,0,0,0,0,678,8192,8192,5554176,678,415,712,383290,0,0,0,0,0,0,0,0,678,415,712,383290,678,1,1,678,0,475161,1,0,0,0,1,0.0,0,0,0.0,35,565.3244837758112,0,0,0,1.0,0.5172
21,256,1,2000,686,8192,8192,5619712,0,0,0,0,684,8192,8192,5603328,684,402,671,366160,0,0,0,0,0,0,0,0,684,402,671,366160,683,1,1,683,0,475161,1,0,0,0,1,0.0,0,0,0.0,535,535.3216374269006,0,0,0,1.0,0.5184
22,32,16,2000,739,8192,8192,6053888,0,0,0,0,732,8192,8192,5996544,732,386,715,364166,0,0,0,0,0,0,0,0,732,386,715,364166,731,1,1,731,0,475161,1,0,0,0,1,0.0,0,0,0.0,31,497.4945355191257,0,0,0,1.0,0.5186
23,256,1,2000,705,8192,8192,5775360,0,0,0,0,698,8192,8192,5718016,698,399,696,370732,0,0,0,0,0,0,0,0,698,399,696,370732,698,1,1,698,0,475161,1,0,0,0,1,0.0,0,0,0.0,531,531.1346704871061,0,0,0,1.0,0.5183
24,2,64,2000,669,8192,8192,5480448,0,0,0,0,666,8192,8192,5455872,666,434,712,381824,0,0,0,0,0,0,0,0,666,434,712,381824,665,1,1,665,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,573.3093093093094,0,0,0,1.0,0.5183
25,4,4,2000,670,8192,8192,5488640,0,0,0,0,663,8192,8192,5431296,663,420,719,376389,0,0,0,0,0,0,0,0,663,420,719,376389,663,1,1,663,0,475161,1,0,0,0,1,0.0,0,0,0.0,141,567.7058823529412,0,0,0,1.0,0.5185
26,128,4,2000,725,8192,8192,5939200,0,0,0,0,724,8192,8192,5931008,724,409,644,373173,0,0,0,0,0,0,0,0,724,409,644,373173,724,1,1,724,0,475161,0,0,0,0,1,0.0,0,0,0.0,128,515.432320441989,0,0,0,1.0,0.5196
27,1024,64,2000,652,8192,8192,5341184,0,0,0,0,647,8192,8192,5300224,647,435,741,381395,0,0,0,0,0,0,0,0,647,435,741,381395,646,1,1,646,0,475161,1,0,0,0,1,0.0,0,0,0.0,9,589.4822256568779,0,0,0,1.0,0.519
28,64,4,2000,619,8192,8192,5070848,0,0,0,0,612,8192,8192,5013504,612,465,725,376980,0,0,0,0,0,0,0,0,612,465,725,376980,612,1,1,612,0,475161,1,0,0,0,1,0.0,0,0,0.0,153,615.9803921568628,0,0,0,1.0,0.5185
29,512,32,2000,700,8192,8192,5734400,0,0,0,0,682,8192,8192,5586944,682,392,668,373849,0,0,0,0,0,0,0,0,682,392,668,373849,682,1,1,682,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,548.1656891495601,0,0,0,1.0,0.5181
30,64,2,2000,688,8192,8192,5636096,0,0,0,0,680,8192,8192,5570560,680,433,716,369816,0,0,0,0,0,0,0,0,680,433,716,369816,679,1,1,679,0,475161,1,0,0,0,1,0.0,0,0,0.0,271,543.8470588235294,0,0,0,1.0,0.5179
31,32,128,2000,755,8192,8192,6184960,0,0,0,0,745,8192,8192,6103040,745,399,624,363162,0,0,0,0,0,0,0,0,745,399,624,363162,745,1,1,745,0,475161,0,0,0,0,1,0.0,0,0,0.0,3,487.46577181208056,0,0,0,1.0,0.5184
32,16,256,2000,661,8192,8192,5414912,0,0,0,0,656,8192,8192,5373952,656,436,749,381661,0,0,0,0,0,0,0,0,656,436,749,381661,655,1,1,655,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,581.8003048780488,0,0,0,1.0,0.5172
33,1,128,2000,747,8192,8192,6119424,0,0,0,0,1463,4096,8192,6037504,1463,366,1170,782202,0,0,0,0,0,0,0,0,1462,366,1170,781734,1462,1,2,2310,0,475161,2,0,0,0,1,0.0,0,0,0.0,4,534.701778385773,0,0,0,1.5800273597811219,0.5186
34,128,128,2000,618,8192,8192,5062656,0,0,0,0,627,4096,8192,5021696,627,411,738,379578,0,0,0,0,0,0,0,0,627,411,738,379578,625,1,2,641,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,605.3875598086124,0,0,0,1.0256,0.5188
35,512,4,2000,610,8192,8192,4997120,0,0,0,0,602,8192,8192,4931584,602,444,747,365499,0,0,0,0,0,0,0,0,601,444,747,364981,602,1,1,602,0,475161,1,0,0,0,1,0.0,0,0,0.0,151,607.2895174708818,0,0,0,1.0,0.518
36,64,32,2000,664,8192,8192,5439488,0,0,0,0,651,8192,8192,5332992,651,437,714,372256,0,0,0,0,0,0,0,0,651,437,714,372256,652,1,1,652,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,571.8218125960061,0,0,0,1.0,0.5197
37,256,256,2000,686,8192,8192,5619712,0,0,0,0,676,8192,8192,5537792,675,437,759,379642,0,0,0,0,0,0,0,0,675,437,759,379642,676,1,1,676,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,562.4325925925926,0,0,0,1.0,0.5188
38,128,16,2000,672,8192,8192,5505024,0,0,0,0,653,8192,8192,5349376,653,454,759,378162,0,0,0,0,0,0,0,0,653,454,759,378162,653,1,1,653,0,475161,1,0,0,0,1,0.0,0,0,0.0,36,579.114854517611,0,0,0,1.0,0.5189
39,4,1,2000,734,8192,8192,6012928,0,0,0,0,727,8192,8192,5955584,727,421,1416,364381,0,0,0,0,0,0,0,0,727,421,1416,364381,727,1,1,727,0,475161,1,0,0,0,1,0.0,0,0,0.0,501,501.2118294360385,0,0,0,1.0,0.5185
40,256,64,2000,757,8192,8192,6201344,0,0,0,0,743,8192,8192,6086656,743,396,648,368558,0,0,0,0,0,0,0,0,743,396,648,368558,743,1,1,743,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,496.04037685060564,0,0,0,1.0,0.5185
41,512,128,2000,647,8192,8192,5300224,0,0,0,0,634,8192,8192,5193728,634,421,811,376484,0,0,0,0,0,0,0,0,634,421,811,376484,633,1,1,633,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,593.8233438485804,0,0,0,1.0,0.5171
42,64,4,2000,646,8192,8192,5292032,0,0,0,0,635,8192,8192,5201920,635,454,705,362806,0,0,0,0,0,0,0,0,635,454,705,362806,636,1,1,636,0,475161,0,0,0,0,1,0.0,0,0,0.0,142,571.348031496063,0,0,0,1.0,0.5177
43,1024,8,2000,648,8192,8192,5308416,0,0,0,0,635,8192,8192,5201920,635,435,740,381217,0,0,0,0,0,0,0,0,635,435,740,381217,635,1,1,635,0,475161,0,0,0,0,1,0.0,0,0,0.0,75,600.3417322834646,0,0,0,1.0,0.5182
44,16,64,2000,680,8192,8192,5570560,0,0,0,0,666,8192,8192,5455872,667,424,720,378133,0,0,0,0,0,0,0,0,666,424,720,377512,666,1,1,666,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,566.8348348348349,0,0,0,1.0,0.5179
45,1024,8,2000,653,8192,8192,5349376,0,0,0,0,638,8192,8192,5226496,638,478,726,388861,0,0,0,0,0,0,0,0,638,478,726,388861,637,1,1,637,0,475161,1,0,0,0,1,0.0,0,0,0.0,76,609.5,0,0,0,1.0,0.525
46,32,4,2000,684,8192,8192,5603328,0,0,0,0,670,8192,8192,5488640,670,461,701,381962,0,0,0,0,0,0,0,0,670,461,701,381962,670,1,1,670,0,475161,0,0,0,0,1,0.0,0,0,0.0,142,570.0925373134328,0,0,0,1.0,0.5182
47,4,64,2000,705,8192,8192,5775360,0,0,0,0,683,8192,8192,5595136,683,442,741,387733,0,0,0,0,0,0,0,0,683,442,741,387733,683,1,1,683,0,475161,0,0,0,0,1,0.0,0,0,0.0,8,567.6910688140556,0,0,0,1.0,0.5189
48,4,256,2000,626,8192,8192,5128192,0,0,0,0,615,8192,8192,5038080,615,447,755,383092,0,0,0,0,0,0,0,0,615,447,755,383092,615,1,1,615,0,475161,0,0,0,0,1,0.0,0,0,0.0,2,622.9138211382113,0,0,0,1.0,0.5169
49,32,32,2000,645,8192,8192,5283840,0,0,0,0,636,8192,8192,5210112,636,446,724,372679,0,0,0,0,0,0,0,0,636,446,724,372679,635,1,1,635,0,475161,1,0,0,0,1,0.0,0,0,0.0,18,585.9732704402516,0,0,0,1.0,0.517
50,128,32,2000,709,8192,8192,5808128,0,0,0,0,692,8192,8192,5668864,692,433,714,385091,0,0,0,0,0,0,0,0,692,433,714,385091,692,1,1,692,0,475161,0,0,0,0,1,0.0,0,0,0.0,17,556.4898843930636,0,0,0,1.0,0.5174
51,32,1,2000,659,8192,8192,5398528,0,0,0,0,645,8192,8192,5283840,645,450,741,383872,0,0,0,0,0,0,0,0,645,450,741,383872,645,1,1,645,0,475161,1,0,0,0,1,0.0,0,0,0.0,595,595.1503875968992,0,0,0,1.0,0.5186
52,1,4,2000,757,8192,8192,6201344,0,0,0,0,1473,4096,8192,6078464,1473,392,782,798979,0,0,0,0,0,0,0,0,1473,392,782,798979,1474,1,2,2237,0,475161,0,1,0,0,1,0.0,0,0,0.0,135,542.4161575016972,0,0,0,1.51763907734057,0.5163
53,64,4,2000,696,8192,8192,5701632,0,0,0,0,688,4096,8192,5554176,688,449,714,382740,0,0,0,0,0,0,0,0,688,449,714,382740,687,1,2,699,0,475161,1,0,0,0,1,0.0,0,0,0.0,139,556.3081395348837,0,0,0,1.017467248908297,0.5179
54,128,1,2000,672,8192,8192,5505024,0,0,0,0,651,8192,8192,5332992,650,435,749,374768,0,0,0,0,0,0,0,0,650,435,749,374768,651,1,1,651,0,475161,1,0,0,0,1,0.0,0,0,0.0,576,576.5661538461538,0,0,0,1.0,0.5185
55,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475161,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
56,2,4,2000,187,8192,8192,1531904,0,0,0,0,179,8192,8192,1466368,179,539,812,117254,0,0,0,0,0,0,0,0,179,539,812,117254,180,1,1,180,0,475161,1,0,0,0,1,0.0,0,0,0.0,163,655.0502793296089,0,0,0,1.0,0.5171
57,256,128,2000,682,8192,8192,5586944,0,0,0,0,664,8192,8192,5439488,664,446,751,378625,0,0,0,0,0,0,0,0,664,446,751,378625,664,1,1,664,0,475161,0,2,0,0,1,0.0,0,0,0.0,4,570.218373493976,0,0,0,1.0,0.5186
58,64,128,2000,658,8192,8192,5390336,0,0,0,0,645,8192,8192,5283840,645,440,723,380584,0,0,0,0,0,0,0,0,645,440,723,380584,644,1,1,644,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,590.0527131782945,0,0,0,1.0,0.5186
59,512,16,2000,717,8192,8192,5873664,0,0,0,0,689,8192,8192,5644288,689,459,661,378847,0,0,0,0,0,0,0,0,689,459,661,378847,690,1,1,690,0,475161,1,0,0,0,1,0.0,0,0,0.0,34,549.8505079825835,0,0,0,1.0,0.5174
60,4,64,2000,677,8192,8192,5545984,0,0,0,0,658,8192,8192,5390336,658,479,755,387965,0,0,0,0,0,0,0,0,658,479,755,387965,657,1,1,657,0,475161,1,0,0,0,1,0.0,0,0,0.0,9,589.612462006079,0,0,0,1.0,0.5185
61,256,8,2000,647,8192,8192,5300224,0,0,0,0,636,8192,8192,5210112,636,467,740,383155,0,0,0,0,0,0,0,0,636,467,740,383155,635,1,1,635,0,475161,1,0,0,0,1,0.0,0,0,0.0,75,602.4449685534591,0,0,0,1.0,0.5183
62,4,2,2000,663,8192,8192,5431296,0,0,0,0,635,8192,8192,5201920,635,416,714,375165,0,0,0,0,0,0,0,0,635,416,714,375165,636,1,1,636,0,475161,1,0,0,0,1,0.0,0,0,0.0,295,590.8110236220473,0,0,0,1.0,0.5173
63,16,2,2000,661,8192,8192,5414912,0,0,0,0,635,8192,8192,5201920,635,459,770,370730,0,0,0,0,0,0,0,0,635,459,770,370730,636,1,1,636,0,475161,1,0,0,0,1,0.0,0,0,0.0,291,583.8267716535433,0,0,0,1.0,0.5172
64,16,256,2000,691,8192,8192,5660672,0,0,0,0,661,8192,8192,5414912,661,455,710,381896,0,0,0,0,0,0,0,0,661,455,710,381896,660,1,1,660,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,577.7549167927383,0,0,0,1.0,0.5174
65,8,2,2000,700,8192,8192,5734400,0,0,0,0,684,8192,8192,5603328,684,433,737,381493,0,0,0,0,0,0,0,0,684,433,737,381493,685,1,1,685,0,475161,1,0,0,0,1,0.0,0,0,0.0,278,557.7383040935673,0,0,0,1.0,0.5182
66,8,128,2000,665,8192,8192,5447680,0,0,0,0,642,8192,8192,5259264,642,451,751,383595,0,0,0,0,0,0,0,0,642,451,751,383595,643,1,1,643,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,597.5,0,0,0,1.0,0.5184
67,32,32,2000,718,8192,8192,5881856,0,0,0,0,693,8192,8192,5677056,693,438,655,376050,0,0,0,0,0,0,0,0,693,438,655,376050,692,1,1,692,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,542.6406926406927,0,0,0,1.0,0.5182
68,32,64,2000,713,8192,8192,5840896,0,0,0,0,678,8192,8192,5554176,678,426,680,370855,0,0,0,0,0,0,0,0,678,426,680,370855,677,1,1,677,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,546.9837758112094,0,0,0,1.0,0.5178
69,2,4,2000,641,8192,8192,5251072,0,0,0,0,622,8192,8192,5095424,622,436,717,358895,0,0,0,0,0,0,0,0,622,436,717,358895,622,1,1,622,0,475161,1,0,0,0,1,0.0,0,0,0.0,144,577.0016077170418,0,0,0,1.0,0.519
70,1,16,2000,699,8192,8192,5726208,0,0,0,0,1343,4096,8192,5545984,1343,421,692,739152,0,0,0,0,0,0,0,0,1343,421,692,739152,1343,1,2,2065,0,475161,2,0,0,0,1,0.0,0,0,0.0,34,550.3737900223381,0,0,0,1.537602382725242,0.5181
71,64,4,2000,668,8192,8192,5472256,0,0,0,0,652,4096,8192,5251072,652,453,754,383156,0,0,0,0,0,0,0,0,652,453,754,383156,651,1,2,662,0,475161,0,0,0,0,1,0.0,0,0,0.0,146,587.6625766871166,0,0,0,1.0168970814132103,0.5185
72,32,8,2000,659,8192,8192,5398528,0,0,0,0,634,8192,8192,5193728,634,450,725,379902,0,0,0,0,0,0,0,0,634,450,725,379902,634,1,1,634,0,475161,0,0,0,0,1,0.0,0,0,0.0,74,599.2145110410095,0,0,0,1.0,0.5179
73,2,32,2000,670,8192,8192,5488640,0,0,0,0,644,8192,8192,5275648,644,447,723,374441,0,0,0,0,0,0,0,0,644,447,723,374441,644,1,1,644,0,475161,0,0,0,0,1,0.0,0,0,0.0,18,581.4301242236024,0,0,0,1.0,0.5187
74,512,8,2000,746,8192,8192,6111232,0,0,0,0,716,8192,8192,5865472,716,420,679,374449,0,0,0,0,0,0,0,0,716,420,679,374449,716,1,1,716,0,475161,0,0,0,0,1,0.0,0,0,0.0,65,522.9734636871508,0,0,0,1.0,0.5176
75,16,1,2000,755,8192,8192,6184960,0,0,0,0,732,8192,8192,5996544,732,404,675,373012,0,0,0,0,0,0,0,0,732,404,675,373012,732,1,1,732,0,475161,1,0,0,0,1,0.0,0,0,0.0,509,509.57923497267757,0,0,0,1.0,0.5182
76,128,2,2000,703,8192,8192,5758976,0,0,0,0,677,8192,8192,5545984,677,415,699,356746,0,0,0,0,0,0,0,0,677,415,699,356746,677,1,1,677,0,475161,1,0,0,0,1,0.0,0,0,0.0,263,526.9512555391433,0,0,0,1.0,0.5182
77,32,1,2000,732,8192,8192,5996544,0,0,0,0,703,8192,8192,5758976,703,439,685,366319,0,0,0,0,0,0,0,0,703,439,685,366319,703,1,1,703,0,475161,1,0,0,0,1,0.0,0,0,0.0,521,521.0796586059744,0,0,0,1.0,0.5177
78,64,32,2000,725,8192,8192,5939200,0,0,0,0,692,8192,8192,5668864,692,458,699,381384,0,0,0,0,0,0,0,0,692,458,699,381384,693,1,1,693,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,551.1329479768787,0,0,0,1.0,0.5186
79,32,32,2000,694,8192,8192,5685248,0,0,0,0,672,8192,8192,5505024,672,458,659,382330,0,0,0,0,0,0,0,0,672,458,659,382330,672,1,1,672,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,568.9434523809524,0,0,0,1.0,0.5184
80,64,8,2000,689,8192,8192,5644288,0,0,0,0,659,8192,8192,5398528,659,443,760,383099,0,0,0,0,0,0,0,0,659,443,760,383099,659,1,1,659,0,475161,1,0,0,0,1,0.0,0,0,0.0,72,581.3338391502276,0,0,0,1.0,0.5186
81,4,32,2000,675,8192,8192,5529600,0,0,0,0,656,8192,8192,5373952,656,444,1195,391154,0,0,0,0,0,0,0,0,656,444,1195,391154,656,1,1,656,0,475161,1,0,0,0,1,0.0,0,0,0.0,18,596.2713414634146,0,0,0,1.0,0.5186
82,4,16,2000,673,8192,8192,5513216,0,0,0,0,651,8192,8192,5332992,652,399,744,381981,0,0,0,0,0,0,0,0,651,399,744,381385,651,1,1,651,0,475161,1,0,0,0,1,0.0,0,0,0.0,36,585.8448540706605,0,0,0,1.0,0.5186
83,8,128,2000,645,8192,8192,5283840,0,0,0,0,623,8192,8192,5103616,623,449,750,377751,0,0,0,0,0,0,0,0,623,449,750,377751,623,1,1,623,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,606.3418940609952,0,0,0,1.0,0.5187
