observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,1,2000,620,8192,8192,5079040,0,0,0,0,624,8192,8192,5111808,624,444,817,374361,0,0,0,0,0,0,0,0,624,444,817,374361,623,1,1,623,0,356371,1,0,0,0,1,0.0,0,0,0.0,599,599.9375,0,0,0,1.0,0.519
10,128,8,2000,614,8192,8192,5029888,0,0,0,0,617,8192,8192,5054464,616,450,723,375213,0,0,0,0,0,0,0,0,616,450,723,375213,616,1,1,616,0,356371,1,0,0,0,1,0.0,0,0,0.0,76,609.112012987013,0,0,0,1.0,0.5169
11,128,64,2000,613,8192,8192,5021696,0,0,0,0,612,8192,8192,5013504,612,465,711,377329,0,0,0,0,0,0,0,0,612,465,711,377329,611,1,1,611,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,616.5506535947712,0,0,0,1.0,0.5179
12,2,4,2000,622,8192,8192,5095424,0,0,0,0,623,8192,8192,5103616,623,449,741,376029,0,0,0,0,0,0,0,0,623,449,741,376029,624,1,1,624,0,356371,1,0,0,0,1,0.0,0,0,0.0,150,603.577849117175,0,0,0,1.0,0.5173
13,128,128,2000,584,8192,8192,4784128,0,0,0,0,581,8192,8192,4759552,581,481,814,362205,0,0,0,0,0,0,0,0,581,481,814,362205,581,1,1,581,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,623.4165232358004,0,0,0,1.0,0.5181
14,256,4,2000,638,8192,8192,5226496,0,0,0,0,639,8192,8192,5234688,639,382,733,369228,0,0,0,0,0,0,0,0,639,382,733,369228,640,1,1,640,0,356371,1,0,0,0,1,0.0,0,0,0.0,144,577.8215962441315,0,0,0,1.0,0.5174
15,256,128,2000,696,8192,8192,5701632,0,0,0,0,693,8192,8192,5677056,692,418,692,358733,0,0,0,0,0,0,0,0,692,418,692,358733,693,1,1,693,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,518.400289017341,0,0,0,1.0,0.5187
16,256,4,2000,688,8192,8192,5636096,0,0,0,0,687,8192,8192,5627904,687,410,659,374386,0,0,0,0,0,0,0,0,687,410,659,374386,688,1,1,688,0,356371,0,0,0,0,1,0.0,0,0,0.0,136,544.957787481805,0,0,0,1.0,0.5182
17,512,1,2000,668,8192,8192,5472256,0,0,0,0,668,8192,8192,5472256,668,405,681,365861,0,0,0,0,0,0,0,0,668,405,681,365861,668,1,1,668,0,356371,1,0,0,0,1,0.0,0,0,0.0,547,547.6961077844311,0,0,0,1.0,0.5179
18,16,16,2000,624,8192,8192,5111808,0,0,0,0,621,8192,8192,5087232,620,452,722,377083,0,0,0,0,0,0,0,0,620,452,722,377083,620,1,1,620,0,356371,1,0,0,0,1,0.0,0,0,0.0,38,608.1983870967742,0,0,0,1.0,0.5186
19,512,64,2000,629,8192,8192,5152768,0,0,0,0,627,8192,8192,5136384,627,461,724,377012,0,0,0,0,0,0,0,0,627,461,724,377012,628,1,1,628,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,601.2950558213716,0,0,0,1.0,0.5187
20,1,128,2000,571,8192,8192,4677632,0,0,0,0,1134,4096,8192,4685824,1134,488,735,713843,0,0,0,0,0,0,0,0,1134,488,735,713843,1133,1,2,1900,0,356371,2,0,0,0,1,0.0,0,0,0.0,4,629.4911816578483,0,0,0,1.676963812886143,0.5179
21,128,8,2000,630,8192,8192,5160960,0,0,0,0,638,4096,8192,5136384,639,454,765,364778,0,0,0,0,0,0,0,0,638,454,765,364218,637,1,2,648,0,356371,1,0,0,0,1,0.0,0,0,0.0,71,570.8746081504702,0,0,0,1.0172684458398744,0.5187
22,128,16,2000,704,8192,8192,5767168,0,0,0,0,702,8192,8192,5750784,702,429,1555,368431,0,0,0,0,0,0,0,0,702,429,1555,368431,702,1,1,702,0,356371,1,0,0,0,1,0.0,0,0,0.0,32,524.8304843304843,0,0,0,1.0,0.5176
23,64,1,2000,688,8192,8192,5636096,0,0,0,0,680,8192,8192,5570560,680,423,679,367547,0,0,0,0,0,0,0,0,680,423,679,367547,680,1,1,680,0,356371,1,0,0,0,1,0.0,0,0,0.0,540,540.510294117647,0,0,0,1.0,0.5174
24,1024,64,2000,664,8192,8192,5439488,0,0,0,0,655,8192,8192,5365760,655,443,747,366754,0,0,0,0,0,0,0,0,655,443,747,366754,655,1,1,655,0,356371,0,0,0,0,1,0.0,0,0,0.0,8,559.9297709923665,0,0,0,1.0,0.5176
25,8,32,2000,683,8192,8192,5595136,0,0,0,0,679,8192,8192,5562368,679,437,675,367872,0,0,0,0,0,0,0,0,679,437,675,367872,679,1,1,679,0,356371,1,0,0,0,1,0.0,0,0,0.0,16,541.7849779086893,0,0,0,1.0,0.5187
26,32,2,2000,645,8192,8192,5283840,0,0,0,0,638,8192,8192,5226496,638,457,671,357250,0,0,0,0,0,0,0,0,638,457,671,357250,638,1,1,638,0,356371,1,0,0,0,1,0.0,0,0,0.0,279,559.9529780564263,0,0,0,1.0,0.5173
27,32,128,2000,593,8192,8192,4857856,0,0,0,0,590,8192,8192,4833280,589,488,825,361184,0,0,0,0,0,0,0,0,589,488,825,361184,590,1,1,590,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,613.2156196943973,0,0,0,1.0,0.5185
28,4,128,2000,648,8192,8192,5308416,0,0,0,0,643,8192,8192,5267456,642,459,694,370038,0,0,0,0,0,0,0,0,642,459,694,370038,643,1,1,643,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,576.3831775700935,0,0,0,1.0,0.5186
29,128,64,2000,620,8192,8192,5079040,0,0,0,0,616,8192,8192,5046272,616,475,777,375314,0,0,0,0,0,0,0,0,616,475,777,375314,616,1,1,616,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,609.275974025974,0,0,0,1.0,0.5187
30,4,2,2000,672,8192,8192,5505024,0,0,0,0,659,8192,8192,5398528,659,449,711,372247,0,0,0,0,0,0,0,0,659,449,711,372247,659,1,1,659,0,356371,1,0,0,0,1,0.0,0,0,0.0,282,564.8664643399089,0,0,0,1.0,0.5184
31,512,128,2000,624,8192,8192,5111808,0,0,0,0,612,8192,8192,5013504,612,494,726,374110,0,0,0,0,0,0,0,0,611,494,726,373505,611,1,1,611,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,611.3011456628478,0,0,0,1.0,0.5173
32,64,64,2000,613,8192,8192,5021696,0,0,0,0,606,8192,8192,4964352,607,477,773,374378,0,0,0,0,0,0,0,0,606,477,773,373765,606,1,1,606,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,616.7739273927393,0,0,0,1.0,0.5173
33,1024,64,2000,612,8192,8192,5013504,0,0,0,0,601,8192,8192,4923392,601,489,761,372076,0,0,0,0,0,0,0,0,601,489,761,372076,600,1,1,600,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,619.0948419301164,0,0,0,1.0,0.5157
34,2,1,2000,574,8192,8192,4702208,0,0,0,0,568,8192,8192,4653056,568,526,748,365996,0,0,0,0,0,0,0,0,568,526,748,365996,568,1,1,568,0,356371,0,0,0,0,1,0.0,0,0,0.0,644,644.3591549295775,0,0,0,1.0,0.5186
35,32,32,2000,660,8192,8192,5406720,0,0,0,0,651,8192,8192,5332992,651,443,689,364716,0,0,0,0,0,0,0,0,651,443,689,364716,651,1,1,651,0,356371,1,0,0,0,1,0.0,0,0,0.0,17,560.2396313364055,0,0,0,1.0,0.5176
36,8,256,2000,682,8192,8192,5586944,0,0,0,0,675,8192,8192,5529600,675,440,693,366191,0,0,0,0,0,0,0,0,675,440,693,366191,676,1,1,676,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,542.5051851851852,0,0,0,1.0,0.5187
37,1024,128,2000,640,8192,8192,5242880,0,0,0,0,632,8192,8192,5177344,632,447,709,371831,0,0,0,0,0,0,0,0,632,447,709,371831,632,1,1,632,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,588.3401898734177,0,0,0,1.0,0.5176
38,2,16,2000,650,8192,8192,5324800,0,0,0,0,636,8192,8192,5210112,636,460,702,374374,0,0,0,0,0,0,0,0,636,460,702,374374,636,1,1,636,0,356371,1,0,0,0,1,0.0,0,0,0.0,36,588.6383647798742,0,0,0,1.0,0.5175
39,1024,32,2000,672,8192,8192,5505024,0,0,0,0,662,8192,8192,5423104,662,448,690,366291,0,0,0,0,0,0,0,0,662,448,690,366291,662,1,1,662,0,356371,1,0,0,0,1,0.0,0,0,0.0,17,553.309667673716,0,0,0,1.0,0.5172
40,8,4,2000,645,8192,8192,5283840,0,0,0,0,626,8192,8192,5128192,626,460,2189,359859,0,0,0,0,0,0,0,0,626,460,2189,359859,625,1,1,625,0,356371,1,0,0,0,1,0.0,0,0,0.0,143,574.8546325878594,0,0,0,1.0,0.5171
41,512,256,2000,624,8192,8192,5111808,0,0,0,0,619,8192,8192,5070848,619,470,732,351806,0,0,0,0,0,0,0,0,619,470,732,351806,619,1,1,619,0,356371,0,0,0,0,1,0.0,0,0,0.0,2,568.345718901454,0,0,0,1.0,0.5184
42,2,2,2000,704,8192,8192,5767168,0,0,0,0,692,8192,8192,5668864,692,444,648,353007,0,0,0,0,0,0,0,0,692,444,648,353007,692,1,1,692,0,356371,0,0,0,0,1,0.0,0,0,0.0,255,510.1257225433526,0,0,0,1.0,0.5185
43,4,16,2000,686,8192,8192,5619712,0,0,0,0,670,8192,8192,5488640,670,439,698,368143,0,0,0,0,0,0,0,0,670,439,698,368143,669,1,1,669,0,356371,1,0,0,0,1,0.0,0,0,0.0,34,549.4671641791044,0,0,0,1.0,0.5172
44,32,32,2000,740,8192,8192,6062080,0,0,0,0,730,8192,8192,5980160,730,428,684,360722,0,0,0,0,0,0,0,0,730,428,684,360722,730,1,1,730,0,356371,0,0,0,0,1,0.0,0,0,0.0,15,494.1397260273973,0,0,0,1.0,0.5186
45,128,4,2000,634,8192,8192,5193728,0,0,0,0,617,8192,8192,5054464,617,479,776,374964,0,0,0,0,0,0,0,0,617,479,776,374964,617,1,1,617,0,356371,0,2,0,0,1,0.0,0,0,0.0,151,607.7212317666126,0,0,0,1.0,0.518
46,32,1,2000,665,8192,8192,5447680,0,0,0,0,652,8192,8192,5341184,652,443,714,373248,0,0,0,0,0,0,0,0,652,443,714,373248,652,1,1,652,0,356371,1,0,0,0,1,0.0,0,0,0.0,572,572.4662576687117,0,0,0,1.0,0.5187
47,1024,1,2000,586,8192,8192,4800512,0,0,0,0,571,8192,8192,4677632,570,476,759,362080,0,0,0,0,0,0,0,0,570,476,759,362080,571,1,1,571,0,356371,0,0,0,0,1,0.0,0,0,0.0,635,635.2280701754386,0,0,0,1.0,0.5172
48,1024,8,2000,589,8192,8192,4825088,0,0,0,0,580,8192,8192,4751360,580,454,1697,359616,0,0,0,0,0,0,0,0,580,454,1697,359616,581,1,1,581,0,356371,0,0,0,0,1,0.0,0,0,0.0,77,620.0275862068966,0,0,0,1.0,0.5176
49,1,64,2000,697,8192,8192,5709824,0,0,0,0,1346,4096,8192,5554176,1346,385,724,728197,0,0,0,0,0,0,0,0,1346,385,724,728197,1346,1,2,2137,0,356371,2,0,0,0,1,0.0,0,0,0.0,8,541.0081723625557,0,0,0,1.587667161961367,0.5181
50,128,128,2000,628,8192,8192,5144576,0,0,0,0,625,4096,8192,5029888,625,474,730,380246,0,0,0,0,0,0,0,0,625,474,730,380246,626,1,2,637,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,608.3936,0,0,0,1.0175718849840256,0.5181
51,8,256,2000,655,8192,8192,5365760,0,0,0,0,645,8192,8192,5283840,645,465,679,367777,0,0,0,0,0,0,0,0,645,465,679,367777,645,1,1,645,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,570.1968992248062,0,0,0,1.0,0.5159
52,16,2,2000,619,8192,8192,5070848,0,0,0,0,606,8192,8192,4964352,606,506,794,379916,0,0,0,0,0,0,0,0,606,506,794,379916,606,1,1,606,0,356371,0,0,0,0,1,0.0,0,0,0.0,313,626.9240924092409,0,0,0,1.0,0.5187
53,1,2,2000,676,8192,8192,5537792,0,0,0,0,1311,4096,8192,5414912,1311,440,701,754996,0,0,0,0,0,0,0,0,1311,440,701,754996,1312,1,2,2067,0,356371,1,0,0,0,1,0.0,0,0,0.0,287,575.8932112890923,0,0,0,1.5754573170731707,0.517
54,512,64,2000,636,8192,8192,5210112,0,0,0,0,635,4096,8192,5111808,635,448,706,359780,0,0,0,0,0,0,0,0,635,448,706,359780,634,1,2,646,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,566.5826771653543,0,0,0,1.0189274447949528,0.5188
55,1,128,2000,601,8192,8192,4923392,0,0,0,0,1173,4096,8192,4849664,1173,462,1114,699483,0,0,0,0,0,0,0,0,1173,462,1114,699483,1172,1,2,1944,0,356371,2,0,0,0,1,0.0,0,0,0.0,4,596.3196930946292,0,0,0,1.658703071672355,0.5186
56,2,2,2000,661,8192,8192,5414912,0,0,0,0,654,4096,8192,5259264,654,468,797,375203,0,0,0,0,0,0,0,0,654,468,797,375203,653,1,2,667,0,356371,0,0,0,0,1,0.0,0,0,0.0,286,573.7048929663608,0,0,0,1.0214395099540583,0.5173
57,4,2,2000,656,8192,8192,5373952,0,0,0,0,636,8192,8192,5210112,637,466,714,374076,0,0,0,0,0,0,0,0,636,466,714,373481,636,1,1,636,0,356371,1,0,0,0,1,0.0,0,0,0.0,293,587.2342767295597,0,0,0,1.0,0.5188
58,1024,64,2000,664,8192,8192,5439488,0,0,0,0,648,8192,8192,5308416,648,471,697,378479,0,0,0,0,0,0,0,0,648,471,697,378479,647,1,1,647,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,584.0725308641976,0,0,0,1.0,0.5159
59,8,128,2000,639,8192,8192,5234688,0,0,0,0,627,8192,8192,5136384,627,461,686,371607,0,0,0,0,0,0,0,0,627,461,686,371607,628,1,1,628,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,592.6746411483253,0,0,0,1.0,0.5176
60,128,8,2000,675,8192,8192,5529600,0,0,0,0,648,8192,8192,5308416,648,446,684,368492,0,0,0,0,0,0,0,0,648,446,684,368492,648,1,1,648,0,356371,1,0,0,0,1,0.0,0,0,0.0,71,568.6604938271605,0,0,0,1.0,0.5172
61,16,128,2000,629,8192,8192,5152768,0,0,0,0,609,8192,8192,4988928,609,478,713,352963,0,0,0,0,0,0,0,0,609,478,713,352963,609,1,1,609,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,579.5779967159277,0,0,0,1.0,0.5184
62,1024,128,2000,667,8192,8192,5464064,0,0,0,0,649,8192,8192,5316608,649,465,675,350775,0,0,0,0,0,0,0,0,649,465,675,350775,649,1,1,649,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,540.4853620955316,0,0,0,1.0,0.5185
63,2,128,2000,721,8192,8192,5906432,0,0,0,0,694,8192,8192,5685248,694,433,675,365329,0,0,0,0,0,0,0,0,694,433,675,365329,694,1,1,694,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,526.4106628242075,0,0,0,1.0,0.5188
64,2,32,2000,696,8192,8192,5701632,0,0,0,0,668,8192,8192,5472256,668,429,679,367953,0,0,0,0,0,0,0,0,668,429,679,367953,669,1,1,669,0,356371,1,0,0,0,1,0.0,0,0,0.0,17,550.8278443113772,0,0,0,1.0,0.5185
65,256,4,2000,683,8192,8192,5595136,0,0,0,0,655,8192,8192,5365760,655,453,709,367073,0,0,0,0,0,0,0,0,655,453,709,367073,655,1,1,655,0,356371,1,0,0,0,1,0.0,0,0,0.0,140,560.4167938931298,0,0,0,1.0,0.5168
66,32,8,2000,685,8192,8192,5611520,0,0,0,0,665,8192,8192,5447680,665,466,653,366592,0,0,0,0,0,0,0,0,665,466,653,366592,666,1,1,666,0,356371,1,0,0,0,1,0.0,0,0,0.0,68,551.2661654135338,0,0,0,1.0,0.5174
67,4,16,2000,664,8192,8192,5439488,0,0,0,0,650,8192,8192,5324800,650,442,1522,362956,0,0,0,0,0,0,0,0,650,442,1522,362956,650,1,1,650,0,356371,1,0,0,0,1,0.0,0,0,0.0,34,558.3938461538462,0,0,0,1.0,0.5182
68,1024,4,2000,633,8192,8192,5185536,0,0,0,0,608,8192,8192,4980736,608,470,695,359437,0,0,0,0,0,0,0,0,608,470,695,359437,608,1,1,608,0,356371,1,0,0,0,1,0.0,0,0,0.0,147,591.1792763157895,0,0,0,1.0,0.5181
69,128,8,2000,692,8192,8192,5668864,0,0,0,0,665,8192,8192,5447680,665,432,624,347817,0,0,0,0,0,0,0,0,665,432,624,347817,665,1,1,665,0,356371,0,0,0,0,1,0.0,0,0,0.0,65,523.0330827067669,0,0,0,1.0,0.5181
70,16,16,2000,720,8192,8192,5898240,0,0,0,0,693,8192,8192,5677056,693,438,673,364889,0,0,0,0,0,0,0,0,693,438,673,364889,692,1,1,692,0,356371,1,0,0,0,1,0.0,0,0,0.0,32,526.5353535353536,0,0,0,1.0,0.5186
71,4,1,2000,682,8192,8192,5586944,0,0,0,0,662,8192,8192,5423104,662,453,690,367672,0,0,0,0,0,0,0,0,662,453,690,367672,662,1,1,662,0,356371,0,0,0,0,1,0.0,0,0,0.0,555,555.3957703927492,0,0,0,1.0,0.5182
72,4,1,2000,626,8192,8192,5128192,0,0,0,0,600,8192,8192,4915200,600,490,730,373866,0,0,0,0,0,0,0,0,600,490,730,373866,600,1,1,600,0,356371,1,0,0,0,1,0.0,0,0,0.0,623,623.11,0,0,0,1.0,0.5172
73,2,32,2000,691,8192,8192,5660672,0,0,0,0,665,8192,8192,5447680,665,454,675,372590,0,0,0,0,0,0,0,0,665,454,675,372590,665,1,1,665,0,356371,0,0,0,0,1,0.0,0,0,0.0,17,560.2857142857143,0,0,0,1.0,0.5176
74,1,128,2000,747,8192,8192,6119424,0,0,0,0,1429,4096,8192,5898240,1429,402,724,806531,0,0,0,0,0,0,0,0,1429,402,724,806531,1430,1,2,2175,0,356371,0,1,0,0,1,0.0,0,0,0.0,4,564.4023792862141,0,0,0,1.520979020979021,0.5185
75,16,128,2000,645,8192,8192,5283840,0,0,0,0,634,4096,8192,5103616,634,460,685,363513,0,0,0,0,0,0,0,0,634,460,685,363513,633,1,2,643,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,573.3643533123028,0,0,0,1.0157977883096367,0.5173
76,8,2,2000,697,8192,8192,5709824,0,0,0,0,677,8192,8192,5545984,677,430,645,362012,0,0,0,0,0,0,0,0,677,430,645,362012,676,1,1,676,0,356371,0,0,0,0,1,0.0,0,0,0.0,267,534.7296898079763,0,0,0,1.0,0.5184
77,16,16,2000,620,8192,8192,5079040,0,0,0,0,603,8192,8192,4939776,603,485,766,372937,0,0,0,0,0,0,0,0,603,485,766,372937,603,1,1,603,0,356371,0,0,0,0,1,0.0,0,0,0.0,38,618.469320066335,0,0,0,1.0,0.5175
78,512,16,2000,642,8192,8192,5259264,0,0,0,0,615,8192,8192,5038080,615,495,715,377633,0,0,0,0,0,0,0,0,615,495,715,377633,616,1,1,616,0,356371,1,0,0,0,1,0.0,0,0,0.0,38,614.0373983739837,0,0,0,1.0,0.5176
79,1,64,2000,754,8192,8192,6176768,0,0,0,0,1444,4096,8192,5955584,1444,380,664,754089,0,0,0,0,0,0,0,0,1444,380,664,754089,1446,1,2,2188,0,356371,2,0,0,0,1,0.0,0,0,0.0,8,522.222299168975,0,0,0,1.5131396957123098,0.517
80,1024,32,2000,727,8192,8192,5955584,0,0,0,0,699,4096,8192,5627904,699,442,757,378415,0,0,0,0,0,0,0,0,699,442,757,378415,698,1,2,712,0,356371,1,0,0,0,1,0.0,0,0,0.0,16,541.3662374821173,0,0,0,1.0200573065902578,0.5186
81,64,1,2000,652,8192,8192,5341184,0,0,0,0,628,8192,8192,5144576,628,452,774,362464,0,0,0,0,0,0,0,0,628,452,774,362464,628,1,1,628,0,356371,1,0,0,0,1,0.0,0,0,0.0,577,577.171974522293,0,0,0,1.0,0.5187
82,64,64,2000,664,8192,8192,5439488,0,0,0,0,640,8192,8192,5242880,640,445,954,351009,0,0,0,0,0,0,0,0,640,445,954,351009,640,1,1,640,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,548.4515625,0,0,0,1.0,0.5182
83,4,256,2000,732,8192,8192,5996544,0,0,0,0,713,8192,8192,5840896,713,394,693,372426,0,0,0,0,0,0,0,0,713,394,693,372426,714,1,1,714,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,522.3366058906031,0,0,0,1.0,0.5172
