observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
44,512,64,2000,737,8192,8192,6037504,0,0,0,0,728,8192,8192,5963776,728,415,651,368715,0,0,0,0,0,0,0,0,728,415,651,368715,728,1,1,728,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,506.47664835164835,0,0,0,1.0,0.5181
45,1024,2,2000,714,8192,8192,5849088,0,0,0,0,699,8192,8192,5726208,700,400,689,383152,0,0,0,0,0,0,0,0,699,400,689,382648,699,1,1,699,0,633547,1,0,0,0,1,0.0,0,0,0.0,273,547.4220314735336,0,0,0,1.0,0.5186
46,64,32,2000,692,8192,8192,5668864,0,0,0,0,678,8192,8192,5554176,678,424,762,380125,0,0,0,0,0,0,0,0,678,424,762,380125,678,1,1,678,0,633547,1,0,0,0,1,0.0,0,0,0.0,17,560.6563421828909,0,0,0,1.0,0.518
47,16,16,2000,685,8192,8192,5611520,0,0,0,0,672,8192,8192,5505024,672,409,716,379517,0,0,0,0,0,0,0,0,672,409,716,379517,671,1,1,671,0,633547,1,0,0,0,1,0.0,0,0,0.0,35,564.7574404761905,0,0,0,1.0,0.5184
48,64,8,2000,705,8192,8192,5775360,0,0,0,0,686,8192,8192,5619712,686,402,708,386929,0,0,0,0,0,0,0,0,686,402,708,386929,685,1,1,685,0,633547,1,0,0,0,1,0.0,0,0,0.0,70,564.036443148688,0,0,0,1.0,0.5188
49,256,2,2000,768,8192,8192,6291456,0,0,0,0,747,8192,8192,6119424,747,381,609,361243,0,0,0,0,0,0,0,0,747,381,609,361243,746,1,1,746,0,633547,1,0,0,0,1,0.0,0,0,0.0,241,483.5917001338688,0,0,0,1.0,0.5179
50,32,256,2000,744,8192,8192,6094848,0,0,0,0,724,8192,8192,5931008,724,376,702,376178,0,0,0,0,0,0,0,0,724,376,702,376178,725,1,1,725,0,633547,0,0,0,0,1,0.0,0,0,0.0,2,519.5828729281768,0,0,0,1.0,0.5172
51,512,64,2000,684,8192,8192,5603328,0,0,0,0,670,8192,8192,5488640,670,417,794,376980,0,0,0,0,0,0,0,0,670,417,794,376980,669,1,1,669,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,562.6567164179105,0,0,0,1.0,0.518
52,16,2,2000,716,8192,8192,5865472,0,0,0,0,692,8192,8192,5668864,692,397,707,375813,0,0,0,0,0,0,0,0,692,397,707,375813,692,1,1,692,0,633547,1,0,0,0,1,0.0,0,0,0.0,271,543.0823699421966,0,0,0,1.0,0.5183
53,1024,4,2000,715,8192,8192,5857280,0,0,0,0,694,8192,8192,5685248,694,409,722,376429,0,0,0,0,0,0,0,0,694,409,722,376429,694,1,1,694,0,633547,1,0,0,0,1,0.0,0,0,0.0,135,542.4048991354467,0,0,0,1.0,0.5186
54,256,1,2000,710,8192,8192,5816320,0,0,0,0,694,8192,8192,5685248,694,406,646,361831,0,0,0,0,0,0,0,0,694,406,646,361831,693,1,1,693,0,633547,0,0,0,0,1,0.0,0,0,0.0,521,521.3703170028818,0,0,0,1.0,0.5179
55,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633547,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5181
56,128,128,2000,240,8192,8192,1966080,0,0,0,0,232,8192,8192,1900544,232,430,768,136186,0,0,0,0,0,0,0,0,232,430,768,136186,233,1,1,233,0,633547,0,0,0,0,1,0.0,0,0,0.0,4,587.0086206896551,0,0,0,1.0,0.5173
57,2,16,2000,860,8192,8192,7045120,0,0,0,0,824,8192,8192,6750208,824,357,583,390139,0,0,0,0,0,0,0,0,824,357,583,390139,824,1,1,824,0,633547,1,0,0,0,1,0.0,0,0,0.0,29,473.46966019417476,0,0,0,1.0,0.5183
58,2,1,2000,828,8192,8192,6782976,0,0,0,0,794,8192,8192,6504448,794,362,652,396424,0,0,0,0,0,0,0,0,794,362,652,396424,795,1,1,795,0,633547,1,0,0,0,1,0.0,0,0,0.0,499,499.27455919395464,0,0,0,1.0,0.5179
59,4,16,2000,811,8192,8192,6643712,0,0,0,0,791,8192,8192,6479872,791,346,1536,401058,0,0,0,0,0,0,0,0,791,346,1536,401058,791,1,1,791,0,633547,1,0,0,0,1,0.0,0,0,0.0,31,507.0265486725664,0,0,0,1.0,0.5182
60,8,16,2000,800,8192,8192,6553600,0,0,0,0,771,8192,8192,6316032,771,352,653,381863,0,0,0,0,0,0,0,0,771,352,653,381863,771,1,1,771,0,633547,1,0,0,0,1,0.0,0,0,0.0,30,495.2827496757458,0,0,0,1.0,0.5181
61,8,2,2000,702,8192,8192,5750784,0,0,0,0,678,8192,8192,5554176,678,385,737,378932,0,0,0,0,0,0,0,0,678,385,737,378932,678,1,1,678,0,633547,1,0,0,0,1,0.0,0,0,0.0,279,558.8967551622419,0,0,0,1.0,0.5173
62,16,32,2000,802,8192,8192,6569984,0,0,0,0,772,8192,8192,6324224,772,345,640,372425,0,0,0,0,0,0,0,0,772,345,640,372425,771,1,1,771,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,482.4158031088083,0,0,0,1.0,0.5178
63,256,256,2000,644,8192,8192,5275648,0,0,0,0,627,8192,8192,5136384,627,447,748,372893,0,0,0,0,0,0,0,0,627,447,748,372893,627,1,1,627,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,594.725677830941,0,0,0,1.0,0.5162
64,512,64,2000,713,8192,8192,5840896,0,0,0,0,680,8192,8192,5570560,680,423,708,369272,0,0,0,0,0,0,0,0,680,423,708,369272,679,1,1,679,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,543.0470588235294,0,0,0,1.0,0.516
65,8,64,2000,722,8192,8192,5914624,0,0,0,0,688,8192,8192,5636096,688,383,749,376156,0,0,0,0,0,0,0,0,688,383,749,376156,688,1,1,688,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,546.7383720930233,0,0,0,1.0,0.5181
66,512,4,2000,733,8192,8192,6004736,0,0,0,0,708,8192,8192,5799936,708,380,703,372192,0,0,0,0,0,0,0,0,708,380,703,372192,708,1,1,708,0,633547,1,0,0,0,1,0.0,0,0,0.0,131,525.6949152542373,0,0,0,1.0,0.5158
67,16,128,2000,689,8192,8192,5644288,0,0,0,0,665,8192,8192,5447680,666,403,743,381382,0,0,0,0,0,0,0,0,665,403,743,380820,666,1,1,666,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,572.6616541353384,0,0,0,1.0,0.5184
68,2,1,2000,694,8192,8192,5685248,0,0,0,0,674,8192,8192,5521408,674,383,725,381347,0,0,0,0,0,0,0,0,674,383,725,381347,674,1,1,674,0,633547,0,0,0,0,1,0.0,0,0,0.0,565,565.7967359050446,0,0,0,1.0,0.5163
69,2,256,2000,763,8192,8192,6250496,0,0,0,0,738,8192,8192,6045696,738,381,699,374010,0,0,0,0,0,0,0,0,738,381,699,374010,738,1,1,738,0,633547,0,2,0,0,1,0.0,0,0,0.0,1,506.7886178861789,0,0,0,1.0,0.5182
70,32,128,2000,730,8192,8192,5980160,0,0,0,0,701,8192,8192,5742592,701,364,671,357215,0,0,0,0,0,0,0,0,701,364,671,357215,700,1,1,700,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,509.5791726105563,0,0,0,1.0,0.5185
71,32,8,2000,746,8192,8192,6111232,0,0,0,0,724,8192,8192,5931008,724,382,670,360390,0,0,0,0,0,0,0,0,724,382,670,360390,724,1,1,724,0,633547,1,0,0,0,1,0.0,0,0,0.0,62,497.77624309392263,0,0,0,1.0,0.5182
72,256,4,2000,740,8192,8192,6062080,0,0,0,0,709,8192,8192,5808128,709,395,668,368293,0,0,0,0,0,0,0,0,709,395,668,368293,709,1,1,709,0,633547,0,0,0,0,1,0.0,0,0,0.0,129,519.4541607898449,0,0,0,1.0,0.5181
73,64,1,2000,707,8192,8192,5791744,0,0,0,0,673,8192,8192,5513216,673,401,707,379395,0,0,0,0,0,0,0,0,673,401,707,379395,673,1,1,673,0,633547,0,0,0,0,1,0.0,0,0,0.0,563,563.736998514116,0,0,0,1.0,0.5186
74,256,256,2000,706,8192,8192,5783552,0,0,0,0,687,8192,8192,5627904,687,380,729,376626,0,0,0,0,0,0,0,0,687,380,729,376626,686,1,1,686,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,548.2183406113537,0,0,0,1.0,0.5184
75,8,16,2000,744,8192,8192,6094848,0,0,0,0,718,8192,8192,5881856,718,390,694,377789,0,0,0,0,0,0,0,0,718,390,694,377789,718,1,1,718,0,633547,1,0,0,0,1,0.0,0,0,0.0,32,526.1685236768802,0,0,0,1.0,0.5183
76,2,32,2000,738,8192,8192,6045696,0,0,0,0,716,8192,8192,5865472,717,373,742,371942,0,0,0,0,0,0,0,0,716,373,742,371329,716,1,1,716,0,633547,1,0,0,0,1,0.0,0,0,0.0,16,518.6159217877095,0,0,0,1.0,0.5185
77,512,32,2000,667,8192,8192,5464064,0,0,0,0,652,8192,8192,5341184,652,409,717,368185,0,0,0,0,0,0,0,0,652,409,717,368185,651,1,1,651,0,633547,1,0,0,0,1,0.0,0,0,0.0,17,564.7009202453987,0,0,0,1.0,0.5183
78,1024,128,2000,707,8192,8192,5791744,0,0,0,0,683,8192,8192,5595136,684,409,710,372893,0,0,0,0,0,0,0,0,683,409,710,372352,684,1,1,684,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,545.1713030746706,0,0,0,1.0,0.5186
79,512,4,2000,700,8192,8192,5734400,0,0,0,0,679,8192,8192,5562368,679,409,713,377446,0,0,0,0,0,0,0,0,679,409,713,377446,679,1,1,679,0,633547,1,0,0,0,1,0.0,0,0,0.0,138,555.8851251840942,0,0,0,1.0,0.5158
80,1,2,2000,699,8192,8192,5726208,0,0,0,0,1314,4096,8192,5431296,1314,372,705,744598,0,0,0,0,0,0,0,0,1314,372,705,744598,1313,1,2,2082,0,633547,2,0,0,0,1,0.0,0,0,0.0,283,566.6651445966514,0,0,0,1.5856816450875857,0.5182
81,32,128,2000,716,8192,8192,5865472,0,0,0,0,702,4096,8192,5660672,702,374,704,373990,0,0,0,0,0,0,0,0,702,374,704,373990,701,1,2,712,0,633547,0,0,0,0,1,0.0,0,0,0.0,4,532.7492877492878,0,0,0,1.0156918687589158,0.5188
82,128,64,2000,754,8192,8192,6176768,0,0,0,0,728,8192,8192,5963776,727,376,713,367234,0,0,0,0,0,0,0,0,727,376,713,367234,728,1,1,728,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,505.13617606602475,0,0,0,1.0,0.5179
83,128,128,2000,650,8192,8192,5324800,0,0,0,0,625,8192,8192,5120000,625,421,730,364011,0,0,0,0,0,0,0,0,625,421,730,364011,625,1,1,625,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,582.4176,0,0,0,1.0,0.518
