observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
38,256,64,2000,612,8192,8192,5013504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5173
39,256,64,2000,735,8192,8192,6021120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5185
40,256,64,2000,737,8192,8192,6037504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5187
41,256,64,2000,705,8192,8192,5775360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5163
42,256,64,2000,626,8192,8192,5128192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
43,256,64,2000,684,8192,8192,5603328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.518
44,256,64,2000,709,8192,8192,5808128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5181
45,256,64,2000,699,8192,8192,5726208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5192
46,256,64,2000,658,8192,8192,5390336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
47,256,64,2000,700,8192,8192,5734400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5165
48,256,64,2000,614,8192,8192,5029888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5177
49,256,64,2000,641,8192,8192,5251072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5177
50,256,64,2000,741,8192,8192,6070272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5184
51,256,64,2000,696,8192,8192,5701632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
52,256,64,2000,678,8192,8192,5554176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5176
53,256,64,2000,686,8192,8192,5619712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5176
54,256,64,2000,667,8192,8192,5464064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5178
55,256,64,2000,609,8192,8192,4988928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
56,256,64,2000,633,8192,8192,5185536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
57,256,64,2000,699,8192,8192,5726208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
58,256,64,2000,687,8192,8192,5627904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5178
59,256,64,2000,678,8192,8192,5554176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
60,256,64,2000,698,8192,8192,5718016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5171
61,256,64,2000,819,8192,8192,6709248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5176
62,256,64,2000,693,8192,8192,5677056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5172
63,256,64,2000,663,8192,8192,5431296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
64,256,64,2000,723,8192,8192,5922816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5184
65,256,64,2000,702,8192,8192,5750784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5179
66,256,64,2000,719,8192,8192,5890048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5175
67,256,64,2000,730,8192,8192,5980160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5185
68,256,64,2000,803,8192,8192,6578176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5167
69,256,64,2000,854,8192,8192,6995968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5187
70,256,64,2000,824,8192,8192,6750208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
71,256,64,2000,780,8192,8192,6389760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5175
72,256,64,2000,16,8192,8192,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5186
73,256,64,2000,121,8192,8192,991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5184
74,256,64,2000,801,8192,8192,6561792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5184
75,256,64,2000,755,8192,8192,6184960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5168
76,256,64,2000,739,8192,8192,6053888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5182
77,256,64,2000,811,8192,8192,6643712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
78,256,64,2000,816,8192,8192,6684672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
79,256,64,2000,799,8192,8192,6545408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5182
80,256,64,2000,768,8192,8192,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5181
81,256,64,2000,912,8192,8192,7471104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
82,256,64,2000,806,8192,8192,6602752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
83,256,64,2000,778,8192,8192,6373376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
84,256,64,2000,841,8192,8192,6889472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
85,256,64,2000,777,8192,8192,6365184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
86,256,64,2000,769,8192,8192,6299648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5185
87,256,64,2000,787,8192,8192,6447104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5183
88,256,64,2000,806,8192,8192,6602752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5181
89,256,64,2000,776,8192,8192,6356992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5188
90,256,64,2000,858,8192,8192,7028736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5188
91,256,64,2000,917,8192,8192,7512064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5184
92,256,64,2000,816,8192,8192,6684672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437760,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.519
