observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
15,16,256,2000,795,8192,8192,6512640,0,0,0,0,793,8192,8192,6496256,793,417,657,394145,0,0,0,0,0,0,0,0,793,417,657,394145,792,1,1,792,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,497.03026481715006,0,0,0,1.0,0.5188
16,512,1,2000,762,8192,8192,6242304,0,0,0,0,758,8192,8192,6209536,758,433,656,396795,0,0,0,0,0,0,0,0,758,433,656,396795,758,1,1,758,0,267279,1,0,0,0,1,0.0,0,0,0.0,523,523.476253298153,0,0,0,1.0,0.5182
17,16,16,2000,776,8192,8192,6356992,0,0,0,0,771,8192,8192,6316032,771,440,616,394028,0,0,0,0,0,0,0,0,771,440,616,394028,772,1,1,772,0,267279,1,0,0,0,1,0.0,0,0,0.0,31,511.0609597924773,0,0,0,1.0,0.5184
18,512,256,2000,771,8192,8192,6316032,0,0,0,0,766,8192,8192,6275072,766,409,619,397776,0,0,0,0,0,0,0,0,765,409,619,397250,765,1,1,765,0,267279,1,0,0,0,1,0.0,0,0,0.0,2,519.281045751634,0,0,0,1.0,0.5187
19,512,256,2000,761,8192,8192,6234112,0,0,0,0,755,8192,8192,6184960,755,438,652,394026,0,0,0,0,0,0,0,0,755,438,652,394026,755,1,1,755,0,267279,1,0,0,0,1,0.0,0,0,0.0,2,521.8887417218543,0,0,0,1.0,0.5179
20,1,128,2000,533,8192,8192,4366336,0,0,0,0,1039,4096,8192,4300800,1039,340,675,505440,0,0,0,0,0,0,0,0,1039,340,675,505440,1038,1,2,1644,0,267279,0,0,0,0,1,0.0,0,0,0.0,3,486.4677574590953,0,0,0,1.583815028901734,0.5186
21,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267279,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5182
22,1024,256,2000,520,8192,8192,4259840,0,0,0,0,509,8192,8192,4169728,509,400,778,255218,0,0,0,0,0,0,0,0,509,400,778,255218,510,1,1,510,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,501.4106090373281,0,0,0,1.0,0.5183
23,512,4,2000,814,8192,8192,6668288,0,0,0,0,809,8192,8192,6627328,809,399,631,389320,0,0,0,0,0,0,0,0,809,399,631,389320,809,1,1,809,0,267279,1,0,0,0,1,0.0,0,0,0.0,120,481.2360939431397,0,0,0,1.0,0.5182
24,256,4,2000,822,8192,8192,6733824,0,0,0,0,814,8192,8192,6668288,814,403,576,387944,0,0,0,0,0,0,0,0,814,403,576,387944,814,1,1,814,0,267279,1,0,0,0,1,0.0,0,0,0.0,119,476.5896805896806,0,0,0,1.0,0.5181
25,1,256,2000,833,8192,8192,6823936,0,0,0,0,1646,4096,8192,6799360,1646,340,616,751362,0,0,0,0,0,0,0,0,1646,340,616,751362,1647,1,2,2548,0,267279,2,0,0,0,1,0.0,0,0,0.0,1,456.47752126366953,0,0,0,1.5470552519732848,0.5182
26,256,1,2000,796,8192,8192,6520832,0,0,0,0,806,4096,8192,6479872,805,349,1101,397430,0,0,0,0,0,0,0,0,805,349,1101,397430,805,1,2,821,0,267279,0,0,0,0,1,0.0,0,0,0.0,493,493.70186335403724,0,0,0,1.0198757763975155,0.518
27,64,128,2000,737,8192,8192,6037504,0,0,0,0,724,8192,8192,5931008,724,415,673,392965,0,0,0,0,0,0,0,0,724,415,673,392965,724,1,1,724,0,267279,1,0,0,0,1,0.0,0,0,0.0,4,542.7693370165746,0,0,0,1.0,0.5192
28,128,16,2000,793,8192,8192,6496256,0,0,0,0,783,8192,8192,6414336,783,379,597,380319,0,0,0,0,0,0,0,0,783,379,597,380319,783,1,1,783,0,267279,0,0,0,0,1,0.0,0,0,0.0,30,485.72030651341,0,0,0,1.0,0.518
29,8,8,2000,767,8192,8192,6283264,0,0,0,0,757,8192,8192,6201344,757,433,645,390378,0,0,0,0,0,0,0,0,757,433,645,390378,757,1,1,757,0,267279,0,2,0,0,1,0.0,0,0,0.0,64,515.6908850726552,0,0,0,1.0,0.518
30,4,1,2000,743,8192,8192,6086656,0,0,0,0,736,8192,8192,6029312,736,427,704,389421,0,0,0,0,0,0,0,0,736,427,704,389421,736,1,1,736,0,267279,1,0,0,0,1,0.0,0,0,0.0,529,529.1046195652174,0,0,0,1.0,0.5181
31,512,4,2000,823,8192,8192,6742016,0,0,0,0,815,8192,8192,6676480,815,370,605,389880,0,0,0,0,0,0,0,0,815,370,605,389880,815,1,1,815,0,267279,1,0,0,0,1,0.0,0,0,0.0,119,478.3803680981595,0,0,0,1.0,0.5185
32,512,4,2000,809,8192,8192,6627328,0,0,0,0,799,8192,8192,6545408,799,396,614,394999,0,0,0,0,0,0,0,0,799,396,614,394999,800,1,1,800,0,267279,1,0,0,0,1,0.0,0,0,0.0,123,494.36670838548184,0,0,0,1.0,0.5184
33,8,16,2000,786,8192,8192,6438912,0,0,0,0,773,8192,8192,6332416,773,368,672,385268,0,0,0,0,0,0,0,0,773,368,672,385268,773,1,1,773,0,267279,1,0,0,0,1,0.0,0,0,0.0,31,498.40620957309187,0,0,0,1.0,0.5185
34,8,8,2000,760,8192,8192,6225920,0,0,0,0,749,8192,8192,6135808,749,396,643,382404,0,0,0,0,0,0,0,0,749,396,643,382404,748,1,1,748,0,267279,1,0,0,0,1,0.0,0,0,0.0,63,510.5527369826435,0,0,0,1.0,0.5182
35,128,64,2000,837,8192,8192,6856704,0,0,0,0,815,8192,8192,6676480,815,409,572,384699,0,0,0,0,0,0,0,0,815,409,572,384699,815,1,1,815,0,267279,1,0,0,0,1,0.0,0,0,0.0,7,472.0233128834356,0,0,0,1.0,0.5182
36,4,256,2000,812,8192,8192,6651904,0,0,0,0,804,8192,8192,6586368,804,387,613,390678,0,0,0,0,0,0,0,0,804,387,613,390678,804,1,1,804,0,267279,0,0,0,0,1,0.0,0,0,0.0,1,485.9179104477612,0,0,0,1.0,0.5194
37,128,32,2000,805,8192,8192,6594560,0,0,0,0,794,8192,8192,6504448,794,413,650,397965,0,0,0,0,0,0,0,0,794,413,650,397965,793,1,1,793,0,267279,0,0,0,0,1,0.0,0,0,0.0,15,501.2153652392947,0,0,0,1.0,0.5186
38,32,16,2000,831,8192,8192,6807552,0,0,0,0,811,8192,8192,6643712,811,387,601,388298,0,0,0,0,0,0,0,0,811,387,601,388298,810,1,1,810,0,267279,1,0,0,0,1,0.0,0,0,0.0,29,478.78914919852036,0,0,0,1.0,0.5175
39,8,16,2000,848,8192,8192,6946816,0,0,0,0,829,8192,8192,6791168,829,389,608,401699,0,0,0,0,0,0,0,0,829,389,608,401699,829,1,1,829,0,267279,1,0,0,0,1,0.0,0,0,0.0,30,484.55850422195414,0,0,0,1.0,0.5181
40,8,256,2000,790,8192,8192,6471680,0,0,0,0,773,8192,8192,6332416,773,400,599,380473,0,0,0,0,0,0,0,0,773,400,599,380473,773,1,1,773,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,492.2031047865459,0,0,0,1.0,0.518
41,256,16,2000,831,8192,8192,6807552,0,0,0,0,816,8192,8192,6684672,816,388,618,385182,0,0,0,0,0,0,0,0,816,388,618,385182,816,1,1,816,0,267279,1,0,0,0,1,0.0,0,0,0.0,29,472.0367647058824,0,0,0,1.0,0.518
42,32,64,2000,807,8192,8192,6610944,0,0,0,0,787,8192,8192,6447104,787,424,620,389371,0,0,0,0,0,0,0,0,787,424,620,389371,787,1,1,787,0,267279,1,0,0,0,1,0.0,0,0,0.0,7,494.75349428208386,0,0,0,1.0,0.5182
43,64,1,2000,792,8192,8192,6488064,0,0,0,0,771,8192,8192,6316032,771,418,621,392150,0,0,0,0,0,0,0,0,771,418,621,392150,771,1,1,771,0,267279,1,0,0,0,1,0.0,0,0,0.0,508,508.62516212710767,0,0,0,1.0,0.5155
44,128,2,2000,794,8192,8192,6504448,0,0,0,0,782,8192,8192,6406144,782,414,626,395352,0,0,0,0,0,0,0,0,782,414,626,395352,782,1,1,782,0,267279,1,0,0,0,1,0.0,0,0,0.0,252,505.5652173913044,0,0,0,1.0,0.5181
45,1,64,2000,836,8192,8192,6848512,0,0,0,0,1621,4096,8192,6692864,1621,352,655,742032,0,0,0,0,0,0,0,0,1621,352,655,742032,1623,1,2,2498,0,267279,2,0,0,0,1,0.0,0,0,0.0,7,457.76187538556445,0,0,0,1.5391250770178682,0.5187
46,1024,256,2000,865,8192,8192,7086080,0,0,0,0,862,4096,8192,6955008,862,348,603,395829,0,0,0,0,0,0,0,0,862,348,603,395829,861,1,2,874,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,459.1983758700696,0,0,0,1.0150987224157957,0.5184
47,4,1,2000,768,8192,8192,6291456,0,0,0,0,752,8192,8192,6160384,751,426,579,376105,0,0,0,0,0,0,0,0,751,426,579,376105,752,1,1,752,0,267279,1,0,0,0,1,0.0,0,0,0.0,500,500.8055925432756,0,0,0,1.0,0.5176
48,512,128,2000,795,8192,8192,6512640,0,0,0,0,774,8192,8192,6340608,773,378,631,372754,0,0,0,0,0,0,0,0,773,378,631,372754,774,1,1,774,0,267279,1,0,0,0,1,0.0,0,0,0.0,3,482.21733505821476,0,0,0,1.0,0.5183
49,1024,256,2000,872,8192,8192,7143424,0,0,0,0,841,8192,8192,6889472,841,397,561,392383,0,0,0,0,0,0,0,0,841,397,561,392383,841,1,1,841,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,466.56718192627824,0,0,0,1.0,0.5175
50,8,256,2000,820,8192,8192,6717440,0,0,0,0,799,8192,8192,6545408,799,392,617,390276,0,0,0,0,0,0,0,0,799,392,617,390276,799,1,1,799,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,488.4555694618273,0,0,0,1.0,0.5181
51,16,256,2000,847,8192,8192,6938624,0,0,0,0,817,8192,8192,6692864,816,402,625,388466,0,0,0,0,0,0,0,0,816,402,625,388466,817,1,1,817,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,476.0612745098039,0,0,0,1.0,0.518
52,8,8,2000,858,8192,8192,7028736,0,0,0,0,833,8192,8192,6823936,833,397,602,389939,0,0,0,0,0,0,0,0,833,397,602,389939,832,1,1,832,0,267279,1,0,0,0,1,0.0,0,0,0.0,58,468.1140456182473,0,0,0,1.0,0.5179
53,256,2,2000,846,8192,8192,6930432,0,0,0,0,825,8192,8192,6758400,825,377,601,396652,0,0,0,0,0,0,0,0,825,377,601,396652,825,1,1,825,0,267279,1,0,0,0,1,0.0,0,0,0.0,240,480.79030303030305,0,0,0,1.0,0.517
54,512,4,2000,752,8192,8192,6160384,0,0,0,0,721,8192,8192,5906432,721,448,620,384974,0,0,0,0,0,0,0,0,721,448,620,384974,721,1,1,721,0,267279,1,0,0,0,1,0.0,0,0,0.0,133,533.9445214979196,0,0,0,1.0,0.5182
55,32,8,2000,817,8192,8192,6692864,0,0,0,0,784,8192,8192,6422528,784,399,629,379082,0,0,0,0,0,0,0,0,784,399,629,379082,783,1,1,783,0,267279,0,0,0,0,1,0.0,0,0,0.0,60,483.5229591836735,0,0,0,1.0,0.5189
56,64,4,2000,809,8192,8192,6627328,0,0,0,0,785,8192,8192,6430720,785,407,643,391918,0,0,0,0,0,0,0,0,785,407,643,391918,785,1,1,785,0,267279,1,0,0,0,1,0.0,0,0,0.0,124,499.25859872611466,0,0,0,1.0,0.5176
57,2,64,2000,822,8192,8192,6733824,0,0,0,0,800,8192,8192,6553600,800,384,613,395106,0,0,0,0,0,0,0,0,800,384,613,395106,799,1,1,799,0,267279,1,0,0,0,1,0.0,0,0,0.0,7,493.8825,0,0,0,1.0,0.5182
58,32,2,2000,840,8192,8192,6881280,0,0,0,0,808,8192,8192,6619136,808,387,578,394502,0,0,0,0,0,0,0,0,808,387,578,394502,808,1,1,808,0,267279,1,0,0,0,1,0.0,0,0,0.0,244,488.2450495049505,0,0,0,1.0,0.5191
59,256,256,2000,838,8192,8192,6864896,0,0,0,0,802,8192,8192,6569984,802,410,624,398770,0,0,0,0,0,0,0,0,802,410,624,398770,802,1,1,802,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,497.2194513715711,0,0,0,1.0,0.5175
60,512,8,2000,902,8192,8192,7389184,0,0,0,0,880,8192,8192,7208960,880,361,635,398279,0,0,0,0,0,0,0,0,880,361,635,398279,879,1,1,879,0,267279,1,0,0,0,1,0.0,0,0,0.0,56,452.5897727272727,0,0,0,1.0,0.5182
61,4,1,2000,803,8192,8192,6578176,0,0,0,0,766,8192,8192,6275072,766,418,572,375881,0,0,0,0,0,0,0,0,766,418,572,375881,765,1,1,765,0,267279,1,0,0,0,1,0.0,0,0,0.0,490,490.70626631853787,0,0,0,1.0,0.5181
62,256,2,2000,816,8192,8192,6684672,0,0,0,0,786,8192,8192,6438912,786,418,611,378936,0,0,0,0,0,0,0,0,786,418,611,378936,787,1,1,787,0,267279,1,0,0,0,1,0.0,0,0,0.0,241,482.10687022900765,0,0,0,1.0,0.5182
63,256,32,2000,809,8192,8192,6627328,0,0,0,0,782,8192,8192,6406144,782,421,668,394170,0,0,0,0,0,0,0,0,782,421,668,394170,782,1,1,782,0,267279,0,2,0,0,1,0.0,0,0,0.0,15,504.0537084398977,0,0,0,1.0,0.518
64,32,2,2000,819,8192,8192,6709248,0,0,0,0,791,8192,8192,6479872,791,416,625,400318,0,0,0,0,0,0,0,0,791,416,625,400318,790,1,1,790,0,267279,1,0,0,0,1,0.0,0,0,0.0,253,506.09102402022756,0,0,0,1.0,0.5167
65,512,16,2000,828,8192,8192,6782976,0,0,0,0,798,8192,8192,6537216,798,384,643,390273,0,0,0,0,0,0,0,0,798,384,643,390273,797,1,1,797,0,267279,1,0,0,0,1,0.0,0,0,0.0,30,489.06390977443607,0,0,0,1.0,0.5191
66,256,256,2000,820,8192,8192,6717440,0,0,0,0,787,8192,8192,6447104,787,401,634,397838,0,0,0,0,0,0,0,0,787,401,634,397838,787,1,1,787,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,505.5120711562897,0,0,0,1.0,0.5182
67,1024,4,2000,790,8192,8192,6471680,0,0,0,0,763,8192,8192,6250496,763,379,633,387857,0,0,0,0,0,0,0,0,763,379,633,387857,762,1,1,762,0,267279,1,0,0,0,1,0.0,0,0,0.0,127,508.3315858453473,0,0,0,1.0,0.5187
68,16,16,2000,796,8192,8192,6520832,0,0,0,0,762,8192,8192,6242304,761,412,5354,382780,0,0,0,0,0,0,0,0,761,412,5354,382780,762,1,1,762,0,267279,1,0,0,0,1,0.0,0,0,0.0,31,502.99605781865966,0,0,0,1.0,0.518
69,256,256,2000,839,8192,8192,6873088,0,0,0,0,796,8192,8192,6520832,796,394,837,383856,0,0,0,0,0,0,0,0,796,394,837,383856,796,1,1,796,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,482.23115577889445,0,0,0,1.0,0.5167
70,8,16,2000,779,8192,8192,6381568,0,0,0,0,761,8192,8192,6234112,761,441,680,400178,0,0,0,0,0,0,0,0,761,441,680,400178,761,1,1,761,0,267279,1,0,0,0,1,0.0,0,0,0.0,32,525.8580814717477,0,0,0,1.0,0.5175
71,128,4,2000,798,8192,8192,6537216,0,0,0,0,763,8192,8192,6250496,763,443,630,398834,0,0,0,0,0,0,0,0,763,443,630,398834,763,1,1,763,0,267279,1,0,0,0,1,0.0,0,0,0.0,130,522.7182175622543,0,0,0,1.0,0.518
72,2,4,2000,778,8192,8192,6373376,0,0,0,0,754,8192,8192,6176768,754,445,657,397380,0,0,0,0,0,0,0,0,754,445,657,397380,754,1,1,754,0,267279,1,0,0,0,1,0.0,0,0,0.0,131,527.0291777188329,0,0,0,1.0,0.5186
73,64,256,2000,818,8192,8192,6701056,0,0,0,0,794,8192,8192,6504448,794,422,639,405909,0,0,0,0,0,0,0,0,794,422,639,405909,794,1,1,794,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,511.22040302267004,0,0,0,1.0,0.5181
74,1024,1,2000,720,8192,8192,5898240,0,0,0,0,702,8192,8192,5750784,702,444,2290,387457,0,0,0,0,0,0,0,0,702,444,2290,387457,702,1,1,702,0,267279,0,0,0,0,1,0.0,0,0,0.0,551,551.9330484330484,0,0,0,1.0,0.5183
75,4,128,2000,749,8192,8192,6135808,0,0,0,0,706,8192,8192,5783552,706,445,672,381284,0,0,0,0,0,0,0,0,706,445,672,381284,706,1,1,706,0,267279,1,0,0,0,1,0.0,0,0,0.0,4,540.0623229461756,0,0,0,1.0,0.5179
76,16,256,2000,856,8192,8192,7012352,0,0,0,0,812,8192,8192,6651904,812,408,632,388734,0,0,0,0,0,0,0,0,812,408,632,388734,813,1,1,813,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,478.73645320197045,0,0,0,1.0,0.518
77,64,128,2000,837,8192,8192,6856704,0,0,0,0,808,8192,8192,6619136,808,422,631,387637,0,0,0,0,0,0,0,0,808,422,631,387637,809,1,1,809,0,267279,1,0,0,0,1,0.0,0,0,0.0,3,479.7487623762376,0,0,0,1.0,0.5182
78,256,2,2000,847,8192,8192,6938624,0,0,0,0,811,8192,8192,6643712,811,394,656,397936,0,0,0,0,0,0,0,0,811,394,656,397936,812,1,1,812,0,267279,1,0,0,0,1,0.0,0,0,0.0,245,490.67324290998766,0,0,0,1.0,0.5179
79,256,256,2000,826,8192,8192,6766592,0,0,0,0,782,8192,8192,6406144,782,424,639,393877,0,0,0,0,0,0,0,0,782,424,639,393877,781,1,1,781,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,503.6790281329923,0,0,0,1.0,0.5192
80,1,128,2000,891,8192,8192,7299072,0,0,0,0,1704,4096,8192,7028736,1704,349,586,783243,0,0,0,0,0,0,0,0,1704,349,586,783243,1705,1,2,2622,0,267279,2,0,0,0,1,0.0,0,0,0.0,3,459.64964788732397,0,0,0,1.5378299120234604,0.5186
81,256,256,2000,791,8192,8192,6479872,0,0,0,0,771,4096,8192,6201344,771,405,618,390315,0,0,0,0,0,0,0,0,771,405,618,390315,770,1,2,785,0,267279,1,0,0,0,1,0.0,0,0,0.0,1,506.2451361867704,0,0,0,1.0194805194805194,0.5191
82,2,8,2000,783,8192,8192,6414336,0,0,0,0,742,8192,8192,6078464,742,415,647,382618,0,0,0,0,0,0,0,0,742,415,647,382618,743,1,1,743,0,267279,1,0,0,0,1,0.0,0,0,0.0,64,515.6576819407009,0,0,0,1.0,0.5182
83,64,1,2000,874,8192,8192,7159808,0,0,0,0,833,8192,8192,6823936,833,395,595,395132,0,0,0,0,0,0,0,0,833,395,595,395132,833,1,1,833,0,267279,1,0,0,0,1,0.0,0,0,0.0,474,474.3481392557023,0,0,0,1.0,0.5176
