observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
34,8,2,2000,609,8192,8192,4988928,0,0,0,0,604,8192,8192,4947968,604,485,722,359340,0,0,0,0,0,0,0,0,604,485,722,359340,604,1,1,604,0,356371,0,0,0,0,1,0.0,0,0,0.0,297,594.933774834437,0,0,0,1.0,0.5177
35,4,1,2000,730,8192,8192,5980160,0,0,0,0,719,8192,8192,5890048,719,394,629,359304,0,0,0,0,0,0,0,0,719,394,629,359304,719,1,1,719,0,356371,1,0,0,0,1,0.0,0,0,0.0,499,499.7273991655077,0,0,0,1.0,0.5184
36,32,64,2000,690,8192,8192,5652480,0,0,0,0,676,8192,8192,5537792,676,431,704,371790,0,0,0,0,0,0,0,0,676,431,704,371790,676,1,1,676,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,549.9852071005918,0,0,0,1.0,0.5195
37,1,8,2000,709,8192,8192,5808128,0,0,0,0,1387,4096,8192,5726208,1387,394,687,770982,0,0,0,0,0,0,0,0,1387,394,687,770982,1386,1,2,2127,0,356371,2,0,0,0,1,0.0,0,0,0.0,69,555.8630136986301,0,0,0,1.5346320346320346,0.5181
38,64,16,2000,664,8192,8192,5439488,0,0,0,0,659,4096,8192,5300224,659,431,699,373366,0,0,0,0,0,0,0,0,659,431,699,373366,658,1,2,675,0,356371,1,0,0,0,1,0.0,0,0,0.0,35,566.5644916540213,0,0,0,1.0258358662613982,0.5181
39,64,4,2000,675,8192,8192,5529600,0,0,0,0,667,8192,8192,5464064,667,426,702,360594,0,0,0,0,0,0,0,0,667,426,702,360594,667,1,1,667,0,356371,1,0,0,0,1,0.0,0,0,0.0,135,540.6206896551724,0,0,0,1.0,0.5169
40,4,128,2000,613,8192,8192,5021696,0,0,0,0,603,8192,8192,4939776,603,451,791,371448,0,0,0,0,0,0,0,0,603,451,791,371448,603,1,1,603,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,616.0,0,0,0,1.0,0.5186
41,256,16,2000,587,8192,8192,4808704,0,0,0,0,574,8192,8192,4702208,574,477,741,364363,0,0,0,0,0,0,0,0,574,477,741,364363,574,1,1,574,0,356371,0,0,0,0,1,0.0,0,0,0.0,39,634.7787456445993,0,0,0,1.0,0.5182
42,1024,64,2000,695,8192,8192,5693440,0,0,0,0,685,8192,8192,5611520,685,426,645,360616,0,0,0,0,0,0,0,0,685,426,645,360616,685,1,1,685,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,526.4467153284671,0,0,0,1.0,0.5175
43,32,2,2000,664,8192,8192,5439488,0,0,0,0,648,8192,8192,5308416,648,445,727,368877,0,0,0,0,0,0,0,0,648,445,727,368877,649,1,1,649,0,356371,0,0,0,0,1,0.0,0,0,0.0,284,569.2546296296297,0,0,0,1.0,0.5179
44,4,16,2000,630,8192,8192,5160960,0,0,0,0,618,8192,8192,5062656,618,474,703,377049,0,0,0,0,0,0,0,0,618,474,703,377049,618,1,1,618,0,356371,0,0,0,0,1,0.0,0,0,0.0,38,610.1116504854369,0,0,0,1.0,0.5155
45,4,8,2000,661,8192,8192,5414912,0,0,0,0,643,8192,8192,5267456,643,457,701,363576,0,0,0,0,0,0,0,0,643,457,701,363576,643,1,1,643,0,356371,1,0,0,0,1,0.0,0,0,0.0,70,565.4370139968896,0,0,0,1.0,0.5183
46,1,128,2000,648,8192,8192,5308416,0,0,0,0,1267,4096,8192,5234688,1267,430,736,748824,0,0,0,0,0,0,0,0,1267,430,736,748824,1266,1,2,1951,0,356371,2,0,0,0,1,0.0,0,0,0.0,4,591.0213101815311,0,0,0,1.5410742496050553,0.5177
47,64,8,2000,646,8192,8192,5292032,0,0,0,0,641,4096,8192,5160960,641,461,703,373660,0,0,0,0,0,0,0,0,641,461,703,373660,639,1,2,649,0,356371,1,0,0,0,1,0.0,0,0,0.0,72,582.9329173166926,0,0,0,1.0156494522691706,0.5184
48,16,16,2000,634,8192,8192,5193728,0,0,0,0,621,8192,8192,5087232,621,458,673,357062,0,0,0,0,0,0,0,0,621,458,673,357062,620,1,1,620,0,356371,1,0,0,0,1,0.0,0,0,0.0,35,574.9790660225443,0,0,0,1.0,0.5175
49,128,32,2000,709,8192,8192,5808128,0,0,0,0,698,8192,8192,5718016,698,436,632,353420,0,0,0,0,0,0,0,0,698,436,632,353420,698,1,1,698,0,356371,0,0,0,0,1,0.0,0,0,0.0,15,506.3323782234957,0,0,0,1.0,0.5184
50,512,128,2000,716,8192,8192,5865472,0,0,0,0,699,8192,8192,5726208,698,439,659,366600,0,0,0,0,0,0,0,0,698,439,659,366600,698,1,1,698,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,525.214899713467,0,0,0,1.0,0.5175
51,8,256,2000,659,8192,8192,5398528,0,0,0,0,645,8192,8192,5283840,645,454,750,372109,0,0,0,0,0,0,0,0,645,454,750,372109,645,1,1,645,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,576.9131782945736,0,0,0,1.0,0.5185
52,64,16,2000,638,8192,8192,5226496,0,0,0,0,625,8192,8192,5120000,625,489,720,380460,0,0,0,0,0,0,0,0,625,489,720,380460,625,1,1,625,0,356371,0,0,0,0,1,0.0,0,0,0.0,38,608.736,0,0,0,1.0,0.519
53,128,1,2000,661,8192,8192,5414912,0,0,0,0,652,8192,8192,5341184,652,436,898,383724,0,0,0,0,0,0,0,0,652,436,898,383724,651,1,1,651,0,356371,1,0,0,0,1,0.0,0,0,0.0,588,588.5337423312883,0,0,0,1.0,0.5172
54,128,8,2000,640,8192,8192,5242880,0,0,0,0,623,8192,8192,5103616,623,459,715,364140,0,0,0,0,0,0,0,0,623,459,715,364140,622,1,1,622,0,356371,1,0,0,0,1,0.0,0,0,0.0,73,584.4943820224719,0,0,0,1.0,0.5175
55,64,32,2000,684,8192,8192,5603328,0,0,0,0,663,8192,8192,5431296,663,435,665,358962,0,0,0,0,0,0,0,0,663,435,665,358962,664,1,1,664,0,356371,1,0,0,0,1,0.0,0,0,0.0,16,541.420814479638,0,0,0,1.0,0.5187
56,32,32,2000,703,8192,8192,5758976,0,0,0,0,689,8192,8192,5644288,689,424,710,368029,0,0,0,0,0,0,0,0,689,424,710,368029,689,1,1,689,0,356371,1,0,0,0,1,0.0,0,0,0.0,16,534.1494920174165,0,0,0,1.0,0.5173
57,64,128,2000,652,8192,8192,5341184,0,0,0,0,639,8192,8192,5234688,639,462,722,379658,0,0,0,0,0,0,0,0,639,462,722,379658,639,1,1,639,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,594.1439749608763,0,0,0,1.0,0.5178
58,64,4,2000,704,8192,8192,5767168,0,0,0,0,683,8192,8192,5595136,683,434,656,370807,0,0,0,0,0,0,0,0,683,434,656,370807,684,1,1,684,0,356371,1,0,0,0,1,0.0,0,0,0.0,135,542.909224011713,0,0,0,1.0,0.518
59,128,4,2000,701,8192,8192,5742592,0,0,0,0,680,8192,8192,5570560,680,415,693,378505,0,0,0,0,0,0,0,0,680,415,693,378505,680,1,1,680,0,356371,1,0,0,0,1,0.0,0,0,0.0,139,556.625,0,0,0,1.0,0.5186
60,64,64,2000,719,8192,8192,5890048,0,0,0,0,701,8192,8192,5742592,701,423,1163,367708,0,0,0,0,0,0,0,0,701,423,1163,367708,701,1,1,701,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,524.5477888730385,0,0,0,1.0,0.5182
61,2,256,2000,580,8192,8192,4751360,0,0,0,0,559,8192,8192,4579328,559,513,745,361970,0,0,0,0,0,0,0,0,559,513,745,361970,559,1,1,559,0,356371,0,0,0,0,1,0.0,0,0,0.0,2,647.5313059033989,0,0,0,1.0,0.517
62,16,256,2000,623,8192,8192,5103616,0,0,0,0,604,8192,8192,4947968,604,486,737,366432,0,0,0,0,0,0,0,0,604,486,737,366432,605,1,1,605,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,606.6754966887418,0,0,0,1.0,0.5184
63,4,1,2000,665,8192,8192,5447680,0,0,0,0,638,8192,8192,5226496,638,459,774,375212,0,0,0,0,0,0,0,0,638,459,774,375212,638,1,1,638,0,356371,1,0,0,0,1,0.0,0,0,0.0,588,588.1065830721003,0,0,0,1.0,0.5196
64,1,16,2000,716,8192,8192,5865472,0,0,0,0,1390,4096,8192,5734400,1390,402,751,754598,0,0,0,0,0,0,0,0,1390,402,751,754598,1391,1,2,2123,0,356371,0,2,0,0,1,0.0,0,0,0.0,33,542.8762589928058,0,0,0,1.5262401150251617,0.5186
65,128,32,2000,661,8192,8192,5414912,0,0,0,0,656,4096,8192,5267456,656,456,707,377727,0,0,0,0,0,0,0,0,656,456,707,377727,655,1,2,667,0,356371,0,2,0,0,1,0.0,0,0,0.0,17,575.8033536585366,0,0,0,1.0183206106870228,0.5185
66,128,4,2000,666,8192,8192,5455872,0,0,0,0,641,8192,8192,5251072,641,471,742,375692,0,0,0,0,0,0,0,0,641,471,742,375692,641,1,1,641,0,356371,1,0,0,0,1,0.0,0,0,0.0,146,586.1029641185647,0,0,0,1.0,0.5186
67,1,64,2000,762,8192,8192,6242304,0,0,0,0,1444,4096,8192,5955584,1444,421,712,801446,0,0,0,0,0,0,0,0,1444,421,712,801446,1446,1,2,2172,0,356371,2,0,0,0,1,0.0,0,0,0.0,8,555.0180055401662,0,0,0,1.5020746887966805,0.5184
68,1,1,2000,617,8192,8192,5054464,0,0,0,0,1204,4096,4096,4931584,1202,474,755,734980,0,0,0,0,0,0,0,0,1202,474,755,734980,1204,1,2,1983,0,356371,2,0,0,0,1,0.0,0,0,0.0,611,611.4642262895175,0,0,0,1.6470099667774087,0.5168
69,8,8,2000,635,8192,8192,5201920,0,0,0,0,626,4096,8192,5046272,626,469,727,354941,0,0,0,0,0,0,0,0,626,469,727,354941,625,1,2,635,0,356371,1,0,0,0,1,0.0,0,0,0.0,70,566.9984025559105,0,0,0,1.016,0.5186
70,512,8,2000,656,8192,8192,5373952,0,0,0,0,627,8192,8192,5136384,627,433,758,371307,0,0,0,0,0,0,0,0,627,433,758,371307,627,1,1,627,0,356371,0,0,0,0,1,0.0,0,0,0.0,74,592.1961722488038,0,0,0,1.0,0.5192
71,128,64,2000,675,8192,8192,5529600,0,0,0,0,647,8192,8192,5300224,647,446,763,371010,0,0,0,0,0,0,0,0,647,446,763,371010,648,1,1,648,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,573.4312210200927,0,0,0,1.0,0.5184
72,64,1,2000,686,8192,8192,5619712,0,0,0,0,662,8192,8192,5423104,662,467,712,368382,0,0,0,0,0,0,0,0,662,467,712,368382,661,1,1,661,0,356371,1,0,0,0,1,0.0,0,0,0.0,556,556.4682779456193,0,0,0,1.0,0.5175
73,512,128,2000,660,8192,8192,5406720,0,0,0,0,634,8192,8192,5193728,634,444,712,373694,0,0,0,0,0,0,0,0,634,444,712,373694,634,1,1,634,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,589.4227129337539,0,0,0,1.0,0.5185
74,8,128,2000,668,8192,8192,5472256,0,0,0,0,648,8192,8192,5308416,648,450,696,372749,0,0,0,0,0,0,0,0,648,450,696,372749,647,1,1,647,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,575.229938271605,0,0,0,1.0,0.5182
75,1,32,2000,627,8192,8192,5136384,0,0,0,0,1199,4096,8192,4956160,1199,429,732,719580,0,0,0,0,0,0,0,0,1199,429,732,719580,1200,1,2,1852,0,356371,2,0,0,0,1,0.0,0,0,0.0,18,600.1501251042536,0,0,0,1.5433333333333332,0.5175
76,512,32,2000,664,8192,8192,5439488,0,0,0,0,650,4096,8192,5226496,651,440,2511,375097,0,0,0,0,0,0,0,0,650,440,2511,374591,649,1,2,661,0,356371,1,0,0,0,1,0.0,0,0,0.0,18,576.2938461538462,0,0,0,1.0184899845916795,0.5179
77,8,256,2000,637,8192,8192,5218304,0,0,0,0,616,8192,8192,5046272,616,452,793,375056,0,0,0,0,0,0,0,0,616,452,793,375056,616,1,1,616,0,356371,0,0,0,0,1,0.0,0,0,0.0,2,608.8571428571429,0,0,0,1.0,0.5174
78,16,128,2000,714,8192,8192,5849088,0,0,0,0,674,8192,8192,5521408,674,451,653,368690,0,0,0,0,0,0,0,0,674,451,653,368690,675,1,1,675,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,547.0178041543027,0,0,0,1.0,0.5181
79,1,32,2000,685,8192,8192,5611520,0,0,0,0,1305,4096,8192,5390336,1305,420,708,751375,0,0,0,0,0,0,0,0,1305,420,708,751375,1306,1,2,2033,0,356371,0,0,0,0,1,0.0,0,0,0.0,17,575.7662835249042,0,0,0,1.5566615620214395,0.5168
80,4,64,2000,634,8192,8192,5193728,0,0,0,0,623,4096,8192,5013504,623,451,746,377047,0,0,0,0,0,0,0,0,623,451,746,377047,622,1,2,633,0,356371,1,0,0,0,1,0.0,0,0,0.0,9,605.2118780096308,0,0,0,1.017684887459807,0.5168
81,4,1,2000,673,8192,8192,5513216,0,0,0,0,654,8192,8192,5357568,654,418,741,364099,0,0,0,0,0,0,0,0,654,418,741,364099,653,1,1,653,0,356371,1,0,0,0,1,0.0,0,0,0.0,556,556.7262996941896,0,0,0,1.0,0.5169
82,32,32,2000,605,8192,8192,4956160,0,0,0,0,573,8192,8192,4694016,573,462,745,363652,0,0,0,0,0,0,0,0,573,462,745,363652,574,1,1,574,0,356371,1,0,0,0,1,0.0,0,0,0.0,19,634.6457242582896,0,0,0,1.0,0.5183
83,128,256,2000,695,8192,8192,5693440,0,0,0,0,674,8192,8192,5521408,674,416,654,353783,0,0,0,0,0,0,0,0,674,416,654,353783,673,1,1,673,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,524.9005934718101,0,0,0,1.0,0.5174
