observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
36,4,256,2000,664,8192,8192,5439488,0,0,0,0,652,8192,8192,5341184,652,428,662,344714,0,0,0,0,0,0,0,0,652,428,662,344714,653,1,1,653,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,528.7024539877301,0,0,0,1.0,0.5181
37,64,32,2000,704,8192,8192,5767168,0,0,0,0,687,8192,8192,5627904,687,428,671,364422,0,0,0,0,0,0,0,0,687,428,671,364422,687,1,1,687,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,530.4541484716157,0,0,0,1.0,0.518
38,128,128,2000,638,8192,8192,5226496,0,0,0,0,626,8192,8192,5128192,626,481,710,375540,0,0,0,0,0,0,0,0,626,481,710,375540,626,1,1,626,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,599.9041533546326,0,0,0,1.0,0.517
39,1024,32,2000,674,8192,8192,5521408,0,0,0,0,661,8192,8192,5414912,661,424,708,376852,0,0,0,0,0,0,0,0,661,424,708,376852,661,1,1,661,0,475161,0,0,0,0,1,0.0,0,0,0.0,17,570.124054462935,0,0,0,1.0,0.5195
40,4,16,2000,673,8192,8192,5513216,0,0,0,0,663,8192,8192,5431296,663,417,647,361652,0,0,0,0,0,0,0,0,663,417,647,361652,663,1,1,663,0,475161,1,0,0,0,1,0.0,0,0,0.0,34,545.4781297134239,0,0,0,1.0,0.5196
41,1,256,2000,806,8192,8192,6602752,0,0,0,0,1563,4096,8192,6455296,1563,325,692,785683,0,0,0,0,0,0,0,0,1563,325,692,785683,1562,1,2,2363,0,475161,2,0,0,0,1,0.0,0,0,0.0,1,502.6762635956494,0,0,0,1.5128040973111396,0.5174
42,4,4,2000,656,8192,8192,5373952,0,0,0,0,652,4096,8192,5251072,652,455,734,356866,0,0,0,0,0,0,0,0,652,455,734,356866,651,1,2,664,0,475161,1,0,0,0,1,0.0,0,0,0.0,136,547.3404907975461,0,0,0,1.0199692780337941,0.5181
43,1,64,2000,710,8192,8192,5816320,0,0,0,0,1382,4096,8192,5709824,1382,373,681,715205,0,0,0,0,0,0,0,0,1382,373,681,715205,1381,1,2,2183,0,475161,2,0,0,0,1,0.0,0,0,0.0,8,517.514471780029,0,0,0,1.5807385952208544,0.5173
44,512,4,2000,694,8192,8192,5685248,0,0,0,0,686,4096,8192,5537792,686,428,792,377135,0,0,0,0,0,0,0,0,686,428,792,377135,687,1,2,700,0,475161,1,0,0,0,1,0.0,0,0,0.0,137,549.7594752186588,0,0,0,1.0189228529839884,0.5185
45,1,1,2000,644,8192,8192,5275648,0,0,0,0,1262,4096,8192,5218304,1262,434,731,730838,0,0,0,0,0,0,0,0,1262,434,731,730838,1263,1,2,2123,0,475161,0,2,0,0,1,0.0,0,0,0.0,579,579.1109350237718,0,0,0,1.6809184481393507,0.5174
46,1024,8,2000,682,8192,8192,5586944,0,0,0,0,673,4096,8192,5423104,673,405,701,374346,0,0,0,0,0,0,0,0,673,405,701,374346,672,1,2,685,0,475161,1,0,0,0,1,0.0,0,0,0.0,69,556.2347696879643,0,0,0,1.0193452380952381,0.5184
47,8,4,2000,703,8192,8192,5758976,0,0,0,0,682,8192,8192,5586944,683,432,673,364885,0,0,0,0,0,0,0,0,682,432,673,364452,682,1,1,682,0,475161,1,0,0,0,1,0.0,0,0,0.0,133,534.3870967741935,0,0,0,1.0,0.5178
48,16,8,2000,674,8192,8192,5521408,0,0,0,0,664,8192,8192,5439488,664,424,690,359159,0,0,0,0,0,0,0,0,664,424,690,359159,664,1,1,664,0,475161,1,0,0,0,1,0.0,0,0,0.0,67,540.902108433735,0,0,0,1.0,0.5178
49,8,1,2000,638,8192,8192,5226496,0,0,0,0,625,8192,8192,5120000,625,424,688,351582,0,0,0,0,0,0,0,0,625,424,688,351582,624,1,1,624,0,475161,1,0,0,0,1,0.0,0,0,0.0,562,562.5312,0,0,0,1.0,0.5174
50,32,1,2000,635,8192,8192,5201920,0,0,0,0,622,8192,8192,5095424,621,467,708,361730,0,0,0,0,0,0,0,0,621,467,708,361730,622,1,1,622,0,475161,0,0,0,0,1,0.0,0,0,0.0,582,582.4959742351047,0,0,0,1.0,0.5177
51,4,2,2000,678,8192,8192,5554176,0,0,0,0,666,8192,8192,5455872,666,438,757,376258,0,0,0,0,0,0,0,0,666,438,757,376258,666,1,1,666,0,475161,1,0,0,0,1,0.0,0,0,0.0,282,564.951951951952,0,0,0,1.0,0.5174
52,2,256,2000,726,8192,8192,5947392,0,0,0,0,713,8192,8192,5840896,713,417,716,374176,0,0,0,0,0,0,0,0,713,417,716,374176,712,1,1,712,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,524.7910238429173,0,0,0,1.0,0.5183
53,256,8,2000,771,8192,8192,6316032,0,0,0,0,749,8192,8192,6135808,749,394,676,364595,0,0,0,0,0,0,0,0,749,394,676,364595,749,1,1,749,0,475161,0,0,0,0,1,0.0,0,0,0.0,60,486.77570093457945,0,0,0,1.0,0.5182
54,256,1,2000,767,8192,8192,6283264,0,0,0,0,740,8192,8192,6062080,740,396,676,371417,0,0,0,0,0,0,0,0,740,396,676,371417,741,1,1,741,0,475161,1,0,0,0,1,0.0,0,0,0.0,501,501.91486486486485,0,0,0,1.0,0.5175
55,256,4,2000,701,8192,8192,5742592,0,0,0,0,687,8192,8192,5627904,687,404,650,369160,0,0,0,0,0,0,0,0,687,404,650,369160,686,1,1,686,0,475161,1,0,0,0,1,0.0,0,0,0.0,134,537.3508005822416,0,0,0,1.0,0.5184
56,4,8,2000,683,8192,8192,5595136,0,0,0,0,660,8192,8192,5406720,660,413,752,373682,0,0,0,0,0,0,0,0,660,413,752,373682,660,1,1,660,0,475161,1,0,0,0,1,0.0,0,0,0.0,70,566.1848484848484,0,0,0,1.0,0.5181
57,1,1,2000,819,8192,8192,6709248,0,0,0,0,1576,4096,8192,6504448,1576,380,650,774766,0,0,0,0,0,0,0,0,1576,380,650,774766,1577,1,2,2467,0,475161,1,1,0,0,1,0.0,0,0,0.0,491,491.6027918781726,0,0,0,1.5643627140139504,0.5181
58,2,1,2000,736,8192,8192,6029312,0,0,0,0,730,4096,8192,5877760,730,430,705,389590,0,0,0,0,0,0,0,0,730,430,705,389590,729,1,2,744,0,475161,1,0,0,0,1,0.0,0,0,0.0,533,533.6849315068494,0,0,0,1.0205761316872428,0.5186
59,32,256,2000,809,8192,8192,6627328,0,0,0,0,780,8192,8192,6389760,780,424,686,397887,0,0,0,0,0,0,0,0,780,424,686,397887,780,1,1,780,0,475161,1,0,0,0,1,0.0,0,0,0.0,1,510.1115384615385,0,0,0,1.0,0.5185
60,8,16,2000,809,8192,8192,6627328,0,0,0,0,779,8192,8192,6381568,779,390,672,375879,0,0,0,0,0,0,0,0,779,390,672,375879,779,1,1,779,0,475161,1,0,0,0,1,0.0,0,0,0.0,30,482.51476251604623,0,0,0,1.0,0.5182
61,64,16,2000,842,8192,8192,6897664,0,0,0,0,811,8192,8192,6643712,811,336,608,365184,0,0,0,0,0,0,0,0,811,336,608,365184,811,1,1,811,0,475161,1,0,0,0,1,0.0,0,0,0.0,28,450.288532675709,0,0,0,1.0,0.5184
62,64,128,2000,775,8192,8192,6348800,0,0,0,0,762,8192,8192,6242304,762,364,695,356786,0,0,0,0,0,0,0,0,762,364,695,356786,762,1,1,762,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,468.2230971128609,0,0,0,1.0,0.5177
63,1024,256,2000,722,8192,8192,5914624,0,0,0,0,691,8192,8192,5660672,691,381,731,363327,0,0,0,0,0,0,0,0,691,381,731,363327,691,1,1,691,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,525.7988422575977,0,0,0,1.0,0.5181
64,32,4,2000,811,8192,8192,6643712,0,0,0,0,777,8192,8192,6365184,777,390,662,388160,0,0,0,0,0,0,0,0,777,390,662,388160,777,1,1,777,0,475161,1,0,0,0,1,0.0,0,0,0.0,124,499.56241956241956,0,0,0,1.0,0.5193
65,2,256,2000,811,8192,8192,6643712,0,0,0,0,779,8192,8192,6381568,779,407,648,396050,0,0,0,0,0,0,0,0,779,407,648,396050,779,1,1,779,0,475161,0,0,0,0,1,0.0,0,0,0.0,1,508.40821566110395,0,0,0,1.0,0.5182
66,8,8,2000,786,8192,8192,6438912,0,0,0,0,760,8192,8192,6225920,760,365,649,375477,0,0,0,0,0,0,0,0,760,365,649,375477,760,1,1,760,0,475161,0,0,0,0,1,0.0,0,0,0.0,61,494.0486842105263,0,0,0,1.0,0.518
67,32,128,2000,719,8192,8192,5890048,0,0,0,0,687,8192,8192,5627904,687,402,712,380786,0,0,0,0,0,0,0,0,687,402,712,380786,687,1,1,687,0,475161,0,0,0,0,1,0.0,0,0,0.0,4,554.27365356623,0,0,0,1.0,0.519
68,8,16,2000,769,8192,8192,6299648,0,0,0,0,739,8192,8192,6053888,739,383,2675,391910,0,0,0,0,0,0,0,0,739,383,2675,391910,739,1,1,739,0,475161,0,0,0,0,1,0.0,0,0,0.0,33,530.3247631935047,0,0,0,1.0,0.5182
69,4,1,2000,733,8192,8192,6004736,0,0,0,0,709,8192,8192,5808128,709,408,684,378895,0,0,0,0,0,0,0,0,709,408,684,378895,709,1,1,709,0,475161,1,0,0,0,1,0.0,0,0,0.0,534,534.407616361072,0,0,0,1.0,0.519
70,16,4,2000,755,8192,8192,6184960,0,0,0,0,726,8192,8192,5947392,726,370,683,382891,0,0,0,0,0,0,0,0,726,370,683,382891,726,1,1,726,0,475161,0,0,0,0,1,0.0,0,0,0.0,131,527.3980716253443,0,0,0,1.0,0.5173
71,1,2,2000,833,8192,8192,6823936,0,0,0,0,1600,4096,8192,6610944,1600,336,623,773747,0,0,0,0,0,0,0,0,1600,336,623,773747,1601,1,2,2506,0,475161,0,1,0,0,1,0.0,0,0,0.0,241,483.591875,0,0,0,1.5652717051842597,0.5181
72,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475161,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.518
73,4,8,2000,228,8192,8192,1867776,0,0,0,0,213,8192,8192,1744896,213,442,776,123497,0,0,0,0,0,0,0,0,213,442,776,123497,214,1,1,214,0,475161,1,0,0,0,1,0.0,0,0,0.0,72,579.7981220657277,0,0,0,1.0,0.5182
74,16,16,2000,729,8192,8192,5971968,0,0,0,0,701,8192,8192,5742592,701,403,670,373368,0,0,0,0,0,0,0,0,701,403,670,373368,701,1,1,701,0,475161,1,0,0,0,1,0.0,0,0,0.0,33,532.6219686162625,0,0,0,1.0,0.5182
75,1,64,2000,904,8192,8192,7405568,0,0,0,0,1730,4096,8192,7127040,1730,344,628,807806,0,0,0,0,0,0,0,0,1730,344,628,807806,1730,1,2,2733,0,475161,2,0,0,0,1,0.0,0,0,0.0,7,466.9398843930636,0,0,0,1.5797687861271676,0.513
76,1,256,2000,776,8192,8192,6356992,0,0,0,0,1496,4096,4096,6127616,1496,387,689,766828,0,0,0,0,0,0,0,0,1496,387,689,766828,1496,1,2,2483,0,475161,2,0,0,0,1,0.0,0,0,0.0,2,512.5855614973262,0,0,0,1.65975935828877,0.5171
77,2,8,2000,712,8192,8192,5832704,0,0,0,0,691,4096,8192,5570560,691,440,705,386806,0,0,0,0,0,0,0,0,691,440,705,386806,689,1,2,700,0,475161,1,0,0,0,1,0.0,0,0,0.0,69,559.7771345875543,0,0,0,1.0159651669085632,0.5182
78,4,64,2000,755,8192,8192,6184960,0,0,0,0,735,8192,8192,6021120,735,425,683,387557,0,0,0,0,0,0,0,0,735,425,683,387557,736,1,1,736,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,527.2884353741497,0,0,0,1.0,0.5185
79,16,64,2000,718,8192,8192,5881856,0,0,0,0,686,8192,8192,5619712,686,434,658,375492,0,0,0,0,0,0,0,0,686,434,658,375492,685,1,1,685,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,547.3644314868804,0,0,0,1.0,0.5179
80,128,2,2000,707,8192,8192,5791744,0,0,0,0,684,8192,8192,5603328,684,452,713,399323,0,0,0,0,0,0,0,0,684,452,713,399323,684,1,1,684,0,475161,1,0,0,0,1,0.0,0,0,0.0,291,583.8055555555555,0,0,0,1.0,0.5191
81,2,32,2000,783,8192,8192,6414336,0,0,0,0,764,8192,8192,6258688,764,415,619,373228,0,0,0,0,0,0,0,0,764,415,619,373228,765,1,1,765,0,475161,0,0,0,0,1,0.0,0,0,0.0,15,488.5183246073298,0,0,0,1.0,0.5179
82,128,16,2000,763,8192,8192,6250496,0,0,0,0,742,8192,8192,6078464,742,392,671,361603,0,0,0,0,0,0,0,0,742,392,671,361603,741,1,1,741,0,475161,1,0,0,0,1,0.0,0,0,0.0,30,487.3355795148248,0,0,0,1.0,0.518
83,8,1,2000,708,8192,8192,5799936,0,0,0,0,671,8192,8192,5496832,671,388,750,366686,0,0,0,0,0,0,0,0,671,388,750,366686,671,1,1,671,0,475161,1,0,0,0,1,0.0,0,0,0.0,546,546.4769001490313,0,0,0,1.0,0.5181
